#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 09-30-14-06
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8272	-3644	13204	-46	154	-130	-16148	1472	-3632	257	215	193	-15972	-2336	-2524	74	-87	170	-7252	4420	14628	115	7	-140	-15904	1284	-2352	145	-16	-5	-16232	1828	-1048	213	54	51	126	130	8
-8260	-3740	13316	-17	164	-151	-16152	1584	-3620	363	319	165	-16056	-2108	-2880	13	-350	71	-7204	4408	14608	89	16	-131	-15964	1364	-2372	-11	80	15	-16236	1832	-1208	274	79	54	126	126	8
-8300	-3628	13268	-58	185	-138	-16196	1596	-3652	387	258	198	-15804	-1676	-2880	239	-236	80	-7276	4440	14580	104	-18	-129	-16048	1424	-2484	-205	89	37	-16252	1880	-1368	145	61	27	126	126	8
-8272	-3656	13212	-52	154	-178	-16012	1704	-4236	264	305	166	-15768	-1636	-3212	-151	-160	120	-7272	4400	14704	122	6	-165	-15996	1368	-2604	-110	89	9	-16120	1872	-1328	259	59	77	122	129	8
-8344	-3656	13256	-62	137	-154	-16080	1588	-4176	141	250	191	-15788	-1764	-3144	-151	-143	186	-7244	4376	14724	81	-20	-162	-15996	1388	-2688	111	26	5	-16112	1832	-1528	524	51	39	124	128	8
-8356	-3732	13312	-75	176	-140	-16212	1500	-4276	185	140	187	-15800	-1736	-3424	19	-250	268	-7240	4344	14720	111	-57	-157	-16000	1344	-2640	270	78	2	-16176	1936	-1520	426	49	39	128	124	8
-8272	-3636	13136	-73	137	-170	-16144	1656	-4188	151	69	160	-15896	-1720	-3136	131	-150	240	-7224	4424	14624	141	-52	-137	-16012	1516	-2476	221	29	16	-16268	2084	-1356	448	110	27	126	120	8
-8308	-3576	13260	-77	128	-168	-16084	1788	-4128	12	1	175	-15840	-1696	-3076	209	41	227	-7164	4440	14692	93	16	-167	-16152	1552	-2524	6	48	15	-16348	2244	-1492	284	15	4	122	128	8
-8276	-3616	13224	-87	158	-159	-16124	1524	-3972	49	-24	197	-15892	-1856	-2948	89	-158	220	-7264	4492	14632	109	20	-174	-16008	1512	-2480	-88	38	-20	-16204	2096	-1280	120	-59	23	130	130	8
-8304	-3676	13284	-93	202	-197	-16164	1652	-4100	166	-52	167	-15880	-1504	-3016	-1	-155	132	-7300	4416	14712	97	32	-179	-15980	1424	-2648	-127	24	-28	-16188	1916	-1588	21	22	24	129	125	8
-8380	-3580	13272	-116	172	-144	-16096	1764	-4004	1	-20	142	-15884	-1704	-3000	-66	34	182	-7264	4388	14672	127	4	-169	-15936	1452	-2780	11	35	-49	-16120	1904	-1448	140	82	32	127	124	8
-8336	-3648	13196	-107	162	-195	-16084	1636	-4028	-132	-36	111	-15776	-1740	-3036	-173	14	184	-7216	4396	14720	101	62	-127	-15976	1380	-2600	17	-1	-45	-16176	1944	-1408	73	84	31	127	128	8
-8340	-3600	13168	-84	145	-160	-16132	1592	-3892	-114	-60	114	-15800	-1928	-2852	-200	-66	174	-7236	4428	14744	126	32	-152	-16056	1604	-2644	-43	-39	-29	-16236	2080	-1564	103	130	1	127	121	8
-8264	-3660	13136	-123	119	-168	-16044	1528	-3764	-81	-12	84	-15760	-2032	-2836	-163	-133	130	-7244	4380	14604	112	-32	-152	-16036	1404	-2568	-57	-55	-91	-16176	2064	-1444	99	-40	-30	126	125	8
-8340	-3672	13200	-119	122	-145	-16052	1484	-3800	-2	28	123	-15932	-1972	-2856	-148	-310	44	-7240	4324	14656	136	31	-145	-16004	1360	-2580	14	-89	-77	-16232	1728	-1304	120	-108	-13	130	127	8
-8272	-3684	13256	-94	115	-151	-16220	1636	-4132	176	61	122	-15956	-1868	-2892	151	-301	65	-7228	4376	14624	136	36	-137	-15996	1480	-2496	142	-54	-70	-16208	1892	-1308	155	69	2	127	133	8
-8308	-3580	13272	-121	160	-166	-16184	1764	-4160	44	9	120	-15780	-1656	-3052	64	-6	129	-7204	4372	14612	156	-2	-161	-16040	1568	-2492	-112	-62	-66	-16236	1912	-1260	160	73	-12	126	129	8
-8300	-3592	13088	-145	190	-176	-16020	1680	-4216	-123	-91	128	-15664	-1680	-3220	-36	108	244	-7236	4448	14764	106	-23	-144	-15980	1292	-2452	-44	1	-68	-16252	1996	-1348	181	74	71	129	125	8
-8324	-3632	13168	-126	166	-194	-16064	1508	-4016	-57	-128	116	-15876	-2028	-2932	4	-28	276	-7276	4424	14636	108	11	-173	-15960	1312	-2416	6	-41	-69	-16140	1808	-1508	136	-28	148	128	123	8
-8348	-3684	13224	-137	155	-177	-16192	1580	-3816	-73	-119	121	-15940	-2072	-2680	214	-21	245	-7192	4400	14676	120	-11	-118	-16088	1488	-2580	24	-13	-27	-16240	1964	-1332	194	136	-26	126	112	8
-8324	-3648	13196	-93	196	-157	-16148	1632	-3896	-35	-89	151	-15952	-2032	-2944	198	65	188	-7200	4464	14568	131	40	-153	-16012	1524	-2496	-214	7	-66	-16228	2044	-1356	218	109	-28	129	131	8
-8316	-3528	13184	-111	167	-146	-16032	1676	-3916	72	-30	135	-15868	-1684	-2944	177	237	175	-7208	4432	14684	106	12	-136	-15920	1452	-2488	-87	-39	-81	-16240	1916	-1308	246	121	-3	127	126	8
-8280	-3584	13236	-132	136	-179	-16180	1604	-3932	116	-31	110	-15864	-1828	-2936	0	272	217	-7276	4360	14672	94	23	-208	-15920	1312	-2456	197	67	-36	-16188	1816	-1288	168	126	39	129	133	8
-8332	-3676	13396	-115	211	-180	-16292	1648	-3916	41	-38	67	-15932	-1896	-2852	-81	106	251	-7264	4396	14684	104	-3	-163	-16004	1476	-2492	109	48	-88	-16244	1864	-1224	269	97	18	127	125	8
-8232	-3604	13164	-138	212	-123	-16064	1572	-3848	-111	19	139	-15872	-1912	-3096	-301	-142	221	-7264	4316	14640	96	-28	-173	-16000	1396	-2456	-76	83	-87	-16216	1964	-1356	261	77	-12	129	124	8
-8352	-3612	13276	-112	211	-175	-15952	1496	-3924	-249	105	83	-15760	-1752	-2912	-67	-124	191	-7196	4440	14620	114	36	-159	-16052	1368	-2524	-5	95	-30	-16232	2036	-1460	281	31	-34	129	131	8
-8292	-3584	13236	-127	135	-171	-16048	1552	-3928	-162	65	108	-15728	-1824	-2992	-87	98	189	-7268	4388	14652	136	16	-218	-16068	1508	-2564	-68	68	-67	-16220	2056	-1532	226	33	-29	126	128	8
-8288	-3620	13252	-89	143	-171	-16168	1492	-3912	-61	60	140	-15784	-2028	-2888	-48	25	150	-7252	4376	14668	79	25	-204	-15996	1396	-2700	-88	54	-90	-16112	1852	-1576	138	93	31	125	130	8
-8208	-3620	13268	-88	155	-168	-16156	1632	-3880	89	79	85	-16028	-2104	-2844	-161	-178	148	-7220	4324	14720	114	27	-196	-16040	1404	-2676	29	26	-90	-16120	1796	-1632	65	173	17	122	130	8
-8224	-3580	13252	-99	171	-156	-16164	1716	-3840	84	106	82	-15880	-1880	-3260	-255	-264	111	-7320	4344	14628	97	-12	-165	-15936	1312	-2524	116	9	-75	-16128	1832	-1396	254	140	-11	127	124	8
-8304	-3600	13236	-106	187	-146	-16088	1600	-4164	16	110	97	-15784	-1684	-2908	1	-115	152	-7228	4372	14672	87	-4	-135	-15928	1236	-2560	174	35	-43	-16168	1784	-1372	319	118	41	128	123	8
-8364	-3668	13304	-55	152	-195	-16084	1580	-4096	-82	104	107	-15768	-1784	-3016	-4	32	193	-7200	4456	14572	89	11	-135	-16080	1368	-2544	-105	18	-18	-16260	1956	-1492	284	65	-32	127	128	8
-8308	-3620	13224	-118	176	-112	-16160	1592	-3916	-15	65	83	-15896	-2060	-3184	-110	-28	224	-7256	4396	14724	111	15	-145	-16016	1360	-2664	-183	4	-23	-16196	2012	-1444	152	54	12	123	124	8
-8348	-3648	13200	-100	153	-172	-16060	1616	-4068	80	58	115	-15808	-1864	-3104	-145	-117	169	-7360	4392	14536	104	19	-140	-16020	1572	-2692	-123	30	-23	-16096	2032	-1664	256	66	30	128	127	8
-8308	-3644	13176	-100	188	-171	-16112	1652	-3968	147	29	140	-15720	-1812	-2940	182	-86	182	-7248	4404	14616	93	0	-171	-15944	1380	-2772	-27	-1	-55	-16080	2000	-1744	214	5	25	127	131	8
-8328	-3648	13212	-66	198	-213	-16188	1556	-3984	218	33	134	-15872	-1848	-3092	292	38	176	-7260	4332	14640	82	-20	-169	-15960	1388	-2612	188	-10	-50	-16200	1900	-1484	259	46	53	131	130	8
-8328	-3628	13212	-109	150	-171	-16140	1676	-4088	155	-14	133	-15776	-1716	-3124	161	-78	219	-7284	4356	14572	92	13	-155	-16032	1412	-2636	44	-26	-34	-16192	1808	-1480	231	89	32	128	127	8
-8352	-3564	13272	-114	163	-182	-16072	1672	-4132	36	-11	152	-15800	-1704	-3072	173	22	215	-7284	4376	14668	88	-61	-110	-16024	1352	-2520	36	-47	-60	-16272	1912	-1636	299	129	12	128	127	8
-8276	-3680	13192	-124	121	-186	-16084	1656	-3920	93	-52	141	-15780	-1804	-3004	105	48	259	-7292	4392	14604	101	3	-142	-16024	1468	-2572	-42	-30	-44	-16196	2016	-1448	294	65	34	126	119	8
-8304	-3676	13200	-98	168	-196	-16168	1592	-3904	170	16	134	-15932	-1912	-3120	41	-35	225	-7260	4452	14700	107	48	-159	-16000	1396	-2648	58	-3	-72	-16252	2036	-1412	318	2	-11	129	132	8
-8312	-3652	13160	-118	194	-201	-16200	1548	-4020	132	2	139	-15964	-1896	-3080	55	-68	208	-7284	4344	14628	127	13	-151	-15996	1476	-2648	75	-84	-62	-16116	1880	-1692	412	-57	39	128	121	8
-8280	-3680	13256	-152	198	-168	-16032	1568	-4032	51	-41	116	-15736	-1820	-2980	175	-6	230	-7272	4388	14520	117	-12	-158	-15940	1292	-2600	186	-26	-65	-16164	1844	-1528	263	22	71	125	127	8
-8276	-3656	13236	-118	157	-177	-15896	1616	-3932	59	11	169	-15676	-1924	-3064	189	-96	200	-7256	4404	14676	122	-4	-174	-16036	1396	-2428	220	13	-49	-16292	1832	-1248	333	1	45	127	125	8
-8304	-3672	13168	-87	121	-175	-15968	1612	-3912	143	26	133	-15660	-1980	-3068	147	-82	215	-7192	4404	14648	119	33	-188	-16000	1316	-2440	62	-18	-96	-16288	1924	-1316	421	-3	4	128	126	8
-8320	-3636	13136	-92	143	-203	-16236	1608	-3920	225	80	116	-15908	-1836	-2992	229	32	219	-7268	4448	14648	109	23	-196	-15992	1376	-2636	10	15	-13	-16164	1928	-1300	368	86	23	127	126	8
-8304	-3612	13236	-92	183	-182	-16276	1708	-4056	164	99	90	-15956	-1948	-2948	40	79	240	-7228	4348	14632	102	40	-178	-16016	1452	-2528	69	-20	-34	-16188	1788	-1400	269	166	45	126	127	8
-8312	-3704	13148	-118	211	-191	-16076	1580	-3980	86	121	133	-15888	-1972	-2912	1	29	250	-7180	4432	14648	113	37	-157	-15968	1400	-2396	201	63	2	-16252	1824	-1384	422	86	32	124	121	8
-8272	-3696	13172	-99	192	-162	-16000	1420	-3828	24	179	114	-15812	-1960	-3036	-63	-108	191	-7228	4380	14648	80	-9	-179	-16024	1188	-2420	103	104	-12	-16172	1800	-1572	603	-50	33	122	130	8
-8352	-3636	13204	-120	207	-146	-16056	1476	-4016	63	223	123	-15796	-1788	-3000	-64	-191	132	-7228	4288	14720	104	16	-166	-16044	1260	-2652	123	51	-1	-16152	1876	-1540	462	-29	15	127	123	8
-8328	-3560	13204	-44	172	-132	-16044	1640	-4176	109	186	140	-15696	-1716	-3160	-192	-105	185	-7256	4340	14684	117	51	-151	-16012	1512	-2808	55	20	-1	-16164	2036	-1532	292	123	27	126	127	8
-8296	-3660	13236	-96	165	-163	-16052	1720	-4176	183	161	149	-15820	-1808	-3168	191	71	272	-7296	4376	14632	97	28	-146	-15904	1472	-2644	-1	30	-37	-16148	1924	-1568	240	178	67	129	126	8
-8328	-3584	13248	-63	157	-180	-16108	1540	-4052	281	73	151	-15864	-1980	-3256	158	78	303	-7276	4404	14564	102	-5	-143	-15940	1376	-2480	129	57	-23	-16220	1948	-1396	275	151	32	127	127	8
-8304	-3692	13204	-52	148	-194	-16064	1480	-3880	379	80	165	-15820	-1996	-3052	292	-83	261	-7228	4384	14764	90	1	-132	-15952	1364	-2544	121	87	-15	-16276	1936	-1396	306	5	53	129	127	8
-8320	-3668	13252	-117	171	-134	-16164	1680	-4024	429	50	169	-15800	-1772	-3120	267	-109	215	-7276	4408	14592	109	14	-154	-16044	1424	-2688	64	111	9	-16180	1860	-1568	299	-20	47	126	128	8
-8304	-3676	13136	-60	150	-168	-16036	1680	-4192	318	124	182	-15776	-1560	-3308	153	-133	208	-7212	4416	14660	112	-15	-126	-16024	1372	-2812	3	39	-61	-16144	1952	-1380	525	3	-2	126	129	8
-8364	-3556	13212	-71	167	-158	-16040	1676	-4316	97	27	151	-15872	-1420	-3136	70	76	219	-7268	4428	14580	94	7	-139	-16072	1372	-3068	75	2	-10	-16124	1908	-1828	602	272	49	126	124	8
-8320	-3656	13216	-83	167	-169	-16120	1680	-4116	56	41	153	-15868	-1684	-3212	183	117	266	-7236	4336	14632	132	2	-151	-15988	1304	-2700	266	-28	-79	-16120	1944	-1744	568	330	114	126	127	8
-8356	-3576	13340	-127	196	-152	-16192	1532	-4052	136	15	118	-15940	-1888	-2988	31	-33	265	-7296	4428	14596	159	-16	-132	-15928	1404	-2564	221	-47	-77	-16252	1976	-1620	323	193	98	127	128	8
-8388	-3608	13208	-93	143	-187	-16040	1564	-3860	104	15	120	-15832	-1884	-3112	67	-23	244	-7224	4348	14640	109	37	-144	-16020	1408	-2360	-44	-35	-19	-16212	2056	-1392	208	42	32	129	129	8
-8336	-3632	13180	-95	156	-165	-15992	1568	-3956	175	58	135	-15736	-1924	-2916	90	-193	161	-7300	4412	14612	107	-42	-187	-16008	1456	-2648	-117	-6	-29	-16136	1956	-1716	143	-23	-10	129	129	8
-8336	-3620	13204	-54	171	-160	-16128	1548	-4064	231	76	122	-15848	-1872	-3276	142	-265	125	-7320	4300	14704	132	4	-137	-15992	1264	-2780	-13	-27	-21	-16020	1848	-1884	69	-60	-4	127	124	8
-8376	-3580	13264	-125	154	-162	-16048	1608	-4260	137	-10	144	-15752	-1516	-3224	99	-147	131	-7312	4368	14492	110	-9	-146	-15992	1396	-2780	33	-38	-58	-16080	1928	-1744	-45	-4	68	128	128	8
-8408	-3640	13180	-108	138	-144	-16172	1664	-4192	12	-20	148	-15836	-1648	-3076	24	6	204	-7200	4440	14680	110	23	-134	-16060	1372	-2632	-59	-64	-66	-16172	1812	-1344	13	64	68	127	126	8
-8328	-3592	13292	-112	159	-165	-16120	1500	-4124	-126	-14	117	-15884	-1976	-3112	-201	-7	249	-7192	4372	14652	131	6	-141	-15956	1308	-2484	3	-28	-32	-16264	1872	-1132	258	42	26	127	124	8
-8316	-3624	13248	-99	175	-170	-16084	1532	-3864	-74	9	134	-15860	-2068	-3016	-213	-148	218	-7220	4428	14660	89	22	-179	-16024	1408	-2356	104	-36	-1	-16288	2048	-1328	327	-28	-16	128	126	8
-8312	-3704	13232	-104	157	-118	-16132	1524	-3960	71	67	139	-15800	-2044	-3156	-46	-258	165	-7212	4404	14632	129	13	-175	-16004	1424	-2644	-17	75	-3	-16124	1896	-1592	156	-22	49	129	126	8
-8288	-3652	13200	-84	146	-139	-16060	1556	-4104	194	71	197	-15764	-1732	-2984	57	-196	158	-7288	4400	14644	104	43	-187	-15968	1384	-2668	23	52	-22	-16164	1968	-1496	-16	38	81	127	129	8
-8296	-3588	13268	-106	137	-142	-16132	1676	-4100	137	41	163	-15840	-1764	-3092	-19	-190	175	-7240	4332	14720	111	-1	-178	-15992	1344	-2648	-30	62	-33	-16164	1856	-1416	-31	65	46	130	125	8
-8332	-3580	13080	-98	169	-189	-16124	1488	-4184	98	25	134	-15796	-1636	-3280	-119	-114	197	-7212	4364	14620	119	27	-132	-15976	1300	-2556	-131	74	-36	-16208	1848	-1356	174	79	4	128	124	8
-8328	-3580	13164	-92	133	-174	-16076	1572	-4036	-62	15	138	-15840	-1856	-2980	-63	-35	181	-7212	4448	14636	108	1	-176	-16000	1376	-2612	-22	139	10	-16196	1896	-1468	146	102	-10	125	123	8
-8348	-3672	13136	-85	120	-128	-16084	1584	-3844	-10	108	134	-15868	-1936	-2964	-110	-168	160	-7280	4352	14792	77	-1	-172	-15936	1388	-2696	-81	156	-6	-16148	1960	-1568	193	35	1	126	127	8
-8316	-3564	13360	-56	152	-161	-16164	1664	-4100	144	147	114	-15860	-1900	-3076	-174	-305	136	-7256	4404	14608	71	-18	-147	-15976	1400	-2572	-1	139	0	-16172	1920	-1656	36	22	-16	128	126	8
-8312	-3644	13236	-74	149	-167	-16080	1588	-4256	185	129	161	-15820	-1752	-3212	-4	-93	156	-7268	4392	14540	70	15	-130	-15936	1448	-2564	42	153	12	-16212	2004	-1400	3	2	-2	127	127	8
-8308	-3628	13236	-118	196	-176	-16064	1620	-4228	149	34	117	-15772	-1744	-3148	136	48	202	-7204	4376	14676	84	-7	-162	-15972	1432	-2572	-78	152	4	-16168	1916	-1532	-13	123	57	129	125	8
-8312	-3604	13216	-114	140	-178	-15940	1552	-4128	168	17	157	-15756	-1904	-3052	-11	58	193	-7196	4400	14688	105	-3	-160	-16016	1364	-2756	-118	165	9	-16216	1908	-1628	74	79	23	127	128	8
-8360	-3588	13156	-69	128	-192	-16028	1508	-4120	158	38	150	-15860	-1836	-2864	-93	-144	175	-7268	4312	14648	86	40	-133	-16012	1384	-2864	-38	85	-7	-16168	1952	-1688	223	105	24	122	125	8
-8328	-3592	13264	-88	161	-169	-16056	1528	-4036	181	82	109	-15824	-1812	-2964	-82	-197	159	-7284	4324	14740	129	-6	-117	-15952	1436	-2836	-155	87	-2	-16056	1976	-1948	215	12	-2	131	128	8
-8360	-3652	13300	-90	155	-122	-16132	1624	-4312	176	97	130	-15924	-1668	-3208	29	-207	95	-7276	4380	14552	98	7	-123	-16000	1452	-2760	-97	-17	-11	-16200	2068	-1784	14	82	-4	127	127	8
-8280	-3620	13156	-96	202	-168	-16108	1640	-4352	128	78	156	-15776	-1744	-3272	-34	43	102	-7244	4372	14716	76	-53	-169	-16000	1580	-2652	-48	22	-64	-16244	2124	-1568	0	95	-34	126	124	8
-8376	-3616	13140	-105	189	-162	-16084	1540	-4192	141	-42	168	-15760	-1768	-3276	-107	84	159	-7292	4404	14640	106	-12	-145	-16020	1420	-2692	-63	38	-46	-16232	2008	-1496	-54	76	24	129	125	8
-8316	-3592	13216	-133	181	-165	-15960	1572	-4184	140	-127	148	-15756	-1700	-3240	4	-56	166	-7180	4404	14680	105	41	-184	-15976	1388	-2636	-213	46	-52	-16116	1868	-1580	-10	-54	20	123	126	8
-8368	-3640	13204	-90	145	-178	-15984	1576	-4220	68	-70	90	-15680	-1624	-3216	-11	-154	114	-7304	4360	14616	99	72	-155	-15952	1368	-2836	-161	-2	-70	-16104	1860	-1856	78	45	-4	123	125	8
-8344	-3628	13144	-107	115	-164	-16088	1612	-4164	49	-97	91	-15760	-1704	-3084	169	-151	167	-7296	4340	14812	98	34	-137	-15952	1408	-2888	-154	-32	-65	-16068	1884	-1668	222	130	6	124	129	8
-8284	-3636	13192	-97	134	-184	-16120	1600	-4008	-29	-38	97	-15900	-1840	-3088	187	-20	141	-7236	4368	14608	86	14	-144	-15944	1496	-2704	43	-28	-78	-16248	2048	-1572	97	90	18	127	124	8
-8360	-3648	13192	-136	161	-178	-16140	1516	-4048	60	-107	121	-15884	-1896	-3124	195	-31	194	-7252	4400	14684	100	-19	-141	-16016	1468	-2592	-137	2	-81	-16296	1988	-1452	63	48	-1	128	124	8
-8340	-3624	13188	-143	164	-194	-16000	1640	-4004	34	-79	106	-15820	-1844	-3100	-219	-10	149	-7220	4356	14732	103	-16	-126	-15992	1408	-2508	-62	9	-61	-16240	1884	-1448	18	-36	-27	126	126	8
-8332	-3692	13248	-153	158	-204	-15924	1652	-3920	-36	-9	97	-15696	-1680	-3076	-301	-153	125	-7300	4372	14660	105	-62	-164	-16012	1404	-2552	11	76	-75	-16132	1968	-1372	148	-26	-62	129	125	8
-8332	-3584	13164	-96	120	-188	-16024	1620	-3928	-4	32	69	-15772	-1876	-2852	-3	-247	87	-7260	4296	14704	72	-6	-151	-15908	1432	-2764	-83	104	-46	-16196	1840	-1592	241	-1	-75	126	129	8
-8304	-3628	13224	-124	155	-174	-16188	1604	-3932	36	70	74	-15816	-1948	-3056	-2	-149	124	-7308	4396	14588	90	18	-176	-15936	1324	-2752	-7	86	-36	-16116	2012	-1756	210	52	-55	124	127	8
-8352	-3700	13100	-95	184	-183	-16132	1504	-4300	147	64	97	-15976	-1920	-3252	-106	-144	113	-7272	4324	14596	96	17	-180	-15968	1404	-2808	-24	58	-66	-16152	1904	-1744	97	68	-27	126	128	8
-8420	-3580	13184	-128	209	-177	-16048	1556	-4268	96	11	71	-15776	-1708	-3336	-188	-157	86	-7284	4360	14636	82	-40	-129	-15988	1360	-2764	-56	42	-85	-16220	1940	-1736	53	28	-28	127	127	8
-8296	-3544	13184	-109	167	-178	-15988	1616	-4228	-9	-70	67	-15632	-1636	-3208	-137	-50	127	-7252	4368	14612	115	-23	-154	-15960	1376	-2636	43	74	-84	-16236	1940	-1584	178	14	-34	127	124	8
-8400	-3656	13196	-98	136	-169	-16008	1560	-3976	-94	-3	97	-15724	-2036	-3028	-83	-7	173	-7272	4376	14620	114	-6	-129	-15944	1476	-2804	-35	60	-95	-16172	1824	-1672	305	-80	-46	129	124	8
-8252	-3676	13264	-125	158	-198	-16156	1456	-4152	19	68	76	-15844	-2164	-3200	26	-158	160	-7344	4344	14708	114	6	-157	-15960	1236	-2912	48	25	-101	-16100	1892	-1764	255	-104	-22	132	127	8
-8332	-3716	13208	-129	198	-168	-16224	1516	-4084	92	45	98	-15920	-1940	-3216	161	-147	145	-7276	4388	14756	85	23	-160	-15992	1416	-2940	67	-22	-105	-16132	1944	-1628	317	-1	-25	127	129	8
-8280	-3588	13192	-132	196	-149	-16132	1516	-4316	107	10	91	-15716	-1664	-3468	99	-58	167	-7252	4408	14756	76	62	-144	-16028	1476	-2928	64	-57	-58	-16236	1924	-1560	229	32	-3	127	125	8
-8396	-3628	13196	-176	185	-171	-16004	1500	-4440	135	-78	122	-15760	-1560	-3112	131	59	180	-7304	4360	14668	111	-9	-166	-15920	1352	-2644	96	-44	-85	-16120	1788	-1640	223	11	42	127	126	8
-8320	-3608	13164	-120	139	-204	-15964	1584	-4008	62	-80	71	-15712	-1836	-3136	61	92	237	-7200	4388	14688	74	-5	-185	-15928	1268	-2696	60	32	-94	-16136	1836	-1564	147	41	5	128	125	8
-8296	-3592	13248	-96	143	-194	-16024	1444	-3888	58	-5	73	-15852	-1984	-2996	-51	-100	197	-7180	4440	14712	100	-19	-191	-16008	1408	-2800	-11	-25	-61	-16188	1868	-1508	218	49	-9	127	128	8
-8276	-3628	13180	-81	145	-192	-16164	1512	-4048	137	29	100	-15812	-1952	-3228	18	-209	140	-7288	4380	14708	97	-5	-153	-16008	1264	-2872	56	-18	-41	-16116	1972	-1536	275	100	-8	127	127	8
