#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 1 4 8 
#Date 09-27-15-56
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8984	-3156	13564	23	-71	-221	-15776	2116	-3596	-365	-177	-147	-16312	16	-484	-306	-265	169	-7832	4964	12980	-107	112	-191	-16348	-516	-3680	-169	-75	123	-16308	-148	-924	-116	-30	21	128	127	8
-8996	-3164	13772	34	-34	-230	-15792	1992	-3696	-331	-175	-76	-16420	-160	-568	-259	-323	241	-7864	5004	13140	-79	163	-214	-16320	-580	-3780	-113	-111	150	-16340	-92	-964	-85	49	13	126	127	8
-8988	-3232	13752	100	-85	-195	-15740	1964	-3588	-266	-179	-126	-16344	-184	-308	-97	-298	172	-7928	5088	13012	-124	191	-227	-16248	-420	-3608	-81	-168	158	-16300	-64	-1016	-54	79	8	126	127	8
-8980	-3200	13644	104	-102	-199	-15772	2000	-3588	-279	-199	-64	-16280	-120	-452	-102	-307	101	-7968	4952	12972	-96	219	-181	-16384	-536	-3568	-152	-152	193	-16304	-48	-876	-37	14	-32	126	127	8
-8908	-3224	13704	111	-88	-165	-15872	2084	-3588	-133	-139	-53	-16336	-32	-304	-207	-421	164	-7896	4888	12936	-116	237	-145	-16216	-464	-3784	-120	-123	177	-16276	-88	-876	15	15	-22	126	127	8
-8932	-3160	13836	108	-28	-162	-15788	2124	-3588	3	-140	-91	-16416	0	-436	-181	-317	187	-7940	4972	12928	-83	227	-137	-16356	-472	-3676	-27	-143	188	-16408	-36	-820	58	19	-11	126	127	8
-8948	-3192	13748	80	-28	-173	-15740	2128	-3724	-135	-153	-60	-16308	-84	-416	-159	-192	177	-7960	4936	13104	-89	234	-172	-16264	-404	-3760	-51	-166	194	-16368	-144	-952	47	59	62	125	127	8
-8984	-3216	13684	53	-36	-173	-15736	2116	-3656	-197	-202	-44	-16320	-140	-520	-183	-199	182	-8028	4932	13036	-87	181	-172	-16252	-492	-3740	-6	-147	200	-16292	-100	-864	36	64	43	126	127	8
-9012	-3212	13808	115	-162	-185	-15736	2048	-3568	-223	-193	-21	-16320	-16	-452	-80	-303	199	-7956	4964	12872	-76	152	-137	-16276	-540	-3556	32	-195	227	-16272	-68	-884	126	36	38	128	127	8
-8976	-3232	13768	39	-101	-193	-15804	2136	-3592	-217	-221	-51	-16248	-88	-320	-38	-355	223	-7996	4972	13116	-111	105	-179	-16296	-448	-3684	72	-172	211	-16312	-48	-932	187	-7	13	126	127	8
-8924	-3220	13784	59	-77	-217	-15768	2076	-3492	-164	-176	-33	-16360	-68	-124	17	-328	213	-7920	5016	12964	-98	103	-174	-16252	-456	-3648	41	-135	224	-16276	-68	-796	112	-27	81	127	127	8
-8892	-3236	13792	93	-51	-161	-15800	2032	-3448	-9	-141	-44	-16368	20	-280	125	-307	197	-7936	5004	13128	-89	91	-189	-16328	-472	-3512	176	-129	220	-16336	-20	-760	288	-163	56	129	127	8
-8984	-3268	13800	103	-35	-188	-15804	2064	-3616	-73	-130	-16	-16344	-84	-268	155	-298	160	-7892	4988	13036	-99	79	-184	-16320	-380	-3548	101	-124	211	-16340	-36	-964	249	-168	125	128	127	8
-8948	-3200	13700	106	-27	-238	-15792	2068	-3616	-81	-94	-55	-16332	-40	-388	99	-277	178	-7896	4964	13140	-107	93	-183	-16332	-456	-3704	102	-95	197	-16352	-80	-996	236	-128	77	127	127	8
-9012	-3188	13664	98	-82	-217	-15724	2092	-3480	-69	-115	-35	-16236	52	-348	135	-361	181	-7936	4984	12884	-63	63	-187	-16304	-392	-3636	160	-157	184	-16292	32	-828	166	-110	102	127	127	8
-8936	-3292	13708	94	-123	-212	-15784	2036	-3332	-51	-116	-46	-16328	-48	-264	69	-383	211	-7920	4968	12960	-112	72	-163	-16244	-428	-3576	66	-147	161	-16284	64	-784	233	-30	77	127	127	8
-8936	-3196	13736	97	-115	-188	-15868	2064	-3440	-52	-48	-42	-16364	4	-296	46	-365	230	-7844	4984	12976	-80	87	-188	-16328	-336	-3496	100	-135	161	-16432	72	-808	263	-107	74	128	127	8
-8940	-3272	13728	106	-69	-168	-15780	2100	-3524	-66	-89	-81	-16356	-32	-372	61	-300	164	-7896	5072	13060	-67	73	-160	-16268	-388	-3568	149	-91	160	-16340	116	-728	278	-140	71	124	127	8
-8856	-3232	13784	97	-40	-170	-15832	2168	-3648	-41	-96	-41	-16356	-32	-408	151	-228	181	-7908	5040	12980	-83	57	-205	-16276	-276	-3424	147	-74	144	-16348	128	-760	265	-146	63	126	127	8
-8944	-3240	13772	71	-123	-178	-15764	2140	-3464	-135	-99	-77	-16276	64	-412	130	-269	154	-7868	4956	13076	-149	72	-193	-16308	-424	-3428	50	-64	130	-16320	40	-824	249	-170	66	127	127	8
-8876	-3148	13676	77	-138	-194	-15764	2116	-3480	-152	-124	-76	-16324	80	-292	2	-299	196	-7852	5008	13084	-87	76	-201	-16340	-432	-3736	54	-24	151	-16336	72	-820	237	-148	31	127	127	8
-8940	-3220	13652	76	-86	-214	-15736	2064	-3432	-96	-89	-107	-16248	8	-236	49	-260	194	-7876	5004	13172	-102	81	-234	-16424	-360	-3592	115	-89	129	-16352	56	-880	176	-34	43	126	127	8
-8936	-3224	13760	46	-82	-234	-15800	2056	-3548	-69	-94	-74	-16344	-40	-320	-2	-217	181	-7904	5036	13060	-110	58	-204	-16264	-364	-3544	41	-91	120	-16280	92	-900	115	-13	40	127	127	8
-8932	-3244	13672	64	-72	-179	-15772	2112	-3476	-103	-58	-121	-16368	116	-292	46	-279	126	-7928	4956	12972	-146	60	-211	-16184	-364	-3660	66	-154	114	-16332	44	-856	78	-30	27	128	127	8
-8924	-3208	13796	27	-69	-182	-15904	2144	-3480	-119	-48	-62	-16404	44	-272	106	-286	139	-7872	5024	13120	-130	96	-220	-16320	-356	-3496	75	-132	110	-16324	60	-864	156	-116	13	127	127	8
-8932	-3240	13824	48	-37	-190	-15852	2148	-3608	-152	-66	-88	-16308	44	-336	81	-295	148	-7820	5048	13064	-137	56	-213	-16336	-460	-3592	78	-131	111	-16324	-32	-788	114	-127	39	128	127	8
-8936	-3268	13692	28	-50	-207	-15800	2132	-3596	-185	-61	-95	-16280	-124	-232	-122	-226	195	-7872	5032	12920	-91	58	-237	-16256	-284	-3524	77	-134	129	-16332	80	-904	148	-55	27	126	127	8
-8968	-3280	13692	21	-81	-239	-15792	2048	-3596	-167	-72	-89	-16372	-32	-360	-30	-211	198	-7904	4912	12976	-96	69	-209	-16352	-408	-3636	26	-147	88	-16312	16	-852	158	43	37	126	127	8
-8908	-3300	13832	16	-44	-209	-15808	1960	-3528	-155	-23	-157	-16344	-84	-400	-148	-210	170	-7940	4972	12988	-91	100	-231	-16384	-464	-3652	81	-203	130	-16300	-44	-932	203	138	0	126	127	8
-8920	-3296	13756	21	-60	-199	-15888	2020	-3476	-53	-57	-128	-16312	4	-296	-85	-209	167	-7932	5008	13056	-102	66	-247	-16328	-372	-3564	189	-290	149	-16380	36	-756	179	107	-4	127	127	8
-8964	-3316	13816	72	-28	-210	-15724	2020	-3644	59	-63	-103	-16364	-108	-360	-30	-188	125	-7940	4964	13132	-117	110	-217	-16248	-296	-3360	125	-204	106	-16316	104	-680	171	-39	25	128	127	8
-8972	-3232	13752	101	-10	-114	-15796	2024	-3532	-83	-90	-106	-16292	-124	-156	35	-197	105	-7792	4936	13076	-126	98	-237	-16292	-408	-3392	71	-143	115	-16384	-24	-536	200	-115	18	126	127	8
-8920	-3220	13764	96	-28	-156	-15800	2012	-3488	6	-93	-84	-16352	-92	-276	37	-238	147	-7904	5044	13008	-157	98	-259	-16280	-392	-3380	46	-36	97	-16296	-44	-712	178	-73	7	127	127	8
-8996	-3300	13676	69	-3	-155	-15784	2048	-3540	-4	-41	-97	-16356	-32	-224	-39	-184	154	-7848	4996	13116	-96	128	-235	-16328	-424	-3536	65	-74	95	-16272	-20	-708	136	-43	27	128	127	8
-8948	-3276	13776	108	-41	-116	-15824	1960	-3372	140	-49	-79	-16292	-76	-280	-24	-184	158	-7888	4992	13068	-115	116	-203	-16360	-440	-3464	129	-98	137	-16360	-12	-796	160	-15	56	124	127	8
-8940	-3276	13788	116	-5	-157	-15812	2080	-3500	42	-49	-65	-16368	-32	-280	41	-183	155	-7856	4952	13080	-94	150	-242	-16280	-380	-3480	119	-61	93	-16348	20	-716	190	-90	34	125	127	8
-8964	-3292	13680	137	-61	-150	-15752	2064	-3484	60	-74	-76	-16296	-24	-328	22	-148	143	-7908	4928	13160	-99	152	-185	-16184	-420	-3392	59	31	111	-16264	-16	-636	212	-71	17	127	127	8
-8916	-3252	13728	116	-78	-158	-15852	2036	-3560	8	-90	-74	-16308	-136	-360	-119	-198	176	-7836	5036	13072	-84	160	-184	-16340	-440	-3532	156	-20	133	-16376	48	-712	266	-23	14	127	127	8
-8904	-3268	13672	154	-73	-144	-15816	2060	-3628	-55	-134	-34	-16392	-88	-236	-136	-236	206	-7824	5036	13060	-112	165	-266	-16376	-428	-3500	118	-6	138	-16332	-8	-852	174	10	18	126	127	8
-8948	-3312	13624	109	-80	-100	-15888	2116	-3476	-83	-75	-78	-16368	-116	-212	-56	-162	162	-7888	4936	13040	-72	190	-261	-16280	-548	-3500	99	-34	138	-16320	-56	-848	177	-12	14	126	127	8
-8984	-3276	13864	160	-80	-123	-15852	2108	-3448	-132	-67	-44	-16356	-68	-356	-158	-151	177	-7924	5028	13052	-102	156	-186	-16280	-432	-3560	39	-46	112	-16280	8	-892	107	-35	21	127	127	8
-9008	-3312	13676	113	-62	-124	-15768	2072	-3508	-133	-130	-32	-16348	-116	-396	-77	-143	209	-7928	4948	13064	-74	156	-200	-16288	-452	-3540	34	-47	131	-16324	32	-840	85	-40	36	127	127	8
-8952	-3260	13764	124	-60	-128	-15900	1964	-3416	98	-102	-20	-16368	-136	-356	137	-164	193	-7852	4972	13064	-122	142	-205	-16304	-432	-3556	123	-71	180	-16312	-52	-816	160	-69	70	126	127	8
-8896	-3284	13688	132	-20	-134	-15788	2056	-3516	22	-132	-69	-16324	-100	-320	234	-140	221	-7836	5020	13056	-56	117	-170	-16308	-316	-3620	103	-34	119	-16340	64	-840	155	-49	98	126	127	8
-8968	-3252	13700	140	-55	-164	-15772	2048	-3520	1	-138	-33	-16244	-44	-220	163	-73	212	-7916	5032	13008	-91	132	-195	-16256	-452	-3468	64	-46	146	-16308	-24	-804	214	-3	109	127	127	8
-8892	-3264	13804	96	-156	-134	-15824	2016	-3340	-69	-106	-14	-16328	-40	-88	76	-139	227	-7952	4980	13016	-80	132	-212	-16344	-492	-3520	36	-47	189	-16296	12	-820	217	10	65	127	127	8
-8940	-3296	13872	137	-86	-153	-15864	2016	-3324	-28	-56	-39	-16376	-108	-24	177	-255	208	-7872	4952	13004	-72	133	-214	-16388	-448	-3732	128	-71	180	-16352	-8	-880	321	53	21	126	127	8
-8920	-3280	13744	109	-61	-118	-15776	2012	-3360	64	-25	15	-16360	-168	-72	52	-226	221	-7832	4968	12928	-62	117	-210	-16276	-376	-3364	183	-60	203	-16368	96	-716	271	22	48	127	127	8
-8880	-3248	13732	157	-22	-103	-15944	1996	-3396	83	-7	34	-16344	-48	-220	98	-155	173	-7908	5016	13040	-89	163	-216	-16340	-384	-3524	96	-64	168	-16428	48	-708	249	-38	55	126	127	8
-8944	-3256	13700	147	-9	-110	-15852	2056	-3612	52	-19	7	-16336	-8	-464	74	-141	200	-7824	4952	13200	-32	157	-186	-16260	-420	-3416	134	-40	171	-16376	-20	-692	319	-113	38	127	127	8
-8884	-3316	13732	133	-12	-74	-15708	2028	-3540	174	-26	-24	-16328	4	-552	83	-153	188	-7836	5020	13048	-78	142	-237	-16236	-352	-3488	147	41	214	-16308	92	-692	319	-92	65	126	127	8
-8920	-3276	13692	196	-41	-102	-15756	2120	-3600	214	-31	20	-16292	-28	-244	-14	-167	247	-7836	4988	13124	-59	192	-227	-16332	-336	-3420	106	39	182	-16432	136	-860	211	-25	78	127	127	8
-8916	-3280	13800	195	-64	-130	-15820	2076	-3548	129	-47	17	-16304	-64	-216	41	-156	231	-7856	4956	13032	-55	167	-239	-16332	-420	-3500	38	41	158	-16336	12	-876	233	48	90	127	127	8
-8948	-3300	13744	196	-67	-157	-15776	2064	-3496	3	-59	-16	-16260	-44	-176	85	-207	186	-7888	5008	13032	-41	202	-199	-16288	-388	-3584	59	20	136	-16244	-56	-804	304	15	-23	126	127	8
-8908	-3268	13696	136	-56	-104	-15888	2068	-3504	86	25	-19	-16352	-68	-148	48	-231	169	-7888	5052	12980	-69	203	-216	-16352	-284	-3436	143	6	174	-16376	84	-848	300	-72	36	125	127	8
-8900	-3268	13776	153	-21	-110	-15880	2052	-3668	71	-90	11	-16268	-32	-316	139	-202	146	-7888	5000	13000	-104	205	-228	-16280	-336	-3464	106	28	156	-16420	76	-784	247	-159	44	127	127	8
-8948	-3272	13696	153	3	-112	-15860	2104	-3616	71	-73	37	-16404	-20	-368	31	-151	194	-7844	5020	13100	-68	179	-239	-16336	-328	-3468	138	39	147	-16404	44	-860	262	-210	81	127	127	8
-9024	-3240	13692	145	-34	-152	-15764	2056	-3564	31	-72	-22	-16376	12	-304	30	-111	195	-7836	4988	13044	-62	173	-237	-16284	-368	-3548	73	65	191	-16340	64	-764	245	-191	72	130	127	8
-9016	-3312	13708	126	-60	-102	-15784	2136	-3532	-6	-59	-5	-16348	-8	-304	22	-134	239	-7928	4972	12984	-75	160	-197	-16300	-384	-3640	78	22	123	-16240	28	-804	218	-117	101	130	127	8
-8992	-3144	13732	182	-26	-126	-15696	2072	-3616	-108	-119	10	-16312	52	-364	157	-138	214	-7920	5004	13088	-86	127	-223	-16308	-312	-3568	104	27	144	-16244	136	-884	200	-70	92	129	127	8
-9012	-3292	13688	154	-72	-175	-15772	2092	-3780	-85	-108	-33	-16220	-16	-756	175	-73	230	-7896	5008	13120	-86	126	-247	-16272	-272	-3476	123	51	106	-16300	164	-776	268	-128	78	127	127	8
-8936	-3248	13816	107	-135	-208	-15784	2176	-3656	-180	-204	-95	-16244	116	-544	34	-94	280	-7900	5000	13064	-133	97	-239	-16316	-260	-3440	67	15	93	-16472	208	-672	287	-347	89	126	126	8
-8940	-3228	13744	115	-115	-168	-15800	2172	-3680	-108	-250	-99	-16320	84	-352	68	-74	292	-7836	5016	13008	-159	116	-250	-16328	-220	-3468	-6	76	61	-16516	40	-732	281	-559	96	126	127	8
-8892	-3292	13764	8	-71	-236	-15944	2096	-3524	-118	-283	-104	-16456	8	-180	144	-100	275	-7956	5028	12984	-133	151	-223	-16316	-476	-3560	-39	102	93	-16248	-40	-844	84	-535	130	127	127	8
-8844	-3244	13828	-25	-44	-268	-15928	2176	-3348	-240	-234	-92	-16476	48	8	112	-101	270	-7976	4900	12932	-87	158	-219	-16292	-508	-3868	56	11	135	-16176	24	-1044	108	-249	115	128	127	8
-8968	-3268	13852	2	-5	-204	-15816	2136	-3340	-368	-238	-78	-16280	128	16	-83	-118	309	-7904	4968	12964	-115	155	-248	-16316	-436	-3844	104	-108	126	-16180	116	-1028	167	105	45	128	127	8
-8956	-3324	13772	58	-80	-168	-15720	1828	-3236	-200	-122	-68	-16300	-68	48	-284	-170	240	-7916	5012	13024	-102	161	-243	-16292	-504	-3640	82	-220	191	-16236	24	-916	200	280	-19	128	127	8
-8872	-3376	13660	128	-33	-122	-15836	1812	-3476	-45	-88	-6	-16284	-380	100	-253	-206	192	-7916	4932	13056	-110	117	-195	-16228	-480	-3424	47	-180	191	-16312	48	-736	198	197	-42	126	127	8
-8972	-3296	13688	145	-59	-116	-15760	1960	-3380	-143	-40	-17	-16252	-176	44	-332	-236	171	-7828	5028	12988	-58	137	-202	-16304	-388	-3260	11	-107	157	-16396	-44	-496	96	20	-62	126	127	8
-8872	-3252	13708	171	-36	-173	-15704	2144	-3168	-198	1	-6	-16320	-64	-120	-290	-244	226	-7808	5008	13072	-77	208	-231	-16392	-328	-3388	7	4	201	-16512	4	-296	69	-102	6	127	127	8
-8900	-3300	13820	170	-47	-126	-15844	1972	-3352	-29	45	35	-16380	-172	-48	-21	-331	155	-7900	5016	12980	-65	231	-217	-16408	-260	-3440	-78	75	132	-16376	172	-368	-37	18	54	128	128	8
-8980	-3296	13716	155	-6	-85	-15900	2116	-3500	-17	62	44	-16340	-72	-496	6	-211	207	-7848	4976	12964	-101	214	-248	-16224	-384	-3408	-146	174	125	-16364	8	-508	-81	106	74	126	127	8
-8968	-3216	13764	171	-83	-113	-15660	2208	-3820	-175	-69	4	-16240	20	-736	-78	-196	273	-7892	4940	13048	-59	182	-219	-16260	-352	-3472	-32	161	100	-16280	-36	-556	132	54	43	127	127	8
-8980	-3196	13796	107	-73	-127	-15836	2084	-3572	-146	-90	20	-16252	-4	-336	-128	-201	314	-7880	5056	12944	-105	193	-230	-16364	-368	-3720	-26	197	168	-16308	136	-744	186	125	32	127	127	8
-8912	-3272	13840	109	-47	-128	-15824	2032	-3488	-94	-121	8	-16344	-48	-68	10	-207	329	-7880	5036	13044	-105	252	-259	-16460	-456	-3740	-118	100	157	-16392	-4	-1008	137	260	45	125	127	8
-8932	-3332	13752	158	-74	-159	-15756	1984	-3444	-46	-125	35	-16380	-32	56	149	-110	230	-7960	4976	12968	-46	205	-238	-16228	-432	-3720	13	34	187	-16280	-16	-1044	151	276	58	127	127	8
-8916	-3284	13728	138	-72	-170	-15684	2104	-3568	-204	-84	49	-16164	8	-232	-115	-87	284	-7908	5012	13036	-84	143	-218	-16192	-336	-3656	-8	6	142	-16300	36	-956	130	119	81	126	127	8
-8876	-3252	13728	138	-73	-151	-15880	2092	-3572	-276	-72	47	-16328	48	-108	-293	-234	252	-7872	5004	12972	-98	168	-220	-16304	-392	-3516	-61	11	155	-16356	104	-1004	56	-28	91	128	127	8
-8896	-3264	13636	99	-37	-161	-15736	2056	-3232	-124	-88	20	-16452	-32	-100	-153	-283	244	-7896	4968	12988	-112	137	-241	-16276	-380	-3604	-68	-23	177	-16364	20	-808	15	-89	83	126	127	8
-8876	-3280	13792	172	-61	-147	-15880	2084	-3372	-134	-38	51	-16396	-64	-80	-149	-229	259	-7880	4928	13052	-63	136	-227	-16316	-532	-3588	-104	16	161	-16232	-116	-876	130	-142	42	129	127	8
-8964	-3224	13684	126	-50	-146	-15868	2152	-3484	-134	-26	38	-16256	60	-240	-16	-273	217	-7884	4992	13004	-76	131	-209	-16332	-380	-3660	29	-78	254	-16392	-36	-744	128	9	69	130	127	8
-8928	-3280	13772	153	-65	-127	-15728	2100	-3652	-43	-53	6	-16252	-4	-464	2	-221	242	-7844	5024	12948	-89	129	-223	-16280	-208	-3584	2	-90	218	-16332	-8	-648	115	38	81	126	126	8
-8940	-3268	13752	141	-80	-171	-15824	2144	-4052	-259	-174	10	-16228	-56	-480	107	-188	248	-7916	5036	12980	-115	89	-188	-16216	-256	-3508	8	-75	185	-16492	100	-568	16	-129	161	127	126	8
-8908	-3516	13780	-54	94	-100	-15792	2340	-3296	-967	-422	-224	-16252	196	-472	195	-208	242	-7856	5060	13020	-218	111	-223	-16300	-192	-3404	29	-15	148	-16824	80	-448	160	-1198	97	125	126	8
-8956	-2904	13728	-197	53	-189	-15660	2552	-3736	-477	-168	-61	-16252	224	-168	256	-286	255	-7740	5080	13196	-176	161	-247	-16424	-280	-3408	-95	24	204	-16716	-180	-576	435	-2428	-82	127	125	8
-8948	-3140	13796	-168	-134	-338	-15732	2292	-3184	-532	-70	-40	-16328	240	-60	115	-376	341	-7968	4884	12912	-141	167	-223	-16256	-492	-3592	162	-2	211	-16508	376	124	849	-2463	-388	131	124	8
-8960	-3360	13672	-103	-96	-344	-15884	1960	-3436	-330	-83	-71	-16456	-36	-420	9	-280	388	-7888	5088	13048	-229	89	-208	-16260	-396	-3520	167	-20	197	-16920	268	-500	614	-2896	-800	123	129	8
-8980	-3296	13780	-15	-239	-324	-15732	2168	-3760	-404	-216	-40	-16260	-20	-744	2	-133	305	-7908	4888	13268	-533	202	-253	-16556	-156	-3304	-69	186	126	-17800	376	268	-262	-3203	-1183	128	131	8
-8968	-3332	13636	31	-310	-309	-15628	2364	-3788	-450	-341	-87	-16176	28	-1056	97	-66	337	-7700	5084	13460	-628	299	-163	-16688	468	-3568	921	-195	213	-18660	292	1052	-1457	-3558	-1664	129	131	8
-9092	-3164	13824	-364	-196	-446	-15512	2780	-3780	-885	-728	-189	-16156	248	-700	586	-205	369	-8628	4948	13196	-866	379	-247	-15784	188	-1484	2449	-109	122	-17988	676	4024	-2224	-4355	-1397	126	125	4
-9204	-3060	14152	-1256	-306	-905	-15768	2872	-3368	-1524	-650	-152	-16140	208	-128	829	-307	701	-8236	5464	12912	-1241	-724	-433	-14908	956	-304	2240	1505	-574	-12272	-1644	6576	-6761	-2899	-19	127	123	4
-9112	-3092	13856	-1959	-641	-1485	-15868	2672	-3124	-1291	-287	-24	-16476	340	360	1117	-528	1051	-7796	4724	13376	-1006	-935	-383	-15520	-172	-788	1011	3241	-1071	-13932	1668	5448	116	-2933	1719	128	133	4
-8992	-3160	13928	-1913	-631	-1538	-16044	2656	-3260	-1196	-232	-124	-16544	400	612	668	-373	1326	-6508	5320	12856	-888	-1021	-454	-16360	256	-2604	366	3959	-1382	-15228	-240	2116	1821	-1795	1783	125	135	4
-8740	-3700	13604	-1299	-557	-1503	-16008	1408	-2900	-2092	-113	1	-16420	-840	1256	-630	-499	1433	-7632	5220	12776	-752	-748	-579	-16252	-1080	-5028	-280	4157	-1247	-15092	-1508	-2092	4809	-1342	1225	128	126	4
-8472	-4212	13380	-700	-476	-1104	-16016	160	-2152	-1719	268	337	-16276	-2172	2564	-783	-753	1203	-8064	4756	12784	-623	-782	-364	-15820	-2432	-6652	645	3065	-781	-15768	-652	-3788	5434	-231	1191	127	135	4
-8452	-4100	13320	1	-352	-669	-16220	-108	-1072	-1316	970	968	-16188	-2496	5236	-324	-1499	705	-7504	4656	13188	-494	-869	-52	-16096	-1676	-6108	854	2042	-318	-16848	-32	-4876	3316	594	984	126	130	4
