#Activity	standing going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 8 
#Date 09-07-16-12
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7968	-4992	13084	-30	13	-34	-14200	-8208	1472	12	-89	114	-15768	384	-4056	-103	-59	64	-7976	3984	14344	-34	-11	-46	-15720	4208	1944	-90	70	77	-17744	-2704	2312	-161	250	111	123	210	8
-8024	-4820	13148	-31	17	-29	-14336	-8440	1584	-23	-136	99	-15968	784	-3616	-146	-86	50	-7992	3984	14416	-26	6	-48	-15672	3696	1736	-67	150	35	-16992	-3008	304	-91	108	102	123	197	8
-8020	-4760	13100	-31	24	-25	-14256	-8088	1496	-42	-154	97	-15832	328	-3376	-190	-109	31	-8208	3696	14224	-3	17	-39	-15688	3120	992	-50	202	6	-16632	-2352	-824	-71	32	97	123	191	8
-7980	-4896	13004	-32	26	-25	-14008	-8400	1592	-73	-167	102	-15752	192	-3192	-244	-119	15	-8216	3960	14344	11	18	-24	-15992	3328	544	-44	229	-13	-16096	-1416	-1776	-41	-16	97	123	177	8
-8024	-4896	12956	-29	21	-19	-13736	-8336	1672	-100	-165	103	-15872	-40	-3112	-273	-114	1	-8104	4128	14168	9	12	-20	-16056	3632	72	-24	221	-17	-15904	-640	-2848	-23	-9	98	123	168	8
-8080	-4944	13132	-18	11	-15	-14120	-8528	1536	-96	-150	109	-15992	-336	-3024	-267	-107	-12	-8072	4120	14432	1	20	-44	-16392	3576	-440	-12	202	-3	-15856	-360	-3136	-21	27	94	122	167	8
-8056	-4908	12996	-10	6	-13	-14192	-8376	1664	-92	-137	117	-15912	-472	-3296	-247	-97	-6	-8392	3888	14256	-3	5	-34	-16136	2904	-440	17	157	-7	-15648	-424	-3688	-25	45	73	123	156	8
-8032	-4864	12992	-4	-1	-11	-13984	-8480	1864	-96	-127	119	-15848	-472	-3408	-218	-84	18	-8344	3896	14328	0	-9	-24	-15856	3200	-192	19	133	11	-15472	-560	-3328	-30	61	50	123	160	8
-8100	-4928	13008	0	3	-12	-14216	-8352	1784	-62	-99	120	-15928	-624	-3312	-182	-77	54	-8192	4016	14320	-4	-15	-16	-15944	3248	-232	-34	130	23	-15720	-776	-3424	-79	69	49	123	165	8
-8016	-4884	13116	3	-4	-11	-14104	-8328	1896	-30	-75	122	-15824	-408	-3376	-99	-62	67	-8272	3904	14216	6	-16	-11	-16112	3216	-200	-69	124	25	-15896	-1080	-2712	-122	67	55	123	170	8
-8068	-4764	13152	3	-5	-9	-14304	-8024	1936	-19	-60	119	-16056	120	-3360	-50	-56	83	-8088	4024	14408	13	-21	-4	-16024	3272	248	-67	113	29	-16128	-1304	-2576	-121	63	47	123	171	8
-8032	-4880	13144	0	0	-11	-14328	-8192	1880	-15	-48	107	-16136	440	-3232	-37	-53	85	-8008	3976	14368	2	-12	-14	-15784	3664	72	-58	116	40	-16160	-952	-2496	-95	69	57	123	164	8
-7980	-4744	13064	3	0	-13	-14232	-8040	1936	-10	-49	108	-15936	528	-3168	-40	-63	76	-8120	4208	14056	-8	-14	-19	-15984	3632	232	-72	123	37	-16064	-1192	-2384	-88	49	66	123	161	8
-8016	-4864	13136	-8	11	-12	-14264	-8232	1856	-17	-34	108	-15952	608	-3264	-60	-79	66	-8248	3800	14312	-9	-20	-20	-15792	3120	-264	-73	122	38	-15896	-1152	-2624	-77	29	60	123	159	8
-7956	-4788	13060	-12	11	-16	-14240	-8024	1712	-28	-33	107	-16080	800	-3240	-98	-95	56	-8224	3920	14104	0	-19	-10	-16080	3264	-224	-78	127	37	-15992	-1424	-2560	-82	13	59	123	155	8
-7976	-4820	13064	-12	11	-11	-14216	-8080	1688	-36	-39	105	-15912	752	-3448	-114	-113	33	-8112	3928	14328	9	-16	-5	-16104	3568	-48	-73	113	35	-16224	-1064	-2624	-69	10	65	123	155	8
-8024	-4824	13036	-9	10	-17	-14344	-8000	1520	-50	-43	105	-15488	720	-3688	-128	-118	13	-8072	4088	14320	11	-14	-7	-15968	3624	-184	-40	103	42	-16064	-544	-2984	-45	-6	69	123	153	8
-8016	-4768	13052	-6	4	-23	-14552	-7928	1320	-42	-56	97	-15640	768	-3728	-137	-122	9	-8224	3992	14312	12	-7	-15	-16048	3464	-472	-24	75	49	-16008	-384	-3080	-31	0	58	123	152	8
-8036	-4788	13164	-12	11	-22	-14736	-7720	1832	-41	-75	89	-15600	688	-3952	-148	-124	11	-8080	3952	14288	14	-10	-5	-16256	3344	-592	-35	66	53	-15784	-456	-3424	-29	2	50	123	151	8
-7968	-4784	13156	-21	17	-27	-14616	-7792	1536	-43	-85	81	-15744	792	-3784	-128	-123	5	-8152	3832	14112	24	0	-6	-16232	3176	-648	-50	40	51	-15944	-488	-3424	-37	3	48	123	149	8
-8084	-4820	13128	-23	14	-31	-14384	-7824	1432	-23	-96	65	-15576	688	-3784	-107	-95	8	-8192	3912	14216	28	2	0	-16264	3232	-784	-47	20	54	-15760	-576	-3248	-57	12	53	123	147	8
-8044	-4696	13060	-29	16	-38	-14456	-7800	1496	-10	-93	62	-15584	728	-3448	-69	-89	5	-8336	3984	14208	33	-13	11	-15816	3448	-608	-29	0	61	-15752	-504	-2592	-48	18	51	123	146	8
-8104	-4800	13016	-25	4	-45	-14192	-7968	1576	-3	-104	54	-15816	544	-3128	-69	-86	5	-8032	3936	14240	26	-20	9	-15832	3832	-152	-24	-12	57	-15776	-376	-2520	-40	30	39	123	147	8
-7996	-4884	13076	-23	4	-37	-14328	-8064	2072	-4	-102	43	-15880	360	-3016	-74	-82	5	-8104	3960	14112	24	-15	-4	-15952	3856	-208	-48	-7	63	-16096	-376	-2872	-47	54	46	123	147	8
-7968	-4932	13048	-21	1	-34	-14432	-7896	1984	6	-89	44	-15856	280	-2936	-68	-70	5	-8064	4096	14248	21	-20	-7	-16120	3536	-232	-47	-19	53	-16256	-408	-2696	-58	53	43	123	145	8
-8044	-4868	13092	-20	6	-29	-14360	-7800	1904	15	-79	40	-16032	456	-3128	-46	-59	6	-8120	3856	14376	20	-14	-6	-15856	3504	-168	-21	-23	57	-16208	-784	-2336	-47	44	32	124	142	8
-7968	-4820	13148	-16	2	-30	-14344	-7904	2136	18	-71	31	-16056	520	-2712	-30	-56	13	-8072	3976	14376	13	-23	0	-15816	3912	336	-37	-15	58	-16088	-752	-2088	-57	28	25	123	140	8
-7976	-4784	12984	-14	9	-33	-14464	-7736	1912	21	-68	32	-16032	304	-2912	-35	-52	15	-8128	4032	14376	19	-13	0	-16208	3928	8	-82	3	43	-16368	-840	-2328	-65	28	39	123	139	8
-7804	-4812	13272	-15	4	-35	-14360	-8056	1912	23	-51	26	-15952	336	-3024	-22	-50	12	-8152	4024	14136	25	-5	1	-16312	3472	-112	-55	-8	37	-16352	-896	-2456	-61	26	36	123	139	8
-8000	-4900	13088	-18	12	-28	-14648	-8016	1944	33	-49	29	-16088	232	-3128	-30	-45	19	-7904	4096	14296	28	3	-5	-16192	3936	96	8	-21	36	-16120	-744	-2456	14	19	50	124	139	8
-7944	-4888	13136	-17	20	-30	-14376	-7872	1984	21	-59	35	-15976	352	-3320	-23	-37	24	-7944	4152	14192	22	12	-19	-16040	3912	64	16	-24	37	-16024	-416	-2352	45	25	45	123	138	8
-7992	-4840	13076	-19	21	-22	-14456	-8040	2192	19	-63	33	-16072	160	-2824	-24	-33	36	-8152	3952	14160	23	13	-16	-16008	3672	-48	12	-28	34	-16144	-576	-2416	38	21	41	123	138	8
-7976	-4840	13120	-15	18	-20	-14224	-7968	1944	15	-59	40	-16016	336	-2824	-12	-30	40	-8248	4000	14360	29	10	-13	-15808	3632	88	3	-25	29	-16136	-720	-2504	35	16	39	123	138	8
-8060	-4816	12916	-11	17	-21	-14224	-7824	2008	20	-42	28	-15872	344	-3008	-3	-26	51	-7944	3984	14320	22	8	-12	-15800	3872	104	12	-24	24	-15992	-576	-2416	32	16	45	123	140	8
-7876	-4860	13088	-7	13	-17	-14296	-8096	1968	43	-19	22	-15888	440	-2880	16	-12	55	-8208	4064	14144	21	8	-15	-15976	3864	-200	6	-16	26	-15960	-448	-2472	26	33	46	123	140	8
-8028	-4736	13096	-6	11	-15	-14664	-7784	1680	51	-18	23	-16056	544	-3096	24	1	57	-8136	4048	14392	21	2	-18	-15936	3696	0	12	-17	18	-16248	-576	-2464	27	28	40	123	141	8
-7928	-4836	13056	-9	9	-24	-14440	-7864	2024	41	-23	23	-16200	728	-3080	28	12	51	-8048	3968	14024	21	0	-13	-15808	3896	120	15	-17	15	-16112	-640	-2104	31	20	30	124	143	8
-7972	-4880	13192	-11	12	-20	-14416	-7896	1944	39	-23	26	-16064	480	-2720	11	3	50	-7976	4128	14480	17	-3	-11	-15824	3824	144	12	-7	6	-16152	-456	-2192	21	21	29	123	143	8
-7908	-4828	13160	-10	15	-20	-14272	-7856	2104	26	-25	21	-15928	456	-2904	8	-1	48	-8104	4136	14304	17	4	-20	-16040	3800	-192	-5	4	4	-16232	-592	-2280	19	13	27	123	143	8
-7880	-4768	13028	-8	8	-22	-14424	-7824	2280	24	-8	23	-16016	552	-2808	7	-3	42	-8184	4048	14104	19	6	-16	-16048	3808	-160	1	1	0	-16152	-528	-2224	19	13	26	123	144	8
-7968	-4748	13212	-9	13	-21	-14480	-7888	2000	20	-12	24	-15904	504	-2776	5	1	37	-8120	4184	14496	16	10	-17	-15912	3952	-168	11	-1	-2	-16200	-432	-2288	17	24	16	123	144	8
-8072	-4804	13024	-14	17	-20	-14456	-7888	1872	20	-8	27	-16160	448	-2696	-8	-4	31	-7976	4080	14192	10	7	-19	-15880	3776	0	14	5	-9	-15984	-496	-2192	19	16	7	123	142	8
-7960	-4880	13084	-10	18	-22	-14416	-7824	2288	2	-7	25	-15960	472	-2656	-18	-12	21	-8120	4192	14192	13	-4	-19	-15808	3904	-56	7	21	-19	-16008	-568	-2264	5	9	1	123	139	8
-7952	-4896	13096	-9	19	-17	-14424	-7864	2064	-3	2	28	-16032	504	-2784	-16	-17	23	-7976	4064	14448	13	3	-22	-15696	3784	96	-16	34	-21	-16080	-608	-2696	-11	7	-3	123	138	8
-8032	-4852	13060	-11	25	-16	-14504	-7712	2408	5	12	26	-16080	760	-2808	-31	-10	14	-8232	3904	14328	8	5	-21	-15912	3712	-152	-19	38	-24	-16040	-552	-2280	-17	4	-7	123	140	8
-8000	-4784	13212	-9	27	-19	-14504	-7880	1944	-6	8	23	-15992	688	-3176	-41	-9	7	-8088	4040	14384	10	-3	-19	-15784	3600	-272	-6	40	-30	-16072	-696	-2496	-18	4	-11	123	140	8
-8028	-4816	13148	-13	22	-23	-14640	-7824	1888	-14	1	24	-15984	688	-3304	-40	-17	2	-8016	4232	14256	5	4	-21	-16096	3848	56	-1	39	-32	-16040	-568	-2480	-3	9	-10	123	139	8
-7984	-4812	13132	-15	13	-23	-14288	-7856	2120	-16	2	27	-15648	544	-3096	-45	-10	3	-8008	3944	14392	6	8	-27	-16168	3656	-552	-8	38	-35	-16120	-688	-2872	-12	20	0	123	139	8
-7968	-4816	13136	-12	13	-17	-14504	-7776	1720	-15	4	23	-15904	568	-3536	-50	-11	4	-8144	4144	14336	10	3	-22	-16008	3648	-296	0	28	-32	-15936	-728	-2704	2	11	0	123	138	8
-7976	-4780	13088	-12	16	-20	-14344	-7840	1816	-13	-2	18	-15912	552	-3296	-39	-10	8	-8144	3888	14344	12	10	-24	-15864	3744	-128	11	15	-29	-15808	-304	-2888	21	24	-8	123	139	8
-7992	-4824	13156	-9	16	-24	-14480	-7840	1936	-5	-4	16	-15872	304	-3208	-30	-6	22	-8144	4160	14256	11	7	-24	-15840	3696	-48	10	12	-31	-15856	-584	-2912	11	29	-9	123	138	8
-7988	-4868	13104	-14	15	-25	-14296	-7872	2144	4	-3	18	-15832	456	-3352	-11	9	24	-8152	4000	14136	14	4	-19	-15912	3736	-152	11	15	-28	-15912	-624	-2792	-1	22	-5	123	138	8
-7992	-4836	13148	-11	12	-22	-14384	-7960	2024	5	4	15	-16008	280	-3064	2	14	25	-8032	4024	14144	11	2	-19	-15688	3888	-8	-5	14	-29	-15968	-664	-2744	0	21	-6	123	139	8
-7980	-4792	13076	-9	11	-25	-14304	-7800	2120	13	18	13	-15848	392	-2928	17	8	24	-8200	4112	14264	14	-1	-19	-15784	3696	120	-7	15	-32	-16088	-536	-2728	0	18	-6	123	138	8
-7988	-4836	13056	-9	12	-22	-14520	-7888	2320	11	21	16	-16080	464	-2952	14	11	31	-8016	3976	14496	3	2	-22	-15880	3800	-192	-5	22	-26	-16112	-840	-3056	-1	32	-7	123	138	8
-7964	-4792	13024	-7	15	-20	-14488	-7816	1912	14	27	18	-16048	528	-3320	12	20	29	-8032	4056	14104	13	2	-21	-16048	3568	-192	-6	20	-29	-16128	-832	-2864	16	21	-3	123	138	8
-8008	-4844	13052	-12	16	-21	-14504	-7944	2120	6	14	18	-15928	472	-3152	12	17	24	-8088	4128	14440	13	9	-22	-15816	3584	-336	13	9	-28	-16024	-816	-2872	35	19	-1	123	138	8
-8048	-4760	13124	-12	12	-21	-14392	-8072	1864	5	13	21	-15784	344	-3104	12	4	32	-8136	4048	14096	17	4	-19	-15640	3728	-288	24	8	-24	-16000	-592	-2752	41	5	0	123	137	8
-8012	-4824	13156	-7	15	-20	-14376	-7704	1776	1	16	22	-15896	232	-3128	18	6	33	-8128	4096	14144	9	2	-24	-15904	3696	-192	19	5	-28	-16096	-696	-2816	46	11	4	123	137	8
-7948	-4744	13136	-7	13	-22	-14344	-7824	1800	8	25	21	-16048	480	-3120	20	5	31	-8192	4208	14336	14	0	-18	-15944	3552	-168	6	12	-26	-16048	-600	-2856	39	21	5	123	135	8
-7916	-4820	13160	-9	17	-19	-14424	-7976	1872	18	30	18	-16048	360	-3064	27	8	38	-8136	3904	14040	13	3	-19	-16008	3704	-192	6	10	-23	-16008	-632	-2856	32	19	7	123	135	8
-7952	-4784	13016	-7	14	-20	-14400	-7920	2032	12	34	16	-15920	640	-3072	35	16	38	-8096	4080	14176	11	-1	-20	-15968	3616	-8	7	2	-24	-15864	-496	-3032	35	21	8	123	134	8
-8052	-4744	13060	-6	15	-18	-14488	-7992	1832	13	31	23	-15848	664	-3384	30	21	41	-8216	3976	14200	14	2	-23	-15944	3632	-296	11	7	-25	-15960	-584	-2760	34	20	4	123	134	8
-8032	-4780	13052	-7	17	-25	-14456	-7744	1840	11	22	20	-15904	520	-3136	28	16	42	-7984	3960	14296	13	-2	-19	-15960	3456	-128	15	4	-23	-16040	-776	-2736	30	22	7	123	135	8
-8060	-4780	13088	-11	17	-19	-14296	-7680	2152	7	20	24	-15928	424	-3304	20	14	41	-8128	4016	14488	10	0	-16	-15920	3576	-40	17	9	-27	-16136	-800	-2680	38	25	2	123	136	8
-7916	-4848	13060	-14	19	-20	-14528	-7904	1952	7	13	19	-15944	656	-3392	20	15	42	-7952	4184	14440	8	0	-21	-15960	3704	-168	11	10	-25	-16144	-632	-2632	29	24	3	122	137	8
-7992	-4808	13128	-2	17	-23	-14408	-7832	1992	4	17	24	-15896	464	-3104	26	15	35	-8008	3984	14416	10	5	-18	-15976	3544	-80	4	15	-23	-16096	-696	-2680	26	28	4	123	136	8
-8004	-4852	13008	-8	12	-21	-14560	-7896	1904	6	21	27	-15912	544	-3176	23	17	41	-8216	3992	14416	14	1	-19	-15864	3640	-144	7	16	-23	-16024	-752	-2480	16	27	4	122	136	8
-8028	-4704	13100	-3	10	-25	-14512	-7856	1792	7	26	28	-16024	448	-3168	19	20	38	-8064	4032	14096	12	-1	-18	-15856	3752	-112	8	21	-28	-15952	-872	-2376	15	20	2	123	135	8
-8028	-4812	13164	-9	14	-22	-14584	-7712	2048	7	31	28	-15944	384	-3096	28	13	40	-8248	4040	14352	8	-3	-17	-15896	3584	-64	1	38	-31	-15888	-704	-2504	8	26	3	123	135	8
-8020	-4780	13108	-12	14	-20	-14376	-7784	2144	-3	35	31	-16040	464	-3000	19	9	41	-8064	4016	14208	5	-3	-21	-15936	3632	-56	1	37	-32	-16096	-752	-2440	1	22	-3	123	135	8
-7928	-4824	13080	-6	18	-17	-14360	-7896	2032	1	39	35	-16072	368	-3312	16	5	41	-8112	4104	14448	7	-1	-18	-15968	3632	32	3	44	-33	-16088	-880	-2632	2	18	-7	123	137	8
-7988	-4744	13168	-6	19	-19	-14632	-7792	2032	-8	44	37	-16024	696	-3104	17	2	40	-8016	4200	14320	6	1	-21	-15976	3720	64	5	52	-37	-16160	-744	-2752	1	20	-8	123	139	8
-7984	-4756	13024	-8	16	-17	-14664	-7728	2008	-14	46	38	-15944	704	-3120	8	5	35	-8080	4016	14240	7	1	-25	-15976	3704	-136	3	59	-35	-16008	-784	-2696	1	11	-6	123	140	8
-8044	-4740	13128	-10	16	-17	-14512	-7832	2160	-16	37	43	-16064	752	-3160	4	0	34	-7960	3976	14136	7	2	-22	-15952	3488	-144	1	70	-36	-15872	-808	-2456	2	2	-3	123	139	8
-7992	-4804	13056	-5	19	-20	-14304	-7768	1848	-13	47	43	-15768	424	-3152	1	-6	27	-8136	4000	14208	7	-1	-19	-15952	3576	-288	2	73	-41	-16104	-840	-2688	6	-6	-8	123	139	8
-7944	-4820	13096	-7	17	-18	-14392	-7776	2056	-15	53	41	-15936	672	-3192	-6	-9	26	-8136	4000	14304	7	-4	-23	-15984	3456	-464	8	73	-42	-15848	-816	-3088	18	-14	-3	123	138	8
-7972	-4780	13024	-4	13	-14	-14432	-7848	1768	-19	50	46	-16072	584	-3664	-11	-17	28	-8040	4096	14456	0	5	-30	-15880	3728	-368	17	73	-43	-15840	-568	-3016	34	-16	-4	122	137	8
-8012	-4800	13152	-8	19	-14	-14560	-7712	1616	-20	48	43	-16008	536	-3416	-10	-13	33	-8056	4072	14344	-4	-3	-28	-16080	3440	-624	7	72	-38	-16024	-648	-2992	35	-16	-5	122	137	8
-8000	-4760	13020	-7	16	-15	-14360	-7840	1712	-17	45	47	-15896	688	-3528	-9	-13	38	-8144	3832	14432	2	-2	-29	-16120	3304	-632	8	63	-37	-15968	-776	-3024	35	-16	-6	123	136	8
-7988	-4736	13044	-6	7	-14	-14432	-7704	1512	-13	54	45	-15672	888	-3624	-1	-12	38	-8120	3880	14184	6	4	-27	-15992	3240	-760	14	51	-31	-15896	-840	-3328	45	-13	2	123	136	8
-8024	-4740	13124	-2	11	-17	-14672	-7792	1608	-4	48	38	-15616	1088	-3832	-3	-20	28	-8104	3992	14152	12	0	-20	-16104	3392	-600	17	35	-19	-15744	-696	-3640	45	-15	8	123	135	8
-7996	-4740	13188	-11	12	-21	-14808	-7808	1472	-3	29	38	-15704	1160	-3976	-11	-19	19	-8064	3968	14400	16	8	-21	-16040	3336	-656	17	25	-18	-15712	-504	-3456	55	-7	16	123	135	8
-8004	-4676	13128	-10	18	-21	-14704	-7784	1264	-7	6	29	-15640	1040	-3880	-24	-11	22	-8088	3832	14456	21	8	-16	-16144	3408	-616	16	5	-6	-16008	-376	-3400	50	5	14	123	134	8
-7956	-4700	13052	-10	17	-18	-14648	-7808	1440	-7	-16	29	-15656	720	-3856	-21	-8	23	-8128	4040	14432	19	6	-19	-15880	3408	-672	13	-9	-3	-16096	-432	-3176	29	8	16	123	135	8
-8068	-4728	13144	-15	14	-20	-14584	-7712	1440	10	-26	25	-15696	672	-3808	-1	-1	25	-8016	3976	14232	15	14	-17	-15936	3752	-440	8	-12	2	-16120	-360	-3224	6	8	21	123	135	8
-8056	-4716	13092	-10	15	-21	-14464	-7792	1680	19	-29	19	-15864	800	-3456	14	3	35	-8064	3984	14328	19	3	-16	-15888	3376	-528	-14	-7	2	-15904	-664	-2928	-13	4	14	123	136	8
-7980	-4716	13164	-12	15	-21	-14560	-7688	1800	23	-26	15	-15840	576	-3528	13	7	39	-8040	3952	14312	19	13	-20	-15760	3464	-464	-12	-4	2	-16000	-736	-2856	-10	12	8	123	136	8
-7908	-4748	13096	-14	16	-25	-14424	-7696	1776	21	-27	15	-16040	744	-3264	27	12	41	-8104	3984	14224	17	2	-18	-15984	3480	-432	-13	0	1	-15968	-776	-2688	-8	21	7	123	136	8
-8048	-4780	13092	-10	17	-27	-14504	-7720	1984	25	-14	19	-16040	672	-3008	24	10	37	-8152	3832	14064	15	6	-13	-15920	3496	-368	-8	2	-3	-16064	-792	-2728	-4	18	15	123	135	8
-8020	-4792	13188	-12	19	-25	-14376	-7832	1864	21	-9	20	-16008	536	-3232	20	1	27	-8040	4088	14264	14	-2	-12	-15816	3664	-424	0	3	-1	-16008	-736	-2416	22	12	18	123	134	8
-8004	-4816	13168	-11	12	-18	-14448	-7672	1960	17	-4	25	-15976	704	-3248	3	-5	26	-8128	4024	14208	11	-1	-19	-15960	3512	-424	11	2	-8	-16128	-664	-2696	30	9	14	123	134	8
-8016	-4700	13156	-6	15	-25	-14472	-7744	1736	2	-10	28	-16064	592	-3024	-12	-6	30	-8120	3936	14216	13	2	-19	-15936	3504	-320	14	6	-11	-16096	-656	-2816	29	9	6	123	134	8
-7988	-4744	13188	-13	17	-22	-14464	-7664	1840	-2	-6	27	-16024	640	-3472	-18	-5	26	-8224	3992	14232	17	4	-22	-15976	3368	-456	1	15	-11	-16064	-640	-2752	31	20	5	123	136	8
-8004	-4784	13140	-7	14	-21	-14536	-7696	1800	1	5	30	-15912	648	-3176	-12	-3	30	-8064	4024	14312	15	7	-18	-15944	3544	-808	-2	16	-8	-16064	-688	-2656	24	14	14	123	137	8
-7912	-4756	13144	-7	19	-15	-14528	-7816	1992	11	17	27	-15800	584	-3320	6	-3	25	-8184	3920	14400	19	8	-18	-16000	3512	-512	0	12	-15	-16000	-504	-2504	17	15	16	123	137	8
-7924	-4720	13148	-8	16	-22	-14632	-7712	1632	11	14	28	-15712	520	-3448	15	2	31	-8168	4080	14368	17	3	-20	-15808	3656	-656	15	17	-11	-15864	-584	-2864	22	15	15	123	137	8
-8076	-4788	13012	-10	18	-16	-14456	-7768	1648	5	9	31	-15704	584	-3664	5	7	42	-8072	4064	14368	8	9	-22	-15792	3520	-360	14	17	-17	-16072	-488	-2968	24	15	13	123	137	8
-8028	-4736	13172	-9	22	-24	-14480	-7744	1736	4	4	30	-15816	512	-3264	14	0	40	-8192	4112	14160	11	3	-21	-16080	3336	-136	0	19	-15	-16080	-776	-3040	16	19	11	123	137	8
-8040	-4748	13044	-10	18	-14	-14392	-7632	1840	11	12	34	-15880	648	-3192	13	1	43	-8096	4080	14232	12	10	-23	-16040	3448	-344	1	17	-12	-15992	-792	-2904	9	19	12	123	137	8
-7984	-4696	13020	-12	14	-19	-14552	-7712	1944	11	11	30	-15920	736	-3360	14	5	41	-8112	3992	14336	15	11	-22	-15960	3616	-336	4	22	-16	-16072	-760	-2512	3	14	17	123	137	8
-8000	-4728	13152	-9	20	-17	-14736	-7784	1864	2	6	35	-16032	728	-3304	10	9	45	-8088	4080	14384	15	9	-25	-15904	3624	-504	1	29	-22	-16048	-688	-2496	1	8	18	123	138	8
-7960	-4792	13020	-6	19	-14	-14384	-7648	1672	2	11	33	-15800	656	-3280	6	20	37	-8016	3984	14424	5	9	-23	-15936	3584	-504	7	42	-21	-16088	-728	-2232	-17	0	12	123	138	8
-7984	-4708	13124	-8	13	-19	-14512	-7776	1624	-2	12	36	-15744	728	-3152	-1	7	33	-8072	4048	14120	9	12	-21	-15880	3584	-248	2	53	-29	-16040	-784	-2408	-14	-3	8	123	138	8
