#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 1 4 8 
#Date 10-06-18-10
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10536	-3992	11316	-108	177	-162	-16216	1480	-1752	-2	14	-115	-15692	-4136	-2492	189	-63	29	-11552	1080	12052	284	-46	-31	-14332	-6156	-5244	-302	-466	98	-14708	-6472	2620	51	-6	165	125	128	8
-10436	-4064	11324	-109	165	-189	-16104	1408	-1840	60	-43	-95	-15592	-4124	-2444	113	13	9	-11572	1168	12060	319	-60	27	-14428	-6000	-5216	-188	-347	149	-14644	-6616	2768	-77	-10	155	125	129	8
-10424	-4036	11408	-125	153	-101	-16060	1568	-2008	127	-99	-75	-15488	-3876	-2876	191	20	-29	-11564	1364	12008	229	-93	-12	-14544	-5980	-5156	-102	-279	90	-14628	-6692	2784	-90	-110	159	125	129	8
-10412	-3964	11320	-80	116	-178	-16116	1512	-1808	14	-127	-100	-15552	-3852	-2596	287	-4	-10	-11580	1364	12056	211	-82	-111	-14448	-6028	-5272	-151	-242	161	-14672	-6800	2752	-60	-150	151	125	129	8
-10496	-4072	11360	-106	132	-170	-16108	1492	-1832	14	-37	-86	-15620	-3784	-2620	293	-31	52	-11536	1244	12116	286	-83	-119	-14396	-6048	-5288	-204	-292	121	-14668	-6624	2612	101	-163	155	125	129	8
-10460	-3992	11420	-104	142	-189	-16064	1468	-1748	-49	-3	-115	-15612	-3648	-2452	238	-77	35	-11536	1276	11952	240	-149	-60	-14420	-5956	-5236	-241	-242	84	-14660	-6568	2560	119	-122	149	125	129	8
-10424	-4012	11336	-101	160	-177	-16152	1464	-1744	-80	12	-95	-15556	-3772	-2612	197	-98	-46	-11508	1276	11904	157	-140	-148	-14460	-6108	-5212	-189	-174	66	-14700	-6708	2636	150	-159	181	125	129	8
-10396	-4124	11276	-87	160	-185	-16112	1484	-1848	119	-53	-108	-15440	-3860	-2688	202	-61	-10	-11592	1260	12036	94	-77	-125	-14496	-6144	-5060	29	-87	119	-14608	-6732	2480	211	-193	145	125	129	8
-10448	-4056	11244	-127	165	-190	-16212	1448	-1912	182	-118	-127	-15392	-3944	-2916	247	-10	24	-11608	1280	12100	140	-73	-150	-14468	-6068	-5300	32	-139	106	-14644	-6708	2532	143	-258	96	125	129	8
-10412	-4028	11376	-113	156	-154	-16132	1460	-1920	-42	-115	-118	-15468	-3892	-2748	247	-19	15	-11548	1252	12068	216	-90	-129	-14468	-6016	-5232	-225	-283	91	-14644	-6488	2648	76	-254	152	126	129	8
-10472	-4008	11356	-141	160	-192	-16144	1460	-1696	-63	-125	-72	-15588	-3792	-2504	230	-85	0	-11560	1172	12140	206	-94	-79	-14436	-6100	-5212	-238	-264	88	-14648	-6548	2724	-75	-187	170	126	129	8
-10440	-4004	11400	-74	154	-206	-16088	1464	-1668	-80	-114	-102	-15688	-3780	-2420	199	-123	21	-11524	1292	11960	161	-66	-66	-14420	-6076	-5184	-83	-146	84	-14672	-6680	2492	-133	-205	182	125	129	8
-10464	-4044	11412	-99	145	-206	-16164	1416	-1652	-17	-48	-66	-15628	-3848	-2400	149	-132	-2	-11528	1292	12112	73	-99	-154	-14612	-6056	-5188	70	-60	143	-14748	-6716	2588	-60	-193	176	126	129	8
-10412	-4108	11404	-130	147	-148	-16200	1380	-1760	13	-69	-41	-15484	-3948	-2552	154	-83	-30	-11636	1408	12028	99	-16	-141	-14504	-5916	-5208	-99	-160	119	-14612	-6712	2608	-28	-211	228	126	129	8
-10408	-4028	11308	-119	177	-148	-16092	1512	-1840	-16	-97	-67	-15504	-3984	-2700	180	-43	64	-11576	1304	12056	183	-86	-141	-14420	-6012	-5312	-183	-225	108	-14604	-6720	2404	-6	-170	251	126	129	8
-10436	-4084	11348	-100	140	-140	-16052	1464	-1796	4	-69	-83	-15540	-3912	-2728	289	-35	80	-11484	1180	12156	160	-143	-136	-14324	-6260	-5260	50	-164	152	-14588	-6860	2580	119	-207	210	126	129	8
-10432	-4032	11428	-78	89	-162	-16092	1460	-1884	63	-94	-68	-15612	-3728	-2444	312	-68	87	-11552	1288	12172	189	-97	-63	-14480	-6284	-5280	204	-138	204	-14640	-6916	2576	263	-198	187	126	129	8
-10432	-4032	11380	-100	145	-183	-16100	1452	-1768	-29	-27	-19	-15680	-3732	-2496	308	-101	58	-11556	1272	12072	185	-24	-83	-14464	-6056	-5064	89	-165	216	-14708	-6724	2644	313	-176	214	126	129	8
-10440	-4032	11348	-73	134	-174	-16108	1384	-1776	25	-22	2	-15472	-3880	-2476	256	-82	56	-11608	1288	12048	226	-38	-80	-14492	-5936	-5152	-209	-276	209	-14604	-6612	2628	279	-180	193	125	129	8
-10452	-4048	11392	-63	131	-162	-16180	1496	-1804	156	-106	1	-15472	-3924	-2840	254	-41	68	-11496	1292	12088	205	-29	-69	-14408	-6136	-5224	-3	-200	229	-14604	-6644	2496	362	-160	219	126	129	8
-10428	-4096	11320	-103	140	-147	-16164	1544	-1968	139	-164	-6	-15480	-3912	-2856	322	21	60	-11476	1308	12016	146	-33	-105	-14476	-6136	-5156	343	-28	292	-14536	-6864	2596	343	-224	169	126	129	8
-10432	-3992	11436	-82	142	-162	-16068	1364	-1820	-21	-214	-9	-15472	-3636	-2600	257	33	26	-11544	1312	11940	150	8	-86	-14448	-5984	-5188	279	-167	312	-14624	-6712	2724	329	-235	212	126	129	8
-10368	-4024	11396	-120	125	-182	-16144	1464	-1708	76	-186	-20	-15656	-4052	-2752	197	-89	118	-11544	1188	12084	275	-66	-38	-14424	-5972	-5060	114	-128	285	-14640	-6428	2664	240	-326	218	126	129	8
-10432	-4000	11308	-21	120	-191	-16084	1516	-1648	-53	-174	-50	-15580	-3868	-2388	360	-3	135	-11448	1316	11936	234	-16	-47	-14484	-6004	-5076	149	-70	259	-14620	-6500	2684	125	-255	245	126	129	8
-10472	-4080	11484	-108	112	-153	-16156	1528	-1700	30	-136	-1	-15508	-3648	-2428	340	-63	112	-11444	1404	12088	161	12	-54	-14612	-6220	-5072	292	35	266	-14680	-6864	2744	112	-270	156	126	129	8
-10408	-4044	11368	-107	127	-171	-16096	1388	-1756	163	-170	-32	-15636	-3880	-2664	349	-51	119	-11532	1424	12040	145	51	-115	-14556	-6032	-5144	454	62	364	-14692	-7020	2760	339	-325	123	126	128	8
-10432	-4012	11356	-103	123	-191	-16128	1536	-1840	191	-171	-51	-15436	-3808	-2824	376	8	126	-11668	1384	12104	191	82	-167	-14532	-5900	-5244	280	-128	405	-14628	-6804	2700	495	-284	150	126	129	8
-10452	-3964	11468	-103	140	-138	-16112	1400	-1732	83	-231	15	-15492	-3888	-2620	407	-1	118	-11500	1264	11932	247	7	-99	-14396	-5952	-5144	91	-232	335	-14548	-6332	2536	459	-242	229	126	129	8
-10508	-4024	11396	-91	125	-154	-16016	1472	-1808	75	-201	-12	-15572	-3856	-2512	437	20	172	-11528	1328	11944	180	-31	-43	-14448	-5972	-5256	81	-132	300	-14588	-6344	2460	326	-245	291	126	128	8
-10440	-3972	11412	-77	117	-141	-16104	1428	-1756	110	-153	8	-15672	-3672	-2468	477	-14	163	-11568	1252	12012	162	-36	8	-14496	-5948	-5132	95	-165	272	-14612	-6604	2560	294	-297	261	125	128	8
-10348	-4024	11288	-57	105	-159	-16116	1496	-1708	9	-147	10	-15496	-3680	-2440	369	-70	147	-11552	1336	12008	174	-42	-29	-14424	-6056	-5240	130	-129	263	-14588	-6684	2708	332	-301	196	126	128	8
-10376	-4020	11452	-116	142	-146	-16140	1452	-1764	-17	-161	19	-15548	-3688	-2576	188	-68	105	-11464	1320	12020	209	-32	8	-14548	-6160	-5056	425	-15	291	-14628	-6608	2864	399	-340	154	125	128	8
-10432	-4020	11408	-100	134	-162	-16188	1492	-1936	-14	-220	20	-15540	-3704	-2636	118	-46	62	-11572	1380	12040	206	-67	-23	-14532	-5840	-5040	311	-84	340	-14612	-6372	2828	251	-311	143	126	128	8
-10372	-3988	11412	-96	136	-189	-16180	1512	-1724	-44	-229	19	-15556	-3720	-2668	145	5	69	-11544	1364	11988	225	-66	-8	-14508	-5804	-5140	35	-165	241	-14576	-6188	2900	-5	-258	213	125	128	8
-10420	-4000	11404	-71	129	-173	-16100	1508	-1572	-158	-150	-15	-15720	-3712	-2320	159	-34	59	-11488	1432	12000	153	-44	-32	-14504	-5900	-5008	-78	-134	195	-14652	-6312	3028	-193	-197	220	125	128	8
-10428	-3988	11504	-78	165	-149	-16084	1452	-1532	-123	-54	-29	-15704	-3628	-2220	216	-64	63	-11580	1484	12072	125	-50	-55	-14616	-5984	-4908	19	-40	190	-14672	-6352	3044	-250	-218	226	126	128	8
-10388	-3988	11376	-73	127	-153	-16144	1440	-1536	70	-16	-7	-15684	-3580	-2200	175	-88	59	-11496	1516	11944	87	17	-192	-14608	-5940	-4780	47	61	219	-14744	-6696	3188	-153	-162	124	126	128	8
-10420	-4080	11316	-120	164	-141	-16128	1444	-1732	-22	18	-28	-15564	-3628	-2488	66	-44	-11	-11528	1548	12000	47	-3	-290	-14572	-5916	-4900	181	195	233	-14628	-6644	3140	41	-108	185	125	128	8
-10432	-4036	11416	-114	151	-119	-16132	1516	-1784	26	-68	-17	-15464	-3736	-2736	-3	-17	24	-11588	1428	11996	-17	-4	-353	-14608	-5944	-5016	210	258	227	-14520	-6620	2856	132	-124	205	125	128	8
-10392	-3992	11448	-78	143	-145	-16176	1564	-1932	-64	-45	1	-15580	-3784	-2816	61	-30	24	-11600	1376	12032	15	-8	-386	-14544	-5880	-5084	-3	117	216	-14632	-6608	2808	80	-170	243	125	128	8
-10488	-3996	11336	-94	164	-154	-16072	1492	-1616	-72	-46	-45	-15604	-3784	-2488	152	-28	44	-11488	1280	12028	50	-83	-294	-14396	-5928	-5180	-314	13	142	-14568	-6388	2508	-33	-195	317	125	128	8
-10408	-4028	11448	-117	128	-169	-16120	1504	-1528	-33	-63	-35	-15560	-3664	-2632	126	-40	51	-11576	1204	12100	51	-49	-271	-14420	-6044	-5380	-296	23	74	-14608	-6412	2544	-135	-193	291	125	128	8
-10472	-4000	11448	-98	139	-153	-16140	1544	-1760	-138	-43	-36	-15604	-3620	-2508	36	-25	-1	-11428	1288	11996	89	-101	-201	-14492	-6116	-5164	-51	133	113	-14596	-6468	2612	-140	-185	280	125	128	8
-10408	-4096	11448	-74	156	-195	-16184	1464	-1656	-110	-64	-13	-15412	-3564	-2564	-26	40	-80	-11532	1416	12012	56	-46	-163	-14612	-6136	-5160	113	144	198	-14724	-6808	2680	-176	-206	149	125	128	8
-10460	-4060	11360	-109	163	-146	-16184	1468	-1780	-74	-48	-38	-15548	-4028	-2692	-116	-76	-38	-11584	1432	12104	78	29	-195	-14596	-5900	-5224	134	113	254	-14792	-6580	2764	-134	-174	149	125	128	8
-10464	-3952	11400	-100	149	-170	-16128	1436	-1728	-105	-49	-51	-15556	-3932	-2444	119	48	-12	-11548	1308	11936	118	-6	-189	-14488	-5816	-5224	-68	14	180	-14584	-6344	2696	-262	-76	228	124	128	8
-10460	-4016	11452	-141	154	-168	-16132	1488	-1676	-61	-97	6	-15592	-3680	-2468	74	-30	30	-11492	1304	11920	108	-56	-172	-14400	-5932	-5260	-118	-18	144	-14576	-6504	2556	-340	-71	333	124	128	8
-10444	-4016	11456	-130	173	-159	-16140	1488	-1628	-178	-67	-9	-15628	-3700	-2536	52	-12	15	-11512	1336	12112	92	-35	-159	-14460	-6028	-5024	12	41	131	-14664	-6708	2792	-228	-104	251	125	128	8
-10416	-4000	11284	-98	152	-164	-16140	1524	-1604	-113	-44	-16	-15572	-3672	-2484	33	-42	-26	-11576	1412	12044	42	1	-210	-14616	-5988	-5036	149	97	166	-14660	-6848	2928	-77	-135	228	125	128	8
-10420	-4004	11372	-84	185	-157	-16160	1464	-1648	-23	-45	-17	-15544	-3748	-2592	-18	-61	2	-11572	1420	12096	65	-64	-237	-14548	-5900	-5152	-24	43	170	-14584	-6624	2920	74	-106	267	125	128	8
-10432	-4040	11340	-112	181	-146	-16212	1504	-1792	-33	-40	-26	-15556	-3824	-2628	87	-37	-8	-11572	1296	12012	37	0	-251	-14456	-5968	-5096	-68	5	179	-14596	-6528	2676	26	-145	257	125	128	8
-10428	-4024	11424	-98	160	-173	-16124	1580	-1712	-40	-74	-33	-15584	-3808	-2664	205	4	29	-11540	1340	12060	82	-8	-241	-14508	-6116	-5092	-48	17	204	-14556	-6740	2608	-15	-171	217	125	128	8
-10448	-3984	11448	-104	148	-159	-16076	1652	-1788	38	-83	-26	-15552	-3588	-2684	258	-69	55	-11572	1348	12028	91	16	-208	-14520	-6060	-5252	56	70	217	-14684	-6708	2636	41	-176	174	125	128	8
-10496	-3960	11348	-77	169	-177	-16108	1452	-1784	-82	-37	-34	-15640	-3692	-2520	222	-58	77	-11524	1308	11892	106	-41	-172	-14456	-5996	-5328	166	113	230	-14704	-6540	2640	64	-196	156	125	128	8
-10436	-4016	11476	-94	144	-182	-16148	1504	-1568	-72	-21	-26	-15564	-3712	-2408	157	-39	4	-11564	1248	12044	93	-47	-160	-14404	-5908	-5220	247	102	225	-14584	-6516	2584	32	-144	173	125	128	8
-10492	-4084	11232	-93	129	-188	-16128	1404	-1712	-100	-23	28	-15572	-3752	-2488	143	16	19	-11616	1344	12016	106	-65	-138	-14468	-5904	-5236	196	100	221	-14676	-6500	2648	6	-134	161	125	128	8
-10420	-3968	11348	-88	166	-173	-16172	1464	-1700	19	-17	-10	-15560	-3776	-2668	152	21	-4	-11588	1436	12104	87	-78	-192	-14504	-6060	-5208	217	92	216	-14548	-6676	2788	44	-165	178	125	129	8
-10436	-4016	11384	-86	137	-128	-16136	1444	-1640	33	-36	26	-15492	-3756	-2496	248	40	4	-11580	1376	12100	72	-46	-180	-14452	-6048	-5124	350	144	239	-14652	-6804	2828	71	-156	159	125	129	8
-10424	-4012	11428	-63	133	-215	-16148	1544	-1636	43	-36	11	-15584	-3744	-2520	274	57	9	-11580	1372	12096	84	-17	-207	-14556	-5996	-5212	339	157	282	-14620	-6716	3020	114	-161	168	125	129	8
-10388	-4028	11408	-80	138	-152	-16128	1476	-1616	79	-13	-9	-15580	-3640	-2488	297	82	74	-11560	1296	12020	76	47	-206	-14520	-5840	-5120	84	50	269	-14672	-6540	2776	175	-89	163	125	129	8
-10468	-4052	11428	-118	116	-194	-16064	1536	-1644	-12	16	2	-15596	-3612	-2636	266	94	30	-11532	1336	11968	99	-5	-230	-14468	-6020	-5128	178	71	271	-14620	-6636	2892	221	-112	139	125	128	8
-10376	-4020	11472	-122	139	-197	-16220	1464	-1556	-84	71	4	-15636	-3596	-2448	183	46	33	-11476	1324	12080	84	40	-255	-14492	-6012	-5164	310	153	263	-14756	-6808	2604	351	-99	114	125	128	8
-10332	-4028	11304	-77	137	-195	-16060	1444	-1652	195	45	18	-15536	-3792	-2684	248	62	-1	-11580	1224	12072	132	-33	-208	-14472	-5924	-5220	187	-15	314	-14604	-6656	2624	389	-144	118	126	129	8
-10376	-4028	11420	-90	197	-168	-16152	1548	-1772	191	-17	22	-15428	-3812	-2804	272	112	43	-11560	1216	12032	158	-49	-168	-14404	-5936	-5296	108	-80	289	-14528	-6476	2396	479	-164	183	126	129	8
-10448	-4012	11364	-98	158	-217	-16192	1572	-1792	145	-49	-10	-15500	-3764	-3020	376	92	56	-11524	1188	11888	183	-58	-67	-14356	-6028	-5272	125	3	263	-14492	-6424	2640	356	-119	228	125	129	8
-10408	-4036	11316	-125	139	-190	-16120	1584	-1688	-4	-79	-13	-15416	-3636	-2508	431	139	24	-11540	1184	11972	203	-107	-25	-14444	-6116	-5236	176	-32	234	-14652	-6584	2520	241	-231	193	125	129	8
-10444	-4032	11408	-107	133	-171	-16088	1588	-1688	-4	-75	-38	-15640	-3416	-2672	220	40	29	-11500	1312	12036	187	-53	-47	-14528	-6036	-5240	180	-36	241	-14692	-6524	2836	270	-309	85	125	129	8
-10412	-4088	11364	-45	168	-187	-16132	1544	-1636	-86	-19	-86	-15636	-3536	-2612	200	40	37	-11596	1328	12024	214	-31	4	-14536	-5800	-5096	-11	-172	199	-14660	-6472	2924	222	-320	131	125	129	8
