#Activity	standing walking going_down walking going_down walking going_down walking going_down walking 
#ActivityID	8 1 4 1 4 1 4 1 4 1 
#Date 08-27-17-38
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-6144	-8452	12112	-167	193	-123	-16176	472	-2532	-154	200	-86	-15448	3128	-3816	-7	12	21	-10760	5912	10912	12	-8	-16	-16048	2216	-3656	9	17	9	-15696	2272	-3616	24	25	-16	126	130	8
-6168	-8492	12160	-153	196	-157	-16068	484	-2348	-202	178	-41	-15448	3040	-4280	-10	1	18	-10864	5872	11400	13	-16	-14	-16152	2352	-3632	0	14	9	-15696	2192	-3824	32	24	-12	126	130	8
-6044	-8480	12120	-234	218	-117	-16124	476	-2376	-188	198	-82	-15560	2968	-4024	8	-5	12	-10896	5864	11384	5	-22	-11	-16000	2200	-3416	1	22	12	-15424	2360	-3400	26	11	-7	125	130	8
-6176	-8500	12104	-268	246	-88	-16176	540	-2200	-6	244	-37	-15608	3096	-4056	18	-6	16	-10816	5832	11256	8	-20	-7	-16080	2400	-3656	-25	27	8	-15664	2648	-3656	2	-3	10	126	130	8
-6164	-8444	12180	-270	306	-146	-16072	680	-2196	161	364	-5	-15400	3112	-3560	48	-13	-8	-10816	5920	11168	1	-24	-6	-16208	2528	-3616	-110	35	-1	-15888	2736	-3768	-34	0	5	126	129	8
-6168	-8404	12100	-286	311	-147	-15940	628	-2260	241	444	33	-15448	3032	-3544	79	-28	-14	-10856	6032	11296	1	-14	-9	-16128	2456	-3864	-150	35	-13	-15952	2400	-3832	-60	16	10	125	129	8
-6120	-8424	12084	-256	226	-226	-15880	572	-2072	467	560	109	-15560	3184	-3624	89	-31	-16	-10936	5920	11232	2	-17	-12	-16128	2088	-4104	-76	27	-14	-15728	2440	-3976	-47	26	2	127	129	8
-6140	-8560	12088	-168	213	-163	-16392	432	-2096	1040	403	-66	-15408	2968	-3680	79	-25	-12	-10944	6224	11328	2	-19	-19	-16264	2168	-3816	53	10	-2	-15760	2512	-3808	21	23	-15	125	128	8
-6224	-8368	12144	-154	157	24	-16300	716	-2976	1130	271	-125	-15320	3240	-4416	52	15	1	-10848	5840	11232	9	-4	-29	-16296	2272	-3584	117	-5	16	-15888	2424	-3688	57	-8	-44	127	128	8
-6040	-8464	12264	-110	202	35	-16180	724	-2904	1098	264	-132	-14984	3840	-4928	28	49	26	-10760	6016	11512	14	7	-34	-16072	2624	-3840	49	10	-13	-15976	2240	-3336	73	-24	-31	127	129	8
-6136	-8336	12148	-217	307	61	-16056	1132	-2904	56	36	-547	-15136	4160	-4752	46	43	49	-10872	5944	11440	17	19	-35	-16224	2584	-4032	6	19	-27	-15912	2200	-3560	87	4	-11	125	129	8
-6200	-8056	12212	-250	261	10	-15796	1000	-3056	-641	-4	-649	-15072	4280	-4568	62	34	51	-10888	5928	11192	16	14	-38	-16096	2128	-3800	11	16	-36	-15632	2264	-3616	79	30	-6	125	129	8
-6176	-8460	12192	-236	235	-15	-16100	636	-2548	-832	-129	-689	-15144	4032	-4008	-39	33	32	-10920	5912	11320	22	24	-39	-16112	2248	-3768	59	5	-25	-15784	2592	-3800	81	32	-25	125	129	8
-6332	-8500	12096	-271	219	-107	-16004	328	-2372	-1038	-68	-691	-15552	3320	-3720	-128	44	12	-10792	5856	11336	20	11	-39	-15952	2264	-3968	86	-1	-16	-15496	2120	-3784	86	29	-33	125	129	8
-6084	-8628	12120	-58	131	-124	-15964	-12	-2176	-536	22	-644	-15528	2488	-4176	-151	45	-48	-10760	5984	11272	19	11	-40	-16072	2336	-3608	62	4	-27	-15560	2216	-3640	84	27	-25	126	129	8
-6204	-8320	12144	-127	125	-16	-16220	548	-2456	155	-249	-585	-15656	2688	-4400	-118	61	-54	-10680	5840	11344	17	18	-45	-16096	2488	-3568	52	7	-24	-15712	2592	-3664	74	35	-24	125	129	8
-6296	-8436	12028	-182	141	-83	-16052	624	-2640	-330	-71	-583	-15552	2840	-4328	-82	59	-17	-10840	6040	11032	18	24	-52	-16176	2096	-3648	22	4	-32	-15960	2648	-3736	44	39	-29	126	128	8
-6228	-8344	12132	-134	149	-239	-15824	480	-2632	-217	-71	-569	-15072	2792	-4584	-38	27	-11	-10864	5872	11248	19	21	-50	-15896	1848	-3920	52	2	-22	-15736	2512	-3680	9	36	-48	127	129	8
-6248	-8404	12104	-121	65	-303	-15748	352	-2508	-240	-69	-491	-15192	2864	-4312	-15	9	-12	-10816	5800	11336	20	20	-44	-16016	2104	-3848	63	1	-19	-15704	2456	-3624	-11	33	-78	126	129	8
-6176	-8572	12124	-57	-18	-309	-16200	36	-2444	20	-130	-491	-15512	3200	-4104	8	5	2	-10848	5920	11064	19	19	-34	-16088	2272	-3840	32	4	-27	-15752	2352	-3568	-10	31	-82	125	128	8
-6208	-8456	12140	-56	14	-282	-16088	140	-2564	129	-91	-295	-15408	3288	-4216	-55	7	-6	-10832	5792	10856	13	8	-38	-16032	2128	-3648	13	17	-28	-15608	1920	-3680	2	34	-72	125	128	8
-6256	-8564	12180	-37	0	-298	-16032	372	-2452	-178	-63	-373	-15424	2808	-4640	-100	13	-24	-10920	5896	11264	15	11	-43	-16024	2080	-3984	13	16	-22	-15640	1728	-3592	21	38	4	127	129	8
-6208	-8476	12212	-24	-24	-231	-16204	480	-2440	-356	-143	-506	-15408	2600	-4360	-102	18	-27	-10912	5736	11288	14	17	-47	-16184	1968	-3936	32	10	-15	-15832	1768	-3912	31	26	-13	126	129	8
-6236	-8320	12244	-27	72	-207	-16172	252	-2780	-361	-139	-430	-15472	2928	-4464	-59	27	-1	-10968	5928	11096	16	11	-39	-16312	1800	-3736	55	8	-10	-15808	1720	-3768	64	17	-15	126	128	8
-6140	-8388	12168	-79	64	-292	-16088	164	-2592	-122	-189	-275	-15328	2960	-4288	-14	11	21	-11024	5896	11184	19	11	-35	-16064	1960	-3672	56	10	-6	-15800	2064	-3960	65	2	-18	125	129	8
-6220	-8580	12092	-111	72	-247	-16112	192	-2364	-34	-198	-251	-15376	2784	-4392	-7	-7	8	-10896	5720	11320	21	0	-29	-16088	2104	-3664	33	13	-9	-15680	2208	-4016	49	0	-23	126	129	8
-6168	-8640	12184	-37	69	-220	-16136	264	-2244	-108	-157	-242	-15712	2552	-4136	-7	-2	5	-11072	5976	11392	17	3	-32	-16160	2040	-3856	13	14	-8	-15488	2096	-3984	50	4	-12	125	129	8
-6124	-8564	12084	-78	52	-209	-16036	216	-2408	-155	-89	-199	-15720	2608	-3800	-4	-8	12	-10864	5816	10992	13	6	-29	-16088	1912	-3736	22	7	-6	-15664	2080	-3984	54	14	-6	126	129	8
-6152	-8520	12156	-87	35	-260	-15964	324	-2360	-89	42	-145	-15440	2616	-3808	6	-19	9	-10904	5728	11064	19	-5	-28	-15968	1920	-3968	42	1	10	-15696	2176	-3736	47	9	-11	127	129	8
-6140	-8512	12140	-96	15	-225	-16108	136	-2428	14	68	-150	-15424	2720	-4184	13	-22	12	-10976	5752	11040	15	-11	-30	-16144	1992	-3920	55	-6	12	-15568	1952	-4016	32	-1	-15	126	129	8
-6112	-8536	12108	-60	31	-222	-16204	36	-2548	333	22	-22	-15432	3008	-4288	22	-18	19	-10920	5704	11136	13	-13	-24	-16088	1936	-3792	30	-4	15	-15552	2016	-3832	24	-6	-15	126	129	8
-6176	-8428	12232	-76	70	-228	-16168	208	-2508	16	-21	-16024	2104	-4192	3	-6	14	-15624	2096	-3888	13	-6	3	1	-16160	2088	-3912	22	-13	28	-15856	2144	-3672	41	-1	17	126	129	8
-6148	-8400	12152	-109	93	-233	-15968	364	-2680	194	-20	35	-15296	3128	-4304	58	-22	46	-10840	5848	11200	16	-11	-22	-16200	2040	-3728	27	-18	25	-15816	1824	-3888	64	1	12	125	129	8
-6080	-8520	12132	-59	94	-255	-16052	244	-2476	0	11	-23	-15360	2936	-4080	59	-36	42	-10760	5808	11256	18	-12	-19	-16112	1952	-3792	28	-14	30	-15720	2000	-3888	52	-9	11	124	129	8
-6188	-8448	12256	-47	59	-269	-16040	256	-2396	252	0	8	-15544	2760	-4168	59	-32	30	-10904	5792	11176	19	-14	-16	-15984	2048	-3648	4	-11	26	-15488	2176	-3736	46	-16	12	125	129	8
-6108	-8468	12116	-76	88	-248	-16096	208	-2484	469	-14	112	-15520	2808	-4392	81	-21	29	-10768	5904	11168	18	-14	-12	-16104	2024	-3856	-7	-11	23	-15536	2320	-3696	32	-8	14	124	129	8
-6104	-8548	12148	-60	111	-268	-16088	328	-2564	635	-51	124	-15408	3008	-4280	96	-25	34	-11056	5808	11312	12	-22	-15	-16232	2088	-3792	-8	-8	25	-15760	2144	-3896	5	-8	7	126	129	8
-6108	-8352	12204	-81	90	-266	-16008	580	-2712	516	-89	139	-15224	3344	-4176	98	-20	43	-10696	5744	11280	14	-8	-15	-16152	1896	-3816	-11	-10	26	-15808	2112	-4000	-3	-5	2	127	129	8
-6116	-8468	12064	-100	79	-327	-16040	380	-2548	-84	-26	23	-15296	3464	-4256	55	-14	51	-10896	5800	11208	13	-14	-11	-15928	2072	-3776	-1	-8	26	-15696	2120	-3744	-1	-4	-1	125	129	8
-6056	-8580	12120	-60	65	-254	-16128	148	-2280	-236	-59	-33	-15368	3200	-4192	2	-11	35	-10944	5720	11056	17	-12	-20	-16120	1912	-3912	11	-15	31	-15736	2008	-3728	-3	-9	3	125	129	8
-6140	-8572	12152	-74	107	-190	-16236	196	-2452	28	-146	-23	-15432	2824	-4312	-29	2	13	-10896	5808	11176	22	-15	-13	-16144	1968	-3928	12	-9	26	-15752	2024	-3640	23	-3	10	126	129	8
-6116	-8448	12232	-87	88	-237	-16028	384	-2492	33	-71	80	-15624	2904	-4528	-27	-2	21	-10856	5872	11224	16	-11	-19	-16080	2120	-3848	5	-10	23	-15864	1952	-3728	25	-4	14	126	129	8
-6108	-8360	12208	-97	127	-228	-16064	512	-2480	79	-141	67	-15496	2904	-4176	10	-7	35	-10952	5832	11432	17	-8	-21	-16160	1824	-3488	8	-10	31	-15704	2000	-3824	29	-3	17	125	129	8
-6048	-8408	12096	-101	124	-234	-16072	280	-2436	-2	-101	39	-15560	2960	-4192	25	-19	38	-10840	5880	11352	14	-16	-15	-16016	2144	-3720	10	-9	31	-15688	2088	-3680	38	1	17	127	129	8
-6144	-8496	12100	-113	136	-207	-16188	208	-2348	15	-101	41	-15512	2944	-4360	34	-34	43	-10808	5880	11384	16	-11	-13	-16080	2120	-3888	-2	-6	29	-15592	2200	-3384	42	0	10	125	129	8
-6120	-8552	12060	-147	181	-134	-16128	204	-2468	188	-102	93	-15472	2816	-4120	24	-30	31	-10712	5960	11376	11	-17	-12	-15952	2176	-3832	-5	-3	23	-15736	2336	-3800	17	3	11	125	129	8
-6076	-8368	12236	-135	142	-142	-15936	400	-2560	250	-10	167	-15296	2832	-4528	24	-22	20	-10832	5952	11312	14	-12	-22	-16184	2064	-3800	-8	-1	25	-15848	2432	-3784	-9	2	2	126	129	8
-6112	-8332	12216	-84	75	-166	-16004	700	-2664	-261	-32	45	-15336	3384	-4088	29	-21	32	-10984	5688	11328	15	-7	-20	-16184	1920	-3752	-4	0	29	-15808	2112	-3944	-20	2	-6	127	129	8
-6136	-8464	12164	-99	122	-181	-16232	84	-2428	-329	-58	-13	-15400	3456	-4024	-17	-17	27	-10864	5840	11312	18	-4	-15	-16040	2048	-3856	-2	-2	29	-15776	2112	-3672	-23	-1	-6	126	129	8
-6076	-8484	12148	-71	108	-173	-16072	196	-2444	-103	-69	27	-15408	3208	-4288	-54	-20	22	-10928	5744	11272	15	-1	-16	-16048	2088	-3832	-29	1	35	-15752	1840	-3856	-15	2	-4	124	129	8
-6080	-8452	12084	-86	143	-165	-16152	376	-2496	-103	-87	96	-15448	2960	-4224	-57	-18	18	-10848	5872	11096	14	-6	-18	-15944	2072	-3672	-26	0	23	-15648	2056	-3776	-12	3	12	126	129	8
-6116	-8412	12200	-96	153	-128	-16076	280	-2476	-163	-63	83	-15440	2920	-4312	-55	-22	13	-10776	5864	11096	16	-8	-15	-16048	2048	-4032	-20	-4	32	-15600	2000	-3752	-11	-2	18	127	129	8
-6068	-8468	12180	-60	133	-134	-16076	420	-2376	-46	-114	46	-15336	2736	-4248	-58	-24	12	-10936	5800	11120	13	-9	-14	-16064	2104	-3920	-7	-10	36	-15632	2080	-3744	9	3	19	126	129	8
-6124	-8384	12184	-110	127	-135	-16140	324	-2468	-113	-82	92	-15400	2840	-4328	-42	-30	23	-10680	5968	11168	18	-8	-15	-16088	2152	-4032	4	-12	37	-15744	2096	-3872	14	2	17	125	129	8
-6092	-8452	12164	-102	135	-128	-16004	316	-2320	-53	-90	74	-15288	3056	-4560	-8	-30	43	-10840	5944	11208	17	-9	-16	-16072	2072	-3648	0	-13	43	-15808	2080	-3656	15	-8	14	126	129	8
-6144	-8500	12216	-126	154	-124	-16160	244	-2548	-142	-161	92	-15352	2984	-4304	4	-35	41	-10864	5896	11048	16	-7	-17	-16096	1984	-3904	1	-12	39	-15624	2096	-3984	6	-8	12	124	129	8
-6108	-8508	12132	-77	142	-140	-16060	364	-2428	-61	-148	176	-15368	2896	-4304	8	-31	34	-10912	5864	11184	14	-8	-17	-16128	2104	-4040	-13	-12	41	-15648	2160	-4120	-2	-11	12	124	129	8
-6060	-8468	12028	-78	109	-167	-16080	416	-2404	-43	-141	111	-15488	3080	-4472	15	-35	29	-10904	5832	11088	19	-13	-15	-16008	2032	-3848	-9	-11	39	-15720	2048	-3904	-3	-10	18	124	130	8
-6080	-8460	12184	-80	103	-207	-16132	444	-2400	-13	-115	124	-15440	2960	-4176	29	-40	37	-10864	5832	11200	17	-10	-13	-16056	2120	-4144	-10	-11	41	-15608	2168	-3896	-6	-8	24	125	130	8
-6060	-8504	12260	-94	140	-165	-16152	348	-2416	209	-119	186	-15736	3136	-4232	31	-45	39	-10936	5752	11392	12	-13	-13	-16000	2104	-3792	-3	-12	39	-15696	2208	-3568	2	-4	28	125	129	8
-6108	-8480	12060	-70	147	-145	-16072	444	-2428	188	-114	215	-15360	3216	-4152	18	-50	31	-10656	5936	11176	18	-16	-10	-16200	2272	-3816	4	-19	36	-15776	2232	-3832	19	-6	23	126	129	8
-6088	-8460	12144	-61	88	-98	-16128	480	-2440	15	-140	147	-15408	3032	-4368	-17	-40	32	-10800	5920	11304	16	-7	-18	-16032	2128	-3992	4	-18	44	-15784	2304	-3728	32	-10	19	127	129	8
-6144	-8408	12228	-85	132	-154	-16224	396	-2576	-169	-160	104	-15352	3328	-4128	-39	-26	23	-10840	5816	11008	19	-15	-10	-16040	2056	-3624	14	-19	37	-15752	2256	-3776	22	-10	19	126	129	8
-6076	-8336	12256	-62	129	-130	-16072	400	-2416	-145	-145	141	-15432	3272	-4280	-42	-25	23	-10928	5944	11368	18	-3	-19	-16248	2200	-3816	0	-22	46	-15752	2288	-4000	6	-7	18	126	129	8
-6008	-8424	12292	-50	126	-193	-16056	680	-2360	-263	-184	106	-15328	3288	-4072	-36	-28	24	-11024	5760	11448	18	-6	-17	-16208	2168	-3904	5	-14	37	-15848	2088	-3776	2	3	17	125	129	8
-6120	-8456	12088	-74	155	-168	-16092	340	-2460	-407	-183	56	-15504	3384	-4016	-51	-30	25	-10936	5928	11240	19	-12	-15	-15984	2208	-3776	18	-8	28	-15784	2224	-3440	9	-3	18	126	129	8
-6072	-8436	12160	-128	117	-196	-16016	416	-2368	-193	-145	120	-15440	3168	-3976	-73	-33	17	-10824	5856	11144	20	-11	-12	-16128	2256	-3552	11	-14	41	-15800	2472	-3544	18	-10	16	127	130	8
-6076	-8552	12088	-111	112	-124	-16140	492	-2496	-347	-117	118	-15472	2896	-3816	-69	-30	16	-10864	5888	11184	11	-9	-17	-16152	2200	-3728	16	-10	35	-15648	2360	-3480	12	-7	19	127	129	8
-6088	-8496	12152	-70	140	-139	-16044	324	-2300	-295	-127	82	-15456	2936	-4192	-32	-27	12	-10728	5880	11280	16	-13	-21	-16008	2280	-3712	-4	-8	39	-15632	2416	-3456	4	-3	20	126	129	8
-6124	-8520	12156	-53	117	-146	-16120	428	-2264	8	-144	128	-15448	2944	-4288	-13	-23	21	-10960	5896	11440	17	-10	-15	-16248	1976	-3960	-18	-4	37	-15696	2392	-4008	1	-2	15	125	129	8
-6068	-8360	12148	-106	149	-111	-16096	640	-2464	-104	-153	127	-15496	3224	-3992	-8	-25	37	-10872	5976	11568	14	-12	-18	-16032	2216	-3832	-15	-11	30	-15560	2336	-3640	-9	-4	6	126	129	8
-6140	-8392	12184	-92	156	-175	-16036	480	-2364	-214	-116	91	-15464	3312	-4080	-7	-27	38	-10696	5816	11280	12	-13	-14	-16104	2160	-3448	-14	-4	38	-15760	2232	-3680	-7	-7	4	125	130	8
-6060	-8424	12232	-116	153	-94	-16128	456	-2236	-30	-183	73	-15408	3144	-3968	-19	-27	29	-10840	5888	11248	18	-10	-16	-16120	2392	-3704	-2	-5	30	-15736	2096	-3768	8	-5	12	125	129	8
-6112	-8368	12240	-104	145	-140	-15972	688	-2356	-100	-145	85	-15336	3264	-4064	-15	-29	30	-10904	5928	11208	19	-9	-18	-16240	2248	-3680	9	-10	33	-15640	2384	-3568	15	-3	14	125	129	8
-6112	-8404	12192	-119	138	-184	-15964	612	-2336	-303	-78	68	-15368	3128	-4136	3	-31	28	-10888	5984	11240	16	-5	-21	-16056	2336	-3752	21	-15	34	-15728	2256	-3568	20	-7	18	124	129	8
-6068	-8428	12144	-74	140	-199	-16152	476	-2180	-183	-45	81	-15352	3200	-4024	-14	-34	20	-10864	5848	11352	17	-4	-20	-16128	2352	-3832	5	-9	34	-15600	2400	-3840	29	-7	12	124	129	8
-6088	-8436	12144	-109	134	-128	-16156	424	-2380	132	-80	63	-15480	3064	-4176	-25	-24	16	-10712	5936	11272	14	-8	-15	-16168	2248	-3888	-16	-15	25	-15736	2472	-4040	14	-1	8	125	129	8
-6108	-8448	12180	-102	166	-146	-16136	520	-2444	135	-73	96	-15656	3080	-4176	-30	-25	22	-10904	5912	11200	16	-8	-17	-16152	2424	-3944	-26	-13	25	-15616	2496	-3776	8	2	3	127	129	8
-6176	-8520	12200	-156	184	-140	-16128	584	-2404	165	-123	106	-15424	3144	-4192	-10	-21	21	-10928	5904	11344	15	-20	-17	-16064	2144	-3736	3	-19	27	-15696	2520	-3720	-7	2	10	126	129	8
-6156	-8368	12112	-97	145	-144	-16000	664	-2556	-32	-85	26	-15304	3360	-4336	1	-20	13	-10792	5960	11232	15	-8	-19	-16104	2368	-3568	19	-23	33	-15712	2320	-3624	-1	-3	8	125	129	8
-6084	-8520	12180	-166	168	-169	-16128	612	-2304	-420	-57	-28	-15424	3376	-4104	-11	-28	21	-10832	5856	11336	14	-12	-19	-15952	2456	-3568	8	-13	31	-15760	2112	-3792	10	-6	-2	126	129	8
-6064	-8444	12224	-120	146	-174	-16116	320	-2156	-164	-102	-4	-15392	3320	-3808	-25	-36	19	-10800	5848	10936	11	-18	-16	-16056	2376	-3800	-9	-11	29	-15616	2288	-3616	10	-12	-1	125	129	8
-6128	-8456	12136	-111	132	-164	-16076	420	-2300	84	-44	89	-15600	3040	-3912	-21	-38	11	-10848	5792	11176	10	-19	-14	-16112	2208	-3632	-13	-6	28	-15712	2280	-3304	-7	-8	6	126	129	8
-6108	-8436	12192	-139	196	-130	-16120	624	-2184	130	-58	70	-15520	2912	-4016	0	-35	6	-10848	6040	11296	12	-23	-16	-16000	2336	-3712	-2	-4	30	-15640	2336	-3392	6	-8	11	126	129	8
-6148	-8420	12232	-189	180	-139	-16120	568	-2288	57	4	51	-15576	2968	-3800	27	-33	8	-10816	5872	11256	12	-16	-11	-16024	2408	-3496	-4	3	26	-15800	2320	-3696	25	-8	1	125	129	8
-6132	-8508	12172	-200	245	-157	-16104	516	-2268	36	18	64	-15416	3200	-3880	31	-39	5	-10648	5968	11272	4	-6	-18	-16008	2432	-3720	-7	-1	27	-15840	2472	-3504	30	-14	6	125	129	8
-6144	-8536	12140	-212	210	-154	-16180	480	-2144	41	35	41	-15496	2968	-4032	22	-45	-3	-10832	5928	11496	4	-21	-17	-16064	2336	-3696	-35	2	23	-15560	2696	-3688	11	-13	9	125	129	8
-6204	-8516	12188	-244	214	-200	-16116	496	-2192	188	81	104	-15600	3280	-3800	19	-54	-19	-10856	5848	11280	2	-26	-7	-16024	2176	-3496	-44	-1	25	-15544	2544	-3616	-27	-18	9	125	129	8
-6156	-8356	12100	-357	305	-173	-16004	708	-2200	254	216	157	-15496	3176	-3552	37	-66	-28	-10840	5784	11176	2	-30	2	-16080	2624	-3736	-104	13	11	-15680	2712	-3536	-94	-35	4	125	129	8
-6136	-8264	12300	-429	312	-239	-16000	752	-2088	259	237	146	-15544	3328	-3472	56	-79	-39	-10784	5856	11384	-1	-31	11	-16048	2656	-3728	-187	27	0	-15824	2408	-3768	-142	-36	-13	126	129	8
-6128	-8288	12156	-427	301	-241	-15852	652	-2024	147	609	198	-15464	3320	-3296	51	-106	-56	-10936	6016	11304	1	-22	0	-16264	2360	-4032	-188	25	-12	-16000	2216	-3608	-144	-19	-15	124	129	8
-6028	-8680	12004	-288	187	-272	-16076	560	-1704	356	642	242	-15680	2856	-3136	22	-121	-67	-10808	5848	11392	-2	-22	-7	-16224	1960	-4480	-34	1	7	-15840	2000	-3712	-48	-15	-11	127	129	8
-6172	-8588	11928	-325	275	-116	-16348	332	-2384	894	551	69	-16000	2840	-3696	-21	-88	-47	-10832	5768	11248	10	-40	-8	-16152	2040	-3840	117	-25	33	-15568	1816	-3608	82	-19	-17	127	130	8
-6164	-8412	12136	-392	372	-135	-16272	752	-2612	961	612	217	-15584	2816	-3976	-3	-62	-48	-10840	5904	11544	9	-41	-9	-16056	2488	-3864	172	-41	38	-15624	1936	-3568	180	-34	-25	125	129	8
-6200	-8480	12128	-450	389	-123	-16108	928	-2780	707	520	40	-15304	3320	-4528	48	-49	-42	-10696	6008	11208	4	-36	-11	-16040	2648	-3456	98	-26	20	-15736	2480	-3232	185	-44	1	125	129	8
-6176	-8460	12036	-445	354	-126	-15948	816	-2872	354	461	-63	-15104	3552	-4248	99	-34	-25	-10800	5984	11424	4	-29	-5	-16064	2664	-3672	83	-19	13	-15984	2888	-3256	129	-41	18	124	129	8
-6168	-8400	12104	-392	298	-230	-15908	636	-2656	207	406	-174	-14992	3432	-3800	112	-41	-15	-10792	6104	11288	3	-14	-16	-16104	2632	-3680	-69	6	-32	-15888	2968	-3288	76	-24	19	126	129	8
-6172	-8552	12056	-280	213	-247	-15932	544	-2600	304	375	-164	-15064	3240	-3648	81	-43	-16	-10752	5920	11400	1	-7	-23	-15912	2136	-3896	-1	6	-29	-15640	2720	-3616	69	-17	2	127	129	8
-6164	-8532	11976	-252	166	-307	-16012	592	-2460	337	357	-215	-15512	2984	-3768	75	-37	-20	-10736	5896	11264	2	-19	-30	-16032	2168	-3704	118	-4	-15	-15664	2688	-3544	94	-31	-40	126	129	8
-6208	-8500	12100	-317	147	-291	-16036	716	-2668	351	438	-245	-15440	2952	-3984	114	-33	-24	-10736	5944	11328	0	-23	-34	-16032	2624	-3544	136	-1	-21	-15712	2432	-3424	111	-31	-71	127	129	8
-6128	-8476	12064	-243	112	-347	-15924	736	-2524	151	455	-278	-15552	3008	-3608	181	-39	-30	-10816	5912	11304	-1	-22	-29	-16000	2576	-3712	125	-1	-20	-15768	2424	-3112	88	-56	-52	126	129	8
-6200	-8552	12068	-313	152	-320	-16032	724	-2372	202	533	-378	-15792	2952	-3520	218	-40	-19	-10792	5728	11208	-9	-21	-28	-16048	2448	-3520	25	39	-67	-15696	2552	-3304	71	-46	-34	125	130	8
-6156	-8568	12064	-348	160	-363	-16036	676	-2568	331	615	-391	-15488	2760	-3552	226	-45	-33	-10736	5904	11416	-7	-17	-22	-16120	2240	-3624	14	51	-73	-15880	2560	-2920	57	-65	-49	127	129	8
-6128	-8576	12036	-296	137	-339	-15964	480	-2452	607	649	-381	-15360	2832	-3360	224	-39	-32	-11008	5960	11384	-10	-21	-27	-15936	2216	-3712	64	73	-86	-16024	2536	-2840	38	-90	-59	127	129	8
