#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 1 4 8 
#Date 09-07-16-08
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7976	-4768	13124	-9	34	-49	-14536	-7712	1224	160	224	-13	-15824	592	-4664	372	17	115	-8280	3968	14264	22	1	-13	-15944	3968	328	39	-63	-43	-16480	-576	-1536	129	-37	-17	124	132	8
-7748	-4912	13128	-13	33	-43	-14360	-8344	1088	175	232	-8	-15504	880	-4976	328	13	99	-8320	4104	14160	24	12	-9	-15704	3768	520	47	-57	-33	-16248	-416	-1344	144	-39	-17	124	132	8
-8168	-4828	13024	-15	38	-30	-14768	-7488	240	127	187	7	-15400	816	-5144	260	1	72	-8136	4040	14112	29	-1	-7	-15904	4112	680	38	-46	-36	-16232	-288	-1168	147	-43	-10	125	132	8
-8140	-4824	13032	-6	23	-29	-14512	-7536	600	47	115	15	-15216	976	-5168	253	2	66	-8208	3960	14216	29	3	-6	-15584	4168	272	20	-28	-32	-16048	-120	-1168	132	-37	-8	124	131	8
-8036	-4812	13076	-1	4	-32	-14680	-7744	888	24	87	12	-15008	1016	-5336	125	-11	56	-8336	4224	13976	27	-4	-11	-15680	4112	512	20	-30	-28	-16112	-40	-1304	108	-30	-5	124	132	8
-8100	-4712	13152	-1	9	-28	-14904	-7560	600	47	71	6	-15248	1272	-5384	116	1	52	-8336	3928	13992	28	-3	-14	-15840	3760	40	28	-29	-25	-16256	168	-1368	98	-14	-1	124	132	8
-8048	-4752	13064	-13	13	-40	-14824	-7656	584	52	53	1	-15520	1248	-5360	116	13	47	-8344	3968	14032	23	2	-11	-15776	3832	608	51	-34	-19	-16000	280	-1696	68	-3	-6	124	132	8
-8088	-4720	13064	-16	16	-49	-14640	-7704	720	40	36	-3	-15632	696	-4768	130	3	40	-8320	4136	13904	29	-6	-6	-15816	3904	208	29	-30	-18	-16024	160	-1520	33	-3	-14	124	132	8
-7996	-4832	13136	-22	15	-52	-14504	-7960	848	43	49	-1	-15696	400	-4640	149	-8	29	-8328	4176	14168	30	-8	1	-15816	4040	224	-10	-20	-13	-16080	240	-1296	-8	-5	-16	124	132	8
-7848	-4780	13224	-22	21	-47	-14640	-7976	928	82	81	-7	-15696	680	-4752	142	-12	31	-8168	4080	13960	28	-15	-1	-15880	4360	496	-35	-15	-10	-16144	192	-1592	-39	2	-16	124	132	8
-7984	-4768	13020	-19	27	-45	-14800	-7816	920	71	67	2	-15560	808	-4648	130	-10	17	-8312	4184	13920	21	-15	-5	-15904	3976	112	-46	-17	-9	-16128	216	-1528	-37	11	-9	124	133	8
-8072	-4804	13040	-23	32	-41	-14512	-7928	560	36	40	5	-15568	808	-4920	99	-14	11	-8280	4248	14352	24	-9	-12	-15984	4000	368	-18	-37	-6	-16104	-32	-1592	-34	24	-4	124	132	8
-8056	-4904	13104	-27	26	-41	-14592	-7792	560	15	15	11	-15352	816	-4928	52	-16	0	-8256	4080	14136	19	-3	-12	-15776	4048	408	1	-41	-2	-16208	-240	-1216	4	24	-7	124	132	8
-8060	-4820	13096	-20	26	-38	-14608	-7744	584	1	5	11	-15392	560	-4784	39	-16	2	-8176	4224	14144	17	-6	-12	-15912	3976	328	-5	-39	-1	-16256	-88	-1368	6	27	-4	124	132	8
-7968	-4868	13116	-26	19	-32	-14744	-7656	696	-9	-8	8	-15384	880	-4864	6	-20	-11	-8272	4032	13976	21	-9	-10	-15840	3960	544	-14	-32	1	-16200	-248	-1344	-10	19	-4	124	131	8
-8076	-4872	13028	-31	26	-40	-14720	-7800	792	-17	-22	14	-15384	744	-4848	-2	-17	-17	-8200	4152	14152	19	-4	-7	-15648	4192	784	-26	-23	3	-16128	-160	-1256	-25	22	-5	124	131	8
-7936	-4876	13024	-30	27	-37	-14568	-7880	1080	-1	-7	3	-15384	536	-5312	-28	-11	-11	-8232	4096	14256	21	-8	-15	-15984	4240	536	-46	-3	6	-16432	-88	-1464	-52	24	1	124	130	8
-7976	-4940	13100	-23	33	-31	-14624	-7792	800	-1	-23	4	-15336	632	-5128	-43	-9	-11	-8320	4032	14232	20	8	-15	-15904	3984	272	-49	-10	3	-16384	-96	-1336	-57	19	2	125	130	8
-8000	-4940	12896	-28	26	-25	-14704	-7656	640	-30	-54	13	-15416	664	-5104	-75	-6	-3	-8256	4040	13904	21	3	-12	-15712	3992	456	-20	-10	5	-16168	-112	-1176	-40	26	-3	124	130	8
-8076	-4852	13044	-16	28	-25	-14584	-7808	656	-73	-88	21	-15432	712	-4976	-103	-13	-6	-8312	4136	14088	15	-3	-14	-15840	4120	424	-14	-2	10	-16128	56	-1240	-41	23	-5	124	130	8
-8040	-4920	12996	-19	23	-26	-14296	-7728	816	-67	-84	21	-15488	216	-4824	-108	-23	-15	-8240	4112	13968	13	2	-14	-15760	4232	680	-31	11	3	-16288	-120	-1216	-46	17	-2	124	130	8
-8044	-4820	12964	-17	21	-24	-14608	-7880	696	-39	-63	21	-15536	376	-4776	-95	-25	-17	-8168	4072	14176	9	7	-15	-15720	3872	520	-23	18	3	-16360	-72	-1344	-48	20	4	123	130	8
-8088	-4880	12980	-13	15	-18	-14656	-7672	808	-21	-55	27	-15632	448	-4584	-82	-27	-21	-8168	4128	14088	14	14	-23	-15912	3832	488	-13	25	1	-16424	-272	-1256	-48	15	3	124	130	8
-8040	-4840	13028	-17	22	-25	-14536	-7816	976	-22	-48	24	-15704	464	-4464	-82	-19	-20	-8184	4184	14088	17	11	-18	-15848	4056	528	-17	22	4	-16200	32	-1576	-40	11	5	124	129	8
-7848	-4960	12956	-21	26	-19	-14720	-7992	992	-22	-53	28	-15480	128	-4584	-84	-19	-17	-8256	4176	14208	19	8	-21	-15776	4128	344	-31	30	6	-16128	72	-1656	-45	17	5	124	130	8
-8116	-4900	13036	-14	28	-12	-14728	-7808	744	-20	-54	26	-15544	192	-4848	-89	-16	-16	-8336	3976	13984	18	15	-18	-15888	3992	-64	-31	29	4	-16376	-32	-1600	-45	22	7	123	130	8
-8088	-4844	13140	-15	26	-11	-14448	-7816	816	-28	-65	37	-15552	352	-5008	-92	-21	-10	-8352	4136	14232	21	7	-17	-15880	4064	224	-9	20	3	-16248	-104	-1576	-26	25	6	123	130	8
-8048	-4772	13000	-13	14	-13	-14392	-7792	1240	-39	-63	37	-15464	384	-4536	-87	-31	-5	-8280	4040	14008	18	5	-26	-15704	3952	-48	4	11	4	-16192	-56	-1432	-10	31	8	123	130	8
-8060	-4968	13012	-10	14	-18	-14432	-7824	896	-31	-48	32	-15544	504	-4344	-69	-36	-2	-8264	4112	14000	16	2	-22	-15792	4288	312	1	21	5	-16280	40	-1592	-10	25	16	123	129	8
-8032	-4896	13096	-9	6	-25	-14520	-7648	1016	-18	-26	32	-15560	240	-4328	-43	-36	-5	-8272	4112	14048	15	3	-22	-15800	3968	272	-6	12	5	-16272	-56	-1464	-8	17	17	123	129	8
-8056	-4936	13028	-12	13	-21	-14664	-7848	856	5	-6	37	-15592	224	-4344	-32	-35	-1	-8400	3960	14104	14	-9	-16	-15688	3952	240	4	18	7	-16040	-64	-1496	-2	12	9	123	129	8
-8040	-4796	13004	-12	16	-22	-14680	-7760	816	6	-4	38	-15712	384	-4656	-40	-30	5	-8224	4032	14136	16	-8	-15	-15800	4224	608	-8	21	-2	-16208	136	-1544	-2	15	12	123	129	8
-8036	-4964	12948	-7	15	-17	-14680	-7616	720	-30	-23	38	-15488	568	-4544	-57	-34	8	-8216	4024	14168	11	-6	-17	-15904	4136	288	-24	25	-3	-16224	160	-1720	-8	17	15	123	129	8
-8052	-4916	13000	-7	10	-25	-14464	-7848	848	-54	-34	44	-15400	584	-4640	-71	-36	-2	-8328	4288	14104	17	1	-24	-15864	3896	32	-4	18	2	-16376	48	-1544	3	19	20	124	128	8
-8080	-4924	12972	-2	5	-22	-14568	-7712	512	-50	-26	45	-15480	760	-4672	-78	-45	-5	-8232	4408	14152	8	-4	-25	-15896	4112	416	39	4	-4	-16208	112	-1648	40	26	17	123	129	8
-7920	-4828	13016	-4	10	-20	-14760	-7816	864	-36	-25	36	-15448	864	-4632	-91	-40	-8	-8256	4088	14088	5	0	-26	-15784	3984	448	30	8	-1	-16120	176	-1480	37	26	11	123	129	8
-8012	-4856	13092	-16	14	-16	-14976	-7680	640	-36	-29	37	-15560	744	-4864	-95	-27	-7	-8320	3944	14248	11	-1	-20	-15888	4096	368	-20	14	4	-16192	120	-1624	-7	27	8	123	129	8
-7968	-4840	13060	-16	20	-19	-14552	-7728	664	-40	-38	34	-15488	536	-5008	-73	-13	-3	-8208	4096	14160	16	-8	-12	-15840	4144	232	-42	25	1	-16272	248	-1800	-33	21	8	124	129	8
-8036	-4856	13008	-18	19	-21	-14480	-7760	856	-22	-32	30	-15328	480	-4744	-67	-14	-6	-8272	4208	13984	11	0	-22	-15832	4064	104	-42	24	1	-16272	128	-1640	-43	19	16	125	129	8
-8040	-4904	13108	-10	19	-11	-14496	-7776	696	-15	-33	28	-15368	528	-5008	-59	-23	-1	-8184	4096	14240	7	2	-23	-15960	4056	224	-5	13	5	-16304	112	-1640	-18	24	14	123	129	8
-8008	-4928	13108	-8	16	-12	-14600	-7800	608	-26	-41	34	-15760	520	-4808	-60	-32	-10	-8368	4024	14312	7	-3	-23	-15624	4024	24	25	3	5	-16248	176	-1424	6	31	14	123	129	8
-8016	-4912	12940	-13	17	-11	-14488	-7696	904	-30	-39	33	-15520	416	-4640	-77	-28	-5	-8216	4064	13928	4	-10	-22	-15712	4152	368	9	7	6	-16144	88	-1312	6	30	12	124	129	8
-8004	-4848	12932	-6	12	-13	-14456	-7840	1152	-28	-43	30	-15376	672	-4744	-93	-26	1	-8264	4192	14008	4	-6	-27	-15744	4264	376	-11	19	6	-16440	-152	-1776	-2	37	17	123	129	8
-7936	-4948	13052	-6	19	-5	-14752	-7688	680	-28	-46	37	-15472	720	-4696	-91	-21	-3	-8192	4064	14104	6	-5	-26	-15984	3904	192	-10	19	6	-16480	-48	-1680	2	25	26	123	129	8
-8132	-4832	13024	-6	12	-10	-14440	-7648	760	-39	-53	33	-15352	568	-4632	-89	-36	-4	-8232	3992	14064	4	3	-24	-15984	4064	72	12	6	6	-16416	-208	-1280	23	19	36	123	129	8
-8212	-4904	13044	-4	9	-8	-14528	-7592	656	-36	-52	35	-15408	520	-4632	-105	-47	-7	-8368	4152	14152	4	-13	-22	-15704	4136	40	48	-3	0	-16096	-136	-1024	52	16	36	122	129	8
-8000	-4880	13000	0	4	-9	-14576	-7816	984	-28	-43	40	-15544	760	-4488	-135	-48	-12	-8368	4016	14216	-6	-19	-26	-15752	4280	304	87	-3	0	-16232	-312	-1160	90	11	42	123	129	8
-7936	-4828	12988	3	5	-7	-14816	-7800	888	-38	-53	41	-15480	776	-5056	-174	-55	-15	-8208	4152	13976	-11	-8	-33	-15912	4248	472	94	5	8	-16200	-296	-1624	118	11	45	123	128	8
-8000	-4836	13128	-1	11	4	-14864	-7768	896	-57	-73	45	-15616	776	-4704	-196	-60	-22	-8208	3864	14144	-1	-12	-35	-15912	3808	384	69	21	5	-16312	-176	-1424	119	12	40	123	128	8
-8044	-4852	13008	-1	13	-1	-14888	-7616	840	-75	-90	49	-15744	808	-4672	-218	-62	-23	-8264	3936	14344	4	-1	-28	-15888	3832	232	53	25	9	-16280	-88	-1880	101	20	46	123	127	8
-8008	-4884	13156	-11	24	-4	-14520	-7808	1072	-57	-85	50	-15664	568	-4624	-203	-64	-35	-8376	4128	13976	14	-9	-21	-16024	3912	520	34	33	14	-15936	104	-1808	56	32	49	123	127	8
-8032	-4804	13016	-13	35	-3	-14712	-7736	768	-41	-67	46	-15664	584	-4376	-194	-61	-41	-8392	3952	14336	13	-10	-19	-15784	4128	104	3	40	19	-16008	304	-2016	28	55	50	123	127	8
-8072	-4748	13060	-8	33	-3	-14632	-7592	992	-50	-68	46	-15672	632	-4368	-176	-74	-53	-8128	4072	14040	15	-15	-14	-15856	4208	-248	4	39	24	-16168	248	-1936	8	64	47	124	128	8
-8096	-4728	13088	-18	34	-1	-14712	-7488	1048	-60	-79	47	-15608	696	-4320	-198	-76	-59	-8008	4096	13912	8	-11	-18	-15744	4248	144	13	30	24	-16176	296	-2016	16	75	43	123	128	8
-8048	-4820	12952	-20	31	0	-14568	-7712	992	-69	-76	54	-15592	520	-4344	-202	-69	-72	-8200	4040	14144	1	-18	-21	-15824	4232	-32	18	29	24	-16352	304	-1768	13	82	40	123	129	8
-8084	-4880	13028	-11	28	-5	-14592	-7544	1024	-77	-83	60	-15608	448	-4448	-203	-71	-71	-8232	4112	14320	9	-10	-17	-15776	4248	288	5	43	31	-16096	280	-1624	-10	84	31	123	130	8
-8020	-4860	13032	-18	26	2	-14536	-7608	896	-93	-88	60	-15496	520	-4656	-222	-63	-82	-8136	3952	14248	5	-8	-16	-15640	4120	336	-18	56	32	-16248	192	-1488	-51	67	30	123	129	8
-8048	-4816	12980	-14	20	-5	-14664	-7712	960	-94	-95	52	-15512	720	-4600	-229	-66	-87	-8232	4272	13872	6	-12	-18	-15696	4400	472	-46	79	27	-16232	272	-1456	-100	60	26	123	130	8
-8192	-4784	13112	-13	24	-2	-14616	-7480	1008	-90	-92	58	-15520	648	-4504	-224	-75	-91	-8328	4016	13920	9	-6	-23	-15888	4152	360	-68	94	25	-16240	376	-1456	-124	64	21	124	130	8
-8168	-4768	13024	-16	18	-9	-14712	-7464	752	-99	-96	63	-15640	720	-4376	-234	-87	-89	-8328	3936	14072	5	-3	-19	-15600	4264	120	-57	104	15	-16224	184	-1608	-132	68	26	124	130	8
-8088	-4764	13060	-24	21	-14	-14656	-7504	984	-94	-93	66	-15656	624	-4168	-231	-86	-94	-8104	4120	14072	5	1	-23	-15816	4312	136	-45	104	19	-16328	304	-1712	-117	72	20	124	131	8
-8072	-4788	13036	-19	17	-13	-14616	-7472	984	-122	-102	70	-15688	440	-4296	-272	-86	-104	-8240	4128	13912	3	4	-25	-15752	4232	72	-50	111	17	-16168	304	-1824	-118	71	15	124	131	8
-8080	-4860	13028	-13	18	-7	-14616	-7608	1168	-125	-109	73	-15488	448	-4480	-295	-91	-102	-8336	4136	14024	8	2	-27	-15696	4256	0	-55	117	18	-16224	376	-1896	-123	70	18	124	132	8
-8096	-4800	13080	-15	20	5	-14808	-7576	864	-139	-113	73	-15624	600	-4584	-298	-94	-108	-8288	4072	14256	5	9	-25	-15744	4296	136	-60	122	19	-16136	360	-2016	-140	69	16	124	132	8
-8060	-4836	12972	-18	18	4	-14768	-7720	1168	-129	-108	66	-15568	576	-4512	-282	-97	-111	-8208	3992	14120	2	4	-30	-15840	4312	72	-77	131	21	-16312	424	-2280	-164	65	15	124	132	8
-8104	-4780	12984	-12	22	3	-14736	-7616	920	-101	-95	71	-15760	504	-4320	-265	-95	-102	-8192	4152	14336	6	13	-26	-15904	4104	-240	-70	128	21	-16304	408	-1896	-181	61	17	124	133	8
-8168	-4724	12976	-11	20	4	-14672	-7336	856	-76	-84	72	-15504	400	-4336	-263	-96	-96	-8352	4072	14072	7	9	-27	-15768	4264	-128	-78	132	22	-16128	392	-2008	-196	55	18	123	135	8
-8200	-4728	12980	-11	16	-1	-14736	-7336	840	-93	-98	66	-15528	392	-4320	-248	-118	-96	-8328	3944	14136	6	11	-22	-15712	4056	-192	-84	130	20	-16120	240	-2056	-195	53	20	124	135	8
-8092	-4736	13076	-7	4	-6	-14608	-7488	1176	-89	-90	70	-15600	440	-4168	-243	-134	-100	-8192	4152	14328	9	3	-22	-15784	3960	-400	-77	129	17	-16200	248	-2288	-187	60	13	125	135	8
-8164	-4724	13104	-10	6	-4	-14896	-7544	816	-77	-88	64	-15648	776	-4224	-246	-130	-106	-8304	4000	14032	11	5	-21	-15832	4264	-344	-62	122	24	-15960	88	-2032	-185	59	18	125	137	8
-8192	-4788	12956	-10	16	-4	-14848	-7368	808	-78	-96	70	-15688	640	-4440	-249	-126	-109	-8312	3872	14144	7	2	-23	-15752	4184	-352	-68	121	27	-16040	368	-2448	-174	55	18	124	141	8
-8104	-4776	12912	-12	15	-8	-14760	-7360	1032	-94	-113	63	-15552	536	-4472	-271	-136	-118	-8376	4088	14216	9	7	-25	-15968	4264	-600	-76	113	30	-16128	432	-2424	-170	56	19	124	153	8
