#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 09-23-17-38
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-6920	-1644	14300	-16	18	-22	-15352	2616	-4880	1	2	-6	280	320	16888	-1	-18	20	-7296	584	15200	128	3	-116	-15152	2984	-5936	8	-3	21	-248	2216	17048	26	-3	1	127	125	5
-6876	-1564	14356	-10	17	-20	-15552	2632	-4776	4	1	-10	192	336	17184	9	-17	24	-7360	592	15224	130	21	-159	-15272	3120	-5488	8	-1	19	-184	2080	16840	25	-2	-1	127	126	5
-6908	-1556	14360	-12	14	-21	-15392	2608	-4872	-3	2	-8	168	352	16952	7	-14	27	-7288	336	15224	109	3	-104	-15200	2928	-5800	6	2	19	-352	2216	17128	26	1	0	126	125	5
-6888	-1568	14456	-14	17	-20	-15352	2536	-4728	2	-4	-10	176	376	17056	9	-10	23	-7328	472	15128	146	-25	-108	-15216	3016	-5992	12	-2	17	-360	2320	16856	23	0	3	127	125	5
-6944	-1520	14388	-9	15	-22	-15400	2456	-4784	6	-6	-10	208	344	17048	3	-11	23	-7272	536	15136	147	-27	-122	-15176	2960	-5984	12	-9	15	-176	2304	16912	23	3	7	127	125	5
-6940	-1596	14376	-9	15	-21	-15328	2488	-4744	7	-3	-7	16	328	16872	-1	-9	18	-7368	424	15040	126	-8	-124	-15184	3000	-5736	14	-8	11	-352	2344	17176	21	1	9	127	126	5
-6936	-1572	14360	-12	14	-20	-15496	2560	-4992	0	-5	-8	8	432	17016	-4	-10	16	-7256	408	15208	135	-48	-148	-15224	3120	-5816	13	-6	19	-240	2320	16896	25	2	8	126	125	5
-6880	-1548	14260	-12	14	-20	-15360	2584	-4552	-3	-11	-10	200	120	17104	1	-10	18	-7280	544	15176	127	22	-148	-15304	3008	-5720	10	-9	16	-208	2248	16840	18	6	7	126	125	5
-6940	-1604	14340	-13	17	-23	-15360	2432	-4696	-5	-10	-7	192	336	16928	2	-10	22	-7448	408	15384	105	-22	-141	-15344	2992	-6080	10	-8	14	-248	2264	16816	17	-2	11	127	125	5
-6864	-1620	14460	-20	15	-21	-15368	2608	-4576	-9	-4	-10	168	368	16880	3	-9	22	-7408	560	15104	151	3	-97	-15152	2968	-5944	9	-5	12	-240	2216	16968	17	3	9	126	125	5
-6920	-1532	14320	-10	19	-25	-15408	2576	-4808	-5	-3	-8	408	504	17064	-2	-15	23	-7256	472	15480	146	-8	-106	-15328	3024	-5872	11	-5	15	-168	2280	16904	13	1	7	126	126	5
-6908	-1592	14404	-13	16	-18	-15472	2512	-4608	2	-8	-8	304	360	17096	6	-17	21	-7384	440	15200	106	-4	-120	-15304	2944	-5856	12	-3	14	-112	2304	17056	18	4	12	127	126	5
-6944	-1572	14432	-16	14	-19	-15288	2464	-4544	7	-13	-11	232	296	17008	12	-13	26	-7312	432	15256	110	-15	-111	-15192	2944	-5648	11	-4	12	-248	2112	17032	24	0	8	126	125	5
-6904	-1548	14436	-11	18	-19	-15520	2504	-5024	8	-5	-15	320	392	16744	4	-11	22	-7328	520	15272	141	-14	-143	-15312	3064	-5848	12	-2	12	-176	2336	17000	20	1	9	127	125	5
-6912	-1576	14292	-12	18	-20	-15320	2600	-4648	4	-2	-8	176	408	16928	-11	-3	18	-7312	432	15032	106	-18	-134	-15312	3088	-5968	8	-5	14	-288	2264	16864	21	2	7	126	126	5
-6884	-1572	14268	-13	23	-23	-15400	2560	-4720	3	-2	-6	152	416	17096	-12	-19	16	-7432	408	15288	151	-44	-130	-15288	2880	-5536	12	-6	17	-176	2264	16744	20	1	1	127	126	5
-6932	-1616	14428	-16	14	-19	-15408	2592	-4768	8	-2	-11	232	344	17040	-11	-18	19	-7312	504	15208	129	12	-128	-15352	3096	-5568	12	-3	13	-192	2168	17008	15	1	5	127	125	5
-6912	-1656	14392	-12	15	-27	-15416	2576	-4720	2	3	-8	248	400	17184	-4	-15	21	-7288	464	15080	177	-5	-125	-15208	2928	-5808	15	2	15	-16	2328	16832	13	-1	7	127	125	5
-6912	-1600	14472	-11	16	-18	-15304	2544	-4672	-7	5	-5	280	288	16840	9	-18	32	-7288	632	15360	129	5	-128	-15360	3032	-5768	19	-5	15	-120	2200	16816	18	1	7	127	125	5
-6920	-1564	14376	-8	16	-23	-15400	2592	-4744	-9	5	-4	72	136	17048	13	-17	34	-7264	376	15120	98	33	-133	-15280	3128	-5584	6	-1	20	-192	2208	16960	25	-5	6	127	125	5
-6940	-1640	14528	-15	14	-21	-15392	2536	-4624	-8	4	-10	144	288	16872	16	-16	30	-7352	480	14968	100	0	-152	-15328	2928	-5728	6	2	12	-264	2352	17088	29	-6	7	127	125	5
-6916	-1604	14384	-17	18	-20	-15528	2560	-4480	-8	0	-6	216	464	16840	12	-13	29	-7312	512	15032	106	3	-146	-15240	3024	-5776	-3	4	13	-320	2376	16936	31	-4	5	126	125	5
-6884	-1584	14380	-9	18	-22	-15352	2600	-4664	0	-6	-8	240	400	16776	3	-9	23	-7280	480	15064	154	-44	-133	-15176	2920	-5952	1	1	11	-264	2200	16912	28	-3	9	127	125	5
-6832	-1604	14288	-6	19	-18	-15296	2640	-5008	7	-3	-8	120	424	16944	2	-13	22	-7288	624	15168	135	5	-161	-15392	2984	-5792	7	0	12	-400	2392	17168	23	-3	4	126	125	5
-6964	-1600	14356	-11	14	-21	-15336	2536	-4880	14	-7	-5	208	368	16648	-9	-14	21	-7304	424	15168	88	0	-132	-15168	2928	-5816	3	1	19	-272	2240	16864	19	-3	7	127	125	5
-6940	-1568	14380	-15	20	-21	-15392	2672	-4688	14	-14	0	128	576	17208	0	-17	25	-7488	520	15120	113	-62	-121	-15264	2936	-5720	2	-5	15	-240	2352	16864	13	-1	6	127	125	5
-6872	-1600	14396	-19	17	-18	-15416	2632	-4776	19	-15	-5	168	536	16960	7	-17	34	-7256	552	15200	93	-8	-125	-15264	3088	-5952	10	-4	16	-96	2376	16800	13	4	6	127	125	5
-6896	-1680	14396	-18	21	-23	-15464	2432	-4640	15	-19	-24	296	440	17112	13	-15	29	-7256	400	15304	123	25	-148	-15264	3176	-5792	13	-4	12	-136	2256	16736	12	6	9	127	125	5
-6976	-1580	14324	-21	20	-22	-15424	2568	-4864	20	-12	-21	288	472	17136	13	-7	31	-7216	512	15128	70	40	-150	-15224	3136	-5832	15	-3	8	-216	2552	16904	27	1	10	127	125	5
-6956	-1536	14332	-18	21	-25	-15400	2552	-4720	32	-13	-13	320	352	16776	-5	-9	29	-7272	400	15152	84	-76	-104	-15144	3016	-5792	11	-7	3	-192	2328	16728	23	2	29	127	125	5
-6900	-1576	14360	-18	17	-22	-15120	2432	-4824	41	-4	-11	312	480	16904	-19	-15	30	-7136	472	15184	86	-81	-135	-15344	3016	-5632	-1	-1	-2	-120	2368	16736	16	9	33	126	125	5
-6916	-1620	14384	-16	21	-21	-15344	2464	-4856	31	1	-12	352	272	16968	-10	-18	27	-7200	568	15072	66	-61	-117	-15296	2832	-5680	-4	5	-5	-104	2248	17056	7	11	37	126	125	5
-6924	-1588	14280	-18	17	-20	-15424	2712	-4648	18	1	-12	296	408	17048	-7	-14	29	-7312	328	15264	43	-21	-145	-15192	2808	-5536	2	5	-4	-152	2128	16896	13	7	33	126	125	5
-6940	-1564	14400	-11	20	-20	-15368	2744	-4864	-12	7	-17	664	96	17296	11	-7	41	-7408	440	15336	43	9	-139	-15312	3008	-5776	12	8	-2	-8	2232	16840	14	0	23	126	125	5
-6940	-1648	14316	-10	23	-20	-15440	2608	-4624	-32	12	-12	144	128	16968	8	-19	41	-7176	400	15248	60	-25	-156	-15176	2936	-5944	19	7	1	-152	2328	16944	17	-9	18	127	125	5
-6884	-1644	14396	-14	22	-20	-15360	2336	-4704	-35	12	-12	304	296	17016	28	-10	33	-7328	448	15344	63	-34	-142	-15184	2936	-5848	24	8	1	-160	2008	17328	9	-10	13	127	125	5
-6856	-1596	14300	-12	15	-19	-15400	2488	-4640	-24	11	-13	144	344	16912	22	-10	27	-7304	464	15128	83	-52	-148	-15376	2912	-5704	17	7	3	-344	2160	17064	12	-6	11	127	125	5
-6924	-1628	14336	-10	19	-17	-15480	2496	-4784	-11	9	-6	152	384	16768	13	-13	19	-7368	456	15256	100	-1	-128	-15208	2976	-5888	18	5	4	-352	2072	17072	18	2	15	127	125	5
-6972	-1636	14356	-14	18	-16	-15240	2448	-4584	-6	12	-6	176	392	17136	0	-14	21	-7408	456	15408	90	-54	-160	-15312	2928	-6000	9	4	6	-408	2104	16960	20	-3	20	126	125	5
-6916	-1536	14480	-9	12	-21	-15400	2480	-4624	-6	1	-9	216	424	16888	-6	-11	24	-7280	480	14912	113	14	-146	-15272	2960	-5968	6	1	12	-240	2080	16816	18	2	13	126	125	5
-6912	-1604	14516	-12	18	-19	-15416	2592	-4624	-6	1	-10	216	328	16944	-1	-12	24	-7384	520	15200	124	23	-148	-15176	2840	-6120	4	-4	12	-392	2184	16816	27	0	11	126	125	5
-6956	-1556	14392	-12	15	-23	-15400	2552	-4784	-8	-5	-11	152	400	16904	4	-13	27	-7232	496	15168	157	-5	-122	-15376	2824	-5992	10	-2	18	-264	2040	16832	24	-4	0	127	125	5
-6944	-1652	14276	-15	15	-23	-15424	2536	-4736	-7	-4	-17	-64	464	17048	1	-12	21	-7224	544	15208	147	-40	-105	-15192	2808	-5944	17	-13	23	-280	2032	16840	16	-1	-4	126	124	5
-6924	-1588	14384	-13	16	-23	-15272	2472	-4784	-3	-5	-11	200	400	17032	-5	-13	23	-7312	536	15280	160	-2	-86	-15328	2752	-5704	19	-10	19	-232	2072	17136	22	-2	-8	127	124	5
-6872	-1624	14416	-13	12	-21	-15448	2456	-5032	-4	-6	-16	288	232	16944	-12	-8	15	-7304	400	15536	129	7	-112	-15216	3120	-6080	17	-9	28	-192	2144	16944	21	-3	-10	126	124	5
-6908	-1604	14332	-16	17	-24	-15560	2448	-4928	-7	-8	-13	240	280	16960	-10	-13	11	-7256	544	15520	164	16	-119	-15320	3008	-5888	17	-14	23	-280	2152	17184	26	0	-6	126	124	5
-6900	-1668	14468	-17	14	-21	-15392	2640	-4672	1	-11	-14	248	392	17104	-11	-12	18	-7272	464	15168	134	-8	-122	-15080	3056	-5832	6	-11	25	-256	2264	17024	35	-1	-4	126	124	5
-6944	-1640	14412	-14	13	-18	-15480	2616	-4736	-3	-5	-8	416	448	16968	-10	-9	21	-7264	624	15128	164	2	-112	-15288	2944	-5872	8	-8	21	-168	2216	16912	33	3	-2	126	125	5
-6904	-1516	14352	-13	15	-23	-15512	2464	-4992	0	-3	-12	264	400	16992	-2	-18	25	-7376	432	15216	155	13	-118	-15368	3056	-5848	8	-9	24	-312	2352	17128	31	-1	-6	126	124	5
-6832	-1652	14348	-15	15	-24	-15224	2632	-4704	4	1	-6	216	392	16952	0	-22	27	-7376	584	15360	156	15	-101	-15200	2968	-5832	9	-8	21	-192	2344	16840	22	-2	-7	126	124	5
-6904	-1596	14356	-12	16	-22	-15288	2496	-4784	1	-1	-12	272	280	16808	7	-18	26	-7264	568	15032	180	-32	-110	-15216	2960	-5776	10	-8	19	-8	2352	16776	10	-2	-6	126	125	5
-6892	-1656	14320	-12	14	-23	-15416	2544	-5008	4	0	-9	288	392	17104	11	-11	27	-7248	520	15352	135	-4	-110	-15176	3032	-5800	11	-6	21	-192	2280	16648	19	-2	-4	125	125	5
-6888	-1592	14328	-16	17	-22	-15344	2480	-4744	-5	-3	-9	280	344	17128	11	-9	24	-7432	424	15288	131	44	-97	-15352	3032	-6064	11	-5	16	-232	2408	17008	20	-1	-3	126	125	5
-6872	-1648	14424	-10	16	-21	-15248	2448	-4632	-4	-1	-11	264	328	16776	-2	-14	19	-7328	584	15192	118	-15	-131	-15184	2968	-5832	12	-6	15	-256	2328	16912	25	-3	5	126	125	5
-6928	-1628	14364	-12	15	-22	-15488	2472	-4872	-6	-7	-15	256	384	17176	-4	-16	21	-7152	568	15224	117	-25	-138	-15176	3016	-5824	11	-2	13	-96	2432	16888	26	-3	5	126	124	5
-6896	-1524	14392	-8	16	-23	-15520	2472	-4632	1	-3	-6	208	336	17104	-10	-13	21	-7368	328	15112	111	-33	-131	-15256	3112	-6032	11	-3	7	-248	2336	16768	22	-1	16	126	124	5
-6896	-1600	14320	-14	17	-19	-15288	2512	-4880	6	0	-4	208	320	16792	-9	-13	22	-7376	384	15224	125	31	-114	-15160	2952	-5768	7	-2	7	-256	2320	16864	21	2	17	126	124	5
-6920	-1632	14500	-9	15	-20	-15336	2424	-4736	0	-6	-1	280	288	16856	1	-13	22	-7352	560	14992	96	-52	-125	-15168	3048	-5928	13	-3	10	-192	2304	16952	21	3	20	125	124	5
-6880	-1608	14384	-10	17	-23	-15520	2560	-4808	-3	-6	-4	256	344	16984	17	-13	27	-7224	448	15296	95	-4	-117	-15208	2880	-5912	9	-1	9	-160	2208	17184	17	-2	16	125	124	5
-6932	-1560	14344	-10	16	-25	-15264	2584	-4736	-8	-3	-14	240	264	16904	32	-6	31	-7312	408	15232	130	-63	-115	-15224	2768	-5936	10	0	13	-168	2232	16656	21	1	16	126	124	5
-6772	-1596	14296	-12	19	-20	-15376	2504	-4520	-11	-4	-5	216	232	16936	27	-12	29	-7408	504	15200	116	-52	-133	-15288	2952	-5528	8	0	10	-248	2224	17184	22	-2	13	125	125	5
-6964	-1620	14328	-11	13	-23	-15392	2568	-4784	-4	-4	-6	272	528	17056	12	-15	31	-7192	424	15416	73	-34	-123	-15376	2968	-5656	9	-3	12	-296	2056	16744	20	-4	10	125	124	5
-6860	-1548	14484	-14	16	-23	-15304	2536	-4624	5	-1	-7	240	472	17144	1	-11	26	-7416	536	15232	120	-28	-126	-15216	2888	-5864	11	-6	16	-320	2080	17016	26	-3	9	126	124	5
-6900	-1644	14260	-15	16	-23	-15400	2488	-4888	8	-4	-4	192	352	16896	-4	-13	22	-7192	576	15176	121	30	-154	-15384	2992	-5776	12	0	13	-152	2152	16768	29	-1	2	125	125	5
-6900	-1636	14372	-13	16	-23	-15320	2424	-4608	-1	3	-6	280	256	16936	-2	-11	13	-7432	448	15208	132	0	-129	-15328	2984	-5912	9	-3	20	-160	2248	17176	24	-4	-4	125	125	5
-6908	-1592	14388	-10	17	-23	-15488	2712	-4712	1	0	-12	256	392	16944	3	-12	17	-7392	440	14888	146	15	-152	-15384	3024	-5568	7	1	22	-104	2216	16880	20	-3	-6	125	124	5
-6892	-1588	14332	-15	21	-21	-15528	2552	-4640	8	-3	-12	168	440	17176	-3	-12	27	-7264	400	15256	109	10	-122	-15304	2928	-6008	10	-4	19	-152	2104	16936	25	-6	-7	126	124	5
-6952	-1596	14404	-11	14	-22	-15464	2552	-4744	2	-6	-12	408	312	16984	-3	-17	27	-7200	400	15144	124	-5	-128	-15128	3008	-5640	2	-3	25	-216	2192	17048	20	-3	-8	125	125	5
-6876	-1560	14464	-11	19	-22	-15392	2488	-4792	1	-1	-12	232	256	16920	4	-12	32	-7296	480	15224	148	8	-138	-15136	3016	-5816	-4	0	23	-456	2224	17168	27	-5	-1	125	125	5
-6972	-1616	14472	-13	17	-17	-15448	2496	-4560	0	0	-11	168	280	17112	6	-16	28	-7120	408	15160	142	-14	-111	-15432	2912	-5896	1	-1	25	-248	2312	16952	27	1	-3	126	125	5
-6980	-1672	14292	-13	19	-19	-15424	2488	-4688	0	3	-10	144	304	16968	0	-14	19	-7456	432	15152	141	21	-128	-15288	3024	-6024	10	-2	22	-176	2304	16800	30	2	-3	125	125	5
-6880	-1596	14404	-7	17	-18	-15424	2456	-4864	-3	3	-7	160	304	16912	0	-13	15	-7432	408	15128	128	-25	-107	-15328	2992	-5712	15	-1	26	-256	2424	16688	34	1	-2	125	125	5
-6912	-1612	14288	-15	19	-23	-15328	2432	-4816	5	-6	-1	128	136	16880	-2	-10	3	-7408	440	15152	116	17	-117	-15312	2968	-5848	10	-4	20	-104	2432	17048	26	1	-3	125	125	5
-6912	-1568	14292	-11	13	-19	-15296	2360	-4672	14	-16	5	264	128	17016	-4	-9	2	-7280	544	15144	118	-20	-167	-15224	3016	-5704	2	2	16	-272	2544	16960	21	-3	3	126	125	5
-6888	-1576	14392	-10	13	-23	-15472	2624	-4816	22	-18	7	296	440	16808	-9	-6	5	-7392	600	15136	113	-12	-103	-15112	3104	-5792	1	-4	10	-256	2336	16936	18	3	7	126	124	5
-6956	-1620	14508	-11	13	-17	-15328	2480	-4568	12	-13	4	352	392	16912	-5	-8	4	-7368	488	15296	107	-11	-131	-15136	2944	-5968	3	-2	6	-280	2592	16824	9	-2	13	126	125	5
-6936	-1544	14456	-6	8	-18	-15288	2584	-4416	-4	-8	-1	312	368	17000	3	-11	15	-7504	480	15328	126	-18	-135	-15208	2952	-6056	12	-10	4	-232	2168	17056	10	2	19	126	125	5
-6828	-1612	14340	-8	14	-18	-15432	2608	-4880	-15	-5	1	368	400	16904	10	-17	23	-7384	472	15192	115	-49	-140	-15232	3008	-5840	13	-3	6	-96	2208	16856	9	5	25	126	125	5
-6916	-1584	14380	-13	10	-22	-15368	2664	-4664	-14	-3	1	56	432	16984	6	-19	21	-7392	416	15032	91	-76	-168	-15344	2952	-5872	21	-6	6	-152	2112	16864	15	2	21	125	125	5
-6940	-1596	14336	-14	12	-24	-15400	2672	-4672	-15	0	-5	264	464	16960	9	-14	20	-7312	384	15200	131	-37	-107	-15312	2904	-5912	19	-9	8	-152	2224	17056	19	0	15	126	125	5
-6792	-1664	14468	-10	15	-22	-15424	2568	-4712	-7	-6	-3	120	632	16944	10	-10	14	-7472	488	15200	96	-42	-151	-15392	2864	-5760	21	-10	7	-120	2328	16776	19	-4	7	126	125	5
-6888	-1580	14400	-12	13	-20	-15376	2632	-4672	5	-12	-7	128	648	16712	-1	-10	17	-7328	400	15296	82	-58	-130	-15416	2896	-6080	14	-8	9	-192	2080	16936	16	-1	8	126	125	5
-6904	-1592	14368	-15	16	-24	-15328	2536	-4880	7	-8	-10	224	520	17032	-16	-8	16	-7312	520	15336	139	-8	-106	-15432	2840	-5744	8	-7	8	-320	2336	16760	17	0	4	126	125	5
-6892	-1608	14380	-12	16	-23	-15480	2600	-4392	5	-7	-12	200	584	17056	-17	-15	20	-7256	424	15128	126	16	-116	-15328	2864	-5744	8	-8	12	-344	2152	16976	15	0	5	126	125	5
-6812	-1544	14372	-20	16	-20	-15416	2680	-4896	2	-7	-16	200	608	17008	-8	-16	27	-7392	448	15344	133	-15	-127	-15232	2920	-5800	6	-6	13	-320	2104	16792	17	1	1	126	125	5
-6892	-1548	14396	-20	17	-23	-15280	2688	-4784	-4	-1	-21	304	368	17048	4	-17	35	-7328	456	15136	105	-6	-113	-15304	2864	-5824	10	-5	18	-128	2168	17008	18	-2	3	126	125	5
-6880	-1504	14356	-17	20	-26	-15384	2688	-4640	-6	2	-21	224	400	16928	-1	-16	38	-7400	400	15216	144	12	-104	-15208	2936	-5744	10	-2	19	-288	2344	17016	23	-1	3	126	125	5
-6928	-1584	14336	-17	20	-27	-15440	2536	-4648	2	0	-23	168	416	17040	-4	-13	37	-7328	464	15072	147	-43	-138	-15216	3000	-5920	11	-4	14	-192	2128	16768	29	0	4	126	125	5
-7008	-1656	14460	-15	19	-20	-15328	2472	-4488	-8	5	-20	336	304	17064	-13	-10	34	-7392	560	15368	136	-6	-138	-15320	2904	-5712	10	-7	17	-168	2216	17000	28	-2	3	126	125	5
