#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 09-23-16-29
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9616	-3484	12276	-12	17	-27	-16384	-64	-3192	13	-7	12	-3552	-72	16632	28	-3	3	-10152	2704	13168	15	-7	-22	-15960	-584	-3088	-2	-5	-10	-3712	1904	16320	2	-13	24	133	124	5
-9616	-3448	12256	-9	18	-26	-16368	-136	-3128	9	-7	12	-3608	-232	16768	27	-4	5	-10216	2824	13056	12	-7	-20	-15904	-624	-3168	-1	-5	-14	-3560	1888	16496	3	-18	28	133	125	5
-9612	-3468	12184	-9	14	-27	-16352	-128	-3064	5	-12	14	-3656	-208	16656	25	0	3	-10096	2592	13088	12	-16	-17	-16064	-520	-2920	7	-6	-13	-3600	2032	16336	0	-13	24	134	125	5
-9640	-3392	12164	-8	14	-26	-16328	-24	-3064	0	-8	18	-3624	40	16592	23	1	5	-10280	2592	12960	11	-13	-22	-16200	-608	-3392	11	-6	-14	-3640	1840	16656	0	-17	28	133	126	5
-9660	-3516	12256	-16	20	-25	-16416	-64	-2968	6	-9	16	-3656	-24	16768	22	-2	3	-10120	2776	13288	8	-1	-20	-15992	-696	-2728	0	-7	-20	-3608	1944	16424	-8	-16	29	134	126	5
-9644	-3452	12224	-13	17	-28	-16344	-168	-2960	17	-8	16	-3528	104	16496	18	-1	0	-10072	2728	12920	4	7	-24	-15936	-656	-2872	-1	-4	-17	-3568	1888	16552	-5	-8	29	133	125	5
-9668	-3444	12228	-10	20	-21	-16360	-40	-3008	25	-11	16	-3328	96	16656	13	-3	4	-10008	2648	13016	8	6	-21	-15968	-608	-3120	-11	1	-11	-3568	1848	16232	-10	-13	29	133	123	5
-9664	-3456	12120	-9	18	-23	-16344	-88	-3088	8	-4	9	-3592	-128	16632	12	-8	5	-9984	2688	13128	19	-2	-23	-15968	-712	-3016	-11	0	-17	-3648	1904	16496	-7	-12	27	133	124	5
-9612	-3404	12216	-12	20	-26	-16440	16	-2856	-3	-1	7	-3520	40	16880	17	-1	8	-10096	2776	13328	18	3	-21	-15856	-600	-2752	-3	2	-17	-3792	1936	16272	-7	-12	25	134	123	5
-9644	-3472	12188	-14	16	-26	-16312	-40	-2968	-1	2	8	-3488	-144	16912	17	1	12	-10072	2744	13016	15	-3	-18	-15920	-560	-2888	-4	2	-21	-3632	1968	16376	-9	-10	23	133	123	5
-9696	-3480	12188	-18	18	-25	-16344	-152	-3232	12	-4	8	-3432	-32	16760	10	-1	7	-10032	2800	13160	15	-11	-24	-15952	-488	-3032	-8	-4	-16	-3720	1920	16312	-15	-6	25	133	124	5
-9644	-3480	12180	-14	18	-23	-16368	-128	-3128	18	-12	7	-3640	-104	16760	9	0	11	-10112	2736	13192	15	-12	-24	-15880	-536	-2792	-5	1	-18	-3640	1864	16344	-12	-5	23	133	123	5
-9664	-3484	12176	-13	16	-25	-16448	-208	-3000	5	-5	9	-3680	-136	16800	11	-4	8	-9920	2720	13160	18	-11	-22	-15944	-584	-2728	-7	-2	-20	-3640	1984	16488	-11	-9	22	133	125	5
-9620	-3500	12228	-18	16	-28	-16280	-224	-3208	7	2	8	-3584	-224	16912	18	-2	3	-10104	2696	13208	9	-8	-23	-15888	-760	-3160	0	-4	-20	-3880	1920	16432	-5	-11	27	133	125	5
-9680	-3476	12168	-12	13	-24	-16336	-32	-2888	4	-5	6	-3672	-304	16744	14	1	2	-10008	2656	13176	16	1	-25	-15744	-632	-2664	1	-7	-18	-3728	1800	16528	-10	-15	29	133	126	5
-9692	-3484	12124	-16	16	-23	-16344	-144	-2912	14	-11	10	-3592	-232	16552	20	-1	7	-10128	2688	13072	16	-6	-21	-15912	-664	-2976	7	-4	-15	-3680	1816	16400	-6	-15	33	133	124	5
-9544	-3500	12232	-15	14	-26	-16504	-208	-3016	11	-8	12	-3600	-216	16568	23	-4	9	-10152	2656	12888	15	-1	-24	-16024	-648	-2624	6	-3	-16	-3584	1712	16528	-1	-15	32	133	124	5
-9632	-3496	12148	-14	16	-28	-16352	-56	-3000	6	1	11	-3544	-200	16496	25	1	9	-10176	2696	13136	12	-10	-20	-15856	-632	-2976	4	-6	-17	-3720	1848	16328	3	-17	31	133	125	5
-9608	-3504	12204	-12	12	-25	-16248	-200	-2896	7	-1	13	-3408	-64	16896	26	-2	10	-10056	2656	12904	8	-12	-22	-15928	-616	-3048	12	-3	-11	-3744	1872	16256	1	-18	26	133	123	5
-9680	-3488	12224	-14	18	-25	-16328	-224	-2752	4	-3	15	-3448	-248	16592	27	1	5	-10112	2752	13176	18	-12	-18	-15984	-752	-2888	3	-5	-13	-3712	1728	16608	6	-13	31	133	124	5
-9620	-3456	12184	-8	13	-25	-16384	-224	-3072	13	0	16	-3552	-176	16792	28	3	4	-10096	2720	12976	18	-5	-19	-15904	-744	-2792	0	-4	-12	-3592	1864	16312	6	-15	27	133	125	5
-9680	-3504	12144	-8	14	-18	-16384	-216	-2920	10	0	17	-3704	-264	16472	31	4	4	-10128	2560	13064	16	-5	-21	-15816	-704	-2936	-4	2	-7	-3656	1768	16464	12	-19	23	133	123	5
-9632	-3480	12140	-7	15	-19	-16360	-232	-2888	19	2	20	-3536	-136	16840	31	-1	0	-10040	2592	13424	14	-5	-23	-15832	-688	-3112	-6	1	-10	-3688	1888	16288	8	-18	26	134	125	5
-9600	-3512	12188	-9	17	-21	-16304	-152	-2776	19	5	27	-3456	-168	16528	31	2	-1	-10072	2704	12904	21	-3	-19	-15896	-760	-2984	-3	2	-9	-3688	1936	16376	8	-21	24	133	125	5
-9644	-3452	12140	-8	17	-20	-16272	-128	-3000	12	6	21	-3552	-176	16568	28	0	-1	-10048	2736	13056	14	-4	-20	-15896	-704	-2888	-1	-3	-5	-3640	1936	16368	7	-15	17	133	123	5
-9636	-3484	12176	-8	19	-19	-16296	-104	-2896	13	8	20	-3384	-64	16736	36	0	0	-10088	2720	13240	14	-6	-20	-15936	-576	-2976	9	-2	-2	-3632	1960	16528	3	-14	13	133	125	5
-9640	-3436	12316	-13	14	-23	-16408	-112	-2912	8	5	19	-3704	-160	16536	33	-3	3	-10112	2456	13136	16	-2	-20	-15888	-520	-2944	2	-1	-6	-3704	1744	16392	-6	-16	13	133	124	5
-9704	-3528	12068	-14	17	-19	-16400	-32	-3080	9	4	20	-3648	-240	16608	31	5	-1	-10112	2664	12928	16	1	-18	-15824	-720	-3120	-5	-3	0	-3552	1856	16360	0	-15	21	133	125	5
-9668	-3480	12244	-10	17	-19	-16296	-176	-2816	10	5	17	-3728	-144	16952	27	4	-4	-10280	2600	13272	16	-3	-23	-15912	-768	-2944	-3	1	-8	-3632	1888	16568	8	-17	23	133	123	5
-9628	-3444	12128	-11	10	-19	-16440	-128	-2936	14	1	23	-3680	-120	16488	29	3	-4	-10024	2704	13192	13	-1	-19	-15984	-672	-3240	9	1	-4	-3760	1760	16472	5	-16	20	133	125	5
-9636	-3476	12208	-12	13	-23	-16320	-136	-2856	19	2	20	-3752	-24	16832	31	5	-3	-10280	2744	12992	10	-12	-20	-15888	-472	-2664	8	-7	-1	-3696	1856	16432	5	-18	17	133	124	5
