#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 09-09-17-31
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-12384	228	10252	-70	144	-194	-14288	-36	-7624	34	57	-22	-2288	-1972	16728	0	-98	218	-13392	2732	9620	148	-22	-121	-14648	-1488	-7620	6	-13	239	-2020	3220	16716	200	-15	-9	127	123	5
-12368	248	10240	-72	150	-192	-14308	12	-7748	76	29	-59	-2352	-1984	16788	-2	-124	179	-13380	2720	9632	120	-22	-85	-14636	-1488	-7488	51	-30	227	-2012	3152	16796	249	5	11	126	123	5
-12420	336	10336	-85	138	-163	-14260	-36	-7940	55	15	-67	-2368	-2000	16864	63	-114	201	-13364	2760	9644	124	-9	-117	-14608	-1436	-7576	80	-40	217	-1952	3180	16748	260	26	63	126	124	5
-12412	320	10276	-80	133	-141	-14332	-20	-7900	0	-1	-56	-2364	-1996	16672	80	-126	178	-13348	2788	9596	88	-13	-136	-14600	-1444	-7532	41	-60	171	-2000	3224	16808	243	-13	94	126	124	5
-12396	280	10260	-82	148	-182	-14292	20	-7784	-3	-16	-63	-2368	-1980	16592	47	-114	200	-13348	2756	9640	138	-49	-106	-14696	-1444	-7596	36	-63	165	-1936	3232	16716	232	-29	91	126	124	5
-12400	268	10268	-118	144	-185	-14308	16	-7840	-57	-23	-37	-2332	-1968	16792	104	-117	173	-13364	2744	9632	130	-15	-113	-14616	-1484	-7404	15	-9	124	-1984	3180	16724	202	21	36	126	124	5
-12360	304	10256	-122	141	-238	-14280	12	-7836	-66	-38	-53	-2284	-1940	16776	79	-97	162	-13320	2756	9576	135	-45	-128	-14644	-1456	-7556	65	-56	133	-1880	3168	16744	153	-9	78	126	124	5
-12356	256	10236	-132	153	-194	-14396	4	-7740	7	-61	-38	-2336	-1920	16624	50	-113	135	-13340	2772	9620	115	-57	-152	-14612	-1428	-7456	106	-106	149	-1956	3204	16808	170	-18	50	126	124	5
-12432	304	10248	-66	167	-162	-14364	16	-7776	18	-61	-87	-2292	-1960	16644	2	-110	141	-13356	2796	9528	94	-31	-134	-14668	-1504	-7548	89	-80	98	-1908	3200	16892	159	-10	47	126	124	5
-12360	288	10244	-102	136	-214	-14360	28	-7664	32	-30	-59	-2236	-1904	16696	16	-124	91	-13332	2788	9624	89	-70	-163	-14672	-1380	-7544	92	-61	99	-1908	3180	16640	184	10	87	126	124	5
-12352	240	10284	-89	123	-164	-14300	56	-7784	22	-55	-59	-2196	-1844	16740	63	-119	136	-13336	2844	9520	100	18	-143	-14644	-1488	-7516	39	-50	89	-1912	3144	16716	162	-19	65	126	124	5
-12336	252	10260	-127	131	-236	-14316	96	-7720	4	-74	-75	-2220	-1884	16604	49	-111	148	-13360	2736	9608	77	-15	-146	-14636	-1540	-7544	60	-8	80	-1944	3152	16828	151	-19	95	126	123	5
-12372	268	10192	-104	153	-188	-14320	24	-7712	-28	-28	-106	-2192	-1848	16652	38	-153	173	-13320	2780	9724	78	-7	-135	-14640	-1544	-7500	80	-51	95	-1940	3112	16824	140	-2	67	126	123	5
-12396	240	10272	-114	147	-205	-14372	44	-7572	-9	-44	-140	-2240	-1884	16600	7	-124	197	-13328	2744	9600	123	-31	-143	-14632	-1600	-7680	70	-30	87	-1920	3092	16740	164	-12	75	126	123	5
-12356	300	10316	-64	133	-217	-14376	-24	-7776	48	-7	-82	-2288	-1892	16692	-10	-132	219	-13368	2816	9568	75	8	-151	-14628	-1536	-7456	61	-23	90	-2012	3096	16852	153	6	80	126	123	5
-12436	272	10180	-98	173	-199	-14340	28	-7744	29	25	-90	-2188	-1888	16672	-7	-136	193	-13288	2768	9644	96	-23	-128	-14684	-1484	-7512	43	14	70	-2004	3092	16800	161	26	72	126	123	5
-12372	240	10228	-98	145	-215	-14360	56	-7744	35	38	-104	-2252	-2000	16728	-27	-146	207	-13296	2764	9588	77	-39	-132	-14588	-1476	-7536	63	-21	101	-1956	3156	16772	149	-31	70	126	124	5
-12336	272	10252	-110	128	-217	-14348	-32	-7816	10	-16	-105	-2368	-1976	16780	15	-160	191	-13336	2724	9608	120	-49	-150	-14688	-1536	-7576	80	-3	109	-1976	3084	16876	167	-3	60	126	124	5
-12360	300	10192	-119	152	-222	-14300	-84	-7824	-21	-23	-120	-2244	-1992	16676	6	-153	194	-13368	2768	9584	102	-44	-158	-14604	-1564	-7608	65	-5	78	-1948	3084	16780	182	-21	91	126	124	5
-12368	288	10224	-103	137	-219	-14324	-40	-7836	-49	-28	-115	-2224	-1968	16564	14	-137	212	-13336	2740	9648	81	-67	-127	-14696	-1576	-7552	112	-33	151	-1896	3040	16872	206	-26	83	126	124	5
-12392	312	10324	-117	115	-213	-14332	-32	-7724	1	-12	-98	-2224	-2020	16632	13	-143	191	-13388	2772	9540	134	-51	-135	-14608	-1584	-7496	83	32	109	-1928	3044	16788	209	-37	53	126	124	5
-12396	268	10216	-117	183	-177	-14336	-104	-7748	20	-29	-90	-2224	-2068	16652	22	-140	206	-13328	2708	9656	140	-58	-94	-14632	-1516	-7560	91	-17	118	-1936	3028	16852	174	2	34	126	124	5
-12440	304	10224	-133	152	-233	-14320	-92	-7768	25	7	-84	-2240	-2000	16768	8	-119	169	-13324	2772	9564	104	-31	-140	-14656	-1528	-7596	74	8	150	-1936	3020	16908	223	-19	45	126	123	5
-12364	260	10236	-53	129	-195	-14312	-32	-7748	17	17	-32	-2180	-1968	16724	14	-107	172	-13272	2740	9624	150	-44	-115	-14596	-1548	-7540	25	-20	145	-1976	3028	16800	201	-9	38	126	124	5
-12404	308	10328	-95	137	-170	-14360	-8	-7692	3	17	-53	-2256	-1952	16852	13	-153	189	-13328	2844	9580	136	-30	-105	-14652	-1568	-7424	86	-28	190	-1924	3112	16828	214	-26	-18	126	123	5
-12412	224	10308	-73	129	-182	-14324	-72	-7820	10	-14	-69	-2296	-2000	16720	19	-139	127	-13380	2748	9572	140	14	-134	-14660	-1596	-7472	70	-34	202	-1980	3108	16700	193	-10	-9	126	124	5
-12344	260	10248	-75	143	-159	-14348	-12	-7752	5	-23	-76	-2304	-1976	16748	60	-109	149	-13364	2728	9620	120	-22	-128	-14596	-1468	-7500	58	2	205	-2072	3140	16800	206	-7	-8	127	124	5
-12348	300	10188	-87	113	-163	-14228	-20	-7768	35	-23	-65	-2324	-1908	16704	58	-126	147	-13348	2740	9600	126	-24	-116	-14656	-1496	-7516	36	-62	197	-2000	3080	16724	184	13	10	126	123	5
-12404	272	10268	-103	133	-179	-14272	48	-7752	36	-35	-13	-2316	-1972	16752	31	-133	125	-13340	2728	9648	137	-14	-126	-14580	-1484	-7584	46	-72	163	-1996	3184	16728	191	1	7	127	124	5
-12412	352	10280	-71	110	-185	-14328	76	-7828	-21	-38	-88	-2248	-1936	16680	23	-126	152	-13352	2768	9656	137	-33	-115	-14692	-1464	-7548	97	-69	201	-1932	3164	16756	188	-36	27	126	123	5
-12372	312	10284	-103	132	-188	-14272	-32	-7604	-41	-64	-99	-2332	-1912	16704	42	-109	181	-13332	2756	9532	130	-8	-139	-14652	-1532	-7488	74	-72	200	-1964	3124	16636	212	-27	35	126	123	5
-12384	272	10176	-106	146	-196	-14328	-44	-7680	34	-36	-94	-2304	-1880	16688	26	-128	198	-13372	2856	9624	123	-47	-124	-14652	-1568	-7580	62	-37	184	-1908	3136	16764	201	2	28	126	124	5
-12364	176	10240	-101	151	-208	-14296	-64	-7672	29	-25	-48	-2244	-1936	16696	1	-102	145	-13320	2732	9704	125	-32	-140	-14696	-1536	-7440	55	-48	141	-1896	3068	16796	169	-15	22	126	124	5
-12400	304	10240	-77	143	-218	-14284	72	-7632	23	28	-18	-2124	-1856	16624	3	-130	155	-13304	2772	9624	152	-27	-81	-14640	-1488	-7508	86	-41	174	-1896	3152	16792	167	-9	5	127	123	5
-12420	264	10312	-67	151	-200	-14288	20	-7784	70	5	-72	-2212	-1872	16684	5	-119	143	-13332	2712	9632	145	-30	-156	-14672	-1492	-7480	47	-25	195	-1984	3092	16708	148	-2	23	127	123	5
-12404	268	10268	-80	200	-208	-14332	16	-7692	9	0	-70	-2268	-1948	16868	-24	-134	140	-13344	2780	9644	159	-53	-112	-14676	-1504	-7560	43	-16	136	-1856	3112	16780	146	-13	20	126	124	5
-12432	328	10244	-36	158	-195	-14372	-52	-7644	28	36	-99	-2276	-1948	16652	-25	-139	168	-13356	2736	9540	149	0	-154	-14628	-1500	-7524	53	-10	145	-1992	3124	16788	165	12	45	126	123	5
-12416	236	10184	-67	143	-181	-14388	60	-7732	-6	24	-116	-2248	-1908	16704	-35	-123	193	-13340	2780	9600	127	-27	-130	-14644	-1500	-7656	49	-26	139	-1984	3116	16772	171	7	42	126	123	5
-12360	280	10336	-82	131	-204	-14340	24	-7660	32	23	-94	-2216	-1972	16716	-22	-108	197	-13316	2804	9612	137	-44	-131	-14644	-1576	-7560	21	-65	103	-1960	3092	16716	164	4	54	126	124	5
-12344	216	10216	-91	127	-208	-14372	40	-7760	-11	-34	-108	-2364	-2020	16752	5	-124	238	-13352	2776	9616	95	-54	-139	-14652	-1572	-7524	76	1	99	-2004	3064	16748	225	24	81	126	123	5
-12352	280	10344	-81	142	-206	-14300	24	-7848	-24	-25	-135	-2296	-1968	16640	34	-137	233	-13352	2800	9592	107	-56	-121	-14604	-1512	-7636	72	-25	110	-1996	3124	16792	184	-42	53	126	124	5
-12396	300	10304	-107	122	-229	-14364	12	-7820	-6	-18	-83	-2216	-1980	16596	19	-137	223	-13344	2808	9620	109	-3	-124	-14632	-1504	-7504	80	-41	126	-2000	3064	16816	165	21	75	126	123	5
-12380	308	10228	-137	102	-213	-14272	-40	-7772	-1	-15	-102	-2248	-2012	16664	42	-150	217	-13340	2780	9660	125	-2	-148	-14660	-1556	-7520	58	-76	165	-1912	3152	16788	185	6	52	126	124	5
-12400	232	10196	-114	165	-197	-14324	-68	-7736	35	-20	-91	-2200	-2020	16696	1	-140	182	-13336	2740	9712	155	-66	-139	-14652	-1576	-7416	81	-58	126	-1964	3136	16656	146	2	35	126	123	5
-12412	284	10220	-99	148	-195	-14376	-12	-7648	19	-48	-87	-2232	-2016	16644	7	-121	149	-13332	2760	9556	92	-50	-138	-14608	-1576	-7556	71	-21	139	-1920	3120	16756	174	-26	30	126	123	5
-12412	304	10260	-120	163	-228	-14320	-56	-7652	-32	-32	-67	-2164	-1992	16648	23	-113	139	-13352	2800	9552	119	5	-144	-14672	-1520	-7520	39	-14	150	-1924	3096	16760	183	-15	38	126	124	5
-12420	244	10188	-76	146	-192	-14280	-36	-7696	30	-34	-97	-2152	-1968	16776	25	-108	122	-13320	2740	9628	133	11	-123	-14544	-1548	-7376	33	-18	165	-1928	3092	16680	181	12	62	126	124	5
-12360	264	10336	-65	126	-203	-14332	-56	-7712	14	-53	-44	-2232	-1972	16636	27	-146	168	-13340	2748	9452	118	12	-119	-14644	-1532	-7520	42	-8	141	-1976	3096	16748	188	-5	55	126	123	5
-12388	268	10268	-94	153	-161	-14308	-52	-7764	51	14	-65	-2212	-1944	16632	31	-132	184	-13356	2780	9644	104	-28	-122	-14632	-1492	-7568	62	-18	142	-1948	3104	16700	213	18	51	126	124	5
-12400	224	10196	-103	125	-194	-14376	0	-7644	4	2	-57	-2200	-1952	16728	6	-140	166	-13376	2776	9752	111	25	-114	-14712	-1536	-7588	67	-17	158	-1944	3052	16740	164	1	59	126	124	5
-12376	216	10156	-35	141	-194	-14372	-60	-7764	5	8	-66	-2272	-1908	16600	35	-150	154	-13312	2724	9656	131	-4	-143	-14668	-1584	-7628	68	-21	128	-1916	3072	16820	196	-42	39	126	124	5
-12348	248	10144	-69	158	-169	-14340	-16	-7712	16	-5	-39	-2316	-1908	16648	46	-111	156	-13336	2776	9632	116	14	-129	-14600	-1456	-7524	72	-19	126	-1984	3080	16808	182	-38	50	126	123	5
-12376	304	10284	-99	134	-171	-14308	-32	-7812	21	-4	-90	-2292	-1928	16656	62	-126	142	-13368	2784	9640	108	-45	-140	-14664	-1488	-7424	48	-9	142	-1988	3160	16732	187	-13	68	126	124	5
-12304	300	10324	-69	139	-187	-14352	40	-7732	-30	-12	-78	-2328	-2016	16620	-20	-126	172	-13292	2780	9556	144	-29	-145	-14588	-1584	-7468	34	-25	110	-1948	3068	16816	187	15	73	127	124	5
-12348	260	10240	-71	162	-189	-14264	-8	-7820	-16	-40	-85	-2292	-1876	16692	43	-163	144	-13320	2712	9528	138	-58	-133	-14604	-1560	-7580	46	-36	129	-2084	3084	16784	186	-20	49	126	124	5
-12360	284	10256	-112	142	-176	-14320	20	-7788	16	-40	-104	-2288	-1992	16652	4	-137	182	-13340	2744	9544	108	-60	-142	-14572	-1520	-7584	85	-53	104	-2024	3100	16792	159	5	8	126	124	5
-12404	248	10192	-88	143	-188	-14300	-52	-7724	24	-34	-83	-2256	-1928	16724	-9	-165	183	-13336	2760	9696	92	-52	-133	-14672	-1528	-7468	72	-48	123	-2000	3052	16692	179	-4	53	126	124	5
-12472	248	10236	-77	139	-203	-14296	12	-7732	24	-67	-86	-2296	-2008	16656	27	-139	171	-13368	2804	9588	123	-26	-144	-14612	-1552	-7552	85	-63	139	-1980	3044	16748	166	-31	28	126	124	5
-12336	300	10252	-90	145	-194	-14352	-24	-7712	-24	-43	-71	-2192	-1904	16764	33	-137	165	-13360	2712	9548	99	-16	-137	-14584	-1540	-7516	60	-51	133	-1924	3080	16704	179	-6	34	126	123	5
-12388	260	10256	-109	125	-223	-14344	72	-7664	74	-33	-71	-2304	-1924	16624	-21	-131	164	-13304	2768	9576	127	-48	-158	-14660	-1568	-7620	95	-63	127	-1944	3052	16696	162	11	56	126	123	5
-12368	256	10244	-62	146	-227	-14364	-40	-7760	50	-48	-52	-2216	-1928	16712	39	-124	139	-13404	2724	9488	107	-54	-95	-14684	-1532	-7492	81	-49	131	-1932	3088	16744	153	-19	29	127	123	5
-12416	276	10220	-82	148	-175	-14324	-104	-7692	40	-37	-77	-2220	-1944	16616	0	-116	148	-13308	2732	9588	107	13	-127	-14668	-1588	-7492	98	9	125	-1924	3068	16712	149	-5	68	127	123	5
-12364	288	10244	-100	149	-189	-14300	-84	-7804	40	20	-92	-2204	-1932	16772	5	-116	125	-13332	2824	9580	136	14	-136	-14652	-1540	-7472	46	-65	144	-1936	3144	16680	144	-2	33	127	123	5
-12380	256	10256	-115	99	-179	-14316	-12	-7732	27	-19	-110	-2244	-1880	16612	14	-123	150	-13272	2708	9632	113	-37	-127	-14656	-1548	-7484	92	-19	100	-1896	3048	16796	160	-14	49	127	124	5
-12412	248	10232	-97	145	-168	-14364	-40	-7676	38	27	-73	-2220	-1976	16692	13	-122	161	-13280	2804	9668	139	-20	-127	-14656	-1536	-7544	43	-10	129	-1868	3056	16704	156	6	60	126	124	5
-12380	252	10232	-89	166	-225	-14324	-88	-7792	15	-22	-36	-2244	-1928	16632	5	-140	174	-13308	2764	9548	101	-19	-154	-14636	-1532	-7504	74	-22	119	-1968	3068	16644	168	17	51	126	124	5
-12388	304	10212	-109	147	-173	-14336	-56	-7728	-5	-53	-80	-2284	-1968	16620	37	-134	159	-13352	2728	9572	109	-56	-142	-14552	-1532	-7436	70	-10	135	-1984	3080	16820	169	-9	45	126	124	5
-12444	272	10368	-113	169	-186	-14308	-44	-7804	11	14	-58	-2236	-1968	16616	14	-111	172	-13324	2716	9636	104	4	-150	-14640	-1540	-7560	40	52	91	-1988	3032	16784	173	-5	41	127	124	5
-12440	312	10268	-84	131	-197	-14356	-8	-7784	-2	-10	-103	-2292	-1920	16744	15	-119	183	-13328	2704	9660	136	-48	-132	-14680	-1564	-7560	81	-10	124	-2004	3056	16712	182	37	72	127	123	5
-12412	308	10148	-70	140	-215	-14308	12	-7740	25	-3	-76	-2248	-1948	16684	25	-130	170	-13364	2764	9600	99	10	-105	-14648	-1524	-7504	72	-38	154	-1944	3040	16704	172	11	56	127	124	5
-12304	216	10288	-71	173	-202	-14332	56	-7760	10	-21	-119	-2252	-1972	16688	36	-123	218	-13352	2780	9648	102	-19	-137	-14668	-1528	-7588	53	-4	106	-1976	3076	16936	196	13	87	127	123	5
-12412	292	10352	-94	146	-233	-14368	-84	-7736	13	-2	-106	-2276	-1924	16620	20	-74	183	-13356	2732	9604	104	27	-151	-14664	-1516	-7556	49	-28	146	-1920	2992	16856	209	-9	89	126	124	5
-12416	272	10212	-76	173	-194	-14320	-4	-7860	16	-7	-75	-2220	-1980	16676	11	-104	193	-13348	2760	9540	139	-48	-115	-14588	-1592	-7564	45	-30	131	-1912	3096	16796	192	-20	39	126	124	5
-12332	280	10188	-88	159	-196	-14328	-20	-7652	5	13	-61	-2228	-1940	16640	-8	-113	153	-13340	2736	9572	146	-37	-150	-14596	-1532	-7472	56	-5	125	-2028	2976	16792	189	-17	42	127	124	5
-12384	280	10176	-96	164	-231	-14328	-52	-7780	2	-30	-83	-2268	-1940	16680	18	-107	158	-13336	2800	9620	117	-61	-129	-14684	-1492	-7508	62	-23	173	-1976	3052	16676	175	2	37	126	123	5
-12400	296	10192	-34	145	-225	-14392	-64	-7616	-8	9	-82	-2260	-1980	16672	32	-109	151	-13344	2772	9604	159	-24	-141	-14652	-1576	-7528	59	-46	177	-1872	3124	16768	177	12	38	127	124	5
-12400	288	10296	-52	126	-202	-14372	-44	-7848	2	-19	-64	-2248	-1924	16708	-15	-132	155	-13356	2836	9624	122	-50	-122	-14660	-1592	-7580	61	-15	171	-1900	3092	16720	187	-6	32	126	123	5
-12420	228	10336	-99	143	-188	-14268	-12	-7732	25	-14	-99	-2268	-1988	16700	14	-110	190	-13284	2780	9520	104	-41	-137	-14636	-1516	-7564	39	-11	137	-1920	3040	16860	194	42	31	126	124	5
-12380	264	10260	-68	142	-183	-14356	32	-7836	67	6	-91	-2236	-1928	16724	2	-124	170	-13328	2820	9600	117	-30	-139	-14616	-1576	-7424	46	16	187	-1940	3052	16840	186	8	75	126	124	5
-12396	276	10192	-67	129	-171	-14380	-8	-7712	22	-58	-64	-2260	-1972	16648	27	-110	171	-13316	2788	9520	116	-33	-110	-14644	-1600	-7624	61	-25	146	-1972	3092	16808	197	24	31	126	123	5
-12408	304	10264	-123	100	-178	-14296	-32	-7808	-12	-17	-77	-2280	-2012	16716	57	-109	158	-13308	2768	9624	107	-57	-132	-14652	-1580	-7444	85	-73	179	-1952	3112	16772	206	17	48	126	124	5
-12392	280	10172	-78	134	-176	-14280	-16	-7684	-23	-29	-60	-2272	-1988	16616	56	-117	175	-13300	2712	9632	120	-34	-86	-14608	-1492	-7532	90	-21	171	-1988	3104	16732	184	-5	20	126	124	5
-12408	304	10276	-113	145	-194	-14372	16	-7692	51	-27	-85	-2280	-1920	16680	45	-126	166	-13332	2748	9532	116	-41	-128	-14652	-1532	-7564	50	-47	169	-1976	3120	16780	178	-22	26	126	123	5
-12340	212	10340	-120	125	-209	-14308	40	-7756	14	-36	-82	-2284	-1932	16672	38	-85	132	-13328	2740	9584	127	-48	-127	-14652	-1572	-7516	36	-41	162	-1992	3120	16800	193	-6	38	126	124	5
-12392	268	10224	-136	134	-189	-14368	-12	-7696	-2	-3	-66	-2280	-1884	16736	15	-127	159	-13332	2772	9556	120	-4	-113	-14628	-1568	-7584	76	-49	204	-1944	3044	16740	154	-7	20	126	124	5
-12356	268	10336	-123	103	-193	-14308	-60	-7864	-16	-54	-32	-2212	-1852	16740	15	-126	165	-13308	2784	9524	127	25	-108	-14664	-1564	-7564	105	-44	157	-1968	3096	16752	188	-46	23	126	123	5
-12420	256	10268	-100	143	-171	-14328	-44	-7792	35	-51	-42	-2252	-1916	16656	39	-109	167	-13364	2748	9600	95	9	-131	-14604	-1476	-7464	125	-13	152	-1896	3032	16780	186	0	23	126	124	5
-12448	264	10312	-91	141	-236	-14360	44	-7696	34	-42	-70	-2256	-1960	16680	18	-130	163	-13348	2772	9640	133	-47	-95	-14680	-1592	-7576	79	-50	185	-1956	3088	16796	214	2	27	126	124	5
-12400	308	10164	-114	135	-203	-14320	-24	-7676	9	-53	-77	-2284	-2008	16712	37	-131	177	-13308	2756	9532	97	-66	-96	-14648	-1544	-7556	84	-27	152	-1968	3152	16860	227	-55	57	126	124	5
-12412	280	10304	-105	130	-215	-14248	-16	-7712	-26	-23	-105	-2260	-1900	16624	29	-139	176	-13372	2748	9540	110	3	-116	-14628	-1504	-7532	45	-76	175	-1972	3076	16824	208	-42	22	126	124	5
-12400	308	10296	-110	150	-175	-14368	-44	-7620	-13	-1	-75	-2196	-1980	16592	14	-142	184	-13344	2720	9556	63	-46	-127	-14648	-1548	-7484	58	-52	141	-1896	3124	16880	196	-32	38	126	123	5
-12404	256	10128	-111	142	-206	-14332	12	-7740	28	-28	-98	-2140	-1912	16696	8	-112	168	-13232	2796	9640	116	1	-116	-14616	-1580	-7600	104	-48	177	-1912	3176	16768	168	15	33	126	124	5
-12376	196	10280	-108	153	-184	-14364	-4	-7668	19	-40	-104	-2236	-1972	16636	7	-140	192	-13248	2736	9684	91	-43	-130	-14628	-1508	-7488	80	-28	115	-1940	3056	16788	180	10	40	126	124	5
-12456	324	10212	-95	173	-189	-14312	4	-7704	10	10	-108	-2224	-1948	16564	19	-93	178	-13288	2736	9608	119	-40	-129	-14608	-1524	-7484	66	-52	173	-1996	3136	16800	186	-31	35	126	124	5
-12396	220	10228	-100	127	-215	-14356	4	-7712	22	-18	-85	-2232	-1908	16652	24	-127	162	-13356	2768	9720	95	-77	-146	-14632	-1516	-7536	49	-24	140	-1956	3116	16768	214	-32	62	126	123	5
-12360	288	10288	-78	163	-196	-14276	36	-7792	14	-18	-81	-2300	-1920	16612	12	-125	176	-13396	2732	9624	97	31	-112	-14628	-1504	-7452	40	-19	103	-1932	3132	16700	178	-1	64	126	124	5
-12332	300	10308	-62	150	-192	-14320	28	-7668	12	-3	-78	-2240	-1968	16660	8	-141	150	-13316	2764	9684	126	-55	-110	-14648	-1496	-7520	55	-61	144	-1908	3088	16768	147	-26	26	126	124	5
-12432	272	10188	-126	135	-156	-14300	36	-7644	4	-5	-51	-2272	-2008	16720	54	-141	185	-13344	2760	9552	107	-61	-127	-14660	-1460	-7516	65	-7	136	-1864	3104	16844	160	-12	30	127	124	5
-12364	260	10300	-117	148	-181	-14368	0	-7820	-8	-23	-48	-2276	-1960	16660	22	-111	151	-13344	2740	9508	106	-7	-154	-14648	-1564	-7480	86	-70	118	-1932	3128	16752	159	16	23	126	123	5
-12424	304	10284	-93	141	-182	-14368	-28	-7740	8	-7	-50	-2272	-1908	16648	44	-103	175	-13304	2784	9516	118	-43	-130	-14592	-1540	-7496	70	-45	131	-1916	3068	16724	155	-10	20	126	124	5
-12360	304	10252	-60	127	-228	-14336	-24	-7764	7	-30	-93	-2268	-1956	16624	25	-132	164	-13324	2748	9600	135	-62	-128	-14676	-1592	-7536	40	-15	127	-1952	3020	16764	182	-19	49	126	124	5
-12340	280	10248	-108	133	-190	-14332	52	-7752	14	-30	-95	-2168	-1992	16608	41	-125	188	-13296	2772	9664	119	-47	-122	-14672	-1556	-7568	66	-57	134	-1956	3036	16744	200	-8	49	126	123	5
-12408	312	10228	-105	159	-219	-14360	24	-7752	-8	-46	-57	-2224	-1928	16708	35	-165	169	-13244	2760	9708	125	-11	-159	-14616	-1568	-7440	44	-37	146	-2004	3076	16840	145	-29	38	126	124	5
-12392	292	10252	-81	139	-225	-14360	-4	-7728	-11	-30	-105	-2276	-1948	16676	-8	-118	160	-13312	2732	9612	117	-44	-93	-14608	-1552	-7432	56	-20	129	-1956	3032	16752	178	-13	44	126	123	5
-12388	224	10256	-60	162	-225	-14364	-68	-7708	37	-7	-135	-2276	-1968	16712	-19	-137	188	-13340	2744	9608	119	-25	-162	-14608	-1588	-7464	80	-18	126	-1968	3080	16880	179	-12	47	126	124	5
