#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 10-06-17-52
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10860	-4876	10692	-114	161	-169	-13808	2340	-8560	-1	-64	-13	-2284	-2860	16740	226	-2	0	-11836	1272	11780	110	-49	-192	-14888	-272	-7280	32	18	128	-2836	-708	16784	11	-162	216	125	124	5
-10884	-4764	10656	-114	193	-180	-13808	2244	-8500	-8	-84	-10	-2248	-2812	16716	149	-32	-2	-11816	1344	11724	114	-45	-157	-14904	-276	-7276	68	-56	162	-2792	-788	16548	38	-172	206	126	124	5
-10856	-4860	10560	-80	172	-174	-13752	2324	-8656	11	-18	-48	-2356	-2784	16632	154	-18	14	-11840	1312	11912	141	-55	-159	-14896	-300	-7204	62	-48	183	-2788	-752	16564	41	-106	211	127	124	5
-10876	-4764	10632	-113	153	-182	-13780	2364	-8524	-16	-68	-23	-2288	-2868	16692	184	-9	10	-11792	1324	11624	129	-29	-174	-14916	-320	-7288	68	22	162	-2776	-792	16604	52	-144	166	126	124	5
-10844	-4824	10636	-106	193	-156	-13736	2368	-8572	-6	-75	-54	-2232	-2824	16728	174	-2	10	-11856	1328	11716	134	-69	-155	-14944	-244	-7316	65	-4	176	-2832	-748	16668	63	-153	165	125	124	5
-10884	-4756	10668	-86	165	-175	-13768	2300	-8544	-20	-39	-58	-2220	-2780	16692	178	-7	30	-11856	1264	11780	131	-12	-221	-14920	-248	-7328	41	3	173	-2756	-740	16652	31	-120	204	126	124	5
-10840	-4868	10632	-121	176	-190	-13816	2280	-8576	-8	-16	-57	-2288	-2908	16652	145	-38	32	-11780	1296	11676	108	-28	-175	-14900	-288	-7220	46	12	155	-2784	-736	16548	36	-105	217	125	124	5
-10880	-4800	10640	-117	140	-172	-13776	2344	-8596	-13	-21	-80	-2308	-2996	16748	147	-21	13	-11856	1304	11728	78	-19	-181	-14880	-304	-7324	49	35	175	-2836	-744	16632	46	-135	226	125	124	5
-10880	-4840	10628	-70	158	-156	-13808	2260	-8528	-15	-28	-54	-2368	-2948	16720	208	-19	-5	-11828	1332	11664	116	-70	-184	-14872	-268	-7336	40	-4	143	-2792	-668	16572	35	-145	214	124	124	5
-10816	-4864	10632	-111	196	-178	-13808	2308	-8504	-12	-53	-60	-2244	-2888	16696	214	-9	30	-11816	1244	11712	114	-88	-181	-14908	-276	-7380	66	-14	181	-2808	-748	16696	-39	-157	216	126	124	5
-10824	-4828	10640	-93	169	-183	-13756	2368	-8624	-35	-38	-66	-2276	-2780	16656	191	-17	12	-11832	1316	11828	118	-23	-161	-14896	-296	-7324	52	1	132	-2864	-824	16680	-17	-119	230	124	124	5
-10864	-4844	10664	-93	144	-134	-13800	2336	-8444	10	-51	-42	-2388	-2848	16608	202	-30	6	-11752	1316	11788	97	17	-165	-14884	-312	-7352	53	5	117	-2832	-740	16688	0	-122	229	125	125	5
-10848	-4812	10684	-95	160	-195	-13760	2348	-8612	9	-46	-57	-2300	-2852	16708	147	-40	21	-11824	1304	11680	112	-26	-173	-14924	-324	-7252	66	-28	144	-2804	-756	16528	38	-128	186	122	124	5
-10860	-4772	10684	-103	169	-186	-13812	2364	-8568	18	-40	-32	-2316	-2872	16672	216	-29	22	-11856	1252	11688	114	-64	-176	-14912	-344	-7256	53	-30	158	-2808	-780	16584	61	-92	197	124	124	5
-10844	-4732	10680	-93	142	-170	-13788	2380	-8520	-9	-31	-71	-2324	-2888	16744	209	13	20	-11852	1248	11772	125	-34	-151	-14916	-308	-7368	73	-17	183	-2852	-748	16648	18	-140	150	121	124	5
-10880	-4864	10736	-105	155	-185	-13768	2344	-8432	-16	-61	-62	-2344	-2928	16588	188	6	32	-11804	1268	11784	127	-58	-195	-14784	-312	-7228	41	10	171	-2860	-820	16580	22	-147	187	123	124	5
-10884	-4832	10732	-136	159	-169	-13784	2376	-8480	-31	-27	-78	-2320	-2960	16560	152	21	-2	-11876	1320	11676	118	-23	-173	-14880	-252	-7328	26	23	168	-2796	-768	16568	44	-114	219	123	124	5
-10928	-4824	10728	-140	169	-189	-13820	2264	-8648	20	-29	-50	-2276	-2968	16556	187	-55	45	-11892	1280	11720	143	-13	-149	-14892	-288	-7340	18	-35	171	-2900	-744	16576	72	-118	229	122	124	5
-10800	-4828	10684	-128	157	-172	-13832	2324	-8544	9	-39	-6	-2228	-2924	16768	205	-49	9	-11832	1316	11816	175	-83	-160	-14908	-316	-7344	81	-57	203	-2836	-808	16584	42	-135	206	122	124	5
-10800	-4868	10652	-125	167	-178	-13788	2248	-8432	3	-44	-33	-2208	-2876	16580	213	-4	12	-11832	1256	11656	130	-34	-173	-14904	-336	-7276	75	-42	176	-2856	-724	16652	31	-148	217	123	125	5
-10860	-4816	10664	-147	137	-154	-13788	2260	-8460	-18	-33	2	-2252	-2872	16584	180	13	29	-11800	1292	11664	160	-80	-170	-14936	-272	-7268	64	-29	196	-2832	-800	16624	22	-139	180	123	124	5
-10836	-4804	10632	-86	129	-183	-13740	2276	-8540	-1	-25	-8	-2260	-2896	16608	151	-25	-6	-11804	1240	11720	120	-8	-176	-14904	-224	-7280	32	-30	153	-2796	-756	16656	32	-146	219	123	125	5
-10880	-4872	10584	-65	127	-149	-13744	2304	-8528	-7	-79	-83	-2232	-2904	16548	153	-13	7	-11872	1268	11680	100	10	-156	-14876	-240	-7220	23	-19	135	-2796	-708	16728	57	-144	216	121	124	5
-10832	-4748	10616	-57	165	-200	-13764	2344	-8476	-33	-40	-25	-2300	-2884	16712	219	-16	21	-11820	1296	11744	127	-63	-178	-14888	-312	-7264	53	-22	144	-2804	-744	16652	53	-107	231	122	125	5
-10868	-4800	10720	-70	200	-164	-13748	2444	-8508	-3	-55	-23	-2208	-2836	16716	276	12	3	-11744	1308	11760	114	-4	-169	-14920	-288	-7376	67	3	154	-2836	-764	16772	4	-124	214	121	125	5
-10808	-4808	10592	-85	175	-169	-13792	2336	-8592	-19	-32	-80	-2252	-2848	16752	190	-20	-2	-11808	1232	11664	124	-49	-173	-14920	-320	-7256	82	-3	138	-2848	-764	16556	7	-126	200	121	125	5
-10828	-4784	10660	-73	151	-160	-13796	2372	-8524	-30	-32	-54	-2316	-2784	16796	140	-39	19	-11808	1276	11644	74	-67	-197	-14900	-240	-7268	77	-18	182	-2812	-780	16700	21	-117	198	121	125	5
-10876	-4856	10672	-54	162	-166	-13704	2352	-8500	-8	-31	-26	-2300	-2864	16580	168	-18	30	-11796	1220	11656	104	-35	-165	-14908	-308	-7208	45	-8	219	-2808	-804	16600	43	-153	208	120	125	5
-10868	-4768	10688	-71	201	-177	-13720	2356	-8552	-4	-6	-31	-2296	-2916	16632	206	16	5	-11880	1272	11740	76	-8	-146	-14928	-244	-7260	31	18	146	-2856	-788	16556	42	-135	200	118	125	5
-10844	-4848	10672	-91	200	-174	-13856	2368	-8552	2	-15	-64	-2264	-2844	16716	213	13	25	-11860	1304	11744	112	-75	-183	-14880	-212	-7376	54	-7	137	-2848	-744	16744	48	-95	214	119	125	5
-10856	-4816	10672	-78	176	-201	-13756	2400	-8476	33	-36	-63	-2260	-2888	16580	183	-53	37	-11824	1348	11732	109	-48	-181	-14912	-240	-7372	42	-5	168	-2896	-712	16612	29	-104	214	117	125	5
-10836	-4768	10688	-103	171	-192	-13820	2408	-8616	-14	-48	-56	-2368	-2884	16700	164	-39	46	-11804	1292	11804	94	-66	-153	-14872	-264	-7180	70	10	134	-2848	-724	16556	8	-156	200	119	125	5
-10892	-4796	10756	-132	207	-170	-13772	2300	-8572	9	-5	-72	-2304	-2908	16648	187	-19	63	-11864	1352	11728	116	-57	-181	-14912	-292	-7260	75	-25	118	-2872	-740	16604	20	-158	229	119	125	5
-10892	-4844	10676	-103	170	-194	-13776	2300	-8448	12	-41	-55	-2260	-2904	16672	197	-2	19	-11812	1264	11804	147	-28	-175	-14904	-240	-7360	37	-5	151	-2848	-788	16612	26	-147	190	119	125	5
-10860	-4788	10580	-122	154	-180	-13796	2296	-8496	-18	-50	-52	-2232	-2892	16680	206	21	9	-11796	1388	11724	130	-85	-190	-14876	-296	-7356	57	-55	158	-2816	-776	16660	44	-127	235	121	125	5
-10896	-4752	10536	-91	153	-162	-13768	2312	-8500	13	-43	-29	-2324	-2880	16652	131	-52	18	-11824	1320	11844	132	-49	-159	-14900	-312	-7300	72	-46	124	-2800	-844	16572	13	-144	198	121	125	5
-10860	-4884	10712	-96	156	-165	-13692	2348	-8496	-16	-49	-25	-2212	-2872	16776	166	-25	18	-11872	1312	11796	129	-71	-161	-14892	-276	-7364	85	-18	143	-2820	-824	16592	-2	-160	199	120	125	5
-10772	-4812	10696	-124	187	-159	-13764	2316	-8524	13	-27	-45	-2228	-2956	16776	196	-37	39	-11844	1188	11752	113	-29	-163	-14868	-396	-7232	60	-29	161	-2816	-800	16704	37	-117	186	120	125	5
-10880	-4820	10588	-113	152	-148	-13804	2312	-8480	11	-14	-37	-2316	-2832	16616	175	-17	48	-11812	1336	11836	88	-60	-173	-14976	-232	-7344	53	-15	206	-2816	-736	16628	26	-137	199	122	125	5
-10844	-4776	10744	-136	168	-151	-13772	2284	-8588	-22	-29	-53	-2296	-2856	16604	181	-15	11	-11880	1256	11744	121	-38	-143	-14952	-252	-7240	48	-16	161	-2836	-704	16600	27	-147	210	121	125	5
-10856	-4828	10576	-84	149	-149	-13716	2288	-8612	18	-71	-52	-2356	-2968	16616	160	-2	-5	-11884	1276	11824	110	-19	-184	-14888	-196	-7336	28	-20	159	-2840	-692	16616	26	-130	216	121	125	5
-10844	-4788	10720	-128	189	-166	-13744	2348	-8556	15	-33	-31	-2296	-2876	16652	222	-36	3	-11760	1292	11720	108	-2	-125	-14860	-332	-7328	73	-27	146	-2836	-744	16616	45	-103	248	118	125	5
-10884	-4816	10604	-80	149	-204	-13840	2360	-8548	-33	-47	-1	-2228	-2852	16688	245	2	-15	-11908	1312	11696	132	-74	-157	-14908	-288	-7192	51	-27	158	-2856	-720	16572	9	-112	216	120	125	5
-10844	-4796	10652	-105	171	-169	-13768	2320	-8536	-23	-27	-42	-2332	-2804	16612	222	15	13	-11792	1292	11708	99	-11	-171	-14880	-304	-7224	45	12	133	-2832	-748	16644	8	-145	165	122	125	5
-10836	-4800	10608	-133	181	-186	-13728	2348	-8476	-5	-50	-39	-2300	-2788	16620	175	-28	42	-11848	1336	11764	105	-4	-144	-14888	-316	-7216	70	-4	141	-2744	-800	16688	4	-140	191	121	125	5
-10848	-4836	10612	-88	170	-147	-13716	2320	-8512	-15	-43	-74	-2248	-2908	16664	164	-10	53	-11856	1320	11788	152	-62	-187	-14832	-344	-7328	47	3	139	-2760	-696	16612	3	-141	193	122	125	5
-10856	-4724	10640	-127	167	-154	-13792	2320	-8504	16	-13	-41	-2300	-2848	16704	219	-40	35	-11868	1296	11772	121	-53	-160	-14900	-260	-7280	50	-23	145	-2856	-692	16564	9	-141	229	119	125	5
-10816	-4780	10696	-114	184	-147	-13696	2332	-8528	-33	-20	-63	-2360	-2784	16680	182	2	24	-11828	1372	11712	136	-59	-156	-14916	-288	-7332	51	-7	155	-2916	-720	16608	41	-136	207	121	125	5
-10808	-4840	10592	-91	211	-140	-13780	2384	-8544	22	-36	-59	-2332	-2892	16608	123	-42	1	-11844	1296	11744	132	-41	-194	-14940	-304	-7296	72	-8	167	-2848	-696	16636	60	-131	180	121	125	5
-10852	-4828	10692	-134	191	-188	-13744	2308	-8512	8	-68	-38	-2368	-2888	16600	132	-20	10	-11812	1332	11700	107	-61	-137	-14868	-308	-7288	87	-31	133	-2876	-736	16620	8	-148	227	119	125	5
-10796	-4800	10644	-84	161	-191	-13772	2284	-8608	-9	-64	-69	-2284	-2944	16688	196	-26	-2	-11844	1292	11784	118	-18	-210	-14884	-284	-7368	59	-44	179	-2820	-788	16696	-9	-155	239	120	125	5
-10908	-4864	10624	-128	179	-202	-13796	2284	-8568	-29	-23	-28	-2276	-2892	16668	198	19	17	-11844	1328	11740	147	-8	-163	-14884	-316	-7240	56	-30	167	-2784	-808	16684	30	-103	224	122	125	5
-10880	-4812	10620	-156	166	-178	-13784	2328	-8588	1	-42	-54	-2276	-2948	16620	201	-19	31	-11840	1308	11764	112	-50	-154	-14912	-312	-7292	44	-2	191	-2852	-756	16548	37	-122	222	120	125	5
-10820	-4820	10652	-172	174	-175	-13716	2280	-8476	18	-35	-25	-2336	-2848	16628	190	-11	-5	-11820	1284	11752	148	-60	-157	-14924	-300	-7340	46	-33	127	-2848	-768	16624	38	-156	157	120	125	5
-10844	-4880	10588	-173	188	-151	-13768	2312	-8600	4	-46	-62	-2268	-2964	16620	184	-1	-11	-11820	1336	11684	128	-44	-159	-14932	-300	-7300	36	-31	185	-2816	-740	16560	19	-147	200	119	125	5
-10852	-4788	10640	-137	150	-143	-13796	2284	-8540	-2	-37	-15	-2288	-2944	16652	218	16	46	-11888	1348	11708	125	-78	-153	-14908	-340	-7376	78	-13	170	-2800	-736	16600	36	-124	194	122	125	5
-10860	-4812	10600	-101	193	-158	-13736	2300	-8520	-27	-36	-37	-2360	-2932	16660	215	-6	20	-11872	1308	11708	107	-33	-120	-14876	-240	-7236	58	-12	138	-2792	-800	16556	31	-114	232	125	125	5
-10848	-4772	10632	-102	183	-157	-13736	2292	-8392	19	-63	-30	-2316	-2872	16612	178	-45	9	-11812	1260	11764	97	-9	-161	-14892	-264	-7236	46	-14	168	-2868	-756	16648	53	-162	218	126	125	5
-10852	-4836	10672	-76	171	-152	-13824	2380	-8592	8	-69	-40	-2288	-2924	16584	155	-59	20	-11852	1284	11700	124	-52	-194	-14860	-280	-7360	64	-9	170	-2784	-752	16536	52	-158	244	124	125	5
-10864	-4808	10572	-107	145	-176	-13808	2332	-8448	8	-51	-55	-2248	-2868	16604	221	-22	18	-11816	1296	11840	90	-31	-185	-14940	-292	-7288	78	-36	179	-2816	-828	16600	41	-132	213	122	125	5
-10844	-4792	10624	-62	145	-177	-13792	2360	-8324	18	-23	16	-2304	-2864	16684	215	-4	-8	-11904	1260	11736	64	16	-183	-14896	-324	-7272	44	-3	219	-2816	-688	16688	51	-132	194	120	125	5
-10920	-4764	10668	-65	179	-145	-13804	2308	-8580	-21	-39	-11	-2232	-2844	16652	218	-22	22	-11856	1276	11784	100	-27	-178	-14880	-280	-7256	56	-14	155	-2808	-768	16576	43	-145	177	122	125	5
-10852	-4744	10728	-53	208	-161	-13788	2280	-8564	4	-61	-45	-2248	-2912	16636	181	-2	7	-11788	1236	11760	117	-38	-134	-14892	-228	-7308	81	2	178	-2800	-756	16560	26	-125	188	120	125	5
-10936	-4796	10708	-56	142	-173	-13804	2336	-8588	6	-46	-29	-2364	-2864	16684	151	-25	1	-11836	1292	11708	103	-11	-175	-14916	-288	-7256	71	-13	164	-2796	-736	16624	8	-109	200	121	125	5
-10832	-4872	10740	-81	158	-150	-13740	2340	-8536	19	-10	-33	-2352	-2876	16688	201	-18	25	-11840	1304	11756	144	-6	-156	-14856	-256	-7336	67	2	147	-2836	-748	16596	20	-152	252	121	125	5
-10868	-4720	10596	-77	157	-172	-13776	2356	-8532	-2	-23	-34	-2252	-2892	16632	234	4	2	-11832	1288	11752	114	-23	-162	-14884	-272	-7212	45	-19	142	-2800	-740	16480	-2	-159	231	122	125	5
-10840	-4864	10692	-87	147	-162	-13812	2304	-8476	-16	-50	-108	-2228	-2820	16768	209	27	48	-11868	1268	11676	107	-86	-172	-14904	-312	-7268	43	11	166	-2820	-768	16636	26	-136	243	121	125	5
-10856	-4808	10644	-98	156	-175	-13768	2244	-8544	-2	-56	-36	-2260	-2872	16644	188	2	34	-11880	1260	11692	101	-27	-129	-14880	-296	-7344	75	-8	161	-2832	-788	16592	24	-130	242	122	125	5
-10804	-4784	10664	-127	148	-176	-13772	2268	-8404	1	-51	-31	-2348	-2864	16648	129	-48	26	-11824	1288	11800	57	-44	-165	-14896	-276	-7392	62	-20	165	-2772	-840	16712	15	-136	192	121	125	5
-10784	-4756	10668	-160	193	-183	-13728	2328	-8544	11	-17	-59	-2296	-2940	16688	185	-69	33	-11852	1288	11772	109	-36	-162	-14916	-324	-7272	84	-46	161	-2820	-796	16648	67	-152	189	121	125	5
-10804	-4768	10632	-106	147	-191	-13732	2332	-8476	7	-59	-21	-2288	-2900	16756	242	1	-7	-11852	1288	11796	98	-31	-162	-14904	-300	-7264	63	2	187	-2792	-792	16492	-9	-135	187	123	125	5
-10848	-4816	10724	-104	170	-158	-13764	2356	-8640	-8	-55	-53	-2284	-2844	16640	214	-18	10	-11848	1328	11888	142	-53	-168	-14916	-260	-7368	90	-24	181	-2820	-820	16604	38	-162	206	122	125	5
-10860	-4816	10748	-123	154	-144	-13792	2324	-8492	-21	-65	-27	-2320	-2868	16708	142	-39	10	-11820	1304	11740	114	-43	-153	-14896	-256	-7376	57	-2	165	-2808	-748	16648	18	-139	210	122	126	5
-10760	-4788	10640	-84	171	-183	-13848	2288	-8500	-10	-111	-30	-2260	-2836	16588	196	-31	34	-11816	1340	11796	140	-96	-174	-14932	-292	-7232	28	-19	176	-2792	-744	16572	37	-129	243	122	125	5
-10832	-4796	10560	-87	177	-186	-13764	2372	-8576	21	-49	-82	-2316	-2844	16668	199	14	41	-11800	1336	11692	144	-31	-163	-14896	-348	-7412	52	-16	141	-2856	-696	16560	26	-148	195	125	125	5
-10868	-4752	10688	-98	163	-181	-13768	2320	-8560	-4	-32	-59	-2280	-2880	16656	229	-37	54	-11828	1284	11704	121	-8	-163	-14868	-300	-7352	47	-8	168	-2880	-740	16560	18	-132	200	124	125	5
-10868	-4732	10596	-86	174	-162	-13844	2212	-8616	-32	-39	-58	-2300	-2924	16672	198	-36	25	-11824	1268	11784	132	-26	-135	-14868	-212	-7308	47	23	169	-2856	-760	16644	25	-150	182	122	125	5
-10784	-4776	10584	-78	147	-189	-13788	2320	-8584	6	-55	-32	-2304	-2876	16544	192	-16	19	-11856	1336	11736	117	-40	-147	-14904	-336	-7384	59	-22	152	-2848	-704	16668	-5	-153	186	122	125	5
-10784	-4884	10620	-113	179	-120	-13688	2356	-8588	5	-44	-41	-2288	-2888	16676	184	-17	-4	-11876	1280	11788	137	-48	-173	-14876	-232	-7380	44	-36	128	-2796	-768	16676	38	-147	219	122	125	5
-10828	-4772	10748	-94	189	-163	-13776	2312	-8488	-53	-34	-67	-2320	-2908	16700	164	9	15	-11784	1252	11688	107	-48	-181	-14896	-304	-7244	67	-32	167	-2872	-712	16580	32	-128	233	122	125	5
-10852	-4756	10672	-66	153	-175	-13812	2384	-8496	-24	-21	-25	-2304	-2864	16536	169	-75	29	-11880	1320	11784	102	-65	-156	-14848	-300	-7324	62	-10	118	-2836	-692	16572	30	-136	234	122	125	5
-10876	-4856	10608	-120	165	-181	-13800	2392	-8556	-12	0	-18	-2320	-2820	16656	221	-27	40	-11840	1356	11720	141	-80	-138	-14816	-308	-7300	57	-9	145	-2856	-768	16720	32	-147	184	123	125	5
-10848	-4776	10592	-87	165	-189	-13812	2292	-8516	-24	-6	-82	-2296	-2872	16696	233	0	29	-11868	1348	11720	134	-88	-167	-14868	-300	-7304	54	-26	183	-2784	-824	16492	-7	-195	183	122	125	5
-10836	-4768	10608	-74	178	-200	-13772	2372	-8424	11	-46	-51	-2328	-2872	16648	205	-22	17	-11860	1280	11716	123	-83	-160	-14876	-292	-7256	40	-32	178	-2760	-852	16568	-10	-105	199	127	125	5
-10856	-4816	10608	-118	172	-154	-13772	2280	-8608	6	-54	-71	-2288	-2820	16688	157	11	38	-11772	1296	11720	106	-42	-158	-14916	-296	-7276	43	19	187	-2832	-828	16548	42	-95	196	126	125	5
-10820	-4856	10592	-142	165	-154	-13788	2348	-8568	-31	-43	-36	-2240	-2880	16584	161	-2	1	-11896	1252	11740	100	-53	-164	-14988	-296	-7236	49	-19	156	-2800	-688	16720	60	-125	193	126	125	5
-10812	-4764	10696	-145	162	-171	-13772	2296	-8472	35	-27	-33	-2332	-2884	16656	148	-5	29	-11824	1232	11664	138	-28	-161	-14908	-240	-7228	27	-6	172	-2832	-668	16516	42	-130	185	125	125	5
-10832	-4736	10604	-146	165	-165	-13704	2316	-8508	25	-60	-31	-2324	-2896	16660	210	-19	29	-11812	1304	11688	143	-16	-173	-14892	-292	-7276	64	-18	169	-2788	-688	16700	1	-120	200	123	125	5
-10792	-4760	10588	-150	143	-161	-13780	2324	-8588	-15	-74	-37	-2292	-2876	16752	244	8	30	-11892	1288	11700	122	7	-145	-14912	-328	-7300	102	-25	150	-2880	-676	16676	-28	-114	188	124	124	5
-10888	-4760	10540	-126	147	-171	-13808	2300	-8568	-38	-77	-38	-2296	-2832	16588	207	13	35	-11872	1268	11732	110	-77	-145	-14860	-196	-7228	52	21	159	-2832	-816	16688	-6	-166	183	124	124	5
-10788	-4860	10600	-85	178	-181	-13788	2276	-8460	16	-45	-64	-2312	-2868	16676	163	-11	17	-11896	1292	11736	112	-80	-147	-14880	-260	-7368	77	17	158	-2852	-764	16596	14	-159	209	123	124	5
-10844	-4800	10680	-103	172	-179	-13776	2344	-8596	4	-61	-26	-2272	-2908	16624	167	-48	51	-11884	1312	11720	110	-28	-141	-14940	-292	-7292	85	-33	146	-2828	-740	16656	17	-102	219	124	124	5
-10868	-4892	10608	-102	147	-158	-13812	2304	-8492	32	-39	-15	-2216	-2856	16692	207	21	25	-11872	1248	11700	96	-39	-164	-14892	-284	-7292	78	10	149	-2836	-768	16584	65	-121	207	124	124	5
-10868	-4824	10644	-54	162	-197	-13724	2336	-8524	-9	-47	-22	-2244	-2880	16800	210	-15	-3	-11896	1288	11696	110	-48	-148	-14840	-324	-7216	75	-38	157	-2772	-776	16600	28	-124	243	122	124	5
-10832	-4780	10512	-76	175	-185	-13756	2340	-8480	19	-54	-13	-2232	-2804	16692	182	-8	9	-11800	1252	11688	115	-64	-171	-14924	-296	-7348	85	-11	140	-2884	-820	16492	23	-172	205	122	124	5
-10844	-4852	10676	-96	187	-166	-13752	2356	-8588	-58	-6	-68	-2288	-2856	16588	199	2	23	-11828	1300	11752	112	-34	-186	-14872	-300	-7284	65	-30	152	-2788	-780	16548	17	-129	167	123	124	5
