#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 1 4 8 
#Date 09-24-16-17
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9016	-4464	12464	-51	199	-91	-16644	548	-2420	-163	548	1076	-15736	3572	-1740	-89	28	965	-8776	3760	14024	-26	-211	-108	-15580	1120	-4492	-1194	191	614	-16348	-228	-364	-863	117	1187	126	125	8
-9044	-4404	12384	-39	151	-97	-16544	556	-2560	-185	427	1100	-15680	3572	-1620	-72	58	1053	-8784	3564	13668	-10	-180	-135	-15444	792	-4816	-1300	194	674	-16148	-808	-436	-1062	150	1132	126	132	8
-9040	-4556	12496	1	155	-36	-16852	428	-2400	-53	284	1109	-16052	3704	-1624	78	120	1170	-8664	3504	13700	48	-150	-169	-15644	44	-4896	-891	178	751	-16320	-1456	-352	-1167	270	944	126	127	8
-8896	-4448	12528	-46	201	-10	-16804	560	-2304	279	191	1135	-16060	3944	-1372	322	111	1127	-8588	3528	13984	241	85	-252	-16060	688	-5072	-522	78	818	-16744	-1384	-520	-493	323	839	126	126	8
-9016	-4516	12404	-86	243	1	-16608	672	-2356	543	66	1128	-15952	3964	-1264	459	73	1081	-8784	3720	13896	326	314	-210	-15764	748	-5612	-372	-65	938	-16472	-868	-1040	128	591	840	126	129	8
-8992	-4440	12452	-67	258	31	-16568	828	-2108	583	45	1156	-15868	4196	-944	624	61	1051	-8896	3628	13828	369	330	-128	-15652	1180	-5564	99	-274	915	-16304	-348	-1568	532	956	856	126	129	8
-8932	-4364	12552	-132	307	-8	-16564	1088	-2024	411	133	1126	-15988	4504	-732	590	-67	1086	-8904	3592	13756	371	226	-64	-15316	1184	-5548	193	-537	889	-15968	-172	-1692	527	1283	834	126	127	8
-9024	-4412	12584	-180	349	-24	-16624	1192	-1932	255	211	1065	-15980	4832	-388	365	-111	1087	-9024	3584	13660	380	195	-5	-15412	1300	-5104	109	-642	860	-16248	-204	-1516	231	1312	716	126	128	8
-8964	-4436	12532	-225	506	-1	-16700	1212	-1852	77	325	1023	-15980	5032	-188	180	-178	1010	-8932	3680	13832	366	138	82	-15316	1232	-4752	549	-672	837	-16248	-8	-652	434	1056	584	126	133	8
-9016	-4400	12388	-212	520	-16	-16380	1208	-1888	-20	473	917	-15676	4960	-152	-61	-99	947	-8984	3704	13744	377	115	115	-15432	2020	-4272	591	-610	784	-16276	476	-376	852	809	664	126	129	8
-8940	-4464	12284	-198	419	-55	-16256	1032	-1872	-169	585	872	-15488	4652	-360	-195	-151	768	-8944	3916	13584	174	-82	67	-15344	2060	-3872	150	-396	702	-16312	1200	60	573	536	812	125	130	8
-9068	-4432	12368	-121	358	-4	-16308	968	-1968	-31	694	781	-15672	4592	-556	-233	-140	619	-8824	3908	13756	79	-208	-50	-15592	2156	-3956	-414	-201	530	-16284	1384	-284	22	238	843	125	127	8
-9060	-4432	12456	-91	310	-27	-16436	1040	-2152	89	737	820	-15712	4680	-660	-183	-110	471	-8824	4000	13668	14	-194	-151	-15656	2016	-4024	-1062	16	420	-16616	876	-76	-953	16	882	125	129	8
-8996	-4336	12404	-58	267	-35	-16372	1228	-2408	-31	735	749	-15576	4656	-984	-353	-100	480	-8844	3796	13804	-31	-192	-185	-15552	1760	-4300	-1468	150	258	-16332	628	-484	-1178	-75	968	125	127	8
-9012	-4440	12288	-54	211	-37	-16488	1092	-2412	-267	729	712	-15596	4524	-1304	-578	-76	523	-8796	3664	13692	-36	-252	-218	-15608	1712	-4360	-1541	179	284	-16184	-344	-452	-1592	-209	843	126	124	8
-9088	-4368	12396	19	178	38	-16768	1004	-2676	-161	626	724	-15912	4388	-1584	-486	-2	540	-8816	3736	13916	92	-118	-172	-15784	1260	-4612	-1021	269	350	-16704	-560	-324	-1379	-307	768	125	124	8
-9144	-4288	12404	9	136	-51	-16240	1148	-2832	-140	409	683	-15460	4328	-1724	-268	72	481	-8828	3764	13928	113	-38	-208	-15740	1824	-4736	-1140	285	347	-16500	-32	-896	-755	-219	799	126	129	8
-9108	-4248	12368	17	-39	-119	-16176	1164	-2928	-307	318	693	-15176	4204	-1736	-55	132	573	-8856	3864	13900	112	-17	-250	-15552	2008	-5140	-1288	225	285	-16208	312	-1540	-402	56	911	126	126	8
-9100	-4348	12360	1	-52	-170	-16456	1072	-2804	-412	165	657	-15616	4224	-1808	-87	139	687	-8840	3708	13836	59	-22	-274	-15732	1656	-5272	-1465	53	183	-16188	428	-1664	-440	51	893	126	126	8
-9028	-4492	12364	13	-38	-174	-16804	784	-2848	-240	60	773	-15896	4096	-1704	89	181	714	-8860	3656	13828	61	1	-246	-15484	940	-5180	-1141	-120	240	-16344	-564	-1552	-1807	260	943	126	132	8
-9112	-4316	12444	-10	0	-146	-16744	1044	-2656	-20	-66	839	-16068	4244	-1460	380	210	679	-8836	3648	13772	138	70	-137	-15636	1196	-5200	-809	-250	288	-16248	-832	-1248	-1318	408	720	126	125	8
-9004	-4432	12404	-26	96	-173	-16616	1220	-2516	-184	-203	806	-15784	4424	-1268	405	224	785	-8812	3504	13672	199	4	-58	-15272	700	-5184	-840	-356	456	-16064	-1168	-1004	-925	476	669	126	126	8
-9044	-4456	12596	-48	112	-90	-16820	1096	-2448	-57	-214	823	-16132	4400	-1236	460	355	898	-8796	3612	13872	251	-22	-23	-15520	840	-4780	33	-363	599	-16092	-1028	-448	-421	429	700	126	130	8
-9116	-4300	12532	-120	169	-89	-16544	1260	-2388	342	-261	883	-16028	4564	-932	604	173	813	-8820	3756	13736	253	61	-23	-15728	1768	-4520	257	-351	683	-16464	-324	-548	322	417	814	125	124	8
-9004	-4340	12384	-132	202	-144	-16376	1424	-2184	290	-125	854	-15676	4632	-628	857	-47	843	-8808	3824	13784	144	54	-97	-15488	2080	-4468	-139	-288	716	-16288	328	-728	787	464	907	126	126	8
-9052	-4456	12396	-97	233	-111	-16576	1280	-2016	391	-54	827	-15752	4640	-288	944	-100	833	-8748	3668	13804	87	-34	-119	-15396	1392	-4352	17	-283	681	-16080	188	-608	753	488	927	125	128	8
-9132	-4484	12440	-110	315	31	-16748	1184	-2004	695	-2	797	-16068	4884	-264	904	-49	835	-8636	3660	13732	103	-32	-193	-15672	1036	-4200	732	-249	799	-16304	-532	-588	759	292	784	125	127	8
-9144	-4412	12548	-135	418	85	-16832	1648	-2084	786	86	805	-16200	5184	-448	962	-70	772	-8660	3760	13760	153	240	-205	-16012	1608	-4500	654	-179	819	-17012	-332	-188	1310	-46	620	125	128	8
-9172	-4164	12484	-145	527	107	-16740	1708	-2152	763	91	799	-15692	5396	-464	611	-135	825	-8692	3796	14004	200	268	-248	-15592	2312	-4816	187	-163	795	-16456	628	-1136	2065	143	570	125	126	8
-9112	-4500	12456	-164	604	73	-16548	1552	-2152	201	301	733	-15708	5288	-544	287	-243	805	-8992	3784	13652	246	354	-242	-15236	1776	-4876	531	-198	712	-15980	1040	-1520	1821	206	647	125	125	8
-9120	-4408	12408	-176	602	71	-16536	1504	-2100	268	392	643	-15792	5100	-568	226	-360	708	-8956	3692	13748	218	149	-181	-15244	1936	-4724	1113	-212	660	-16052	960	-1364	1450	179	657	126	131	8
-9132	-4440	12372	-64	578	151	-16476	1504	-2088	360	476	620	-15672	5320	-352	204	-428	550	-8940	3868	13736	186	109	-122	-15384	2616	-4572	799	-156	559	-16320	1360	-1076	1173	115	594	125	127	8
-9112	-4236	12348	-59	621	157	-16336	1588	-2264	274	514	499	-15420	5396	-456	80	-389	465	-8972	3812	13748	140	-4	-104	-15388	2716	-4576	616	-122	494	-16184	1452	-904	681	68	581	125	125	8
-9172	-4164	12304	-59	500	122	-16108	1744	-2356	185	572	488	-15260	5320	-648	56	-245	403	-8936	3848	13648	52	-218	-82	-15252	2064	-4284	-373	25	323	-16132	1164	-628	-77	-79	621	125	127	8
-9272	-4172	12176	-50	428	39	-16200	1536	-2480	168	634	436	-15360	5132	-764	111	-196	279	-8860	3744	13640	-8	-229	-101	-15300	1716	-4132	-83	176	315	-16224	596	-196	-542	-395	556	125	125	8
-9164	-4172	12316	-75	345	-4	-16388	1644	-2484	246	606	412	-15544	5092	-996	279	-172	221	-8760	3840	13816	44	-179	-135	-15808	2308	-4176	-87	328	245	-16596	724	-124	-382	-544	538	125	126	8
-9264	-4176	12216	-87	301	-86	-16292	1600	-2612	273	602	379	-15480	4940	-1128	375	-170	194	-8776	3860	13816	51	-67	-235	-15936	2404	-4548	-671	429	124	-16612	988	-780	-125	-341	572	125	125	8
-9240	-4232	12332	-91	238	-135	-16372	1560	-2908	263	533	350	-15504	4824	-1352	267	-121	211	-8844	3780	13788	52	-83	-289	-15540	2004	-5012	-750	361	75	-16164	660	-1320	-135	-19	629	125	125	8
-9316	-4372	12304	-33	223	-116	-16588	1400	-2916	326	445	361	-15696	4816	-1448	268	15	252	-8908	3688	13812	53	-92	-229	-15376	1696	-5052	-60	241	82	-16084	300	-1604	-226	20	467	125	129	8
-9256	-4312	12312	-55	183	-67	-16440	1528	-2896	264	322	324	-15656	4964	-1544	298	1	260	-8952	3652	13748	55	-91	-219	-15572	2180	-4956	-142	193	84	-16256	424	-1528	-45	148	425	125	129	8
-9252	-4272	12296	-57	120	-87	-16432	1660	-2984	129	260	341	-15488	5120	-1276	250	84	241	-8892	3688	13824	75	-103	-174	-15580	2152	-4976	-170	170	91	-16208	468	-1468	126	261	317	125	127	8
-9256	-4232	12256	-58	100	-123	-16356	1752	-2828	10	173	292	-15500	5180	-1160	97	91	304	-8784	3736	13724	96	-36	-185	-15588	2012	-4948	13	4	16	-16324	612	-1372	47	269	366	125	125	8
-9216	-4184	12352	-53	61	-229	-16352	1740	-2696	-85	145	246	-15328	5252	-1024	59	105	276	-8880	3724	13844	121	-107	-143	-15484	2124	-4788	-11	-9	-26	-16288	932	-1372	-127	407	345	125	127	8
-9248	-4224	12348	-112	35	-250	-16340	1700	-2704	-55	123	234	-15492	5192	-912	66	99	200	-8856	3692	13752	142	-45	-175	-15464	2104	-4708	-493	-37	-69	-16376	740	-1368	-693	431	334	125	125	8
-9204	-4300	12264	-82	48	-207	-16412	1672	-2664	5	124	226	-15624	5404	-844	55	212	102	-8868	3688	13772	134	-3	-203	-15612	1824	-4848	-393	-71	-96	-16328	412	-1160	-782	350	155	125	127	8
-9200	-4248	12376	-133	30	-250	-16372	1876	-2740	-148	138	176	-15536	5412	-876	-27	270	42	-8880	3756	13844	187	-5	-127	-15576	2060	-4796	-243	-67	-62	-16296	572	-1340	-425	379	169	126	127	8
-9196	-4276	12372	-147	64	-226	-16520	1588	-2612	-324	140	116	-15604	5180	-912	-159	296	4	-8824	3772	13792	161	2	-177	-15428	2012	-4836	-250	-142	-128	-16180	564	-1168	-446	516	159	126	129	8
-9192	-4332	12232	-115	89	-198	-16520	1548	-2612	-222	84	90	-15700	4940	-996	-226	264	-35	-8836	3772	13756	147	-18	-158	-15424	1828	-4752	-244	-147	-117	-16280	264	-1336	-479	503	75	126	128	8
-9196	-4380	12508	-109	74	-187	-16484	1572	-2648	-128	87	90	-15668	5124	-968	-169	243	-79	-8892	3672	13856	170	-73	-149	-15560	1740	-4668	68	-140	-123	-16212	276	-1172	-286	455	5	125	127	8
-9256	-4324	12276	-96	106	-210	-16504	1692	-2676	-158	83	94	-15660	5128	-1004	-160	226	-58	-8804	3692	13748	149	-51	-106	-15552	1904	-4592	174	-133	-139	-16264	568	-1188	-23	453	-56	126	129	8
-9228	-4304	12432	-131	162	-194	-16388	1648	-2740	-203	79	88	-15572	5004	-880	-222	239	-68	-8868	3764	13804	153	21	-122	-15612	2216	-4592	-66	-104	-120	-16392	700	-1200	-59	483	21	125	128	8
-9288	-4332	12208	-121	141	-164	-16436	1600	-2792	-132	84	29	-15536	5104	-1008	-206	285	-90	-8828	3756	13852	172	8	-177	-15536	2008	-4500	-16	-75	-191	-16368	764	-1288	-210	537	33	125	130	8
-9288	-4212	12308	-128	129	-164	-16400	1648	-2688	-170	109	-6	-15516	5160	-960	-270	207	-132	-8876	3736	13784	145	-3	-181	-15468	1972	-4584	-52	-66	-180	-16244	680	-1392	-210	384	-47	126	128	8
-9216	-4292	12336	-98	159	-200	-16476	1664	-2672	-121	87	-45	-15648	5192	-856	-210	201	-179	-8892	3732	13844	109	-4	-159	-15464	1848	-4564	96	-49	-224	-16212	432	-1188	-187	391	-107	126	126	8
-9224	-4248	12396	-123	91	-198	-16360	1668	-2724	-122	105	-53	-15560	5088	-940	-182	176	-208	-8884	3744	13796	127	-10	-160	-15476	2132	-4580	19	-33	-221	-16276	500	-1244	-364	263	-105	126	125	8
-9184	-4216	12336	-142	131	-239	-16364	1588	-2760	-109	101	-94	-15568	4988	-1080	-135	180	-209	-8876	3696	13872	114	-32	-167	-15452	1924	-4592	5	14	-233	-16336	556	-1064	-424	292	-106	126	127	8
-9208	-4304	12288	-164	106	-243	-16432	1568	-2788	-19	90	-113	-15632	4968	-988	-41	211	-237	-8860	3796	13652	146	-77	-173	-15524	2208	-4404	3	37	-293	-16284	716	-1188	-444	173	-136	127	128	8
-9260	-4236	12348	-180	90	-260	-16316	1716	-2876	-22	116	-121	-15528	5052	-976	-12	230	-272	-8848	3784	13680	89	-41	-197	-15520	2072	-4564	-295	57	-326	-16300	744	-1376	-579	192	-168	126	124	8
-9264	-4308	12408	-167	81	-266	-16472	1504	-2712	57	88	-124	-15672	5104	-880	19	293	-296	-8864	3696	13732	104	-43	-197	-15416	1912	-4672	-137	111	-357	-16204	624	-1156	-655	166	-111	126	127	8
-9264	-4212	12276	-152	28	-298	-16268	1624	-2780	-54	72	-141	-15556	5136	-956	-98	217	-274	-8788	3740	13916	97	-65	-163	-15576	1936	-4560	-132	162	-382	-16376	296	-1028	-792	60	-157	127	125	8
-9220	-4344	12376	-153	12	-349	-16440	1588	-2616	-251	171	-190	-15604	5068	-828	-260	185	-319	-8892	3684	13732	129	-46	-181	-15532	1868	-4456	-344	227	-375	-16320	364	-1276	-583	30	-244	127	127	8
-9200	-4300	12340	-167	60	-306	-16468	1564	-2700	-216	96	-190	-15728	5164	-968	-374	135	-286	-8844	3760	13712	94	-9	-189	-15588	1888	-4576	-221	235	-371	-16300	228	-1436	-600	-37	-264	127	126	8
-9192	-4304	12420	-168	52	-306	-16488	1656	-2768	-340	150	-265	-15644	5228	-1020	-583	164	-273	-8828	3632	13792	103	21	-201	-15488	1684	-4628	-44	231	-334	-16172	216	-1448	-418	-28	-254	127	124	8
-9152	-4284	12360	-204	54	-283	-16620	1460	-2872	-392	60	-294	-15744	5048	-1144	-593	210	-364	-8852	3752	13820	121	-4	-179	-15516	1848	-4676	139	247	-403	-16272	420	-1356	-493	-83	-248	127	126	8
-9204	-4308	12304	-155	90	-282	-16452	1408	-2892	-260	39	-264	-15628	4924	-1192	-491	283	-468	-8856	3716	13720	82	20	-177	-15580	2128	-4824	-89	251	-393	-16280	572	-1584	-503	-63	-341	127	124	8
-9180	-4276	12196	-138	66	-282	-16320	1428	-2868	-273	13	-267	-15568	4880	-1232	-491	264	-488	-8844	3776	13788	107	-62	-210	-15528	1780	-4848	-282	194	-381	-16276	484	-1716	-521	-37	-281	127	126	8
-9256	-4312	12380	-144	46	-326	-16416	1428	-2784	-203	-10	-250	-15704	4796	-1068	-338	255	-491	-8904	3724	13736	100	-20	-188	-15552	1796	-4856	-32	233	-456	-16264	324	-1612	-730	-139	-342	127	127	8
-9256	-4348	12240	-175	69	-298	-16516	1344	-2724	-186	10	-246	-15660	4848	-1056	-292	234	-479	-8848	3696	13808	109	-41	-189	-15480	1764	-4832	51	137	-400	-16216	156	-1464	-816	-187	-356	128	127	8
-9212	-4424	12404	-150	70	-276	-16528	1388	-2788	-164	-44	-296	-15632	4768	-1172	-304	258	-476	-8864	3652	13660	133	-50	-160	-15576	1916	-4780	-25	153	-484	-16248	232	-1420	-809	-145	-402	127	127	8
-9192	-4388	12432	-146	93	-267	-16572	1384	-2776	-78	-106	-295	-15688	4796	-1140	-299	221	-480	-8848	3744	13756	122	41	-157	-15560	1768	-4860	-151	163	-445	-16300	200	-1360	-709	-46	-306	127	127	8
-9216	-4360	12420	-160	61	-242	-16480	1356	-2944	-111	-122	-291	-15668	4700	-1248	-190	231	-483	-8864	3704	13748	133	34	-233	-15512	1756	-4844	-57	97	-441	-16120	72	-1568	-711	26	-318	127	126	8
-9244	-4288	12264	-149	83	-285	-16416	1332	-2912	-94	-137	-256	-15692	4640	-1128	-105	241	-499	-8888	3772	13864	171	19	-241	-15532	1688	-4808	135	94	-460	-16220	104	-1428	-565	35	-360	127	129	8
-9220	-4344	12372	-129	59	-273	-16396	1292	-2736	-74	-183	-320	-15508	4744	-988	-71	216	-471	-8908	3712	13592	154	-36	-165	-15548	1936	-4908	77	93	-477	-16216	220	-1620	-382	151	-364	128	126	8
-9116	-4304	12412	-115	54	-273	-16396	1348	-2764	-107	-136	-320	-15688	4724	-928	-128	218	-486	-8848	3712	13760	140	-64	-186	-15492	1756	-4900	-38	97	-510	-16192	140	-1656	-465	132	-350	127	127	8
-9224	-4360	12368	-160	72	-269	-16492	1364	-2684	8	-180	-306	-15680	4676	-964	-149	246	-481	-8908	3716	13652	87	-9	-200	-15476	1664	-4756	-53	109	-492	-16292	52	-1456	-601	43	-270	128	125	8
-9192	-4344	12244	-125	94	-277	-16524	1244	-2644	12	-178	-285	-15800	4716	-1020	-41	241	-518	-8872	3748	13800	130	0	-163	-15464	1668	-4868	-19	94	-484	-16264	-76	-1448	-414	5	-300	128	128	8
-9192	-4380	12336	-148	94	-272	-16500	1280	-2628	20	-142	-295	-15764	4784	-956	20	266	-573	-8896	3744	13760	68	-18	-225	-15516	1704	-4792	52	130	-463	-16184	-76	-1428	-405	-2	-323	127	127	8
-9112	-4364	12348	-139	95	-287	-16420	1316	-2768	-37	-180	-303	-15664	4620	-1112	-16	319	-542	-8924	3688	13764	49	-13	-229	-15552	1692	-4904	74	118	-496	-16268	116	-1576	-177	37	-291	127	129	8
-9176	-4368	12340	-147	95	-289	-16404	1236	-2660	-6	-126	-318	-15716	4544	-1036	30	280	-512	-8840	3744	13732	55	35	-247	-15440	1644	-4844	41	73	-442	-16240	-92	-1556	-299	71	-218	128	126	8
-9152	-4408	12376	-162	92	-267	-16472	1104	-2612	-45	-146	-287	-15744	4432	-1068	29	273	-501	-8912	3708	13756	108	-44	-230	-15500	1588	-4864	2	80	-501	-16332	-48	-1664	-342	61	-227	128	128	8
-9152	-4416	12312	-132	102	-266	-16388	1176	-2680	68	-136	-289	-15732	4368	-984	71	225	-518	-8924	3708	13848	100	-35	-233	-15472	1588	-4812	48	91	-468	-16328	-60	-1496	-297	-91	-262	127	132	8
-9188	-4464	12384	-85	42	-297	-16364	1104	-2716	98	-102	-271	-15660	4444	-1072	65	241	-475	-8976	3720	13732	46	-11	-231	-15448	1564	-4972	-2	48	-484	-16248	16	-1708	-65	-30	-270	128	125	8
-9180	-4336	12296	-79	10	-275	-16420	1156	-2720	94	-142	-279	-15668	4348	-1004	133	182	-434	-8896	3712	13768	46	-27	-208	-15348	1488	-4756	-19	72	-471	-16124	-100	-1656	-253	-111	-176	129	125	8
-9104	-4412	12392	-43	-27	-277	-16468	1032	-2700	179	-108	-256	-15828	4340	-1140	233	178	-440	-8856	3664	13708	3	-74	-232	-15336	1280	-4784	-15	70	-434	-16244	-372	-1284	-469	-226	-210	128	127	8
-9176	-4416	12352	-59	29	-264	-16560	1124	-2552	301	-59	-237	-15872	4424	-1088	342	119	-413	-8832	3696	13796	66	-17	-206	-15568	1444	-4688	126	129	-411	-16408	-468	-1448	-160	-349	-245	127	128	8
-9148	-4304	12288	-72	35	-268	-16468	1120	-2648	315	-89	-191	-15844	4416	-1112	378	57	-350	-8852	3744	13708	109	-89	-209	-15604	1364	-4948	46	77	-332	-16236	-488	-1496	-36	-288	-201	128	129	8
-9104	-4452	12408	-126	61	-253	-16504	1036	-2808	327	-81	-253	-15816	4348	-1172	374	139	-362	-8880	3624	13836	92	-56	-208	-15512	1212	-4956	285	78	-320	-16260	-444	-1648	114	-240	-123	128	127	8
-9156	-4392	12276	-119	73	-287	-16516	1068	-2720	299	-109	-172	-15824	4288	-1216	341	92	-325	-8876	3648	13716	125	-101	-147	-15492	1460	-4936	422	35	-282	-16244	-364	-1504	227	-204	-99	128	125	8
-9116	-4368	12384	-94	73	-248	-16468	1028	-2696	257	-96	-153	-15796	4364	-1276	348	107	-333	-8884	3740	13724	118	-9	-176	-15520	1504	-4912	319	41	-286	-16272	-340	-1652	404	-174	-133	128	125	8
-9152	-4372	12356	-102	38	-266	-16504	1008	-2748	181	-76	-177	-15792	4376	-1168	391	101	-333	-8900	3684	13856	91	-9	-164	-15508	1336	-4976	369	-37	-269	-16264	-228	-1644	480	-237	-110	128	127	8
-9148	-4384	12392	-137	73	-235	-16460	972	-2768	215	-165	-118	-15884	4232	-1124	438	120	-283	-8892	3700	13708	169	-28	-146	-15500	1448	-4952	442	-79	-268	-16216	-200	-1716	476	-170	-94	128	130	8
-9160	-4360	12296	-69	65	-246	-16556	1008	-2708	284	-161	-125	-15728	4244	-1212	460	127	-230	-8840	3728	13852	144	-20	-194	-15544	1444	-4860	394	-57	-263	-16308	-256	-1496	362	-172	-58	128	131	8
-9128	-4448	12312	-72	41	-250	-16496	1024	-2576	248	-166	-87	-15768	4192	-1276	540	124	-221	-8808	3640	13728	151	-25	-156	-15504	1252	-4936	299	-51	-241	-16204	-352	-1400	256	-119	-85	128	127	8
-9108	-4444	12464	-116	97	-249	-16520	916	-2708	391	-144	-81	-15908	4212	-1200	572	115	-202	-8880	3732	13852	155	32	-165	-15488	1332	-4780	370	-47	-229	-16264	-408	-1312	451	-107	-63	128	126	8
-9180	-4408	12312	-113	100	-264	-16504	1020	-2528	270	-136	-69	-15780	4328	-1100	546	86	-194	-8824	3640	13740	158	36	-171	-15464	1432	-4852	305	-40	-195	-16208	-308	-1452	428	-116	2	127	127	8
-9152	-4392	12352	-103	92	-228	-16520	976	-2608	326	-143	-73	-15800	4304	-1016	542	120	-167	-8908	3740	13796	146	27	-163	-15580	1380	-5012	389	-55	-219	-16212	-244	-1504	483	-67	27	128	128	8
-9120	-4400	12324	-100	109	-234	-16420	916	-2612	290	-111	-47	-15824	4316	-1036	571	87	-202	-8864	3660	13668	141	23	-142	-15500	1308	-4956	323	-45	-152	-16216	-360	-1496	372	-69	72	128	124	8
-9120	-4424	12308	-104	67	-226	-16468	992	-2624	322	-76	-73	-15796	4260	-1024	548	80	-202	-8872	3688	13716	171	-2	-177	-15524	1432	-4876	444	-60	-201	-16200	-296	-1492	469	-91	28	127	127	8
-9120	-4380	12392	-74	82	-237	-16408	984	-2596	333	-86	-32	-15780	4280	-1140	560	63	-181	-8848	3716	13756	110	70	-157	-15428	1396	-4860	329	-70	-188	-16152	-280	-1564	616	-43	25	128	128	8
-9112	-4356	12268	-64	91	-189	-16472	952	-2612	300	-63	-40	-15860	4324	-1084	482	7	-164	-8924	3624	13892	127	1	-175	-15440	1300	-4908	352	-64	-187	-16328	-284	-1464	538	-35	101	128	128	8
