#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 10-21-16-00
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	-18764	9040	14637	-32768	-32768	-32768	3944	-29600	20665	-32768	-6401	-28776	-488	21488	1736	-3510	-1685	-6304	3648	13984	-368	5220	-3251	-17292	3264	-1876	2606	11171	-9334	-16356	3600	3324	3166	11973	-280	111	128	1
-32768	-5132	-19016	23420	-23087	-21955	-13512	-3188	-32768	11889	-24812	-8856	-16072	14776	32767	1546	26	-997	-6168	3460	15572	-346	9959	-4071	-20480	2812	-1724	2966	13280	-10880	-21376	1704	1812	4539	8687	-319	143	126	1
-32768	20000	-28884	-24047	-30300	5283	820	9944	-22572	-11784	-3384	-7319	-19016	6816	28872	-635	1183	642	-6888	3536	15304	683	15156	-3955	-22480	852	-3336	2652	15012	-12669	-19908	3796	1008	5890	5318	-111	144	127	1
-32768	-11112	-32768	-17148	-10144	22699	-2912	-756	-21860	-30030	12232	-2302	-19248	1088	22584	-1094	-743	205	-8872	4048	14828	433	22754	-6129	-23452	2896	-6560	3142	16564	-13708	-20456	5940	-1012	9197	3899	-747	153	139	1
-24448	-19580	32276	18114	32429	29896	-22140	-7968	7988	-25856	21614	3816	-14200	344	6280	-1562	-363	110	-7832	5072	15192	322	23929	-6545	-24540	2592	-6252	7035	16909	-13712	-20784	7196	2316	10213	241	-2914	120	133	1
24484	-11576	18100	-2452	32431	15347	-32768	-236	31616	11829	15614	4533	-24384	6224	4376	-1368	467	228	-8240	5700	14244	-2488	32767	-14781	-28612	4856	-2232	11636	17846	-12806	-26060	7688	11264	6422	-10345	-2492	121	129	1
-32768	-17796	32767	-12544	32767	-4347	-19092	19776	-4856	16337	30366	10955	-30120	7344	31984	2066	-2211	-1480	-8088	6536	13708	-4743	32767	-21109	-32768	10856	3796	13719	18692	-13471	-22228	-308	11624	-4046	-13899	-4647	123	126	1
-28368	3628	32767	-8305	27238	9193	-19960	-4484	-18572	23933	26541	9743	-9192	2912	-17272	3038	2977	-1142	-20292	8832	17476	-3068	32767	-26767	-32768	9212	5684	16994	18380	-14902	-25564	-5120	8832	1504	-15723	-7840	128	124	1
-12316	-32768	15508	6383	14468	4893	-18096	-6392	-24796	19166	25545	3060	-19240	6960	-13448	-1642	1715	543	-32768	9384	28036	-2614	32767	-31794	-32000	5852	-5600	19675	18081	-14831	-23776	1740	-4948	16009	-16077	-8567	119	143	1
-15872	2168	23572	7663	3234	4862	-13748	3736	-21976	20111	21158	4792	-3344	-15872	-21800	-3610	631	1028	-32768	11148	18920	673	32767	-29010	-30764	5344	-7624	19849	17764	-15000	-22584	9936	-12368	23776	-17196	-4534	89	132	1
-6980	-2360	19428	6307	761	2486	-13828	6468	-10440	-10520	13164	-2350	-18008	-4952	-9320	-205	1649	-1064	-26028	13492	32767	4532	32767	-26551	-21380	1280	-9732	13874	12095	-17146	-28600	9940	-11160	10638	-20867	480	119	115	1
-5600	-7944	14500	2365	-491	729	-20784	10052	-8680	-32768	8651	-3836	-17872	-1168	-10480	-1469	1390	-1109	-32768	22648	32767	-777	1448	-15396	-12132	3720	-12420	7081	12404	-10599	-32192	4816	-12584	2226	-20328	6030	118	142	1
-6188	-5784	14984	568	-557	-162	-19140	-13340	-4932	-23307	6370	-4202	-20032	-2872	-2240	-1730	1359	-394	9316	18592	21688	-6052	-28209	-5043	-16924	9128	4600	-528	804	-2939	-31492	5516	-11480	-5836	-23350	9906	83	134	1
-5560	-7112	13768	17	-500	-235	-15380	-10484	-4964	8302	8537	2212	-17672	-4976	-1800	-987	2017	140	7772	9380	13888	-4301	-27656	-2919	-7324	4904	3884	-1260	-7744	3966	-25168	2200	-10384	-5923	-21970	10737	106	114	1
-5336	-5512	14788	-1534	944	-504	-16452	-3144	-6968	21050	7525	4226	-16648	-4472	-3520	-281	1953	335	3828	9720	12920	3819	-28528	1905	-6852	4284	3004	-1709	-8084	4701	-18752	680	-11764	-6060	-18848	7830	148	51	1
-5628	-6292	14584	-1853	1003	-485	-17580	3412	-5808	8332	5756	3402	-14800	-8064	-3952	57	2039	553	-1504	10636	13744	6350	-31257	6751	-4780	1348	-680	-4999	-16412	15204	-15528	-1548	-11336	-9570	-17462	6784	144	149	1
-5248	-7064	14124	-1080	843	288	-15620	3736	-4256	-11823	4247	-406	-15800	-3352	-2496	19	2233	198	-6820	8412	15536	7299	-32768	11899	-8096	-2600	-1896	-9352	-20576	21278	-14532	416	-11700	-9953	-17607	3645	132	134	1
-5720	-5952	14388	-570	796	520	-15560	-3792	-4680	-17607	3208	-2294	-17096	1520	-1800	-846	2331	143	-9580	6064	15548	9411	-32768	16708	-10180	-1284	-2264	-7824	-21323	26993	-12212	3320	-13244	-8804	-14980	3147	139	139	1
-5384	-5780	14176	-598	657	466	-15772	-9572	-3588	-4601	2179	842	-13496	304	904	-1123	2356	87	-9900	3624	14248	10546	-32768	19554	-12600	-1032	-276	-4751	-28970	26882	-8912	4904	-14956	-15408	-11930	3838	193	136	1
-5288	-5724	14348	-799	851	878	-15200	-1868	-3352	1786	4455	2633	-13616	-1072	2240	-643	2529	-45	-12652	3068	16568	10417	-32768	20072	-13460	1192	-2144	-8695	-32173	29012	-4892	1888	-14464	-20798	-11622	1067	103	139	1
-5620	-5640	14320	-1087	981	1216	-17116	1104	-3652	-2761	5331	1018	-15872	-464	5832	-935	2834	-144	-17492	3652	20812	10570	-32768	20267	-16296	332	-3724	-12501	-32768	32259	-2216	1092	-14892	-22474	-9872	-868	144	144	1
-5812	-4856	15040	-1854	626	1533	-15568	632	-3548	-9299	4867	-19	-15600	-2424	2480	-1376	2758	-77	-20488	3936	21304	12456	-32768	21966	-22324	-464	-4860	-16233	-32768	32767	-1140	836	-15400	-24258	-5566	-1311	128	126	1
-6208	-5664	13920	-1457	503	496	-13104	-2336	-1356	-10563	5815	887	-14672	-4368	-5000	-526	1775	-90	-21728	3744	22148	13438	-32768	23136	-29536	-1568	-5872	-17896	-32768	32767	-2860	-1256	-12948	-20308	-3341	-121	126	126	1
-4648	-6188	13792	-1317	905	473	-13992	-5680	300	-3773	8506	2569	-14400	-8512	1632	-10	1179	-41	-32768	9224	32767	10742	-32768	22737	-32768	-3500	-13504	-16844	-32768	32767	-4432	-4124	-10204	-16223	-12	141	121	127	1
-5156	-5868	14208	-1742	2074	1213	-17532	-2900	-3532	2230	10770	4158	-18592	-5240	4128	17	1327	18	-32768	10712	32767	9528	-32768	22956	-32768	-2408	-20512	-16811	-32768	32767	-9900	-6804	-5492	-11854	-3107	-914	122	132	1
-5340	-5992	14404	-3004	3601	1137	-18900	104	-2696	421	11859	4099	-18728	-4928	3840	31	1360	38	-32768	-1192	21100	13151	-32768	32682	-31816	-6564	-22500	-16950	-32768	31773	-19992	2176	7468	-6721	-12548	1081	132	146	1
-4960	-6092	14824	-4349	6024	1187	-17124	-1544	-544	-1924	13560	4372	-18200	-304	3792	-96	1364	113	-32768	-6880	-52	10405	-32768	29002	-30484	-6548	-28644	-20404	-27772	26678	-30752	-6860	19436	-360	-21588	5522	128	118	1
-5236	-6248	14592	-6228	9376	1359	-17316	-3720	-1092	-188	16767	6034	-19112	1448	8888	-14	1034	90	-32768	-30444	-23784	14267	-25417	13490	-28940	-7468	-29092	-19710	-25625	25578	-15020	-10020	32767	-5718	-5050	8787	116	126	1
-5076	-6208	14416	-9419	14549	1853	-19616	-1088	-1960	486	19964	7638	-19408	-2264	6248	-766	707	207	-32768	-32072	-32352	20462	-9683	-2740	-2384	-17216	-29836	11445	8220	2242	-19728	1820	27624	4427	2502	5592	125	137	1
-4300	-7240	14748	-11007	21553	4164	-22204	-1192	-2752	-3949	21158	7823	-20728	-5200	3344	-1440	439	387	-32768	-13472	-17756	-1245	3575	-8820	-12012	-11916	-22800	13311	19828	-10495	-18268	3116	13904	8969	-5754	1769	122	115	1
-4996	-8408	14040	-12801	30707	8024	-24320	-420	-2352	-7829	23718	7190	-23096	-1296	9992	-1360	-392	664	7796	2500	32767	-6964	13972	-6991	-32768	14600	24616	18703	11425	-14215	-6812	1016	-8096	10196	7784	1177	116	116	1
-6444	-5892	13168	-17242	32767	10779	-30732	2096	3308	-11621	25105	6240	-24104	5560	21144	-864	-2448	930	-7568	-1428	-3180	-15276	32767	-20991	-31492	-4996	7000	4258	14188	-13554	-32768	5976	27524	-1796	-11546	3779	102	133	1
-6700	-7420	14840	-18230	32767	11436	-32768	-4616	10012	-17498	25657	6716	-29408	8680	14832	-356	-2299	1126	-28364	-18716	32767	-3567	32767	-8060	-32768	-7736	-5444	-1515	28756	-21897	-20080	9092	-664	-14037	-550	-1908	122	164	1
-20144	-16776	22036	-28494	32767	20289	-32768	-10280	3692	-22720	23913	9113	-26664	-720	1584	-1339	-1823	774	-19976	32767	16956	-2210	23068	-10428	-18352	1956	-13440	-1514	23686	-15868	-17956	-9500	-17952	-547	13830	-2256	115	135	1
-32768	-23272	27872	-25792	32767	28004	-25704	-7680	-15528	-21261	26073	10908	-21448	-14120	-8536	-1934	-2226	367	-27596	-3768	32767	-10188	18750	-8825	-10360	432	-14952	-4462	17140	-8195	620	3428	-15408	25528	781	-4547	129	166	1
-29472	-19144	21676	-31001	32767	24947	-26144	2900	-8980	-12790	16943	8303	-26184	-6840	-11424	-1618	-3250	233	-14212	9124	19672	-7358	3860	-3246	-19732	-4592	-13100	2940	17117	-8374	-9900	13528	-10292	7227	8750	6818	143	82	1
-13788	-26200	32520	-32768	32767	21218	-18392	-3904	-5896	-12752	11228	8919	-32768	-5888	-10272	571	-3101	-538	-11160	6380	12208	-2983	860	-2201	-23212	-6044	-9968	9011	9924	-7157	-21576	12252	-16356	4206	7276	8500	127	92	1
-32768	-32768	32767	-31839	19172	19425	-12224	-8200	-13608	-11729	4293	7545	-30408	-4680	-6224	839	-3038	-735	-8480	6184	14096	-2985	808	-2088	-17648	4472	-7128	10010	6822	-4674	-28060	10332	-7400	9170	8888	5405	134	105	1
-5876	-31876	32767	10473	-24420	3926	-4384	-7812	-18112	532	-1707	1616	-25728	-2976	-6856	490	-2842	-953	-6976	4164	13772	-1436	1120	-1467	-17352	1404	-4396	3358	6770	-4153	-12268	6184	-4892	2879	12854	4687	133	127	1
-3980	-16608	18584	30149	-32768	-1343	-7316	-4420	-5208	4862	-8921	-2015	-25248	-3360	-9288	417	-2410	-1005	-6840	3180	13260	-1130	1581	-1255	-17092	1660	-4504	-1743	5997	-3197	-16248	952	-5044	47	15412	2557	125	122	1
-1284	-7816	8280	30247	-32768	-1541	-4376	-2032	-3264	10145	-14515	-4627	-19112	-1760	-8536	525	-2292	-1053	-7740	3956	13432	-639	1498	-813	-17192	348	-5756	-3043	5098	-2333	-16744	2700	-3904	4182	14969	1487	128	105	1
-2736	-3048	5296	18093	-32768	-2617	-3956	1104	-3132	11323	-20177	-6131	-15552	224	-7600	337	-2050	-1082	-7760	4760	13428	-115	1523	-587	-17560	904	-5864	651	3213	-1161	-16292	3056	-3632	5099	14778	1802	150	98	1
-3788	-8160	6536	9541	-32768	-5233	-4800	2004	-5144	8557	-25010	-7984	-13168	120	-8944	805	-1885	-1018	-7560	4444	13360	244	1408	-646	-16476	980	-4948	3129	2256	-727	-28156	2788	-6592	12758	16138	4517	145	115	1
-4500	-12808	7036	11074	-32768	-7845	-5740	-784	-4592	8102	-30250	-9756	-11272	-112	-9376	1156	-1510	-787	-7524	4312	13088	365	1351	-747	-15508	1752	-1068	10542	377	720	-11364	3452	-3604	20441	11555	-1141	138	123	1
-7156	-13996	8696	14602	-32768	-12073	-9048	1476	-5028	9742	-32768	-12077	-7888	-1128	-9896	1459	-1216	-642	-7708	4252	13240	548	1201	-693	-15396	3252	-3332	10314	1590	-690	-14660	8796	-2344	13902	16952	-10020	122	112	1
-9604	-13008	11068	13734	-32768	-17729	-10092	2004	-5848	8245	-32768	-12669	-5056	-1056	-11048	1939	-1000	-436	-7884	3588	13216	858	1090	-438	-16412	5536	-4324	753	4082	-1996	-16908	1212	-2172	5524	23474	9798	139	136	1
-11168	-13816	13364	10836	-32768	-22032	-11008	-2112	-7340	8502	-32768	-15118	-3800	-712	-11400	2557	-950	-285	-7212	4556	12972	1116	1067	-481	-17160	3344	-3428	-3862	5742	-3738	-15068	2616	2216	6171	25614	7632	127	134	1
-15352	-16960	18072	10708	-32768	-24534	-14156	-2968	-8928	14169	-32768	-16307	-3624	1152	-11312	2827	-606	-203	-7380	4536	13072	1106	1439	-1002	-16516	-136	-3604	1342	3105	-2146	-14328	3932	-1004	4830	20007	2334	124	131	1
-18576	-18104	21816	10523	-32768	-26087	-18832	-2408	-10432	19973	-32768	-16678	-4320	2176	-12592	2756	-28	-231	-7648	3704	13004	1524	1829	-946	-15220	1796	-2612	726	6323	-1767	-17088	6720	-5656	3001	13227	1043	129	129	1
-23700	-24168	27456	11791	-32768	-27357	-25024	-1732	-12524	23179	-32768	-16532	-5760	3840	-11040	2603	216	-332	-7412	4376	13076	1697	2562	-783	-16348	4620	-2672	-2973	11596	-3026	-16460	8060	-276	2299	11224	514	138	123	1
-32768	-32768	32036	17452	-32768	-29715	-32768	-4612	-15532	25525	-32768	-18306	-8280	6288	-6984	2061	-142	-401	-7732	4996	13032	1513	3293	-1220	-17564	4656	-4780	-974	8687	-4383	-16992	6344	2852	3550	12420	1	139	130	1
-32768	-8344	24208	7650	-32768	-32768	-32768	3084	-20576	19336	-32768	-13461	-20512	-6544	9952	1255	-2128	-832	-6152	4832	12852	902	5071	-2248	-17764	4972	-2116	3026	9967	-6057	-18644	6028	3696	3470	13248	998	127	131	1
-32768	-16864	11508	-5035	-32768	-32768	-30796	4784	-24560	-5362	-32768	-9371	-28752	4880	19968	789	-2694	-1512	-6784	3940	13892	1295	7341	-2573	-18204	4340	-1356	4732	10776	-8869	-18440	4620	3656	4552	11076	1274	134	131	1
-32768	-6236	-17352	10555	-30766	-15232	-11664	-10248	-27240	-7282	-24885	-15310	-16464	14376	32767	294	-371	-861	-7560	4956	14220	487	12080	-3573	-20172	4916	-2484	4035	13234	-10684	-21828	4616	3224	5657	8814	535	117	122	1
-32768	13016	-29560	-17174	-27573	9387	-3268	8392	-21180	-12963	-3909	-9326	-19320	-464	27984	-1228	690	-218	-8640	3416	13840	1305	17738	-4255	-21544	2680	-4368	4284	15484	-12582	-19760	5020	1792	6885	5846	490	125	127	1
-32768	-12428	-32768	-17211	-7168	17034	-3532	1384	-20396	-18609	13474	-1761	-19216	-2888	20560	-1014	-467	-231	-8728	3880	13952	1679	25428	-6402	-23540	2904	-4636	6538	16937	-13037	-20564	4188	-144	9018	3734	-166	159	131	1
-32768	-19992	-9288	9403	21005	12369	-12536	944	-21132	-629	29971	5212	-11936	-2800	10736	-691	-477	-316	-8960	4712	12196	2207	32724	-9992	-24096	1484	-4000	9637	18019	-12913	-21064	2284	2948	10620	-828	-2204	129	131	1
32767	8648	10648	11599	25948	-1593	-15224	2244	-21828	1445	31303	6586	-10752	-2704	-6224	-85	1301	-102	-9764	4832	13444	2498	32767	-12966	-28412	1776	-776	14309	18270	-11547	-25068	1316	11988	7109	-12473	-2283	111	125	1
-21440	5628	4152	-10916	32767	1222	-24976	13716	-22080	32767	25697	8443	-32768	-9944	20560	535	-1032	-1664	-10744	7560	12368	4107	32767	-16483	-32768	8596	7396	18267	17813	-11751	-25068	-4224	12616	-2335	-16667	-5889	138	126	1
-27200	25168	30680	-11984	32767	5420	-13028	2832	-6188	20611	24384	12257	-11248	-712	10616	5457	1123	-771	-21940	7060	18928	7288	32767	-19877	-32768	6444	8840	23137	16980	-12475	-24748	-10240	7840	9244	-17044	-10517	126	134	1
-32768	-32768	32767	14879	29921	16723	-22800	-3540	-28180	21221	22085	5066	-22240	16184	-7552	1902	1858	349	-32768	9716	32767	6969	32767	-23232	-29440	8916	-8508	18850	17509	-15692	-22876	5832	-7096	28208	-17680	-7507	75	127	1
-14652	23596	32712	9379	4615	4171	-29392	-3096	-11844	28701	24917	517	-20184	-1880	-22064	-2048	1349	363	-32768	16616	26468	6459	32767	-23171	-32096	11904	400	16453	12345	-19191	-25692	18964	-12524	28286	-19060	-4669	62	129	1
-4196	-11064	13580	6420	1288	1785	-6744	4956	-9924	-9132	19527	-771	-8176	232	-12496	-1832	1061	-622	-26360	14988	32767	8270	32767	-22450	-20212	2452	-9964	6478	11966	-16529	-28528	15984	-13956	3748	-21826	2012	120	118	1
-6912	-7744	16004	2515	-387	836	-13020	12456	-11328	-26828	10619	-1790	-12712	-4368	-13608	-2441	1990	-895	-32768	32767	32767	-2227	337	-16164	-12856	2564	-16632	-3813	12871	-11896	-32172	7824	-11080	-7494	-21720	6520	155	154	1
