#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 10-26-17-40
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7956	-1380	13664	-14	295	41	-16168	-56	-8864	131	-80	54	-7720	-3240	16856	106	-140	-107	-8016	6424	13408	-146	5	45	-14904	1448	-7424	-522	-21	-129	-5864	640	15976	57	-56	112	124	127	5
-8332	-1172	13740	-34	451	128	-16664	-488	-8912	-142	-120	16	-7592	-3952	16968	226	-156	-89	-8896	6288	12960	-140	-35	47	-14864	1000	-8008	-290	-10	-83	-6256	472	16472	112	-65	132	125	127	5
-8240	-1828	13920	-1	652	189	-16448	-248	-8504	-349	-120	40	-7384	-3760	16992	238	-140	-85	-8216	5064	13744	-96	-58	16	-15048	-104	-8184	137	-2	-13	-6744	184	16488	108	-37	113	126	127	5
-7980	316	13912	15	826	312	-16808	-1600	-8584	-469	-133	104	-7184	-3984	16768	280	-178	-185	-7464	5016	13808	-51	-88	-42	-15216	-376	-7440	555	-22	42	-6560	24	15920	133	24	87	127	127	5
-9024	-2156	13572	196	941	426	-15552	-2512	-8152	-38	-157	120	-7128	-2912	16152	361	-203	-222	-7392	4408	13856	9	-162	-133	-14896	192	-7344	706	-30	92	-5872	856	15752	195	-13	35	124	127	5
-9380	296	13964	42	1077	387	-14496	-1936	-6168	698	-120	208	-6648	-1960	14640	359	-182	-245	-7856	5256	13424	49	-244	-181	-14584	568	-7440	646	-21	129	-5408	1176	15840	223	-26	-62	126	127	5
-11604	-3352	12736	-91	838	286	-11840	-800	-8176	1042	-55	241	-5224	-528	13024	382	-166	-228	-7672	4824	13808	26	-244	-138	-14800	520	-7752	496	0	120	-5560	1848	15800	142	-23	-124	127	126	5
-11272	-2480	11148	1	468	54	-10256	816	-7400	703	-43	128	-3880	384	12560	333	-116	-169	-7504	3616	14264	29	-208	-91	-15000	728	-7472	265	23	63	-5816	2528	15736	91	-17	-102	127	127	5
-11220	-1428	12432	-82	33	-358	-10008	40	-7264	358	-2	93	-3568	432	12488	201	-66	-113	-7568	4688	13960	49	-135	-30	-15144	1032	-7408	35	34	-2	-5784	2456	16144	37	-22	-62	125	125	5
-14300	-3152	11264	-166	-378	-1161	-11400	-840	-6896	115	15	6	-4320	64	13488	111	-46	-77	-7424	5512	13856	48	-97	26	-15120	1296	-7160	-139	45	-32	-5640	1984	16320	0	18	-24	124	126	5
-3188	-10788	5904	-141	-420	-1716	-13304	-2552	-4936	191	1	-62	-5472	-48	13904	-4	1	-100	-7640	6304	13704	23	-82	33	-15184	1288	-7384	-190	40	-38	-5984	1536	16008	-24	18	-12	123	126	5
-7824	3632	10520	-160	-232	-992	-12056	-3544	-6872	743	28	-68	-5752	-696	13432	-81	51	-157	-7312	5712	13856	-14	-65	-12	-15000	864	-7376	-102	41	-23	-6352	1400	15888	-23	26	34	125	127	5
-9492	-3200	13028	-216	-460	-546	-12368	-1144	-6640	1066	26	-210	-4944	-248	14048	-163	64	-142	-7528	5296	13896	-30	-66	-35	-15072	872	-7432	-81	45	-15	-6128	1208	15856	-46	27	55	125	127	5
-8036	-2592	10760	-212	-638	-632	-13800	816	-6504	699	-29	-194	-5144	-1200	14624	-296	103	-147	-7440	4648	13968	-27	-86	-46	-14760	352	-7672	175	56	9	-5904	1088	15416	-19	33	63	124	127	5
-6404	-3548	10268	-73	-254	-841	-13928	-184	-6520	611	-49	-115	-5808	-1584	14552	-308	130	-172	-7568	4816	13912	-25	-95	-42	-14848	696	-7656	203	66	5	-5728	1280	16024	39	20	55	124	127	5
-7532	-3388	10988	-40	-224	-868	-13752	-1336	-7296	788	12	-70	-5784	-1760	14912	-301	135	-187	-7408	5336	14120	-21	-80	-14	-15024	888	-7616	105	58	-1	-6472	1120	16360	47	24	54	124	127	5
-6916	1736	13536	352	-163	-633	-14568	-504	-7696	1124	37	-1	-5536	-1968	15328	-278	144	-197	-7152	5016	14288	-22	-47	-15	-15168	704	-7616	-37	45	-12	-6480	1128	16088	30	16	46	125	127	5
-7580	4620	14736	464	-274	-101	-14264	1216	-8760	1138	7	68	-5600	-1976	15576	-200	156	-183	-7304	5024	14216	-11	-23	-18	-15136	408	-7664	-113	31	-10	-6504	1224	16008	2	5	37	126	127	5
-8192	6572	13392	523	-319	339	-14376	3464	-10616	725	26	82	-6152	-2448	16016	-109	163	-135	-7280	4928	14144	-6	-19	-20	-14968	192	-7800	-110	31	0	-6328	1032	16144	-29	-5	9	126	127	5
-8272	4148	12436	369	-127	278	-16136	2736	-10480	-214	47	80	-6968	-2376	17592	40	108	-50	-7728	5040	13920	26	3	-10	-14832	-16	-7752	-52	32	20	-6456	512	16024	-33	-1	-11	126	127	5
-10256	-4540	16908	399	66	160	-18176	-744	-8864	-732	36	39	-8384	-1872	18328	136	35	9	-7568	4904	14032	38	-6	-33	-14648	80	-7776	8	21	55	-6096	112	16016	11	-11	-26	126	127	5
-8576	-4712	16668	135	21	61	-17328	-2360	-7536	-351	32	-2	-9152	-1568	17280	151	2	43	-7272	5064	13824	49	-15	-33	-14848	112	-7720	64	18	78	-6224	296	16080	99	-14	-46	126	127	5
-7996	-4668	16176	128	35	71	-15168	-2032	-7520	-18	-9	16	-8008	-1296	15440	91	-30	41	-7392	4904	13920	63	-18	-40	-14896	208	-7624	91	17	96	-6256	760	15816	145	-14	-61	127	128	5
-8584	-1704	12664	173	124	117	-13624	-1280	-7968	46	-32	4	-6184	-1720	14472	21	-11	17	-7296	4976	14240	67	-14	-34	-14960	576	-7920	80	10	102	-6392	1544	15984	151	-19	-71	127	127	5
-9340	-116	12336	200	108	-10	-12784	-888	-8656	110	-4	43	-5832	-2016	13992	-5	-5	-26	-7472	4968	13952	69	-1	-29	-14944	976	-7760	11	3	94	-6440	1744	15744	125	-14	-73	126	127	5
-9064	992	12488	141	66	-132	-12960	-696	-8456	141	44	98	-5960	-1856	14472	10	-8	-64	-7512	5048	13904	65	0	-18	-14728	864	-8024	-61	-6	72	-6656	1592	16120	108	-14	-60	125	127	5
-8780	284	12704	62	10	-189	-13584	-464	-8536	112	74	129	-6720	-1024	15048	-8	21	-82	-7504	4984	14136	65	-3	-10	-14800	856	-7744	-82	-14	68	-6360	1552	15848	83	-15	-48	124	127	5
-8412	-876	13428	-8	-36	-180	-14368	-400	-8048	42	42	96	-7304	-616	15424	7	34	-75	-7912	4920	13704	80	-48	75	-14864	688	-7744	-46	-19	67	-6104	1632	15856	75	-12	-40	125	127	5
-8608	-2008	13380	-46	-41	-113	-14808	-704	-8320	-57	4	22	-7440	-1248	15192	-8	-20	-31	-7368	5344	13960	53	-34	-21	-14800	776	-7576	5	-29	79	-6168	1648	15640	70	-14	-32	126	127	5
-8484	-1744	13404	-56	-26	-46	-14576	-960	-8144	-143	-19	-59	-7024	-1768	15368	-73	-24	41	-7384	5240	14136	55	-35	-20	-14944	664	-7680	16	-24	75	-6072	1720	15968	64	-12	-15	126	127	5
-8496	-996	13184	-56	-14	-15	-14432	-872	-8152	-137	-27	-48	-6792	-2344	15088	-62	-16	62	-7312	5248	13872	54	-41	-32	-15072	888	-7752	84	-24	71	-6272	1608	16136	73	-15	-3	126	127	5
-8308	-924	12944	-30	-1	-41	-13920	-864	-7928	-117	-12	-11	-6672	-2512	15064	-15	-25	63	-7472	5184	13856	54	-22	-37	-14944	880	-7544	44	-24	60	-6168	1672	15952	86	-13	-4	126	127	5
-8344	-1356	13048	-10	2	-87	-14304	-1272	-7952	-64	-10	26	-6296	-2680	15112	35	-38	52	-7432	5008	13952	47	-17	-34	-14872	816	-7600	5	-28	61	-5912	1752	15632	95	-13	-21	125	127	5
-8384	-1592	13056	32	17	-141	-14400	-1600	-7936	48	-1	42	-6312	-2088	15480	71	-46	30	-7336	5016	13896	49	-29	-32	-14704	848	-7568	-16	-30	57	-6000	1768	15936	61	-19	-30	125	127	5
-8240	-1212	13020	41	11	-145	-14432	-1168	-7848	148	-2	58	-6648	-1312	15456	39	-20	6	-6592	5288	13896	48	-53	-16	-14728	936	-7648	-8	-26	54	-5976	1920	15856	47	-16	-23	126	128	5
-8248	-1236	13104	55	17	-135	-14512	-632	-7768	181	-4	58	-6816	-952	14960	-11	-16	-7	-6944	5168	13824	41	-47	-35	-14928	920	-7544	-22	-19	55	-6104	1408	16080	62	-10	-18	125	127	5
-8200	-1580	12876	58	24	-149	-14656	-184	-7912	83	-11	46	-6456	-1016	15544	-52	-45	-1	-7464	5336	13984	39	-82	-44	-14912	848	-7232	-2	-28	59	-6072	1536	15896	73	-6	-8	126	127	5
-8804	-1248	13292	48	50	-141	-14424	-784	-7848	117	4	28	-6344	-1456	15208	-102	-57	19	-6864	5256	13912	57	-89	-14	-14744	576	-7584	14	-17	54	-5952	1512	15968	74	-8	-10	125	127	5
-8452	-1584	13056	70	60	-128	-13904	-992	-7936	125	7	8	-6104	-1728	15080	-127	-61	38	-8040	4696	14032	65	-86	-12	-14792	712	-7472	3	-12	56	-5728	1480	15792	58	-1	-15	125	126	5
-8716	-1368	12808	44	61	-104	-13864	-952	-8200	104	11	-22	-6056	-1800	14920	-112	-50	42	-7312	5008	13984	70	-83	2	-14880	832	-7552	0	-7	54	-5736	1704	15912	63	-9	-19	125	127	5
-8300	-740	13108	-1	21	-61	-13968	-856	-7984	100	-7	-55	-6440	-1800	15032	-91	-45	63	-7264	5296	13864	66	-59	-21	-15032	800	-7616	-19	-9	48	-5960	1680	16240	54	-16	-27	126	127	5
-8144	-688	13264	-55	-7	-38	-14288	-248	-8000	10	-33	-70	-6744	-1720	15352	-60	-39	73	-6968	5304	14016	63	-38	-25	-14968	896	-7328	-27	-5	47	-6112	1688	16160	47	-8	-33	126	127	5
-8160	-820	13348	-104	-36	2	-14528	-176	-8248	-195	-58	-84	-6720	-1776	15384	-41	-51	88	-7056	5016	13984	67	-41	-10	-14856	1016	-7544	-41	-12	49	-6112	1832	15784	53	-1	-35	124	128	5
-8340	-1068	13220	-155	-70	58	-14448	-472	-8048	-418	-77	-125	-6640	-1872	15240	-31	-64	112	-7312	5296	14104	64	-37	-20	-14792	840	-7512	-23	-8	42	-5992	1856	15808	49	-1	-33	125	127	5
-8468	-1844	13128	-147	-69	76	-14408	-1016	-7904	-549	-86	-155	-6672	-1864	15472	-42	-65	129	-7168	5656	14136	62	-44	-18	-15000	1008	-7272	12	1	40	-5872	1936	16016	42	-3	-24	125	127	5
-8400	-2020	13020	-107	-76	43	-14160	-1304	-7648	-506	-84	-143	-6304	-1888	15216	-83	-58	113	-7128	5216	14248	67	-48	-28	-14840	1128	-7528	14	-1	34	-5832	1688	16160	48	-6	-22	126	127	5
-8420	-1476	13108	-69	-59	25	-14144	-1656	-7800	-331	-68	-118	-6416	-2392	14992	-102	-47	85	-7224	5528	13976	58	-51	-17	-14912	1120	-7200	10	5	26	-5944	1912	15984	39	0	-1	126	127	5
-8528	-1108	13048	-42	-45	1	-14072	-1264	-7680	-163	-52	-83	-6440	-2416	14848	-84	-49	68	-7160	5464	14048	51	-31	-19	-14928	944	-7792	-3	7	20	-6160	1824	16160	40	-3	14	126	127	5
-8420	-1148	13076	-51	-45	-14	-13936	-888	-7824	-97	-51	-77	-6296	-2336	15064	-73	-44	75	-7168	5288	13936	43	-14	-22	-15072	856	-7504	5	10	21	-6008	1904	15800	38	-6	16	125	127	5
-8312	-1356	13068	-61	-42	-9	-14168	-1136	-7784	-115	-52	-86	-6400	-2360	15184	-60	-43	74	-7136	5080	13704	50	-8	-20	-14864	848	-7600	13	3	21	-5968	1720	15960	25	-1	-2	125	127	5
-8292	-1404	13104	-69	-45	14	-14352	-1048	-7896	-140	-49	-92	-6536	-2448	15360	-52	-41	74	-7192	5272	13840	35	-13	-26	-14968	792	-7512	29	6	21	-5936	1696	16072	18	-2	-13	125	127	5
-8176	-1348	13220	-95	-43	47	-14416	-1000	-7832	-217	-65	-93	-6552	-2416	15336	-42	-36	72	-7144	5472	13744	27	-14	-34	-15096	1040	-7608	26	8	20	-6024	1856	15920	23	-12	-13	125	127	5
-8400	-2256	13084	-82	-25	53	-14320	-976	-7440	-317	-64	-107	-6248	-2280	15128	-32	-38	74	-7096	5408	13776	10	-23	-40	-14936	1008	-7488	3	5	13	-6000	2096	15832	29	-13	-4	126	127	5
-8096	-1672	13200	-36	-8	28	-14400	-1048	-7664	-313	-49	-91	-6144	-2424	15144	-47	-28	61	-7296	5312	13872	5	-12	-40	-14816	984	-7416	2	4	5	-6008	2088	15744	7	-5	9	126	127	5
-8096	-1316	13220	-35	-16	11	-14256	-1336	-7904	-230	-41	-68	-5976	-2720	15272	-45	-24	40	-7296	5320	13816	1	-7	-39	-14824	872	-7816	1	4	-2	-5816	1952	15640	-23	-2	16	126	127	5
-8280	-1528	13128	-29	6	-11	-14296	-1280	-7632	-114	-16	-45	-6192	-2624	15064	-22	-31	39	-7256	5288	13952	-2	-10	-29	-14816	1072	-7432	8	6	-8	-6008	1608	15864	-41	2	23	125	127	5
-8168	-1604	13200	-17	9	-22	-14424	-1400	-7672	2	-10	-30	-6224	-2608	15136	-22	-29	38	-7288	5144	13840	-5	-26	-33	-14696	896	-7808	7	15	-6	-5928	1360	15864	-37	-4	23	125	127	5
-8100	-1608	13204	-12	16	-25	-14528	-1048	-7768	69	-9	-27	-6616	-2312	15104	3	-19	47	-7192	5376	13736	-4	-17	-26	-14952	800	-7624	24	18	-3	-6104	1424	16040	-16	-8	30	126	127	5
-8148	-1516	13272	-9	21	-29	-14344	-904	-7984	56	-13	-28	-6576	-2520	15248	8	-21	47	-7048	5240	14072	0	-19	-28	-15008	824	-7632	10	5	-5	-6128	1416	16160	-15	0	26	126	127	5
-8208	-1480	13192	-5	28	-22	-14416	-832	-7800	1	-13	-22	-6456	-2240	14872	7	-18	43	-7112	5424	14056	5	-13	-26	-14864	712	-7512	9	8	2	-6320	1344	16128	-10	5	20	126	126	5
-8292	-1536	13144	-10	20	-21	-14264	-872	-7736	-59	-14	-21	-6248	-2248	15136	7	-21	36	-7296	5296	14168	10	-15	-25	-14832	784	-7824	19	-4	4	-6096	1328	15872	7	4	16	126	127	5
-8224	-1456	13216	-8	18	-14	-14264	-1048	-7824	-76	-9	-19	-6288	-2368	15368	-2	-22	22	-7160	5288	13632	5	-5	-21	-14920	704	-7424	23	-13	12	-6160	1160	16024	20	-3	6	126	127	5
-8244	-1464	13172	-5	10	-14	-14256	-1312	-7616	-75	-11	-16	-6400	-2264	15288	-1	-19	5	-7248	5352	13968	6	6	-25	-14880	688	-7744	41	-13	21	-6000	1288	15888	20	4	-12	125	127	5
-8128	-1428	13216	-4	9	-19	-14408	-1152	-7800	-53	-8	-13	-6360	-2320	15120	-2	-18	-11	-7232	5208	13856	27	-15	-23	-14704	968	-7656	12	-3	21	-6000	1176	15976	28	-7	-16	126	128	5
-8172	-1448	13204	-4	10	-20	-14464	-1128	-7896	-27	-12	-3	-6384	-2304	15192	5	-13	-13	-7224	5136	13912	29	-21	-22	-14872	800	-7560	12	-5	24	-5984	1496	15640	47	-2	-12	126	126	5
-8116	-1228	13176	-12	18	-18	-14368	-800	-7984	17	-14	2	-6336	-2264	15000	19	-9	0	-7088	5272	13784	29	-21	-20	-15024	760	-7504	-1	-5	27	-6080	1448	15896	47	-9	-12	126	127	5
-8236	-1540	13184	-16	20	-16	-14232	-760	-7976	17	-8	-4	-6296	-2144	15400	22	-16	14	-7136	5296	13888	31	-12	-25	-15048	752	-7864	-4	-14	29	-6088	1384	16208	48	-9	-15	126	127	5
-8212	-1496	13096	-17	17	-16	-14256	-784	-7616	-11	-13	-6	-6336	-2296	15120	24	-19	23	-7112	5344	14144	34	-13	-20	-14832	824	-7480	5	-10	35	-6080	1272	15912	47	-9	-13	126	127	5
-8152	-1284	13292	-17	14	-17	-14384	-992	-7800	-34	-9	-11	-6392	-2088	15152	10	-15	21	-7184	5432	13976	30	-10	-18	-14864	856	-7912	21	-9	37	-6152	1752	16048	37	-7	-11	125	127	5
-8204	-1460	13256	-20	15	-15	-14232	-768	-8064	-45	-12	-13	-6616	-2176	15424	8	-16	17	-7056	5400	13968	30	-11	-27	-15008	960	-7600	25	-8	37	-6120	1608	16040	39	-8	-10	125	127	5
-8204	-1560	13232	-20	13	-14	-14216	-936	-7640	-51	-17	-14	-6520	-2368	15240	5	-20	15	-7176	5296	14112	35	-12	-34	-14856	864	-7576	5	-11	30	-6224	1608	16008	33	-8	-2	125	127	5
-8184	-1404	13232	-16	22	-5	-14176	-832	-7840	-41	-16	-12	-6480	-2240	15320	8	-20	12	-7216	5464	13832	49	-21	-25	-14944	840	-7528	2	-15	30	-5992	1600	15688	19	-7	2	126	127	5
-8088	-1568	13032	-31	48	-11	-14480	-744	-8064	-29	-21	-11	-6456	-2344	15328	13	-19	18	-7384	5128	14064	55	-18	-19	-14776	896	-7440	-9	-11	27	-6024	1504	15984	11	0	5	126	127	5
-8236	-1304	13188	-80	84	-10	-14392	-792	-8024	-39	-23	-9	-6440	-2184	15248	25	-22	25	-7360	5472	13872	64	-30	0	-14736	840	-7624	-9	-3	28	-5952	1400	15496	19	2	6	125	127	5
-8300	-1412	13172	-132	126	-18	-14376	-720	-7816	-60	-28	-10	-6440	-2144	15096	24	-25	36	-7232	5272	13632	66	-39	5	-14688	712	-7528	-9	8	32	-5824	1400	15808	30	1	10	125	128	5
-8336	-1544	13060	-112	93	-23	-14200	-920	-7744	-74	-24	-16	-6256	-2120	15192	12	-23	42	-6976	5448	13768	60	-44	10	-14848	752	-7720	-5	11	30	-5888	1384	16088	46	-1	7	125	128	5
-8300	-1576	13208	-86	69	-20	-14256	-832	-7848	-58	-29	-16	-6296	-2200	15208	2	-24	37	-7040	5560	13920	50	-31	-1	-15184	904	-7624	2	4	39	-6040	1600	16048	42	-6	6	125	128	5
-8280	-1428	13252	-71	49	-14	-14184	-976	-7704	-50	-25	-16	-6336	-2216	15160	-1	-23	34	-6920	5624	14016	43	-17	-16	-15256	912	-7344	-8	5	41	-6128	1560	16080	50	-10	-4	125	127	5
