#Activity	standing going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 8 
#Date 08-27-17-43
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-5612	-9088	12000	-55	135	-138	-16036	1728	-2924	127	53	-42	-15976	3376	-1720	32	-16	29	-10368	6544	11272	21	-11	-14	-15992	3424	-3360	20	-7	19	-15816	3416	-2928	62	-6	12	124	130	8
-5556	-8952	11884	-59	159	-115	-15984	1736	-3256	217	46	-44	-15704	3528	-1680	44	-4	24	-10320	6648	11464	18	-9	-21	-16064	3408	-3296	21	-2	19	-15696	3488	-3232	47	-6	16	124	130	8
-5596	-8972	11960	-62	170	-123	-15912	1904	-3128	130	60	-31	-15736	3536	-1712	50	-1	32	-10552	6592	11304	18	-6	-25	-16000	3456	-3136	10	0	14	-15712	3328	-2984	27	-1	13	122	130	8
-5576	-8932	12036	-78	166	-136	-15992	1812	-3048	92	-3	-118	-15928	3688	-1752	45	-1	50	-10368	6728	11400	14	-7	-23	-16032	3264	-3344	0	-10	16	-15880	3232	-3176	23	0	5	123	130	8
-5536	-9000	11932	-82	165	-97	-16028	1776	-3112	61	-74	-120	-15992	3656	-1872	32	2	46	-10344	6624	11248	19	-6	-26	-15944	3328	-3512	8	-12	19	-15808	3232	-2968	34	5	-7	123	130	8
-5612	-9000	11888	-126	190	-138	-15920	1652	-3148	-32	-16	-99	-15848	3704	-1960	16	5	32	-10320	6552	11528	14	-6	-23	-15848	3384	-3592	27	-16	11	-15584	3288	-3072	26	8	-4	124	130	8
-5596	-9004	11936	-104	166	-169	-15908	1660	-3028	-31	-94	-159	-15600	3576	-1688	-3	11	23	-10248	6632	11464	17	-9	-22	-15928	3568	-3336	25	-15	18	-15520	3168	-2880	17	9	-1	124	130	8
-5656	-8988	11928	-117	90	-225	-15916	1736	-2948	-113	-56	-65	-15792	3616	-1632	15	16	18	-10400	6720	11240	12	-9	-19	-15968	3376	-3304	3	-13	14	-15800	3272	-2808	28	3	4	124	130	8
-5600	-8960	11916	-63	95	-238	-15944	1740	-2932	-241	-28	-204	-16056	3240	-1408	9	-1	22	-10424	6688	11304	16	-10	-17	-16016	3280	-3104	-2	-4	9	-15816	3376	-3040	26	6	2	122	130	8
-5560	-8992	12016	-125	80	-206	-15928	1628	-2860	-175	28	-114	-16032	3304	-1528	-4	-25	15	-10248	6672	11064	13	-14	-20	-16104	3336	-3424	10	-1	9	-15968	3544	-2840	22	4	-4	125	130	8
-5612	-8864	11944	-122	88	-239	-15936	1644	-2832	12	36	-60	-15832	3320	-1752	-13	-29	4	-10272	6664	11392	7	-6	-26	-15920	3504	-3272	16	0	13	-15744	3304	-2840	19	0	-10	123	130	8
-5640	-9052	12048	-61	53	-175	-16056	1628	-2976	278	-33	-50	-15832	3648	-1536	23	-12	3	-10408	6608	11432	14	-10	-23	-16072	3392	-3200	8	-2	9	-15752	3384	-3016	18	-1	-9	123	129	8
-5636	-8892	11932	-118	111	-191	-15892	1840	-3028	188	13	-67	-15912	3600	-1384	15	-2	14	-10304	6512	11272	11	-8	-25	-16008	3328	-3368	4	3	5	-15688	3096	-3152	11	7	-3	122	130	8
-5592	-8980	11940	-135	153	-166	-15884	1868	-3012	160	10	-62	-16040	3472	-1712	-10	-1	26	-10312	6760	11320	9	-9	-23	-16096	3272	-3376	10	3	5	-15864	3112	-2960	9	2	-9	123	129	8
-5556	-8996	11840	-99	136	-204	-15856	1652	-3008	-87	52	-142	-15816	3328	-1824	-29	-9	23	-10440	6616	11376	11	-5	-22	-15928	3096	-3344	10	2	9	-15712	3024	-2840	23	1	-11	124	129	8
-5660	-9076	11892	-116	97	-181	-16052	1616	-2924	-34	62	-101	-15848	3480	-1432	-29	-21	25	-10384	6720	11336	13	-3	-21	-16168	3448	-3448	15	4	7	-15880	3192	-3048	37	2	-5	122	129	8
-5600	-8972	11984	-132	180	-63	-16112	1624	-3112	193	-7	-85	-16032	3616	-1648	3	-8	19	-10256	6648	11192	20	-10	-25	-16136	3360	-3296	0	-5	10	-15776	3264	-3424	31	0	-4	123	129	8
-5628	-8960	11988	-115	211	-98	-15896	1840	-3160	-32	55	-63	-16072	3624	-1760	7	4	20	-10368	6608	11200	16	2	-23	-15992	3256	-3672	13	-4	9	-15808	3272	-3080	33	2	3	123	129	8
-5668	-9016	12084	-129	177	-100	-15864	1696	-3000	24	-19	-110	-15688	3632	-1952	-25	-2	9	-10424	6480	11312	13	-12	-23	-15800	3448	-3456	18	-4	9	-15536	3048	-2928	22	11	-3	123	129	8
-5652	-8900	12020	-139	139	-162	-15940	1704	-3192	90	-35	-89	-15672	3528	-1808	0	-5	9	-10384	6544	11424	14	-2	-23	-15920	3424	-3320	14	-12	16	-15752	3064	-3424	28	8	-8	124	129	8
-5684	-8924	11884	-84	87	-209	-15820	1648	-3052	26	-29	-80	-15664	3688	-1640	6	-19	17	-10408	6568	11320	12	-11	-20	-15984	3296	-3648	23	-14	16	-15712	3080	-2976	26	1	-5	124	130	8
-5592	-9040	12008	-59	58	-229	-16072	1628	-3016	63	-40	-147	-15960	3456	-1664	14	-9	25	-10392	6680	11320	12	-9	-18	-16040	3424	-3344	24	-13	13	-15840	3256	-2984	31	5	4	123	129	8
-5660	-9016	12036	-105	85	-230	-15912	1736	-3008	-32	-31	-129	-16016	3304	-1824	-6	-5	25	-10192	6768	11400	14	-8	-18	-15864	3336	-3304	8	-10	14	-15832	3256	-2960	39	11	5	122	130	8
-5608	-8940	11992	-101	99	-216	-15924	1592	-3028	-58	5	-111	-15968	3392	-1696	33	0	19	-10344	6568	11184	14	-15	-18	-15880	3080	-3568	13	-9	9	-15752	3328	-3040	23	6	-2	124	129	8
-5600	-8968	11956	-35	68	-232	-15888	1648	-2804	137	45	-60	-15776	3384	-1584	39	4	12	-10400	6624	11384	16	-5	-21	-16120	3264	-3592	11	-9	8	-15856	3288	-3168	25	3	-6	123	130	8
-5564	-9068	11964	-73	91	-223	-16024	1712	-2916	84	9	-100	-16256	3528	-1536	52	-10	26	-10400	6480	11488	15	-5	-24	-16024	3256	-3544	6	-5	8	-15872	3080	-2960	19	-2	-1	122	130	8
-5612	-9044	11928	-81	127	-200	-16020	1624	-2912	29	37	-90	-15888	3432	-1632	26	0	30	-10384	6640	11208	14	-5	-20	-16080	3264	-3424	7	-4	6	-15776	3008	-3208	28	4	1	123	130	8
-5564	-8980	12036	-89	89	-205	-15944	1640	-2928	37	71	-47	-15736	3488	-1712	9	1	32	-10320	6728	11096	16	-11	-27	-16128	3288	-3328	8	-8	16	-15808	3072	-3080	40	5	1	124	130	8
-5656	-8956	12052	-81	64	-161	-15952	1628	-3164	138	43	-81	-15824	3576	-1992	17	13	32	-10288	6704	11328	18	-6	-21	-16024	3176	-3296	11	-10	15	-15552	3144	-2976	45	4	7	124	130	8
-5632	-8988	11948	-67	84	-148	-15996	1656	-3112	183	10	-48	-15856	3680	-1904	-10	32	27	-10208	6560	11272	20	-4	-22	-16112	3192	-3440	14	-6	14	-15496	2944	-3376	46	-3	13	122	131	8
-5676	-8964	11992	-67	117	-215	-16040	1692	-3328	-12	18	-103	-15896	3512	-2152	-34	29	29	-10240	6472	11424	19	0	-20	-15952	3432	-3336	-1	-13	18	-15632	2968	-3216	45	2	15	123	130	8
-5644	-8960	12072	-94	82	-166	-15876	1580	-3176	-116	-54	-68	-15824	3408	-2344	-47	18	33	-10368	6632	11336	17	-6	-20	-16168	3192	-3584	2	-14	21	-15600	3152	-3320	51	11	11	123	130	8
-5564	-9056	12024	-59	59	-191	-15952	1604	-3120	-180	-54	-87	-15576	3424	-2032	-42	19	30	-10392	6496	11352	16	0	-23	-15992	3232	-3560	12	-29	30	-15680	3272	-3072	42	27	8	123	130	8
-5640	-9012	11928	-26	65	-187	-15948	1624	-3008	-281	-108	-102	-16064	3352	-1904	-5	-3	40	-10464	6568	11216	17	-2	-14	-16056	3176	-3656	26	-30	27	-15704	3248	-3160	14	39	2	125	130	8
-5600	-8968	11952	-70	121	-189	-16000	1628	-3132	-318	-145	-109	-16032	3376	-1808	24	-18	45	-10376	6592	11464	17	-2	-15	-16016	3448	-3432	11	-29	32	-15736	3272	-2704	-15	26	-4	123	130	8
-5612	-8988	11976	-45	123	-172	-15976	1588	-2952	-167	-133	-53	-15936	3376	-1960	40	-19	36	-10320	6688	11432	21	1	-14	-16088	3456	-3264	-10	-22	28	-15824	3184	-2872	-17	20	-2	124	131	8
-5620	-9008	12004	-36	120	-156	-15964	1592	-2976	101	-164	-47	-15872	3664	-1656	47	-19	34	-10312	6736	11256	21	1	-18	-15808	3336	-3136	-20	-17	30	-15888	3168	-2816	-20	23	0	123	131	8
-5616	-8940	11960	-35	125	-133	-15936	1756	-2948	-23	-127	-41	-15808	3760	-1576	32	-22	42	-10312	6472	11192	19	3	-19	-15896	3312	-3184	-18	-10	24	-15584	3200	-2928	-18	19	3	123	131	8
-5568	-8956	12072	-77	135	-176	-15904	1660	-3120	-73	-128	-29	-15960	3872	-1832	-18	-20	35	-10448	6624	11240	16	-6	-15	-15856	3360	-3192	11	4	24	-15760	3080	-2920	-9	14	6	123	131	8
-5596	-8996	11876	-2	125	-183	-15948	1700	-2940	-71	-66	-62	-15712	3584	-1776	-68	-5	21	-10152	6792	11592	13	-10	-16	-15920	3440	-3144	1	8	24	-15856	3200	-2744	2	4	4	123	131	8
-5608	-8924	11972	-77	127	-102	-16032	1616	-3028	-49	-102	-40	-16112	3848	-1632	-68	1	25	-10432	6696	11288	14	-8	-21	-15920	3248	-3360	-2	11	29	-15816	3160	-2864	13	7	5	123	131	8
-5532	-9016	12020	-133	177	-137	-16020	1608	-2888	-62	-93	38	-16088	3496	-1544	-71	-14	24	-10184	6680	11192	12	-1	-17	-16168	3312	-3272	8	24	13	-15800	3168	-3000	24	7	6	123	131	8
-5588	-8884	12020	-135	170	-133	-15856	1604	-3144	-15	-73	-3	-15848	3120	-2200	-66	-16	16	-10512	6728	11256	21	-8	-21	-16024	3392	-3360	4	21	25	-15800	3056	-3208	26	2	4	124	131	8
-5580	-9008	11940	-134	121	-171	-15788	1628	-2988	-152	-30	36	-15544	3224	-1592	-50	-28	11	-10416	6632	11344	18	-1	-16	-16000	3392	-3328	6	24	22	-15816	3240	-3288	15	1	4	124	131	8
-5568	-8992	11956	-98	151	-157	-15996	1572	-2884	-97	-2	10	-15608	3576	-1464	-20	-35	13	-10360	6584	11432	24	-7	-21	-16056	3368	-3648	-12	26	20	-15616	3104	-3480	-2	0	6	125	131	8
-5600	-8968	11984	-35	124	-162	-16036	1592	-2952	14	-43	40	-16112	3440	-1688	-9	-29	34	-10312	6456	11320	22	-2	-18	-15920	3200	-3848	-5	25	27	-15640	3096	-3624	10	-2	11	124	131	8
-5552	-9028	12024	-127	207	-94	-16108	1624	-3064	21	-10	16	-16104	3376	-1880	-15	-22	49	-10408	6552	11080	19	-8	-15	-15952	3256	-3760	25	6	27	-15592	2976	-3272	36	1	14	123	131	8
-5628	-8940	11944	-162	240	-108	-15956	1736	-2932	70	-69	67	-15672	3424	-2056	10	-13	38	-10424	6680	11480	25	-12	-19	-16080	3376	-3384	59	-5	37	-15616	2936	-3520	75	3	17	123	131	8
-5580	-8916	12088	-123	221	-71	-15892	1700	-3004	97	-33	45	-15704	3504	-1760	50	9	46	-10360	6576	11320	24	-6	-21	-15992	3216	-3792	56	-25	44	-15640	3056	-3344	92	7	24	125	131	8
-5708	-8944	12004	-119	230	-83	-16012	1628	-2944	-90	-55	10	-15872	3504	-1872	70	21	60	-10296	6616	11432	24	-3	-23	-15920	3264	-3632	54	-31	41	-15776	3168	-3280	85	17	30	123	132	8
-5600	-8988	12012	-127	216	-112	-15984	1724	-2920	-70	-69	24	-16312	3384	-1984	19	-3	66	-10288	6480	11272	20	-7	-12	-15912	3376	-3728	35	-28	39	-15552	3120	-3352	61	17	28	123	131	8
-5700	-8976	11916	-135	225	-81	-15996	1576	-2956	35	-62	75	-15664	3616	-1960	35	9	54	-10264	6824	11192	19	-9	-13	-15944	3384	-3144	28	-35	41	-15640	3320	-3024	60	15	29	123	131	8
-5636	-8948	11956	-117	239	-115	-15924	1688	-2892	29	-11	137	-15712	3664	-1496	57	1	61	-10328	6720	11376	25	-6	-20	-16000	3408	-3168	22	-35	39	-15840	3344	-2808	61	11	26	124	132	8
-5608	-8940	11940	-116	230	-93	-15936	1776	-2916	-5	-40	42	-15672	3640	-1536	59	1	64	-10408	6688	11376	21	-11	-26	-15904	3368	-3440	37	-30	46	-15928	3280	-3136	50	18	27	122	131	8
-5612	-9000	12040	-103	202	-107	-15928	1772	-2944	-153	-28	35	-16008	3472	-1816	66	36	75	-10296	6704	11272	23	-15	-16	-15976	3344	-3328	42	-27	43	-15752	3352	-2920	51	20	33	122	131	8
-5568	-9028	11928	-127	209	-61	-16012	1584	-2948	-156	28	21	-15992	3616	-1528	57	27	77	-10312	6752	11280	20	-9	-17	-16136	3384	-3424	9	-22	37	-15904	3232	-3320	18	18	23	124	131	8
-5704	-9000	11916	-151	228	-80	-15896	1588	-2836	-89	87	92	-15744	3472	-1728	46	12	73	-10312	6672	11336	21	8	-20	-15920	3464	-3592	-31	-19	41	-15752	3216	-3480	12	21	16	122	131	8
-5600	-9012	11924	-182	248	-117	-15868	1724	-2820	-89	142	152	-15656	3624	-1680	64	5	68	-10328	6584	11384	21	4	-15	-16032	3344	-3432	-14	-5	36	-15704	3208	-3080	11	26	16	125	131	8
-5600	-9044	11932	-106	244	-72	-15928	1720	-2860	-97	200	100	-15856	3640	-1688	69	10	66	-10320	6592	11168	22	2	-17	-16048	3336	-3160	17	-7	39	-15800	3248	-2944	18	11	21	124	131	8
-5636	-8980	11952	-62	238	-68	-15968	1684	-3036	-25	198	51	-15920	3872	-1888	43	0	72	-10384	6704	11208	20	2	-11	-15880	3280	-3568	17	-7	37	-15728	3200	-2864	36	3	37	123	131	8
-5660	-9028	12024	-131	251	-12	-16032	1740	-3160	8	232	89	-16104	3840	-1928	16	6	56	-10312	6792	11248	21	-3	-13	-15920	3640	-3432	16	3	29	-15560	3448	-2696	56	4	25	123	131	8
-5684	-8900	12012	-175	328	-65	-15928	1796	-3020	-2	185	135	-15560	3928	-2096	13	15	58	-10272	6760	11240	24	-7	-20	-16176	3480	-3240	2	10	30	-15768	3496	-3200	39	6	19	123	131	8
-5712	-8944	11980	-148	260	-115	-15780	1800	-2956	-84	255	106	-15464	3704	-1864	38	6	53	-10376	6520	11032	22	4	-25	-16128	3312	-3568	-7	4	39	-15704	3240	-3088	30	14	15	122	131	8
-5688	-9004	11896	-63	214	-110	-15868	1760	-3080	-53	205	-8	-15456	3584	-1880	54	21	54	-10272	6688	11272	23	-6	-18	-15952	3520	-3440	9	3	26	-15640	3208	-3424	17	22	16	123	131	8
-5728	-9004	11980	-84	196	-64	-16084	1764	-3200	-79	162	22	-15760	3784	-1984	77	34	73	-10424	6736	11168	18	-4	-10	-15896	3632	-3440	0	1	28	-15552	3416	-3264	23	28	17	124	131	8
-5736	-8860	12012	-113	220	-35	-15968	1860	-3224	-142	133	-6	-15592	4104	-2280	57	43	88	-10304	6792	11440	16	-6	-11	-16080	3624	-3376	-10	-6	31	-15728	3672	-3192	13	36	17	122	130	8
-5732	-8880	11948	-84	223	-149	-15844	1836	-3152	-238	140	3	-15696	3952	-2048	64	41	81	-10432	6696	11072	20	0	-22	-15984	3432	-3488	-13	0	28	-15520	3400	-3080	21	41	10	124	131	8
-5700	-8832	11876	-77	145	-165	-15776	1732	-3024	-220	91	-15	-15568	3712	-2160	61	36	84	-10328	6688	11304	15	-9	-13	-15968	3384	-3544	11	-2	25	-15608	3552	-3120	-16	43	1	123	131	8
-5676	-9008	11988	-64	145	-129	-16080	1712	-3152	-159	50	-55	-15984	3744	-2096	69	32	57	-10456	6712	11240	16	-5	-19	-16016	3408	-3352	14	-2	32	-15720	3280	-2968	-53	38	-6	122	131	8
-5688	-8960	11976	-123	213	-75	-16100	1700	-3156	-115	29	3	-15560	4176	-2064	59	60	45	-10440	6832	11120	15	-1	-13	-15896	3672	-3368	-19	8	18	-15816	3144	-2984	-42	24	-7	123	131	8
-5672	-8992	11900	-173	250	-74	-15928	1732	-3124	-115	8	18	-15560	4168	-2160	58	77	41	-10272	6712	11088	16	-4	-16	-15808	3504	-3184	-30	16	20	-15600	3160	-3080	-13	25	-3	123	131	8
-5756	-8904	11920	-103	219	-108	-15740	1804	-3132	-265	15	-35	-15328	3912	-1936	45	164	48	-10192	6648	11392	12	-6	-16	-15920	3344	-3176	-2	18	24	-15688	3120	-3080	-1	28	11	124	131	8
-5756	-8976	11928	-75	173	-141	-15916	1820	-3156	-437	-64	-48	-15208	3648	-2120	88	215	85	-10304	6600	11408	19	-3	-16	-15968	3360	-3592	13	17	32	-15800	3344	-3480	10	25	17	123	131	8
-5712	-9032	11976	-62	149	-129	-15972	1640	-3128	-521	-89	-64	-15744	3696	-2344	85	234	105	-10424	6576	11400	21	-11	-8	-16080	3496	-3520	33	20	30	-15744	3144	-3352	25	22	3	122	131	8
-5756	-8912	11932	27	108	-180	-15748	1732	-3152	-429	-39	-99	-16632	3664	-2728	49	84	97	-10264	6880	11128	19	-6	-11	-16032	3656	-3344	16	23	32	-15704	3512	-3168	29	19	1	123	130	8
-5736	-8904	12024	-17	112	-169	-16004	1880	-2980	-368	-77	-62	-16288	3776	-2840	4	1	66	-10432	6712	11312	18	0	-20	-16064	3488	-3592	-7	16	35	-15720	3448	-3288	26	27	4	124	130	8
-5656	-8940	11960	-10	126	-164	-16040	1804	-3004	-306	-108	-36	-15496	4232	-2384	43	34	12	-10312	6648	11176	18	-9	-11	-16056	3488	-3440	-5	11	19	-15664	3544	-3496	-10	24	5	125	131	8
-5732	-8960	11892	-124	181	-95	-16060	1816	-3056	-142	-119	-10	-15384	4304	-1704	92	90	17	-10448	6592	11408	15	-10	-18	-15984	3424	-3512	8	20	24	-15728	3320	-3576	-27	19	3	124	130	8
-5736	-8944	11980	-204	255	-109	-15972	1876	-3060	-260	-72	7	-15672	3648	-1632	79	169	45	-10256	6600	11184	12	-5	-14	-16008	3480	-3528	22	18	23	-15704	3224	-3368	-12	17	-1	122	130	8
-5752	-8884	11852	-146	260	-154	-15784	1800	-2912	-441	-45	5	-15520	3320	-2208	27	216	91	-10432	6672	11136	17	-4	-21	-15928	3480	-3656	18	14	26	-15808	3136	-3288	17	15	-9	123	130	8
-5724	-8992	11900	4	104	-152	-15664	1652	-2808	-425	60	27	-15632	3424	-2624	-13	80	73	-10328	6512	11448	20	-7	-20	-16096	3440	-3560	20	15	27	-15824	3200	-3480	6	18	4	123	130	8
-5704	-8992	11960	-35	85	-162	-16132	1696	-2944	-135	-28	8	-16560	3752	-2824	14	39	46	-10248	6600	11264	22	-3	-13	-15872	3400	-3480	13	8	28	-15728	3328	-3264	9	24	20	123	130	8
-5780	-8960	12016	-16	155	-81	-16088	1824	-2928	-34	100	103	-15800	4056	-2744	34	33	42	-10264	6672	11096	14	-2	-12	-15736	3656	-3392	-5	15	25	-15584	3424	-3448	18	18	30	124	130	8
-5700	-8888	12020	-45	157	-100	-15888	1804	-3036	-28	146	132	-15592	3784	-2056	94	28	31	-10248	6712	11408	13	-4	-12	-16016	3496	-3464	-6	5	28	-15640	3432	-3144	22	19	15	123	130	8
-5744	-8988	11812	-53	204	-118	-15856	1832	-2920	-8	180	78	-15648	3568	-2336	110	48	37	-10304	6680	11400	24	-6	-24	-16016	3560	-3696	16	6	36	-15696	3424	-3312	17	10	6	123	130	8
-5788	-8992	11912	-54	195	-106	-16084	1828	-3048	35	112	65	-15736	3600	-2856	84	58	33	-10440	6696	11144	29	-17	-11	-16112	3392	-3768	44	5	36	-15640	3256	-3072	23	9	-3	122	130	8
-5812	-8992	11928	-94	228	-81	-16008	1748	-3268	63	112	110	-15552	3920	-2808	96	52	49	-10240	6648	11328	23	-6	-17	-15832	3592	-3544	52	4	37	-15608	3360	-3568	41	1	0	123	130	8
