#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 09-24-16-50
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	30220	-32768	-16451	-3623	2382	1596	-4632	-32508	-12495	3889	-5258	-19248	11832	32767	10416	2217	-5335	-8884	2880	16344	416	13169	-2558	-19056	3276	-2544	-3089	18082	-827	-19608	4572	3988	681	7936	936	127	125	1
-32768	8536	-11852	5579	11912	9946	-12400	-2300	-28868	7737	20270	534	-15596	4556	6416	-6732	7796	-10613	-9652	4144	16680	1164	19934	-3451	-22360	1396	-2516	-1104	20111	-588	-22256	4532	3984	2603	5106	244	116	127	1
-3060	-1128	10376	20290	26695	5002	-20464	7116	11508	15564	30360	1311	-16520	3316	-5152	-19636	15310	-6982	-8996	4200	17708	1088	29312	-4871	-24904	-904	-1544	3156	22195	226	-25588	3632	8116	5314	1049	-364	137	124	1
-4676	2544	28844	11529	32767	-2069	-32768	16064	5356	30294	13861	4503	-23432	1280	9720	5599	8359	-5206	-8424	4036	19092	2262	32767	-5694	-29728	-3580	964	4874	24604	113	-27804	1796	14272	2503	-6487	-457	125	126	1
-32768	14668	27052	6384	32767	3149	-19460	3392	-14604	20375	15876	4125	-704	-4168	5992	23372	9302	670	-6568	6816	19384	3391	32767	-7548	-32768	-10588	6108	10249	26334	1205	-27620	-3204	25072	-2977	-19667	-2705	128	121	1
-14756	6216	19004	-3755	18190	12728	-21264	14832	-6980	19171	23510	-126	-15884	16192	-19180	23411	4243	-2197	-13432	18272	19440	3087	32767	-17209	-32768	-3444	10768	24199	25037	2299	-19420	-13588	11052	-2426	-18192	-12925	127	107	1
-7708	-15112	8272	2341	21376	4956	-13680	-9588	-7068	10885	19109	-4311	-12772	1900	-11632	-2749	5385	-1090	-32768	8740	16260	1127	32767	-30577	-24624	17440	-6364	19509	26188	2999	-21192	-3364	3880	12168	-14041	-9723	119	120	1
-25296	-5744	16228	5508	5830	9953	-16712	-8312	-15320	5573	13388	-4972	-17072	-8056	-9644	-3388	9634	-3901	-32768	16368	20552	-1514	32767	-32522	-27212	11144	-11544	10890	25399	2587	-27396	11540	-12048	21620	-14133	-5136	122	128	1
-10716	2036	15848	5248	1384	4504	-25544	7724	-9120	6311	15635	-2415	-23588	612	-9056	1865	10895	-8013	-26684	18500	32767	572	32767	-26558	-24936	4888	-8860	-291	20753	969	-32768	4168	-10980	7325	-18734	-1845	104	130	1
-9956	-2940	13840	2456	640	2021	-17540	5580	-5768	-6450	13914	-1134	-15916	772	-5296	-2311	10171	-4344	-26644	16940	27304	9071	23171	-14109	-16060	5824	-12512	-5839	15424	490	-29712	832	-6036	-1276	-22286	3168	119	124	1
-9392	-2320	13644	1290	97	1766	-17016	4264	-5568	-8166	13237	-1238	-15908	1584	-4536	-1644	11434	-2236	-16500	26856	32767	5720	-17357	2370	-14044	1964	-8932	4696	6363	578	-27720	1188	-6236	-1816	-23874	1565	115	113	1
-8852	-2136	13700	-190	612	1268	-18092	-1364	-4484	26	7525	-2396	-17732	3312	-3412	-216	12389	-1167	2564	12916	18516	358	-28914	6984	-12748	220	-3184	13229	-3070	2290	-24996	1684	-7308	1739	-20624	-921	124	181	1
-8660	-2996	13564	-1283	1324	818	-19544	1364	-4356	6297	5582	-2083	-17628	3864	-3636	-142	13115	-1425	4108	11496	16748	323	-29310	7291	-7632	5116	-3292	10125	-11109	2713	-21908	3460	-7368	3669	-19163	-103	123	141	1
-9184	-2412	13164	-1215	1844	-6	-17420	3580	-5280	1167	4798	-2847	-17024	688	-4364	-2050	14286	-861	2420	5936	9748	2671	-24304	5824	-5156	5264	-4532	-2717	-17164	2180	-18348	1392	-8732	2510	-17037	1094	125	132	1
-9440	-3476	12820	-245	2006	-1178	-16964	308	-4696	-3835	4395	-3183	-16672	-1108	-4684	-1747	14680	-791	-5664	7880	13160	2968	-28348	3985	-5000	5276	-5028	-4576	-18008	2054	-15180	504	-9136	2347	-16282	1907	130	130	1
-9168	-3380	12812	66	1571	-1412	-16976	-1472	-3668	-5136	3587	-2270	-17148	-1712	-3076	-1668	15057	-1757	-8288	5860	14620	5763	-32768	5721	-6780	1144	-7196	-8198	-27420	1707	-14140	3636	-9960	755	-15893	2555	135	129	1
-9052	-3272	12780	75	1248	-1153	-16664	-1756	-2680	-2997	2495	-1585	-15576	-936	-1468	-180	15120	-2292	-8280	5492	13760	10400	-32768	10085	-7208	880	-7248	-7647	-28294	1485	-11764	5016	-9572	-2873	-14551	2529	135	130	1
-9004	-2920	12668	-110	1062	-930	-15508	-632	-2488	-755	3056	-1323	-14956	492	-1224	-688	15221	-2533	-10436	6508	14040	11971	-32768	14029	-9700	-216	-7880	447	-32768	-683	-9420	3568	-9924	-5393	-12157	1484	140	131	1
-8920	-3340	12792	-117	939	-565	-16252	-12	-2264	-1544	3572	-1088	-15428	1876	-160	-5548	14656	-2133	-14124	7456	15852	10295	-32768	16920	-11008	1104	-8524	913	-32768	-680	-7352	2160	-11276	-7523	-9235	373	135	136	1
-8944	-3520	12612	-5	790	52	-16564	220	-2232	-4765	3924	-1027	-13672	1128	1424	-12089	13487	-1130	-18732	7504	18204	9227	-32768	19432	-13032	1984	-9804	-1009	-32768	-181	-6548	896	-11928	-10117	-6414	-455	133	136	1
-8908	-3424	12532	100	636	453	-16152	-724	-2324	-6795	4717	-863	-12668	420	4400	-12535	13534	-2047	-23684	8636	20876	9337	-32768	22072	-15952	4564	-10388	-5530	-32768	-225	-6820	-724	-8528	-13431	-2187	1350	133	133	1
-8860	-3156	12692	237	586	842	-16112	-924	-1888	-5892	5359	-638	-12772	1244	3164	-5049	15105	-1788	-24684	7816	20384	10224	-32768	24494	-20040	4720	-10136	-12058	-32768	-1332	-3460	-656	-11100	-17420	285	3394	132	129	1
-8756	-3020	12872	304	577	1197	-16444	984	-872	-5348	6255	-278	-18384	2180	484	-6649	15074	-492	-27828	10376	21728	9765	-32768	26003	-25932	5156	-12484	-17422	-32768	-3899	-4760	-396	-8056	-16605	-2591	3659	127	127	1
-8560	-2940	13264	321	992	1385	-15016	1432	-168	-4623	7238	-797	-21404	-1108	776	-4136	9545	-630	-32768	14904	25276	2582	-30687	28324	-29776	7280	-16372	-21738	-32768	-6546	-14128	1780	4316	-15778	-11628	4199	123	122	1
-8864	-2388	13596	70	1953	1224	-16744	568	-1912	-2294	10021	-518	-18968	-628	3288	-1795	9178	470	-32768	5864	15960	-2547	-29564	32767	-22208	1364	-19520	-12543	-32768	-9328	-19508	1592	12404	-15526	-17909	4426	123	132	1
-8860	-3336	13396	95	3139	1293	-16776	-608	-1192	-442	9981	391	-18260	-1568	3592	-443	11011	1134	-32768	-3252	-3228	-4599	-29813	31220	-16364	3132	-24240	-1315	-32768	-2740	-11748	-5464	15184	-10339	-8096	1833	123	124	1
-8744	-1932	14016	112	4502	1523	-15764	-448	-80	800	11676	965	-16592	-1016	5712	-1319	12093	-313	-32768	-29220	-24292	16400	-24307	15409	-9012	2276	-21068	4079	-20534	6028	-18160	-20040	32767	-8783	-4091	-841	125	117	1
-8528	-2280	14752	-387	7257	1350	-17872	184	-600	4049	13891	2109	-19368	-880	7620	376	11273	-37	-32768	-32520	-27872	21675	-8593	-584	144	9712	-20424	11560	438	7559	-24572	-10572	30660	-6454	-2008	-383	126	128	1
-8708	-2828	16316	-790	11461	808	-20056	372	-1744	6213	15919	3347	-20640	-568	5220	825	8846	-292	-32768	-21056	-14588	-6718	4040	-14148	-5904	7756	-22288	6143	16747	3690	-15160	456	7096	15428	-7476	4523	127	140	1
-8856	-4692	16436	-854	17376	1931	-23552	1176	-1808	5681	17867	3567	-22060	1300	5256	-1615	6657	20	-8088	-11456	1940	-25029	11855	-25343	-11720	7212	-9008	1844	24977	4977	-16404	1740	1896	23762	-37	4375	126	148	1
-9092	-4168	17408	-1301	24705	3797	-24580	4176	-1488	3781	20187	2314	-23232	1720	9792	-3440	3610	627	12512	9096	32767	-5305	27989	-5092	-32768	-16544	10496	-15073	17919	-8360	-21352	220	5560	15896	-3300	4483	125	126	1
-7248	-2604	20132	-2020	32767	4207	-30508	4340	2368	2294	22800	3186	-28724	1168	15804	-4157	-3328	853	-32768	-22300	23196	-11248	32767	-10252	-13596	-2928	-20808	-32768	27114	2802	-17228	16352	21300	-24268	2348	16501	124	125	1
-2740	-3236	21616	-5937	32767	3811	-32768	9884	7104	2077	24859	3742	-31860	8064	30236	-3354	-18821	3769	-10032	-7832	20480	1161	17235	-12062	-14700	-18984	-9988	-9167	23083	4390	-23668	-23196	-24860	-13127	17763	-2088	127	102	1
-9948	-14324	24000	-6472	32767	10998	-32768	10344	16876	-13405	23704	-367	-21368	17888	16164	13733	-3810	8670	-26524	27788	15668	-10086	14006	-10793	-15684	12512	-13840	13790	16867	8670	-7408	-7096	-11120	15050	786	-4205	123	122	1
-32768	-10000	22780	-4408	32767	24501	-30348	-15032	-8972	-18934	24694	-1521	-18040	10176	6436	-23313	-7808	10089	-17256	-616	19016	-9204	5734	-10399	-13884	14116	-16008	406	13738	9589	-16332	18128	-12112	19687	10350	1716	131	120	1
-30672	-17132	28016	-458	32767	32342	-32768	-7676	-1228	-4099	29357	-1429	-31508	-5920	-13504	-19594	-4332	3436	-11700	1152	16060	-3178	93	-3430	-20336	-400	-12896	3447	12180	2530	-26328	14760	-11872	8029	15051	9093	128	104	1
-15244	-16360	31104	-8863	32767	27873	-29276	5428	6188	2937	21409	-3372	-32292	1116	-10980	-13325	-15678	1431	-10224	3216	14604	-1662	-233	-1561	-16688	5964	-8968	6894	9775	1880	-17972	4400	-4080	405	11294	6570	127	117	1
-28948	-5764	32767	-20532	28114	15993	-15416	2432	-7704	-4744	10107	-1084	-29320	5460	-7156	-7817	-18482	2110	-8968	4540	13848	-501	228	-840	-16736	2292	-8276	1149	7727	2332	-18252	2376	-4656	311	11999	2110	125	111	1
-16632	-29088	32767	-20155	-16865	-1402	-17848	-1432	-3528	-15662	5839	-467	-27900	4224	-9808	-3566	-20116	1821	-8600	2480	14384	714	991	-306	-17368	3604	-7428	-5346	6482	1331	-16340	1356	-1388	-1404	12307	756	127	110	1
2268	-17176	18472	-2342	-30516	-7423	-14628	-1992	5576	-6983	-1082	-5128	-30048	3432	-11264	-2812	-20018	-603	-8576	3300	14100	1417	1473	-126	-17492	8	-6032	-3864	4862	1789	-17444	-1212	-828	-2289	14740	963	118	127	1
6768	-8720	11400	4677	-31035	-11288	-5780	-3336	984	-1945	-11814	-5039	-18456	2816	-11320	-5519	-19688	-1113	-9316	3656	13804	1348	1763	232	-16356	680	-5356	3324	3198	2447	-16296	328	-1092	-563	15206	404	127	139	1
3868	-4644	9076	4176	-28291	-14140	-5980	-1388	-228	368	-20618	-4435	-16308	2116	-12392	-7896	-18782	-3025	-9480	3852	13640	1259	1724	467	-15920	4004	-4680	6958	2214	2453	-16460	1512	-1328	2085	15630	797	135	118	1
-1956	-4252	9576	2315	-27992	-15454	-7752	-1088	-2312	5651	-25757	-3760	-14416	-1012	-12756	-7741	-20834	-4136	-9296	3880	13664	1289	1617	589	-15916	3604	-3540	5551	1954	2287	-15600	2196	-136	2291	15612	1323	135	127	1
-6792	-4812	11912	1545	-31401	-15864	-7964	-1416	-4140	7319	-30568	-2518	-11640	-956	-12168	-3484	-19350	-6573	-9128	3524	13428	1233	1795	712	-15396	3052	-3116	3922	2166	2253	-15416	664	296	1119	16552	1074	131	139	1
-9568	-4216	13524	1925	-32768	-16576	-8440	436	-5012	6270	-32768	-1514	-8692	-2324	-11516	1238	-18771	-6632	-9372	3852	13224	1022	1723	640	-14616	2860	-2816	3674	2503	2242	-15176	-1140	532	5282	14824	483	135	138	1
-11580	-3284	14416	411	-32768	-17686	-10416	2172	-5252	4436	-32768	-115	-6984	-2108	-13144	5923	-17907	-5482	-9408	4016	13036	498	1359	24	-14736	2924	-2256	5340	2834	2669	-13236	976	1044	9000	15414	-57	140	133	1
-15936	-4056	16688	-1269	-32768	-18417	-12632	1920	-6092	980	-32768	619	-3816	-1092	-13432	8887	-17323	-4459	-9412	3864	12780	107	753	-510	-13760	4420	-2352	7524	3459	2496	-13332	3020	1592	10834	13500	1090	133	125	1
-19572	-4084	18564	-3607	-32768	-18769	-17376	2044	-6216	-1728	-32768	413	-3228	-208	-14664	10969	-15514	-4188	-9200	4320	12892	-364	264	-1047	-13796	4624	-2124	7524	3601	2383	-11680	3260	4432	10393	15837	2910	128	132	1
-21168	-4004	19628	-9151	-32768	-18396	-22416	2756	-6236	-4117	-32768	279	-3084	856	-14044	13795	-11731	-5679	-9220	4028	13072	-885	-328	-1809	-15156	4372	-2960	4063	4887	1643	-13664	3988	-1320	10260	17525	3851	124	135	1
-27364	-6988	22640	-13765	-32768	-17351	-28180	1416	-8464	-6507	-32768	-34	-3468	1848	-9588	14753	-8713	-5719	-9100	3780	13408	-1193	-397	-2608	-15852	2584	-2796	5317	5379	1698	-19688	6400	-4040	10246	15299	1669	122	129	1
-32768	-13508	28420	-11682	-32768	-18580	-32768	-540	-12632	-6108	-32768	-1169	-8380	2144	1752	14976	-12730	-5445	-8908	3676	13640	-1200	160	-3118	-15572	3012	-2164	5386	6336	1752	-19036	6388	-2248	3618	9591	117	124	126	1
-32768	-14904	24456	-2204	-32768	-22512	-32768	2036	-16232	-5116	-32768	-2193	-17176	2836	9908	9220	-16717	-1163	-9200	3444	13832	-1166	1236	-3118	-15552	4692	-1764	3106	8003	1535	-16412	7204	3000	984	9129	-63	127	123	1
-32768	-7020	9904	1244	-32768	-25137	-24804	216	-22604	-7133	-32768	-2423	-20360	6272	10796	5191	-12300	-537	-9040	3380	13852	-1103	1402	-3096	-15840	3616	-24	641	10086	1000	-16924	5416	6460	1474	11315	575	123	128	1
-32768	-2216	-12744	1676	-32768	-15535	-22208	-1180	-26548	-8873	-29545	-9897	-12572	12864	32767	5463	-20187	2434	-8744	3420	14808	-413	5540	-3275	-16468	2752	768	-136	13023	710	-19576	2840	8364	1689	10726	1388	139	128	1
-32768	32767	-32768	-20883	-18974	-2176	892	5980	-32768	-17814	-10217	-10391	-13120	18156	32767	13600	1909	4138	-9024	2088	15880	345	9587	-2934	-17988	3304	-992	-2159	16502	-128	-20220	3440	7156	1523	8950	1711	133	128	1
-32768	10064	-25272	-2589	7955	7666	-7248	-9196	-32492	-205	14709	-617	-18132	4824	26148	10170	2529	-10017	-8680	3332	17216	1009	15819	-2860	-21396	3336	-1716	-3296	19641	-1004	-21340	4180	4676	476	5741	1134	126	127	1
-32768	8788	-4020	19354	13190	7129	-14900	2668	-31364	24432	28955	3507	-15784	2620	-3044	-9505	10840	-9593	-9264	5320	17172	1399	24138	-4397	-23920	-232	-1592	541	21568	-37	-24080	3032	6872	3918	3516	37	124	127	1
5780	-27232	32767	26868	18796	-443	-28652	11512	29444	23868	30763	96	-14204	3156	-13164	-11106	17926	-7369	-8644	3612	18908	1723	32767	-5795	-26388	-2364	-392	4321	24001	864	-25560	2864	11808	4675	-2630	-226	122	127	1
6108	23252	14416	11588	32767	-9218	-31404	17572	2228	32767	9421	2194	-19216	2608	22260	20203	3517	-5142	-7564	4544	19424	4101	32767	-6243	-32768	-6672	3376	6622	26372	782	-30156	608	19584	-270	-13879	-868	123	117	1
-32768	27740	31240	2422	32767	527	-16452	7456	-13272	20043	15849	5680	-12184	-6572	15396	20887	5468	2151	-7220	13060	20892	4065	32767	-10794	-32768	-11964	9768	18572	26363	2924	-30560	-7540	32767	-17519	-32768	-8010	111	119	1
-15936	-3244	16272	-7521	17980	14953	-24872	14336	-5816	15341	22523	1266	-22840	23132	-11864	21723	7231	-2265	-27244	13956	20636	3707	32767	-27156	-32088	11844	3648	25729	25652	2938	-18068	-19400	4884	11047	-8289	-13740	117	105	1
-15528	-18096	12236	4600	22274	2818	-16536	-14544	-6652	7206	17837	-5790	-14420	4544	-9912	-12614	6718	-2088	-32768	15328	17296	-424	32767	-32538	-27432	15676	-8200	14882	27284	3619	-27236	13204	-5400	22791	-15663	-6227	121	124	1
-22872	-8400	16208	5433	8762	10030	-14608	-1776	-13736	5890	13256	-3719	-12236	-7604	-8080	-10200	9287	-3469	-32768	23600	30916	-4312	32767	-32768	-26316	9100	-7752	2688	22927	1104	-31444	11784	-13024	13904	-18286	-2397	130	125	1
-17560	6496	19952	6866	2271	5277	-22144	3748	-11096	-683	14215	-4096	-23036	-1948	-7564	-6132	11999	-6590	-11144	14916	29800	10288	32767	-18798	-19000	4388	-9668	-11212	16804	958	-32768	3532	-6036	-2019	-22144	4050	121	128	1
-9704	-4052	13516	3134	1691	2061	-20508	3820	-5772	-11387	13298	-1247	-17080	-1688	-6116	-6275	11112	-2346	-30476	32767	32767	17772	-7747	-1014	-14400	4416	-14552	-508	9312	-1444	-27372	2144	-4936	-6534	-23618	2105	114	114	1
-9088	-3080	13516	1816	1082	1512	-16204	-1336	-4652	-7935	9270	-2174	-17668	-876	-5540	-1301	12398	-1264	-560	22308	23656	4278	-32210	6587	-12752	-936	-3172	13366	-2303	1066	-27588	1596	-8048	-1620	-22308	-304	113	151	1
-9184	-2404	13628	319	1282	1023	-17728	-1104	-4744	4570	6259	-1160	-17052	2832	-3020	1859	12763	-1077	8408	11448	12012	-2668	-32727	9059	-8260	5068	-3268	13116	-11121	1137	-23228	3836	-8056	1803	-19813	-789	118	146	1
-9036	-2824	13316	-978	1795	266	-19164	3600	-4588	6216	5030	-1277	-17716	3512	-3588	1554	14510	-831	5200	6656	8932	-3665	-27869	9459	-4764	5976	-3868	147	-18057	957	-19220	2684	-9260	566	-17776	916	119	138	1
-9396	-3208	12744	-948	1944	-132	-17536	2452	-4560	-1260	4468	-2228	-16784	428	-3224	588	15561	110	-3180	7412	10864	-2061	-28386	8992	-5080	4464	-6176	-9252	-22961	-583	-14612	244	-10456	-3	-15866	1753	125	131	1
