#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 08-20-13-04
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	-13072	32680	-3695	-25406	-32768	-32768	-16368	-10168	-11082	-32768	27544	-8868	32	2524	11870	-4907	-50	-8756	6816	14492	-89	10909	-4648	-18128	3512	992	1602	13636	-136	-21748	4640	6552	524	9239	2194	125	116	1
-32768	1424	16636	-8252	-32768	-31114	-32768	-23088	-19636	1717	-32768	14197	-32768	-1804	17108	-932	-23204	-11708	-9224	7344	14516	-459	11425	-4790	-20120	5140	1896	-225	16633	-102	-22700	-512	9236	-55	10155	2264	121	123	1
-32768	32767	-5988	-19778	-24132	-8792	-19976	-9476	-32676	-12870	-25835	1524	-29632	2728	32767	6366	-12040	-4763	-9536	9172	15252	-1348	18570	-8601	-21532	4512	1192	-158	19240	553	-20264	-5428	5200	2116	8106	1596	140	118	1
-32768	32767	-3368	-15508	-11879	3174	-3900	-19880	-32768	-18393	390	-1828	-8192	30776	32767	19446	22258	-2361	-9492	7292	15056	-1503	23856	-10423	-20224	3016	640	-603	21817	-190	-18892	-528	5416	5763	8566	287	143	120	1
-32768	32767	-8848	8813	2651	14175	-13924	-20472	-32768	2421	21809	-9584	-22812	22028	19680	3722	14059	3922	-10336	7476	15448	66	29966	-13514	-23196	2948	1236	-603	23739	-208	-22168	1504	5160	9030	7469	-1231	146	120	1
-32768	2908	23080	32767	22943	20359	-21980	-1316	-16820	20674	30988	-14993	-16036	2868	-2716	-26355	-4717	12366	-10392	9608	13936	3530	32767	-18800	-24364	916	3652	4638	24394	1501	-22200	1056	5324	9395	6563	-1202	132	122	1
32767	-32768	32767	21386	23571	10095	-32768	32767	32767	23644	7942	-3439	14140	-14232	-32768	-32768	20455	-10023	-9344	10820	14588	10348	32767	-26524	-32768	-1068	4256	10766	23318	1388	-27028	-5168	15968	13761	-5076	-5373	120	130	1
-32768	31808	-28	19834	32767	24862	-9388	-22040	-32768	16554	8511	-11596	-32768	-23148	15752	32767	-9793	-7848	-26904	25096	16556	14536	32767	-32768	-32768	2520	15692	32767	21181	-298	-28164	-8024	15112	12944	-13654	-11640	133	133	1
-10148	-32768	32767	27638	20771	9861	-32768	10716	6316	9274	21594	-22759	-31760	18780	-1132	21746	20970	311	-32768	9100	20052	17346	32767	-32768	-24024	25556	-2720	26763	25425	279	-19976	-2968	5256	17328	-16910	-6587	127	133	1
-27164	-26516	14700	10251	10586	840	-13428	-17948	-5912	12200	16655	-13412	-6028	8924	-4172	-32516	14652	-15144	-32768	32767	20468	16257	30961	-32768	-30236	23824	1028	7427	23546	-2064	-31972	23788	-10180	32601	-12470	2082	126	139	1
-8212	-5320	17580	9624	3058	4724	-17440	-11020	-5424	-121	13098	-6208	-2112	-19120	-28508	-31014	-2499	-7096	-21448	21464	19436	5926	14254	-32768	-28052	24184	1360	3327	22592	-459	-27508	16376	-16112	18252	-16272	2266	127	153	1
-9264	-7304	15224	1484	672	243	-18280	992	-4064	-4421	10450	-7046	-17728	-29528	-6204	11600	18208	-1372	-32768	32767	32767	-1951	-3570	-26823	-22536	5564	-17952	-5522	18242	-2393	-30100	380	-15248	-5048	-26422	2243	118	152	1
-7024	-7552	12740	1770	1576	1067	-21024	-1380	-1752	-7135	9276	-4323	-24832	3184	-10384	21162	14974	-6134	-6780	32767	14172	-12113	-19844	157	-16052	3300	-2048	9227	6190	-423	-32336	-5488	-10380	-12783	-32475	808	120	150	1
-6548	-5036	14156	88	1622	1017	-17836	376	-1252	-2118	6428	-6252	-14936	12372	-3624	8387	12433	-6419	4100	14568	6876	-12692	-19586	7757	-10296	148	-264	11901	-3300	413	-26476	-7844	-6940	-2652	-32501	1203	114	110	1
-5956	-7792	12576	-1251	2066	1212	-17912	-312	1696	-866	4645	-3841	-12896	2620	-1884	-5969	14485	-2210	5128	5736	5368	-5	-15992	11203	-7344	1684	-1188	9328	-9409	531	-22580	-4348	-6496	-912	-30042	2970	119	113	1
-6372	-8320	12376	-1824	1913	1282	-17392	-1256	2740	-5678	4555	-3629	-14796	-5104	-3352	-8250	15102	-1998	-708	10780	6856	9040	-16223	14952	-4284	5248	-3212	1203	-14755	964	-16104	-552	-9180	-5483	-25853	3628	153	113	1
-6840	-9560	11564	-1873	1049	2730	-16024	-664	4656	-10982	4526	-2336	-18364	-4468	-988	-9514	16274	-5898	-6452	15400	9796	6332	-22073	19195	-3800	4184	-4112	-6961	-20287	2786	-12184	816	-9544	-5043	-20578	2160	144	107	1
-7536	-8184	12040	-399	543	3894	-17404	-2960	1416	-15957	4981	-1419	-14644	-1288	-448	-18805	18774	-7365	-5896	9532	10128	3076	-27678	24429	-6356	1220	-3700	-9321	-25244	3295	-10072	1256	-9044	-5465	-19475	783	31	109	1
-6884	-6312	12860	-1103	612	3038	-17660	-1400	872	-7939	4142	-2308	-14296	-3344	-144	-17400	18246	-4584	-4960	5192	10608	7151	-29270	29424	-7496	-468	-3700	-10243	-29866	2393	-8972	1564	-8804	-7588	-18048	231	112	106	1
-7244	-7160	12380	-1967	403	2504	-17132	-660	1104	-7011	4091	-2147	-15492	-2308	-224	-9767	13634	-2452	-8556	7836	12976	9088	-30476	32767	-7948	688	-4500	-12113	-32768	1720	-7804	1960	-10188	-11263	-15179	-205	137	118	1
-7112	-8356	11904	-1291	-206	3618	-15124	-2316	3996	-8739	5706	-2582	-15124	240	4664	-3310	13381	-4028	-12504	9172	15404	5947	-32768	32767	-8064	1204	-4492	-12643	-32768	1560	-5900	3404	-11524	-16356	-12093	-855	142	120	1
-7940	-7784	11892	-532	-749	4403	-15244	-1852	4004	-8036	7200	-2439	-16244	-3752	7680	39	13000	-6445	-14236	6796	16996	5816	-32768	32767	-10880	1284	-6812	-22675	-32768	-1419	-5644	3616	-11572	-17545	-11367	-1026	133	133	1
-7572	-7396	12188	252	-1217	4891	-15240	-740	3460	-5687	8015	-2915	-18892	-1724	-464	-5550	4576	-8689	-17124	8736	19068	7979	-32768	32767	-14160	88	-8244	-23906	-32768	-5208	-3800	2576	-14652	-21530	-6145	-2797	133	130	1
-6664	-7296	12016	416	-899	5222	-15940	-684	1996	-5029	9667	-3114	-16240	-1340	2464	-4298	4561	-6802	-20728	12628	23700	7692	-32768	32767	-19868	1716	-11128	-21984	-32768	-7651	-2792	880	-15284	-15987	-2131	-3056	123	129	1
-6476	-7020	12768	-722	-578	5289	-17344	-256	588	-2914	10506	-3390	-15708	-3204	1500	-4146	8502	-2648	-28220	18256	30160	5340	-32768	32767	-27284	3252	-14000	-20517	-32768	-11614	-2228	-316	-12912	-4667	3189	-1562	119	131	1
-7604	-7132	12716	-2164	776	5256	-18612	-1108	1260	-3137	11443	-3461	-15584	-2980	1004	-4008	8720	-2459	-32768	8528	32208	7104	-32768	32767	-32768	4424	-16388	-4497	-32768	-13655	-6108	2580	-6584	-2526	3739	786	108	133	1
-5944	-7516	13676	2052	5992	7222	-18996	-108	1684	-2835	12771	-4033	-19128	-2332	2192	-4701	8854	-3180	-32768	12000	23692	7725	-32768	32767	-32768	8876	-17552	-133	-32768	-13344	-15716	3932	4756	3302	-5761	4770	117	136	1
-6888	-8160	14312	1176	9572	7508	-18596	824	2100	-1713	15114	-4086	-19292	-3088	8368	-4946	9201	-1795	-32768	-8100	-1024	3156	-32768	14400	-25624	9324	-31664	-16563	-32768	-2008	-32768	2264	27520	5306	-20974	5093	128	145	1
-7932	-7724	14648	508	14712	8848	-21836	1732	2500	522	17625	-4529	-20128	4032	7116	-3564	7565	-2078	-32768	-14008	-4108	5765	-32768	11682	-5908	2708	-32768	11651	-16014	7	-31108	-5068	32767	-28048	317	152	126	120	1
-7644	-8576	13612	847	20278	10709	-19548	3116	1024	-3287	20790	-6658	-17608	3024	7660	-4438	9148	-489	-32768	-21424	-21440	4757	-812	-3911	5704	12080	-32768	12088	9837	6074	-24384	-32768	25900	-32768	13689	7902	125	130	1
-8788	-7312	16400	3814	26828	12002	-23132	2592	1668	4203	22479	-6400	-20336	-3492	5460	-4720	9254	3707	-32768	9428	-4768	-21719	24304	-9164	-10560	15040	-26624	-3369	31734	6651	-15200	-23088	12232	15216	5888	-6548	124	113	1
-9208	-10560	14648	6377	32767	16486	-26776	4088	5104	1030	24244	-5522	-23176	-652	8928	-6731	5629	3735	32767	32767	32767	-12271	20737	10829	-32768	-26172	32767	-23283	24549	-7571	-6392	-6996	-5040	2001	-4325	-9989	130	114	1
-9116	-12652	11916	888	32767	25824	-30776	8400	7496	-7767	26087	-6925	-25280	4456	20280	-11160	-3317	5598	-32768	-10644	13640	-12931	32767	-32768	-13080	18488	-32768	-17773	27487	11285	-29064	6716	-9136	8160	6644	6170	144	113	1
-15028	-24712	22696	2378	32767	32767	-32768	11212	28988	-24601	29927	-1224	-31656	7688	30400	11966	-19315	12549	-13752	7336	25324	-12825	28137	-472	-23220	7888	-10020	-30164	30147	5988	-26012	20788	7184	2347	14196	10314	141	144	1
-32768	-14472	13812	-4774	32767	32767	-31088	-7016	7248	-9739	27098	-4008	-28896	3040	14804	-10076	-15892	8584	-27964	27740	4996	-8272	13671	-19899	-29068	1972	-8808	-32496	28432	7326	-9136	-24804	-9400	5913	7711	25849	133	134	1
-32768	-32768	30916	-12955	32767	32767	-32768	-7568	11888	-15430	29319	-1592	-23928	-15000	-5540	-28488	-14059	4479	-7388	1216	19976	-10257	-285	-9411	-19292	8228	-8076	23637	11989	8676	5532	7268	-6640	32767	15876	9108	129	122	1
-28236	-29412	29628	-18853	9645	32767	-28416	-14592	15156	2623	19468	-6306	-27448	-10584	-15548	-20666	-17325	1441	-6396	16416	10840	-7184	-861	-9419	-19704	9788	-4868	16310	9357	5110	-32012	32767	-12140	9570	10109	3516	125	155	1
-21588	-32768	27620	-2984	-8083	32767	-18148	-5264	-8968	6201	10427	-6275	-31788	-144	-7632	-1710	-20328	-2088	-8608	8144	14456	-5760	3963	-6432	-16308	8504	-7500	1715	9105	3265	-23952	10660	-7760	-21599	13187	6834	121	160	1
-13784	-32768	23932	-8172	-32768	-2069	-20184	-8344	-16	-7132	7921	-704	-31748	5900	-10252	3246	-24735	-1470	-7812	4844	14720	-1145	1927	-3077	-17320	3836	-5684	-11	8834	1138	-12524	-11800	-6496	-14180	15063	4333	128	129	1
2896	-29624	620	10443	-32768	-19661	-10824	6892	6612	-4325	-2954	-965	-29344	5732	-6216	446	-25026	-2980	-7996	6784	13828	816	3363	-3537	-17496	3696	-3220	5685	6344	842	-13744	-3828	-2520	158	16437	-449	124	126	1
6100	-23552	-752	11029	-32768	-20349	-9224	6628	4256	-9985	-11156	3734	-23780	-944	-8556	-1712	-30257	-3283	-8660	8484	12816	639	3589	-4351	-16092	4980	-3392	15198	4138	2182	-19116	6768	-3164	4643	17138	2537	109	123	1
3112	-8192	5444	-18760	-23365	-23935	-11260	-1448	1932	-8634	-19953	4609	-19968	-816	-9352	2466	-23790	-3686	-8716	7644	12720	443	3129	-3830	-16360	7960	-4236	11136	4082	1603	-17072	4596	-4120	2494	19471	5852	147	102	1
-2432	-20488	8892	-18820	-25393	-28416	-10088	-1548	1356	81	-27684	3075	-16248	28	-9788	4175	-21624	-2451	-8596	6936	12796	647	2819	-3426	-15948	6204	-3768	1919	3581	591	-15224	-708	-1976	6916	20917	7124	131	120	1
-1764	-12132	11904	-12599	-25584	-32277	-11248	1052	-468	9182	-32768	3193	-13068	-2116	-9576	4332	-20505	-3531	-8012	7716	12588	543	2773	-3398	-16412	4056	-3336	360	2958	40	-14256	1068	532	12275	20848	6933	125	96	1
-4260	-8092	15212	-17637	-24850	-32768	-12316	3496	-2924	13068	-32768	5677	-10808	-4024	-11832	5666	-17825	-4437	-8644	7124	12492	1437	1839	-4040	-15924	3288	-2492	3013	2676	650	-14820	1728	168	11494	20631	5699	121	107	1
-7840	-12828	19344	-18132	-24980	-32768	-13776	3316	-3456	14191	-32768	8560	-7364	-2936	-13340	11174	-13885	-3703	-8420	7312	12060	1407	2310	-4298	-14040	4356	-804	8120	3350	1011	-11964	-2528	1372	6938	20814	3317	121	114	1
-11268	-11768	22352	-14980	-26192	-32768	-15800	3568	-5008	16560	-32768	11717	-4044	-1468	-14552	17921	-11454	-1454	-8004	7712	11912	-785	3556	-5612	-14232	5640	76	8641	4910	985	-14048	-3848	1028	1658	17870	2709	118	120	1
-13856	-12168	26364	-14940	-26912	-32768	-18424	4344	-5744	14502	-32768	15470	-1056	-1744	-16208	24776	-9345	126	-8480	6812	12408	-1033	3678	-5516	-15084	4384	-1244	6932	6981	569	-15172	-3284	1168	541	17032	2725	135	119	1
-20032	-16736	31808	-13229	-29329	-32768	-24620	1468	-6444	12111	-32768	20777	-12	-1268	-16672	21743	-5200	-338	-8620	6116	13344	-1126	4598	-5034	-16144	2764	-2468	6330	8399	540	-18684	5524	-2740	1960	5965	3804	156	112	1
-27740	-18676	32767	-12751	-32768	-32768	-32768	964	-6832	8799	-32768	24153	-2668	-608	-14168	18895	-1700	5207	-9256	6052	13740	-635	6582	-4374	-17464	3016	-2212	7057	9746	268	-17104	2448	-40	1042	9377	1622	157	117	1
-32768	-12840	32767	-14204	-32203	-32768	-32768	-6832	-10176	-870	-32768	27842	-4676	-1172	-4456	23386	-4213	5208	-9064	6108	13860	-780	6980	-4370	-18132	3860	132	5260	11984	-118	-20844	1972	4600	-361	11707	811	132	123	1
