#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 09-23-16-47
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9892	-4928	11380	-3	11	-13	-16560	880	-1432	97	50	27	-14688	1184	-6672	119	-22	38	-9352	3944	13280	6	-23	-21	-16112	-1640	264	32	-8	6	-15176	1720	-5392	15	3	42	122	123	8
-9780	-4932	11340	2	10	-13	-16520	912	-1472	106	42	20	-14496	1320	-6800	108	-9	38	-9512	3792	12888	9	-25	-23	-16168	-1384	120	6	-15	0	-15136	1760	-5280	6	5	28	126	124	8
-9908	-4852	11408	-1	14	-22	-16696	960	-1384	111	43	25	-14568	1224	-6840	98	-7	42	-9400	3824	13168	13	-17	-21	-16072	-1568	288	0	-24	0	-15248	1728	-5304	20	13	24	124	124	8
-9940	-4948	11344	-2	11	-14	-16896	888	-1544	78	31	32	-14456	1168	-6920	102	-8	37	-9256	3744	12944	11	-22	-22	-15928	-1736	304	35	-27	0	-15472	1696	-5128	18	9	29	125	125	8
-9932	-4916	11392	-11	17	-12	-16688	816	-1560	74	25	24	-14480	1168	-6744	111	-14	36	-9352	3928	13376	11	-20	-23	-15976	-1520	600	60	-17	7	-15376	1592	-5208	24	6	37	127	125	8
-9884	-4804	11476	-8	16	-18	-16520	960	-1552	74	22	22	-14576	1592	-6880	91	-6	52	-9424	3856	13344	19	-12	-19	-16192	-1656	360	56	-16	5	-15424	1584	-5080	23	-8	42	127	126	8
-9928	-4964	11288	-11	11	-25	-16512	1120	-1520	56	18	23	-14424	1208	-7128	0	-15	51	-9368	3800	12992	17	-7	-17	-16032	-1520	472	34	-12	3	-15424	1600	-5008	32	-24	44	123	123	8
-9892	-4888	11364	-13	15	-28	-16792	840	-1288	-15	15	27	-14856	840	-6632	5	-15	19	-9352	3552	13304	19	-6	-21	-16048	-1688	192	18	-7	7	-15320	1712	-4888	31	-20	45	123	125	8
-9908	-5088	11328	-13	18	-28	-16576	416	-1256	-12	7	30	-14536	1392	-6648	39	-28	-18	-9408	3808	13000	20	-13	-14	-16056	-1544	368	18	2	12	-15440	1648	-5008	27	-24	45	126	125	8
-9908	-4960	11292	-9	15	-20	-16512	656	-1336	36	-16	43	-14280	1064	-6496	27	-19	-13	-9296	3616	13080	23	-10	-17	-16088	-1416	360	18	3	15	-15328	1752	-5208	0	-35	54	126	123	8
-9824	-4952	11424	-8	17	-16	-16424	1040	-1432	26	-5	42	-15008	1096	-6504	10	-21	18	-9416	3864	13264	25	-9	-21	-16120	-1528	256	-9	-8	18	-15264	1776	-5216	4	-30	48	122	127	8
-9956	-4992	11352	-5	13	-19	-16752	936	-1296	-10	10	19	-14752	1048	-6536	-5	-23	26	-9272	3832	13232	22	-7	-22	-15856	-1496	336	-36	-10	15	-15408	1840	-5160	2	-35	38	123	123	8
-9900	-4976	11388	-3	15	-19	-16640	752	-1432	-8	8	25	-14760	952	-6464	11	-12	23	-9424	3728	13248	12	-8	-22	-16072	-1632	216	-24	5	10	-15392	1744	-4984	-4	-24	39	126	125	8
-9968	-4908	11300	-9	12	-20	-16608	864	-1152	15	0	38	-14744	1080	-6792	27	6	11	-9368	3936	13192	20	-14	-17	-16136	-1672	256	-1	2	14	-15376	1792	-5320	-10	-15	43	125	124	8
-9916	-4952	11384	-5	12	-15	-16560	864	-1424	30	-12	35	-14776	1216	-6464	47	-8	5	-9424	3904	13088	24	-12	-26	-16136	-1512	456	-7	1	10	-15328	1896	-5392	3	-15	37	123	124	8
-9836	-4896	11328	-1	9	-16	-16576	944	-1336	11	1	31	-14656	1464	-6440	31	-13	15	-9392	3760	13288	16	-9	-19	-16000	-1488	248	-8	-9	10	-15224	1776	-5368	-4	-27	36	124	124	8
-9844	-4948	11344	-3	14	-18	-16536	944	-1384	-3	3	21	-14576	1384	-6864	17	-23	15	-9496	3824	13256	17	-10	-19	-16144	-1608	40	2	-6	8	-15304	1752	-5392	8	-22	34	125	123	8
-9888	-4924	11468	-9	15	-19	-16608	1072	-1296	-2	2	21	-14696	1184	-6560	15	-19	14	-9352	3832	13152	19	-13	-22	-16160	-1624	192	24	-12	3	-15248	1712	-5432	-1	-16	32	125	125	8
-9920	-4980	11404	-15	17	-20	-16552	888	-1016	19	2	19	-14664	1240	-6752	24	-14	8	-9192	3960	13232	20	-8	-20	-16248	-1544	560	9	-14	2	-15304	1904	-5344	3	-16	35	124	124	8
-9956	-4936	11356	-8	20	-27	-16680	912	-1296	41	-5	28	-14768	1344	-6496	27	-16	9	-9368	3912	13136	18	-15	-16	-16024	-1448	424	8	-19	-2	-15288	1864	-5024	7	-18	31	124	124	8
-9944	-4952	11296	-8	16	-24	-16632	1000	-1128	24	-2	25	-14592	1272	-6672	25	-23	9	-9192	3808	13264	17	-14	-15	-16144	-1672	272	17	-20	1	-15328	1824	-5352	11	-18	33	125	122	8
-9904	-4956	11312	-8	17	-26	-16656	1040	-1384	8	0	18	-14720	1224	-6344	10	-7	7	-9424	3824	13272	15	-8	-23	-16264	-1368	488	17	-26	-2	-15360	1808	-5136	15	-13	25	125	124	8
-9912	-5020	11304	-11	16	-24	-16544	880	-1480	-3	-7	12	-14592	1216	-6752	16	4	6	-9272	3720	13128	18	-9	-24	-15952	-1376	184	25	-18	-3	-15400	1888	-5048	0	-21	32	122	122	8
-10004	-4840	11304	-9	19	-21	-16720	792	-1536	1	-10	12	-14800	1168	-6576	21	0	2	-9440	3608	13304	14	-8	-20	-16024	-1600	632	11	-16	-6	-15432	1880	-5352	-3	-11	22	124	121	8
-9908	-4920	11260	-7	13	-27	-16600	928	-1160	6	-12	16	-14576	1192	-6816	17	-5	4	-9360	3736	13392	11	-12	-17	-16072	-1624	416	12	-17	-7	-15304	2000	-5120	-3	-11	16	123	125	8
-9880	-4988	11348	-8	12	-25	-16568	920	-1224	3	-15	17	-14752	1328	-6872	16	-8	-1	-9336	3912	13240	16	-11	-19	-16120	-1384	376	8	-11	-8	-15352	1824	-5472	-9	-14	20	121	123	8
-9908	-4984	11360	-13	13	-28	-16592	880	-1112	2	-13	18	-14768	1208	-6704	15	-5	3	-9208	3816	13208	14	-10	-22	-16064	-1600	312	4	-15	-3	-15296	1728	-5048	-15	-17	15	122	122	8
-9928	-4976	11300	-12	12	-27	-16648	896	-1640	1	-15	15	-14568	1080	-6576	17	2	-3	-9280	3696	13152	15	-8	-17	-16224	-1576	224	11	-16	-8	-15488	1896	-5368	-16	-21	14	124	121	8
-9972	-4960	11384	-14	16	-26	-16648	952	-1464	-6	-21	11	-14648	1448	-6792	-4	0	-3	-9216	3648	13080	14	-5	-16	-15976	-1672	296	5	-13	-5	-15440	1752	-5104	-15	-26	13	121	121	8
-10044	-4892	11356	-9	16	-33	-16520	960	-1416	-29	-23	8	-14464	1256	-6864	-12	-2	-7	-9424	3872	13384	18	-2	-17	-16056	-1376	216	-10	-14	-1	-15224	1872	-5304	-18	-23	11	123	122	8
-9976	-4988	11328	-13	14	-33	-16568	704	-1200	-28	-22	15	-14560	1080	-6616	-8	1	-6	-9496	3792	13232	14	-10	-18	-16096	-1448	24	-13	-15	-7	-15024	1840	-5336	-29	-17	11	122	125	8
-9936	-4892	11404	-6	13	-35	-16592	856	-1496	-10	-31	19	-14552	1256	-6512	0	5	-6	-9472	3760	13200	11	-14	-16	-16144	-1592	336	-10	-14	-8	-15360	1832	-5104	-30	-25	6	124	121	8
-9928	-4960	11380	-10	12	-31	-16688	888	-1224	3	-31	15	-14560	1296	-6376	2	-4	-6	-9432	3784	13120	12	-12	-10	-15968	-1512	136	-3	-23	-11	-15272	1704	-5048	-32	-6	3	124	123	8
-9948	-4900	11400	-4	12	-32	-16552	976	-1344	-7	-37	17	-14680	1432	-6568	6	-2	-11	-9512	3720	13344	10	-12	-12	-16216	-1504	424	-4	-23	-3	-15416	1696	-5024	-39	-5	0	123	122	8
-9892	-4924	11380	-14	11	-34	-16592	1304	-1072	-32	-36	15	-14704	1656	-6696	-24	9	-8	-9400	3624	13432	15	-9	-9	-16096	-1424	248	-11	-13	-8	-15448	1816	-5192	-44	-13	-2	122	121	8
-9936	-4932	11308	-19	12	-34	-16704	1128	-1488	-41	-36	13	-14688	1096	-6528	-34	2	-5	-9360	3736	13112	15	-5	-14	-16160	-1560	696	-10	-18	-5	-15320	1768	-5032	-45	0	2	122	123	8
-9940	-4996	11332	-19	14	-38	-16704	696	-1240	-44	-43	19	-14680	896	-6616	-31	0	-12	-9304	3696	13216	13	-5	-16	-15984	-1480	440	-30	-17	1	-15400	1792	-5344	-48	2	2	125	123	8
-9872	-4928	11372	-13	16	-33	-16672	512	-1048	-3	-44	29	-14680	1088	-6336	-9	-5	-13	-9368	3800	13304	11	-10	-14	-15976	-1416	248	-26	-11	-1	-15384	1616	-5184	-43	11	6	125	123	8
-9908	-5068	11372	-11	14	-37	-16400	880	-1136	8	-42	28	-14608	1104	-6792	-8	7	-8	-9232	3808	13232	13	-15	-9	-16128	-1616	400	-8	-15	-6	-15336	1720	-5280	-36	16	-1	122	122	8
-9876	-4996	11404	-7	13	-23	-16824	1000	-1136	-21	-36	20	-14760	1208	-6480	-16	14	-8	-9464	3680	13048	15	-6	-12	-16080	-1592	144	-3	-20	-2	-15224	1728	-5224	-22	23	1	124	123	8
-9904	-4944	11320	-16	11	-26	-16736	824	-888	-56	-32	18	-14712	832	-6360	-22	17	-12	-9360	3792	13088	16	-9	-7	-16256	-1408	336	-20	-27	0	-15136	1680	-5480	-18	24	4	120	124	8
-9968	-4992	11332	-11	15	-26	-16696	744	-1296	-51	-29	9	-14768	1064	-6680	-15	18	-9	-9240	3768	13232	14	-14	-10	-15976	-1488	184	-3	-28	-5	-15216	1688	-5232	-22	18	9	123	121	8
-9876	-4980	11352	-15	18	-23	-16456	984	-912	-18	-30	20	-14832	1112	-6752	5	10	-9	-9280	3800	13264	12	-6	-11	-15984	-1552	496	2	-40	-4	-15224	1600	-5480	-9	37	4	124	124	8
-9852	-4924	11328	-7	13	-27	-16560	952	-1072	3	-30	23	-14760	1136	-6536	19	10	-4	-9320	3848	13344	13	-7	-14	-16248	-1432	168	13	-39	-2	-15280	1616	-5184	-7	39	5	123	122	8
-9828	-4936	11372	-9	17	-27	-16544	880	-1136	11	-23	19	-14880	1256	-6384	28	15	2	-9344	3848	13248	11	-10	-9	-16032	-1632	376	21	-40	-1	-15176	1856	-5384	-5	31	11	124	122	8
-9888	-4888	11476	-18	18	-25	-16616	928	-1104	8	-20	21	-14808	1200	-6552	32	4	4	-9296	3800	13424	15	-12	-12	-16032	-1384	664	23	-37	0	-15264	1752	-5472	-1	37	4	125	122	8
-9840	-4996	11364	-14	17	-27	-16648	824	-1064	3	-23	19	-14776	1048	-6496	29	13	8	-9432	3744	13240	20	-9	-14	-16128	-1560	640	24	-37	-6	-15352	1664	-5240	-1	32	11	123	122	8
-9800	-4980	11356	-13	16	-30	-16456	880	-784	10	-19	23	-14840	1224	-6336	34	15	1	-9368	3752	13320	17	-13	-17	-16240	-1552	696	20	-37	-4	-15192	1640	-5472	7	46	11	121	122	8
-9880	-4972	11360	-9	16	-23	-16488	848	-1248	-2	-12	21	-14456	1088	-6592	37	19	5	-9352	3776	13312	14	-10	-16	-16176	-1496	472	28	-41	0	-15192	1776	-5080	7	37	10	122	119	8
-9876	-4988	11312	-3	14	-24	-16696	1000	-1144	-9	-14	22	-14904	1320	-6512	18	22	9	-9200	3896	12952	12	-13	-13	-16040	-1592	632	39	-39	-4	-15528	1640	-5112	17	38	10	120	120	8
-9896	-4984	11344	-11	14	-24	-16736	864	-1200	-17	-15	20	-14728	1248	-6848	14	8	9	-9176	3880	13272	17	-12	-16	-15976	-1536	520	55	-33	-1	-15512	1648	-4960	14	35	11	121	124	8
-9900	-4996	11396	-13	12	-23	-16672	936	-904	-19	-14	21	-14848	936	-6528	18	1	8	-9352	3760	13208	15	-14	-12	-16000	-1704	720	50	-31	6	-15424	1800	-5040	5	27	16	122	122	8
-9808	-4964	11352	-11	15	-24	-16672	896	-1104	-9	-10	20	-14664	1352	-6416	27	3	-10	-9368	3712	13280	13	-4	-11	-16112	-1576	536	30	-23	6	-15376	1736	-5056	3	22	20	123	124	8
-9880	-4984	11420	-11	16	-24	-16688	952	-912	0	-9	27	-14768	1280	-6624	18	7	8	-9392	3792	13064	13	-14	-15	-16056	-1544	520	2	-20	7	-15464	1600	-5240	-12	17	22	121	124	8
-9848	-4992	11364	-9	20	-24	-16480	904	-960	15	-3	28	-14960	1096	-6576	11	-13	12	-9328	3744	13128	15	-10	-14	-16136	-1576	800	-17	-10	10	-15272	1736	-5152	-17	9	22	126	124	8
-9860	-4960	11320	-9	17	-20	-16584	952	-896	12	2	28	-14808	1136	-6440	21	-30	3	-9448	3784	13272	13	-15	-14	-16000	-1624	696	-33	-9	13	-15376	1792	-5080	-27	18	16	121	122	8
-9816	-4984	11452	-13	17	-18	-16648	856	-1016	30	6	26	-14712	1272	-6224	33	-15	1	-9176	3800	13448	17	-11	-19	-16144	-1672	608	-45	1	14	-15456	1896	-5248	-48	14	12	126	124	8
-9904	-4948	11420	-10	16	-21	-16520	1056	-1008	38	4	31	-14832	1176	-6592	30	-14	1	-9216	3792	13200	16	-11	-16	-16056	-1296	384	-41	-1	13	-15536	1736	-5240	-57	3	7	123	123	8
-9944	-4868	11264	-10	16	-18	-16544	1104	-1056	15	11	25	-14760	1128	-6496	18	-18	5	-9288	3872	13224	16	-5	-19	-16160	-1624	544	-34	9	17	-15384	1744	-5264	-61	6	3	124	124	8
-9932	-4928	11440	-11	16	-19	-16608	792	-1112	8	16	20	-14832	1208	-6552	9	-20	5	-9336	3768	13328	18	-7	-19	-15968	-1480	576	-54	15	20	-15264	1696	-5136	-50	11	0	124	125	8
-9836	-4928	11444	-10	14	-23	-16544	840	-1040	7	18	25	-14648	1296	-6408	3	-20	-2	-9256	3624	13240	16	-6	-21	-16168	-1624	576	-61	15	15	-15376	1560	-5312	-52	12	6	121	122	8
-9876	-4920	11332	-10	17	-20	-16608	1008	-1544	-5	11	26	-14664	1200	-6728	-14	-15	-4	-9440	3808	13352	17	-10	-23	-16104	-1488	536	-27	23	16	-15432	1752	-5560	-25	12	5	123	121	8
-9852	-4944	11296	-11	17	-17	-16544	1000	-1192	-25	10	31	-14568	1288	-6336	-28	-30	-6	-9312	3824	13120	19	-10	-21	-16144	-1424	480	-3	18	15	-15232	1760	-5392	-14	14	15	125	122	8
-9884	-4976	11400	-6	14	-20	-16704	1096	-1176	-44	10	28	-14576	1240	-6568	-54	-15	-10	-9424	3856	13160	16	-7	-26	-16168	-1416	240	-4	25	13	-15232	1888	-5504	-4	19	13	126	124	8
-9924	-4932	11380	-13	13	-22	-16608	968	-928	-57	11	27	-14752	1296	-6840	-66	-13	-15	-9352	3744	13416	19	-11	-22	-16128	-1432	272	-8	22	11	-15200	1800	-5456	3	13	8	126	123	8
-9912	-4956	11388	-11	18	-18	-16520	904	-1096	-64	9	25	-14672	1432	-6768	-62	-22	-22	-9216	3816	13168	15	-2	-23	-16336	-1320	440	14	21	9	-15224	1864	-5504	9	17	15	123	126	8
-9844	-5008	11368	-7	13	-16	-16600	1120	-1040	-64	5	26	-14624	1368	-6592	-66	-13	-24	-9344	3784	13040	18	-14	-28	-16040	-1344	496	-4	19	12	-15352	1960	-5544	-2	15	13	126	121	8
-9812	-4976	11348	-6	13	-18	-16608	1088	-1176	-53	9	23	-14680	1296	-6688	-63	-11	-29	-9296	3832	13384	15	-14	-23	-15928	-1360	544	0	24	2	-15296	1816	-5424	-18	12	7	122	123	8
-9872	-4928	11396	-9	14	-19	-16640	1016	-1048	-43	10	22	-14648	1040	-6616	-59	-8	-23	-9472	3736	13312	13	-16	-23	-16192	-1336	376	-12	18	-2	-15208	1808	-5200	-17	15	8	123	122	8
-9844	-5000	11436	-5	14	-24	-16736	896	-1248	-27	9	24	-14656	1120	-6608	-48	-8	-22	-9352	3824	12904	11	-13	-22	-16008	-1344	576	-11	24	-1	-15384	1840	-5528	-23	14	-3	122	122	8
-9888	-4932	11400	-8	11	-22	-16696	848	-1512	-28	7	21	-14640	1264	-6816	-44	-3	-26	-9288	3864	13224	8	-13	-22	-16128	-1496	400	-9	19	4	-15344	1760	-5544	-41	8	4	125	122	8
-9848	-4976	11392	-7	13	-26	-16488	1088	-1320	-31	-5	21	-14656	1216	-6840	-30	-10	-24	-9288	3704	12976	14	-13	-23	-16112	-1416	304	-16	17	4	-15144	1720	-5144	-47	10	-2	124	124	8
-9888	-4928	11364	-12	13	-25	-16624	1024	-1088	-39	-4	24	-14608	1272	-6568	-43	6	-19	-9288	3816	13224	12	-14	-16	-16144	-1400	448	-36	21	3	-15240	1616	-5488	-52	12	4	125	123	8
-9928	-4988	11352	-7	13	-25	-16760	944	-1000	-49	-7	12	-14536	1200	-6552	-47	3	-24	-9408	3792	13144	9	-17	-17	-16048	-1272	344	-41	14	0	-15272	1808	-5592	-54	9	3	123	124	8
-9908	-4900	11392	-7	12	-25	-16504	936	-1080	-45	-11	18	-14632	1232	-6560	-54	4	-17	-9264	3872	13128	11	-9	-18	-16216	-1568	528	-44	15	-1	-15152	1600	-5800	-47	10	-3	123	125	8
-9844	-4956	11432	-10	12	-22	-16744	1016	-1296	-48	-17	17	-14856	1360	-6856	-41	5	-22	-9376	3768	13208	12	-11	-24	-16208	-1392	256	-56	17	3	-15200	1664	-5896	-43	15	1	123	124	8
-9872	-4956	11440	-12	17	-23	-16584	1024	-1064	-62	-18	16	-14608	1240	-6384	-38	2	-22	-9240	3768	13184	15	-15	-21	-16088	-1488	248	-40	6	2	-15136	1648	-5696	-41	10	5	124	126	8
-9908	-4940	11444	-14	16	-26	-16592	968	-992	-51	-12	16	-14920	1248	-6432	-34	-4	-14	-9176	3728	13160	12	-11	-18	-15968	-1384	152	-33	3	0	-15176	1632	-5584	-32	6	5	125	123	8
-9904	-4956	11400	-14	12	-23	-16632	928	-1208	-32	-9	18	-14856	1200	-6496	-20	3	-14	-9424	3784	13264	16	-4	-23	-16112	-1424	232	-12	5	-1	-15288	1784	-5872	-26	2	4	123	124	8
-9896	-4956	11300	-14	17	-27	-16616	960	-1040	-4	-6	18	-14936	1248	-6352	7	3	-6	-9160	3784	13088	15	-9	-22	-16128	-1528	528	-10	4	0	-15216	1728	-5648	-35	-2	6	123	125	8
-9868	-4920	11384	-10	13	-24	-16656	1056	-880	9	0	16	-14904	1064	-6208	19	4	1	-9240	3800	13464	15	-15	-23	-16128	-1608	544	-34	5	-2	-15336	1632	-5512	-27	-5	5	123	125	8
-9824	-4868	11368	-14	18	-19	-16480	896	-1016	27	6	13	-14840	1120	-6328	27	0	2	-9272	3872	13256	17	-6	-27	-16176	-1336	456	-53	3	1	-15360	1680	-5872	-29	2	10	126	125	8
-9872	-4980	11368	-14	16	-19	-16504	1280	-1016	18	15	13	-14896	1240	-6296	35	-3	7	-9344	3800	13328	16	-6	-26	-16104	-1408	176	-59	1	-3	-15216	1872	-5480	-32	-6	12	123	122	8
-9932	-4972	11328	-15	18	-14	-16520	936	-1048	22	13	7	-14968	1232	-6184	36	-5	8	-9272	3728	13256	15	-8	-20	-16040	-1512	248	-38	4	-7	-15128	1824	-5576	-25	-4	14	124	123	8
-9780	-4948	11260	-12	19	-19	-16600	712	-1000	37	17	15	-14824	1120	-6616	42	-2	9	-9400	3704	13144	16	-6	-19	-16056	-1496	408	-5	9	-5	-15248	1640	-5600	-16	-6	9	124	124	8
-9968	-4944	11420	-10	15	-16	-16776	1208	-920	30	16	16	-14608	1160	-6384	32	3	4	-9320	3832	13432	14	-13	-21	-16272	-1432	384	3	10	-4	-15176	1816	-5536	-11	-7	13	123	126	8
-9900	-4900	11320	-14	19	-18	-16520	1032	-1080	3	12	14	-14656	1240	-6520	22	-6	5	-9328	3760	13144	13	-10	-24	-16048	-1384	312	-6	11	-6	-15128	1752	-5568	-7	-7	18	123	122	8
-9904	-4960	11404	-12	19	-20	-16528	952	-1048	-2	15	10	-14592	1280	-6568	10	-4	3	-9304	3744	13352	12	-9	-26	-16072	-1432	256	-7	13	-6	-15144	1680	-5752	-9	-14	15	126	124	8
-9924	-4960	11376	-19	14	-18	-16624	1096	-1264	-2	15	11	-14704	1360	-6528	2	-8	0	-9296	3704	13424	12	-5	-21	-15904	-1512	392	-5	13	-7	-15280	1552	-5616	-13	-18	15	121	124	8
