#Activity	standing walking going_down walking going_down walking going_down walking going_down walking 
#ActivityID	8 1 4 1 4 1 4 1 4 1 
#Date 08-27-17-40
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-6276	-8132	12272	-164	200	-173	-16252	1216	-2652	413	57	-6	-15192	3584	-4688	49	-24	16	-10632	5864	11104	-93	17	68	-15848	2792	-4288	101	-11	-11	-15216	2888	-4944	12	25	-2	125	129	8
-6336	-8212	12236	-185	254	-200	-16116	1376	-2740	516	44	66	-15024	3888	-4752	55	-16	26	-10328	6168	11136	-78	-2	59	-15744	3192	-4328	72	-13	-4	-15408	2912	-4800	2	4	2	123	129	8
-6200	-8252	12296	-114	220	-228	-15952	1480	-2636	370	6	-53	-14984	3888	-4936	55	-18	32	-10664	6336	10928	-60	-21	43	-15776	3032	-4032	32	-17	-3	-15480	2872	-4600	9	-6	-9	125	130	8
-6320	-8276	12112	-73	166	-249	-15996	1308	-2824	336	-31	-80	-15160	4016	-4784	57	-6	38	-10464	6256	11352	-66	-58	39	-15848	2944	-4312	32	-19	-1	-15160	2816	-4928	22	-10	-11	125	129	8
-6388	-8324	12204	-67	83	-278	-15960	1152	-2760	293	1	-7	-15024	3984	-4344	37	10	39	-10504	6264	11480	-71	-66	23	-15848	2696	-4248	60	-33	4	-15504	2760	-4928	47	-1	4	125	129	8
-6372	-8256	12152	-28	74	-252	-15932	1216	-2724	263	-94	-85	-15088	4168	-4424	16	-14	37	-10392	6304	11520	-55	-58	3	-16016	2864	-4216	71	-47	4	-15432	2784	-4608	65	0	16	126	129	8
-6272	-8360	12152	-6	60	-225	-16140	1448	-2632	123	-67	-37	-15304	3904	-4544	27	-30	41	-10544	6176	11288	-35	-41	-5	-15752	2952	-4272	67	-38	18	-15536	2864	-4624	80	-15	14	125	129	8
-6360	-8264	12184	-69	113	-217	-16080	1256	-2704	119	-49	-94	-15424	3928	-4392	51	-23	32	-10256	6200	11632	-20	-29	0	-15920	2952	-4048	45	-20	13	-15400	2768	-4840	61	-24	17	124	130	8
-6296	-8288	12216	-94	175	-229	-16064	1256	-2540	36	-56	3	-15368	3792	-4632	42	-16	32	-10392	6136	11640	-18	-10	-12	-16144	2920	-4312	13	-12	23	-15512	2840	-4552	51	-23	16	125	130	8
-6356	-8304	12244	-141	251	-111	-16224	1140	-2500	206	-116	-7	-15296	3824	-4648	-15	-21	20	-10480	6104	11408	2	16	-8	-15936	2784	-4096	-11	-6	11	-15440	3136	-4712	49	-7	12	125	131	8
-6360	-8216	12168	-230	306	-83	-16108	1272	-2708	133	-85	-20	-15192	3936	-4712	-21	-36	25	-10624	6144	11384	6	14	-7	-15752	2792	-4016	-1	-2	14	-15384	2936	-4728	36	-7	6	124	131	8
-6420	-8176	12116	-119	169	-197	-15772	1192	-2644	104	-14	37	-14792	3952	-4632	-12	-56	17	-10384	6080	11528	14	9	-3	-15600	2808	-4088	-1	6	25	-15104	3032	-4528	-51	-16	5	124	130	8
-6404	-8164	12236	-7	22	-254	-15640	1124	-2796	149	-154	-27	-14664	4080	-4784	-5	-74	5	-10456	6184	11200	13	1	1	-15944	2992	-4160	-40	11	20	-15320	2920	-4624	-56	-16	-8	125	131	8
-6336	-8180	12088	145	-127	-334	-15884	1312	-2824	115	-215	3	-14768	4248	-4936	-12	-78	4	-10496	6048	11344	16	8	2	-15880	2872	-4136	-67	20	7	-15384	2992	-4584	-64	-5	-24	125	131	8
-6284	-8056	12168	231	-235	-353	-16020	1352	-2940	203	-370	-37	-14736	4496	-5048	-47	-64	-4	-10552	6216	11472	17	4	4	-15832	2888	-4176	-61	16	7	-15344	3264	-4936	-75	-9	-39	125	130	8
-6336	-8112	12192	313	-276	-377	-15956	1252	-3132	79	-496	6	-14832	4592	-4896	-114	-43	-21	-10464	6224	11296	21	1	5	-15784	2696	-4096	-26	16	15	-15240	3056	-4952	-81	-13	-31	125	130	8
-6308	-8220	12208	384	-398	-450	-16012	1236	-2860	-81	-617	-34	-14832	4376	-5264	-178	-32	-37	-10560	6264	11568	25	-1	10	-15944	3104	-4520	-30	7	6	-15192	2808	-4600	-84	-15	-26	125	131	8
-6268	-8284	12180	318	-396	-447	-16160	1376	-2748	-448	-669	-141	-15088	4432	-4608	-193	-32	-38	-10552	6120	11320	20	-2	9	-15848	2920	-4464	-31	7	-4	-15328	2968	-5024	-62	-7	-24	125	131	8
-6268	-8204	12236	285	-318	-428	-16244	1380	-2648	-784	-738	-270	-15488	4152	-4312	-200	-45	-60	-10280	6360	11440	10	-20	10	-15616	2992	-4344	-28	4	-11	-15120	3352	-4464	-37	-12	-34	124	130	8
-6264	-8068	12236	235	-267	-377	-16056	1336	-2432	-784	-686	-346	-15408	4104	-4104	-215	-40	-69	-10496	6240	11336	0	-28	2	-15880	2984	-4176	-24	8	0	-15256	3336	-4856	-36	-17	-44	126	130	8
-6192	-8084	12364	52	-178	-328	-16156	1424	-2280	-642	-749	-263	-15456	4088	-4192	-180	-51	-74	-10496	6312	11288	3	-36	-6	-15976	2880	-4272	14	10	-9	-15472	3000	-4728	-61	-16	-60	123	130	8
-6112	-8080	12348	-64	-42	-307	-16180	1476	-2116	-308	-648	-262	-15448	4136	-3624	-131	-58	-78	-10536	6368	11576	1	-30	-11	-15912	2944	-4112	9	6	-7	-15432	2904	-5024	-73	-27	-58	126	130	8
-6156	-8044	12236	-187	51	-259	-15988	1352	-2204	84	-593	-163	-15264	3888	-4104	-172	-70	-79	-10440	5976	11600	-1	-22	-16	-15800	2936	-4336	-27	11	-5	-15352	2728	-4832	-56	-39	-57	124	130	8
-6156	-8240	12292	-234	114	-228	-16060	1184	-2264	365	-570	-96	-15136	3840	-4000	-205	-93	-75	-10544	6040	11472	2	-15	-9	-16024	2768	-4344	-41	7	-6	-15376	2448	-4912	-59	-38	-50	125	130	8
-6212	-8176	12304	-224	47	-247	-16076	1208	-2288	532	-553	-175	-15272	3640	-4232	-187	-92	-64	-10552	6056	11688	6	-8	-6	-15952	2896	-4544	-49	-3	3	-15280	2496	-4968	-44	-30	-35	124	130	8
-6268	-8220	12196	-170	89	-247	-16128	1120	-2516	473	-585	-102	-15144	3480	-4360	-122	-79	-57	-10488	6208	11192	10	-3	-6	-15984	2888	-4408	-33	-12	-7	-15336	2608	-5360	-13	-28	-30	124	130	8
-6204	-8248	12308	-168	99	-197	-16248	1152	-2540	235	-602	-139	-15352	3240	-4456	-35	-59	-41	-10456	6224	11296	10	-7	-12	-15880	2880	-4272	-15	-31	3	-15328	3032	-5200	1	-34	-21	123	129	8
-6212	-8384	12296	-131	68	-259	-15992	1164	-2500	-264	-617	-244	-15328	3496	-4256	19	-49	-34	-10448	6048	11376	13	-18	-14	-15744	2808	-4328	22	-41	11	-15144	3008	-4704	15	-28	-13	124	129	8
-6240	-8320	12204	-104	49	-269	-16088	1152	-2244	-567	-533	-330	-15376	3440	-3952	6	-38	-20	-10368	6192	11440	14	-25	-22	-15848	2792	-4240	52	-48	11	-15344	2688	-4392	36	-30	-18	125	130	8
-6116	-8176	12276	4	-45	-272	-15908	1244	-1944	-557	-452	-263	-15336	3600	-3416	-7	-53	-14	-10464	6216	11312	15	-27	-17	-15784	2784	-4288	59	-47	14	-15208	2640	-4552	63	-39	-22	125	129	8
-6068	-8144	12300	-3	-35	-242	-16128	1240	-2076	-236	-510	-336	-15400	3792	-3600	-4	-58	-2	-10568	6080	11376	8	-28	-28	-15888	2960	-4112	33	-52	15	-15320	2624	-4704	65	-39	-25	126	130	8
-6088	-8048	12480	-131	101	-190	-16360	1244	-2132	201	-389	-185	-15624	3976	-3760	8	-56	10	-10352	6072	11424	12	-29	-18	-16040	2752	-4104	37	-46	-4	-15360	2736	-4304	83	-36	-24	124	129	8
-6108	-8104	12432	-165	186	-195	-16024	1412	-2108	514	-411	-88	-15576	4048	-3792	43	-46	10	-10384	6256	11280	7	-26	-26	-15880	2944	-4080	33	-36	0	-15456	2904	-4304	53	-37	4	124	129	8
-6184	-8120	12272	-224	238	-206	-15984	1272	-2316	532	-357	-99	-15480	3888	-3680	34	-47	7	-10448	6264	11472	8	-27	-20	-15952	2888	-3816	26	-36	8	-15560	3088	-4544	47	-39	2	124	129	8
-6244	-8140	12204	-208	154	-233	-16016	1212	-1948	307	-242	-139	-15280	3560	-3960	57	-49	-7	-10432	6184	11464	5	-20	-20	-15984	2736	-4088	13	-35	8	-15616	3000	-4248	46	-35	-15	124	129	8
-6112	-8372	12248	-153	119	-167	-16320	1060	-2084	459	-288	-281	-15560	3512	-3944	30	-41	-8	-10416	6176	11400	13	-18	-22	-16032	2752	-4056	23	-27	-2	-15568	2744	-4488	38	-33	-20	126	129	8
-6316	-8168	12172	-200	196	-176	-16092	1064	-2280	547	-182	-156	-15536	3752	-4184	-16	-44	4	-10368	6264	11208	10	-21	-26	-15824	2896	-4328	23	-28	7	-15400	2776	-4352	41	-39	-14	125	128	8
-6160	-8164	12328	-208	200	-223	-16036	1152	-2128	395	-138	-129	-15200	3688	-3944	-7	-41	9	-10328	6336	11344	7	-14	-26	-15984	2864	-4208	21	-29	5	-15456	2760	-4464	45	-48	-11	125	129	8
-6212	-8152	12276	-190	174	-210	-16084	1172	-2100	461	-184	-164	-15280	3616	-4064	-8	-43	0	-10480	6072	11448	10	-14	-30	-15936	2864	-4112	27	-19	0	-15456	2560	-4416	60	-51	-7	124	128	8
-6204	-8184	12232	-191	113	-218	-15988	1144	-2100	245	-51	-121	-15208	3464	-4008	11	-42	10	-10360	6064	11352	12	-14	-29	-15920	2800	-4128	18	-22	4	-15488	2552	-4848	75	-47	3	124	129	8
-6140	-8148	12264	-183	110	-254	-16184	952	-2236	425	-63	-132	-15416	3568	-4248	26	-59	10	-10376	6200	11480	15	-15	-29	-15944	2576	-4416	19	-27	6	-15352	2624	-4680	90	-50	7	124	128	8
-6252	-8160	12196	-116	91	-237	-16032	1128	-2288	468	-46	-121	-15320	3640	-4152	63	-67	22	-10408	6208	11664	17	-17	-26	-15896	2736	-4384	43	-32	8	-15328	2584	-4768	97	-47	10	124	129	8
-6120	-8160	12380	-125	101	-289	-16136	1156	-2412	401	-87	-110	-15336	3768	-3864	97	-42	24	-10376	6208	11640	16	-24	-18	-15872	2968	-4080	55	-38	15	-15216	2904	-4376	106	-44	13	125	128	8
-6192	-8128	12256	-133	62	-264	-16004	1188	-2156	284	-35	-163	-15552	3712	-3960	102	-25	27	-10424	6192	11456	14	-28	-20	-15848	2888	-4232	33	-44	9	-15352	2936	-4464	99	-45	10	124	128	8
-6136	-8236	12244	-115	-29	-306	-16060	1156	-2216	186	5	-190	-15352	3784	-3952	66	-19	27	-10448	6288	11512	8	-30	-23	-15880	2864	-4032	18	-36	4	-15512	3008	-4424	83	-37	5	125	129	8
-6220	-8168	12300	-78	18	-276	-16024	1112	-2080	166	-55	-198	-15304	3816	-3544	50	-18	22	-10448	6144	11600	12	-27	-22	-16128	2696	-3736	11	-29	3	-15544	3072	-4304	65	-33	2	125	128	8
-6088	-8156	12268	-75	20	-319	-16100	1072	-2024	232	113	-165	-15456	3888	-3792	54	-22	19	-10352	6280	11496	10	-25	-22	-15864	2760	-3928	21	-27	3	-15424	2976	-4080	41	-32	-10	127	128	8
-6192	-8176	12272	-71	-33	-323	-15976	1136	-1880	398	163	-167	-15488	3712	-3632	35	-39	13	-10384	6272	11232	10	-32	-24	-15880	2864	-3752	21	-15	3	-15408	2840	-4272	29	-34	-16	125	129	8
-6168	-8136	12344	-109	-58	-361	-15964	1172	-2036	469	253	-129	-15416	3648	-3632	27	-51	5	-10328	6208	11592	4	-24	-23	-15992	2832	-3920	-13	-13	5	-15680	2880	-4320	23	-25	-23	124	129	8
-6060	-8120	12336	-110	-66	-352	-16136	1096	-2032	587	257	-136	-15528	3712	-3720	55	-45	-7	-10456	6240	11472	0	-17	-17	-15968	2544	-3808	-31	7	-7	-15776	2584	-4032	5	-38	-23	126	128	8
-6156	-8224	12276	-115	-60	-325	-16092	1132	-2284	773	231	-100	-15264	3912	-3944	16	-31	-13	-10312	6232	11432	1	-12	-19	-15848	2696	-3920	-44	14	-3	-15416	2440	-4320	-8	-40	-15	126	128	8
-6152	-8180	12252	-70	-83	-408	-15936	1020	-2432	628	278	-74	-15400	4064	-4112	7	-33	-20	-10400	6288	11808	-2	-8	-18	-16072	2624	-4064	-60	7	6	-15336	2480	-4480	-6	-29	-5	125	129	8
-6116	-8304	12360	-104	-100	-395	-16088	1044	-2340	486	207	-73	-15184	3544	-4216	-46	-57	-10	-10368	6056	11832	4	-5	-12	-15984	2584	-4080	-44	11	0	-15416	2440	-4560	0	-15	-6	125	129	8
-6160	-8272	12208	-109	-90	-369	-16212	936	-2392	264	169	-73	-15440	3472	-4136	-25	-58	-9	-10328	6176	11656	12	-6	-10	-15912	2720	-4376	-21	2	3	-15384	2656	-4384	3	-11	-7	123	129	8
-6136	-8248	12212	-53	-128	-378	-16100	952	-2368	32	228	-48	-15520	3456	-4432	-14	-60	-15	-10384	6248	11560	9	-13	-14	-15920	2800	-4088	-5	-2	12	-15440	2672	-4816	-8	-14	-3	123	128	8
-6036	-8368	12340	20	-149	-310	-16168	896	-2236	244	87	-87	-15368	3336	-4232	-30	-61	-21	-10280	6080	11664	11	-19	-14	-15840	2832	-4064	0	0	15	-15576	2704	-4296	-5	-25	-8	125	129	8
-6156	-8296	12264	0	-51	-272	-16448	1048	-2556	233	-59	-90	-15456	3632	-4336	-30	-56	-4	-10248	6376	11520	17	-9	-9	-15976	2880	-3848	-7	3	15	-15632	2552	-4240	-17	-28	-14	125	129	8
-6024	-8124	12356	-88	28	-261	-16268	1108	-2580	85	-51	28	-15400	3584	-4544	-7	-30	17	-10352	6120	11840	14	-7	-18	-16056	2768	-4112	-27	0	17	-15680	2440	-4096	-21	-18	-9	124	128	8
-6048	-8196	12308	-107	51	-275	-16068	1088	-2368	-43	-145	4	-15120	3568	-4096	-1	-21	19	-10264	6256	11496	15	-3	-11	-16064	2712	-4184	-25	1	17	-15488	2480	-4432	-11	-1	3	124	129	8
-6008	-8208	12288	-43	-21	-291	-15956	1048	-2468	-291	-174	-24	-15280	3656	-4000	19	-28	17	-10368	6312	11664	19	-2	-16	-15952	2616	-4120	-1	-4	25	-15544	2704	-4352	9	0	9	123	128	8
-6032	-8240	12328	24	-105	-289	-16080	1060	-2192	-413	-191	-45	-15416	3720	-3904	-3	-23	9	-10424	6208	11416	24	-6	-13	-15872	2408	-4160	20	-9	28	-15512	2624	-4488	12	1	12	125	129	8
-6080	-8260	12352	32	-56	-295	-16228	1020	-2112	-305	-157	7	-15368	3736	-3664	-56	-24	13	-10232	6328	11568	23	-1	-14	-16000	2824	-3968	18	1	24	-15504	2400	-4416	15	-6	15	125	129	8
-6056	-8252	12312	33	-44	-282	-16388	1048	-2116	-18	-228	18	-15608	3688	-3904	-86	-25	16	-10312	6232	11536	20	-1	-18	-16096	2872	-3872	-7	0	26	-15504	2760	-4120	11	-7	11	125	129	8
-6016	-8200	12288	-51	103	-167	-16200	1196	-2404	-27	-203	60	-15488	3584	-3848	-95	-12	22	-10504	6376	11616	24	3	-22	-16024	2600	-4200	-13	0	30	-15488	2808	-4064	27	0	13	123	128	8
-6044	-8248	12396	-101	174	-138	-16100	1136	-2264	-150	-212	94	-15456	3576	-3944	-91	0	26	-10416	6176	11728	24	0	-13	-15976	2720	-4176	10	-3	27	-15208	2776	-4288	11	2	15	123	129	8
-6032	-8312	12300	-119	182	-162	-16104	1116	-2028	-275	-142	23	-15576	3248	-3632	-70	-2	18	-10400	6224	11440	24	-4	-13	-15800	2872	-4064	19	-7	31	-15400	2696	-4272	-7	6	16	124	129	8
-6064	-8284	12320	-57	190	-160	-16020	1052	-2180	-291	-56	-15	-15624	3408	-3576	-13	-22	23	-10432	6328	11296	25	-13	-6	-15944	2816	-3912	0	-5	29	-15472	2696	-4360	3	1	7	125	129	8
-6064	-8224	12368	-73	101	-179	-16008	1108	-1916	-256	-11	25	-15416	3352	-3776	25	-34	26	-10264	6368	11592	15	-13	-9	-16016	2952	-3776	-18	-2	28	-15728	2672	-4296	7	-4	3	124	129	8
-5968	-8180	12300	-78	139	-146	-16156	1216	-2080	-47	-19	28	-15536	3576	-3520	40	-39	31	-10280	6264	11592	18	1	-8	-16152	2888	-4184	-25	1	28	-15600	2816	-4376	3	1	6	124	128	8
-6028	-8120	12300	-75	149	-158	-16180	1108	-2200	213	57	108	-15344	3768	-3776	43	-36	32	-10344	6192	11624	21	-2	-12	-15976	2640	-4208	-23	3	28	-15568	2912	-4376	-2	0	9	123	129	8
-6004	-8136	12404	-149	168	-212	-16032	1148	-2200	333	70	132	-15264	3928	-3720	30	-43	37	-10184	6288	11608	18	-4	-12	-15896	2736	-4064	-18	4	27	-15344	2880	-4384	-14	-4	8	125	129	8
-5996	-8232	12264	-115	128	-183	-16060	1108	-2144	428	-12	131	-15344	3656	-3616	15	-41	37	-10264	6272	11488	20	-9	-13	-15776	2792	-3984	-6	6	30	-15408	2832	-4328	-10	-15	6	126	128	8
-6056	-8164	12412	-68	93	-200	-16032	1156	-2200	279	70	95	-15400	3672	-3680	25	-41	40	-10376	6184	11472	15	-8	-12	-15952	2816	-4000	3	6	32	-15416	2600	-4296	3	-23	11	124	129	8
-6048	-8236	12308	-60	105	-205	-16108	1144	-2192	90	83	71	-15440	3552	-3744	29	-32	35	-10376	6288	11528	16	-6	-20	-16080	2824	-4024	-1	-5	33	-15472	2560	-4232	20	-21	13	124	129	8
-6036	-8280	12308	-76	96	-196	-16104	1184	-2300	-12	36	7	-15584	3624	-4032	26	-36	28	-10520	6192	11448	15	-4	-19	-16000	2808	-4080	-16	4	31	-15480	2552	-4448	38	-18	16	126	129	8
-6016	-8168	12360	-119	151	-199	-16156	1160	-2272	-14	59	26	-15456	3728	-3872	30	-39	28	-10424	6152	11448	18	-7	-17	-15912	2736	-4064	-5	-7	21	-15464	2752	-4528	36	-14	20	123	129	8
-6052	-8152	12424	-83	168	-171	-16080	1124	-2240	116	105	56	-15432	3688	-3776	40	-41	34	-10304	6224	11248	15	-6	-15	-15792	2800	-4120	0	-8	28	-15488	2848	-4480	19	-19	23	125	129	8
-6008	-8104	12260	-118	99	-195	-15976	1188	-2328	245	115	121	-15264	3480	-3808	54	-46	37	-10216	6208	11480	21	-17	-17	-15888	2832	-4216	1	-16	35	-15576	2776	-4240	10	-26	25	125	129	8
-6048	-8148	12288	-58	81	-200	-16084	1104	-2276	247	58	92	-15344	3792	-3584	62	-47	44	-10312	6232	11368	20	-12	-10	-15840	2800	-3936	-3	-11	36	-15464	2752	-4448	14	-27	21	125	129	8
-6028	-8188	12344	-90	90	-227	-16100	1172	-2196	190	88	51	-15472	3816	-3856	53	-59	36	-10480	6200	11368	15	-7	-14	-15912	2792	-4208	-16	-11	32	-15464	2760	-4200	15	-32	17	125	129	8
-5988	-8156	12336	-68	95	-234	-16140	1124	-2232	268	69	82	-15296	3816	-3944	29	-52	37	-10376	6168	11472	22	-13	-11	-15792	2904	-4096	-14	-11	28	-15544	2808	-4464	2	-21	18	126	129	8
-6040	-8236	12344	-116	124	-161	-16228	1112	-2288	342	10	79	-15544	3968	-4216	35	-54	40	-10368	6208	11512	23	-9	-10	-15792	2808	-4000	4	-5	33	-15440	2640	-4120	7	-28	18	123	129	8
-6080	-8140	12468	-108	120	-202	-16060	1188	-2436	105	24	94	-15240	3808	-4032	34	-44	28	-10424	6392	11592	20	-14	-10	-15888	3024	-4144	15	-19	39	-15736	2544	-4032	19	-33	20	123	129	8
-5992	-8300	12276	-93	101	-181	-16032	1180	-2448	-3	-97	87	-15168	3712	-4064	11	-33	21	-10488	6272	11568	23	-14	-13	-15936	2848	-4232	4	-19	35	-15576	2976	-4312	47	-27	22	124	129	8
-5988	-8212	12396	-129	112	-177	-16164	1160	-2424	-133	-114	43	-15320	3928	-3752	-2	-36	19	-10464	6328	11488	20	-7	-12	-15880	2784	-3928	17	-13	30	-15408	2872	-4184	53	-18	18	125	129	8
-6068	-8152	12360	-126	87	-234	-16080	1260	-2332	-234	-110	25	-15328	3920	-3912	-5	-37	22	-10360	6152	11472	18	-11	-12	-15952	2952	-3952	14	-20	32	-15512	3112	-4288	42	-11	18	125	129	8
-5996	-8156	12352	-74	67	-233	-15976	1268	-2228	-249	-89	-15	-15416	3784	-3960	-17	-42	21	-10344	6328	11224	18	-7	-13	-15904	2832	-4224	2	-20	35	-15544	3024	-4144	31	-20	1	125	129	8
-6028	-8156	12448	-56	44	-229	-16196	1124	-2288	-180	-158	0	-15416	3760	-3808	-25	-49	10	-10456	6256	11512	20	-5	-12	-16080	2984	-4184	-9	-7	25	-15472	3048	-4176	0	-26	0	125	129	8
-5976	-8240	12336	-41	54	-225	-16092	1272	-2156	-117	-91	39	-15368	3768	-3560	-27	-48	13	-10360	6240	11488	11	-8	-9	-15776	2784	-3888	-21	-3	23	-15616	2872	-4128	-35	-26	7	125	129	8
-5952	-8176	12356	-45	28	-263	-16088	1216	-2148	-16	-116	90	-15432	3632	-3456	-22	-36	16	-10304	6104	11696	18	-1	-17	-15952	2728	-3872	-28	-2	31	-15512	2760	-4352	-38	-23	9	125	129	8
-6024	-8248	12328	-58	22	-264	-16144	1192	-2196	-35	-122	67	-15448	3752	-3240	-26	-45	16	-10304	6232	11464	19	-9	-9	-16016	2648	-4232	-6	2	29	-15536	2624	-4016	-5	-27	-6	124	129	8
-6012	-8224	12424	-100	61	-231	-16084	1208	-2172	-100	-65	45	-15488	3744	-3496	-35	-51	12	-10216	6424	11464	23	-8	-9	-15752	2976	-4064	-5	-1	28	-15504	2784	-4376	12	-28	1	124	129	8
-6060	-8196	12324	-69	28	-253	-16032	1196	-2072	-85	-41	32	-15472	3640	-3744	-36	-47	12	-10376	6104	11616	22	-7	-5	-15760	2704	-3960	-17	-2	21	-15352	2856	-4056	19	-18	19	124	129	8
-6008	-8164	12412	-130	82	-270	-16028	1216	-2192	-125	-29	39	-15584	3744	-3352	-10	-68	3	-10416	6336	11592	16	-9	7	-15832	3072	-3888	-12	-3	24	-15456	3312	-4200	5	-35	24	123	129	8
-6000	-8192	12484	-148	62	-254	-15996	1332	-2096	-92	131	12	-15496	3864	-3432	-17	-81	2	-10264	6400	11464	8	-1	0	-16024	3296	-3968	-74	11	16	-15576	3168	-4104	13	-41	5	125	129	8
-5956	-8200	12412	-160	56	-274	-16116	1184	-2068	46	149	-10	-15552	3816	-3224	-41	-87	-7	-10384	6224	11456	6	-7	0	-15920	2688	-4176	-83	8	7	-15536	3056	-4120	8	-33	-9	125	129	8
-5988	-8268	12288	-197	92	-216	-16128	1280	-2120	205	181	38	-15664	3920	-3192	-42	-90	-5	-10368	6472	11528	8	-4	-5	-15976	2816	-4040	-23	0	6	-15328	2952	-4176	-6	-34	-18	123	129	8
-5960	-8156	12436	-211	167	-198	-16192	1268	-2208	286	223	6	-15640	3872	-3384	-13	-77	-16	-10344	6352	11440	5	-11	-13	-15872	3200	-3944	-4	-15	21	-15464	3120	-3872	4	-4	-20	123	129	8
-5932	-8348	12308	-171	114	-188	-16104	1344	-2296	411	203	-49	-15408	3688	-3496	-17	-58	-26	-10400	6232	11496	12	-15	-18	-16080	3032	-4024	8	-13	6	-15400	2824	-4000	39	6	-29	123	129	8
-6036	-8244	12320	-186	193	-151	-16192	1296	-2384	396	131	-87	-15272	3928	-3968	-22	-30	-20	-10304	6312	11712	6	-19	-20	-15912	3000	-3664	0	-14	4	-15504	2736	-4296	5	1	-23	123	129	8
-5996	-8128	12296	-229	212	-174	-16156	1388	-2688	237	-42	-144	-15296	4000	-4184	-19	-8	-6	-10432	6312	11496	5	-12	-23	-15976	2864	-4120	-9	-15	4	-15552	2832	-3904	-3	0	-13	125	129	8
-6040	-8192	12336	-192	154	-210	-15944	1320	-2528	9	-174	-223	-15264	4080	-4152	-20	-5	-5	-10368	6232	11440	6	-14	-20	-15936	2784	-4016	-4	-14	-4	-15544	3016	-3520	-2	8	-21	124	129	8
