#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 09-07-15-46
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10140	-3072	11984	-13	15	-25	-14288	-6584	-4920	7	-3	10	-3864	-5928	15152	4	-17	20	-10008	3776	13048	14	-7	-16	-14744	1936	-6520	-2	-10	-7	-4808	-2488	16216	19	-4	1	125	128	5
-10164	-3088	12044	-16	17	-27	-14392	-6592	-4992	9	-6	17	-4000	-5808	15032	4	-17	19	-9944	3552	13304	12	2	-20	-14864	1832	-6400	-3	-4	-7	-4904	-2248	16080	21	-2	4	125	127	5
-10084	-3116	12048	-10	15	-29	-14232	-6480	-4856	10	-9	17	-3968	-5864	14928	2	-17	22	-9944	3568	13168	15	-4	-17	-14856	1976	-6552	0	-6	-7	-4968	-2464	16208	23	-1	1	125	127	5
-10112	-2996	12088	-10	18	-24	-14232	-6560	-5000	13	-6	12	-3848	-5688	14808	2	-18	21	-10016	3648	12848	15	-5	-17	-14768	1816	-6392	1	-5	-6	-4856	-2408	16312	26	0	3	124	128	5
-10132	-3116	12020	-12	17	-26	-14240	-6520	-4776	11	-4	11	-3880	-5904	15136	4	-17	26	-10048	3744	12904	11	-2	-15	-14728	1728	-6520	2	-5	-6	-4920	-2288	16032	26	4	2	125	128	5
-10116	-3072	12148	-13	17	-24	-14376	-6760	-4824	11	-7	14	-3888	-5800	15112	0	-18	22	-10016	3584	13040	12	-5	-19	-14888	1832	-6424	-2	-4	-8	-4952	-2368	16240	22	0	1	125	128	5
-10172	-3068	12056	-11	16	-26	-14368	-6496	-4800	11	-1	18	-3904	-5736	15104	-1	-15	20	-9952	3624	12872	17	-1	-12	-14864	1896	-6656	-1	-4	-6	-4872	-2368	16192	21	-1	0	125	128	5
-10164	-3104	11948	-15	20	-25	-14176	-6520	-4712	9	-4	16	-3880	-5888	15424	-8	-18	25	-10072	3872	13048	12	-1	-21	-14768	1992	-6352	-3	-8	-4	-4920	-2320	15840	24	1	-1	125	128	5
-10144	-3120	12028	-14	19	-23	-14240	-6680	-5016	12	0	13	-3848	-5944	15288	0	-15	24	-9888	3664	12920	15	1	-19	-14824	1880	-6352	1	-7	-6	-4776	-2384	16248	19	-1	3	125	128	5
-10112	-3124	11964	-13	14	-29	-14216	-6536	-4824	9	-1	15	-4032	-5848	15080	0	-18	20	-10056	3632	12848	15	4	-17	-14712	1856	-6408	-1	-4	-6	-4776	-2448	16256	19	-1	2	125	128	5
-10128	-3056	12016	-13	16	-25	-14344	-6552	-4872	10	-1	18	-3896	-5856	15200	4	-15	22	-9960	3656	12784	11	-4	-18	-14864	1776	-6472	0	-3	-9	-4792	-2552	16136	21	-4	6	124	128	5
-10180	-3080	12136	-11	14	-25	-14344	-6600	-4960	12	-2	15	-3864	-5872	15024	4	-19	22	-10104	3888	13040	11	-8	-15	-14936	1800	-6720	0	-6	-10	-5000	-2344	16008	18	2	1	124	128	5
-10116	-3080	12168	-13	15	-26	-14408	-6528	-5000	9	2	16	-3800	-5792	15272	2	-17	24	-10136	3544	13136	11	-5	-12	-14928	1904	-6488	3	-5	-4	-4928	-2304	16088	18	-2	1	124	128	5
-10164	-3104	12052	-10	15	-24	-14360	-6680	-4968	7	-2	16	-3880	-5904	15368	-3	-12	22	-9976	3696	12872	14	1	-20	-14672	1848	-6592	2	-4	-10	-4720	-2440	16048	22	-2	3	124	128	5
-10116	-3060	12032	-8	19	-25	-14160	-6656	-5056	10	2	15	-3992	-5984	15048	-4	-14	19	-9912	3688	12856	16	-1	-12	-14976	1872	-6568	-1	-1	-10	-4992	-2304	16168	21	2	3	124	128	5
-10156	-3132	12088	-8	16	-24	-14144	-6656	-5072	16	-1	21	-3896	-6112	15144	-3	-14	13	-9944	3640	13072	11	-8	-15	-14824	2000	-6368	-4	-1	-6	-5024	-2352	16216	25	-3	6	124	128	5
-10172	-3124	12040	-5	11	-19	-14144	-6608	-5296	18	2	29	-3832	-6056	14960	2	-9	14	-10008	3712	12920	8	-4	-16	-14736	1968	-6648	-3	-2	-14	-4928	-2288	15968	25	0	4	124	128	5
-10096	-3100	12016	-5	10	-23	-14200	-6464	-4960	15	-7	28	-3896	-5888	15112	5	-10	11	-9904	3704	13040	13	-7	-16	-14776	1976	-6456	3	-6	-18	-4856	-2384	16128	23	-2	12	124	128	5
-10104	-3012	12016	-8	8	-20	-14344	-6584	-4760	12	-7	32	-3944	-5816	15224	10	-9	14	-10056	3656	12920	8	-5	-18	-14824	1952	-6552	3	-6	-20	-4888	-2440	16160	22	-1	7	124	128	5
-10112	-3108	11996	-8	8	-22	-14368	-6552	-4960	12	-5	27	-3976	-5904	15176	11	-8	14	-10000	3608	13016	14	-5	-18	-14824	1800	-6520	4	-6	-11	-4856	-2432	16256	20	-1	7	124	128	5
-10080	-3108	12112	-7	8	-16	-14304	-6600	-4872	13	-3	23	-3928	-5616	15000	6	-13	16	-9920	3624	13112	8	0	-21	-14880	1896	-6440	2	-2	-15	-4864	-2568	16032	16	-7	5	124	128	5
-10064	-3032	12052	-9	14	-23	-14232	-6552	-5056	12	-2	21	-3848	-5736	15208	6	-14	17	-9856	3640	13008	14	-3	-16	-14872	1904	-6184	0	-6	-7	-4952	-2568	16048	21	0	4	124	128	5
-10144	-3012	11948	-13	18	-22	-14336	-6488	-5000	15	-1	22	-3864	-5680	15128	3	-13	19	-10032	3720	12936	11	1	-19	-14824	1744	-6440	-1	0	-9	-4872	-2592	16096	23	0	2	124	128	5
-10136	-3076	12092	-10	20	-28	-14352	-6536	-4984	10	-3	13	-3816	-5816	15000	-2	-21	23	-9912	3584	13032	9	3	-18	-15096	1800	-6464	-1	-1	-3	-4944	-2536	16024	30	1	1	123	128	5
-10156	-3088	12068	-15	18	-23	-14296	-6528	-4816	11	-4	16	-3848	-5952	15016	-5	-16	26	-10160	3688	13056	17	0	-16	-14864	1896	-6608	1	-3	-6	-4896	-2440	16528	28	0	2	123	128	5
-10092	-3032	12016	-19	18	-21	-14240	-6568	-4880	7	-3	11	-3936	-5864	15272	0	-18	24	-10024	3632	13024	14	-6	-20	-14984	1992	-6480	3	-2	-6	-4856	-2424	16224	25	2	5	123	128	5
-10104	-3020	12112	-10	17	-20	-14304	-6512	-4968	7	-3	9	-3936	-5872	15160	2	-18	25	-10128	3616	12936	15	-5	-12	-14920	1896	-6536	0	-1	-8	-4840	-2320	15928	17	-2	5	123	128	5
-10140	-3148	12044	-13	15	-23	-14408	-6576	-4864	8	-2	12	-3888	-5968	15128	2	-17	23	-10040	3688	12880	16	-4	-15	-14976	2008	-6632	1	-8	-12	-4888	-2312	15984	17	-5	5	123	128	5
-10116	-3092	11972	-12	15	-24	-14280	-6608	-4912	10	-2	13	-3816	-5904	15264	2	-15	24	-9912	3736	13152	15	-4	-18	-14888	2032	-6496	4	-5	-8	-5032	-2264	16120	22	0	5	123	128	5
-10132	-3128	12056	-14	16	-30	-14168	-6528	-4960	10	-1	16	-3768	-5872	15224	4	-15	24	-10016	3504	12824	15	-3	-16	-14944	1824	-6496	-3	-8	-18	-4912	-2432	16088	24	3	5	123	128	5
-10144	-3116	11992	-13	16	-24	-14224	-6560	-4944	9	-4	17	-3744	-5928	15200	0	-16	26	-10048	3664	13016	11	-9	-17	-14864	1880	-6552	-1	-7	-11	-4888	-2512	15936	27	-1	5	123	128	5
-10200	-3064	12060	-16	18	-25	-14344	-6536	-5168	13	-3	20	-3744	-5936	15040	-2	-16	17	-9848	3496	13016	12	-1	-17	-14832	1784	-6368	3	-10	-7	-4952	-2544	15984	23	3	5	123	128	5
-10156	-3084	12004	-13	14	-21	-14256	-6416	-5368	3	4	15	-3872	-5936	15240	-1	-17	22	-10000	3648	13040	14	4	-21	-14856	1816	-6552	-2	-5	-9	-4904	-2432	16024	22	2	3	123	129	5
-10104	-3044	12104	-12	14	-22	-14288	-6424	-4680	7	-5	19	-3904	-5880	15032	1	-16	23	-10056	3568	12928	14	-7	-22	-14744	1832	-6344	0	-6	-12	-5000	-2472	16360	22	-4	2	123	128	5
-10124	-3108	12080	-10	14	-23	-14448	-6544	-5280	9	0	16	-3872	-5824	15240	0	-15	25	-10040	3592	13096	12	-5	-17	-14888	1624	-6464	-3	-4	-6	-4944	-2296	15928	22	-4	5	123	129	5
-10076	-3120	12084	-14	15	-23	-14336	-6456	-4968	11	-3	17	-3928	-5864	15024	2	-16	22	-10040	3576	13080	15	3	-16	-14960	1952	-6312	-1	-4	-6	-4872	-2392	15984	22	-5	2	123	128	5
-10112	-3068	12020	-12	14	-25	-14344	-6616	-4784	10	-4	12	-3880	-5952	15216	1	-18	22	-10024	3688	12856	13	0	-16	-14816	1816	-6520	-1	-3	-3	-4992	-2448	16104	24	1	2	123	128	5
-10164	-3084	12068	-15	15	-24	-14280	-6520	-4864	8	-2	15	-3992	-5736	15248	2	-16	23	-10008	3584	13048	18	-3	-16	-14880	1840	-6400	3	-3	-5	-5080	-2488	15984	21	0	2	123	129	5
-10164	-3100	12040	-6	18	-24	-14304	-6616	-4992	6	-3	15	-3856	-5816	15080	2	-16	17	-9960	3648	13192	13	0	-17	-14664	1896	-6544	0	-3	-4	-4848	-2272	16168	20	2	2	123	128	5
-10084	-3104	12092	-14	18	-22	-14296	-6496	-4912	7	-4	19	-3840	-5832	15064	2	-13	21	-10024	3856	12896	12	1	-17	-14880	1808	-6392	4	-3	-9	-4888	-2400	16024	21	2	-1	123	128	5
-10072	-3052	12080	-7	14	-22	-14272	-6504	-4984	10	-1	13	-3896	-5824	15224	-1	-17	24	-9984	3648	12848	17	-4	-21	-14912	1848	-6608	1	-4	-14	-4800	-2376	15960	22	2	2	123	128	5
-10116	-3080	11984	-15	17	-21	-14368	-6528	-4960	9	-2	16	-3992	-5968	15376	1	-14	21	-10016	3600	13088	15	-5	-15	-14976	1792	-6616	-1	-5	-6	-4880	-2376	16272	25	0	7	123	128	5
-10180	-3064	11984	-9	14	-23	-14256	-6512	-5032	10	-5	15	-3784	-5792	15248	1	-14	19	-9960	3624	12984	16	0	-15	-14904	1920	-6576	-2	-5	-12	-4928	-2384	16128	23	1	5	123	128	5
-10148	-3076	11912	-16	17	-22	-14408	-6584	-5176	10	2	13	-3976	-5792	15152	5	-16	18	-10000	3768	12984	13	-10	-15	-14832	1848	-6400	4	-3	-9	-4888	-2496	16008	24	1	4	123	128	5
-10136	-3076	12028	-15	16	-26	-14416	-6536	-4880	9	1	15	-3960	-5872	15128	2	-18	18	-9968	3552	13160	18	-8	-15	-14736	1864	-6672	2	-7	-9	-5000	-2344	15992	17	-1	4	123	128	5
-10144	-3120	12108	-15	15	-25	-14360	-6376	-4976	9	-6	18	-3912	-5944	15136	-1	-17	23	-9960	3632	12984	14	-6	-19	-14880	1848	-6496	-2	-6	-8	-4880	-2424	15968	23	-1	-1	123	128	5
-10136	-3080	12060	-11	15	-24	-14256	-6576	-4992	8	-3	10	-3992	-5872	14968	4	-19	24	-9936	3704	12984	15	-4	-14	-14832	1896	-6680	1	-7	-5	-4952	-2408	16088	20	-1	-1	123	128	5
-10160	-3100	12100	-10	16	-24	-14368	-6592	-4856	10	-5	11	-3912	-5896	14920	-1	-19	22	-10104	3696	13064	15	2	-18	-15048	1960	-6184	1	-1	-8	-4856	-2552	16264	23	-5	0	123	128	5
-10156	-3064	11996	-14	15	-23	-14368	-6584	-5032	9	0	15	-4072	-5840	15176	2	-15	21	-9872	3600	12920	19	-5	-17	-14992	1912	-6528	2	-6	-9	-5016	-2408	16224	24	-2	6	123	128	5
-10096	-3072	12024	-8	15	-21	-14248	-6576	-4912	10	0	16	-3976	-5768	15440	-1	-19	25	-9984	3600	13160	12	3	-15	-14760	1896	-6304	-1	-1	-4	-4992	-2488	16032	27	-3	3	123	128	5
-10152	-3056	12108	-17	15	-22	-14280	-6536	-5064	9	0	16	-3824	-5872	14984	1	-15	25	-10152	3664	13216	19	1	-17	-14816	1832	-6544	-1	-5	-12	-4920	-2344	16048	26	-1	3	123	128	5
-10112	-3068	12024	-13	16	-26	-14448	-6528	-5008	13	-4	20	-3776	-5808	15152	6	-18	17	-10048	3648	13064	15	0	-16	-14800	1976	-6648	3	-4	-7	-4864	-2400	15984	25	3	5	123	128	5
-10152	-3076	12048	-13	15	-25	-14224	-6552	-4960	17	-2	16	-3760	-5928	15240	5	-20	22	-10208	3616	13120	12	1	-14	-14792	1912	-6488	-1	-6	-10	-4832	-2440	16008	21	3	4	123	128	5
-10124	-3068	11980	-13	14	-24	-14264	-6568	-4872	7	-3	24	-4096	-5856	15360	0	-16	21	-9856	3744	12888	17	-3	-18	-14912	1936	-6472	1	-7	-11	-4880	-2464	16192	21	-4	3	123	128	5
-10120	-3000	12016	-11	19	-20	-14376	-6432	-5008	10	-2	17	-3912	-5728	15000	2	-15	19	-9912	3736	12960	16	1	-18	-14888	1928	-6120	0	-5	-11	-4840	-2512	16088	21	-1	6	123	128	5
-10096	-3068	12020	-10	20	-25	-14240	-6544	-4824	13	-2	11	-3904	-5696	15152	0	-14	20	-10000	3624	12992	8	4	-20	-14904	1856	-6568	-4	-4	-12	-4888	-2520	15832	22	1	2	123	128	5
-10144	-3048	11984	-11	12	-25	-14288	-6520	-5048	12	-4	17	-3904	-5744	15216	-2	-20	23	-9984	3648	13120	13	-1	-16	-14784	1928	-6456	2	-1	-12	-4872	-2456	16144	26	3	2	123	128	5
-10220	-3080	12080	-13	19	-19	-14304	-6504	-4856	14	-1	14	-3984	-5776	15080	3	-15	21	-10040	3632	13160	15	-3	-15	-14816	1912	-6304	-2	-4	-6	-4936	-2352	16080	26	2	7	123	128	5
-10136	-3024	12032	-8	17	-28	-14240	-6576	-4840	12	-5	12	-3952	-5864	15128	-3	-17	22	-10000	3648	13120	14	1	-17	-14904	1824	-6440	0	-3	-11	-4912	-2392	16216	21	1	2	123	128	5
-10164	-2996	12000	-14	17	-27	-14352	-6648	-4976	9	-2	15	-3904	-5800	15152	0	-19	19	-9880	3664	13184	16	-5	-13	-14856	1856	-6616	6	-9	-7	-4840	-2536	16424	22	-4	-1	123	128	5
-10184	-3120	11968	-10	13	-26	-14344	-6552	-4880	14	-4	12	-3944	-5832	15184	-5	-13	22	-10112	3576	12864	14	-1	-16	-14856	1776	-6456	3	-5	-9	-4904	-2472	16208	14	-2	-4	124	128	5
-10140	-3104	12080	-15	17	-18	-14408	-6584	-5040	11	-1	15	-3848	-5688	15240	-5	-14	20	-9968	3664	13152	14	-2	-16	-14848	1688	-6496	1	-9	-9	-4912	-2472	16072	11	-4	0	124	128	5
-10112	-3068	12108	-10	18	-26	-14272	-6520	-4984	13	3	16	-3968	-5856	15200	-7	-16	19	-9960	3800	12952	16	-1	-14	-14824	1928	-6416	1	-6	-10	-4992	-2328	16264	22	-1	3	124	128	5
-10124	-3172	12076	-13	17	-24	-14360	-6592	-5008	12	1	18	-3864	-5872	15008	1	-14	18	-10184	3616	13016	15	-1	-15	-14768	1832	-6456	-1	-2	-7	-4912	-2416	16424	23	-2	3	124	127	5
-10124	-3064	12084	-11	18	-23	-14272	-6456	-4912	15	-2	13	-3888	-5928	15216	0	-17	23	-10080	3600	13016	17	0	-24	-14904	1920	-6240	0	1	-6	-4944	-2344	16096	24	0	4	124	128	5
-10180	-3144	12060	-14	20	-23	-14264	-6568	-4936	12	-5	15	-3800	-5880	15216	2	-14	22	-10024	3552	12952	13	-4	-21	-14816	1864	-6344	3	-2	-8	-4912	-2568	16392	24	-2	3	124	127	5
-10104	-3104	12064	-12	12	-23	-14384	-6616	-5168	10	-2	15	-3888	-5928	15208	7	-15	25	-9936	3600	13000	13	0	-22	-14840	1912	-6296	4	1	-6	-4856	-2600	16216	26	5	0	124	127	5
-10160	-3032	11956	-12	16	-27	-14176	-6600	-4776	8	-6	13	-3880	-5848	15032	7	-16	26	-9840	3560	12992	13	-1	-17	-14912	1912	-6320	-2	-7	-4	-4944	-2584	16272	28	-2	2	124	127	5
-10132	-3104	11972	-11	18	-24	-14304	-6760	-4896	9	-4	14	-3944	-5912	15192	1	-14	20	-9952	3648	13256	15	-1	-17	-14808	1864	-6328	1	-5	-8	-4904	-2384	15984	22	-3	4	124	127	5
-10144	-3076	12060	-13	17	-22	-14360	-6656	-4896	11	-7	18	-3840	-5936	15328	0	-14	22	-9920	3544	13008	17	-2	-20	-14856	1928	-6640	-1	-4	-4	-4992	-2528	16032	23	-6	6	124	127	5
-10136	-3052	12084	-9	13	-22	-14200	-6616	-4728	14	0	19	-3832	-5984	15192	6	-13	20	-9944	3640	12960	12	-1	-17	-14848	1832	-6472	1	-7	-2	-4888	-2480	16352	25	-1	2	124	127	5
-10112	-3028	11980	-12	16	-24	-14424	-6616	-4976	10	0	24	-3832	-5976	14912	4	-13	15	-10024	3656	12800	11	0	-19	-14792	1976	-6504	1	-5	-5	-4936	-2264	16128	26	5	-2	124	127	5
-10148	-2984	11964	-6	17	-26	-14176	-6592	-4968	12	-7	24	-3880	-6032	15048	2	-11	21	-9968	3592	12872	14	-2	-17	-14736	1816	-6296	4	-7	-5	-4872	-2448	16040	24	0	-1	124	127	5
-10128	-3012	11956	-8	15	-25	-14320	-6456	-5016	12	0	18	-3832	-5896	15088	4	-14	18	-10008	3736	12872	12	-2	-17	-14776	1808	-6576	0	-3	-7	-4808	-2528	16008	22	-3	2	124	127	5
-10096	-3008	12104	-9	12	-23	-14376	-6480	-4856	8	-2	21	-3976	-5944	15144	7	-14	19	-9968	3752	13056	17	-4	-17	-14880	1784	-6296	3	-2	-3	-4944	-2384	15968	17	-9	3	125	127	5
-10120	-3044	12144	-10	16	-25	-14360	-6456	-4968	11	1	17	-3992	-5928	15208	5	-13	22	-9976	3768	13096	16	0	-17	-14976	1872	-6392	2	-2	-3	-4936	-2464	16136	20	-3	0	125	127	5
-10144	-3012	12044	-9	16	-27	-14336	-6592	-5016	6	-1	14	-3840	-5704	15272	4	-12	26	-10072	3768	13056	14	0	-17	-14944	1864	-6328	-2	-3	-7	-4760	-2416	15832	20	-4	1	125	127	5
-10104	-3032	12000	-11	16	-26	-14200	-6456	-5224	9	-6	14	-3776	-5840	15400	-2	-14	24	-9896	3712	13080	13	-6	-18	-14936	1992	-6632	-1	-5	-1	-5016	-2368	16040	22	-4	1	125	127	5
-10140	-3112	12128	-14	13	-26	-14384	-6576	-5032	10	-5	13	-3960	-5888	15072	-1	-18	21	-9920	3624	13096	18	-2	-17	-14920	1792	-6056	1	-5	-9	-4720	-2392	16160	26	2	2	125	127	5
-10144	-3128	11976	-13	14	-22	-14256	-6576	-4648	12	-1	9	-3752	-5848	15104	-2	-18	24	-9960	3640	12872	15	1	-21	-14928	1928	-6424	1	-5	-8	-4888	-2352	16064	26	1	5	125	127	5
-10148	-3028	12100	-19	17	-26	-14336	-6576	-4768	9	-5	11	-3768	-5800	15208	-1	-16	24	-9984	3688	13032	18	-5	-17	-14856	1944	-6560	2	-3	-12	-4944	-2352	16240	27	1	5	125	127	5
-10136	-3120	12036	-10	21	-26	-14192	-6672	-4920	11	-6	16	-3896	-6040	15136	3	-14	24	-9976	3544	12792	9	2	-19	-14744	1864	-6312	3	-5	-11	-4944	-2360	16120	17	-1	5	124	127	5
-10132	-3096	12116	-9	18	-22	-14360	-6640	-4896	13	-3	16	-3992	-5888	14904	7	-18	21	-10024	3616	12784	12	0	-20	-14840	1848	-6336	1	-13	-11	-4920	-2392	16072	18	-6	5	125	127	5
-10152	-3096	12048	-11	16	-25	-14360	-6608	-4992	10	-5	19	-3880	-5912	15208	0	-15	21	-9976	3600	13088	11	-1	-18	-14880	1696	-6656	-2	-9	-13	-5040	-2440	16160	15	-4	5	125	127	5
-10144	-3044	12080	-4	14	-23	-14352	-6528	-5048	10	-1	20	-3744	-5928	15072	2	-17	16	-9960	3568	12944	15	-3	-21	-14984	1808	-6520	4	-2	-12	-4744	-2544	16136	23	-3	4	125	127	5
-10200	-3100	12000	-11	18	-28	-14336	-6568	-4824	13	-4	18	-3928	-5904	15232	1	-16	17	-10208	3616	13120	11	-1	-18	-14944	1848	-6656	1	-9	-8	-4840	-2728	16008	25	-4	4	125	127	5
-10092	-3088	12076	-13	17	-27	-14328	-6528	-4824	12	3	16	-3840	-5808	15120	0	-11	17	-10056	3608	12904	18	-1	-19	-14776	1728	-6456	2	-4	-10	-5040	-2616	15952	27	1	1	125	127	5
-10124	-3024	12088	-7	13	-23	-14360	-6512	-5000	12	-2	19	-4080	-5976	15232	-3	-16	17	-10032	3496	12960	15	-4	-19	-14944	1720	-6496	2	-4	-9	-4920	-2616	16032	28	1	-2	125	127	5
-10160	-3096	12112	-11	10	-23	-14256	-6440	-4896	11	-2	21	-4016	-5968	15048	-3	-14	20	-10072	3632	13072	14	-2	-15	-14856	1816	-6624	5	-2	-8	-4896	-2480	16248	18	-2	2	125	127	5
-10124	-3076	11984	-10	15	-24	-14384	-6384	-5032	10	-4	19	-3848	-5944	15216	5	-16	22	-9880	3704	13232	17	1	-18	-14800	1792	-6352	2	-6	-9	-4888	-2400	15992	16	-2	2	125	127	5
-10136	-3056	12148	-14	15	-25	-14256	-6488	-4912	13	1	22	-3912	-5808	15192	6	-19	19	-9936	3720	12760	18	-5	-14	-14888	1896	-6368	0	0	-12	-4912	-2512	16136	19	-4	4	125	127	5
-10144	-3048	11988	-8	16	-25	-14240	-6552	-5056	6	-3	14	-3896	-5944	15408	1	-13	22	-10080	3688	12904	18	2	-16	-14872	1816	-6504	1	-3	-5	-4920	-2568	16296	21	-3	2	125	127	5
-10136	-3084	12032	-12	15	-23	-14192	-6560	-5056	13	-2	17	-3992	-6000	15136	3	-18	22	-10000	3648	13072	15	-2	-16	-14784	1960	-6384	-1	-4	-8	-4864	-2320	15976	26	0	6	125	127	5
-10160	-3008	11980	-11	20	-20	-14360	-6624	-4904	10	3	20	-3952	-5976	15128	2	-15	17	-9984	3576	13032	14	-2	-17	-15016	1880	-6576	0	-3	-10	-5040	-2448	16048	28	0	6	125	127	5
-10172	-3076	12060	-11	16	-22	-14368	-6352	-4944	11	-5	20	-3944	-5888	14992	1	-17	17	-10048	3736	12984	16	-3	-17	-14824	1936	-6440	-1	-4	-11	-4896	-2328	16080	29	3	7	125	127	5
-10148	-3084	11884	-11	17	-21	-14352	-6560	-4760	6	-4	17	-3736	-5952	14920	1	-16	20	-10056	3608	13112	11	-2	-20	-14880	1776	-6520	4	-7	-13	-4848	-2392	16024	25	-1	2	125	127	5
-10132	-3064	12012	-14	16	-23	-14304	-6464	-4880	10	-7	26	-4032	-5808	15072	3	-14	20	-10040	3704	13032	17	-2	-18	-14848	1928	-6368	9	-6	-7	-4936	-2488	15848	19	0	5	125	127	5
-10096	-3080	12044	-8	18	-23	-14400	-6456	-5048	12	-3	20	-3816	-5912	15088	0	-19	18	-9952	3736	12960	13	0	-18	-14816	1904	-6152	3	-3	-11	-4784	-2496	16168	18	-5	6	126	127	5
-10116	-3080	12080	-9	15	-26	-14344	-6344	-4848	12	-2	18	-3848	-5800	15304	4	-12	19	-10016	3680	13008	14	-7	-16	-14728	1864	-6488	2	-5	-8	-4792	-2528	16072	23	-3	5	125	127	5
-10080	-3096	12160	-8	17	-22	-14328	-6384	-4952	10	-3	17	-3848	-5832	15064	0	-13	22	-10016	3712	12936	12	0	-17	-14920	1920	-6384	-3	-3	-14	-4880	-2440	16024	24	-1	4	125	127	5
-10164	-3080	12080	-12	15	-21	-14208	-6488	-4608	9	1	18	-4016	-5848	15312	-1	-12	26	-10072	3632	13200	18	-4	-17	-14832	1824	-6536	0	-4	-8	-4840	-2520	16080	34	-3	5	125	127	5
