#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 1 4 8 
#Date 09-24-16-16
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9512	-3856	12408	-80	16	-227	-16052	4	-3492	1059	-80	395	-15792	2820	-1600	1476	-127	277	-9184	4036	13448	153	-160	-71	-16112	1968	-3208	683	-402	-18	-16176	1980	-1840	802	-531	405	121	126	8
-9372	-3880	12336	-45	-28	-246	-16088	0	-3272	997	47	344	-15844	3016	-1468	1644	-337	257	-9176	4032	13460	153	-77	-115	-16012	1976	-3212	693	-467	-10	-16204	2068	-1988	945	-411	316	121	126	8
-9260	-3936	12316	14	-31	-237	-16320	40	-3296	1070	87	303	-16068	3172	-1564	1390	-453	177	-9244	3972	13384	137	-50	-107	-15880	1784	-3408	645	-470	-60	-16124	2084	-1900	825	-447	263	124	126	8
-9336	-3924	12348	-6	12	-158	-16324	320	-3356	831	217	251	-16216	3316	-1640	1040	-530	111	-9200	3904	13372	140	-83	-68	-15820	2000	-3148	441	-457	-122	-16052	2032	-1656	661	-456	176	133	126	8
-9368	-3844	12300	-15	23	-218	-16172	160	-3652	320	263	190	-15888	3164	-2092	589	-438	129	-9192	4020	13504	144	-102	-37	-15804	1988	-3148	338	-481	-105	-16080	1988	-1608	557	-436	209	125	127	8
-9468	-3820	12384	25	-9	-240	-16088	-132	-3928	429	264	175	-15844	2872	-2204	376	-451	80	-9172	4060	13388	115	-134	-81	-15904	1976	-3108	538	-434	-95	-16156	2140	-1360	614	-373	235	127	127	8
-9320	-3848	12324	12	-23	-247	-16228	80	-3824	457	255	141	-15872	2888	-2332	344	-429	58	-9148	3988	13464	117	-104	-127	-15904	1996	-2916	529	-400	-124	-16188	2208	-1476	677	-352	231	127	127	8
-9384	-3908	12448	32	-18	-280	-16236	-40	-3816	329	221	90	-16036	2884	-2244	274	-477	64	-9148	3972	13512	109	-97	-153	-15788	1768	-2916	422	-316	-124	-16224	2056	-1352	445	-368	152	128	127	8
-9336	-3840	12296	75	-58	-309	-16280	-16	-3892	229	241	47	-15944	2884	-2132	285	-504	-26	-9172	3916	13396	145	-64	-95	-15904	1832	-2904	315	-221	-138	-16004	2016	-1396	341	-454	103	127	127	8
-9244	-3804	12360	124	-140	-321	-16184	32	-3996	185	256	52	-15808	2756	-2088	477	-501	-68	-9200	4000	13396	95	-109	-80	-15900	1980	-2936	176	-161	-186	-16184	2076	-1464	316	-454	86	128	127	8
-9208	-3844	12376	59	-94	-280	-16364	-132	-3968	431	173	37	-16100	2940	-2112	524	-456	-53	-9088	3968	13420	99	-119	-100	-15888	1800	-2964	281	-127	-229	-16040	2236	-1572	292	-394	96	127	128	8
-9060	-3812	12576	-16	88	-182	-16724	-60	-3928	699	21	47	-16240	3060	-2232	513	-356	-130	-9204	4012	13536	124	-116	-165	-15992	1900	-2944	180	-128	-207	-16308	2120	-1496	261	-290	63	126	127	8
-9292	-3796	12492	-108	233	-162	-16504	212	-4148	385	-47	21	-16192	2996	-2340	516	-247	-109	-9176	3880	13380	120	-47	-148	-15884	1660	-3064	447	-104	-182	-16076	1908	-1572	267	-226	-36	127	127	8
-9364	-3784	12428	-240	257	-154	-16248	-88	-4196	245	-176	-36	-15876	2912	-2632	361	-114	-131	-9168	3952	13452	159	-39	-131	-15972	2008	-3064	400	-65	-273	-16092	2032	-1656	271	-208	-62	130	127	8
-9408	-3768	12416	-211	198	-183	-16112	-48	-4224	362	-290	-63	-15916	2736	-2516	280	-104	-150	-9116	3992	13440	156	-60	-129	-16064	2096	-3052	158	-98	-262	-16192	2292	-1680	159	-225	-47	132	127	8
-9356	-3796	12336	-232	119	-206	-16112	-64	-3928	315	-301	-153	-15852	3200	-2196	216	-126	-192	-9192	4096	13456	123	1	-145	-15856	1964	-3012	143	-70	-344	-16084	2308	-1524	-50	-177	-80	127	127	8
-9264	-3804	12328	-173	34	-225	-16180	24	-3804	86	-365	-233	-16028	3036	-1852	-41	-118	-203	-9136	4060	13404	130	21	-201	-15980	1968	-2836	115	-1	-367	-16120	2292	-1360	-151	-127	-129	129	128	8
-9292	-3860	12444	-106	38	-225	-16244	-160	-3644	-71	-376	-271	-16168	2912	-1768	-247	-212	-307	-9224	4024	13464	114	25	-183	-15912	1984	-2868	-195	75	-421	-16152	2284	-1452	-409	-113	-223	131	128	8
-9236	-3848	12348	-60	32	-261	-16264	84	-3708	-64	-298	-347	-15948	2800	-1808	-173	-210	-354	-9152	4000	13332	104	57	-210	-15876	1992	-2808	-456	151	-456	-16172	2228	-1256	-675	-138	-267	133	128	8
-9292	-3884	12352	-65	59	-201	-16352	-156	-3688	111	-359	-303	-16240	2952	-1820	-225	-268	-334	-9180	3956	13512	70	13	-238	-15980	1856	-2848	-604	208	-489	-16276	2176	-1392	-858	-133	-305	130	128	8
-9292	-3768	12280	-113	125	-207	-16416	-32	-3840	-65	-352	-340	-16088	2984	-2164	-532	-234	-423	-9168	3948	13480	132	110	-263	-15936	1756	-2916	-554	298	-495	-16240	1956	-1344	-951	-62	-299	133	128	8
-9388	-3872	12432	-99	117	-217	-16188	-36	-3988	-263	-438	-398	-15956	2864	-2136	-900	-208	-434	-9220	3972	13532	92	107	-267	-15896	1668	-3024	-536	327	-498	-16240	1704	-1300	-1006	-33	-329	127	128	8
-9284	-3780	12448	-124	60	-290	-16228	-92	-3848	-666	-466	-461	-15872	2636	-2004	-1125	-172	-419	-9224	3896	13448	86	73	-260	-15948	1796	-3056	-623	361	-498	-16216	1708	-1416	-1000	-63	-325	131	129	8
-9316	-3872	12420	-61	29	-277	-16232	-276	-3704	-686	-428	-493	-16024	2576	-1696	-1079	-238	-444	-9232	3976	13412	93	80	-236	-15872	1652	-2984	-662	383	-496	-16172	1592	-1472	-1104	-102	-315	129	128	8
-9296	-3816	12460	-58	37	-298	-16276	-376	-3592	-630	-455	-433	-16052	2540	-1504	-932	-305	-489	-9184	3888	13412	117	83	-249	-15840	1460	-3128	-574	364	-461	-16104	1572	-1572	-1082	-55	-356	131	128	8
-9296	-3888	12316	-54	11	-326	-16168	-340	-3544	-410	-358	-443	-15928	2508	-1320	-739	-355	-522	-9280	3952	13412	117	69	-235	-15904	1632	-3136	-432	401	-433	-16028	1584	-1616	-914	18	-376	130	129	8
-9168	-3876	12540	-84	6	-311	-16356	-220	-3468	-284	-310	-448	-16272	2780	-1284	-604	-337	-459	-9184	3932	13372	98	15	-267	-15992	1812	-3160	-522	402	-446	-16160	1788	-1536	-871	114	-346	135	129	8
-9348	-3912	12412	-72	95	-265	-16372	-272	-3484	-355	-244	-478	-16068	2664	-1548	-701	-444	-483	-9176	3984	13416	118	103	-270	-15944	1544	-3168	-519	346	-474	-16196	1736	-1680	-883	43	-370	131	128	8
-9144	-3812	12428	-86	96	-243	-16376	-380	-3432	-262	-204	-472	-16092	2668	-1500	-834	-94	-506	-9264	3876	13468	94	182	-294	-15888	1320	-3552	2	440	-364	-16272	1248	-1764	-482	89	-518	129	128	8
-9272	-3888	12468	-148	128	-212	-16440	-400	-3588	-627	-250	-498	-16128	2400	-1668	-1080	-1	-515	-9304	3860	13472	108	159	-281	-15928	1376	-3440	-2	443	-373	-16232	1124	-1648	-520	71	-494	131	128	8
-9368	-3820	12408	-155	166	-212	-16296	-544	-3464	-636	-221	-460	-16040	2432	-1664	-980	33	-482	-9224	3932	13528	104	238	-314	-16012	1356	-3476	-110	428	-384	-16452	1048	-1616	-538	63	-475	130	129	8
-9188	-3824	12420	-218	175	-244	-16196	-380	-3556	-833	-234	-525	-16080	2520	-1584	-1060	138	-444	-9256	3828	13432	147	261	-301	-15956	1220	-3528	37	409	-307	-16336	888	-1580	-514	90	-425	135	129	8
-9188	-3912	12404	-297	223	-245	-16460	-788	-3660	-890	-318	-505	-16116	2000	-1944	-1395	208	-444	-9324	3912	13492	140	346	-324	-15816	1308	-3572	252	387	-271	-16168	1004	-1616	-244	102	-408	133	129	8
-9200	-3956	12408	-331	278	-173	-16440	-1064	-3528	-444	-378	-496	-16160	1724	-1892	-1274	303	-505	-9316	3980	13408	154	367	-337	-15956	1516	-3436	84	414	-267	-16180	1312	-1780	-183	107	-400	136	129	8
-9240	-3888	12440	-355	309	-236	-16444	-688	-3656	-489	-461	-398	-16064	1892	-1980	-902	414	-518	-9364	4028	13356	122	389	-401	-15900	1420	-3512	20	369	-294	-16388	1340	-1704	-278	149	-329	129	128	8
-9236	-3948	12432	-400	335	-208	-16388	-840	-3632	-630	-520	-380	-16092	2088	-1984	-735	489	-477	-9380	4032	13432	123	432	-461	-15904	1384	-3492	145	385	-267	-16260	1244	-1752	-308	151	-328	134	128	8
-9280	-3988	12392	-412	358	-236	-16452	-788	-3664	-441	-640	-318	-16124	2192	-2156	-913	546	-416	-9420	3864	13432	157	490	-472	-15984	1248	-3528	108	390	-230	-16160	1068	-1748	-294	151	-384	133	129	8
-9368	-3872	12448	-396	361	-247	-16364	-584	-3668	-615	-739	-319	-15936	2196	-2136	-1058	662	-445	-9408	3836	13368	138	569	-393	-15756	1172	-3548	18	439	-283	-16260	1000	-1744	-380	48	-422	132	129	8
-9344	-3920	12372	-397	377	-262	-16208	-704	-3540	-1057	-744	-306	-16052	1980	-1880	-1158	743	-397	-9400	3840	13340	216	622	-346	-15812	1288	-3596	-204	490	-247	-16132	892	-1664	-514	-20	-398	131	129	8
-9308	-3984	12344	-359	345	-317	-16316	-1112	-3248	-1078	-821	-238	-16224	1628	-1584	-1080	785	-378	-9456	3832	13312	241	562	-321	-15712	1272	-3596	-218	522	-220	-16056	864	-1656	-559	-27	-354	133	130	8
-9332	-3992	12412	-336	299	-255	-16236	-1280	-3208	-522	-691	-188	-16280	1256	-1584	-742	651	-417	-9532	3836	13128	197	463	-295	-15644	1392	-3776	-78	547	-196	-16012	820	-1804	-571	18	-250	130	128	8
-9412	-4036	12376	-268	266	-284	-16228	-1136	-3108	-96	-656	-70	-16136	1348	-1380	-320	519	-422	-9556	3840	13184	160	408	-337	-15628	1480	-3632	-55	535	-174	-15984	964	-1812	-444	75	-135	131	129	8
-9316	-4084	12300	-163	206	-227	-16172	-936	-2892	-36	-491	-63	-16100	1688	-1112	-56	400	-350	-9548	3896	13264	107	207	-311	-15612	1496	-3632	-34	536	-185	-15972	956	-1920	-277	109	-115	132	128	8
-9360	-3996	12328	-202	194	-262	-16248	-668	-2724	-163	-339	-66	-16192	2120	-996	5	302	-221	-9528	3912	13108	65	114	-334	-15640	1300	-3712	-75	524	-172	-16084	1004	-2008	-145	65	-78	132	127	8
-9252	-4044	12340	-156	201	-197	-16372	-936	-2816	25	-306	-36	-16308	1984	-992	-63	181	-237	-9484	3792	13296	68	43	-298	-15688	1212	-3772	-4	485	-142	-16104	1048	-2012	-95	4	-75	131	127	8
-9320	-4036	12340	-154	244	-214	-16336	-816	-2888	122	-116	10	-16132	1912	-1124	-95	166	-297	-9544	3756	13332	24	103	-334	-15832	1280	-4004	-137	460	-115	-16224	940	-2096	-194	-2	-138	133	127	8
-9276	-4048	12372	-153	205	-143	-16280	-948	-2856	10	-19	-9	-16084	1828	-1224	-135	169	-332	-9540	3792	13196	71	59	-280	-15812	1168	-4092	-164	457	-169	-16112	824	-2068	-288	45	-112	131	127	8
-9240	-3984	12312	-117	215	-155	-16352	-896	-3056	47	88	-3	-16332	1848	-1392	-178	202	-318	-9540	3864	13180	78	-18	-233	-15716	1260	-3896	-115	373	-151	-16040	848	-2076	-269	134	-92	131	127	8
-9332	-4000	12352	-93	195	-177	-16300	-820	-3032	171	168	28	-16060	1884	-1464	-164	80	-263	-9476	3832	13188	54	-77	-217	-15748	1368	-3988	60	320	-72	-15976	828	-2180	-106	156	-50	133	127	8
-9332	-4004	12324	-129	224	-158	-16384	-880	-3204	282	160	68	-16176	1816	-1512	2	109	-253	-9540	3792	13252	15	-135	-263	-15556	1320	-4000	44	264	-106	-16004	904	-2136	-43	256	5	131	127	8
-9380	-4012	12404	-93	197	-169	-16408	-884	-3244	313	211	91	-16264	1756	-1864	282	85	-207	-9564	3832	13212	21	-243	-212	-15712	1348	-3904	50	256	-135	-16000	1048	-2012	17	262	89	136	127	8
-9420	-3976	12212	-100	169	-163	-16216	-704	-3324	408	213	61	-16088	1940	-1768	564	148	-169	-9528	3760	13196	13	-325	-209	-15612	1240	-3988	68	227	-111	-16080	992	-2068	23	229	94	130	127	8
-9340	-3908	12256	-113	113	-164	-16444	-700	-3340	323	152	82	-16020	2420	-1896	621	52	-144	-9428	3840	13384	-12	-292	-219	-15912	1244	-3892	16	220	-113	-16316	876	-1964	-71	224	57	133	128	8
-9340	-3908	12448	-127	104	-185	-16320	-308	-3392	-18	171	8	-15996	2360	-1752	355	196	-112	-9424	3772	13356	50	-216	-194	-16008	1032	-3784	0	228	-89	-16436	736	-1940	20	194	73	130	128	8
-9272	-4004	12368	-151	154	-230	-16484	-856	-3312	-172	161	2	-15936	2008	-2008	52	299	-187	-9420	3784	13496	71	-94	-186	-16000	1092	-3876	48	201	-79	-16452	760	-1740	136	155	48	130	128	8
-9324	-4092	12408	-178	225	-192	-16376	-812	-3108	-60	175	53	-16112	1968	-1688	-89	301	-245	-9424	3804	13472	115	27	-237	-16056	1220	-3896	93	205	-40	-16460	736	-1816	252	167	50	129	128	8
-9372	-4024	12332	-184	227	-167	-16404	-756	-3296	-318	199	54	-16180	2140	-1828	-134	431	-211	-9416	3848	13436	142	219	-269	-15992	1152	-3952	173	220	-42	-16612	756	-1796	307	142	75	129	128	8
-9352	-3908	12284	-219	277	-128	-16384	-604	-3292	-864	221	44	-16016	2032	-1488	-389	496	-217	-9456	3760	13420	211	282	-254	-15752	1144	-3928	212	240	-2	-16348	720	-1744	271	122	129	129	127	8
-9428	-4068	12232	-241	315	-141	-16488	-1188	-3184	-1142	267	80	-16316	1656	-1604	-700	643	-169	-9424	3780	13280	231	284	-230	-15656	1224	-3864	379	333	-5	-16164	768	-1644	379	75	148	129	128	8
-9412	-4032	12252	-184	317	-68	-16264	-1004	-3012	-924	358	113	-16432	1944	-1376	-276	571	-117	-9548	3780	13256	165	325	-251	-15720	1412	-3788	324	364	33	-16192	816	-1704	416	25	148	128	127	8
-9408	-3980	12296	-172	293	-34	-16144	-892	-3156	-868	332	169	-16024	2140	-1180	-496	389	-17	-9484	3872	13276	156	235	-321	-15712	1260	-3772	322	404	6	-16260	848	-1852	517	-82	297	131	127	8
-9352	-4036	12304	-157	278	-34	-16288	-744	-3096	-1285	514	34	-15964	1960	-1132	-657	324	71	-9528	3748	13248	137	261	-383	-15816	1252	-3944	338	453	66	-16276	820	-1916	577	-155	366	126	128	8
-9396	-3932	12308	-137	270	-70	-16108	-636	-3124	-1034	626	22	-16024	2244	-1220	-408	396	132	-9488	3824	13288	127	319	-443	-16024	1164	-3944	232	448	54	-16484	624	-1832	750	-250	392	132	128	8
-9416	-3956	12196	-159	305	-95	-16272	-884	-3296	-937	768	-5	-16260	1680	-1396	-524	480	144	-9520	3800	13236	91	370	-441	-15680	1024	-3848	367	464	111	-16208	548	-1980	931	-280	432	130	128	8
-9288	-4048	12236	-122	287	-104	-16288	-1348	-3240	-208	847	47	-16348	1144	-1708	-110	309	177	-9620	3684	13196	115	337	-402	-15608	1180	-4152	497	508	162	-16100	520	-1876	931	-309	397	131	127	8
-9472	-3924	12352	-167	328	-98	-16296	-928	-3344	301	932	111	-16140	1552	-1788	557	145	157	-9564	3832	13232	139	326	-332	-15772	1332	-4104	311	506	107	-16004	904	-2152	1068	-328	517	128	128	8
-9400	-4064	12216	-141	276	-38	-16320	-724	-3480	-15	951	108	-15988	1740	-1896	614	188	260	-9664	3756	13188	146	284	-322	-15740	1276	-4120	165	437	112	-16196	936	-2220	1009	-317	620	132	128	8
-9484	-4044	12312	-67	268	-33	-16292	-824	-3484	-96	937	148	-16056	1828	-2248	556	268	232	-9628	3788	13284	162	313	-286	-15772	1224	-4244	203	437	145	-16228	904	-2280	890	-273	611	130	128	8
-9440	-3968	12248	-12	237	-23	-16324	-1100	-3864	220	872	188	-16168	1636	-2444	402	194	259	-9632	3700	13260	168	304	-287	-15716	1268	-4284	194	345	146	-16244	964	-2296	817	-276	568	127	127	8
-9452	-3972	12348	-64	239	-20	-16220	-652	-3976	390	788	241	-15800	1996	-2556	585	154	286	-9684	3636	13232	210	350	-288	-15732	1228	-4392	264	292	128	-16140	868	-2292	727	-225	530	128	127	8
-9388	-3968	12332	-76	214	-45	-16344	-680	-3884	72	772	192	-15944	2020	-2600	501	361	230	-9692	3704	13252	244	396	-199	-15748	1176	-4380	316	232	139	-16060	832	-2336	718	-113	518	128	127	8
-9432	-3932	12300	-48	261	-76	-16312	-1044	-4004	208	618	242	-15972	1584	-2600	444	503	198	-9720	3716	13224	285	420	-187	-15752	1208	-4284	421	187	172	-16020	864	-2300	897	-128	510	128	127	8
-9448	-4016	12260	-49	228	-99	-16256	-840	-3976	522	550	288	-16012	1600	-2496	901	599	183	-9700	3752	13112	311	375	-177	-15688	1304	-4392	591	96	187	-16040	872	-2292	1076	-130	496	128	127	8
-9440	-3940	12224	-52	247	-117	-16280	-916	-3952	703	517	301	-16152	1644	-2380	1175	493	195	-9748	3836	13020	261	300	-232	-15588	1412	-4312	793	59	216	-16008	916	-2180	1292	-171	496	131	127	8
-9436	-3944	12168	-19	218	-128	-16248	-836	-3768	911	494	349	-16068	1760	-2016	1643	552	220	-9744	3804	13176	212	149	-227	-15516	1608	-4216	912	1	164	-15908	1120	-2288	1372	-189	521	127	127	8
-9476	-4004	12232	-74	217	-104	-16272	-944	-3896	1044	449	382	-16104	1516	-2084	1521	498	266	-9804	3832	12984	152	13	-196	-15480	1572	-4148	800	-30	148	-15940	1124	-2304	1388	-201	620	128	127	8
-9404	-4032	12228	-51	252	-88	-16264	-920	-3892	1208	463	388	-15984	1440	-2244	1956	564	249	-9720	3816	12916	106	-191	-195	-15396	1440	-4188	788	-45	142	-15820	1112	-2216	1441	-238	651	127	127	8
-9500	-3852	12268	-56	184	-127	-16172	-960	-3792	1630	417	415	-16000	1648	-2368	2410	618	282	-9692	3796	13152	48	-333	-202	-15584	1468	-4136	959	-63	168	-15912	1072	-2188	1578	-291	678	127	127	8
-9468	-3924	12240	-32	197	-127	-16272	-904	-3808	2017	456	457	-16032	1624	-2168	2839	655	369	-9724	3728	13100	38	-402	-271	-15656	1412	-4380	900	-109	153	-16144	1092	-2240	1692	-273	701	127	127	8
-9492	-3924	12232	-76	242	-122	-16404	-872	-3780	2244	410	476	-16168	1908	-2352	3179	570	421	-9624	3684	13200	24	-347	-233	-15812	1388	-4284	873	-93	120	-16272	1080	-2208	1795	-292	650	127	127	8
-9428	-3932	12252	-81	299	-82	-16252	-656	-3780	2320	394	434	-16216	2068	-2432	3750	550	404	-9564	3736	13236	55	-283	-295	-15868	1276	-4260	818	-165	98	-16416	1060	-1956	1907	-307	656	127	129	8
-9452	-4000	12292	-88	331	-114	-16300	-780	-3840	2163	416	426	-16012	2068	-2460	3604	467	391	-9616	3736	13320	23	-200	-322	-15828	1188	-4192	905	-181	132	-16424	1092	-1996	1863	-351	633	128	128	8
-9420	-3904	12152	-105	384	-102	-16252	-904	-3756	2091	438	348	-16064	2108	-2308	3584	492	349	-9584	3732	13224	65	-98	-343	-15808	1308	-4216	928	-194	140	-16320	1176	-1956	1778	-403	659	125	128	8
-9484	-3964	12156	-139	438	-75	-16304	-772	-3772	2116	492	349	-16048	2188	-2256	3466	335	332	-9672	3588	13256	91	-14	-352	-15760	1388	-4172	846	-171	115	-16268	1160	-1956	1861	-474	680	127	128	8
-9512	-3940	12328	-163	461	-83	-16216	-656	-3684	1914	515	315	-16176	2112	-2184	3214	359	418	-9740	3736	13136	63	35	-406	-15688	1360	-4052	860	-151	97	-16152	1200	-1856	1864	-447	635	127	127	8
-9472	-3940	12280	-142	504	-89	-16172	-944	-3856	1895	492	287	-16092	2140	-2188	3091	199	423	-9636	3708	13224	124	26	-382	-15696	1332	-4112	895	-185	93	-16056	1208	-1932	1876	-478	619	126	127	8
-9532	-3916	12244	-131	455	-32	-16100	-804	-3884	1712	582	324	-16060	2136	-2496	2844	380	359	-9576	3772	13188	109	28	-345	-15720	1380	-4176	867	-167	60	-16188	1272	-1924	1848	-480	564	126	127	8
-9584	-3884	12204	-192	472	-32	-16028	-620	-4092	1303	542	317	-15896	2368	-2536	2578	327	373	-9668	3756	13116	139	42	-364	-15728	1252	-4148	700	-145	59	-16332	1216	-1896	1706	-429	556	124	127	8
-9600	-3952	12108	-131	386	-94	-16080	-768	-4156	920	521	263	-16036	2224	-2820	2258	396	349	-9696	3696	13116	111	47	-375	-15592	1204	-4048	731	-177	104	-16124	1152	-1732	1615	-335	533	124	127	8
-9632	-3920	12172	-102	296	-117	-16068	-1004	-4084	934	502	250	-16076	2056	-2972	2068	309	290	-9700	3628	13144	102	-34	-334	-15716	1304	-4052	775	-107	46	-16108	1328	-1896	1532	-351	546	125	126	8
-9640	-3888	12252	-63	229	-139	-16012	-944	-4272	983	441	276	-15796	1916	-2980	1746	294	190	-9600	3688	13216	156	10	-275	-15596	1248	-4116	607	-75	16	-16128	1276	-1748	1323	-309	502	127	126	8
-9604	-3912	12100	-12	179	-134	-16072	-928	-4100	829	386	273	-15872	1956	-3020	1624	337	220	-9708	3668	13088	129	-24	-242	-15580	1252	-4148	518	0	47	-16112	1352	-1752	1087	-381	441	126	126	8
-9600	-3952	12184	-34	154	-150	-16144	-1016	-4176	798	314	289	-15980	1908	-3252	1431	222	274	-9720	3696	13116	133	-69	-191	-15564	1336	-4196	415	22	6	-15996	1308	-1952	819	-340	463	126	126	8
-9624	-3868	12264	26	121	-206	-16172	-804	-4224	838	268	271	-15836	1792	-2996	1291	82	170	-9672	3632	13144	79	-137	-145	-15616	1356	-4128	341	109	-14	-16012	1376	-2016	671	-296	460	126	126	8
-9648	-3836	12160	32	98	-212	-16060	-676	-4140	694	247	257	-15740	2044	-2832	1357	81	137	-9704	3712	13328	78	-229	-132	-15688	1404	-4224	254	55	-42	-16072	1288	-2032	629	-245	422	125	126	8
-9588	-3900	12144	-66	71	-196	-16116	-836	-3996	637	230	215	-15972	2240	-2316	1429	144	156	-9672	3704	13096	117	-197	-144	-15628	1268	-4204	223	-20	-20	-16032	1252	-2216	586	-248	348	126	126	8
-9572	-3908	12240	-47	110	-208	-16124	-996	-4076	624	243	195	-16292	1932	-2660	1376	149	114	-9680	3684	13196	136	-178	-85	-15712	1220	-4412	323	-35	-39	-16088	1152	-2124	591	-266	289	126	126	8
-9636	-3924	12204	-44	134	-210	-16176	-884	-4224	691	232	236	-16052	1948	-3012	1473	-190	174	-9672	3668	13128	169	-177	-92	-15740	1216	-4308	385	-101	-25	-16128	1116	-1980	644	-266	185	124	125	8
-9616	-3940	12172	-6	97	-227	-16164	-808	-4248	676	244	221	-15740	2224	-2916	1163	-242	-4	-9712	3672	13172	204	-167	-48	-15792	1184	-4260	574	-131	-40	-16268	1156	-1828	711	-266	134	124	126	8
-9632	-3908	12156	-18	66	-251	-16060	-812	-4244	207	143	165	-15904	2100	-3208	841	-32	105	-9676	3688	13136	221	-142	-96	-15760	1300	-4180	523	-158	-45	-16236	1204	-1908	629	-273	186	127	126	8
-9540	-3912	12256	-13	17	-245	-16232	-1012	-4340	336	39	123	-16148	1940	-3104	695	87	147	-9804	3692	13240	181	-102	-74	-15764	1388	-4024	462	-129	-50	-16200	1288	-1840	517	-295	174	125	126	8
-9600	-3864	12304	-40	48	-254	-16116	-776	-4284	331	-22	169	-15884	2064	-3028	529	-85	52	-9644	3784	13260	223	-61	-39	-15744	1272	-4204	421	-126	-76	-16252	1428	-1808	451	-314	200	126	125	8
-9624	-3860	12192	-42	46	-283	-16188	-756	-4368	131	-84	61	-15848	2140	-2984	386	-27	51	-9692	3756	13248	195	-60	-77	-15768	1332	-4056	333	-95	-87	-16208	1436	-1772	318	-256	154	127	125	8
