#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 10-07-17-23
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11396	-3132	10700	-82	143	-140	-15900	1380	-4784	64	2	147	-2780	-5080	15600	18	-137	164	-10400	1868	13040	69	37	-193	-15480	-2652	-3908	-33	9	-60	-1096	-428	16940	179	-5	75	122	114	5
-11440	-3100	10896	-109	149	-160	-15848	1372	-4792	47	-4	147	-2808	-5180	15732	72	-131	201	-10476	1960	13068	78	40	-171	-15556	-2712	-3980	-53	-30	-71	-1108	-440	17036	205	-52	52	122	114	5
-11396	-3132	10716	-105	117	-154	-15880	1380	-4860	97	-12	126	-2824	-5148	15716	13	-142	198	-10496	1968	13076	69	-52	-168	-15556	-2752	-3948	-10	-18	-59	-1124	-548	17000	165	2	47	121	113	5
-11360	-3132	10700	-72	130	-152	-15940	1316	-4916	90	-35	165	-2808	-5164	15664	68	-106	190	-10468	2016	13012	67	-6	-143	-15508	-2780	-3876	8	-42	-21	-1132	-532	16960	200	-17	54	121	113	5
-11416	-3128	10720	-96	142	-174	-15880	1264	-4948	78	-49	131	-2796	-5164	15704	-4	-104	180	-10456	1944	13032	84	26	-150	-15468	-2716	-3996	3	-5	-59	-1104	-476	17120	238	-31	54	120	113	5
-11432	-3200	10708	-89	123	-173	-15940	1400	-4892	41	19	120	-2768	-5172	15656	-7	-120	179	-10448	1940	13016	76	45	-138	-15472	-2648	-3968	69	-49	-57	-1124	-424	16988	224	-50	64	120	113	5
-11428	-3144	10628	-99	141	-173	-15880	1300	-4948	65	-64	159	-2800	-5228	15576	-21	-98	164	-10484	1924	12944	107	-34	-173	-15392	-2744	-3868	39	-34	-51	-1116	-456	17128	226	-43	48	120	113	5
-11436	-3168	10756	-129	122	-181	-15844	1348	-4772	36	-25	125	-2768	-5240	15620	21	-112	173	-10468	1936	13032	117	-61	-167	-15536	-2748	-4068	8	-50	-95	-1124	-472	17000	163	-10	73	120	113	5
-11420	-3168	10744	-87	151	-151	-15864	1300	-4848	31	-7	180	-2760	-5268	15668	63	-87	183	-10440	1964	13052	80	-30	-131	-15484	-2708	-3860	8	-46	-30	-1144	-404	17000	180	4	59	120	113	5
-11440	-3100	10800	-102	140	-158	-15900	1280	-4796	76	24	151	-2836	-5216	15692	53	-107	162	-10496	1904	13012	129	-31	-147	-15468	-2704	-4048	-7	-73	-54	-1196	-440	16964	200	-14	66	120	113	5
-11396	-3120	10724	-112	110	-154	-15840	1324	-4796	37	-34	144	-2896	-5216	15660	79	-103	166	-10472	1976	13028	126	-6	-179	-15508	-2756	-3956	19	-56	-91	-1108	-460	17052	167	11	56	120	113	5
-11400	-3124	10724	-128	140	-125	-15856	1376	-4896	53	-2	178	-2820	-5136	15716	64	-92	130	-10572	1908	13004	118	-41	-139	-15544	-2724	-3948	1	-35	-84	-1180	-472	17088	228	16	71	119	112	5
-11412	-3108	10724	-68	149	-150	-15892	1368	-4784	69	-16	220	-2844	-5116	15704	29	-138	120	-10480	1952	12940	110	-20	-147	-15460	-2668	-4000	10	-33	-75	-1092	-464	17060	211	-23	63	119	113	5
-11400	-3136	10680	-103	113	-170	-15864	1380	-4756	56	-33	190	-2748	-5132	15668	50	-121	110	-10428	2008	13008	129	-12	-172	-15528	-2676	-3920	-1	-11	-93	-1036	-444	17092	223	-33	73	120	113	5
-11420	-3168	10704	-100	122	-160	-15816	1440	-4844	17	-13	157	-2792	-5128	15668	59	-140	155	-10464	1968	13052	95	-40	-138	-15508	-2628	-3792	19	-62	-66	-1112	-412	16964	163	-18	74	120	113	5
-11424	-3184	10768	-128	155	-143	-15856	1404	-4908	15	0	143	-2740	-5156	15708	58	-102	130	-10496	1944	13024	103	-70	-159	-15436	-2664	-3916	21	-57	-99	-1136	-412	17016	156	-30	45	120	113	5
-11400	-3180	10656	-137	149	-137	-15860	1380	-4844	96	-8	135	-2768	-5068	15784	10	-142	204	-10524	1932	13008	63	-20	-166	-15500	-2704	-3972	-4	-26	-136	-1104	-388	16984	160	-29	64	120	113	5
-11376	-3160	10788	-124	157	-174	-15828	1340	-4828	72	11	105	-2840	-5104	15716	12	-131	182	-10416	1980	12932	107	-25	-138	-15476	-2732	-3900	9	-8	-65	-1204	-476	17124	132	-6	81	120	113	5
-11440	-3128	10792	-72	152	-163	-15876	1332	-4864	108	13	152	-2844	-5152	15708	-16	-149	188	-10488	1924	12996	83	15	-187	-15492	-2688	-4032	25	0	-78	-1128	-472	16864	154	-13	57	120	113	5
-11444	-3068	10664	-111	150	-177	-15872	1384	-4952	91	-4	137	-2856	-5132	15692	-4	-148	205	-10472	1916	13004	75	-5	-123	-15452	-2696	-3988	17	-10	-98	-1148	-412	17060	153	-14	67	119	113	5
-11380	-3116	10744	-102	135	-185	-15848	1328	-4920	62	-53	111	-2876	-5128	15732	-18	-145	173	-10444	1956	13012	121	-70	-161	-15484	-2756	-3960	-6	-60	-105	-1176	-380	17184	132	-10	78	119	113	5
-11412	-3108	10712	-94	131	-173	-15872	1392	-4948	75	5	89	-2812	-5172	15600	6	-130	201	-10516	1920	13076	79	-22	-132	-15488	-2732	-3920	-2	-46	-102	-1148	-440	17052	120	-35	89	120	113	5
-11408	-3132	10720	-76	134	-154	-15860	1344	-4844	45	10	78	-2800	-5224	15656	-14	-151	197	-10456	1932	13180	110	-12	-146	-15528	-2656	-3972	7	-58	-97	-1148	-464	17016	141	13	55	120	113	5
-11392	-3136	10724	-131	155	-161	-15844	1332	-4880	58	-20	107	-2852	-5212	15700	-53	-163	160	-10460	1876	13012	105	-7	-142	-15504	-2688	-3968	22	-60	-82	-1128	-524	17124	112	-7	66	121	113	5
-11432	-3212	10724	-142	147	-210	-15900	1304	-4868	81	-36	93	-2828	-5204	15568	-30	-161	165	-10448	1936	13156	92	-64	-147	-15500	-2668	-3936	-15	-73	-114	-1148	-472	16984	152	4	72	121	113	5
-11408	-3152	10652	-129	150	-180	-15964	1360	-4844	46	-53	154	-2764	-5244	15724	-10	-146	172	-10448	1964	13036	105	-36	-142	-15476	-2716	-3916	22	-74	-96	-1108	-512	17024	132	-14	71	121	114	5
-11416	-3144	10756	-119	148	-146	-15884	1356	-4812	76	-14	116	-2704	-5180	15704	-11	-130	162	-10452	1912	13084	93	-23	-128	-15484	-2748	-3924	19	-56	-104	-1172	-492	16908	104	13	41	121	114	5
-11428	-3208	10644	-109	180	-151	-15936	1320	-4916	78	-14	146	-2788	-5196	15644	-4	-136	184	-10484	1980	13056	70	-69	-155	-15456	-2752	-3976	28	-36	-89	-1104	-536	16996	143	16	57	121	113	5
-11400	-3128	10760	-93	159	-148	-15852	1264	-4892	68	-20	139	-2796	-5180	15760	-23	-145	198	-10432	1900	12992	104	-24	-160	-15564	-2732	-4012	22	-12	-98	-1172	-488	17108	134	-19	70	121	114	5
-11444	-3200	10700	-95	147	-197	-15816	1304	-4884	56	7	132	-2812	-5216	15652	-30	-117	156	-10448	1948	13112	84	-28	-154	-15464	-2688	-3964	32	-69	-77	-1164	-432	16916	143	-19	42	122	114	5
-11448	-3096	10724	-102	132	-187	-15896	1340	-4912	26	5	144	-2872	-5140	15716	15	-128	130	-10444	1976	13000	110	-65	-137	-15492	-2704	-4028	-18	-55	-82	-1140	-448	16944	146	-6	36	122	114	5
-11492	-3124	10684	-155	138	-154	-15880	1348	-4848	69	-7	119	-2860	-5172	15740	-21	-124	141	-10464	1904	13068	107	-19	-125	-15512	-2704	-3944	-33	-19	-124	-1132	-444	17064	130	-14	53	122	114	5
-11456	-3184	10712	-89	177	-160	-15840	1344	-4784	68	-4	147	-2844	-5196	15684	-17	-147	185	-10488	1944	13108	103	-24	-138	-15480	-2660	-4068	-53	-38	-129	-1140	-532	17104	120	-35	95	122	114	5
-11424	-3096	10804	-102	149	-135	-15884	1348	-4844	67	4	107	-2836	-5180	15676	5	-145	173	-10476	1924	13092	95	-48	-169	-15484	-2704	-3880	-28	-37	-99	-1108	-552	17028	115	7	94	122	114	5
-11364	-3196	10668	-97	136	-184	-15848	1416	-4812	38	-1	119	-2744	-5232	15764	3	-100	207	-10436	1908	13008	86	-51	-135	-15504	-2688	-3896	59	-41	-79	-1116	-484	17056	173	29	83	122	114	5
-11428	-3152	10724	-112	145	-181	-15904	1412	-4868	28	5	103	-2740	-5148	15680	67	-122	175	-10448	1912	13000	100	-97	-169	-15464	-2764	-3852	46	-41	-125	-1028	-480	17076	168	13	100	122	114	5
-11388	-3156	10652	-142	176	-178	-15928	1400	-4808	55	2	112	-2736	-5108	15564	5	-93	197	-10464	1900	13004	77	-2	-156	-15488	-2708	-3896	-23	-8	-110	-1072	-496	17020	137	14	86	122	114	5
-11428	-3132	10736	-145	137	-172	-15896	1316	-4816	75	16	139	-2780	-5160	15556	-53	-107	146	-10464	1904	12960	101	-49	-140	-15492	-2708	-3984	-42	-10	-144	-1136	-488	17048	112	33	90	123	114	5
-11432	-3052	10740	-81	152	-179	-15784	1304	-4812	91	5	118	-2792	-5188	15536	-106	-148	206	-10408	1892	12936	71	7	-179	-15496	-2720	-3972	-55	-30	-95	-1136	-496	17000	149	-22	133	123	115	5
-11432	-3184	10844	-92	137	-159	-15888	1332	-4868	69	5	130	-2828	-5208	15560	-114	-150	181	-10472	1980	13036	95	-28	-182	-15544	-2756	-3952	-38	1	-154	-1104	-548	16964	139	0	115	123	115	5
-11368	-3140	10732	-119	144	-124	-15888	1304	-4880	45	36	115	-2804	-5260	15724	59	-158	218	-10500	1924	13068	85	-38	-148	-15460	-2812	-4072	22	-10	-167	-1180	-596	17000	134	43	101	123	114	5
-11504	-3132	10768	-94	161	-174	-15892	1268	-4868	70	9	147	-2800	-5228	15616	41	-123	190	-10508	1912	13096	94	32	-173	-15504	-2804	-4024	89	10	-72	-1184	-544	16964	147	8	53	124	115	5
-11452	-3184	10752	-103	159	-151	-15932	1204	-4868	101	7	140	-2800	-5244	15696	57	-148	155	-10432	1888	13028	90	17	-143	-15540	-2728	-3944	-23	23	-47	-1196	-556	17072	197	-2	55	124	115	5
-11440	-3084	10756	-76	148	-159	-15896	1312	-4900	156	29	163	-2876	-5200	15768	34	-133	163	-10436	1908	12968	97	23	-127	-15512	-2752	-4108	-63	-31	-41	-1280	-552	17036	196	2	41	124	115	5
-11396	-3140	10832	-81	121	-167	-15916	1380	-4896	124	10	179	-2924	-5148	15624	25	-120	123	-10460	1960	13012	63	47	-151	-15552	-2788	-4040	-55	-64	-60	-1308	-528	16968	139	3	24	124	115	5
-11380	-3120	10776	-97	140	-160	-15872	1420	-4956	58	-34	154	-3000	-5184	15616	14	-136	124	-10452	1968	12984	92	27	-172	-15496	-2696	-4008	-40	-90	-52	-1316	-480	17052	139	-36	21	124	115	5
-11408	-3112	10736	-102	138	-175	-15860	1356	-4892	17	-66	102	-2980	-5228	15740	-32	-137	135	-10540	1860	13012	67	3	-120	-15500	-2748	-4000	-24	-144	-37	-1312	-480	17104	137	-5	0	125	115	5
-11420	-3132	10712	-118	127	-164	-15848	1376	-4840	4	-72	146	-2972	-5164	15652	31	-170	103	-10468	1900	12980	113	-19	-137	-15484	-2804	-4040	71	-130	-3	-1228	-500	16972	155	-8	11	125	115	5
-11384	-3192	10748	-147	119	-196	-15916	1372	-4876	19	-161	148	-2868	-5272	15684	57	-94	134	-10484	1940	12992	147	-21	-156	-15408	-2708	-3928	97	-162	0	-1184	-512	16892	168	0	21	125	116	5
-11384	-3108	10704	-162	138	-191	-15856	1288	-4936	47	-142	117	-2816	-5180	15708	22	-141	168	-10544	1980	13040	154	23	-91	-15480	-2704	-3908	72	-158	-11	-1140	-412	17048	136	-13	25	125	116	5
-11452	-3192	10772	-143	165	-172	-15856	1320	-4868	53	-153	114	-2740	-5176	15676	5	-134	162	-10504	1936	12984	107	-33	-149	-15544	-2616	-3936	-13	-152	-35	-1036	-376	17028	198	-42	61	125	116	5
-11380	-3124	10724	-178	144	-186	-15884	1400	-4852	50	-103	44	-2740	-5188	15592	-10	-114	187	-10528	1988	12988	141	-32	-160	-15472	-2636	-3816	-44	-136	-73	-932	-388	17080	146	-21	74	124	115	5
-11368	-3120	10780	-153	160	-201	-15908	1388	-4776	24	-81	53	-2688	-5104	15656	-26	-139	175	-10488	1904	13076	103	-56	-148	-15452	-2648	-3856	-16	-88	-120	-916	-420	17128	121	-25	85	124	115	5
-11460	-3192	10684	-126	136	-195	-15860	1348	-4720	3	-73	72	-2700	-5104	15708	-39	-170	188	-10520	1928	13036	105	-37	-132	-15584	-2620	-3916	-38	-78	-141	-952	-456	17008	37	-10	119	125	115	5
-11388	-3140	10680	-153	163	-183	-15896	1344	-4684	23	-37	50	-2680	-5192	15644	-88	-139	259	-10416	2012	13056	107	-60	-165	-15508	-2688	-3780	-38	-30	-184	-988	-460	16944	43	45	106	124	115	5
-11396	-3176	10700	-79	157	-193	-15948	1300	-4812	26	-48	27	-2668	-5188	15668	-124	-125	254	-10452	1968	13092	70	-62	-156	-15452	-2644	-3812	6	-3	-177	-1132	-388	16968	57	-8	158	124	115	5
-11416	-3156	10604	-129	171	-169	-15880	1316	-4872	96	16	38	-2716	-5248	15548	-105	-153	252	-10456	1940	12944	51	-57	-199	-15424	-2684	-3960	59	-13	-214	-1200	-448	17120	58	46	157	125	116	5
-11432	-3048	10720	-119	158	-187	-15864	1276	-4792	86	12	79	-2768	-5276	15668	-83	-179	256	-10500	1920	12968	77	-57	-168	-15508	-2704	-3932	20	-4	-168	-1196	-552	17140	77	41	171	125	115	5
-11404	-3144	10744	-141	170	-194	-15888	1320	-4912	77	-16	50	-2760	-5356	15652	-43	-138	222	-10500	1912	13012	59	-51	-190	-15452	-2836	-4068	29	-10	-172	-1264	-532	16980	94	31	157	125	116	5
-11428	-3164	10648	-99	177	-170	-15888	1252	-4748	2	23	120	-2712	-5304	15668	11	-126	222	-10468	1924	12912	72	-66	-182	-15500	-2792	-3828	21	-18	-162	-1200	-568	17060	20	37	127	125	116	5
-11440	-3204	10600	-100	146	-136	-15892	1236	-4852	56	29	131	-2716	-5300	15652	3	-99	191	-10468	1956	13076	58	-55	-149	-15540	-2792	-3924	-21	-40	-142	-1308	-640	16944	26	13	84	126	116	5
-11448	-3160	10732	-95	155	-141	-15876	1152	-4840	107	20	133	-2792	-5328	15540	-54	-130	156	-10492	1932	13084	88	-19	-133	-15508	-2852	-3980	-34	-18	-81	-1272	-652	17052	104	9	52	125	116	5
-11500	-3148	10732	-68	121	-130	-15892	1200	-4808	113	20	165	-2764	-5404	15660	-75	-110	89	-10416	1904	13084	139	-9	-129	-15496	-2876	-4096	-7	-30	-112	-1240	-628	16988	163	34	66	125	116	5
-11444	-3168	10724	-69	142	-141	-15936	1200	-4880	94	23	206	-2804	-5404	15672	76	-106	60	-10420	1920	13016	103	-26	-147	-15500	-2788	-4036	-27	-84	-30	-1220	-668	16984	171	-14	58	125	116	5
-11400	-3080	10808	-86	161	-88	-15924	1260	-4908	85	3	234	-2764	-5324	15676	141	-108	113	-10448	1992	12964	100	4	-153	-15484	-2800	-3888	79	-83	-20	-1296	-724	17000	200	-30	-34	124	115	5
-11460	-3164	10704	-79	164	-157	-15860	1236	-4896	63	101	211	-2728	-5340	15648	119	-112	71	-10504	1940	13052	115	23	-130	-15464	-2872	-3948	31	-77	-17	-1152	-720	17020	224	-16	-49	124	115	5
-11360	-3160	10636	-50	104	-107	-15936	1232	-4952	74	34	242	-2856	-5192	15624	152	-108	57	-10484	1904	12952	123	29	-120	-15472	-2792	-3844	106	-64	49	-1136	-600	17028	303	-4	-68	125	115	5
-11436	-3156	10748	-71	80	-123	-15856	1288	-4828	119	59	224	-2828	-5272	15656	104	-102	39	-10480	1960	13088	113	35	-128	-15480	-2732	-3960	7	-59	38	-1096	-516	17144	290	9	-91	124	115	5
-11436	-3184	10688	-85	92	-118	-15852	1320	-4964	143	-12	224	-2816	-5300	15684	94	-60	56	-10448	1956	13040	138	3	-108	-15516	-2728	-4000	-35	-39	34	-1104	-544	16988	319	8	-46	124	115	5
-11444	-3124	10792	-57	114	-111	-15920	1344	-4848	86	-17	248	-2816	-5216	15680	122	-53	70	-10464	1956	13096	140	5	-134	-15508	-2672	-3900	-36	-45	51	-1144	-540	17076	329	-31	-20	124	115	5
-11456	-3188	10776	-83	124	-129	-15864	1328	-4948	74	-18	240	-2892	-5224	15620	120	-92	110	-10524	1960	13076	145	-29	-101	-15500	-2704	-4032	-71	-10	5	-1052	-448	17144	322	-36	-43	125	115	5
-11408	-3160	10732	-77	133	-143	-15892	1380	-4888	85	26	249	-2796	-5204	15708	154	-82	152	-10396	1928	13056	115	5	-144	-15472	-2716	-3928	14	-25	39	-1140	-476	16980	285	-4	22	124	115	5
-11452	-3048	10652	-71	118	-132	-15880	1388	-4876	91	-24	202	-2828	-5168	15652	120	-103	145	-10500	1932	12980	102	15	-138	-15500	-2624	-3996	20	-34	-19	-1128	-364	17152	262	13	54	124	115	5
-11384	-3112	10728	-76	109	-142	-15860	1376	-4872	64	-5	202	-2792	-5240	15772	143	-103	163	-10516	1928	12988	102	6	-163	-15488	-2596	-3920	33	-5	-53	-1072	-428	17080	264	-50	75	124	115	5
-11408	-3188	10780	-88	142	-137	-15904	1380	-4920	43	-21	232	-2856	-5152	15732	129	-97	186	-10508	2016	12968	116	5	-174	-15480	-2636	-3988	0	-26	-86	-1064	-392	16960	308	-68	102	124	115	5
-11384	-3128	10732	-75	139	-131	-15860	1412	-4908	44	-24	197	-2880	-5136	15736	139	-121	174	-10416	2004	12928	91	-47	-161	-15464	-2672	-4056	-6	-6	-92	-1084	-404	17044	230	-22	94	123	115	5
-11448	-3116	10808	-96	129	-142	-15876	1392	-5056	42	-20	159	-2928	-5148	15544	97	-124	189	-10428	1996	13032	59	-28	-176	-15432	-2608	-3856	-16	-11	-103	-1204	-352	17032	214	-60	119	123	115	5
-11420	-3108	10736	-107	109	-178	-15796	1332	-4908	-2	-65	168	-2984	-5140	15648	97	-126	207	-10484	1896	13044	102	-39	-147	-15436	-2660	-4088	-36	-3	-79	-1176	-348	17120	172	-27	141	123	115	5
-11444	-3116	10752	-100	135	-167	-15892	1404	-4824	0	-114	142	-2908	-5112	15828	119	-119	251	-10448	1904	13040	111	-51	-162	-15524	-2696	-4004	-18	-3	-107	-1184	-432	17052	161	-37	130	123	115	5
-11408	-3084	10724	-118	108	-169	-15824	1416	-4944	13	-134	83	-2860	-5080	15752	98	-123	228	-10452	1960	13032	93	-9	-186	-15460	-2724	-3988	0	-25	-130	-1244	-480	17100	162	-33	143	124	115	5
-11428	-3096	10688	-165	138	-172	-15916	1456	-4692	-23	-129	61	-2844	-5044	15748	50	-116	257	-10524	1944	13100	67	-13	-145	-15464	-2740	-3984	-8	-111	-120	-1220	-528	17020	141	-28	158	124	115	5
-11428	-3172	10716	-121	141	-183	-15920	1352	-4736	6	-100	65	-2808	-5064	15708	-22	-117	255	-10496	1936	12964	79	-4	-155	-15456	-2736	-4020	-17	-62	-130	-1236	-456	17024	162	12	146	124	115	5
-11436	-3108	10808	-143	139	-224	-15860	1308	-4720	50	-116	66	-2808	-5132	15672	-11	-121	242	-10512	1884	12972	104	-61	-163	-15488	-2736	-3952	7	-122	-135	-1220	-512	16960	123	-15	123	124	115	5
-11388	-3116	10752	-154	149	-197	-15928	1296	-4756	48	-97	53	-2700	-5124	15644	-97	-162	238	-10436	1940	13016	103	-43	-108	-15460	-2788	-3860	23	-131	-120	-1180	-552	17088	101	31	112	124	115	5
-11436	-3112	10724	-109	147	-206	-15948	1256	-4664	36	-39	68	-2680	-5232	15756	-106	-141	222	-10544	1948	13140	86	-15	-154	-15476	-2804	-3904	16	-51	-95	-1068	-564	17024	83	-11	105	124	115	5
-11428	-3132	10768	-124	149	-206	-15888	1172	-4632	93	-29	84	-2620	-5360	15604	-86	-159	157	-10424	1924	13060	68	-7	-158	-15472	-2796	-3792	51	-75	-82	-1116	-668	16956	112	11	10	124	115	5
-11444	-3132	10680	-106	147	-152	-15900	1224	-4744	98	-33	93	-2600	-5392	15620	-5	-145	168	-10448	1940	13076	105	16	-150	-15520	-2844	-3884	41	-28	-31	-1020	-640	17124	145	4	3	125	116	5
-11400	-3212	10692	-66	135	-157	-15872	1208	-4684	150	39	153	-2560	-5400	15556	41	-125	124	-10460	1904	12984	94	1	-148	-15412	-2744	-3888	16	-22	17	-1080	-672	17088	199	-8	-70	124	115	5
-11428	-3184	10792	-26	129	-132	-15836	1136	-4784	174	101	238	-2684	-5372	15616	81	-105	87	-10416	1952	13024	103	43	-169	-15496	-2740	-3900	-58	28	-6	-1060	-560	16924	252	8	-106	124	115	5
-11420	-3192	10704	-42	134	-97	-15912	1256	-4924	186	128	232	-2752	-5296	15584	77	-64	28	-10484	1904	12872	77	62	-125	-15520	-2732	-3952	-54	45	-10	-1132	-508	17080	254	-3	-129	124	115	5
-11476	-3092	10720	-51	125	-87	-15880	1236	-4820	155	109	226	-2860	-5292	15684	83	-94	35	-10496	1908	13076	86	52	-147	-15484	-2736	-3936	-34	45	-35	-1196	-420	17080	266	7	-96	124	115	5
-11464	-3164	10616	-48	123	-104	-15876	1292	-4940	85	85	262	-2864	-5292	15708	147	-89	47	-10440	1988	12992	91	14	-145	-15504	-2760	-4080	6	43	28	-1144	-376	16980	252	32	-68	124	115	5
-11388	-3164	10716	-25	126	-88	-15836	1284	-4980	58	59	266	-2880	-5208	15680	136	-49	46	-10480	2008	13084	103	57	-115	-15472	-2636	-4040	48	33	-58	-1224	-332	16964	253	1	3	124	115	5
