#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 08-27-18-11
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9188	-7104	11112	1347	1176	626	-17716	-6580	-2684	-282	5596	-1544	-18008	5472	-3064	579	1985	32	-3864	15832	10944	335	-3913	1568	-5504	544	-3856	603	-1584	744	-22744	2776	-4944	-420	-3411	1197	128	120	1
-9376	-7232	11192	1041	1351	386	-16020	-3844	-3428	10702	3749	1954	-15056	336	-1792	-554	1917	600	-3240	6784	10848	-334	-4498	2600	-5624	1496	-2736	-123	-2576	1225	-18016	1032	-5952	-396	-2999	742	126	124	1
-9508	-7408	10736	925	1412	232	-16456	-1760	-4204	12653	3216	3624	-12760	-3792	-2480	-472	1910	789	-6056	6168	10224	4	-4688	3476	-9304	1536	-3456	-1021	-3200	1156	-14792	1712	-7192	-445	-2580	580	124	127	1
-9456	-7580	10388	1090	1288	237	-15388	1680	-3928	4452	4232	1398	-13856	-1808	-2200	-159	2067	640	-5544	6392	10456	32	-4921	3675	-9944	1384	-3536	-1664	-4035	1249	-11240	2984	-8552	-641	-2130	267	125	130	1
-9584	-6016	10876	620	932	102	-14636	4004	-4200	-7339	4552	-2682	-16608	5504	-792	-232	2290	496	-10320	6528	12480	53	-4976	3924	-11352	-200	-6152	-2290	-4786	1243	-9048	4832	-8440	-1111	-1826	113	125	127	1
-9400	-6300	11128	-67	699	-414	-15004	520	-2972	-15032	4587	-4083	-16904	8232	-392	-1058	2665	615	-12624	5928	13928	-9	-5034	4181	-13640	-1488	-5296	-2371	-5323	1102	-7376	5240	-8200	-1834	-1463	-53	125	133	1
-9148	-7048	10964	11	641	119	-17504	-4312	-1760	-12655	4512	-3167	-16432	3776	568	-2069	2871	665	-17296	5240	16712	231	-4994	4266	-17096	-2288	-8360	-2283	-5749	874	-5336	3928	-8992	-2855	-1039	-193	127	133	1
-9376	-6892	11076	70	1082	749	-17036	-5308	-1180	-5377	4765	297	-14688	-2376	1992	-2160	2841	654	-21544	4472	18264	691	-5113	4103	-19792	-3608	-9840	-1629	-6127	764	-4320	2024	-7968	-3266	-924	-291	125	132	1
-9516	-7776	10840	478	1629	1195	-15752	-3108	-532	-800	5957	2381	-15904	-4592	1456	-2155	2677	649	-25800	8992	19240	645	-5036	3739	-21920	-3184	-11440	-424	-6439	870	-5504	1368	-5680	-3166	-920	-293	126	125	1
-9268	-8200	10328	526	1627	1888	-13216	-1476	-220	-121	7511	2111	-16736	-3472	-1720	-1179	1695	847	-30680	10816	19552	219	-5012	3324	-26208	832	-13104	139	-6435	1230	-8032	-1320	-1392	-2494	-860	-171	124	127	1
-9416	-7116	11040	433	2235	2005	-15956	220	-840	-865	9098	2067	-17112	-1600	-5608	-24	1135	497	-32768	12888	17096	345	-5117	3292	-24192	2584	-15880	-145	-6152	1285	-8328	-6632	1384	-1029	-535	118	125	124	1
-10280	-7012	13252	-2939	10121	5262	-18624	1648	-2652	1536	17052	3594	-16176	-136	1520	-594	751	449	-32768	-13104	-22208	-1275	-330	2305	-8280	2184	-25912	-1224	-664	-253	-20056	4904	24408	329	-849	821	126	127	1
-11212	-6396	13908	-1406	16481	6866	-20672	-160	-4636	2792	19828	3239	-20024	8232	3160	-364	933	248	-32768	-11512	-28472	-1068	1677	-156	-7312	6928	-25968	-924	1304	41	-17872	8696	18424	429	-91	988	125	136	1
-10692	-8256	15372	-329	22225	9706	-22360	144	-3744	4864	21209	3777	-21440	4088	96	-1190	740	394	-32768	-20344	-21976	-730	3320	-2157	-8064	3112	-27512	-810	3351	191	-18616	3848	14192	-146	-348	42	124	122	1
-11212	-9212	14472	-124	28735	13437	-23108	296	-3068	3173	23095	2012	-22840	-4472	-2032	-1172	530	619	-25040	28712	32767	-686	3342	-2627	-32768	-5712	6368	-1468	2804	61	-17968	-3336	16424	-2147	-2427	-505	125	122	1
-13068	-9268	15668	-636	32430	17122	-24728	-2804	928	840	24473	844	-25688	-9832	184	-371	160	508	-18600	-912	20824	-113	3773	-1412	-20824	-10800	-7552	1949	3538	-399	-13968	-2240	7208	-2541	-491	-698	126	152	1
-9440	-12776	15336	-1695	32767	24589	-27828	-4088	2980	268	26560	751	-27312	-7912	6552	207	-706	100	-6136	6224	7008	336	3104	-1656	-3608	7888	-11040	2602	3188	-628	-12440	752	-12032	-821	1519	765	127	129	1
-13244	-14168	18408	-5050	32767	32767	-32768	-3932	9800	-11874	26566	1040	-25680	-4512	14952	792	-2617	-374	-24840	7736	10888	-561	973	-1342	-11896	23736	-16088	-1132	2692	46	-12704	2160	-368	-1720	263	-164	127	115	1
-19340	-9388	13788	-11558	32767	32767	-27076	-184	-5212	-9830	28632	-6685	-18200	15672	6832	654	-3076	-650	-16848	3568	11056	-928	-123	-666	-17008	4920	-17848	-4908	2011	-309	-16416	5152	-9192	-112	845	581	125	134	1
-28828	-7840	16392	-15776	32767	32767	-21728	2496	-1000	-24415	30610	1803	-15400	13048	-10432	-1542	-1944	-1081	-11240	4576	13840	-480	87	-64	-27528	-14296	-12264	-2771	2001	-909	-21432	6264	-6936	-369	2320	1164	125	117	1
-32768	-22796	17112	-11514	32767	32767	-27084	-5880	-11308	-25563	27562	-857	-30120	5680	-19176	-3167	-2078	-1708	-10160	6384	12464	-183	124	15	-16152	-2432	-8168	1024	1479	52	-23624	5632	-5088	-1262	2322	1051	126	129	1
-11952	-20712	17700	-3886	23797	21011	-19284	-3836	-14696	-12809	21082	1231	-26712	5808	-11576	-2194	-2241	-1905	-9992	6568	12416	-4	180	29	-15264	1752	-5464	1496	1083	322	-18344	2808	-48	-1611	2262	457	126	133	1
-13884	-19276	22472	304	-4323	-11845	-19256	5980	-8196	-4188	11850	5459	-27288	1896	-6848	171	-2971	-1840	-10040	7008	11688	32	182	8	-16728	4120	-6096	1438	885	461	-14288	368	688	-1098	1966	200	126	134	1
-380	-10100	13856	1054	-1445	-15890	-11888	-5220	728	-8178	1616	1041	-24944	2576	-6520	1237	-3217	-2050	-9952	6888	11848	4	180	15	-15808	6928	-5152	855	658	296	-13960	-2400	712	1	1899	9	126	130	1
-6940	-7148	13660	-209	-10275	-16204	-6256	-1864	-6232	2189	-5743	-974	-22760	7312	-4872	1121	-3172	-2279	-10112	6040	12120	65	209	41	-17000	5664	-5384	-112	616	-22	-15184	816	280	1060	1921	-108	126	125	1
-5720	-5060	14860	-1502	-26490	-17988	-3964	-1480	-5348	7271	-16258	-2413	-19064	10360	-3328	815	-2895	-1798	-9936	6800	11368	102	222	40	-16328	3520	-5072	-318	648	-110	-16928	4456	-64	1093	2043	-255	126	114	1
-4412	-3428	11584	-2336	-32768	-18666	-7528	1844	-2724	12920	-24991	-1534	-15768	8936	-4256	449	-2280	-1368	-10136	7288	11264	100	197	6	-15912	2568	-4648	3	622	-83	-17104	4280	384	827	2346	-6	125	134	1
-4208	-3476	9608	-3594	-32768	-20236	-8792	7136	-4000	12322	-30924	-2767	-14360	7872	-4432	57	-1872	-1190	-9936	7160	11344	82	169	-32	-15008	1176	-4704	592	405	146	-16824	2424	1216	601	2482	590	126	133	1
-4412	-4380	8840	-3324	-32768	-23156	-6916	9756	-2948	2935	-32768	-5911	-11376	5936	-5392	-178	-1469	-962	-10144	6728	11832	96	148	-71	-16568	2320	-3376	1191	307	314	-14960	816	776	854	2444	621	125	132	1
-8204	-5836	11000	-990	-32768	-27695	-8376	6660	-3956	-2743	-32768	-9055	-8752	3272	-7024	-28	-1104	-693	-9960	7344	11616	100	117	-127	-16344	4808	-4088	1136	389	303	-14288	200	976	1419	2300	168	124	125	1
-12240	-4852	13740	949	-32768	-32617	-12220	5476	-4664	-209	-32768	-9567	-5992	2576	-7696	704	-919	-397	-10328	6712	11088	85	95	-135	-14384	5352	-4520	706	528	94	-14144	1072	1072	1867	2367	-67	125	127	1
-15852	-3596	16524	720	-32768	-32768	-15496	5552	-7500	1075	-32768	-8774	-3800	2280	-7432	1832	-847	-16	-10216	6864	11152	61	83	-119	-14960	5104	-3720	290	660	-90	-14280	3904	1464	2056	2602	43	124	117	1
-21528	-2492	17128	-3026	-32768	-31824	-16316	6828	-8376	-1311	-32768	-7802	-2256	3544	-6624	2766	-902	328	-10120	7072	11232	37	79	-137	-15976	3632	-3208	233	691	-98	-16520	7504	552	1947	2776	285	126	128	1
-27488	-7040	17864	-2065	-32768	-28176	-19872	4832	-9140	-3625	-32768	-8834	-2480	4776	-5704	2627	-738	367	-10168	7416	11408	40	84	-212	-17064	3384	-4408	428	775	-100	-17368	8768	-16	1200	2601	304	125	132	1
-27612	-8164	18592	4	-32768	-25279	-24516	4352	-9872	-2655	-32768	-9232	-6056	5736	-3736	2145	-343	207	-10096	7344	11792	85	146	-279	-16696	3584	-4536	608	842	-123	-15672	5368	-2496	150	2006	317	126	131	1
-32676	-11100	20040	-1827	-32768	-23612	-30208	3292	-13680	-786	-32768	-9558	-9864	8480	1752	931	76	-90	-9976	7256	11960	154	272	-366	-16144	3352	-3328	639	956	-154	-15312	4560	-2688	-14	1857	281	127	133	1
-32768	-17656	13720	1356	-32768	-25270	-28388	352	-15864	1597	-32768	-9710	-14872	8576	8536	-291	-184	-105	-9896	7256	12600	219	492	-463	-17496	3296	-3248	425	1272	-222	-18848	3688	264	113	1483	-177	127	131	1
-32768	-12668	-500	7442	-32333	-25610	-22584	-2988	-15540	9614	-32768	-8384	-20968	5648	12528	-1327	-231	417	-10016	7448	12896	205	809	-614	-18432	2792	-2768	235	1465	-303	-18840	3968	3504	262	1341	-109	127	126	1
-32768	-6700	-9356	7558	-17831	-26284	-18448	-632	-18816	16505	-30500	-6653	-24656	-840	23816	-2365	-214	641	-10728	7832	13256	93	1208	-809	-18320	3080	-3728	322	1644	-329	-17680	616	4184	265	1141	188	126	129	1
-32768	18340	-15824	2335	-5361	-24126	-9092	536	-19760	8969	-14074	-1977	-25944	-11496	24592	-2110	347	303	-11048	6856	15400	-46	1788	-1012	-19936	3952	-3232	256	1959	-463	-19848	-2384	2736	444	1131	273	125	126	1
-32768	12760	-20652	4282	1723	-3126	-4228	-4348	-20772	4302	3905	-765	-19240	-13528	17848	-405	-282	-530	-10680	8208	14512	34	2444	-1287	-21584	3304	-2496	185	2289	-607	-21784	3360	3728	1309	1014	-77	126	131	1
-32768	6168	-13220	-5149	6988	10068	-8732	2804	-20548	-2084	17121	3039	-17512	-3256	4888	1080	-134	-990	-11344	7744	14232	114	3182	-1696	-22536	2720	-3424	264	2649	-582	-21256	7680	2840	1618	678	-285	127	129	1
-31472	-22968	-13268	4484	22656	16050	-14484	-4980	-11836	-6643	23408	-1476	-16936	4536	-1832	1035	367	-964	-11264	9336	14032	220	3975	-2321	-24352	3480	-1256	606	2867	-638	-21016	7640	2872	1501	612	-327	125	129	1
-1672	-32768	28212	4446	23853	12962	-32768	-3888	26488	-7679	19307	228	-14832	5392	6280	-1882	-299	-419	-10080	11352	14472	310	4780	-3283	-27104	6512	680	944	3032	-583	-24752	7672	13584	284	-135	-254	126	126	1
-32768	10356	22240	-628	32767	11749	-31976	7168	-10852	9075	23923	-6732	-28616	-5992	504	-535	-158	1163	-12480	20080	15680	574	5960	-4722	-32768	8400	6328	1612	3116	-483	-31056	11424	16992	22	-2139	-16	125	127	1
-18212	-9156	12964	-3370	23393	12435	-18976	-1076	-7296	3735	29384	7425	-16936	-10408	-8536	3581	-19	359	-22360	16280	14184	938	7342	-5956	-31496	4504	416	1965	3368	-122	-20864	-8224	1112	-233	-1648	-520	126	124	1
-21508	-5468	10932	4232	11839	9155	-13764	-13680	-14816	20778	21374	3470	-12536	10496	-22520	4810	832	-1492	-31656	5832	15336	2578	7986	-4938	-25080	5976	-2528	3012	3113	-273	-23024	-3184	-1016	464	-3266	-763	126	127	1
-12484	-10488	9496	6726	2043	4778	-14760	500	-15432	32767	12207	6040	-9904	14184	-8424	1247	1772	-1108	-32768	16512	14288	2048	7008	-5089	-30448	12128	-5768	3307	2828	-681	-26864	7376	-16416	2870	-3387	-341	125	130	1
-11308	-5460	12484	3357	1470	1196	-20988	11128	-12076	16924	8830	1425	-17432	10456	-13080	488	1798	575	-32768	32767	26592	297	4015	-5214	-18624	12336	-17520	1051	2426	238	-27768	6776	-17864	2958	-3430	-123	126	135	1
-9444	-6600	11916	651	1557	-497	-15000	7580	-8340	-5902	9230	-5132	-17320	-784	-8912	-604	1368	1199	-32768	18536	31776	-1402	-992	-773	-14736	-1864	-12208	-568	1138	76	-30376	1072	-9128	385	-4245	695	127	132	1
-9284	-7292	11412	-361	1547	-650	-13700	860	-6208	-21731	8482	-8100	-18712	-2216	-4440	660	1634	773	2696	16272	14976	135	-1841	2378	-17632	1632	-240	554	279	-531	-28928	7392	-5464	-346	-4163	969	125	133	1
-9288	-7388	10908	-341	1609	-477	-15392	-348	-5360	-22430	8060	-8580	-17608	5472	-2072	846	1939	110	-4832	14624	12344	-372	-2173	2398	-7256	4096	-5208	152	-1104	157	-25624	6128	-5192	-689	-3924	1642	125	123	1
-9112	-7296	10932	113	1750	-370	-17776	-6148	-2752	-6746	3982	-4971	-17312	6240	-600	-277	2149	210	-7416	7920	13656	-875	-3702	2681	-2544	3536	-5616	-827	-2010	701	-21080	1288	-6144	-698	-3387	1432	124	122	1
-9084	-6716	11108	-85	1778	-727	-16052	-3256	-2644	1539	3252	-1322	-15904	2168	-752	-1004	2051	530	-5792	4848	11432	-390	-4792	3263	-5904	2608	-2664	-1758	-3015	900	-16728	528	-7208	-682	-2852	1099	126	125	1
-9304	-7704	10616	-266	1631	-918	-16208	-2280	-2276	3202	3184	413	-13248	-2216	-752	-1274	2188	847	-6040	5856	9192	92	-5422	3443	-9232	328	-3832	-2219	-3750	985	-13328	1136	-8784	-833	-2357	902	124	131	1
-9304	-7832	10616	-254	1577	-947	-15600	-1532	-2216	-397	3940	294	-13032	-1936	-1288	-1273	2448	567	-6448	7000	8520	220	-5415	3514	-10520	-928	-4240	-2252	-4569	1051	-9416	2440	-9760	-1072	-1862	685	126	132	1
-8768	-7620	10260	124	847	-326	-15116	-460	-2372	-6285	4649	-1392	-17160	2000	-424	-1447	2658	264	-12224	9264	11368	117	-5230	3952	-10968	-1736	-7368	-2330	-5334	1109	-6712	3872	-9984	-1594	-1541	459	126	132	1
-9244	-6448	11248	-216	585	-309	-15540	876	-2680	-11689	4789	-2131	-17528	3920	1456	-1910	2703	375	-15848	8072	13888	111	-5150	4590	-13848	-1592	-7080	-2108	-5906	1002	-4888	3336	-10264	-2273	-987	201	126	134	1
-8580	-7664	10528	-726	738	-434	-16604	-1292	-1076	-14897	5474	-1733	-15896	400	2560	-2414	2860	513	-20704	5688	17336	490	-5146	4856	-18264	-1720	-10104	-1873	-6362	985	-3008	2080	-10008	-3189	-667	-64	126	130	1
-8400	-7112	10768	-627	972	236	-16844	-5108	520	-9957	6085	-635	-15992	-2776	2240	-2407	2666	457	-27368	5456	18584	1139	-5205	4606	-20648	-3584	-11536	-948	-6605	1040	-2864	512	-9112	-3581	-599	-262	127	125	1
-8964	-7388	10792	-253	1349	638	-15196	-3672	676	-3970	7370	1213	-16336	-3008	-2424	-1545	1512	716	-32496	11768	19232	743	-5380	3871	-23448	208	-13416	-66	-6672	1467	-5912	-976	-6208	-3221	-632	-360	127	124	1
-8920	-7924	10564	-135	1885	1159	-15564	-3352	-752	814	8687	2236	-16656	-5544	-6616	-458	986	713	-32768	10152	19472	606	-5294	3605	-24160	848	-13624	-60	-6697	1568	-8232	-4864	-840	-2112	-596	-177	126	124	1
-9120	-7060	11324	-370	2486	1820	-16912	-1476	-1772	2760	10050	2994	-18336	-3768	-1472	528	1212	302	-32768	10368	19232	687	-5290	3609	-27864	4624	-15744	-451	-6124	1574	-10696	-8512	4920	-431	-532	237	124	115	1
-8920	-8124	11616	-1239	4056	2093	-18076	-220	-1080	1540	11931	4057	-19304	-1104	2664	296	1205	257	-32768	6504	6488	733	-4282	3343	-23456	5152	-17336	-1483	-5327	1376	-18088	-8224	14864	633	-524	36	125	141	1
-9108	-8624	12572	-2392	6222	3715	-17612	196	-808	-826	14298	2306	-19312	1432	3056	34	819	470	-32768	-2776	-6384	66	-2832	3387	-18392	-2224	-21504	-2144	-4026	752	-27400	-3504	32712	2083	-1214	6	125	121	1
-9464	-7544	12540	-4405	8714	4951	-17120	2540	-1656	-2458	16893	1370	-16720	4304	4008	-403	824	427	-32768	-16472	-22552	-188	-1320	2352	-11672	-2288	-25056	-598	-1737	281	-17800	-1952	32120	1550	-435	731	127	132	1
-9972	-6212	14188	-3637	13356	5586	-19080	508	-3416	-213	18704	1544	-16736	6328	3856	-842	865	297	-32768	-19864	-28456	384	253	90	-4224	3616	-24104	456	653	314	-19792	8352	22888	424	-578	992	126	127	1
-10492	-7096	15120	-3351	19230	6916	-21840	-1732	-4776	5107	20285	3822	-20360	6304	-184	-1221	887	412	-32768	-7784	-14520	509	1538	-959	-5712	3584	-23512	-270	2591	24	-17864	2840	11704	864	-254	-180	124	131	1
-10364	-9128	14240	-4129	26075	9127	-22228	400	-3676	6120	22617	4091	-21928	-1152	-1688	-1306	834	646	12144	32767	25424	150	2371	-656	-13744	1480	-18400	-27	3793	-225	-10896	-3904	152	853	71	-697	125	136	1
-10624	-11124	13988	-5734	31877	13019	-22408	788	-1576	1513	24389	873	-21128	-6040	312	-708	543	431	336	8136	29664	-2015	2627	-1391	-32768	8040	28392	1527	2174	19	-2272	-4144	-800	-239	-10	-307	124	139	1
-9824	-12324	14556	-7144	32767	17132	-26116	-2444	1860	-3967	26448	-904	-24064	-6448	5344	-40	282	186	-16376	-24728	18248	-1298	4726	-3200	-26240	-7032	-7680	-1202	3028	266	-19944	17016	-8240	3175	-76	740	125	114	1
-8628	-12296	15856	-9647	32767	25298	-31480	-3284	640	-5729	26369	-1043	-30776	-8592	11672	15	-668	-63	-22976	18376	13112	-287	2727	-2441	-25288	712	-10176	-613	3508	-899	-21160	32767	12144	-3044	-513	1812	124	132	1
-15380	-30772	14948	-12989	32767	32767	-32340	-1028	12976	-12825	31864	1297	-23616	-4128	11696	-1333	-3619	-911	-17072	-5352	16296	-1296	903	-1532	-10000	16744	-13704	-1370	3252	-902	-24336	-8664	-23800	-5766	1907	440	124	146	1
-30152	-5548	15992	-22066	32767	32767	-23528	-112	-8520	-16832	29047	-6608	-19728	8392	224	-773	-2445	-327	-17616	11264	13008	-1313	-27	-757	-8776	7360	-15056	-4494	2382	-708	-11712	-15568	-6928	-1496	1356	610	125	122	1
-32768	-25016	15072	-28399	32767	29007	-29304	-2432	-292	-28387	29977	7847	-20656	3464	-20296	-1385	-2172	-1489	-11256	2776	15160	-531	18	-134	-30584	-17464	-12944	-2471	1637	-370	-17616	96	-6672	661	1776	999	126	116	1
-27188	-23700	21392	-19640	32767	32327	-24744	-9232	-12756	-12607	25539	1987	-27696	4912	-12712	-1163	-2363	-2217	-11248	4024	14456	-435	44	-76	-16200	-5776	-8840	1961	1347	49	-14376	9064	-5472	-366	2453	1090	125	124	1
-32768	-27440	16516	7706	15592	21539	-15384	-3628	-9652	1507	13378	5129	-29000	6616	-7168	358	-3138	-1859	-9512	6496	12280	32	187	74	-14704	3768	-5256	2640	960	537	-18352	4296	-3224	-1384	1867	813	126	145	1
-5128	-14972	19564	8601	-11452	-3666	-15572	2640	-4528	4233	2696	9085	-27792	4856	-6456	1262	-3568	-1566	-9640	7848	11720	50	190	33	-16856	10304	-4144	1484	864	453	-21768	-3008	368	-510	1920	262	126	129	1
-2660	-8720	14740	3538	-13896	-8598	-10636	-1112	-792	2107	-6912	5655	-24960	6528	-6576	1121	-3608	-1980	-9616	7424	11656	22	156	-8	-14160	9200	-4088	21	730	162	-18088	-2360	1424	1532	1977	-79	125	128	1
-7304	-8552	13988	2576	-26220	-12157	-4396	1368	-7728	2491	-14681	1462	-21920	9240	-4216	852	-3035	-1846	-9648	7264	11472	-10	191	-15	-17304	4144	-5096	-703	592	17	-13656	5352	-40	2103	1834	-411	124	128	1
-6324	-5016	12876	1205	-32768	-16546	-4040	1908	-4860	235	-23764	-781	-17432	8824	-4856	577	-2545	-1420	-9768	7248	11592	7	186	-17	-17560	1520	-4992	-221	649	-97	-13256	10728	136	1343	2119	-86	125	125	1
-4116	-4168	9092	-1172	-32768	-16890	-8436	3088	-2212	-2022	-30728	-2749	-14256	8240	-5048	312	-2033	-1122	-9888	7432	11280	-4	174	-24	-15688	2664	-4520	587	590	-16	-14136	6944	-360	103	2478	481	125	131	1
