#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 10-10-17-50
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9708	-2976	12160	-81	147	-191	-16144	0	-1312	-16	27	-56	-15688	388	-4468	-30	-132	149	-8964	3616	13628	164	-67	-167	-16700	264	-484	106	-7	118	-15700	684	-4112	171	62	20	126	129	8
-9704	-3032	12228	-64	161	-166	-16260	-112	-1320	-9	-29	-19	-15604	272	-4372	52	-22	101	-8916	3652	13636	142	-13	-169	-16644	132	-540	14	-14	89	-15640	664	-4088	270	33	-4	126	129	8
-9700	-3024	12176	-129	147	-192	-16172	-104	-1356	106	-30	-60	-15656	356	-4448	33	20	124	-8896	3656	13664	114	-23	-197	-16652	108	-524	172	-13	124	-15780	732	-4096	275	-10	4	126	128	8
-9768	-2992	12108	-61	143	-162	-16080	-16	-1268	67	-9	-35	-15612	280	-4612	101	-31	187	-8896	3636	13628	128	-12	-203	-16652	304	-568	250	23	109	-15788	900	-4060	336	-27	-11	126	128	8
-9732	-3040	12108	-108	154	-145	-16208	-80	-1456	53	17	-27	-15676	188	-4548	55	-41	213	-8888	3736	13604	131	-50	-179	-16724	292	-436	105	17	116	-15820	924	-4028	322	-22	-1	126	129	8
-9788	-3004	12124	-73	147	-159	-16244	-72	-1240	61	-17	-20	-15688	268	-4352	181	-44	200	-8996	3656	13636	92	-44	-192	-16740	192	-620	22	31	77	-15732	916	-4012	277	15	7	126	129	8
-9736	-3084	12192	-87	163	-157	-16200	68	-1312	113	-12	-55	-15748	244	-4320	282	-45	198	-8992	3712	13720	94	-42	-178	-16644	220	-664	43	60	50	-15752	756	-4068	289	44	-16	126	128	8
-9628	-2988	12028	-116	123	-150	-16120	-116	-1300	48	32	-64	-15656	340	-4380	255	15	223	-8940	3620	13620	66	-47	-188	-16756	164	-712	148	27	30	-15728	748	-4232	356	10	9	126	129	8
-9704	-2956	12200	-88	193	-132	-16244	92	-1136	118	21	-105	-15784	384	-4428	317	13	237	-9008	3660	13640	120	-18	-164	-16576	196	-632	189	52	27	-15644	860	-4092	341	17	26	126	129	8
-9788	-2940	12052	-89	154	-145	-16064	-32	-1188	182	105	-71	-15744	456	-4308	312	-153	305	-8940	3676	13640	110	-48	-204	-16668	216	-656	224	17	36	-15792	896	-4152	297	35	39	126	129	8
-9948	-3156	12072	-58	144	-121	-16280	76	-1016	162	75	-109	-15720	416	-4252	328	-245	226	-8908	3628	13604	87	-71	-183	-16684	188	-468	248	64	49	-15804	808	-4036	376	-15	23	126	128	8
-9764	-3028	12076	-96	214	-128	-16188	-128	-1236	249	169	-84	-15692	252	-4344	223	-154	227	-8916	3644	13744	113	-38	-196	-16672	224	-520	235	60	20	-15792	648	-4064	283	-28	69	126	128	8
-9692	-2856	12088	-41	162	-116	-16220	-220	-1244	490	176	-61	-15736	336	-4572	154	-117	165	-8932	3860	13684	125	-53	-157	-16544	232	-560	99	19	2	-15696	748	-4012	250	-38	63	126	129	8
-9784	-2936	12108	-74	203	-104	-16168	-76	-1468	591	250	-44	-15664	352	-4580	133	-167	220	-8900	3668	13472	129	-35	-137	-16768	148	-712	62	93	32	-15744	764	-4040	404	-65	59	126	128	8
-9724	-2924	12132	-31	192	-93	-16240	76	-1532	411	205	-27	-15568	388	-4576	181	-178	173	-9008	3540	13648	102	-46	-181	-16672	-36	-652	247	68	37	-15656	824	-4116	285	-56	78	126	128	8
-9860	-3012	12156	-29	128	-127	-16092	8	-1480	95	182	-48	-15604	400	-4636	139	-293	112	-8844	3716	13636	97	-62	-157	-16652	144	-620	298	34	15	-15564	764	-4188	354	-72	85	127	129	8
-9728	-2876	12124	-64	127	-133	-16192	-88	-1648	84	184	-21	-15592	484	-4444	-18	-304	100	-8872	3668	13668	115	-82	-193	-16708	16	-636	133	2	80	-15632	756	-4244	290	-73	-19	126	128	8
-9748	-2944	12224	-34	115	-153	-16276	-188	-1552	112	137	15	-15600	544	-4520	-101	-246	66	-8928	3776	13584	105	-39	-190	-16712	36	-556	80	-7	52	-15752	620	-4180	86	-72	-68	126	129	8
-9708	-2968	12096	-94	141	-168	-16256	-40	-1484	118	100	35	-15616	312	-4608	60	-139	1	-9000	3620	13632	169	-34	-158	-16756	188	-724	-88	-69	112	-15668	732	-4124	37	-43	-43	126	129	8
-9788	-2976	12084	-81	131	-166	-16140	108	-1580	110	101	-44	-15724	384	-4596	7	-109	3	-9012	3632	13624	125	-44	-182	-16632	124	-696	-104	-46	97	-15616	928	-4136	-117	33	-65	126	129	8
-9764	-2932	12076	-81	140	-199	-16196	92	-1428	-165	83	7	-15684	396	-4436	-111	-221	-26	-8992	3676	13620	116	-54	-173	-16560	52	-540	-100	-49	129	-15576	796	-4188	-79	-12	-83	126	128	8
-9656	-2988	12160	-98	159	-227	-16160	44	-1344	-127	92	-67	-15648	472	-4544	-142	-309	-2	-8960	3672	13672	141	-86	-167	-16624	40	-560	-28	-60	156	-15676	680	-4092	-1	-16	-106	127	129	8
-9696	-2988	12100	-105	186	-206	-16108	96	-1436	-134	59	-80	-15652	544	-4432	-131	-390	27	-8980	3696	13732	164	-148	-140	-16736	76	-644	-97	-10	138	-15628	588	-4068	22	-8	-113	126	129	8
-9740	-2988	12220	-162	142	-270	-16172	-4	-1548	-71	93	-45	-15588	424	-4404	-165	-513	-29	-8916	3560	13616	162	-72	-178	-16700	108	-612	-172	-47	153	-15716	592	-4204	-9	-3	-65	127	128	8
-9768	-3040	12072	-126	108	-258	-16232	-68	-1528	-42	91	-64	-15612	332	-4404	-190	-400	-55	-8964	3656	13732	149	-65	-130	-16744	48	-716	-99	-77	169	-15788	644	-3996	31	13	-22	127	129	8
-9712	-3068	12028	-40	116	-246	-16136	-92	-1532	-23	23	-45	-15592	220	-4548	-263	-309	-55	-9004	3640	13712	169	-18	-122	-16652	96	-688	37	-127	175	-15712	736	-4028	138	25	47	127	129	8
-9804	-3020	12072	-66	111	-244	-16236	-32	-1500	-177	10	-79	-15588	148	-4552	-237	-258	-51	-8960	3656	13648	188	-28	-135	-16640	164	-708	108	-80	176	-15712	712	-3992	173	-15	20	127	128	8
