#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 1 4 8 
#Date 09-30-14-13
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8308	-3908	13200	-13	180	-116	-16432	56	-3008	530	122	287	-15488	-2572	-3948	437	-287	206	-8124	2608	14536	192	89	-111	-13888	832	-8572	60	-38	146	-15848	744	4988	396	-56	-24	127	124	8
-8340	-3808	13184	-45	159	-133	-16356	260	-3312	367	91	279	-15436	-2444	-3784	401	-99	287	-8180	2616	14548	183	83	-133	-13884	856	-8528	70	-6	133	-15804	748	5024	338	-100	35	125	124	8
-8336	-3904	13140	-39	158	-188	-16352	88	-3032	182	49	276	-15544	-2656	-3452	248	91	405	-8228	2612	14552	156	69	-85	-13860	880	-8620	74	29	103	-15820	752	5036	370	-164	76	122	124	8
-8260	-3852	13188	-63	152	-178	-16392	184	-2804	253	22	293	-15784	-2528	-3424	165	16	387	-8232	2676	14560	191	98	-123	-13800	976	-8600	-3	31	94	-15860	860	5024	472	-73	76	127	124	8
-8312	-3872	13176	-68	147	-128	-16360	280	-2692	124	112	248	-15728	-2436	-3520	108	-207	280	-8220	2652	14460	130	54	-107	-13868	988	-8568	-39	53	83	-15724	916	5008	420	-10	57	125	124	8
-8280	-3904	13128	-32	170	-147	-16404	100	-3024	107	155	228	-15616	-2496	-3884	74	-314	164	-8160	2640	14528	169	22	-136	-13828	912	-8500	-76	42	91	-15784	868	4980	293	-37	49	125	124	8
-8336	-3860	13208	-97	159	-127	-16356	168	-3204	148	90	243	-15420	-2444	-3808	164	1	171	-8152	2668	14596	111	54	-128	-13844	772	-8616	9	6	72	-15824	760	4932	171	-87	60	126	124	8
-8328	-3844	13248	-53	126	-139	-16352	236	-3164	12	-5	234	-15556	-2556	-3696	64	34	271	-8192	2688	14476	144	78	-142	-13892	924	-8688	-20	32	34	-15944	768	4928	169	-100	31	124	124	8
-8324	-3784	13184	-97	137	-134	-16424	164	-2728	-152	27	202	-15752	-2664	-3604	-99	-46	257	-8252	2612	14472	163	114	-111	-13844	912	-8832	-59	-20	7	-15972	880	4908	222	25	84	125	124	8
-8268	-3900	13220	-71	157	-135	-16400	92	-2820	31	68	198	-15716	-2584	-3804	24	-283	163	-8216	2652	14492	138	53	-101	-13836	972	-8676	-93	-30	-28	-15768	912	4860	271	42	50	124	124	8
-8344	-3836	13084	-90	160	-154	-16456	244	-3160	168	-2	202	-15596	-2360	-3376	187	-171	139	-8220	2640	14492	136	-5	-119	-13768	940	-8652	-18	-81	-5	-15756	840	4884	261	49	18	125	124	8
-8340	-3752	13124	-97	153	-165	-16476	352	-3092	110	-48	162	-15384	-2476	-3680	110	11	164	-8256	2680	14392	139	35	-120	-13804	928	-8636	29	-112	-24	-15776	728	4796	189	-22	45	129	124	8
-8304	-3916	13144	-101	153	-181	-16352	128	-2908	-55	-61	171	-15560	-2716	-4100	-188	-187	178	-8248	2656	14416	100	-102	-94	-13784	1012	-8620	3	-66	-43	-15856	832	4996	160	-21	37	127	124	8
-8264	-3844	13276	-110	163	-180	-16464	0	-3044	191	-144	156	-15704	-2296	-4208	235	-487	86	-8208	2720	14596	125	-75	-124	-13820	892	-8592	-22	-97	-75	-15852	872	5008	113	-40	30	123	124	8
-8312	-3828	13224	-101	119	-162	-16404	360	-3324	265	-228	158	-15572	-2216	-3560	467	-122	79	-8188	2648	14584	121	-131	-98	-13836	872	-8516	76	-99	-43	-15840	936	4996	42	-62	-2	125	124	8
-8340	-3820	13096	-122	103	-205	-16400	432	-3128	-146	-288	115	-15520	-2408	-3560	-14	-82	215	-8192	2716	14560	79	-98	-122	-13956	960	-8540	-9	-85	-84	-15744	880	5060	33	-12	49	144	124	8
-8228	-3884	13180	-138	115	-214	-16368	8	-2552	-338	-196	109	-15652	-2852	-3588	-276	-278	177	-8236	2664	14556	95	-53	-124	-13892	900	-8512	-115	-70	-118	-15784	888	5196	25	-28	45	128	124	8
-8336	-3784	13144	-123	144	-194	-16532	-60	-2900	246	-194	91	-15704	-2600	-3432	234	-590	24	-8256	2708	14548	93	-32	-135	-13912	916	-8500	-128	-69	-102	-15848	884	5052	28	-1	24	124	124	8
-8364	-3832	13156	-131	81	-197	-16312	272	-3008	157	-252	174	-15516	-2556	-3600	-94	-149	-14	-8188	2660	14612	54	30	-162	-13884	928	-8616	-52	-67	-158	-15864	936	4900	-99	10	22	126	124	8
-8260	-3780	13192	-125	107	-209	-16380	364	-2968	-334	-260	110	-15556	-2464	-3664	-485	-159	82	-8200	2648	14568	55	-7	-141	-13792	1008	-8660	-86	-77	-172	-15844	848	4932	-97	-5	68	131	124	8
-8300	-3876	13176	-125	113	-175	-16384	72	-2676	-563	-147	57	-15744	-2684	-3460	-549	-353	38	-8252	2620	14376	46	-35	-118	-13760	972	-8568	-197	-75	-248	-15736	908	4856	-112	-14	49	127	124	8
-8260	-3816	13192	-130	100	-141	-16504	-40	-2676	-292	-64	92	-15724	-2780	-3684	-283	-403	-118	-8192	2640	14480	19	-66	-131	-13764	904	-8564	-207	-36	-235	-15704	796	4984	-258	94	87	126	124	8
-8264	-3760	13224	-138	127	-158	-16400	304	-3048	-27	-126	129	-15580	-2672	-3456	-29	-242	-21	-8152	2620	14520	40	-99	-149	-13848	868	-8500	-129	-67	-260	-15740	684	4996	-330	65	111	123	124	8
-8316	-3832	13172	-129	127	-173	-16372	324	-2932	-167	-139	93	-15456	-2436	-3440	-226	-237	96	-8140	2684	14628	38	-158	-111	-13908	824	-8456	-106	16	-254	-15724	556	5028	-263	-13	118	130	124	8
-8284	-3896	13164	-139	105	-191	-16268	88	-2716	-324	-127	51	-15648	-2880	-3380	-381	-334	100	-8228	2660	14688	4	-51	-154	-13936	756	-8596	-122	-4	-176	-15884	532	5116	-152	-32	71	131	124	8
-8268	-3900	13132	-122	88	-215	-16492	16	-2572	-109	-86	72	-15684	-2932	-3320	-140	-281	10	-8148	2712	14576	41	-7	-148	-13976	744	-8612	-110	44	-181	-15964	468	5184	-7	22	41	129	124	8
-8308	-3772	13280	-110	129	-175	-16444	128	-2932	252	-59	113	-15608	-2704	-3292	2	-287	27	-8076	2624	14528	41	-12	-190	-13924	752	-8592	-122	42	-126	-15884	452	5080	84	4	18	126	124	8
-8280	-3848	13092	-119	125	-199	-16380	440	-2912	116	-57	131	-15472	-2540	-3428	-27	-46	166	-8192	2608	14572	74	32	-163	-13872	796	-8620	-41	33	-68	-15712	504	4956	152	-15	26	131	124	8
-8292	-3764	13248	-104	143	-207	-16420	128	-2760	-97	-19	52	-15532	-2864	-3348	-198	-16	255	-8208	2660	14644	82	34	-157	-13904	696	-8592	-11	35	-42	-15732	520	4964	236	-52	8	127	124	8
-8236	-3896	13276	-118	99	-174	-16444	-116	-2644	-27	34	79	-15616	-3100	-3504	-65	-163	189	-8164	2600	14496	52	50	-218	-13856	712	-8696	-9	31	-79	-15816	548	4816	297	-24	-40	127	124	8
-8228	-3900	13124	-57	157	-180	-16468	-56	-2868	378	41	174	-15524	-2948	-3628	238	-30	115	-8252	2612	1480	127	-26	-148	-13792	852	-8740	65	-4	43	-15680	572	4844	288	-66	19	126	124	8
-8268	-3892	13108	-90	223	-182	-16276	204	-3000	309	-13	139	-15556	-2708	-3624	255	216	393	-8172	2640	14572	147	-29	-119	-13844	732	-8736	43	42	49	-15812	572	5100	393	-82	66	125	124	8
-8280	-3896	13164	-83	151	-169	-16332	-16	-2716	271	-35	194	-15656	-2768	-3732	72	6	312	-8108	2592	14584	158	-12	-145	-13908	816	-8788	7	-14	45	-15828	580	5080	447	-45	5	126	124	8
-8304	-3912	13252	-87	147	-156	-16412	136	-2736	325	15	187	-15612	-2528	-3364	310	-67	203	-8164	2612	14544	146	16	-133	-13888	768	-8604	62	3	94	-15908	704	5116	400	33	4	127	124	8
-8356	-3800	13152	-64	139	-140	-16436	340	-2924	206	60	211	-15628	-2592	-3680	34	82	187	-8120	2588	14620	143	22	-103	-13840	872	-8564	67	-42	41	-15732	812	4960	288	44	-16	125	124	8
-8324	-3788	13168	-100	191	-174	-16396	348	-2936	-54	83	176	-15596	-2364	-3544	-54	-4	216	-8180	2624	14560	172	83	-65	-13796	928	-8516	-67	16	39	-15612	916	5076	100	38	4	121	124	8
-8340	-3856	13140	-99	190	-132	-16388	140	-2944	-128	76	154	-15596	-2580	-3740	-256	-17	233	-8212	2672	14564	161	63	-103	-13880	932	-8500	-153	38	43	-15660	872	5236	-4	48	23	125	124	8
-8260	-3944	13160	-57	146	-155	-16384	120	-2804	-133	59	149	-15620	-2612	-3904	-361	-176	104	-8176	2752	14620	113	106	-138	-13888	984	-8592	-100	115	-12	-15664	936	5112	11	65	49	133	124	8
-8324	-3844	13224	-64	105	-149	-16360	268	-2928	-114	71	176	-15572	-2600	-3356	-90	-99	106	-8176	2676	14572	109	40	-169	-13908	1000	-8472	-95	121	-29	-15780	1016	5076	18	104	48	126	125	8
-8260	-3836	13252	-69	168	-117	-16540	368	-3072	-139	137	137	-15584	-2440	-3544	-291	-146	155	-8212	2648	14512	61	71	-174	-13948	1004	-8544	-187	165	-65	-15760	972	5000	3	111	64	126	124	8
-8256	-3884	13204	-103	199	-143	-16472	236	-3024	-134	88	103	-15652	-2732	-3428	-334	122	232	-8216	2664	14500	31	99	-187	-13836	988	-8508	-173	219	-83	-15784	740	5180	-23	113	78	125	124	8
-8384	-3940	13116	-82	171	-176	-16348	136	-2588	20	137	125	-15668	-2996	-3744	-425	-19	243	-8156	2656	14640	-28	91	-220	-13812	1028	-8532	-210	216	-108	-15756	808	5036	-21	49	115	126	125	8
-8300	-3928	13168	-67	148	-172	-16344	32	-2816	284	123	187	-15612	-2580	-3196	119	-188	135	-8216	2728	14496	-38	114	-236	-13852	868	-8944	-186	183	-117	-15864	708	5092	4	-106	109	128	125	8
-8296	-3872	13028	-48	118	-219	-16316	316	-2852	194	141	161	-15460	-2732	-3324	50	28	149	-8268	2684	14568	-27	119	-288	-13736	788	-8680	185	185	-93	-15968	656	4720	196	-48	80	126	125	8
-8252	-3820	13196	-94	154	-183	-16400	224	-2808	226	207	138	-15572	-2772	-3556	-238	-95	206	-8156	2516	14428	-23	19	-299	-13620	1080	-8696	63	121	-136	-16024	708	4764	647	-22	83	135	125	8
-8324	-3896	13152	-57	178	-160	-16464	60	-2836	105	214	177	-15660	-2832	-3812	-97	-129	190	-8188	2428	14452	-4	-45	-223	-13712	904	-8956	-19	61	-91	-15920	828	4652	421	-203	83	127	125	8
-8352	-3860	13212	-29	178	-140	-16584	-4	-3236	403	191	192	-15568	-2552	-4608	272	-345	36	-8272	2568	14480	15	-117	-168	-13644	732	-8780	121	22	-89	-15824	832	4496	301	-45	111	125	125	8
-8396	-3788	13164	-44	133	-164	-16384	500	-3724	403	0	213	-15324	-1828	-4064	629	-228	93	-8284	2500	14464	95	-116	-117	-13640	900	-8772	58	-82	-148	-15852	692	4680	53	-164	92	126	125	8
-8356	-3816	13200	-128	141	-212	-16460	424	-3560	11	-190	120	-15332	-2080	-4356	149	87	315	-8152	2440	14632	100	-188	-95	-13784	788	-8864	-51	-150	-92	-15840	580	4636	-27	-131	74	126	125	8
-8344	-3800	13128	-154	151	-220	-16504	172	-3228	-126	-319	105	-15652	-2524	-3592	325	180	406	-8156	2500	14584	150	-224	-20	-13836	764	-8928	-53	-196	-100	-16024	580	4948	110	-29	61	127	126	8
-8304	-3912	13252	-138	178	-177	-16380	-20	-2744	70	-295	116	-15780	-2976	-3488	103	185	301	-8184	2532	14600	176	-181	-18	-13948	772	-8720	7	-220	-89	-15956	592	5136	171	43	61	125	126	8
-8316	-3960	13140	-118	155	-192	-16384	16	-2596	92	-177	131	-15632	-2920	-3544	82	-144	203	-8132	2640	14636	223	-56	-28	-13948	680	-8616	-65	-244	-47	-15848	652	5000	147	90	82	124	125	8
-8272	-4004	13272	-118	148	-150	-16312	92	-2688	25	-73	186	-15504	-2880	-3612	-18	-278	130	-8140	2604	14736	171	-41	-73	-13952	704	-8608	-102	-205	-58	-15692	556	5088	47	32	32	127	126	8
-8284	-3904	13168	-97	204	-131	-16428	204	-3044	-53	-27	198	-15360	-2628	-3908	98	-259	106	-8120	2596	14580	198	-36	-68	-13888	748	-8688	-61	-197	5	-15680	492	5276	64	-27	-16	126	126	8
-8288	-3776	13204	-92	190	-141	-16612	172	-3444	16	-126	202	-15500	-2204	-3804	214	-58	165	-8192	2612	14504	203	64	-106	-13816	768	-8420	78	-179	41	-15800	468	5224	243	-82	-16	126	126	8
-8380	-3756	13128	-120	177	-151	-16344	432	-3188	-193	-285	183	-15528	-2444	-3720	-113	222	375	-8132	2604	14520	208	94	-85	-13836	836	-8496	50	-124	84	-15824	600	5212	357	-42	13	118	126	8
-8328	-3788	13204	-108	160	-168	-16404	104	-2792	-328	-256	112	-15680	-2876	-4440	-596	-52	329	-8156	2688	14608	171	9	-99	-13836	944	-8612	24	-98	59	-15760	936	5088	350	-11	37	125	126	8
-8344	-3808	13200	-117	184	-189	-16428	-176	-2936	167	-288	218	-15804	-2460	-3612	512	-548	146	-8148	2660	14476	168	44	-118	-13796	924	-8696	-30	-67	30	-15720	996	5088	165	-22	24	125	126	8
-8360	-3800	13152	-133	137	-196	-16240	324	-2996	321	-361	212	-15420	-2568	-3332	453	65	144	-8196	2616	14556	134	-1	-105	-13856	948	-8592	-95	-41	19	-15632	1020	4988	-26	-65	34	122	126	8
-8324	-3848	13276	-113	124	-239	-16520	384	-2928	16	-292	192	-15552	-2368	-3508	-29	-36	293	-8156	2584	14444	149	-10	-112	-13828	916	-8580	-127	-26	-7	-15612	928	5012	-81	-103	70	125	126	8
-8200	-4020	13160	-124	170	-196	-16480	356	-2812	-294	-188	114	-15764	-2564	-3560	-559	-163	284	-8212	2596	14544	110	-33	-89	-13824	956	-8504	-90	-36	-107	-15808	948	5148	-85	-81	97	125	126	8
-8388	-3812	13104	-143	189	-172	-16492	56	-2872	-467	-239	152	-15680	-2672	-3820	-721	-261	175	-8160	2604	14464	76	-8	-121	-13816	1032	-8560	-150	-21	-97	-15728	1064	4920	-29	-19	131	126	126	8
-8372	-3772	13180	-156	130	-202	-16288	32	-2736	-275	-202	217	-15588	-2584	-3936	-362	-390	115	-8188	2700	14488	55	-54	-103	-13760	976	-8504	-194	-28	-89	-15748	972	4924	-80	1	159	125	126	8
-8352	-3728	13164	-153	143	-173	-16300	296	-2996	-323	-181	219	-15352	-2568	-3416	166	-277	156	-8136	2636	14572	64	-100	-146	-13868	960	-8428	-171	-7	-153	-15668	976	4972	-103	-1	183	124	127	8
-8348	-3844	13152	-89	86	-155	-16488	116	-2744	-275	-200	194	-15524	-2864	-3488	-252	-130	266	-8224	2608	14540	64	-75	-162	-13900	884	-8584	-119	33	-133	-15744	716	4984	-325	-40	256	125	127	8
-8240	-3968	13120	-62	125	-97	-16532	140	-2684	-242	-101	172	-15792	-2844	-3540	-340	-130	203	-8196	2652	14604	86	-39	-165	-13896	916	-8668	-235	17	-126	-15896	584	5056	-249	-32	261	125	127	8
-8292	-3808	13108	-111	165	-157	-16408	256	-2660	-95	-112	166	-15704	-2448	-3460	-123	-219	170	-8144	2616	14468	93	25	-151	-13864	812	-8768	-123	-6	-89	-15856	632	5080	-137	15	218	125	127	8
-8264	-3808	13156	-77	172	-142	-16288	304	-2780	-95	-109	208	-15548	-2352	-3512	-198	-218	199	-8264	2616	14604	97	6	-153	-13848	748	-8704	-78	-35	-65	-15864	600	4920	70	40	162	126	127	8
-8340	-3828	13200	-93	148	-170	-16324	368	-2636	-275	-59	169	-15500	-2564	-3456	-310	-316	188	-8188	2564	14544	132	28	-126	-13760	740	-8556	-78	-56	-50	-15748	600	4928	102	13	92	128	127	8
-8328	-3912	13132	-91	110	-165	-16476	164	-2672	-308	-1	151	-15568	-2852	-3508	-157	-231	189	-8212	2580	14484	104	63	-86	-13708	760	-8612	-2	-29	-33	-15656	508	4984	189	37	28	125	127	8
-8248	-3932	13308	-91	147	-163	-16600	284	-2772	-65	30	160	-15596	-2744	-3336	91	-192	209	-8216	2588	14504	184	-39	-58	-13816	872	-8696	-22	-31	-3	-15684	660	5092	233	59	-6	126	127	8
-8296	-3884	13136	-109	192	-166	-16408	396	-2956	14	36	184	-15636	-2420	-3116	272	-40	315	-8260	2616	14500	123	1	-156	-13912	820	-8588	35	-31	59	-15780	636	5088	260	32	16	126	127	8
-8348	-3896	13136	-133	215	-146	-16276	252	-2620	-104	28	132	-15496	-2648	-3340	203	6	368	-8256	2632	14556	156	25	-143	-13944	828	-8540	109	-3	65	-15796	708	5112	307	16	-1	125	127	8
-8336	-3904	13184	-80	147	-176	-16344	160	-2644	-5	119	82	-15448	-2460	-2908	361	284	367	-8208	2608	14588	121	31	-182	-13788	884	-8476	91	42	56	-15688	760	5184	395	1	-61	125	127	8
-8340	-3972	12956	-44	210	-134	-16616	416	-2524	206	182	141	-15688	-2596	-3364	1015	785	394	-8172	2672	14544	142	34	-146	-13848	888	-8556	89	83	34	-15688	812	5192	488	-69	-78	125	127	8
-8352	-3824	13280	-60	337	-77	-16784	384	-2996	583	200	145	-15764	-2488	-3736	1119	791	549	-8228	2648	14612	123	39	-173	-13980	976	-8532	67	98	66	-15720	972	5164	462	-47	-73	125	127	8
-8352	-3688	13280	-81	361	-181	-16316	336	-3072	654	55	167	-15636	-2128	-3672	1443	274	615	-8180	2648	14572	60	115	-208	-13876	972	-8672	46	128	16	-15764	1064	5244	309	-30	0	127	127	8
-8480	-3760	13272	-48	269	-198	-16260	120	-3200	386	-54	167	-15364	-2400	-5024	1076	-437	482	-8304	2660	14620	25	59	-196	-13800	1020	-8688	-23	195	-18	-15728	1112	5076	188	17	59	126	127	8
-8280	-3692	13228	-117	177	-187	-16320	376	-3016	18	-29	101	-15536	-2288	-5152	578	-377	204	-8272	2624	14556	54	71	-183	-13792	1012	-8792	-50	204	-70	-15708	1172	4968	48	55	52	126	127	8
-8392	-3712	13212	-145	212	-132	-16648	408	-3176	-291	-135	102	-13636	-3600	-3544	711	-57	225	-8252	2572	14448	14	56	-160	-13792	1088	-8748	-115	180	-156	-15724	1204	4936	-96	-14	102	126	127	8
-8300	-3988	13216	-175	197	-164	-16312	152	-3156	-302	-161	90	-15892	-2340	-3364	477	1456	491	-8228	2648	14548	-7	43	-148	-13752	1136	-8704	-282	180	-244	-15812	1176	4860	-305	51	201	126	127	8
-8392	-3872	13256	-170	176	-145	-16216	128	-3188	-335	-121	91	-15924	-2004	-3440	197	10	326	-8288	2688	14496	-29	48	-168	-13772	960	-8932	-350	140	-250	-15784	1020	4968	-574	68	234	126	127	8
-8376	-3748	13204	-167	141	-189	-16304	196	-2876	-672	-299	93	-15232	-2528	-2848	-258	-2357	228	-8260	2644	14504	-24	-91	-168	-13744	976	-8760	-231	77	-316	-15796	816	4864	-611	137	276	126	127	8
-8340	-3896	13056	-156	107	-186	-16364	60	-2584	-637	-254	103	-15608	-3024	-3400	375	-1894	313	-8232	2624	14528	-16	-80	-195	-13832	860	-8776	-254	37	-291	-15660	572	4780	-456	238	286	126	127	8
-8292	-3972	13152	-114	102	-174	-16500	100	-2396	-203	-147	142	-15620	-3460	-3588	783	-1515	281	-8200	2604	14496	17	-86	-166	-13764	692	-8712	-123	81	-226	-15952	540	5040	-313	-11	275	126	127	8
-8256	-3832	13164	-124	122	-158	-16576	300	-2652	-55	-83	204	-15836	-2736	-3892	571	-1491	192	-8148	2520	14588	30	-46	-153	-13828	712	-8664	-216	65	-229	-15980	332	5028	-124	91	185	127	127	8
-8228	-3888	13244	-147	161	-111	-16424	344	-2796	-91	-99	198	-15568	-2460	-3740	211	-1332	137	-8120	2584	14652	12	-42	-202	-13880	584	-8656	-142	66	-115	-15932	280	4940	-33	32	162	127	127	8
-8368	-3828	13220	-115	131	-172	-16268	336	-2832	-188	-69	187	-15400	-2224	-3400	187	-937	241	-8152	2532	14608	64	11	-177	-13792	548	-8664	10	60	-32	-15916	276	4920	17	-76	74	127	127	8
-8276	-3860	13064	-115	136	-165	-16452	260	-2784	-91	-97	141	-15628	-2540	-3196	495	-686	332	-8148	2512	14600	110	41	-166	-13720	684	-8848	104	39	41	-15752	480	4972	321	-3	7	126	127	8
-8300	-3908	13132	-108	149	-221	-16528	216	-2580	174	-31	125	-15804	-2884	-3140	530	-688	306	-8124	2544	14476	111	42	-135	-13748	784	-8812	148	24	72	-15856	548	4904	431	-36	-45	126	127	8
-8384	-3856	13176	-116	166	-166	-16524	188	-2596	239	-23	173	-15840	-2868	-3248	435	-672	223	-8280	2548	14540	185	16	-144	-13848	788	-8736	107	-9	110	-15852	676	4908	513	-70	-101	126	127	8
-8412	-3824	13160	-68	155	-180	-16388	260	-2776	410	10	213	-15696	-2668	-3192	449	-529	231	-8160	2540	14680	193	4	-132	-13736	896	-8788	159	-54	131	-15796	720	4796	569	-83	-128	126	127	8
-8328	-3800	13216	-53	193	-154	-16340	208	-2724	351	61	213	-15660	-2508	-3212	517	-399	289	-8260	2528	14516	200	8	-143	-13764	836	-8788	155	-14	140	-15836	700	4976	571	-59	-100	126	127	8
-8344	-3828	13180	-85	143	-202	-16420	264	-2672	416	62	199	-15644	-2564	-3212	496	-341	262	-8268	2552	14592	174	26	-132	-13752	860	-8768	161	-32	120	-15796	888	4968	646	-45	-115	126	127	8
-8268	-3832	13144	-64	177	-184	-16472	316	-2692	431	96	208	-15736	-2552	-3204	479	-315	242	-8236	2592	14480	188	45	-123	-13796	916	-8788	212	-72	137	-15784	876	5136	652	-20	-112	126	128	8
-8376	-3828	13048	-74	195	-140	-16520	396	-2932	396	122	170	-15792	-2400	-3368	360	-280	258	-8176	2604	14600	195	24	-120	-13728	972	-8780	187	-35	140	-15908	908	4932	647	-37	-110	126	127	8
-8368	-3848	13112	-87	239	-145	-16496	284	-3016	214	116	214	-15796	-2384	-3324	266	-282	281	-8256	2648	14568	186	54	-120	-13868	1000	-8748	130	-103	100	-15780	904	5020	502	-8	-51	126	127	8
-8368	-3788	13104	-102	227	-176	-16340	132	-2976	276	52	144	-15664	-2412	-3456	261	-162	285	-8244	2576	14528	178	37	-129	-13832	948	-8752	132	-44	114	-15772	1000	4980	456	11	-37	126	127	8
-8348	-3844	13160	-69	151	-167	-16332	164	-2816	294	57	166	-15640	-2560	-3224	352	-122	267	-8288	2616	14588	152	68	-161	-13744	972	-8732	106	-31	74	-15816	868	5032	467	79	-36	125	127	8
-8276	-3864	13188	-86	169	-191	-16456	216	-2716	316	43	150	-15640	-2632	-3128	406	-177	231	-8220	2540	14576	137	76	-153	-13792	880	-8652	95	-24	44	-15756	856	4892	513	17	-46	125	127	8
-8356	-3832	13120	-64	189	-185	-16428	244	-2780	276	92	145	-15680	-2552	-3084	337	-151	221	-8140	2676	14480	127	30	-135	-13832	876	-8628	91	-23	58	-15764	804	4892	523	-20	-58	125	127	8
-8368	-3832	13084	-88	185	-170	-16512	320	-2864	322	71	153	-15804	-2452	-3228	245	-170	241	-8184	2592	14536	128	60	-147	-13784	936	-8712	86	-4	72	-15820	852	4796	472	-27	-57	125	127	8
-8396	-3788	13180	-89	205	-152	-16364	248	-2936	305	56	144	-15716	-2348	-3256	227	-113	250	-8256	2572	14476	110	54	-147	-13684	900	-8820	127	-36	44	-15768	848	5004	387	-50	-15	125	127	8
-8428	-3828	13168	-93	178	-176	-16304	360	-2904	176	54	152	-15684	-2372	-3228	191	-163	237	-8204	2604	14576	136	-13	-149	-13696	944	-8740	120	-13	39	-15744	928	4956	341	-16	-19	125	127	8
-8396	-3880	13172	-127	152	-159	-16340	304	-2708	54	102	90	-15720	-2564	-3060	237	-167	198	-8196	2556	14540	101	-4	-132	-13732	992	-8756	52	-1	-25	-15724	980	4972	326	-9	-11	125	127	8
-8292	-3772	13236	-76	154	-174	-16432	272	-2832	170	103	124	-15792	-2548	-3204	193	-167	131	-8204	2648	14660	127	20	-132	-13836	1032	-8764	67	9	-14	-15808	1096	5188	351	40	-38	125	127	8
-8360	-3764	13176	-80	169	-169	-16436	300	-2920	291	120	136	-15788	-2424	-3296	65	-222	130	-8228	2628	14508	93	46	-153	-13912	1000	-8732	19	-31	-30	-15856	1076	5056	334	51	-42	125	126	8
