#Activity	standing going_up standing 
#ActivityID	8 3 8 
#Date 08-22-17-46
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7144	-8076	11980	-7	2	-1	-15800	-3016	-2592	-49	-5	39	-16272	-1008	-2216	-137	-25	45	-7224	8784	12496	-71	-25	-19	-16232	904	-3200	-56	9	41	-15376	2488	-3328	104	65	79	121	134	8
-7124	-8172	11920	-12	6	2	-15704	-3032	-2880	72	5	38	-15920	-1216	-2432	-114	-42	10	-7040	8752	12336	-78	-32	-16	-16160	1608	-2664	33	-6	40	-15688	3008	-2712	65	51	77	121	134	8
-7268	-8064	11864	4	0	0	-15632	-1960	-2648	26	9	40	-15656	-1304	-2232	-98	-48	-6	-6976	9000	12224	-77	-33	-13	-16464	1584	-2256	40	-8	47	-16032	3576	-2280	40	21	67	119	137	8
-7232	-8020	11984	14	-9	-2	-15560	-2272	-2408	-52	10	24	-16136	-1448	-2176	-42	-53	-16	-6960	8904	12304	-92	-40	-19	-16328	1608	-2088	29	6	51	-16128	3848	-1864	-15	41	40	119	134	8
-7244	-8076	11984	8	-15	-4	-15768	-2856	-2824	26	26	21	-16096	-1440	-2216	65	-56	-4	-6824	8776	12672	-87	-36	-22	-16624	1680	-1968	-73	15	51	-16296	3896	-2072	-167	60	-7	119	134	8
-7196	-8116	11956	5	-3	-1	-15776	-2720	-2760	138	38	27	-16000	-1360	-2376	183	-32	33	-6864	8672	12800	-55	-28	-20	-16832	1560	-2416	-171	41	36	-16384	3528	-2264	-334	55	-44	121	133	8
-7220	-7924	12032	9	-13	-11	-15648	-1952	-3288	125	38	29	-15608	-1160	-2504	302	-33	46	-7080	8976	12480	-28	-18	-15	-16792	1576	-2336	-221	46	19	-16344	3256	-2400	-419	59	-34	122	136	8
-7188	-7928	12116	7	-10	-16	-15824	-2280	-2992	61	31	20	-15912	-1048	-2848	369	-37	50	-7048	8936	12672	-12	-14	-20	-16344	1224	-2352	-210	50	14	-15808	2728	-2472	-372	68	-5	120	134	8
-7200	-8084	11968	4	-6	-16	-16000	-2904	-2952	148	31	17	-16104	-720	-2600	336	-37	57	-7024	8696	12624	-13	-22	-17	-16304	1200	-2864	-118	42	27	-15800	2328	-2288	-220	48	-13	120	135	8
-7160	-8092	12008	19	-13	-12	-15680	-2664	-2944	175	28	26	-16112	-712	-2432	265	-14	53	-6952	8656	12592	-16	-15	-18	-16528	1424	-2448	-42	36	32	-15800	2200	-2216	-92	36	-4	122	131	8
-7208	-8000	12128	21	-11	-11	-15528	-2152	-3112	101	16	22	-15880	-456	-2584	148	-4	44	-6880	8744	12504	-14	-17	-18	-16536	1424	-2560	-13	30	35	-16160	2224	-2360	43	12	6	122	129	8
-7180	-7820	12088	25	-7	-15	-15696	-2072	-2864	-11	4	14	-15872	-304	-2096	30	-31	28	-6888	8736	12592	8	-15	-14	-16600	1408	-2432	33	28	28	-16072	2736	-2496	152	16	50	122	130	8
-7180	-7936	12064	19	-5	-19	-15680	-2720	-2608	-51	2	8	-16088	-656	-1952	-123	-43	28	-6952	8824	12656	6	-15	-19	-16408	1224	-2776	61	13	33	-15912	2984	-2560	197	32	61	122	130	8
-7180	-8012	11992	14	-3	-12	-15832	-2840	-2736	21	14	12	-16120	-1040	-2176	-199	-35	31	-7080	8664	12624	6	-9	-15	-16112	1504	-2296	123	17	37	-15808	3488	-2400	192	18	30	121	127	8
-7144	-7956	12004	19	-4	-12	-15744	-2856	-2856	30	14	11	-16096	-1120	-2152	-216	-35	25	-6984	8616	12600	3	-8	-17	-16424	2216	-2544	79	19	38	-15808	3880	-2336	113	-5	16	120	130	8
-7208	-7988	12052	27	-9	-15	-15656	-2448	-2936	-46	6	20	-15896	-1232	-2320	-214	-31	25	-6920	8888	12512	-2	-18	-14	-16256	1800	-2432	-1	31	24	-15832	3528	-2464	1	-5	12	121	136	8
-7092	-8012	12056	24	-6	-6	-15888	-2312	-2984	-82	-1	11	-16008	-1152	-2584	-122	-38	23	-6808	8672	12480	-1	-18	-18	-16480	1568	-2608	-21	36	24	-16000	3320	-2680	-46	5	-8	123	130	8
-7192	-7964	11952	19	-1	-4	-15824	-2560	-2872	-77	0	9	-16128	-1048	-2744	-78	-39	33	-6848	8800	12552	1	-12	-24	-16424	1336	-2712	-6	28	21	-15880	3168	-2792	-64	22	-7	121	127	8
-7208	-7928	12104	12	4	-7	-15864	-2584	-3032	-36	-4	7	-16016	-896	-2336	-47	-38	39	-6968	8608	12744	2	-7	-16	-16496	1632	-2640	5	24	17	-15832	3032	-2928	-67	28	-5	121	131	8
-7176	-7900	12100	9	8	-7	-15792	-2416	-3056	-6	-5	17	-15840	-664	-2408	-40	-25	51	-6928	8696	12760	12	-2	-19	-16472	1608	-2728	-13	5	15	-15880	2888	-2712	-56	16	-7	121	133	8
-7192	-7876	12064	7	5	-6	-15752	-2088	-3120	-26	-12	0	-15760	-736	-2200	-63	-14	48	-6888	8848	12528	13	-7	-18	-16408	1448	-2488	-11	2	14	-15864	2928	-2360	-29	8	10	122	135	8
-7100	-7948	12040	15	3	-14	-15664	-2184	-2760	-79	-16	-2	-16040	-968	-2328	-70	-11	35	-7024	8752	12384	10	-8	-21	-16440	1496	-2344	13	-2	12	-15824	3016	-2288	2	1	18	121	131	8
-7176	-7948	12164	12	5	-17	-15744	-2712	-2656	-50	-6	-11	-16064	-1096	-1848	-71	-11	32	-6888	8704	12440	6	-2	-22	-16416	1488	-2504	26	-3	20	-15984	3008	-2448	13	-3	23	121	138	8
-7112	-7960	12040	5	5	-17	-15800	-2560	-2768	25	6	-2	-16216	-1016	-2168	-48	-16	25	-6840	8688	12712	9	-1	-19	-16360	1784	-2608	38	-2	14	-16024	3056	-2456	64	-7	11	122	133	8
-7140	-7912	12040	6	5	-9	-15744	-2320	-2648	36	7	-3	-15952	-920	-2080	-57	-13	26	-6952	8824	12744	16	-8	-23	-16488	1704	-2720	36	1	11	-15936	3272	-2328	109	5	10	122	134	8
-7116	-7932	12040	2	5	-15	-15552	-2088	-2840	-32	1	-4	-15800	-864	-1952	-52	-11	26	-6768	8720	12680	14	0	-22	-16368	1672	-2736	47	10	2	-16008	3416	-2504	125	2	12	121	135	8
-7156	-7920	12092	-2	10	-17	-15760	-2056	-2808	-73	-3	-16	-15968	-736	-2232	-59	-13	21	-6816	8760	12776	16	-6	-28	-16392	1536	-2392	58	15	0	-15840	3400	-2480	108	3	18	121	133	8
-7132	-7728	12244	-36	24	-19	-15840	-2432	-2968	-56	-6	-15	-16096	-872	-2096	-46	-10	43	-7024	8584	12768	16	0	-25	-16280	1544	-2576	67	14	1	-15936	3080	-2520	81	-11	12	121	133	8
-7244	-7960	12144	-40	33	-23	-15808	-2416	-2992	-51	-1	-17	-16184	-928	-2392	-32	-7	61	-7056	8696	12464	12	-1	-26	-16400	1488	-2608	46	15	6	-15776	3008	-2592	61	2	9	122	134	8
-7200	-7900	12092	-53	41	-24	-15712	-2496	-2872	11	-2	-5	-16064	-1136	-2232	-16	4	49	-6832	8520	12584	12	-6	-29	-16288	1400	-2688	33	12	9	-15840	3000	-2528	41	-1	1	121	133	8
-7164	-7936	12084	-47	34	-25	-15768	-1928	-2936	-29	-2	-11	-15840	-816	-2232	0	11	37	-7024	8784	12752	20	-5	-21	-16456	1480	-2616	3	12	9	-16008	3096	-2640	17	-10	-1	122	135	8
-7188	-7868	12160	-43	37	-22	-15664	-2376	-2800	-83	-6	-27	-16024	-904	-2216	-42	11	39	-6928	8768	12736	22	5	-20	-16616	1744	-2624	-31	-1	4	-15872	3304	-2576	10	10	4	121	132	8
-7164	-7924	12012	-30	27	-21	-15840	-2872	-2760	-34	4	-27	-15968	-1000	-2368	-46	3	42	-6720	8600	12416	14	0	-23	-16288	1536	-2728	-32	0	0	-15824	3256	-2568	6	33	6	121	132	8
-7152	-7968	12004	-31	30	-23	-15712	-2800	-2832	35	10	-15	-15976	-1216	-2336	-33	3	37	-6944	8728	12608	15	-4	-28	-16232	1408	-2880	7	-3	5	-15880	3048	-2576	10	40	-4	121	132	8
-7228	-8020	12052	-19	23	-20	-15792	-2448	-3032	61	8	-13	-16008	-1296	-2496	-9	13	31	-6920	8656	12608	22	-1	-21	-16312	1520	-2688	51	-5	5	-15960	3080	-2472	21	27	-11	121	133	8
-7160	-7956	12092	-15	21	-14	-15816	-2200	-3024	-19	-2	-24	-16024	-840	-2504	-8	19	41	-6968	8648	12616	19	-1	-21	-16320	1752	-2688	47	-5	6	-15856	2912	-2288	53	22	-4	122	132	8
-7224	-7964	12068	-15	22	-13	-15816	-2336	-3008	-72	-18	-19	-16120	-688	-2712	-20	29	42	-6920	8696	12648	23	3	-23	-16328	1608	-2656	31	3	-4	-15928	3008	-2392	71	13	-1	121	131	8
-7216	-7944	12148	-20	24	-12	-15688	-2512	-2896	-64	-25	-20	-15880	-688	-2448	-47	22	28	-7024	8712	12680	21	5	-24	-16448	1520	-2680	29	-6	-3	-15744	3088	-2736	75	16	1	121	132	8
-7192	-7928	11968	-20	22	-18	-15656	-2536	-3040	-22	-26	-16	-15968	-712	-2480	-69	15	20	-6968	8616	12424	20	4	-30	-16344	1440	-2680	46	2	0	-15832	3136	-2416	76	16	1	121	133	8
-7212	-7924	11980	-24	29	-16	-15744	-2368	-2936	-18	-28	-23	-15912	-816	-2192	-109	12	23	-6920	8752	12712	24	1	-25	-16240	1616	-2688	60	6	-3	-16088	3016	-2528	76	8	3	121	131	8
-7196	-7880	11908	-24	28	-18	-15856	-2424	-2560	-49	-27	-25	-16224	-1120	-2288	-112	12	28	-7024	8672	12664	30	-1	-21	-16424	1600	-2392	57	12	-5	-15960	3080	-2520	80	5	-4	122	132	8
-7244	-7944	11996	-27	28	-20	-15728	-2680	-3024	-58	-25	-20	-16024	-1008	-2424	-110	5	37	-7032	8664	12632	30	3	-27	-16272	1488	-2712	47	5	1	-15952	3032	-2568	91	5	1	121	133	8
-7288	-7988	11964	-27	24	-18	-15672	-2592	-2712	-47	-24	-15	-16056	-888	-2480	-78	-3	22	-7016	8712	12712	25	2	-23	-16344	1416	-2760	54	5	1	-15832	3000	-2688	90	4	-5	121	134	8
-7256	-7980	11924	-15	21	-21	-15768	-2568	-2840	-43	-20	-21	-15952	-880	-2256	-56	-7	5	-6864	8760	12640	25	0	-24	-16264	1400	-2672	66	1	2	-15776	2872	-2704	82	2	-8	121	134	8
-7256	-8012	11988	-11	20	-21	-15784	-2560	-2944	-13	-22	-23	-16088	-968	-2392	-61	2	16	-6928	8680	12568	23	-6	-21	-16256	1400	-2616	61	-1	4	-15728	3112	-2560	65	-3	0	120	133	8
-7284	-7908	11956	-14	17	-12	-15904	-2528	-3096	14	-16	-18	-16000	-824	-2400	-30	2	20	-7048	8728	12704	17	-15	-23	-16264	1360	-2592	41	-2	4	-15728	3192	-2584	34	-5	0	120	132	8
-7264	-7964	12004	-13	19	-20	-15752	-2464	-2920	-4	-11	-17	-15832	-1024	-2144	-22	-3	20	-7112	8608	12632	17	-6	-20	-16440	1688	-2432	1	-3	6	-15960	3272	-2344	-5	-13	-12	122	132	8
-7144	-7916	11968	-8	17	-21	-15688	-2392	-2656	-18	-7	-12	-15920	-936	-2072	-21	-10	16	-7120	8600	12472	16	-2	-19	-16448	1568	-2624	-44	0	2	-15936	3120	-2528	-34	-1	-15	123	133	8
-7204	-7952	11980	-12	19	-20	-15848	-2488	-2552	-15	-2	-16	-16096	-1048	-2008	-23	-13	14	-6880	8768	12416	16	-4	-18	-16368	1272	-2920	-36	-1	-4	-15864	2864	-2592	-28	11	-10	121	132	8
-7212	-7924	11972	-15	16	-21	-15792	-2496	-2560	-20	6	-21	-16192	-992	-2432	-8	-5	7	-6960	8704	12480	18	-3	-19	-16184	1312	-2960	15	-2	2	-15800	2768	-2456	-3	13	-3	120	132	8
-7336	-7908	12116	-14	13	-19	-15768	-2616	-2904	4	10	-16	-16016	-896	-2296	7	-5	26	-6960	8664	12528	15	-1	-19	-16384	1392	-2688	38	-4	10	-15896	2720	-2520	35	9	-7	121	132	8
-7236	-7996	11996	-16	16	-22	-15680	-2568	-2840	41	14	-16	-15952	-1040	-2344	18	-2	32	-6920	8688	12472	16	-3	-17	-16552	1480	-2872	38	-1	11	-15952	2840	-2440	76	-4	-2	121	131	8
-7236	-7880	11972	-17	14	-20	-15680	-2424	-2992	29	20	-14	-15944	-1024	-2416	38	1	22	-6944	8656	12288	14	1	-22	-16400	1504	-2624	21	-8	5	-15928	3000	-2552	88	-9	15	121	129	8
-7236	-7932	12016	-8	13	-27	-15672	-2512	-2688	13	16	-17	-16048	-992	-2536	52	-6	15	-6920	8848	12528	19	-5	-22	-16208	1400	-2712	20	-8	6	-15760	3168	-2512	89	-8	18	121	132	8
-7280	-7996	12092	-8	15	-22	-15768	-2552	-2960	37	23	-12	-16048	-1000	-2600	45	-7	16	-6952	8816	12776	16	-4	-20	-16256	1264	-2872	42	-8	7	-15896	3048	-2520	69	-6	12	121	130	8
-7348	-7920	12076	-12	10	-23	-15904	-2464	-2856	25	15	-12	-16000	-808	-2424	59	-11	19	-6960	8680	12504	17	-5	-19	-16376	1440	-2520	58	-9	8	-15824	3176	-2552	50	-18	1	122	129	8
-7244	-7932	11892	-12	12	-25	-15808	-2544	-2784	11	14	-12	-16016	-864	-2384	58	-11	24	-6952	8696	12536	10	-7	-19	-16392	1536	-2752	39	-11	8	-16008	3104	-2272	32	-17	-1	122	130	8
-7252	-7876	12100	-8	12	-24	-15768	-2464	-2952	18	4	-9	-16112	-792	-2424	47	-13	25	-7000	8768	12480	14	-11	-15	-16296	1408	-2568	12	-3	11	-15760	3056	-2504	24	-11	-1	121	131	8
-7252	-8000	12060	-10	15	-24	-15688	-2504	-2880	16	16	-9	-16216	-824	-2384	48	-17	18	-6872	8704	12536	15	0	-25	-16456	1392	-2808	-5	-3	14	-15968	2784	-2512	31	-13	6	120	131	8
-7200	-7892	11948	-4	10	-29	-15752	-2432	-3016	11	11	-11	-16088	-840	-2552	22	-16	15	-7024	8792	12440	17	-2	-19	-16456	1432	-2848	-6	-5	6	-15904	2952	-2576	31	0	12	121	131	8
-7216	-7968	11992	-8	12	-26	-15664	-2464	-3064	11	13	-10	-15968	-816	-2488	9	-12	18	-6912	8648	12680	14	-3	-21	-16328	1240	-2856	15	-10	14	-15696	2856	-2696	42	2	9	121	133	8
-7288	-7992	12000	-1	12	-22	-15688	-2584	-2880	14	10	-6	-15920	-944	-2320	-1	-18	17	-6960	8680	12432	13	-4	-19	-16336	1408	-2776	31	-12	13	-15800	2920	-2632	33	-14	6	121	132	8
-7256	-8000	12068	-7	9	-23	-15680	-2632	-2936	5	9	-10	-16000	-1056	-2288	1	-24	7	-6704	8664	12624	16	-7	-20	-16384	1512	-2856	13	-10	14	-15704	3024	-2696	22	-14	3	121	134	8
-7224	-7988	11980	-5	11	-26	-15776	-2504	-2920	-5	11	-6	-16112	-912	-2080	-14	-23	9	-7024	8480	12640	14	5	-19	-16392	1440	-2808	-5	-6	13	-15848	3144	-2344	14	-14	3	121	135	8
-7228	-7972	12112	-10	8	-23	-15920	-2512	-2856	-5	6	-6	-16120	-800	-2168	-10	-12	12	-6896	8776	12704	14	-1	-21	-16344	1504	-2672	-17	-13	17	-15752	3032	-2848	15	-16	4	121	130	8
-7252	-7976	11972	-10	10	-23	-15776	-2560	-3216	-16	12	-3	-15912	-832	-2568	-20	-22	17	-6944	8744	12664	14	-4	-19	-16512	1320	-2792	-10	-16	15	-15984	2880	-2760	19	-4	9	121	133	8
-7236	-8032	12024	-10	7	-27	-15712	-2672	-2752	-15	11	3	-15872	-1040	-2408	-7	-22	9	-6928	8688	12648	14	-7	-17	-16288	1168	-2848	20	-17	20	-15896	2880	-2560	21	-8	2	121	131	8
-7172	-7884	11980	-4	9	-25	-15616	-2384	-2912	-14	16	-2	-15928	-976	-2416	0	-25	14	-7096	8704	12616	16	-7	-14	-16288	1272	-2728	52	-23	22	-15816	2976	-2576	34	-12	9	121	127	8
-7260	-7992	12056	-8	12	-24	-15792	-2528	-2800	-7	13	-3	-16160	-1056	-2312	-1	-31	23	-6896	8592	12672	13	1	-19	-16240	1224	-2656	38	-23	27	-16016	2920	-2352	42	-11	12	121	128	8
-7284	-7912	11996	-9	10	-25	-15864	-2616	-2976	19	22	1	-16016	-1104	-2528	18	-27	29	-6912	8512	12768	15	-6	-13	-16352	1320	-2760	13	-18	28	-16040	3008	-2552	43	-19	10	121	131	8
-7264	-7944	11972	-7	9	-21	-15600	-2424	-3192	33	20	1	-16152	-960	-2312	34	-20	24	-6784	8728	12744	22	-4	-13	-16464	1512	-2688	-29	-23	25	-15976	3056	-2672	47	-13	13	121	132	8
-7292	-7888	12024	-4	7	-20	-15824	-2344	-2920	5	15	0	-15864	-832	-2504	48	-22	14	-7024	8632	12472	21	-1	-19	-16256	1616	-2656	-32	-24	18	-15976	3384	-2344	34	-18	24	121	134	8
-7240	-7936	12052	-6	10	-21	-15792	-2304	-3016	-21	10	-4	-15760	-856	-2264	26	-16	16	-6992	8680	12576	17	-2	-21	-16248	1080	-2632	16	-27	13	-15768	3200	-2584	30	-13	28	121	130	8
-7240	-7880	12044	-9	15	-21	-15784	-2456	-2808	-3	7	-6	-16136	-784	-2312	25	-14	28	-6920	8680	12696	14	-5	-14	-16200	1288	-2512	67	-19	26	-15936	2872	-2376	46	-20	15	120	135	8
-7188	-7940	11992	-8	9	-27	-15704	-2632	-2872	39	14	-4	-16096	-952	-2400	31	-12	30	-6856	8624	12656	17	-3	-19	-16424	1568	-2680	58	-18	20	-16008	2752	-2264	70	-31	9	121	133	8
-7272	-7896	12028	-10	11	-23	-15728	-2320	-2920	29	20	-8	-16152	-1040	-2632	48	-4	24	-6896	8648	12536	17	-6	-17	-16424	1632	-2472	24	-25	12	-15992	3152	-2408	94	-41	16	121	128	8
-7232	-7948	11992	-11	10	-23	-15728	-2416	-2768	5	12	-13	-16024	-1024	-2304	50	-5	23	-6816	8712	12728	16	-3	-15	-16360	1408	-2632	16	-22	10	-15960	3208	-2560	85	-37	29	121	130	8
-7196	-7864	12044	-6	7	-31	-15752	-2432	-3176	19	18	-3	-16016	-744	-2176	75	-1	38	-6832	8632	12576	18	-5	-19	-16368	1160	-2640	37	-24	19	-15896	3088	-2328	71	-25	25	120	130	8
-7192	-7964	12120	-12	12	-26	-15880	-2672	-2976	47	16	-9	-16120	-736	-2320	74	-3	37	-6856	8704	12752	23	1	-21	-16536	1320	-2632	56	-23	13	-16072	3040	-2472	66	-19	15	120	133	8
-7296	-8008	12068	-7	13	-30	-15856	-2320	-2920	41	16	-9	-16184	-872	-2520	69	-5	35	-7016	8696	12624	25	-4	-20	-16488	1464	-2504	56	-18	10	-15928	2984	-2344	78	-22	11	120	129	8
-7272	-7896	12056	-12	13	-31	-15768	-2424	-3072	42	18	-7	-15968	-808	-2544	61	-10	31	-6952	8712	12536	23	0	-20	-16344	1304	-2592	57	-13	15	-15776	3040	-2408	96	-26	10	120	133	8
-7296	-7940	11948	-15	9	-26	-15680	-2560	-3024	25	7	-18	-16000	-752	-2328	65	-4	35	-6904	8720	12592	21	-2	-22	-16168	1248	-2432	58	-13	17	-15952	3344	-2240	97	-34	9	120	128	8
-7188	-7960	12040	-7	12	-30	-15800	-2544	-2768	31	13	-12	-16056	-872	-2536	61	-4	29	-7016	8760	12560	20	-3	-19	-16544	1504	-2424	22	-6	10	-16024	3328	-2088	68	-34	12	120	133	8
-7192	-7972	12036	-8	6	-31	-15584	-2296	-2952	39	12	-12	-16080	-944	-2528	50	-11	19	-6928	8568	12608	23	3	-22	-16424	1408	-2536	1	-3	3	-15912	3200	-2560	46	-17	13	120	128	8
-7216	-7924	12016	-5	7	-30	-15816	-2368	-3048	20	7	-18	-16064	-672	-2328	50	-23	9	-6912	8760	12464	18	-1	-22	-16272	1352	-2800	21	-2	3	-15824	3112	-2336	36	-6	2	120	133	8
-7220	-7896	12128	-10	7	-32	-15784	-2592	-2944	18	7	-22	-16080	-824	-2560	49	-22	8	-6848	8800	12488	25	-5	-21	-16464	1408	-2712	31	-6	9	-15784	3160	-2440	25	-11	-6	121	130	8
-7196	-7988	12116	-15	10	-31	-15688	-2720	-3040	39	10	-13	-16072	-880	-2192	55	-31	10	-6856	8712	12736	20	-9	-21	-16424	1440	-2640	18	-4	6	-15808	3216	-2688	24	-13	-4	120	134	8
-7272	-7932	12024	-8	10	-29	-15608	-2488	-2888	56	9	-14	-16216	-1000	-2408	43	-28	-6	-7024	8752	12616	18	-6	-19	-16464	1480	-2624	0	-5	3	-15776	3240	-2240	2	-22	-5	121	135	8
-7172	-7920	12104	-4	10	-24	-15768	-2184	-2840	-3	9	-14	-16032	-696	-2600	31	-38	-15	-6968	8712	12624	20	-6	-19	-16504	1176	-2424	3	-7	1	-15984	3072	-2160	-8	-15	-4	121	133	8
-7220	-7916	12068	-11	6	-28	-15864	-2360	-2992	-26	-5	-22	-15832	-536	-2480	12	-40	-6	-6904	8704	12568	17	4	-20	-16416	1344	-2144	12	-6	0	-15880	2968	-2160	-7	-12	-8	121	134	8
-7280	-7880	12064	-10	9	-31	-15744	-2896	-3088	34	-4	-27	-15936	-808	-2512	3	-36	-1	-6920	8560	12624	15	-4	-24	-16440	1328	-2480	-12	-7	3	-15904	3096	-2328	5	0	-10	121	135	8
-7192	-7892	12024	-12	10	-32	-15760	-2576	-2872	75	-4	-16	-16016	-984	-2520	-10	-31	-9	-6912	8776	12680	14	-2	-17	-16376	1408	-2688	-14	-6	-6	-15816	3104	-2520	7	4	-14	120	133	8
-7280	-7956	12048	-8	10	-32	-15744	-2456	-3064	39	-7	-17	-16136	-1024	-2640	-11	-26	-3	-6776	8720	12496	15	-5	-21	-16424	1328	-2440	-5	-7	-7	-15928	3120	-2656	-10	2	-17	120	133	8
-7204	-7944	12048	-9	9	-24	-15880	-2344	-3168	-31	-26	-27	-16096	-832	-2552	-37	-25	2	-6880	8672	12656	11	-2	-23	-16368	1168	-2392	10	-8	-4	-15936	2952	-2208	-16	-10	-14	120	131	8
-7252	-7920	11956	-17	14	-26	-15656	-2464	-3144	-82	-35	-32	-15880	-480	-2472	-53	-24	7	-6920	8616	12576	21	-2	-24	-16296	1456	-2760	15	2	-6	-15896	2936	-2120	-4	-13	-12	120	133	8
-7208	-7884	12136	-16	13	-28	-15568	-2616	-2968	-41	-33	-28	-15816	-832	-2400	-83	-21	9	-6888	8728	12736	19	-5	-25	-16496	1232	-2584	16	0	-2	-15960	3152	-2440	19	-14	-15	121	131	8
-7288	-7972	12008	-18	15	-28	-15832	-2896	-2736	37	-26	-25	-16200	-1352	-2296	-65	-40	2	-6952	8856	12512	19	-6	-20	-16248	1384	-2544	7	-2	-4	-15928	2880	-2384	25	-14	-14	120	132	8
-7288	-7944	12100	-13	13	-31	-15752	-2600	-2880	66	-17	-16	-16184	-1408	-2288	-39	-34	-10	-6840	8688	12352	18	0	-26	-16376	1304	-2736	14	2	-2	-16048	2872	-2552	36	-6	-14	120	131	8
-7204	-7928	12108	-12	14	-23	-15720	-2336	-2768	1	-28	-17	-16016	-1088	-2400	-43	-36	-4	-6912	8704	12776	17	-5	-21	-16384	1400	-2784	29	-5	0	-15872	3016	-2336	40	-10	-11	121	132	8
-7216	-7900	12092	-7	8	-19	-15664	-2344	-3168	-66	-34	-16	-15968	-864	-2408	-52	-32	4	-6832	8680	12456	18	-8	-23	-16504	1352	-2760	38	-8	-1	-16064	3016	-2304	48	-8	-11	121	130	8
-7232	-7948	12016	-9	16	-22	-15688	-2544	-2968	-81	-31	-19	-16168	-1064	-2272	-94	-31	5	-6824	8704	12784	21	-7	-17	-16264	1384	-2624	37	-12	0	-16120	3000	-2376	48	-17	-13	120	132	8
-7204	-7860	12084	-11	12	-27	-15744	-2752	-2656	-33	-30	-15	-16112	-1056	-2432	-71	-32	0	-7008	8656	12592	20	-3	-25	-16296	1152	-2808	32	-5	1	-15888	2824	-2104	55	-12	-9	121	132	8
