#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 09-30-14-40
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8556	-3892	13436	1392	2671	2969	-17576	3872	-2436	-5	9395	-831	-14672	-5284	0	-6945	18636	6592	-32768	3792	32767	16413	-32768	7928	-24064	3368	-14512	16798	-32768	-21844	-6000	5256	-8392	-19515	-3662	-3110	137	140	1
-8744	-3100	13752	1649	3671	3694	-15240	2472	-960	-5749	10593	-1150	-14048	-3300	-2956	-4518	18519	5161	-32768	8016	26644	16733	-32768	6565	-23708	8328	-15796	20650	-32768	-15474	-13764	6208	248	-7754	-10333	-3523	127	144	1
-8596	-3088	14256	1992	5316	3567	-16264	-1932	-712	658	14333	-1317	-16204	-7220	-4056	490	16382	5723	-32768	2756	8340	16764	-32768	8781	-24084	9564	-15992	18847	-32768	-14027	-16812	-3848	15348	-3428	-12924	-5760	123	122	1
-8388	-4268	16808	2085	8309	4286	-19592	-228	-1660	3937	14650	698	-21100	-7228	4152	-372	11579	5655	-32768	-8688	-8200	14425	-30658	13976	-15124	7104	-18348	4752	-29545	-3938	-22548	-11904	32767	-10819	-1453	-4390	121	59	1
-8144	-3916	18148	2529	14064	6250	-23904	4292	364	3335	16758	896	-21496	-4964	5908	-7403	11123	4179	-32768	-18792	-21204	4609	-9086	16472	-4024	7244	-10536	3463	-8367	-1701	-19328	-15256	32767	-3956	6034	287	118	48	1
-8148	-3600	18644	3229	20011	8003	-20344	5364	1596	472	21334	43	-22888	-1324	6396	-8482	8646	3998	-32768	-21144	-19324	-2536	8614	6754	-2036	12128	-17288	-1251	15454	3587	-12136	-10528	15644	10018	7352	1067	132	64	1
-7512	-3028	19368	3452	26631	9507	-21948	4572	1684	137	24897	364	-23772	-6992	4864	-6679	1483	3544	-32768	-336	-6944	-11703	29177	-7845	-16196	13068	-15936	-12204	26497	8641	-16764	-2492	5272	6318	4837	-4034	251	79	1
-7840	-7032	20556	3047	32767	13114	-27488	3932	4160	1115	27817	292	-25440	-12308	10216	-7043	-8386	874	28740	18552	32767	-5056	18211	-7417	-32768	-27004	22100	-15374	16521	5469	284	11136	-10944	17687	12012	4799	216	104	1
-8176	-13256	25080	2223	32767	21134	-32768	4300	14728	-4678	29931	-1331	-29680	-17632	23568	-4048	-27824	-2385	-25628	3992	17076	-2861	32767	-9927	-26028	6524	-16080	-19169	20467	11492	-32768	-5180	5456	-15132	6520	346	232	101	1
-14056	-17284	26544	3153	32767	32767	-32768	6408	10996	-13602	32464	-5760	-26064	-9072	16648	-2048	-24479	-5346	-28056	1908	28272	191	18869	-10239	-14432	8264	-14144	-5098	20671	4210	-21128	20156	-6592	-1312	16018	1083	243	128	1
-32768	-9104	24252	-2997	32767	32767	-32768	-3272	-2112	-25298	32767	-2541	-22684	-12144	-9188	-1494	-19117	-5806	-29072	32767	12168	-4226	8321	-5465	-19652	13768	-15064	-21	17877	12898	-18716	-11280	-10504	-9811	7274	9334	225	146	1
-32768	-16056	26084	-2034	32767	32767	-31656	-11588	-10752	-16183	32574	2531	-27212	-5288	-19388	8161	-14739	-11006	-6820	912	17928	-3647	2071	-3240	-16508	904	-13212	-2964	13055	10788	-10032	-564	-14012	27625	10583	5851	251	152	1
-32768	-32768	32767	3971	32767	32767	-18440	-13604	-21568	5346	16182	7388	-32752	-5448	-10640	19942	-23168	-13925	-6096	400	15896	-149	1384	-527	-15044	2204	-7712	11836	11695	6741	-14912	14528	-6580	19893	13065	4764	44	134	1
-23104	-6764	12492	17949	1665	7669	-16532	-11744	-25560	8178	13556	6957	-32768	-5160	-6020	24756	-22701	-12410	-6660	11168	11776	126	1994	-1445	-20328	6540	-5792	17219	8276	4313	-16864	18156	-7952	9033	16870	3855	59	140	1
4996	-20644	28992	9701	-28603	-28558	-8596	2692	-5368	20222	-3958	4802	-28500	-1240	-12592	14431	-19249	-14289	-7948	7128	14888	-125	2894	-1626	-18792	11824	-5856	2902	6134	2771	-17168	5020	-2536	-10	16694	3826	43	123	1
15184	-16596	15880	12455	-27171	-32768	-13344	6888	856	20854	-18998	5096	-28064	4512	-10868	6974	-21829	-18282	-7596	6836	14056	128	2603	-1208	-15760	3924	-4572	-6195	4851	1537	-17024	1444	-2244	3543	19301	2516	43	120	1
3188	-4132	16316	10490	-31917	-31824	-6776	-2816	-6536	14147	-27787	4656	-20236	-212	-10556	1240	-17029	-17931	-7368	6124	14148	511	2844	-1358	-16672	-2172	-1720	-541	4455	70	-15244	576	-756	6938	21414	3082	55	135	1
-2124	-488	16268	1740	-32768	-28362	-2692	1672	-7756	9508	-32768	4129	-10788	2184	-11052	-4417	-15549	-16317	-7448	8304	13596	690	3019	-2150	-17500	448	-768	11396	4262	1505	-16760	3188	576	9639	21392	4170	62	132	1
-6684	-2000	15100	-3506	-32768	-23783	-3504	780	-8804	6410	-32768	7691	-5516	2028	-10440	-2806	-9994	-12924	-8428	6424	13420	1005	2357	-2649	-16176	4848	-1320	10100	4166	2562	-17044	3448	2756	7605	17971	4348	73	127	1
-10092	-2704	13888	-6087	-32768	-20312	-4048	328	-8936	1624	-32768	9396	-4096	3792	-12404	1611	-3838	-10036	-7864	6344	13344	711	2361	-2709	-16024	2412	264	4823	4817	2310	-12496	492	7004	268	17354	5200	80	131	1
-14516	-5060	16548	-7529	-32768	-17776	-7860	-464	-10324	-1837	-32768	9483	-2708	5376	-11532	7323	-468	-6691	-7588	6504	13268	299	1940	-2427	-15048	752	1372	2547	5655	3468	-12436	1460	4424	-5641	20751	4682	101	133	1
-18140	-7476	19820	-9157	-32768	-18366	-12876	2108	-12828	-2008	-32768	10201	-2652	8200	-10060	11536	-550	-3600	-7452	6292	13228	-180	1806	-2364	-13608	820	1336	-876	8118	2746	-16700	3896	320	-1358	17039	4331	121	141	1
-22756	-10776	26656	-12022	-32768	-22239	-21416	8364	-16864	-10685	-32768	11961	-4624	7356	-8976	12965	-5641	-2492	-7824	6368	13592	-310	2081	-2407	-15220	844	764	-509	10167	3154	-19104	3164	-224	261	10206	1682	132	139	1
-32768	-9144	26708	-17460	-32768	-23318	-18120	7676	-17168	-24262	-32768	6332	-7056	11376	-5464	19065	-6504	-439	-7720	6980	14672	-123	3442	-2736	-17596	1744	-840	-872	11613	3592	-17484	2548	1164	-6249	9113	2233	138	140	1
-32768	-3868	21364	-24520	-32768	-23812	-18720	-6064	-19660	-31464	-32768	-4039	-9044	7472	-2796	24007	-9699	-2640	-7552	7268	15160	107	6079	-3755	-19228	464	-1488	-351	12603	4080	-16544	1476	4628	-1679	13040	5000	142	142	1
-32768	2820	11596	-23079	-32768	-16805	-27016	-3160	-20596	-17597	-32768	-9247	-18208	-5220	4780	13914	-15254	-6755	-7240	5948	16628	715	10591	-4195	-18840	-504	388	835	14656	4351	-19808	-560	4504	3363	13061	4384	150	139	1
-32768	19524	-1848	-19533	-32768	-13585	-17920	-392	-21456	-15905	-31364	-7018	-20212	-10924	26344	-3251	-13307	-4263	-6788	6332	17520	1155	16503	-5026	-20604	-588	2936	935	17930	4580	-23596	-3488	6248	2897	9267	3771	141	134	1
-32768	18428	-19708	-5132	-16816	-9236	-9288	-1676	-21140	-5548	-13247	-4704	-13172	-17796	32767	-19443	1332	-3228	-6116	6344	18540	1923	24600	-6350	-22584	-1908	3144	-802	21555	5027	-24264	-108	8560	8913	7997	2054	106	135	1
-32768	32767	-24528	2791	1099	-4014	-1268	-4952	-19532	5405	8432	-2709	-13912	-15420	13260	-18305	4534	2251	-5976	6944	18596	3865	32767	-7943	-23772	-3664	4712	-755	25221	5698	-24312	3028	6592	9835	3796	-548	76	137	1
-32768	19860	-11848	6935	18417	-2467	-4380	-3140	-25416	19340	25262	1339	-9752	-10176	-1512	-15585	3106	5967	-6544	10164	18104	4917	32767	-12094	-25728	-3296	5604	-915	28558	6614	-24492	692	11604	8839	-848	-1570	82	133	1
-1560	-13216	23624	20579	19099	1207	-23048	2452	14416	23637	22655	-2044	-1408	-6360	-27176	-23852	27796	6065	-10720	15272	21496	4004	32767	-20616	-32768	-8920	10556	3038	30938	8101	-26924	-2096	20908	3488	-7657	-2499	44	142	1
15968	7004	3844	13691	32767	7404	-32768	9836	-3684	32767	16382	-2282	-32768	-1192	20568	19096	-20207	8658	-27420	18488	24668	2836	32767	-30249	-32768	364	8996	13205	32103	11309	-28856	-10380	17728	-4267	-18709	-8243	31	162	1
-32768	5880	32767	6166	27711	5945	-9680	19260	-10904	18383	14808	6210	-32768	-32768	19636	22035	10568	506	-32768	22216	24944	4930	32767	-32088	-32768	13116	-1792	9393	32767	9469	-26720	10680	6724	13399	-22899	-8379	33	125	1
-11036	-11884	16404	4885	14192	8615	-14968	10716	-11732	9022	22903	-1679	-20336	32767	-5516	25772	29761	-1551	-32768	10616	32767	4842	32767	-32768	-27456	7836	-7760	-10588	26326	8891	-29380	18800	-19644	31421	-32768	-5282	40	103	1
-12436	12832	17272	6323	8269	5625	-18100	-5172	-11772	4174	20156	-10147	-1560	16336	-24892	-13199	6587	6946	-16068	23016	32767	21873	32767	-20497	-20184	6244	-8160	-14280	20737	2513	-26824	11284	-18648	1151	-30705	-2204	41	85	1
-18876	-16904	9668	5925	6431	3390	-14096	-2064	-14388	-11011	18064	-2604	-6752	-6748	-9820	-29175	3995	3309	-32768	30796	16308	-9026	10203	-18669	-14348	12288	-14844	-7850	5416	-3787	-27080	7928	-3144	-19686	-27993	43	118	79	1
-10872	-3760	14848	3196	3413	2633	-20440	-172	-10504	-10988	11771	-3843	-20000	-12784	-12656	-18213	12568	1115	-7148	12868	32767	-23270	-32768	9170	-6360	8148	-6864	-224	-2733	-8269	-26196	7492	-4916	-12832	-24249	1368	141	121	1
-8460	-1788	15228	2324	2839	1606	-19768	-3832	-7408	-1266	9046	-1993	-18684	-440	-3724	-8058	11399	5538	10036	6576	18764	-17103	-32768	12132	-12144	-936	-3256	-4638	-12790	-9891	-27288	832	-6608	-11633	-24374	1251	130	159	1
-7848	-2828	15140	586	3781	1116	-18908	1024	-6088	7753	6850	-1634	-19680	-1296	-2492	-8263	14598	12416	3076	2364	12616	-10408	-32768	11506	-9420	3332	-7396	-5247	-23958	-12961	-21568	404	-8476	-2205	-21252	-521	121	162	1
-8860	-4444	13336	-497	4160	1202	-17184	6904	-3460	-1661	6999	-1115	-14640	-2336	-1852	-4625	13020	13148	-6164	3028	12248	-6950	-32768	9779	-3576	868	-8504	-3485	-28941	-16247	-12308	1940	-10040	1527	-18610	-308	112	161	1
-8604	-5996	12464	-569	3982	1539	-15948	-2160	-1744	-11167	7025	-1915	-15060	-5992	-1996	-2899	13627	13804	-7904	3108	12344	-2716	-32768	7258	-1020	768	-9072	5435	-32768	-16338	-6452	3392	-10460	5107	-12012	719	116	151	1
-8484	-5936	12588	-87	3678	2179	-16716	-6540	-840	-4413	7191	-1645	-13692	-7912	-1332	1057	14855	10721	-10560	4060	12440	2723	-32768	6992	-4884	960	-10024	9828	-32768	-19159	-5392	4680	-13704	-10238	-13116	1378	152	134	1
-8632	-4752	12568	70	3633	2534	-17192	-2312	-2368	1529	8131	-1970	-13912	-4416	204	8417	15954	6247	-15168	10644	14168	5891	-32768	8546	-11028	3556	-11804	7550	-32768	-22404	-2120	3284	-13184	-9235	-6296	329	165	131	1
-8692	-7568	13704	288	3913	3344	-10896	2612	-400	-10979	8610	-124	-13428	-1776	1280	10685	19593	5708	-18112	10496	18020	8268	-32768	13675	-10960	2772	-12096	8494	-32768	-20638	-1712	3640	-14260	-10206	-5896	-141	162	134	1
-10088	-3896	14144	-411	3782	1164	-14964	-5964	-8720	17564	14692	-3892	-15420	-1184	3768	1336	23031	7321	-23588	11256	21556	11989	-32768	18802	-14608	1844	-13700	5293	-32768	-18393	-2104	1316	-15080	-12026	-1547	-2934	155	136	1
-9292	-4072	12396	791	4037	1414	-16148	2508	-3804	10453	13277	-1659	-15640	-2668	-3112	-14887	19622	7167	-30456	8864	23004	16182	-32768	19742	-23472	2648	-11940	10446	-32768	-15715	-4736	844	-8892	-14443	-3650	-4599	147	138	1
-9456	-4004	12440	806	4141	2101	-16024	2832	-912	-8143	7674	-2661	-14308	-2304	-10532	-14476	11163	4688	-32768	8596	24368	18495	-32768	18972	-22352	8800	-15200	9257	-32768	-12922	-12624	3036	-336	-19125	-12519	-4811	133	144	1
-9180	-5620	13376	1454	4907	3402	-15824	-1564	-1552	-5414	10213	-1079	-16436	-5444	-300	6316	13018	5511	-32768	3744	13960	14739	-32768	17208	-19008	10828	-16200	6444	-32768	-7612	-20248	-932	14128	-15911	-17556	-6712	127	131	1
-8668	-3324	14568	1626	6869	3579	-18240	-1920	1076	2794	14715	-884	-14520	-11956	4532	-4659	13763	4295	-32768	-5716	-1256	10910	-32638	14573	-17556	7796	-16796	5075	-31160	-3717	-14824	-6144	32767	-10021	-3894	-3659	127	84	1
-8664	-5172	16036	2133	10727	4857	-19228	892	1672	602	16089	143	-19588	-5572	6312	-10825	11318	4208	-32768	-14096	-16820	6461	-16214	11973	-8964	8360	-11020	3394	-14807	586	-22436	-15520	32767	70	1608	1405	124	87	1
-8968	-4944	17036	2121	15781	7122	-21920	3796	1360	-1228	19092	-168	-22392	-3532	2580	-6806	10513	4091	-32768	-19560	-21724	2928	460	3924	-1668	8244	-15108	226	6966	5447	-14508	-7844	20684	14384	8874	3996	136	88	1
-8596	-3792	17908	2278	21311	8614	-21676	4104	1576	-1183	19763	-210	-22616	-5744	4184	-9661	4874	2142	-32768	-10036	-8424	-226	14444	-640	-5900	9260	-20532	-5136	21834	7910	-15776	2468	6996	10386	713	567	230	90	1
-8780	-5172	18536	1369	28331	10840	-23196	4856	2028	-727	25492	-638	-24524	-3384	8008	-10389	-3160	486	-7096	19540	13308	-17529	26905	-3669	-21032	816	-6316	-8599	25016	10656	2732	5644	-4528	2146	7878	1259	250	99	1
-7012	-8040	21268	-567	32767	14966	-29020	5976	4632	-1151	27698	-1590	-26340	-7660	15520	-5957	-13916	-160	32540	1900	27156	-3048	28031	-6159	-32768	-14176	12676	-18923	9789	4342	-6280	5212	-32768	25248	8502	5300	214	88	1
-8508	-16128	25740	-1281	32767	22791	-32768	7108	12416	-9599	30413	-4609	-25108	-17184	17840	-25681	-26386	-3645	-32768	-10144	32767	-665	32767	-8318	-22252	-3548	-12452	-30389	21713	4314	-32768	23164	32767	-32768	-3688	-3448	144	96	1
-22508	-15848	24680	-4682	32767	30858	-32768	7392	6192	-18368	32767	-6223	-28888	-7596	10868	90	-21117	-4358	-17680	7776	19768	313	13647	-8483	-14516	3896	-15604	-7703	19910	6045	-27648	-6776	-8808	-25376	22199	6260	250	99	1
-32768	-12468	26656	-8440	32767	32056	-32768	-6616	-8564	-25735	32767	-3002	-22120	-14972	-15724	-7056	-17308	-7566	-23304	11552	20348	-5807	10680	-7024	-16932	10184	-12316	-740	17637	17005	-25968	-12908	-10544	-26513	18027	7928	210	98	1
-32768	-18096	26396	-9629	32767	32767	-29080	-7800	-6824	-9155	27958	2651	-29492	1192	-19564	15060	-15980	-10596	-4856	12016	14360	-3435	2386	-2938	-16644	2972	-10820	4103	13937	9154	-7796	988	-16440	32767	5634	5378	222	135	1
-16964	-31960	32767	-368	28073	32767	-19260	-10432	-18596	6351	15811	6048	-31036	-4720	-8248	19688	-23627	-12684	-8032	3472	15368	-1729	1625	-2514	-17752	5464	-10716	15553	11117	6967	-17376	24116	-8828	26809	16194	5406	71	122	1
-23240	-19404	29320	4070	-6766	6628	-12036	-3232	-23512	13851	2919	807	-32140	-1768	-8640	17985	-22440	-11457	-7600	5772	15500	-721	2047	-2140	-20680	8492	-8040	12569	8024	4687	-19160	16924	-7584	4199	17224	3552	69	130	1
8112	-20120	27268	73	-30404	-19814	-7512	6204	-3576	13289	-6425	-392	-27212	2380	-10872	5912	-21904	-13014	-8000	6172	14644	438	2873	-1300	-16816	8808	-6568	-2478	5634	2449	-18140	716	-2960	-4297	18046	2101	43	125	1
11776	-13708	14956	2441	-32163	-28682	-11492	9416	-320	9378	-18389	-693	-24308	4124	-9644	-935	-21628	-14766	-7496	5852	14496	561	3624	-1400	-16776	1540	-3992	-7406	4467	1210	-17284	-120	-2008	-309	18365	2302	27	116	1
5764	-4316	14468	2294	-32768	-30597	-5068	412	-5296	1404	-26967	-290	-14244	1224	-9796	-4113	-17323	-15234	-7564	7368	13740	271	4086	-1769	-17360	-3432	-1228	2405	4563	939	-15060	2308	-232	6423	21756	3794	40	128	1
-892	-1464	14876	-44	-32768	-29145	-2280	1224	-5596	637	-32768	725	-8340	472	-10600	-5266	-14306	-14271	-8208	6656	13596	657	3522	-2623	-17096	1844	-1448	11086	4159	2453	-17052	5340	-908	5096	22134	4160	47	136	1
-7012	-712	14804	-1913	-32768	-26047	-2332	-1552	-8468	2137	-32768	3400	-6192	2444	-11600	-5741	-7983	-12078	-8332	6124	13804	852	3827	-2801	-16284	5204	-1440	6913	4447	2846	-15772	3000	1548	1168	18321	4644	58	130	1
-10660	-1160	14932	-3660	-32768	-21889	-4312	-884	-9716	3315	-32768	5026	-3200	2872	-12176	-905	-2760	-9136	-8152	4520	13668	816	3707	-2301	-14884	2228	-1200	1682	5006	2071	-13652	-660	7048	-4552	18115	4912	69	138	1
-15800	-2484	17620	-6826	-32768	-19312	-8876	-272	-11184	2703	-32768	6496	-2588	3384	-10976	5286	1092	-5494	-8500	4656	13124	451	3096	-1601	-12776	540	-616	1038	6334	2672	-12088	-1692	4532	-6628	20661	5257	90	144	1
-18556	-5992	20364	-9471	-32768	-19250	-14112	3288	-13112	611	-32768	8920	-3288	6384	-9568	10332	378	-2847	-8388	5676	12912	-168	2398	-1386	-13236	1128	464	2038	8076	3060	-15328	2736	-1644	2158	16111	4320	110	142	1
-22372	-9092	25340	-11775	-32768	-20883	-19496	9440	-15372	-5902	-32768	10537	-5124	7156	-7936	15814	-5351	-1139	-8140	6224	13696	-399	2363	-1631	-15800	3136	-452	1163	9840	3216	-18524	3576	-3168	-98	9800	2665	132	142	1
-32768	-7888	24780	-15997	-32768	-21056	-17188	10044	-16692	-22626	-32768	6915	-5512	10532	-4584	19100	-5732	675	-8204	6208	14392	13	3468	-2358	-17752	1324	-1584	-1049	10804	3179	-16904	2080	1916	-6649	8429	3467	142	144	1
-32768	-4564	21076	-22906	-32768	-22586	-18032	-2412	-18168	-32768	-32768	-3040	-8072	7168	-2492	21193	-7308	-1996	-8160	5604	14676	700	5630	-2818	-16588	-1644	-1240	2336	12096	3995	-14832	-32	4784	1477	11120	4526	146	144	1
-32768	-1248	11564	-22420	-32768	-16174	-29672	-5528	-19380	-26842	-32768	-11190	-17420	-6948	7288	9426	-16535	-4414	-7852	5308	16196	553	9074	-3274	-18308	1876	488	2837	14672	4534	-19584	216	5232	5644	12665	3718	119	153	1
-32768	17292	-4396	-19700	-32768	-11149	-17128	-5372	-19968	-16596	-30128	-8384	-28696	-15088	25188	-1047	-16796	-5896	-7692	5808	16220	583	9771	-3329	-21084	1368	2648	-924	17645	3980	-23476	1628	7384	1576	9722	4336	119	147	1
-32768	17784	-22380	-4627	-16330	-8269	-6332	-2216	-18884	1615	-12199	-3635	-11324	-18888	32767	-18150	4022	-4114	-7312	6136	18088	1087	21910	-6292	-21332	-2876	3092	-2684	21327	4507	-23424	-416	7932	5443	6722	2985	108	147	1
-32768	31624	-24524	7510	3988	-3492	-1572	-1204	-20748	9058	10103	-1647	-12104	-12548	11208	-15677	6900	2929	-7028	5756	18572	2346	31398	-8105	-22960	-4568	3948	-1176	25272	5745	-23516	-1036	7772	8447	3894	-288	111	147	1
-32768	24084	2788	28840	25815	-1667	-7740	-4336	-20848	22361	24845	359	-10100	-7496	-5168	-15583	5185	7486	-5788	7880	19716	4667	32767	-11776	-26260	-3800	4908	1637	29339	6697	-25792	-1188	14440	7603	-3335	-1458	118	145	1
24400	-19012	32767	11365	13330	-1150	-30776	2736	30920	25673	14943	-595	-2348	-2588	-24876	-14836	20353	5845	-7016	18164	18772	3634	32767	-23287	-32768	-7192	10540	8320	31770	9152	-24628	-4488	18688	-109	-6272	-4828	97	151	1
-12856	15104	3384	22626	32767	17775	-32768	8260	-17148	32767	19180	-1145	-32768	-15164	32767	19751	-30459	4990	-20840	22136	28948	2262	32767	-32252	-32768	696	10020	12312	32765	10404	-31336	-6064	17556	-7316	-17428	-10763	2	138	1
-32768	-15636	32028	6937	16353	13122	-5692	7116	-8688	558	18450	5233	-32768	-6632	4368	16796	16060	4000	-31440	19212	24556	3773	32767	-32768	-32768	14724	-2220	7325	32198	7340	-28116	12504	-4216	23555	-25952	-8559	51	114	1
-12472	-26008	8848	10327	9207	4558	-20092	-756	-14868	-1148	22277	-9177	-13168	32767	-13888	12127	30538	1702	-32768	13268	32767	6480	32767	-32768	-24416	9252	-9728	-15272	25440	7018	-27188	18388	-18232	29338	-32768	-4047	74	101	1
-15520	-6016	15156	5976	4514	3635	-19676	-1512	-16524	9384	16925	-5382	-2192	10844	-16256	-15680	-1918	3884	-17848	28876	32767	14891	32767	-23332	-18336	9420	-10308	-15334	17975	3231	-28712	9080	-17820	1380	-30068	-1687	55	88	1
-11848	968	16688	4923	2963	2958	-14488	-8	-14064	-8884	15370	-2162	-17904	-16428	-14200	-24518	11083	3064	-32768	26996	19324	-14773	4874	-15526	-12852	11528	-14804	-7672	5123	-2870	-28224	7716	-3440	-15151	-27128	2325	136	100	1
-7392	-4896	13944	1785	2116	894	-21004	-684	-7656	-11748	9936	-3003	-20456	-4548	-8216	-6434	11627	3745	-3484	11996	31464	-22048	-32768	9459	-6036	5388	-6036	-601	-4060	-6576	-26568	8188	-4460	-15754	-26056	4298	140	137	1
-7672	-4584	14016	786	2709	1004	-19396	-2480	-3440	-782	7933	-1244	-18928	1844	-1032	-7190	13560	10850	11336	7576	16904	-13666	-32768	13440	-10508	-2012	-3068	-7038	-14034	-9878	-25552	1420	-6868	-10254	-25899	2826	142	132	1
-8448	-3256	14708	-151	3800	905	-17436	596	-3888	7010	6179	-1182	-16404	-2284	-1224	-8725	12894	13465	4804	2580	13096	-7507	-32768	13157	-5948	2364	-7252	-8269	-23955	-12220	-20056	408	-9620	-2307	-21377	592	111	156	1
-8824	-6120	12616	-799	3997	1018	-16776	4404	-1892	-5460	7187	-873	-14300	-5912	-2824	-5027	12554	13054	-4508	3840	12568	-4843	-32768	10530	-2488	24	-6940	-4706	-29577	-16729	-9636	2300	-10264	217	-18415	586	124	160	1
-8808	-5396	12076	-238	3375	1582	-15692	-3596	-1468	-10806	7028	-946	-14532	-7064	-2580	-340	15233	11493	-8460	2836	13132	-1342	-32768	8705	-1684	196	-8768	2943	-32768	-17300	-3064	3836	-10468	3153	-11230	1811	130	163	1
-8568	-5000	12516	299	2847	1914	-16240	-5816	-1316	-1810	7271	-687	-13976	-5924	-732	6765	17573	8197	-10536	3912	12924	3411	-32768	9519	-2788	1016	-9240	8861	-32768	-19313	-4644	5096	-13708	-11719	-11700	1269	151	140	1
-9476	-4876	13188	806	4065	2236	-17876	6448	-2136	-21245	7298	-6172	-13392	-2476	2160	11328	19211	6209	-16376	7768	14024	7222	-32768	13150	-8176	768	-10156	9313	-32768	-20626	368	2072	-12456	-10517	-4780	267	151	144	1
-6292	-3280	11360	32	2804	2880	-14636	9476	680	-10100	6702	4750	-13440	420	3948	5814	19961	7065	-17092	9236	17924	9927	-32768	16700	-12744	4068	-12620	3299	-32768	-19910	-992	1852	-13560	-11044	-1091	-1485	145	143	1
-10364	-3656	12516	-211	2108	795	-12820	-2952	-1632	19512	18460	-4631	-16008	-308	492	-9584	20143	7655	-22684	11888	24380	12235	-32768	19201	-17564	1932	-10764	5904	-32768	-19947	-3352	228	-14568	-10548	-56	-2988	138	144	1
