#Activity	standing going_up standing 
#ActivityID	8 3 8 
#Date 08-18-11-56
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9644	-2916	13328	144	16	-178	-16016	920	-2360	-10	15	-63	-15752	-2132	-2756	203	-67	179	-9408	3688	12704	-13	16	-24	-15800	3208	-4080	39	-12	17	-16296	1768	-1112	49	-4	-1	126	129	8
-9672	-2972	13224	139	26	-126	-16048	924	-2268	0	1	-2	-15836	-2332	-2788	86	-54	166	-9304	3704	12544	-13	15	-25	-15912	3104	-4160	28	-9	20	-16336	2072	-976	38	-1	2	126	127	8
-9632	-3028	13288	165	-27	-121	-16116	960	-2344	-57	51	-20	-15836	-2312	-2844	15	-19	212	-9304	3776	12616	-10	21	-25	-15856	3080	-4192	20	-12	22	-16272	1896	-1144	30	9	0	129	129	8
-9684	-2916	13268	156	-10	-143	-16136	836	-2336	39	-6	12	-15784	-2428	-2980	40	-55	222	-9152	3728	12728	-5	24	-29	-15688	3104	-4272	30	-15	24	-16160	1744	-928	36	7	3	125	127	8
-9720	-2848	13264	204	-2	-128	-16164	896	-2332	110	15	-27	-15836	-2468	-2912	302	-120	179	-9328	3840	12712	-10	18	-22	-15704	3192	-4416	30	-6	24	-16192	1848	-872	44	12	7	126	131	8
-9620	-2948	13268	189	1	-144	-16080	1024	-2280	166	47	1	-15784	-2200	-2604	265	-61	177	-9264	3832	12552	-10	16	-28	-15656	3128	-4192	30	-3	23	-16376	1880	-1104	58	-2	4	126	130	8
-9716	-2932	13384	181	-30	-106	-16120	1036	-2368	135	56	42	-15812	-2148	-2772	153	-7	255	-9248	3832	12584	-9	17	-26	-15848	3064	-4096	18	-7	24	-16240	1960	-1232	47	9	6	127	128	8
-9648	-3000	13300	135	-45	-118	-16132	992	-2412	127	49	8	-15872	-2268	-2908	-35	-91	194	-9216	3856	12720	-7	17	-26	-15776	3072	-4152	3	1	17	-16160	2032	-936	17	8	8	128	129	8
-9628	-2996	13320	169	-39	-111	-16132	896	-2244	13	41	29	-15836	-2480	-2848	-34	-94	215	-9216	3696	12768	-11	15	-28	-15856	3088	-4320	-1	2	22	-16088	1952	-840	-4	7	7	126	128	8
-9684	-2948	13252	184	-46	-96	-16104	916	-2428	119	73	14	-15780	-2364	-2888	57	-47	154	-9264	3984	12520	-10	21	-26	-15920	2984	-4120	-6	2	20	-16288	1744	-768	-8	-1	6	127	130	8
-9656	-2920	13348	138	-11	-134	-16076	1000	-2376	129	35	47	-15816	-2260	-2840	233	-14	240	-9312	3896	12744	-8	19	-28	-15896	3088	-4088	4	7	23	-16240	1784	-776	16	4	6	127	128	8
-9668	-2884	13296	181	-17	-141	-15996	1100	-2368	107	64	35	-15804	-2196	-2920	98	-15	255	-9424	3880	12696	-6	16	-28	-15704	3184	-4208	13	2	22	-16168	1768	-904	31	-1	7	127	125	8
-9720	-2984	13328	162	-17	-108	-16020	1008	-2468	99	31	85	-15772	-2188	-2964	-49	-63	206	-9368	3848	12344	-7	18	-31	-15832	3080	-4272	12	0	24	-16176	1816	-1192	40	5	9	126	126	8
-9652	-2932	13232	195	-32	-112	-16092	1008	-2448	66	29	87	-15812	-2240	-2908	-82	-106	199	-9400	3824	12680	-5	17	-25	-15912	3128	-4344	19	2	30	-16328	2024	-1080	31	2	14	128	128	8
-9648	-2928	13260	129	2	-121	-16068	996	-2400	14	38	21	-15820	-2316	-2948	-11	-40	190	-9272	3832	12736	-5	23	-25	-15792	3192	-4328	11	3	28	-16192	2024	-936	39	4	8	126	128	8
-9588	-2976	13276	199	-13	-128	-16064	932	-2412	45	7	24	-15836	-2364	-2932	4	-38	219	-9312	3928	12608	-3	22	-21	-15824	3160	-4352	21	4	25	-16208	2064	-896	27	1	6	127	129	8
-9692	-2908	13308	189	-44	-101	-16024	976	-2372	50	18	39	-15828	-2156	-2848	41	-40	252	-9384	3896	12600	-5	17	-26	-15680	3216	-4160	18	-8	26	-16288	2048	-1232	17	1	10	126	127	8
-9636	-2928	13280	170	-32	-106	-16084	1016	-2440	113	12	62	-15872	-2280	-2864	31	-32	210	-9312	3896	12752	-4	21	-23	-15816	3120	-4408	24	-8	30	-16264	2000	-1048	22	-2	6	126	128	8
-9636	-2828	13344	204	-21	-116	-16096	1044	-2504	90	37	12	-15876	-2184	-2932	-22	-53	205	-9280	3768	12744	-4	23	-26	-15928	3008	-4400	36	-4	24	-16168	1904	-944	28	-2	8	125	127	8
-9700	-2928	13272	175	1	-95	-16080	1072	-2476	-83	42	31	-15872	-2104	-2916	-69	-50	205	-9288	3768	12656	2	30	-23	-15808	3152	-4232	53	-11	30	-16264	1856	-912	49	-2	11	127	127	8
-9696	-2936	13364	205	4	-110	-16080	1084	-2428	-225	31	31	-15796	-2192	-2872	-263	-70	224	-9312	3864	12560	9	36	-19	-15808	3104	-4096	66	-6	28	-16200	1792	-1016	59	-18	7	127	127	8
-9620	-2992	13316	195	-46	-116	-16012	976	-2440	-156	27	32	-15812	-2364	-2900	-87	-55	235	-9304	3848	12736	10	34	-12	-15888	3240	-4088	67	-8	34	-16192	1960	-936	60	-8	7	127	128	8
-9640	-2884	13324	221	-25	-149	-16072	1028	-2284	47	-15	37	-15824	-2336	-2924	134	-44	239	-9384	3848	12416	11	33	-21	-15808	3200	-4368	74	-10	32	-16200	1880	-1168	70	-5	7	124	127	8
-9596	-2960	13356	210	-19	-136	-16032	1072	-2232	218	-14	67	-15848	-2168	-2712	207	-64	261	-9344	3736	12608	13	36	-16	-15896	3128	-4344	67	-7	28	-16152	2048	-1016	70	-6	9	126	126	8
-9672	-2924	13292	220	-42	-137	-16060	1024	-2276	103	29	22	-15820	-2152	-2792	211	52	231	-9336	3952	12512	10	32	-23	-15840	3120	-4408	58	-14	37	-16368	2096	-1120	59	-4	4	124	128	8
-9648	-2932	13188	250	-3	-116	-16104	1008	-2388	118	54	-10	-15908	-2276	-2856	133	-45	244	-9544	3952	12784	1	36	-19	-15848	3208	-4176	58	-9	32	-16064	1952	-1144	52	-6	6	126	128	8
-9688	-2984	13372	204	-30	-102	-16096	1060	-2428	147	58	28	-15840	-2204	-2884	140	-119	187	-9192	3760	12376	0	28	-23	-15848	3256	-4232	29	-8	26	-16120	2248	-832	37	-5	6	127	129	8
-9656	-2964	13400	212	24	-156	-16108	1080	-2444	122	71	31	-15772	-2176	-2820	99	-82	232	-9216	3856	12224	-4	26	-24	-15896	3272	-4336	26	-8	24	-16064	2224	-672	32	-3	5	127	128	8
-9656	-2884	13276	160	-43	-117	-16024	1064	-2508	140	41	33	-15792	-2104	-3032	60	-87	246	-9376	4000	12584	-9	24	-28	-15920	3320	-4144	12	3	24	-16296	2024	-856	25	-1	9	125	126	8
-9632	-2900	13328	155	19	-131	-16060	1068	-2376	118	23	3	-15788	-2036	-2920	44	-33	196	-9248	3760	12712	-10	22	-31	-15896	3240	-4160	-23	5	19	-16152	1976	-896	23	3	7	126	127	8
-9620	-2852	13300	106	11	-111	-16084	1052	-2452	106	5	0	-15772	-2076	-2868	-50	-34	199	-9424	3824	12768	-9	23	-32	-15944	3128	-4256	-25	6	20	-16208	1880	-1024	25	-9	11	126	125	8
-9716	-2904	13284	138	37	-106	-16012	1052	-2444	-21	17	-5	-15756	-2024	-2792	-40	-49	186	-9352	3904	12648	-11	19	-35	-15816	3168	-4096	7	0	19	-16128	1888	-968	25	-12	7	126	128	8
-9608	-2844	13200	133	27	-155	-16032	1016	-2372	-84	36	12	-15800	-2220	-2860	-38	-109	152	-9328	3928	12568	-8	20	-32	-15832	3336	-4520	3	-3	24	-16168	1976	-1192	41	-1	5	127	126	8
-9684	-2912	13360	142	-46	-108	-16048	996	-2376	-88	44	7	-15852	-2368	-2852	-59	-140	161	-9376	3800	12672	-9	13	-32	-15752	3248	-4152	-15	-3	20	-16040	2272	-904	18	4	11	126	126	8
-9648	-2884	13312	177	-30	-140	-16040	960	-2380	31	71	10	-15828	-2300	-2772	21	-116	121	-9464	3752	12504	-7	12	-29	-15832	3192	-4064	-27	7	17	-16104	2176	-824	18	13	11	126	124	8
-9716	-2924	13240	154	5	-127	-16004	1048	-2272	87	30	-5	-15788	-2192	-2872	136	-76	156	-9272	3840	12736	-15	11	-33	-15792	3144	-4328	-24	8	14	-16392	2016	-800	-4	5	6	128	126	8
-9652	-2804	13364	202	16	-136	-16084	1088	-2364	65	70	-5	-15892	-2116	-2856	88	-158	168	-9472	3904	12848	-15	11	-30	-15904	3136	-4328	-27	8	15	-16312	1896	-776	-11	-1	7	126	128	8
-9596	-2864	13288	189	-42	-130	-16044	1052	-2204	26	92	29	-15872	-2120	-2816	89	-123	160	-9296	4024	12544	-19	4	-31	-15888	3536	-4176	-49	15	12	-16280	2048	-952	5	1	7	126	126	8
-9656	-2940	13220	164	-50	-129	-16072	1028	-2428	109	73	-2	-15804	-2224	-2840	26	-179	147	-9488	4048	12504	-50	-15	-39	-15776	3544	-4192	-109	20	7	-16072	2496	-1064	22	-1	12	128	127	8
-9608	-2872	13360	205	-33	-89	-16116	1024	-2384	173	86	36	-15832	-2340	-2852	102	-126	145	-9320	3832	12536	-69	-35	-52	-15776	3488	-4296	-188	25	-4	-16200	2424	-832	-11	2	26	126	126	8
-9604	-2892	13344	218	-67	-98	-16036	1028	-2436	166	88	16	-15804	-2296	-2972	125	-139	183	-9360	3760	12560	-66	-33	-55	-15840	3176	-4112	-199	36	-9	-16264	2200	-1392	-63	11	29	127	127	8
-9564	-2880	13276	200	-54	-92	-16064	976	-2592	227	68	4	-15856	-2212	-2988	266	-134	174	-9248	3872	12552	-64	-35	-54	-15896	2904	-4408	-133	18	-6	-16384	1632	-1280	-62	15	20	127	127	8
-9648	-2916	13300	195	-65	-117	-16012	1044	-2416	357	33	30	-15792	-2124	-2912	233	-136	180	-9352	3824	12936	-51	-13	-50	-15816	3048	-4568	-60	2	5	-16216	1616	-1224	-16	8	5	125	127	8
-9648	-2880	13336	190	-71	-144	-16056	1168	-2500	193	30	32	-15888	-2060	-2992	194	-77	124	-9232	3712	12632	-38	-6	-44	-15872	2968	-4496	-41	-1	11	-16296	1760	-1016	1	9	2	128	125	8
-9624	-2920	13376	182	-37	-112	-16052	1064	-2492	109	-6	-49	-15868	-2000	-2972	220	-107	154	-9296	3680	12704	-28	8	-36	-15648	3008	-4232	-44	2	12	-16264	1840	-1256	23	2	4	125	127	8
-9636	-2844	13400	175	-24	-139	-16012	1092	-2440	170	5	2	-15792	-2132	-2980	117	-61	171	-9360	3792	12688	-22	12	-32	-15704	3144	-4344	12	-7	18	-16264	1680	-1064	51	7	7	126	128	8
-9612	-2928	13340	188	-26	-130	-16080	1140	-2616	165	-53	-53	-15752	-2064	-3024	69	-99	143	-9320	3720	12544	-20	17	-33	-15696	3520	-4104	-2	-7	16	-16176	2176	-1248	73	3	7	126	126	8
-9616	-2860	13396	166	-12	-126	-16072	1132	-2464	87	-31	0	-15856	-2192	-3008	63	-62	181	-9336	3848	12632	-23	15	-35	-15688	3360	-4152	-36	1	14	-16088	2392	-1128	41	-1	10	125	126	8
-9672	-2840	13276	170	-32	-159	-16012	1084	-2540	66	-54	-42	-15772	-2264	-2876	29	-74	207	-9352	3656	12752	-27	2	-36	-15824	3312	-4296	-21	-7	15	-16248	2280	-1176	6	3	9	126	128	8
-9588	-2892	13292	180	-7	-144	-16044	984	-2444	112	-35	-15	-15800	-2196	-2960	227	-107	160	-9224	3560	12768	-25	11	-33	-15704	3240	-4216	-3	-10	11	-16296	2104	-1176	-23	-4	2	126	127	8
-9668	-2848	13376	163	23	-135	-16088	1088	-2600	105	-77	1	-15832	-2040	-2792	117	-175	143	-9320	3584	12736	-30	10	-34	-15760	3144	-4136	-8	-2	14	-16136	1808	-1008	-26	-2	-1	126	126	8
-9720	-2828	13292	167	-4	-119	-15960	1152	-2428	-33	-22	-2	-15844	-2000	-2848	-6	-49	178	-9272	3768	12488	-26	6	-33	-15680	3248	-4240	-13	-4	8	-16136	1944	-800	11	-2	2	127	126	8
-9716	-2856	13400	143	-15	-153	-16044	1088	-2444	-120	10	-37	-15868	-2132	-2992	-79	-128	196	-9368	3840	12768	-16	8	-29	-15752	3200	-4288	-4	1	17	-16288	2008	-896	28	1	3	128	125	8
-9676	-2876	13468	150	-22	-127	-16056	1032	-2516	-57	0	-46	-15896	-2284	-2920	-35	-189	142	-9264	3808	12632	-17	13	-26	-15912	3280	-4408	9	-3	13	-16280	2160	-960	32	8	1	127	128	8
-9604	-2836	13320	171	-19	-150	-16012	1016	-2408	-33	13	-4	-15804	-2172	-2812	90	-196	110	-9304	3816	12584	-12	16	-32	-15808	3192	-4224	22	-13	20	-16136	1888	-768	45	-3	3	126	127	8
-9628	-2848	13320	129	6	-126	-16064	1048	-2392	-57	-32	-34	-15792	-2124	-2792	-48	-133	152	-9352	3800	12688	-14	22	-28	-15816	3280	-4304	13	-10	21	-16208	2088	-1128	31	1	4	128	127	8
-9644	-2848	13284	142	19	-163	-16040	1028	-2520	-94	-12	-44	-15792	-2252	-2832	-126	-60	164	-9440	3696	12536	-11	18	-31	-15768	3256	-4368	1	-3	15	-16144	2096	-840	8	2	4	125	128	8
-9664	-2900	13372	118	-15	-121	-15996	1016	-2548	31	-8	-20	-15816	-2228	-2980	-8	-199	206	-9320	3688	12608	-12	20	-25	-15672	3304	-4568	-10	-2	15	-16144	2160	-1088	-3	-1	2	126	127	8
-9624	-2856	13312	124	-9	-147	-16012	1056	-2488	33	11	10	-15788	-2276	-3064	49	-195	173	-9200	3792	12640	-11	13	-30	-15888	3256	-4192	-9	-4	17	-16168	2024	-1248	-7	-5	1	126	127	8
-9688	-2884	13300	131	-12	-155	-16068	1012	-2496	36	-10	-24	-15792	-2096	-2884	99	-126	200	-9368	3632	12752	-11	17	-27	-15736	3168	-4160	1	-8	17	-16312	2032	-952	-4	-7	5	124	127	8
-9640	-2856	13432	154	9	-178	-16112	1108	-2384	18	-48	6	-15884	-2088	-2888	32	-133	128	-9376	3664	12656	-14	15	-31	-15872	3152	-4320	18	-7	16	-16200	1784	-912	25	-7	1	125	125	8
-9672	-2904	13352	123	42	-160	-16008	1120	-2448	-8	-45	5	-15780	-2172	-2864	58	-141	171	-9296	3608	12808	-15	18	-24	-15752	3216	-4256	14	-6	16	-16296	2080	-904	42	-13	0	126	126	8
-9672	-2868	13380	117	-7	-136	-16040	1012	-2392	94	-22	-3	-15832	-2128	-2964	-41	-176	135	-9280	3712	12592	-12	20	-27	-15776	3216	-4384	16	-5	14	-16280	2152	-1104	42	-9	2	126	128	8
-9672	-2820	13320	112	7	-133	-16064	1068	-2588	43	-101	3	-15728	-2100	-2860	-2	-80	123	-9344	3872	12864	-10	17	-26	-15672	3288	-4592	20	-11	16	-16096	2112	-1072	41	-9	-2	127	126	8
-9584	-2804	13380	149	31	-155	-16024	1084	-2548	-50	-92	-17	-15816	-2116	-2948	-54	-87	141	-9152	3688	12520	-14	10	-29	-15760	3360	-4144	4	-8	12	-16168	2144	-992	37	-7	-2	127	128	8
-9680	-2848	13284	128	15	-139	-16088	1052	-2496	-93	-68	-43	-15816	-2172	-3056	-34	-129	132	-9328	3584	12560	-13	11	-28	-15664	3296	-4288	-7	-8	15	-16192	2168	-1032	19	-3	2	126	126	8
-9644	-2860	13284	139	-65	-105	-16040	1076	-2408	-37	-111	-59	-15792	-2212	-2836	-11	-136	144	-9408	3704	12720	-15	10	-29	-15784	3176	-4432	6	-7	8	-16280	2104	-792	10	-9	0	127	127	8
-9632	-2832	13392	161	-46	-159	-16052	1044	-2448	-28	-84	-49	-15812	-2136	-2828	66	-136	143	-9360	3712	12744	-14	14	-25	-15832	3144	-4000	3	-4	10	-16296	1920	-792	0	-5	1	126	127	8
-9608	-2876	13396	123	-16	-121	-16052	1052	-2432	-11	-60	-38	-15856	-2088	-2860	36	-76	115	-9288	3736	12688	-12	14	-30	-15784	3216	-4240	-1	-2	13	-16224	1896	-888	12	-10	-3	125	126	8
-9684	-2816	13316	165	2	-158	-16080	1060	-2500	-27	-78	-22	-15844	-2192	-2852	8	-152	153	-9304	3760	12656	-11	16	-29	-15784	3200	-4184	-7	0	8	-16072	2080	-872	-2	-10	6	127	128	8
-9632	-2892	13296	112	23	-138	-16072	1040	-2424	-60	-75	-79	-15796	-2244	-2928	-92	-178	146	-9344	3680	12608	-19	9	-28	-15864	3104	-4376	-4	-2	13	-16128	1784	-872	17	-13	0	125	127	8
-9556	-2888	13284	139	-2	-140	-16088	1064	-2444	-63	-47	-21	-15832	-2156	-2840	-55	-217	139	-9432	3608	12848	-9	10	-26	-15880	3176	-4216	12	-9	15	-16280	2056	-1088	25	-10	-2	126	128	8
-9668	-2864	13388	175	-39	-128	-16016	1064	-2428	-76	-28	-38	-15812	-2236	-2700	-24	-191	138	-9320	3552	12536	-14	13	-22	-15808	3176	-3984	26	-6	10	-16064	2008	-1128	24	-10	2	126	127	8
-9584	-2812	13224	139	-7	-141	-16076	1080	-2372	-111	-28	-38	-15772	-2272	-2876	-93	-195	127	-9248	3824	12632	-11	15	-24	-15792	3120	-4416	6	-5	14	-16288	2080	-744	13	-10	-1	126	125	8
-9608	-2876	13440	137	9	-127	-16092	1000	-2436	-60	-38	-55	-15776	-2184	-2832	-61	-228	122	-9240	3704	12736	-11	18	-26	-15792	3240	-4240	-1	-3	8	-16248	1928	-1224	9	-9	1	126	129	8
-9592	-2780	13356	88	4	-128	-16024	1020	-2408	3	-18	-14	-15864	-2268	-2876	-25	-175	127	-9248	3688	12720	-12	16	-29	-15744	3248	-4232	16	-8	18	-16112	2000	-1184	15	-7	-2	126	127	8
-9592	-2876	13320	164	-8	-141	-16084	1088	-2512	-14	-70	-57	-15784	-2140	-2808	63	-156	155	-9248	3712	12672	-13	17	-29	-15712	3352	-4184	21	-8	17	-16136	2056	-976	21	-5	-4	125	128	8
-9656	-2804	13412	126	-10	-138	-16076	1068	-2600	44	-80	-29	-15844	-2224	-2896	42	-185	125	-9256	3656	12448	-10	13	-22	-15784	3096	-4176	20	-10	14	-16240	2024	-1200	27	-3	0	128	128	8
-9648	-2904	13256	131	9	-145	-16088	1072	-2528	-39	-44	-20	-15816	-2124	-2888	31	-196	120	-9416	3840	12672	-9	16	-30	-15800	3264	-4328	19	-14	12	-16216	1896	-1016	27	-9	-2	127	126	8
-9696	-2916	13280	130	-19	-129	-16004	1108	-2428	-77	-56	-45	-15828	-2180	-2868	-24	-154	144	-9416	3664	12504	-5	16	-29	-15984	3256	-4064	27	-13	21	-16200	1904	-824	24	-3	-2	127	126	8
-9640	-2924	13308	119	31	-122	-16040	1036	-2468	-70	-78	-57	-15888	-2152	-2836	44	-143	134	-9232	3752	12592	-9	15	-27	-15680	3304	-4088	38	-14	16	-16176	2024	-928	32	-7	-8	126	127	8
-9656	-2864	13400	155	-25	-135	-16012	1036	-2424	46	-51	-21	-15916	-2204	-2668	29	-184	123	-9328	3712	12624	-9	20	-23	-15728	3376	-4136	37	-9	15	-16176	2112	-1000	44	-8	-6	126	125	8
-9624	-2828	13300	150	-14	-129	-16008	1104	-2448	35	-32	-22	-15792	-2244	-2728	25	-141	155	-9400	3736	12688	-9	16	-25	-15744	3184	-4432	20	-10	14	-16328	2056	-1056	44	0	-3	126	126	8
-9664	-2852	13376	137	-4	-137	-16028	1076	-2524	-20	-47	-54	-15832	-2208	-2928	-48	-196	149	-9312	3744	12544	-12	17	-26	-15808	3296	-4432	25	-8	11	-16312	2024	-1048	26	-7	-3	124	123	8
-9648	-2944	13424	114	11	-126	-16032	1092	-2520	-5	-52	-48	-15820	-2276	-2844	78	-186	140	-9232	3840	12520	-10	14	-25	-15656	3200	-4280	27	-5	11	-16200	1920	-512	18	-4	-2	127	125	8
-9624	-2816	13368	139	-33	-154	-16044	1104	-2552	27	-59	-24	-15824	-2184	-2860	113	-197	122	-9248	3744	12768	-7	16	-24	-15896	3088	-4176	28	-12	11	-16160	1992	-1064	36	-5	-8	125	127	8
-9620	-2884	13320	144	-24	-142	-16072	1072	-2484	97	-52	-64	-15796	-2184	-2804	136	-144	98	-9320	3792	12600	-8	18	-27	-15672	3192	-4384	23	-10	16	-16272	2064	-1000	39	-2	-12	126	129	8
-9628	-2796	13392	130	1	-123	-15992	1084	-2452	34	-62	-83	-15828	-2056	-2764	105	-181	110	-9248	3824	12464	-13	19	-26	-15840	3304	-4136	32	-11	16	-16288	2152	-976	29	1	-3	126	126	8
-9572	-2812	13356	132	-21	-158	-16092	1056	-2400	35	-8	-71	-15920	-2256	-2836	55	-115	112	-9432	3648	12680	-10	12	-29	-15800	3120	-4376	32	-13	15	-16224	2080	-912	42	-4	-6	126	127	8
-9656	-2820	13268	151	1	-147	-16128	1072	-2472	37	-56	-54	-15800	-2196	-2772	21	-120	128	-9384	3632	12528	-8	15	-21	-15824	3264	-4336	20	-11	16	-16128	2168	-856	23	-3	-4	127	128	8
-9648	-2860	13320	163	28	-157	-15992	1052	-2412	14	-54	-62	-15852	-2168	-2796	30	-161	114	-9368	3872	12776	-12	14	-24	-15744	3168	-4232	18	-9	9	-16280	1960	-760	23	-6	-4	127	124	8
-9664	-2844	13316	158	12	-117	-16072	1088	-2468	40	-8	-76	-15888	-2248	-2884	94	-137	87	-9320	3848	12448	-10	10	-26	-15864	3256	-4256	22	-8	14	-16280	1992	-824	34	1	-10	127	127	8
-9544	-2884	13288	126	-26	-146	-16036	992	-2388	15	-11	-88	-15936	-2304	-2828	58	-120	95	-9184	3664	12640	-10	13	-24	-15792	3184	-4184	20	-8	13	-16280	2072	-888	23	-5	-4	126	126	8
