#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 09-07-15-46
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10052	-2760	12236	-13	16	-23	-14584	-6240	-4432	10	-1	15	-3856	-5928	15216	1	-18	22	-10072	3728	12800	14	6	-20	-15072	2256	-6160	0	-6	-11	-4568	-3032	15816	20	-2	3	127	129	5
-10012	-2768	12200	-13	15	-24	-14528	-6144	-4472	15	-1	15	-3792	-5792	15184	2	-21	22	-9976	3688	13200	14	-7	-19	-15088	2280	-5872	1	-8	-11	-4624	-3096	16160	18	0	3	127	129	5
-10068	-2724	12204	-19	14	-28	-14592	-6200	-4544	10	-1	9	-3800	-5880	15184	6	-18	25	-9968	3816	12928	17	-2	-17	-15048	2232	-6072	-3	-3	-11	-4616	-3104	15976	24	1	4	127	128	5
-10000	-2704	12272	-14	21	-27	-14592	-6280	-4480	10	-5	13	-3856	-5776	14984	6	-20	24	-10072	3736	12928	15	-6	-15	-15064	2336	-6256	0	-9	-9	-4744	-3144	16248	22	0	5	127	128	5
-10076	-2728	12292	-12	17	-30	-14472	-6296	-4296	9	-9	12	-3712	-5744	15272	3	-17	25	-9984	3896	12816	13	-3	-14	-14936	2368	-6200	-4	-5	-10	-4616	-3112	15936	26	-1	5	127	129	5
-10040	-2744	12156	-16	20	-23	-14512	-6288	-4480	9	-5	11	-3784	-5816	15152	3	-20	24	-10040	3808	12696	12	0	-21	-14944	2264	-6272	1	-8	-12	-4528	-3064	16280	23	-5	8	127	128	5
-10032	-2756	12140	-14	16	-27	-14696	-6208	-4432	10	-4	15	-3840	-5792	15064	1	-15	17	-9992	3904	12824	12	-6	-16	-14976	2256	-5880	-3	-6	-9	-4608	-2992	16208	25	-1	5	127	128	5
-10092	-2692	12148	-17	16	-26	-14616	-6200	-4680	9	-6	18	-3800	-5776	15288	-2	-13	21	-9904	3808	12824	15	1	-18	-14968	2304	-6144	1	-3	-7	-4680	-3064	16080	20	0	3	127	128	5
-10024	-2744	12212	-16	20	-23	-14624	-6280	-4680	9	-7	19	-3744	-5776	15216	-2	-13	19	-10072	3792	12848	22	3	-17	-14936	2352	-6184	-1	-8	-6	-4624	-3136	16192	23	-5	2	127	128	5
-10136	-2760	12224	-15	18	-22	-14624	-6224	-4568	12	-4	18	-3840	-5840	14888	0	-14	18	-10192	3888	12880	16	-6	-17	-15000	2352	-6240	-4	-3	-7	-4664	-3024	16016	20	1	0	126	128	5
-10100	-2724	12220	-13	15	-20	-14672	-6192	-4520	14	-2	14	-3784	-5872	15320	0	-13	20	-10016	3864	12880	10	-3	-17	-14856	2344	-6072	-6	-2	-12	-4624	-3088	16280	21	1	2	127	128	5
-10116	-2712	12256	-11	16	-22	-14488	-6256	-4664	6	4	17	-3704	-5848	15248	1	-16	20	-10000	3976	13112	13	-1	-13	-14976	2264	-5872	3	-6	-10	-4632	-3064	16008	24	-6	1	126	128	5
-10072	-2760	12264	-13	15	-24	-14448	-6168	-4592	9	-1	17	-3720	-5776	15328	0	-13	23	-10096	3712	12960	14	-2	-19	-14936	2392	-6024	-1	-4	-7	-4640	-3192	16216	27	4	7	126	128	5
-10136	-2760	12268	-15	17	-22	-14568	-6304	-4520	14	-3	13	-3760	-5824	15368	2	-16	22	-9960	3784	12856	10	-1	-14	-14960	2312	-5952	0	-5	-14	-4608	-3152	15976	24	0	3	126	128	5
-10076	-2720	12164	-18	17	-22	-14648	-6312	-4688	14	-2	15	-3808	-5872	15448	0	-18	20	-9936	3800	13072	9	0	-13	-14968	2312	-6112	-2	0	-10	-4784	-3144	16224	26	2	5	126	128	5
-10048	-2704	12216	-12	17	-25	-14568	-6288	-4504	6	-7	15	-3680	-5784	15448	-1	-15	25	-10072	3808	13040	11	-4	-18	-14960	2312	-6112	-4	-6	-11	-4672	-2984	16016	24	-3	2	126	128	5
-10032	-2780	12168	-12	15	-28	-14632	-6144	-4624	6	-4	14	-3688	-5936	15184	1	-15	24	-10104	3792	13120	17	0	-18	-14920	2360	-6312	2	-8	-9	-4720	-2968	16200	25	-1	8	126	129	5
-10008	-2792	12296	-15	16	-24	-14640	-6312	-4480	11	-6	13	-3664	-5960	14928	3	-16	21	-10072	3792	12832	13	0	-18	-14960	2280	-6216	3	-6	-3	-4688	-2952	15928	25	1	4	126	128	5
-10008	-2792	12236	-12	16	-20	-14632	-6208	-4512	13	-11	15	-3760	-5872	15256	5	-22	20	-10072	3736	12800	15	-6	-17	-14904	2504	-5912	4	-5	-6	-4808	-3024	15984	22	-1	5	126	129	5
-10096	-2768	12172	-15	16	-28	-14584	-6280	-4488	13	-6	16	-3648	-5808	15256	-1	-17	20	-9920	3648	12840	11	1	-16	-14736	2360	-6088	-2	-7	-6	-4728	-3008	16048	17	0	5	126	128	5
-10008	-2744	12192	-12	17	-28	-14616	-6128	-4616	13	1	18	-3840	-5784	15256	0	-18	19	-10024	3960	12880	16	-3	-15	-15104	2320	-6024	1	-7	-9	-4688	-3120	16200	24	2	4	126	128	5
-10068	-2772	12148	-14	16	-25	-14672	-6256	-4424	11	-1	13	-3768	-5816	15240	0	-19	21	-10032	3720	13016	14	0	-17	-14960	2344	-5984	0	-6	-8	-4544	-3072	15816	25	2	4	126	128	5
-10064	-2780	12324	-15	13	-25	-14696	-6296	-4720	11	-1	14	-3632	-5736	15352	-1	-15	23	-9936	3888	12992	13	-6	-17	-15072	2184	-6064	0	-8	-8	-4736	-3080	16064	22	-3	3	126	128	5
-10072	-2732	12372	-15	15	-23	-14640	-6224	-4488	12	-6	15	-3888	-5792	15136	0	-18	20	-10096	3984	12776	13	-3	-18	-15112	2336	-6184	0	-4	-10	-4608	-3200	16024	25	-4	3	126	128	5
-10008	-2800	12200	-14	17	-24	-14584	-6192	-4536	13	-1	20	-3712	-5824	15104	0	-15	20	-9952	3752	12960	12	0	-18	-15024	2368	-6296	2	-5	-9	-4640	-3168	16040	23	-5	6	126	129	5
-10072	-2732	12200	-15	18	-25	-14616	-6256	-4544	12	-2	13	-3696	-5696	15448	3	-11	24	-10080	3816	12976	10	-1	-18	-14928	2280	-5992	2	-4	-9	-4688	-2984	16024	23	-3	4	126	129	5
-10072	-2720	12276	-11	18	-25	-14608	-6312	-4584	10	2	12	-3784	-6040	15224	-1	-15	21	-9944	3752	12800	15	-5	-13	-14912	2320	-6120	2	-3	-4	-4768	-3080	16104	20	-2	4	126	129	5
-10072	-2768	12196	-14	17	-26	-14712	-6312	-4696	9	3	19	-3696	-5848	15216	1	-14	19	-9960	3760	12944	14	-2	-19	-15080	2368	-6168	3	-7	-5	-4808	-2920	16016	25	-3	6	126	129	5
-10100	-2772	12316	-16	18	-21	-14624	-6312	-4592	9	-4	14	-3760	-5768	15240	2	-15	22	-10040	3800	12960	14	1	-16	-15088	2280	-6056	-1	-8	-11	-4552	-3032	16192	21	2	5	126	128	5
-10020	-2776	12152	-11	16	-24	-14504	-6344	-4448	8	-3	17	-3768	-5872	15088	3	-17	19	-9984	3816	13144	13	-7	-14	-15016	2336	-6024	-1	-4	-4	-4664	-3144	16088	21	1	3	126	129	5
-10092	-2756	12156	-12	18	-26	-14664	-6216	-4648	10	-6	13	-3872	-5736	15032	0	-20	21	-10040	3848	12856	10	-1	-17	-15040	2280	-5984	1	-6	-6	-4712	-3040	15984	20	-2	5	126	129	5
-10016	-2724	12204	-13	21	-23	-14648	-6288	-4664	11	-7	14	-3736	-5792	15328	5	-19	20	-10048	3704	12848	13	2	-20	-15120	2240	-6240	1	-7	-12	-4888	-3072	16272	20	2	5	126	128	5
-10020	-2736	12172	-16	15	-29	-14552	-6136	-4608	11	-5	19	-3776	-5968	15376	0	-17	20	-10040	3928	12808	15	-2	-21	-14952	2512	-6096	3	-8	-6	-4600	-2960	16152	19	-4	2	126	129	5
-10020	-2748	12312	-12	13	-28	-14504	-6128	-4536	7	-4	17	-3888	-5800	15248	1	-16	22	-9920	3848	12960	11	2	-17	-14936	2320	-6232	1	0	-5	-4392	-3080	16200	20	-5	1	126	129	5
-10044	-2764	12212	-14	18	-23	-14600	-6304	-4480	9	0	13	-3728	-5816	15384	-3	-16	20	-9984	3768	12904	14	-3	-15	-14936	2408	-6088	2	-1	-11	-4704	-3112	15816	23	-1	1	125	129	5
-10036	-2764	12296	-13	17	-24	-14600	-6224	-4520	9	-1	15	-3688	-5920	15088	1	-19	24	-9976	3832	13096	14	-5	-16	-15072	2352	-5984	0	-5	-9	-4616	-2992	16224	23	-1	1	126	129	5
-9984	-2704	12224	-13	20	-22	-14608	-6136	-4512	8	-5	17	-3856	-5888	15360	4	-16	21	-10144	3728	12832	15	-2	-17	-15008	2360	-5992	-2	-2	-3	-4600	-3040	16104	20	-6	3	126	129	5
-10056	-2760	12220	-17	17	-23	-14504	-6232	-4432	8	4	13	-3832	-5968	15120	-1	-18	20	-10040	3824	12752	13	-2	-16	-14944	2216	-5920	-2	-6	-5	-4728	-2984	16024	23	-4	0	126	128	5
-10040	-2748	12192	-13	19	-26	-14528	-6200	-4664	11	-6	16	-3736	-5824	15336	1	-19	23	-10040	3728	12880	16	-5	-19	-14872	2344	-6104	-1	-6	-8	-4632	-3112	16008	23	0	5	126	129	5
-10084	-2764	12176	-13	13	-22	-14520	-6200	-4608	12	-5	17	-3808	-5824	15144	2	-17	20	-9888	3776	12992	12	0	-19	-14976	2248	-6088	3	-6	-8	-4544	-3096	16096	24	-3	6	126	128	5
-10028	-2732	12144	-9	18	-29	-14624	-6248	-4528	13	-2	13	-3912	-5952	15264	3	-19	23	-10136	3912	13000	10	1	-17	-14968	2312	-5928	-1	0	-9	-4728	-3168	15976	23	-2	3	126	129	5
-10028	-2720	12340	-16	18	-19	-14568	-6168	-4712	11	-3	15	-3824	-5824	15240	-2	-18	22	-9936	3952	13008	11	-7	-15	-15016	2216	-6240	-2	-3	-13	-4704	-3136	16144	23	-1	8	126	129	5
-10040	-2764	12228	-10	19	-25	-14560	-6096	-4656	10	-2	14	-3864	-5800	15320	6	-16	20	-10016	3800	12864	16	2	-15	-15048	2384	-6000	3	-1	-10	-4720	-2984	16184	23	-1	6	126	129	5
-10040	-2688	12144	-15	21	-21	-14504	-6248	-4592	14	-1	12	-3856	-5712	15232	7	-18	23	-10136	3832	13136	14	2	-21	-15024	2088	-6008	-3	-5	-10	-4640	-3192	15984	23	4	6	126	129	5
-10048	-2736	12240	-13	17	-23	-14464	-6208	-4584	13	-5	13	-3664	-5712	15320	3	-20	22	-10072	3712	12848	14	0	-17	-15072	2288	-5944	0	-6	-11	-4664	-3104	15968	25	0	4	126	129	5
-10036	-2792	12244	-13	17	-21	-14664	-6456	-4520	12	2	17	-3760	-5920	15192	4	-26	20	-10112	3816	12920	15	-4	-16	-14912	2304	-6104	4	-6	-10	-4680	-3264	15968	23	-1	3	126	128	5
-10032	-2736	12196	-13	14	-23	-14632	-6136	-4312	12	-2	13	-3936	-5872	15384	-2	-14	20	-10080	3888	12768	13	-5	-18	-14976	2168	-6248	4	-5	-10	-4504	-3064	16024	20	1	1	126	129	5
-9996	-2796	12212	-14	19	-24	-14712	-6152	-4592	7	-3	18	-3768	-5776	15160	1	-13	23	-9936	3800	12824	14	-3	-13	-14936	2304	-6064	4	-4	-8	-4648	-3064	15984	20	0	1	127	129	5
-10128	-2740	12256	-11	20	-26	-14744	-6144	-4544	7	-2	14	-3784	-5760	15192	-4	-13	23	-10008	3688	12936	13	2	-20	-15048	2352	-6160	1	-3	-6	-4480	-3056	15984	21	2	1	126	129	5
-10036	-2732	12240	-13	19	-24	-14576	-6200	-4344	10	4	17	-3720	-5816	15312	-4	-11	25	-9992	3816	12936	13	-1	-21	-14992	2296	-5984	-3	-2	-7	-4688	-3128	15744	22	-3	0	126	128	5
-10080	-2736	12204	-15	14	-22	-14648	-6280	-4368	9	-1	14	-3840	-6000	15520	0	-14	22	-10048	3776	12904	15	1	-19	-15096	2416	-5832	-3	-3	-12	-4584	-3024	15960	19	1	2	126	128	5
-10064	-2728	12136	-10	18	-23	-14632	-6376	-4656	12	1	18	-3824	-5832	15424	2	-14	23	-10088	3688	12944	15	3	-18	-14872	2312	-5864	7	-5	-8	-4672	-3064	16064	20	1	0	126	128	5
-10060	-2760	12200	-14	17	-27	-14528	-6168	-4720	8	-6	15	-3688	-6008	15336	3	-13	20	-9968	3632	13080	11	0	-20	-15072	2248	-6112	4	-7	-6	-4624	-3176	15888	26	0	3	126	128	5
-10028	-2748	12164	-13	20	-26	-14640	-6328	-4536	14	-5	20	-3848	-5984	15216	-4	-15	21	-10008	3760	13288	14	1	-15	-15000	2360	-6176	-1	-5	-7	-4592	-3016	16104	23	-2	6	126	128	5
-10056	-2748	12208	-15	16	-24	-14560	-6192	-4488	13	-4	14	-3832	-5776	15032	2	-16	24	-10120	3744	12768	16	-3	-16	-14960	2304	-6104	3	-7	-11	-4576	-3144	16024	27	-5	5	126	128	5
-9952	-2756	12100	-12	16	-23	-14688	-6184	-4448	10	-7	16	-3904	-6008	15416	3	-19	18	-10016	4032	12848	17	-1	-14	-14880	2320	-6024	-2	-6	-9	-4592	-3144	15856	26	-5	1	126	128	5
-9988	-2788	12228	-11	16	-24	-14552	-6216	-4352	12	-10	20	-3800	-5824	15232	1	-18	20	-10088	3832	13136	17	-9	-15	-14856	2360	-6112	-2	-8	-5	-4600	-3040	16008	23	1	0	126	129	5
-10056	-2796	12176	-16	18	-22	-14576	-6096	-4472	11	-7	14	-3760	-5720	15200	-2	-17	21	-9992	3920	13152	12	-1	-20	-15112	2320	-6024	-1	-3	-10	-4736	-3208	16008	27	0	4	126	128	5
-10104	-2740	12156	-15	16	-23	-14576	-6152	-4688	12	-5	12	-3784	-5656	15328	0	-16	20	-9824	3792	12936	13	-3	-22	-14832	2336	-6008	-3	-10	-4	-4720	-2984	16128	25	-3	2	126	128	5
-10064	-2808	12136	-13	16	-29	-14616	-6160	-4488	11	-9	12	-3824	-5816	15176	2	-15	23	-9984	3872	12704	14	-4	-11	-14992	2240	-6224	1	-9	-3	-4648	-3224	15960	26	5	-1	126	128	5
-10068	-2780	12204	-10	19	-25	-14632	-6376	-4568	11	-1	14	-3720	-5736	15224	4	-17	24	-9992	3744	12768	14	-1	-15	-14928	2360	-5936	3	-8	-6	-4616	-3168	16184	26	-5	5	126	129	5
-10052	-2712	12280	-17	21	-29	-14600	-6336	-4568	12	-7	14	-3688	-5848	15112	4	-16	25	-9952	3736	13144	13	-4	-20	-15016	2384	-5952	0	-6	-3	-4616	-3128	16104	26	2	3	126	128	5
-10016	-2784	12240	-11	19	-28	-14672	-6344	-4624	14	-1	14	-3848	-5728	15144	1	-14	23	-9880	3776	13128	16	1	-17	-15024	2368	-5888	0	-2	-6	-4672	-3128	16072	22	0	4	126	128	5
-10060	-2700	12232	-14	22	-28	-14632	-6216	-4432	10	-4	13	-3808	-6000	15144	4	-19	27	-10024	3736	12832	16	-3	-18	-15096	2256	-5960	2	-4	-9	-4624	-3104	15696	22	-2	3	126	128	5
-10064	-2724	12236	-12	19	-26	-14576	-6136	-4368	7	-4	17	-3768	-5872	15128	3	-16	21	-9936	3632	12808	18	1	-14	-14944	2264	-6088	-1	0	-11	-4592	-3064	16024	21	-1	2	126	129	5
-10028	-2728	12148	-14	18	-18	-14496	-6120	-4648	5	2	14	-3696	-5936	15360	6	-14	23	-9992	3736	13096	13	-1	-17	-15072	2240	-5968	-3	-2	-8	-4568	-3144	16296	21	-1	4	126	128	5
-10000	-2740	12176	-16	20	-22	-14616	-6056	-4400	10	-3	17	-3800	-5896	15352	3	-11	22	-9992	3768	13000	12	-1	-20	-15080	2432	-6088	6	0	-10	-4600	-3088	16208	22	-3	6	126	128	5
-10100	-2800	12108	-12	15	-25	-14592	-6176	-4464	7	-1	18	-3744	-5840	15072	3	-13	23	-10008	3784	12928	14	2	-20	-15048	2496	-6152	2	-2	-9	-4752	-3064	15872	25	-5	5	126	128	5
-10088	-2696	12236	-13	16	-25	-14504	-6288	-4312	9	-1	18	-3840	-6000	15296	6	-15	21	-10112	3800	12856	15	-4	-17	-14928	2256	-5984	1	0	-4	-4528	-3088	16184	23	0	3	126	128	5
-10092	-2740	12200	-10	18	-23	-14608	-6176	-4136	9	-1	24	-3776	-5928	15080	1	-17	24	-10048	3952	12952	14	0	-17	-14928	2328	-6288	-1	-4	-8	-4736	-3136	15936	20	-2	4	126	128	5
-10020	-2784	12132	-14	17	-28	-14520	-6296	-4560	8	7	17	-3872	-5792	15336	4	-12	23	-10112	3792	12992	11	-3	-17	-15112	2288	-6040	1	-4	-5	-4704	-3024	16160	20	-1	2	126	128	5
-9992	-2736	12084	-9	12	-22	-14680	-6336	-4648	8	-6	18	-3784	-5704	15272	4	-16	22	-9856	3752	13008	14	-4	-14	-15016	2488	-6136	1	-4	-12	-4776	-3032	15968	18	-2	2	126	128	5
-10092	-2732	12260	-16	18	-27	-14560	-6328	-4472	8	-2	17	-3784	-5768	15288	5	-20	21	-10008	3928	13072	12	1	-20	-15104	2288	-6104	0	-5	-7	-4680	-3104	16080	23	0	3	126	128	5
-10120	-2748	12220	-11	21	-25	-14632	-6168	-4528	4	-5	17	-3736	-5856	15432	4	-15	21	-9896	3784	12944	16	-5	-18	-15064	2336	-5992	-1	-5	-8	-4448	-3024	16040	26	-6	2	126	128	5
-10044	-2764	12176	-17	17	-25	-14568	-6168	-4280	8	0	12	-3624	-5808	15192	0	-17	22	-10144	3720	12984	13	-2	-17	-15048	2288	-5816	1	-3	-8	-4504	-3136	15864	20	-2	1	126	128	5
-10036	-2780	12120	-13	18	-24	-14592	-6208	-4672	11	-2	13	-3808	-5784	15440	1	-19	19	-10104	3744	13096	15	1	-19	-14912	2384	-6024	2	-3	-7	-4600	-3120	16128	22	-3	5	126	128	5
-9988	-2792	12340	-13	18	-26	-14552	-6120	-4496	10	-2	11	-3832	-5776	15232	-2	-15	21	-10016	3776	12944	13	-3	-19	-14848	2368	-6136	0	-7	-8	-4536	-3128	16128	23	1	2	126	128	5
-10008	-2744	12108	-18	20	-23	-14664	-6272	-4400	8	-4	16	-3728	-5880	15320	2	-17	21	-9952	3864	12928	13	-3	-17	-14944	2336	-6224	2	-4	-9	-4608	-3064	15904	20	-1	6	126	128	5
-10072	-2716	12224	-13	20	-23	-14616	-6280	-4632	8	-5	16	-3752	-5832	15272	0	-18	24	-10040	3816	12920	13	-3	-20	-14960	2392	-6112	2	-5	-11	-4592	-3144	16016	20	1	5	126	128	5
-10168	-2764	12220	-13	19	-24	-14616	-6200	-4808	11	-6	13	-3720	-5688	15152	0	-16	21	-9960	3712	12952	11	-5	-17	-14952	2224	-5992	0	-2	-12	-4720	-3096	16088	19	-3	2	126	128	5
-10012	-2764	12188	-13	16	-24	-14696	-6232	-4480	11	-4	11	-3808	-5792	15472	5	-21	21	-9984	3792	13112	10	2	-19	-15008	2336	-6144	2	-5	-9	-4656	-3128	16048	23	-3	3	126	128	5
-10052	-2724	12332	-14	21	-24	-14600	-6272	-4368	10	-5	18	-3696	-5800	15288	2	-19	19	-10048	3864	12872	11	-1	-16	-15008	2240	-6080	4	-4	-10	-4600	-3192	16064	23	2	3	126	128	5
-10048	-2764	12196	-16	17	-27	-14688	-6208	-4432	8	-1	15	-3792	-5768	15032	2	-19	22	-9944	3920	12872	16	-4	-17	-15000	2360	-6168	5	-4	-7	-4584	-3144	16072	22	0	5	126	128	5
-10096	-2784	12188	-12	20	-25	-14576	-6304	-4504	11	-1	17	-3688	-5888	15408	5	-18	26	-10112	3744	12928	17	-6	-21	-14808	2312	-5904	3	-7	-3	-4704	-3056	15920	20	-3	3	126	128	5
-10032	-2728	12136	-12	17	-25	-14504	-6288	-4728	8	-2	14	-3864	-5832	14920	5	-23	24	-10000	3800	12904	16	-5	-17	-15048	2288	-6136	6	-4	-7	-4608	-3112	15992	24	-3	4	126	128	5
-10028	-2752	12188	-11	18	-20	-14552	-6248	-4608	8	-5	18	-3760	-5816	15264	6	-17	21	-9968	3776	12800	16	-3	-16	-14832	2328	-6032	-2	-7	-6	-4704	-3152	16088	23	-3	2	126	128	5
-10132	-2820	12156	-10	12	-23	-14512	-6272	-4432	9	-1	14	-3760	-5880	15264	5	-15	24	-10032	3728	12784	15	-3	-14	-15024	2392	-5952	-2	-5	-6	-4488	-3008	15640	25	-1	1	127	128	5
-10072	-2768	12120	-13	18	-24	-14584	-6200	-4496	7	-7	14	-3592	-5920	15264	4	-13	20	-10056	3824	12840	17	-2	-20	-14936	2424	-6144	1	-4	-6	-4584	-2992	16104	17	1	5	127	128	5
-10040	-2760	12168	-14	16	-25	-14632	-6232	-4408	10	-1	21	-3712	-5784	14952	-2	-9	25	-10120	3832	13128	14	2	-18	-15024	2392	-6016	-2	-4	-4	-4688	-3016	16016	23	3	2	127	128	5
-10116	-2792	12172	-15	17	-24	-14624	-6320	-4568	10	-2	19	-3840	-5896	15312	1	-12	18	-10024	3872	12928	13	1	-15	-14904	2184	-6008	-3	-4	-5	-4592	-3152	16152	22	-3	1	127	128	5
-10068	-2828	12240	-14	20	-24	-14472	-6240	-4768	10	0	15	-3584	-5808	15112	-3	-13	26	-9984	3824	12904	18	-2	-19	-14880	2216	-6040	0	-3	-6	-4616	-3032	15864	25	-1	3	127	128	5
-10044	-2724	12152	-14	18	-24	-14576	-6152	-4448	11	-3	19	-3816	-5864	15232	0	-16	22	-10120	3848	12960	11	-4	-13	-15000	2168	-6136	-3	-2	-8	-4568	-3144	16208	24	5	6	126	128	5
-9984	-2772	12260	-13	24	-27	-14456	-6152	-4424	6	2	19	-3768	-5704	15208	2	-12	24	-9912	3776	12944	14	-1	-19	-14936	2312	-6096	-3	-1	-11	-4648	-3056	15728	26	2	6	127	128	5
