#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 1 4 8 
#Date 10-21-15-48
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-5696	-5080	14768	82	-31	-102	-16256	1164	24	-190	-58	-97	-16416	-1280	-600	-13	-3	-18	-7224	3592	13920	-88	134	-200	-16656	32	-1248	-99	194	-25	-15312	760	-4740	2	628	127	124	122	8
-5820	-5096	14876	51	8	-118	-16212	1120	-56	-123	-34	-101	-16328	-1128	-792	-8	-6	-16	-7140	3640	13932	-129	131	-190	-16688	80	-1148	-78	167	-36	-15572	772	-5112	-54	630	119	124	123	8
-5784	-5064	14796	120	-7	-130	-16228	1140	16	-98	-94	-122	-16192	-1016	-384	-6	-9	-13	-7088	3652	13916	-135	109	-239	-16836	64	-1172	-157	147	-7	-15628	604	-4900	-118	556	170	124	123	8
-5712	-5040	14864	71	37	-127	-16228	1152	56	-82	-71	-73	-16336	-1040	-384	-10	-14	-14	-7152	3620	13852	-149	160	-216	-16740	-28	-1216	18	156	-30	-15524	564	-4952	-229	523	275	124	123	8
-5752	-5032	14844	96	-29	-126	-16256	1120	132	-132	-72	-113	-16160	-1072	-488	-15	-7	-14	-7172	3596	13884	-98	163	-205	-16644	72	-1120	-78	159	2	-15252	552	-5040	-266	505	311	124	123	8
-5728	-5128	14804	105	-63	-150	-16256	1028	84	-169	-71	-96	-16272	-1168	-408	-17	-9	-19	-7200	3588	13960	-98	157	-203	-16676	-28	-1232	-118	145	-31	-15020	680	-4932	-43	774	447	123	122	8
-5748	-5084	14772	77	-37	-111	-16176	1140	-20	-170	-61	-142	-16360	-1208	-408	-13	-11	-19	-7172	3620	13944	-115	120	-170	-16668	-104	-1400	-52	84	25	-14720	500	-5036	244	1204	653	123	123	8
-5732	-5084	14844	96	-34	-96	-16264	1172	52	-185	-66	-145	-16216	-1000	-472	-9	-2	-16	-7140	3640	13892	-153	108	-166	-16684	-120	-1292	15	15	62	-14692	564	-5120	501	1694	918	123	123	8
-5696	-5056	14900	96	-57	-148	-16184	1140	68	-95	-58	-127	-16312	-1152	-648	-5	0	-9	-7180	3600	13936	-90	97	-173	-16724	-148	-1364	93	3	100	-15696	856	-5428	623	1793	894	124	123	8
-5744	-5024	14800	114	-35	-105	-16200	1104	-8	-73	-109	-98	-16232	-1144	-392	5	0	-6	-7180	3608	13840	-110	120	-147	-16748	20	-1248	69	-29	182	-16052	1076	-5700	447	1462	674	124	123	8
-5768	-5124	14844	100	9	-144	-16268	1088	52	-74	-109	-90	-16216	-1080	-560	8	-3	-4	-7176	3604	13924	-56	132	-191	-16744	52	-1152	18	-68	116	-15832	988	-5628	110	1050	514	124	123	8
-5784	-5060	14816	99	-22	-115	-16256	1060	-112	-81	-62	-140	-16264	-1128	-424	9	-4	-8	-7156	3620	13816	-102	112	-186	-16608	12	-1124	-80	-54	75	-15548	928	-5412	-81	788	528	124	123	8
-5712	-5012	14832	102	21	-112	-16268	1160	76	-93	-118	-82	-16160	-952	-424	3	0	-12	-7128	3576	13928	-64	94	-139	-16700	68	-1204	-54	-53	109	-15464	852	-5312	-241	695	524	124	122	8
-5772	-5104	14932	80	-49	-123	-16200	1132	140	-141	-113	-127	-16296	-1000	-232	-2	-3	-22	-7168	3692	13860	-98	112	-186	-16732	88	-1188	-71	-11	117	-15476	900	-5252	-175	700	473	123	122	8
-5692	-5092	14800	103	-18	-131	-16228	1052	304	-182	-79	-158	-16232	-1136	-368	-8	-10	-12	-7152	3640	13756	-102	79	-190	-16656	0	-1128	-59	-4	101	-15532	912	-5272	-188	593	346	123	122	8
-5684	-5080	14896	99	-57	-123	-16136	1068	132	-133	-76	-161	-16360	-1120	-256	-3	-12	-13	-7164	3632	13916	-104	119	-171	-16712	76	-1180	-94	9	103	-15536	988	-5296	-259	522	254	123	122	8
-5760	-5092	14900	104	-17	-127	-16200	1020	104	-35	-67	-143	-16344	-1360	-544	3	-17	-11	-7180	3624	13980	-119	97	-187	-16732	84	-1192	-189	54	91	-15556	956	-5340	-261	462	273	123	123	8
-5752	-5000	14864	108	-45	-89	-16224	1048	124	-9	-42	-101	-16416	-1192	-40	7	-10	-9	-7104	3652	13864	-140	113	-175	-16692	40	-1140	-153	105	29	-15508	804	-5344	-401	217	186	124	122	8
-5744	-5060	14768	90	-11	-105	-16268	1040	32	-42	-71	-80	-16336	-1232	-488	10	-9	-9	-7184	3616	13920	-119	131	-161	-16672	108	-1120	-168	95	33	-15460	808	-5388	-377	95	128	123	123	8
-5720	-5144	14884	83	-56	-132	-16232	1112	12	-82	-46	-94	-16288	-1192	-368	5	-9	-10	-7216	3636	13972	-127	133	-223	-16628	12	-1044	-141	154	24	-15360	844	-5268	-279	78	93	123	123	8
-5736	-5048	14796	107	-49	-118	-16252	1080	-36	-130	-107	-129	-16224	-1128	-328	-2	-16	-14	-7116	3576	13900	-137	146	-172	-16648	-16	-1080	-134	156	-9	-15396	836	-5468	-227	46	104	123	123	8
-5756	-5016	14872	102	9	-154	-16272	1096	132	-111	-85	-105	-16272	-1096	-560	-7	-14	-9	-7132	3664	13920	-146	159	-196	-16760	12	-1148	-135	160	33	-15400	856	-5480	-242	70	110	123	123	8
-5740	-5124	14804	107	-12	-139	-16184	1108	52	-16	-84	-64	-16144	-1256	-312	-3	-13	-10	-7124	3632	13848	-138	114	-201	-16752	-88	-1168	-145	167	9	-15324	848	-5540	-302	-13	109	123	123	8
-5728	-5072	14820	96	-13	-143	-16220	1072	-8	37	-98	-70	-16376	-1280	-408	6	-11	-8	-7180	3588	13952	-134	134	-196	-16684	-12	-1248	-176	169	30	-15156	948	-5596	-435	37	116	123	123	8
-5764	-5060	14860	91	17	-125	-16240	1132	96	32	-104	-66	-16288	-1000	-464	14	-9	-11	-7224	3592	13944	-159	151	-189	-16644	-68	-1328	-194	184	50	-15316	892	-5500	-450	-105	98	124	123	8
-5756	-5124	14832	122	-88	-82	-16192	1084	16	-21	-77	-63	-16176	-1184	-592	5	-12	-5	-7180	3576	13968	-109	131	-171	-16680	-44	-1244	-183	169	4	-15256	916	-5520	-398	-80	98	123	124	8
-5748	-5068	14848	122	-53	-117	-16200	1136	64	-171	-123	-44	-16200	-1160	-512	-5	-12	-6	-7124	3620	13944	-88	113	-196	-16668	-40	-1336	-132	175	50	-15220	856	-5528	-342	-135	105	124	123	8
-5780	-5088	14860	102	-4	-90	-16248	1052	92	-161	-107	-44	-16280	-1048	-368	-7	-18	-3	-7168	3624	13936	-125	155	-197	-16740	-36	-1320	-105	120	47	-15220	872	-5676	-242	-48	89	124	123	8
-5724	-5044	14856	104	-62	-130	-16192	1080	164	-129	-158	-27	-16280	-1072	-432	0	-16	-4	-7204	3632	13780	-150	121	-210	-16748	-84	-1352	-89	43	90	-15460	820	-5596	-179	19	142	124	123	8
-5668	-5132	14856	105	-77	-95	-16268	1096	24	-149	-140	-57	-16304	-1064	-656	-1	-16	1	-7164	3532	13820	-121	130	-192	-16704	-108	-1392	-17	69	122	-15268	952	-5676	-237	-38	120	124	124	8
-5732	-5076	14888	109	1	-118	-16220	1080	48	-138	-141	-33	-16272	-960	-416	-4	-15	-1	-7072	3588	13872	-128	106	-186	-16696	12	-1280	-49	28	107	-15240	840	-5652	-216	-68	110	124	124	8
-5708	-5036	14808	80	5	-117	-16216	1128	64	-166	-132	-69	-16256	-1360	-376	-5	-16	-2	-7144	3556	13908	-76	106	-180	-16624	-60	-1440	-60	37	155	-15320	864	-5692	-198	-108	128	123	124	8
-5728	-5084	14832	82	-14	-93	-16220	1084	156	-165	-133	-78	-16360	-1184	-144	-2	-21	-4	-7048	3616	13984	-82	131	-181	-16792	-72	-1324	-76	49	137	-15200	880	-5588	-175	-77	134	124	124	8
-5700	-5088	14856	120	17	-70	-16196	1052	208	-193	-139	-9	-16264	-1192	-368	-4	-14	1	-7112	3580	14032	-52	124	-150	-16660	-136	-1356	-12	-9	145	-15304	864	-5596	-136	-46	165	124	124	8
-5748	-5120	14804	105	20	-100	-16136	1064	248	-150	-94	15	-16328	-1144	-248	-1	-17	0	-7228	3652	13912	-79	134	-162	-16664	-20	-1344	37	-55	145	-15300	908	-5520	-163	-74	134	124	124	8
-5688	-5136	14940	94	41	-122	-16128	1092	88	-67	-69	10	-16336	-1136	-240	12	-13	-2	-7164	3616	13800	-116	87	-195	-16668	-40	-1328	76	-22	176	-15288	824	-5572	-152	-38	174	124	124	8
-5824	-5084	14872	112	-13	-88	-16248	1100	72	-40	-85	2	-16168	-1120	-392	13	-13	2	-7212	3672	13868	-61	111	-140	-16664	68	-1244	54	10	179	-15292	840	-5508	-93	-97	169	124	124	8
-5700	-5040	14736	114	-50	-113	-16272	1072	8	1	-53	5	-16288	-1120	-448	16	-11	1	-7136	3564	13920	-87	103	-199	-16672	-68	-1228	81	-63	158	-15256	812	-5520	-116	-114	210	124	124	8
-5800	-5068	14888	81	21	-116	-16192	1128	148	-14	-105	-5	-16352	-1208	-320	12	-3	2	-7208	3596	13916	-51	94	-164	-16740	0	-1300	96	10	169	-15292	840	-5488	-86	-62	179	124	124	8
-5808	-5072	14872	109	-26	-102	-16280	1120	24	-65	-132	-16	-16152	-1152	-608	10	-4	5	-7148	3604	13824	-84	118	-171	-16684	4	-1332	37	-1	140	-15300	964	-5604	-52	-59	199	124	124	8
-5772	-5064	14856	78	12	-86	-16232	1084	156	-85	-93	-37	-16344	-1272	-472	7	2	7	-7168	3556	13960	-95	91	-185	-16740	-40	-1308	64	-31	176	-15360	972	-5528	-67	-22	179	124	125	8
-5784	-5008	14880	76	-25	-117	-16268	1156	176	-80	-138	-55	-16232	-1216	-656	9	5	6	-7176	3628	13876	-68	131	-194	-16684	-68	-1264	56	5	152	-15296	928	-5444	-80	-35	194	124	124	8
-5748	-5092	14968	100	7	-105	-16288	1060	216	-83	-127	-36	-16192	-1168	-384	8	6	6	-7112	3540	13900	-51	107	-156	-16644	-76	-1132	98	28	148	-15296	968	-5448	-136	18	204	124	125	8
-5748	-5056	14856	94	-18	-87	-16280	1064	100	-121	-175	-2	-16408	-1208	-88	15	12	6	-7152	3648	13900	-100	140	-159	-16776	88	-1184	55	44	112	-15324	840	-5388	-165	27	212	124	125	8
-5744	-5052	14788	73	18	-90	-16180	1160	300	-158	-117	-4	-16360	-1136	40	15	4	3	-7080	3604	13832	-65	127	-168	-16748	24	-1144	-3	55	137	-15368	956	-5352	-125	29	194	124	124	8
-5724	-5156	14820	69	82	-101	-16216	1020	436	-158	-49	-70	-16352	-968	-16	21	-3	5	-7164	3580	14012	-89	207	-208	-16756	-56	-1456	13	90	97	-15320	960	-5536	-98	35	230	124	125	8
-5776	-5088	14848	73	10	-53	-16244	1084	224	-30	-6	-25	-16432	-1112	24	20	0	4	-7132	3592	13784	-113	155	-219	-16604	40	-1284	112	55	139	-15252	856	-5496	-71	-22	232	124	124	8
-5744	-5104	14752	67	53	-83	-16264	988	312	-30	-1	-34	-16272	-1128	-128	23	4	2	-7148	3580	13932	-84	150	-221	-16632	56	-1276	73	73	114	-15272	1008	-5484	-33	-32	229	124	125	8
-5728	-5136	14952	34	158	-54	-16224	1124	204	95	3	-36	-16344	-1040	-192	25	5	6	-7124	3572	13916	-99	114	-199	-16672	12	-1308	114	75	80	-15280	904	-5448	-14	-66	217	124	125	8
-5724	-5048	14956	0	118	-77	-16152	1164	264	24	79	-5	-16272	-1032	-264	25	9	8	-7120	3576	13928	-84	104	-185	-16768	-60	-1284	140	90	87	-15348	808	-5392	136	-36	230	124	125	8
-5796	-5080	14960	0	99	-80	-16196	968	100	146	87	-37	-16104	-1240	-336	36	13	8	-7180	3520	13920	-113	126	-215	-16660	-8	-1228	139	121	77	-15296	944	-5436	131	-109	255	124	125	8
-5764	-5124	14828	6	72	-105	-16204	1112	-56	267	55	39	-16256	-1192	-352	39	21	9	-7148	3700	13900	-108	128	-168	-16756	32	-1496	47	88	58	-15340	968	-5436	113	-26	302	124	125	8
-5828	-5068	14924	40	66	-31	-16160	1076	-24	129	65	-4	-16432	-1224	-528	53	15	8	-7196	3564	13848	-95	142	-202	-16744	4	-1220	137	123	55	-15188	972	-5564	163	70	302	124	125	8
-5768	-5128	14872	2	55	-62	-16268	1184	20	41	78	-39	-16344	-1072	-384	46	13	10	-7144	3596	13896	-86	155	-189	-16652	-32	-1384	125	136	72	-15276	944	-5652	149	-19	261	124	125	8
-5856	-5132	14768	53	10	-87	-16200	1068	48	-49	82	22	-16160	-1280	-352	41	23	11	-7196	3592	13868	-97	163	-210	-16652	-36	-1304	161	151	70	-15316	896	-5528	257	-56	262	124	125	8
-5800	-5124	14840	60	94	-86	-16284	1116	100	93	81	2	-16344	-1048	-592	34	20	9	-7168	3520	13864	-103	128	-211	-16668	24	-1368	216	127	83	-15204	872	-5624	260	-120	268	123	125	8
-5684	-5068	14824	-8	138	-66	-16340	1128	96	134	81	-26	-16256	-1072	-528	34	25	8	-7184	3540	13952	-113	152	-184	-16672	24	-1404	214	134	86	-15292	844	-5548	207	-185	253	124	125	8
-5788	-5096	14928	14	57	-64	-16160	1180	-44	134	81	9	-16456	-1048	-272	38	17	10	-7120	3628	13932	-128	171	-208	-16772	-28	-1456	208	145	45	-15412	908	-5492	187	-193	267	124	125	8
-5876	-5052	14824	63	76	-91	-16168	1136	28	70	103	33	-16336	-1088	-128	37	12	11	-7160	3596	13804	-82	188	-196	-16684	12	-1296	143	118	22	-15304	880	-5688	191	-162	276	124	125	8
-5856	-5104	14812	35	-17	-66	-16232	1124	-88	40	105	40	-16232	-1200	-240	41	11	7	-7224	3608	13880	-96	223	-210	-16604	-88	-1332	234	148	84	-15360	892	-5456	250	-211	278	124	125	8
-5820	-5080	14888	85	10	-68	-16072	1124	16	-61	106	27	-16360	-1040	-480	45	13	11	-7160	3624	13856	-80	231	-180	-16644	-8	-1240	239	184	61	-15416	804	-5432	233	-280	247	124	125	8
-5808	-5152	14700	136	-2	-73	-16160	1096	-36	-84	127	33	-16240	-1048	-496	40	15	8	-7220	3628	13928	-62	187	-201	-16548	-4	-1308	157	198	28	-15332	980	-5336	230	-353	247	124	125	8
-5876	-5108	14856	129	-4	-99	-16200	1128	76	-11	140	19	-16296	-1040	-392	36	11	5	-7176	3636	13928	-118	187	-216	-16692	56	-1328	54	274	27	-15388	936	-5416	170	-341	267	124	125	8
-5776	-5112	14728	131	21	-93	-16180	1144	124	43	118	14	-16160	-1056	-296	32	11	7	-7124	3584	13932	-116	220	-208	-16752	-64	-1316	49	223	-78	-15320	944	-5476	192	-274	248	124	126	8
-5780	-5100	14856	114	11	-112	-16300	1260	-64	188	88	10	-16280	-856	-600	31	10	8	-7092	3588	13784	-91	184	-202	-16708	-140	-1484	176	245	11	-15100	1024	-5656	282	-219	260	124	126	8
-5852	-5064	14788	116	22	-83	-16200	1152	-148	203	95	9	-16344	-1120	-488	34	18	2	-7240	3544	13932	-124	163	-228	-16616	-84	-1424	187	175	-50	-15244	1144	-5596	265	-201	190	124	125	8
-5892	-5084	14832	100	9	-112	-16224	1156	-20	114	52	-46	-16368	-1216	-720	32	13	4	-7236	3596	14052	-112	151	-185	-16712	32	-1556	83	222	-28	-15192	924	-5788	278	-237	165	124	125	8
-5840	-5100	14828	68	-29	-88	-16172	1144	-152	40	56	-30	-16136	-984	-672	31	12	3	-7116	3588	13980	-123	142	-215	-16688	-164	-1484	116	204	-60	-15264	916	-5692	243	-313	206	124	125	8
-5848	-5112	14852	127	-39	-125	-16188	1168	-56	-88	53	-68	-16200	-1048	-264	27	11	1	-7196	3616	13868	-142	133	-221	-16720	-132	-1492	201	187	-42	-15156	932	-5728	158	-195	239	124	125	8
-5780	-5100	14844	104	-17	-114	-16252	1196	-180	-79	10	-29	-16368	-1096	-480	31	17	4	-7128	3576	13944	-136	73	-208	-16608	-236	-1608	158	137	9	-15156	984	-5728	241	-87	222	124	126	8
-5764	-5104	14780	88	-34	-144	-16256	1180	24	61	30	-50	-16344	-1056	-416	43	20	4	-7140	3592	13956	-151	110	-177	-16652	-128	-1480	145	94	40	-15112	1088	-5796	204	-60	213	124	125	8
-5764	-5080	14852	100	51	-101	-16248	1172	-40	100	51	-56	-16352	-984	-472	48	21	5	-7148	3524	13932	-112	114	-180	-16808	-96	-1472	116	42	59	-15128	1060	-5868	176	-22	225	124	125	8
-5772	-5116	14800	75	15	-114	-16276	1108	-56	145	17	-39	-16328	-1080	-600	44	25	5	-7120	3540	13832	-116	138	-190	-16768	-168	-1468	171	-1	71	-15256	932	-5840	198	14	187	124	125	8
-5860	-5124	14944	37	42	-112	-16248	1176	-164	79	48	-31	-16328	-1120	-552	47	25	3	-7224	3644	13880	-63	150	-174	-16684	-200	-1428	241	5	81	-15400	848	-5580	105	-113	185	125	125	8
-5904	-5088	14792	60	6	-117	-16232	1144	20	105	48	-47	-16304	-1216	-440	49	26	3	-7208	3564	13884	-80	188	-195	-16632	20	-1292	188	52	90	-15364	836	-5352	109	-190	161	125	125	8
-5836	-5204	14892	46	52	-106	-16228	1120	-80	122	57	-49	-16264	-1152	-600	45	19	6	-7164	3504	13912	-116	164	-220	-16688	-96	-1292	114	96	40	-15460	836	-5332	115	-212	198	124	126	8
-5788	-5088	14860	78	52	-93	-16212	1092	40	88	90	-34	-16360	-1064	-496	51	10	5	-7204	3600	13940	-47	194	-198	-16616	-136	-1476	162	148	61	-15480	872	-5276	217	-277	242	124	126	8
-5720	-5136	14800	56	27	-59	-16224	1136	-4	163	135	-73	-16304	-1192	-216	45	2	9	-7144	3612	13808	-96	190	-228	-16636	-64	-1400	189	108	57	-15444	952	-5244	245	-288	260	124	126	8
-5836	-5132	14872	19	61	-80	-16252	1172	60	120	170	-40	-16344	-1248	-480	50	-8	7	-7120	3580	13924	-100	189	-211	-16620	-84	-1308	166	166	-20	-15356	876	-5280	275	-266	248	124	126	8
-5844	-5116	14856	-1	68	-38	-16136	1128	-48	247	158	-16	-16160	-1104	-552	51	-5	5	-7160	3620	13904	-114	198	-218	-16588	-156	-1392	166	220	-25	-15440	840	-5364	350	-412	194	124	125	8
-5936	-5172	14784	28	22	-77	-16152	1108	12	217	152	-17	-16424	-1248	-32	42	-13	8	-7216	3552	13916	-110	236	-212	-16600	-96	-1548	228	312	-73	-15380	840	-5276	380	-504	182	125	126	8
-5836	-5100	14764	65	73	-85	-16228	1136	-28	66	232	-24	-16336	-1104	-280	38	-13	9	-7176	3580	13852	-148	174	-242	-16664	-60	-1356	175	349	-156	-15452	896	-5300	340	-581	195	125	126	8
