#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 10-07-17-21
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11344	-3096	10848	-73	141	-182	-15704	1524	-5348	58	-55	152	-2780	-5448	15488	26	-141	187	-10436	1572	13188	83	-38	-123	-14736	-3976	-5436	31	-53	-65	-1564	-320	16996	206	-11	75	122	115	5
-11332	-3104	10828	-117	121	-181	-15692	1452	-5348	70	-30	105	-2744	-5444	15564	39	-106	177	-10376	1556	13184	132	-68	-170	-14744	-3944	-5452	36	-49	-68	-1592	-312	16996	168	-27	57	122	115	5
-11368	-3124	10884	-99	145	-174	-15720	1440	-5348	43	-27	151	-2716	-5492	15468	11	-166	148	-10436	1652	13180	69	-33	-135	-14776	-3948	-5432	9	-72	-50	-1528	-300	16968	145	-36	63	122	114	5
-11292	-3116	10836	-87	156	-165	-15656	1488	-5300	46	-23	146	-2684	-5492	15440	20	-124	160	-10404	1640	13112	89	-16	-173	-14744	-3912	-5468	-22	-53	-77	-1580	-284	17008	164	-41	54	122	115	5
-11372	-3088	10732	-70	116	-180	-15716	1512	-5364	24	7	149	-2720	-5460	15520	42	-121	175	-10356	1616	13188	122	14	-170	-14720	-3948	-5488	10	-73	-98	-1628	-360	16944	165	23	53	122	114	5
-11324	-3144	10764	-95	140	-167	-15704	1444	-5388	78	5	113	-2716	-5468	15648	-1	-123	185	-10460	1648	13108	114	-44	-140	-14684	-3968	-5416	60	-26	-86	-1500	-332	16972	152	-24	72	122	115	5
-11324	-3112	10836	-126	126	-166	-15668	1388	-5504	81	-42	140	-2692	-5484	15656	7	-126	170	-10384	1584	13092	111	-29	-161	-14744	-3960	-5456	12	-55	-69	-1540	-296	17028	156	-35	47	122	115	5
-11296	-3092	10848	-75	136	-148	-15636	1480	-5488	48	-11	146	-2672	-5516	15588	95	-125	181	-10368	1556	13168	105	-31	-161	-14752	-3972	-5320	22	-44	-85	-1608	-396	17096	167	2	45	123	115	5
-11308	-3168	10812	-126	96	-132	-15696	1428	-5424	58	-17	188	-2760	-5376	15616	23	-123	179	-10384	1560	13124	80	-35	-207	-14744	-3908	-5412	11	-30	-25	-1636	-400	16988	197	-34	40	122	115	5
-11292	-3108	10788	-124	133	-157	-15664	1476	-5352	55	-1	141	-2776	-5500	15604	-4	-164	140	-10352	1640	13056	90	-35	-125	-14740	-3980	-5348	3	-7	-77	-1604	-316	17036	201	6	41	123	114	5
-11324	-3156	10820	-114	171	-147	-15664	1460	-5376	59	-63	155	-2744	-5464	15572	52	-137	164	-10420	1592	13152	102	-48	-145	-14724	-3968	-5380	11	-17	-66	-1528	-308	16948	165	9	38	123	115	5
-11332	-3092	10804	-109	147	-128	-15752	1480	-5376	61	-27	141	-2796	-5420	15588	56	-102	188	-10384	1588	13052	122	-25	-170	-14748	-3940	-5408	37	-43	-14	-1612	-364	16944	182	-23	41	123	115	5
-11316	-3192	10836	-111	146	-182	-15680	1488	-5412	40	-29	123	-2820	-5464	15508	22	-128	189	-10336	1556	13196	92	-61	-167	-14752	-3940	-5412	25	-74	-54	-1576	-332	17012	166	-13	55	122	114	5
-11332	-3100	10840	-145	160	-192	-15688	1468	-5512	57	-53	125	-2720	-5444	15616	16	-99	188	-10388	1600	13120	113	-29	-173	-14728	-3936	-5408	-26	-75	-79	-1624	-340	17032	172	-53	51	122	114	5
-11300	-3092	10800	-113	155	-163	-15640	1512	-5440	75	-79	145	-2792	-5456	15524	48	-134	149	-10376	1556	13128	137	-57	-128	-14776	-3992	-5472	46	-68	-75	-1592	-316	16916	140	-13	62	122	115	5
-11380	-3124	10840	-102	108	-146	-15692	1448	-5272	82	6	124	-2712	-5500	15568	23	-106	174	-10376	1540	13224	101	-56	-151	-14788	-3936	-5360	-4	-25	-89	-1448	-316	17000	124	38	61	122	114	5
-11372	-3116	10788	-84	131	-190	-15680	1516	-5304	55	-67	117	-2776	-5480	15556	42	-149	183	-10392	1628	13168	92	6	-196	-14712	-3972	-5344	1	-59	-67	-1512	-244	17092	191	-15	33	123	114	5
-11344	-3120	10744	-120	162	-161	-15668	1460	-5380	86	-41	119	-2720	-5520	15580	-32	-135	185	-10400	1488	13156	101	-33	-159	-14724	-3976	-5480	10	-41	-77	-1544	-376	17096	173	4	64	122	115	5
-11344	-3092	10872	-122	127	-158	-15692	1524	-5292	74	24	151	-2636	-5524	15636	33	-119	165	-10408	1596	13176	100	-57	-164	-14704	-4000	-5456	-33	-23	-65	-1540	-388	16936	170	-4	51	123	115	5
-11356	-3116	10812	-55	131	-155	-15672	1524	-5416	82	-3	162	-2648	-5548	15580	49	-108	230	-10348	1624	13196	108	-19	-175	-14704	-4068	-5480	-20	-26	-75	-1540	-344	16952	174	-13	32	123	115	5
-11368	-3164	10792	-92	132	-136	-15676	1432	-5316	97	45	170	-2760	-5440	15544	41	-155	184	-10404	1532	13232	96	-2	-165	-14684	-3944	-5504	-9	-31	-40	-1548	-400	16968	175	3	37	123	115	5
-11332	-3116	10784	-71	118	-146	-15712	1484	-5396	89	-8	182	-2772	-5520	15536	-17	-110	169	-10416	1640	13100	104	-9	-183	-14760	-4024	-5544	-40	-5	-86	-1660	-388	17060	195	0	26	123	115	5
-11316	-3188	10732	-90	155	-168	-15664	1448	-5328	73	-18	155	-2828	-5496	15492	6	-119	183	-10388	1656	13108	114	2	-126	-14716	-3936	-5568	1	-34	-65	-1692	-312	16936	224	-15	42	123	115	5
-11328	-3100	10776	-103	145	-158	-15636	1452	-5504	44	-2	165	-2792	-5472	15592	14	-112	174	-10376	1556	13044	121	14	-172	-14740	-3948	-5456	-14	-47	-57	-1636	-380	17060	191	-12	81	123	115	5
-11348	-3100	10816	-99	116	-172	-15656	1496	-5336	60	-33	131	-2780	-5532	15592	65	-121	175	-10384	1568	13016	139	-32	-147	-14736	-3920	-5480	40	-85	-58	-1612	-252	16944	163	9	60	123	115	5
-11340	-3196	10840	-103	143	-209	-15704	1500	-5312	52	-20	155	-2720	-5484	15596	87	-108	145	-10352	1544	13172	122	-42	-142	-14720	-3956	-5500	39	-73	-50	-1592	-232	17048	133	-14	92	123	115	5
-11340	-3168	10788	-85	142	-160	-15692	1440	-5368	66	-20	157	-2748	-5488	15524	79	-104	172	-10380	1608	13148	135	-3	-140	-14752	-3868	-5644	-8	-49	-72	-1540	-312	16952	82	-19	44	123	115	5
-11352	-3124	10788	-116	127	-128	-15628	1520	-5284	76	-28	171	-2732	-5448	15512	82	-126	149	-10392	1592	13080	69	-74	-123	-14692	-3956	-5452	7	-57	-66	-1548	-320	17000	121	-15	55	123	115	5
-11364	-3148	10852	-106	147	-151	-15648	1480	-5384	65	-28	174	-2660	-5464	15648	8	-106	182	-10400	1600	13172	90	-39	-167	-14744	-3984	-5400	-3	-50	-73	-1544	-408	17016	168	-12	82	123	115	5
-11340	-3116	10904	-104	138	-153	-15600	1520	-5352	50	-28	140	-2700	-5468	15608	8	-137	155	-10372	1612	13228	116	-31	-133	-14752	-3972	-5432	-4	-66	-59	-1584	-336	16972	167	3	74	123	115	5
-11344	-3156	10768	-118	125	-133	-15660	1512	-5316	40	-25	148	-2744	-5436	15676	-4	-120	178	-10316	1608	13112	116	-42	-162	-14732	-3968	-5400	-13	5	-65	-1564	-360	17088	193	-24	52	123	115	5
-11328	-3092	10812	-102	119	-179	-15688	1468	-5348	35	-9	140	-2740	-5436	15564	73	-119	176	-10368	1572	13100	141	-41	-155	-14740	-3976	-5460	43	-38	-100	-1572	-300	17016	161	-9	60	123	115	5
-11332	-3048	10772	-90	150	-173	-15740	1432	-5412	44	20	125	-2836	-5512	15492	54	-154	182	-10396	1596	13172	94	-43	-168	-14640	-3964	-5560	56	-39	-86	-1668	-256	16956	147	-5	50	123	115	5
-11312	-3112	10848	-73	129	-151	-15600	1444	-5368	76	-29	141	-2748	-5504	15556	-9	-131	176	-10432	1544	13224	113	5	-180	-14712	-3972	-5460	-17	-29	-88	-1616	-336	17076	170	22	45	123	115	5
-11376	-3132	10752	-117	152	-153	-15708	1500	-5360	67	-29	148	-2780	-5520	15592	-2	-141	177	-10404	1560	13156	82	-20	-124	-14732	-3992	-5556	5	-19	-90	-1540	-304	16964	187	-21	81	123	115	5
-11340	-3112	10868	-71	179	-190	-15680	1476	-5396	58	-9	118	-2728	-5528	15564	12	-131	153	-10408	1568	13112	108	-4	-173	-14740	-3988	-5424	8	-55	-74	-1576	-256	16996	174	-19	69	123	115	5
-11340	-3136	10844	-100	142	-142	-15676	1448	-5360	57	-19	122	-2804	-5528	15584	2	-78	192	-10360	1564	13200	120	-50	-144	-14756	-4036	-5376	-17	-60	-69	-1516	-328	17076	156	-9	60	123	115	5
-11348	-3128	10800	-116	126	-160	-15740	1420	-5372	31	17	105	-2748	-5528	15576	-1	-98	158	-10440	1612	13088	97	19	-149	-14660	-3984	-5492	22	-45	-45	-1608	-360	17028	148	-13	42	123	115	5
-11360	-3120	10816	-117	138	-153	-15644	1440	-5404	43	-6	135	-2692	-5512	15712	30	-110	193	-10388	1556	13052	104	-38	-137	-14756	-3956	-5396	-10	-40	-94	-1576	-324	16940	157	-21	51	123	115	5
-11316	-3160	10800	-121	153	-149	-15684	1440	-5404	75	-38	139	-2728	-5456	15488	19	-129	161	-10436	1588	13056	109	2	-152	-14752	-3956	-5428	-3	-39	-83	-1556	-312	17072	172	0	82	123	115	5
-11336	-3112	10768	-133	139	-187	-15668	1476	-5392	53	7	150	-2752	-5540	15660	24	-107	161	-10408	1600	13116	125	-55	-110	-14748	-3940	-5488	29	-57	-57	-1612	-352	17056	197	-12	65	123	115	5
-11332	-3072	10800	-99	154	-155	-15668	1468	-5396	60	-24	159	-2700	-5572	15476	35	-125	167	-10416	1628	13052	128	-21	-134	-14708	-3972	-5524	42	-50	-74	-1584	-352	17128	158	-33	46	123	115	5
-11324	-3108	10788	-108	138	-134	-15684	1468	-5444	37	-48	137	-2712	-5504	15588	25	-116	178	-10388	1596	13132	95	22	-158	-14700	-3912	-5436	32	-57	-82	-1528	-308	16920	180	-19	61	123	115	5
-11384	-3148	10800	-110	104	-152	-15680	1484	-5444	82	-14	134	-2676	-5472	15556	34	-91	155	-10360	1584	13108	145	-32	-176	-14760	-3992	-5500	-7	-24	-69	-1640	-336	17024	166	-2	54	123	115	5
-11332	-3172	10800	-73	137	-175	-15648	1496	-5348	77	-14	117	-2720	-5536	15580	-23	-146	189	-10364	1628	13100	116	-37	-168	-14728	-3940	-5428	-5	-44	-48	-1544	-316	16992	171	5	49	123	115	5
-11312	-3108	10876	-82	136	-153	-15668	1484	-5456	68	-4	138	-2752	-5504	15628	-5	-119	169	-10408	1600	13136	84	3	-184	-14764	-3964	-5420	4	-57	-76	-1580	-284	17060	163	1	66	123	115	5
-11336	-3164	10812	-114	144	-172	-15616	1420	-5288	55	-24	131	-2776	-5492	15468	10	-126	202	-10448	1672	13024	119	-42	-147	-14752	-4024	-5476	2	-8	-74	-1596	-352	16968	192	-40	65	123	115	5
-11372	-3100	10768	-105	151	-152	-15664	1448	-5460	44	-43	144	-2708	-5484	15476	41	-143	167	-10384	1628	13080	116	-25	-191	-14748	-3992	-5456	49	-21	-74	-1564	-216	16912	205	-17	59	123	115	5
-11332	-3136	10836	-117	130	-158	-15748	1504	-5336	28	-14	133	-2768	-5508	15480	57	-117	144	-10392	1560	13176	129	-44	-154	-14744	-3960	-5580	66	-60	-57	-1676	-328	16912	136	-20	62	123	115	5
-11304	-3152	10740	-130	146	-206	-15684	1500	-5408	40	-12	137	-2744	-5448	15512	52	-124	186	-10348	1536	13144	77	-77	-162	-14692	-3980	-5544	41	-64	-53	-1628	-284	17092	145	11	64	123	115	5
-11336	-3112	10860	-114	133	-163	-15716	1496	-5304	48	-28	131	-2720	-5504	15508	15	-93	152	-10444	1632	13124	118	-47	-173	-14808	-3984	-5432	12	-52	-100	-1572	-276	16976	147	-36	80	123	115	5
-11344	-3120	10880	-122	168	-203	-15736	1508	-5380	42	-47	127	-2736	-5468	15528	5	-107	139	-10440	1548	13164	124	-45	-169	-14780	-3948	-5324	9	-57	-91	-1504	-384	16980	118	22	91	123	115	5
-11312	-3148	10840	-87	143	-183	-15712	1472	-5392	34	-38	173	-2760	-5516	15604	38	-117	159	-10320	1612	13184	116	-30	-164	-14792	-3960	-5408	11	-80	-59	-1504	-312	17004	172	14	53	123	115	5
-11272	-3136	10768	-153	125	-177	-15672	1476	-5392	48	-58	139	-2700	-5484	15640	40	-111	159	-10396	1588	13188	85	-58	-129	-14784	-4008	-5372	27	-16	-95	-1580	-308	17020	206	3	51	123	115	5
-11352	-3092	10800	-121	140	-154	-15736	1424	-5336	64	18	128	-2692	-5472	15532	26	-129	169	-10384	1560	13048	96	7	-171	-14740	-3956	-5484	31	-45	-77	-1592	-392	17028	160	4	55	123	115	5
-11340	-3164	10848	-131	164	-168	-15700	1512	-5532	47	31	142	-2676	-5476	15552	73	-82	141	-10392	1580	13124	115	-66	-144	-14740	-3944	-5340	27	-59	-62	-1556	-332	17040	174	0	62	123	115	5
-11392	-3112	10832	-110	160	-137	-15760	1444	-5356	44	25	176	-2652	-5484	15544	26	-132	172	-10376	1640	13084	93	-53	-161	-14688	-3984	-5416	-5	-10	-93	-1548	-280	16988	213	38	69	123	115	5
-11360	-3120	10920	-87	165	-145	-15700	1512	-5384	62	-3	178	-2708	-5488	15500	60	-115	165	-10384	1612	13148	109	-11	-158	-14680	-3944	-5456	4	-9	-76	-1572	-296	17028	197	2	40	123	115	5
-11324	-3112	10824	-107	146	-157	-15664	1468	-5364	93	22	161	-2732	-5500	15600	54	-106	144	-10424	1544	13164	93	-19	-177	-14772	-4008	-5480	-27	6	-114	-1636	-352	16988	133	28	45	123	115	5
