#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 09-23-16-42
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9956	-4556	11500	-19	22	-25	-16512	1216	-1536	38	-17	10	-15376	656	-4832	40	12	-3	-9272	3832	13440	8	-9	-30	-16144	-984	-1496	0	-19	-14	-15464	2104	-5104	-5	-14	16	127	124	8
-10040	-4588	11424	-21	20	-25	-16528	1128	-1888	19	-11	8	-15424	632	-4728	32	17	3	-9256	3768	13120	13	-19	-26	-16104	-824	-1432	27	-4	-12	-15376	1960	-5016	-2	-13	14	125	125	8
-9956	-4596	11364	-20	23	-28	-16496	1152	-2016	18	-11	8	-15488	592	-4760	40	17	2	-9240	3792	13232	16	-13	-26	-16200	-568	-1544	18	-2	-11	-15456	2040	-4880	4	-2	14	126	126	8
-9856	-4660	11356	-20	20	-23	-16464	1272	-1552	12	-10	10	-15456	432	-4816	26	29	6	-9336	3800	13336	16	-15	-27	-16160	-784	-1464	17	2	-19	-15336	1792	-5184	0	-5	13	126	124	8
-9964	-4656	11380	-25	19	-22	-16648	976	-1592	33	-2	5	-15536	384	-4904	35	30	6	-9232	3760	12888	15	-2	-25	-16104	-824	-1808	-8	-6	-15	-15400	1704	-4984	7	-11	17	125	124	8
-9960	-4768	11380	-22	17	-20	-16544	1200	-1568	55	5	12	-15584	576	-5016	39	11	5	-9272	3816	13256	16	-6	-24	-16136	-920	-1720	27	1	-13	-15440	1784	-5240	20	-10	23	124	124	8
-9968	-4696	11556	-20	21	-14	-16480	1424	-1688	25	13	4	-15592	736	-4776	46	15	9	-9272	3904	13024	13	-8	-23	-16056	-832	-1640	45	1	-11	-15384	1872	-5056	34	-21	29	124	123	8
-9940	-4632	11368	-15	16	-20	-16488	1056	-1384	19	18	5	-15592	616	-4792	65	11	10	-9216	3880	13216	12	-6	-30	-16264	-632	-1464	41	1	-9	-15360	1936	-5120	39	-22	35	123	125	8
-10004	-4644	11424	-21	18	-18	-16360	1000	-1544	56	32	3	-15448	424	-4912	76	12	14	-9176	3880	13160	8	-9	-32	-16032	-968	-1728	33	-1	-12	-15384	2016	-5208	44	-24	33	123	123	8
-10044	-4648	11480	-7	13	-22	-16448	1112	-1704	81	29	10	-15480	496	-4896	92	9	18	-9288	3768	13176	13	-4	-26	-16104	-888	-1800	56	2	-13	-15296	1848	-5104	42	-19	36	124	123	8
-10040	-4612	11412	-4	14	-22	-16440	1048	-1616	105	38	8	-15440	456	-5232	110	16	19	-9256	3704	13312	14	-7	-27	1306072	-672	-1760	52	6	-11	-15400	1856	-5296	49	-20	37	123	123	8
-10012	-4636	11404	-2	13	-22	-16648	1216	-1728	88	33	7	-15344	776	-5192	113	16	19	-9280	3976	13120	13	-10	-23	-16040	-840	-1656	36	-1	-16	-15280	2040	-5120	39	-30	37	124	124	8
-9952	-4608	11360	-3	18	-23	-16480	1272	-1752	66	31	3	-15256	560	-5336	98	12	15	-9360	3832	13160	10	-18	-29	-16104	-880	-1592	31	0	-14	-15208	2008	-5192	28	-30	41	122	124	8
-9996	-4600	11400	-13	16	-18	-16504	960	-2200	54	29	7	-15216	456	-5200	81	9	12	-9216	3824	13008	11	-13	-26	-16040	-888	-1744	27	0	-9	-15352	1800	-5376	49	-24	30	124	121	8
-9984	-4728	11336	-6	15	-19	-16536	1064	-1800	61	27	12	-15208	576	-5112	74	4	9	-9312	3800	13072	16	-10	-24	-16128	-960	-1616	12	-10	-9	-15336	1808	-5264	43	-26	38	124	124	8
-9900	-4596	11364	-3	13	-18	-16576	1168	-2008	63	13	18	-15168	712	-5240	62	2	10	-9344	3784	13216	17	-5	-22	-16168	-816	-1544	41	-8	-10	-15304	1872	-5344	32	-15	34	124	124	8
-10032	-4664	11420	-7	17	-19	-16472	1120	-1904	34	8	12	-15400	672	-5312	47	10	9	-9104	3864	13312	19	-5	-15	-16056	-688	-1616	26	-11	-9	-15336	2088	-5272	28	-4	28	122	126	8
-10000	-4604	11464	-9	18	-22	-16560	1168	-1712	30	-3	10	-15448	616	-5200	51	-5	8	-9304	3736	13264	13	-3	-17	-16136	-768	-1680	16	-11	-9	-15208	2224	-5280	4	-21	26	124	121	8
-9964	-4664	11436	-11	20	-22	-16560	1088	-1896	20	0	7	-15408	712	-5336	46	0	10	-9296	3912	13384	16	-13	-19	-16168	-832	-1648	-4	-14	-8	-15296	2408	-4976	-6	-17	18	125	124	8
-9920	-4632	11440	-9	19	-20	-16520	1088	-1768	31	-2	13	-15408	736	-4848	39	3	11	-9336	3760	13312	14	-9	-21	-16072	-792	-1440	-11	-6	-10	-15344	2096	-4992	-11	-6	8	124	124	8
-9976	-4624	11360	-10	14	-26	-16632	1120	-1744	26	0	12	-15296	920	-5288	45	4	3	-9264	3920	13200	12	-8	-24	-16008	-760	-1496	-11	-7	-14	-15232	2008	-4936	-9	0	7	124	124	8
-9920	-4580	11472	-10	15	-23	-16600	1248	-1760	11	-2	6	-15424	712	-4896	27	2	-7	-9008	3808	13400	13	-11	-23	-16320	-832	-1560	-9	3	-12	-15560	1936	-5112	-4	-3	11	122	126	8
-9988	-4668	11472	-9	20	-26	-16520	1080	-1672	17	3	9	-15240	600	-5176	12	2	-12	-9360	3936	13448	19	-5	-24	-16144	-776	-1376	-10	5	-16	-15408	1920	-5096	-1	-13	15	123	122	8
-9956	-4608	11404	-17	19	-20	-16544	1016	-2008	11	9	13	-15448	592	-5048	4	3	-6	-9376	3848	13088	10	-3	-27	-16056	-880	-1840	-36	-1	-8	-15256	1864	-5024	-10	-22	16	123	123	8
-10004	-4648	11400	-10	13	-21	-16600	1104	-1824	14	6	9	-15200	424	-5192	12	8	-8	-9368	3760	13336	1	5	-29	-15952	-1032	-1888	-33	4	-4	-15376	1768	-5048	-7	-19	12	121	122	8
-9968	-4652	11320	-10	16	-22	-16576	1152	-1920	1	3	10	-15344	488	-5064	12	7	-7	-9240	3688	13176	-3	15	-19	-16024	-936	-1832	-15	11	-8	-15424	1928	-5200	-18	-12	11	124	124	8
-9988	-4620	11476	-14	14	-21	-16584	1112	-1672	-8	3	11	-15224	464	-5168	6	2	-8	-9336	3704	13384	9	2	-13	-16248	-816	-1312	-38	9	-7	-15320	2128	-5080	-33	-13	13	125	125	8
-9980	-4576	11352	-10	17	-20	-16520	1160	-1800	3	0	11	-15352	464	-5240	15	-11	-10	-9144	3784	13384	14	2	-23	-16064	-904	-1808	-58	14	-6	-15256	2072	-5096	-54	-21	12	128	127	8
-10024	-4648	11388	-15	20	-24	-16496	1112	-2128	0	2	14	-15200	488	-5248	-4	-12	-9	-9360	3728	12928	18	0	-21	-16112	-648	-1992	-53	13	-7	-15296	2032	-5272	-43	-21	1	119	120	8
-10024	-4632	11344	-11	17	-24	-16400	1256	-2032	-3	-8	17	-15248	344	-5232	-4	4	-5	-9216	3688	13208	14	1	-18	-16048	-872	-1888	-41	5	-7	-15224	1872	-5184	-31	-6	-1	123	122	8
-9956	-4628	11292	-8	15	-26	-16464	1072	-1736	-11	-7	18	-15288	424	-5104	4	12	-4	-9160	3696	13280	13	4	-17	-16336	-848	-1720	-34	2	-5	-15272	1704	-5280	-26	-2	-2	121	121	8
-9980	-4640	11452	-16	15	-20	-16520	1064	-1864	-23	-13	19	-15448	584	-5192	3	9	-1	-9368	3760	13560	12	-7	-18	-16112	-712	-1528	-25	-3	1	-15392	1824	-5344	-31	-9	10	122	120	8
-10020	-4700	11376	-16	20	-26	-16488	1120	-1944	21	13	11	-15512	464	-4776	20	-7	3	-9272	3888	13112	16	-1	-25	-16168	-656	-1696	-33	31	-9	-15336	2056	-5280	13	-59	26	122	124	8
-10008	-4648	11464	-17	19	-23	-16544	1120	-1888	40	16	8	-15512	528	-4776	48	6	5	-9264	3912	13472	12	-11	-34	-16136	-952	-2112	-4	30	-15	-15352	1760	-5208	27	-59	34	123	121	8
-10052	-4596	11420	-13	21	-19	-16552	1192	-1656	45	21	4	-15568	544	-4720	62	4	11	-9288	3712	13208	13	-5	-33	-15984	-1000	-1832	34	16	-11	-15184	1520	-5552	41	-32	43	124	124	8
-10016	-4628	11440	-17	17	-22	-16536	1080	-1992	60	27	8	-15432	344	-4712	72	3	22	-9496	3848	13208	16	-11	-32	-16056	-888	-1960	51	11	-11	-15256	1712	-5648	71	-26	44	123	121	8
-9956	-4536	11388	-10	13	-26	-16528	1152	-1608	73	38	5	-15352	680	-4856	91	-1	22	-9536	3664	12776	13	-9	-32	-16032	-920	-2192	53	4	-18	-15048	1704	-5312	68	-35	47	124	124	8
-10004	-4588	11364	-12	8	-22	-16744	1024	-1776	72	48	5	-15224	400	-4952	105	7	22	-9464	3928	13216	16	-6	-22	-15992	-784	-1976	45	-6	-15	-15080	1696	-5160	77	-45	34	123	123	8
-10024	-4724	11420	-5	16	-20	-16504	904	-1928	68	46	6	-15312	536	-5032	119	-7	10	-9360	3696	13176	16	-13	-25	-16048	-896	-2112	42	-13	-10	-15368	1824	-5200	83	-40	39	123	124	8
-9972	-4704	11388	-6	13	-16	-16504	928	-2144	67	36	5	-15256	568	-5360	109	-7	20	-9416	3784	13112	12	-14	-22	-16080	-960	-1648	69	-5	-12	-15360	1800	-5152	71	-38	48	124	121	8
-10036	-4700	11400	2	14	-16	-16816	984	-2112	64	35	10	-15184	632	-5376	84	2	16	-9472	3776	13312	13	-19	-25	-16208	-784	-1808	72	-9	-9	-15304	1832	-5232	90	-32	49	124	124	8
-10000	-4640	11380	-8	19	-22	-16608	1128	-2232	57	25	10	-15224	464	-5456	72	5	15	-9224	3808	13208	9	-13	-28	-16104	-728	-1800	60	-5	-9	-15264	2032	-5056	77	-30	52	122	122	8
-10000	-4668	11380	-13	20	-24	-16536	1064	-2424	40	12	6	-15152	560	-5520	74	7	17	-9216	3704	13160	9	-15	-24	-16088	-800	-1640	53	-7	-11	-15200	2088	-5112	50	-24	49	124	123	8
-10012	-4676	11416	-14	16	-27	-16416	1008	-2016	40	6	9	-15304	640	-5408	64	6	17	-9288	3744	13176	8	-11	-25	-16128	-704	-1816	37	-11	-14	-15208	2144	-5256	42	-18	32	122	125	8
-9972	-4660	11432	-13	19	-24	-16680	904	-2032	36	4	11	-15280	440	-5056	59	7	19	-9288	3848	13320	9	-14	-22	-16176	-912	-1992	24	-14	-11	-15416	2008	-5184	34	-14	22	122	124	8
-9968	-4660	11412	-12	20	-26	-16528	936	-2064	33	3	7	-15448	552	-5080	64	2	11	-9480	3808	12992	12	-12	-15	-16056	-792	-1680	34	-11	-13	-15328	1992	-4984	11	-10	20	124	124	8
-10008	-4600	11492	-14	17	-23	-16464	960	-2136	41	2	12	-15320	504	-5024	51	13	8	-9328	3872	13168	9	-15	-20	-16280	-784	-1792	30	-11	-9	-15352	1984	-5048	16	-2	18	122	124	8
-9972	-4548	11352	-12	9	-24	-16544	1064	-1808	21	0	7	-15248	552	-5176	44	20	4	-9320	3792	13320	7	-18	-24	-16080	-888	-1688	2	-12	-13	-15376	1880	-4856	6	-3	16	122	122	8
-10008	-4624	11368	-6	6	-25	-16640	960	-1960	11	-5	13	-15304	456	-5088	36	19	7	-9264	3808	13176	6	-11	-22	-16112	-960	-1744	19	-9	-3	-15528	1704	-5128	11	-10	19	125	122	8
-9980	-4612	11460	-4	11	-25	-16656	1048	-1936	4	-4	11	-15400	336	-5256	25	17	3	-9304	3848	13200	11	-9	-16	-16032	-872	-1736	20	-5	-7	-15512	1760	-5320	25	0	22	124	122	8
-9964	-4640	11452	-5	14	-26	-16472	1080	-1848	3	0	12	-15432	440	-5200	19	7	2	-9216	3848	13248	14	-8	-17	-16160	-880	-1624	19	-7	-9	-15264	1648	-5256	11	-1	32	125	123	8
-10000	-4620	11364	-5	12	-22	-16400	912	-1968	-8	-3	15	-15288	488	-4880	18	6	-2	-9344	3904	13152	14	-2	-19	-16176	-744	-1672	-2	-14	-5	-15248	1936	-5408	27	-4	27	122	125	8
-9980	-4608	11396	-9	13	-26	-16552	1040	-2056	-11	-5	10	-15472	424	-5008	16	4	3	-9280	3736	13408	14	-5	-19	-16040	-960	-1736	4	-13	-11	-15344	1880	-5248	21	-13	21	125	124	8
-9956	-4616	11528	-8	12	-24	-16496	1032	-1736	-5	-9	11	-15352	432	-5104	27	13	6	-9456	3784	13216	21	-10	-24	-16008	-896	-1848	17	-11	-3	-15344	1896	-4968	17	-13	22	124	124	8
-10068	-4588	11408	-9	17	-25	-16512	1120	-1920	10	-6	14	-15568	352	-5288	32	13	10	-9368	3752	13248	13	-9	-20	-16008	-768	-1752	21	-11	-4	-15392	1928	-4896	10	-12	22	124	124	8
-9992	-4564	11460	-10	19	-29	-16344	984	-1864	6	-1	13	-15104	456	-5064	38	16	16	-9368	3880	13232	12	-12	-20	-16224	-848	-1696	19	-11	-9	-15288	1880	-5032	11	-12	24	122	122	8
-9968	-4652	11352	-13	13	-27	-16560	1032	-1952	24	-3	17	-15496	464	-5032	51	23	13	-9288	3744	13432	11	-17	-23	-16032	-936	-1920	10	-8	0	-15408	1792	-5352	11	-20	25	124	123	8
-9960	-4664	11352	-5	14	-29	-16408	1000	-1896	20	-4	10	-15200	472	-5160	61	26	13	-9440	3664	13200	9	-20	-19	-16248	-1024	-1608	11	-4	1	-15376	1848	-5304	3	-28	29	121	124	8
-9980	-4600	11400	-6	9	-28	-16352	968	-1912	22	-4	10	-15248	552	-5000	58	32	14	-9280	3656	13344	9	-13	-25	-16208	-784	-1744	10	-7	-8	-15192	1792	-5096	3	-18	33	122	123	8
-9984	-4652	11456	-6	14	-28	-16488	888	-1864	25	-10	14	-15424	544	-4992	56	33	18	-9328	3824	13152	14	-6	-20	-16256	-824	-1888	21	-12	-9	-15392	1816	-5272	32	-8	29	122	125	8
-10012	-4584	11492	-11	8	-24	-16448	1032	-1904	32	-5	13	-15328	712	-5056	61	27	18	-9336	3816	13336	16	-6	-18	-16088	-880	-1992	31	-16	-6	-15448	1960	-5352	13	-19	34	124	124	8
-9980	-4568	11428	-10	4	-21	-16480	1040	-1992	61	-10	13	-15240	696	-5200	54	37	21	-9424	3944	13288	15	-8	-17	-16000	-896	-1680	24	-14	-9	-15424	1944	-5392	18	-35	25	124	122	8
-10016	-4492	11448	-10	2	-27	-16488	1192	-2056	84	-7	5	-15160	392	-5072	71	22	32	-9352	3800	13144	15	-7	-14	-15920	-896	-1808	11	-14	-5	-15416	1808	-5224	21	-45	15	122	123	8
-10000	-4676	11448	-3	10	-37	-16472	752	-2272	108	-1	14	-15320	304	-5248	90	22	33	-9312	3816	13248	7	-9	-16	-15992	-976	-2344	39	-7	-4	-15352	1744	-4920	30	-48	14	124	121	8
-9928	-4688	11424	0	11	-39	-16512	688	-2184	158	-3	12	-15376	520	-5448	124	30	37	-9312	3648	13328	7	-17	-13	-15912	-848	-2104	73	-1	-8	-15040	1720	-5032	23	-34	30	121	123	8
-9956	-4680	11460	1	12	-36	-16568	1016	-1864	143	-7	18	-15400	664	-5088	136	11	28	-9280	3768	13096	6	-16	-16	-16320	-776	-2016	75	-15	-13	-15208	1680	-5024	27	-24	32	122	123	8
-9916	-4668	11496	-7	16	-38	-16536	1152	-2080	67	-13	18	-15336	792	-4896	82	34	19	-9224	3680	13392	8	-8	-20	-16488	-744	-2040	57	-33	-9	-15072	1784	-5752	58	43	34	124	125	8
-9940	-4616	11552	-14	19	-24	-16720	840	-1864	-5	-9	14	-15328	352	-4992	49	48	11	-9344	3752	13360	10	-5	-20	-16184	-720	-1456	34	-45	-9	-15352	2096	-5352	38	28	32	121	123	8
-9964	-4664	11484	-17	21	-19	-16360	840	-1960	-19	6	16	-15408	464	-5176	40	39	12	-9272	3704	13312	13	-3	-25	-16008	-1064	-1800	76	-43	-16	-15128	1912	-5328	88	36	23	123	123	8
-9940	-4716	11380	-14	18	-16	-16512	1024	-1888	-4	-3	16	-15344	464	-5216	46	25	5	-9296	3816	13048	18	-14	-18	-16168	-936	-1648	64	-41	-9	-15248	1728	-4888	66	30	19	124	125	8
-9932	-4612	11420	-11	18	-11	-16576	1040	-1704	-1	0	18	-15296	384	-5312	50	23	7	-9304	3712	13256	15	-1	-11	-16032	-992	-1464	61	-40	-4	-15504	1888	-4832	36	38	19	125	124	8
-9972	-4736	11456	-9	20	-15	-16544	1008	-2080	3	1	25	-15240	512	-5472	41	19	9	-9456	3800	13080	22	-4	-7	-15944	-896	-1560	26	-34	1	-15568	2016	-4752	11	43	25	124	122	8
-10028	-4564	11512	-12	19	-22	-16584	920	-1936	13	-10	23	-15320	520	-5280	39	19	5	-9288	3624	13088	21	2	-16	-15904	-800	-1464	7	-18	5	-15616	2208	-4592	-21	19	27	122	124	8
-9904	-4588	11536	-15	21	-16	-16640	1104	-1920	-4	-12	22	-15296	800	-5144	8	26	11	-9400	3824	13216	8	3	-11	-15936	-656	-1232	-10	1	1	-15376	2488	-4680	-35	9	26	122	124	8
-9948	-4548	11384	-15	25	-12	-16600	1264	-1856	-13	-14	24	-15352	520	-5256	-6	33	2	-9336	3880	13192	11	-4	-17	-15840	-744	-1288	-48	13	1	-15344	2288	-4992	-37	5	17	123	123	8
-10004	-4660	11408	-15	26	-16	-16296	1160	-1776	-24	-9	23	-15544	640	-4904	-12	12	0	-9320	3752	13192	9	-9	-23	-15904	-912	-1568	-41	27	5	-15472	1960	-4784	-46	-2	13	124	122	8
-9796	-4648	11148	-21	24	-13	-16592	816	-1632	7	2	27	-15432	448	-5048	-20	6	2	-9184	3848	13536	10	-18	-20	-16192	-904	-1424	-17	39	6	-15336	1904	-5080	-52	-4	14	123	124	8
-9924	-4680	11460	-19	25	-8	-16544	968	-1592	34	14	26	-15440	608	-4952	-33	5	-7	-9304	3752	13256	7	-14	-20	-16200	-720	-1408	-27	40	8	-15408	1960	-5024	-46	-3	11	125	122	8
-9980	-4708	11368	-24	30	-3	-16640	456	-1816	160	19	36	-15728	384	-5032	-25	-5	-8	-9200	3824	13312	11	-10	-20	-16344	-920	-1880	-68	32	6	-15376	1824	-5432	-48	-5	8	122	123	8
-10020	-4480	11364	-15	27	2	-16360	1624	-2136	118	18	31	-15416	512	-4968	-9	-29	-8	-9496	3752	13352	20	-1	-19	-16056	-1008	-1992	-86	27	3	-15248	1792	-5224	-37	-22	4	125	124	8
-10088	-4544	11436	-18	33	-4	-16616	1072	-2024	60	23	21	-15200	640	-5344	-12	-4	-8	-9464	3592	13304	21	4	-17	-15904	-936	-2104	-46	38	3	-15144	1704	-5200	-26	-5	15	126	123	8
-9916	-4628	11440	-25	31	-4	-16640	944	-1968	38	18	23	-15232	512	-5552	-32	5	-7	-9088	3816	13360	25	-2	-22	-16200	-760	-1592	-48	29	5	-15232	1792	-5360	-20	8	16	124	123	8
-10048	-4732	11356	-18	32	7	-16736	864	-2040	108	12	28	-15472	368	-5464	-23	-1	-8	-9288	3792	13080	22	4	-17	-16176	-408	-1688	-73	28	8	-15408	2184	-5472	-19	3	9	124	123	8
-10092	-4688	11440	-14	32	5	-16456	984	-2272	132	11	33	-15360	400	-5528	-8	-22	-5	-9352	3760	13240	21	7	-21	-15904	-1016	-1944	-71	18	1	-15352	2112	-5200	-38	-3	11	123	122	8
-10048	-4616	11264	-9	27	0	-16352	1080	-2048	93	12	30	-15296	456	-4832	9	-12	1	-9280	3904	13240	23	4	-14	-16000	-1032	-1808	-45	32	3	-15408	1864	-5376	-42	2	4	126	124	8
-9980	-4632	11388	-11	25	-4	-16384	1064	-1752	78	18	28	-15104	608	-5032	8	12	3	-9368	3792	13224	25	0	-20	-15824	-672	-1528	-47	32	9	-15192	1920	-5024	-36	3	-3	123	125	8
-10056	-4808	11356	-1	18	9	-16448	560	-1832	152	25	24	-15208	544	-5488	3	16	4	-9168	3696	13568	18	-4	-20	-16064	-696	-1528	-69	32	-2	-15288	1944	-5208	-32	-2	2	124	123	8
-10048	-4628	11412	6	11	25	-16480	560	-2024	221	24	37	-15544	352	-5136	20	-4	-1	-9400	3696	13200	25	-6	-22	-16048	-912	-1808	-105	34	-3	-15368	1728	-5344	-28	-2	5	127	125	8
-10116	-4516	11452	13	11	20	-16416	1360	-2064	195	19	30	-15232	576	-5112	28	-20	-13	-9288	3776	13352	21	-3	-28	-16064	-1088	-2280	-82	43	1	-15480	1712	-5544	-34	-12	12	124	126	8
-10080	-4504	11400	15	13	7	-16400	1504	-2120	105	23	26	-15272	896	-5224	8	-12	-10	-9432	3784	13168	17	6	-22	-16064	-928	-2096	-54	42	2	-15184	1752	-5192	-22	-8	17	127	123	8
-10088	-4536	11376	10	13	-7	-16336	1016	-1920	38	39	21	-15192	616	-5200	-13	-7	-5	-9416	3808	13208	19	2	-23	-15856	-800	-1808	-12	44	3	-15056	2040	-5352	-15	-20	16	123	124	8
-10036	-4564	11344	3	10	-4	-16576	872	-1952	50	33	19	-15376	424	-5136	-14	-29	-12	-9424	3720	13304	14	1	-26	-16128	-560	-1864	-35	42	-1	-15368	2280	-5360	-27	-26	12	124	125	8
-10064	-4496	11472	4	12	-6	-16568	1088	-2232	17	34	19	-15432	640	-5304	-26	-25	-18	-9208	3824	13328	15	-9	-33	-16120	-744	-2056	-87	39	0	-15280	2024	-5504	-30	-21	11	124	124	8
-10092	-4560	11500	-2	15	-12	-16744	1104	-2120	-31	24	13	-15224	528	-5232	-26	-19	-16	-9272	3736	13128	18	-9	-34	-16184	-1032	-2080	-76	32	1	-15216	1648	-5792	-22	1	12	125	123	8
-10072	-4464	11428	-11	15	-18	-16496	1048	-2256	-75	21	10	-15184	416	-5240	-32	-23	-8	-9416	3744	13248	25	-5	-25	-16112	-1024	-2216	-39	28	1	-14832	1328	-5560	-8	17	8	126	122	8
-9988	-4524	11296	-12	12	-21	-16488	936	-2112	-70	23	12	-15280	472	-5512	-29	-17	-3	-9528	3712	13032	22	-6	-22	-16112	-696	-2208	-11	19	-3	-14968	1840	-5832	-8	11	20	125	122	8
-10012	-4544	11432	-9	16	-17	-16488	976	-2392	-47	17	15	-15320	448	-5200	-9	-9	-3	-9464	3664	12992	18	-5	-12	-15920	-696	-1944	-12	9	-6	-15304	2072	-5456	-5	-8	6	125	123	8
-10068	-4576	11420	-11	11	-18	-16472	1128	-2192	-58	1	17	-15184	520	-5360	8	-3	-7	-9448	3824	13200	4	-7	-18	-15880	-768	-1944	-3	0	-3	-15216	2024	-5336	-19	-28	8	122	122	8
-10072	-4460	11408	-14	16	-30	-16480	1176	-2224	-74	-4	19	-15192	544	-5360	14	-3	0	-9240	3688	13312	7	-19	-22	-16128	-672	-2000	5	2	5	-15232	1840	-5104	-43	-13	7	124	124	8
-10020	-4476	11416	-17	12	-35	-16408	952	-2112	-57	0	16	-15192	520	-5520	1	13	4	-9304	3864	13160	12	-10	-29	-16264	-784	-2208	-23	3	6	-15264	1920	-5464	-33	5	12	124	124	8
-10060	-4584	11396	-14	11	-34	-16584	888	-2128	-47	-7	26	-15376	456	-5296	-7	7	4	-9408	3776	13248	15	-16	-23	-16072	-848	-1832	-29	4	-1	-15120	1488	-5712	-40	10	14	125	122	8
-10044	-4528	11400	-13	6	-36	-16584	1064	-2400	-81	-10	21	-15224	304	-5600	-7	6	-3	-9320	3712	13384	17	-15	-20	-16184	-1128	-1992	-33	3	-2	-15168	1424	-5576	-20	4	6	124	120	8
-10048	-4548	11380	-22	17	-33	-16520	1240	-2136	-136	-24	15	-15320	752	-5360	-3	11	-3	-9488	3736	13120	15	-14	-19	-15976	-904	-2272	-9	-8	7	-15264	1352	-5696	-13	-6	7	124	121	8
-10044	-4552	11444	-23	20	-34	-16584	1128	-2056	-167	-18	12	-15360	752	-5168	-26	2	-1	-9392	3808	13040	24	-19	-24	-15968	-888	-2232	62	-13	-2	-15200	1512	-5200	36	-4	-1	123	121	8
