#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 10-06-17-58
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9960	-3476	11992	-156	275	-281	-15708	3660	-2304	84	-361	-244	-15756	-164	-3848	346	-399	-261	-11332	2376	12064	52	-145	-282	-16396	-2020	-2284	-264	-128	35	-15496	-1080	-4608	-258	-448	116	126	127	8
-10004	-3584	11900	-129	189	-224	-15704	3528	-2328	-317	-356	-237	-15816	-224	-3640	183	-175	-170	-11320	2344	12216	86	-152	-267	-16360	-2128	-2360	44	-176	109	-15460	-1176	-4544	-11	-348	115	126	127	8
-9996	-3504	11864	-169	217	-233	-15820	3544	-2432	-337	-363	-183	-15852	-176	-3700	27	-326	-142	-11284	2344	12092	90	-144	-192	-16424	-1872	-2216	-22	-259	112	-15584	-1124	-4424	173	-382	76	126	127	8
-10048	-3596	11776	-167	213	-263	-15820	3496	-1976	-194	-370	-205	-15796	-196	-3632	209	-249	-119	-11308	2432	12124	94	-107	-203	-16428	-1748	-2220	-259	-407	85	-15564	-1088	-4116	-168	-477	179	126	127	8
-10048	-3624	11912	-127	191	-210	-15748	3600	-2024	-65	-414	-201	-15800	-124	-3524	412	-96	-59	-11272	2352	12164	76	-180	-190	-16412	-2004	-2204	-229	-393	46	-15712	-1192	-4068	-268	-374	204	126	127	8
-9996	-3572	11908	-170	208	-224	-15896	3664	-2056	-9	-430	-258	-15960	32	-3492	483	-117	-56	-11304	2380	12184	150	-155	-187	-16436	-1916	-2060	33	-377	104	-15800	-1232	-3948	-17	-442	217	126	127	8
-10032	-3516	11892	-146	201	-184	-15800	3524	-2052	13	-453	-242	-16084	-120	-3440	614	-115	-69	-11268	2408	12116	122	-111	-175	-16428	-1792	-1864	47	-336	36	-15864	-1076	-3792	176	-508	106	126	127	8
-10004	-3492	11896	-114	233	-225	-15716	3440	-1924	232	-398	-262	-15948	-36	-3448	723	-342	-104	-11232	2436	11956	104	-140	-189	-16372	-1864	-1904	-147	-278	6	-15852	-1044	-3672	161	-621	133	126	127	8
-10000	-3580	11820	-102	190	-215	-15820	3432	-2060	335	-393	-261	-15860	-228	-3528	648	-385	-155	-11240	2428	11976	74	-152	-273	-16356	-1908	-1888	-188	-225	-7	-15740	-1132	-3732	-3	-591	126	126	127	8
-10080	-3524	11916	-86	206	-165	-15868	3496	-2216	281	-441	-244	-15736	-168	-3660	524	-278	-234	-11288	2360	12144	68	-171	-264	-16404	-2076	-2120	12	-140	68	-15780	-1232	-3808	219	-573	66	126	127	8
-10052	-3536	11892	-105	152	-174	-15720	3528	-2072	191	-430	-215	-15676	-48	-3776	594	-233	-229	-11288	2372	12136	56	-201	-247	-16348	-1912	-1988	-198	-128	-23	-15780	-1356	-4036	177	-636	106	126	127	8
-10036	-3516	11884	-85	158	-159	-15740	3616	-2084	30	-472	-255	-15836	44	-3556	340	-413	-175	-11288	2448	12100	78	-141	-268	-16320	-1936	-2080	-172	-123	-11	-15796	-1212	-3892	91	-728	146	126	128	8
-9996	-3484	11888	-117	169	-197	-15696	3580	-2092	0	-418	-268	-15868	128	-3244	350	-411	-160	-11228	2412	12136	113	-167	-270	-16472	-2008	-1964	-43	-136	28	-15872	-1076	-3792	211	-648	113	126	127	8
-9984	-3512	11916	-132	153	-204	-15916	3476	-2044	-176	-348	-313	-15964	24	-3204	42	-270	-134	-11216	2508	12036	192	-204	-260	-16524	-2008	-1904	-18	-118	5	-15908	-1128	-3624	340	-825	3	126	127	8
-10036	-3472	11836	-156	157	-169	-15964	3428	-2008	-261	-332	-316	-15932	-168	-3492	96	-185	-281	-11280	2308	12184	93	-167	-277	-16440	-1520	-1908	-342	-31	-2	-15696	-1156	-3480	214	-974	-78	126	127	8
-10096	-3484	11916	-114	178	-135	-15768	3556	-1828	-21	-320	-314	-16032	136	-3436	235	-189	-391	-11324	2548	11988	44	-63	-215	-16716	-1864	-1888	-649	-39	-42	-15896	-944	-3588	85	-1022	-35	126	127	8
-9948	-3496	11972	-124	218	-167	-15836	3728	-1788	115	-332	-402	-15944	332	-3424	153	-360	-358	-11296	2380	12064	12	-47	-315	-16528	-1676	-2172	-407	-27	-218	-15984	-824	-3608	-150	-980	-4	126	127	8
-9984	-3516	11952	-195	289	-250	-15884	3588	-1944	217	-317	-438	-15992	104	-3416	110	-499	-381	-11256	2476	12240	54	-70	-294	-16296	-1912	-1784	111	159	-201	-15720	-916	-3476	204	-948	-85	126	127	8
-10100	-3536	11904	-236	409	-276	-15892	3536	-2104	259	-386	-492	-15992	-52	-3648	278	-533	-510	-11312	2440	12084	23	-198	-426	-16156	-1712	-1780	148	276	-274	-15532	-1008	-3388	968	-988	-293	126	127	8
-10048	-3536	11912	-201	418	-300	-15872	3408	-2084	24	-340	-549	-15876	-264	-3664	422	-581	-607	-11316	2408	12100	-72	-321	-525	-16404	-1944	-2008	-142	236	-322	-15784	-1160	-3724	1048	-1015	-306	126	127	8
-9944	-3632	11856	-195	387	-317	-15760	3356	-2040	35	-440	-551	-15824	-216	-3560	311	-764	-656	-11324	2316	12072	-76	-251	-477	-16396	-2072	-2372	-266	112	-403	-15876	-1480	-4180	884	-947	-263	126	127	8
-10000	-3512	11912	-255	386	-350	-15892	3552	-2088	-11	-437	-603	-15832	188	-3572	-138	-804	-532	-11204	2252	12208	-31	-218	-453	-16368	-2356	-2444	-126	38	-284	-15864	-1484	-4168	751	-983	-221	126	127	8
-10008	-3576	11964	-255	422	-347	-15936	3400	-1956	-414	-453	-602	-15856	-320	-3600	-191	-629	-557	-11196	2168	12060	-80	-283	-401	-16192	-2184	-2380	35	-34	-216	-15528	-1188	-4120	710	-1089	-256	126	127	8
-10144	-3632	11804	-220	368	-290	-15824	3092	-2064	-130	-513	-600	-15624	-664	-3744	-36	-795	-682	-11228	2316	12208	-25	-362	-416	-16612	-1852	-2588	-249	-256	-259	-15436	-1152	-4120	623	-1163	-286	126	127	8
-10096	-3604	11784	-214	286	-312	-15836	3256	-1936	19	-653	-532	-15780	-416	-3616	-13	-1003	-651	-11276	2168	12220	5	-327	-314	-16520	-2152	-2560	-351	-521	-354	-15448	-1248	-4728	11	-1027	38	126	127	8
-10060	-3560	11792	-204	370	-290	-15960	3120	-1884	83	-697	-551	-15808	-628	-3348	172	-1118	-601	-11192	2204	12220	47	-226	-334	-16336	-2324	-2352	130	-573	-307	-15612	-1424	-4604	354	-1358	-4	126	126	8
-10064	-3712	11800	-122	311	-292	-15920	2984	-1668	445	-784	-524	-15948	-740	-3420	236	-1210	-642	-11168	2140	12164	54	-161	-227	-16300	-1840	-1860	-36	-647	-513	-15984	-1716	-3892	810	-2237	-166	126	127	8
-10000	-3728	11708	-76	249	-236	-15952	3052	-1736	798	-901	-512	-15772	-880	-3660	1011	-1631	-669	-11236	2300	12148	-10	-323	-324	-16244	-2000	-1884	-16	-496	-586	-15712	-1388	-3336	1331	-3538	-175	126	127	8
-10116	-3560	11836	-32	149	-183	-15752	3228	-2096	1019	-1092	-551	-15604	-488	-3744	1184	-1814	-491	-11196	2472	12168	12	-307	-335	-16368	-2028	-1664	513	-241	-638	-16088	-1824	-3056	1491	-4124	11	126	127	8
-10144	-3508	11748	-71	193	-198	-15980	3376	-2080	829	-1242	-536	-15776	-308	-3644	1067	-1887	-404	-11248	2312	12164	-12	-327	-410	-16364	-1688	-1580	416	-131	-804	-16452	-1824	-2716	2412	-4633	-101	127	127	8
-10064	-3584	11764	-36	193	-169	-15924	3224	-2096	667	-1357	-574	-15780	-420	-3372	1117	-2039	-401	-11240	2072	12308	-46	-355	-475	-16220	-2816	-1880	686	92	-738	-16372	-2108	-2356	3412	-5177	-261	127	127	8
-10072	-3548	11844	-8	150	-209	-15848	3244	-1632	570	-1380	-614	-16048	-340	-3068	833	-2315	-357	-11228	2160	12316	109	-145	-314	-16200	-2932	-1876	1336	368	-514	-16252	-2564	-1916	4378	-5218	-509	127	127	8
-10112	-3540	11832	-15	119	-216	-15740	3332	-1688	396	-1339	-649	-15616	-320	-2984	637	-2587	-343	-11204	2132	12288	139	-114	-332	-16400	-2592	-1984	802	317	-310	-16192	-2428	-1948	4760	-4890	-419	127	128	8
-10052	-3524	11764	-26	13	-220	-15644	3596	-1728	611	-1521	-823	-15056	-200	-3408	619	-2430	-155	-11268	1884	12384	156	-2	-181	-16324	-2816	-2500	330	208	-406	-16196	-2568	-2148	4925	-4816	-102	127	124	8
-10156	-3448	12056	-154	23	-250	-16032	3880	-1912	328	-2022	-1083	-15404	388	-3216	364	-2258	266	-11276	2212	12244	268	117	21	-16340	-2720	-2452	1261	198	-206	-17288	-2444	-2376	6628	-6150	-637	126	124	8
-10176	-3380	11952	-739	328	-419	-15916	3012	-1368	1128	-3072	-1323	-16104	-256	-2568	636	-2279	244	-11292	2372	12224	396	146	1	-16540	-2204	-2644	1733	-97	-177	-17596	-1632	-3060	7385	-6810	-916	126	124	8
-10104	-3596	11920	-916	301	-656	-15716	2428	-1280	2036	-2791	-918	-16444	-1240	-1652	1403	-2550	-341	-11316	2172	12180	431	90	-55	-16256	-2592	-2708	1094	-853	-418	-15164	-912	-2616	5444	-4868	514	127	124	8
-10108	-3660	11844	-905	301	-667	-15740	2448	-1296	1938	-2709	-883	-16592	-1368	-1012	1498	-2640	-637	-11216	2148	12088	381	-24	35	-15904	-2548	-2324	753	-1097	-252	-14468	-644	-1136	4023	-3935	674	126	123	8
-10004	-3880	11828	-459	100	-422	-15892	2652	-612	207	-1461	-730	-16272	-920	-1080	1102	-2372	-547	-11248	2200	12208	267	-117	57	-16492	-2288	-1932	-174	-1300	-278	-15752	-572	-80	1282	-4351	-254	126	125	8
-10156	-3476	12024	-588	197	-406	-16172	3340	-796	149	-1490	-623	-16600	-172	-852	-63	-2101	-111	-11252	2216	12320	207	-9	102	-16396	-2620	-2084	-385	-1214	-370	-15608	-1392	-556	-367	-3300	-221	126	125	8
-10052	-3748	11832	-651	317	-608	-16348	2712	-664	-222	-1129	-553	-16636	-640	-712	-724	-1714	36	-11252	2316	12140	229	3	224	-16084	-2848	-1964	938	-846	-216	-15112	-1824	-572	-128	-2138	-236	126	124	8
-10028	-3868	11652	-504	250	-528	-16120	2356	-784	224	-999	-413	-16384	-1348	-884	-346	-1016	-279	-11204	2432	12096	243	-122	158	-16428	-2368	-1500	1217	-708	-140	-15412	-1812	8	-35	-1677	-344	126	124	8
-9880	-4056	11584	-229	119	-415	-15884	2492	-824	392	-908	-378	-15796	-1072	-1496	73	-732	-451	-10988	2596	12396	146	26	59	-16696	-2408	-1468	911	-802	-208	-15968	-1876	236	-827	-1215	-209	126	125	8
-9924	-3760	11828	-148	108	-251	-16032	3092	-1060	40	-910	-423	-15980	-368	-1924	-90	-681	-246	-11216	2468	12104	27	6	0	-16260	-2228	-1356	-297	-914	-387	-16200	-1812	472	-1695	-809	174	126	125	8
-9996	-3832	11804	-119	134	-268	-16156	3064	-1108	-798	-702	-533	-16248	-356	-1864	-462	-545	-177	-11184	2364	12160	2	-54	-90	-16244	-2820	-1404	97	-742	-293	-16008	-1716	604	-1936	-96	507	126	125	8
-10000	-3924	11680	-6	214	-246	-16212	2764	-944	-954	-708	-555	-16092	-676	-1928	-617	-369	-328	-10984	2392	12336	58	-104	-85	-16320	-2836	-1080	433	-596	-235	-16232	-2396	720	-1528	546	471	126	126	8
-9880	-3816	11712	122	165	-165	-16040	2808	-1056	-829	-778	-584	-16096	-696	-1992	-253	-256	-328	-11156	2328	12200	49	-75	-116	-16208	-2340	-952	-87	-504	-215	-16744	-2652	840	-582	280	192	126	126	8
-9976	-3912	11724	164	150	-39	-16048	2748	-904	-1132	-701	-600	-15976	-864	-1864	-71	-363	-393	-11244	2340	12144	21	-78	-217	-16284	-2968	-1088	-150	-214	-216	-16648	-2652	780	-174	-656	22	125	128	8
-10060	-3640	11888	127	175	-69	-16096	2980	-672	-1168	-712	-601	-16304	-440	-1460	178	-283	-355	-10988	2260	12412	101	-29	-103	-16304	-3360	-1296	353	-4	-51	-16160	-2772	568	-106	-798	-100	125	126	8
-10068	-3660	11740	75	110	-224	-16020	2768	-444	-1846	-462	-629	-16260	-500	-1032	-314	-467	-296	-11296	2308	12200	32	93	-214	-16480	-2320	-1692	337	-54	23	-16008	-2256	96	267	-232	-187	126	127	8
-10016	-3764	11940	44	176	-164	-16020	2440	-240	-2049	-272	-580	-16272	-492	-920	-385	-479	-292	-11228	2248	12300	45	43	-165	-16476	-2492	-1780	168	-195	-101	-16196	-1288	-596	-140	197	42	125	126	8
-10116	-3896	11788	41	141	-111	-16124	2224	-268	-1715	-214	-520	-16288	-1016	-740	-932	-291	-415	-11228	2328	12148	54	57	-210	-16352	-2708	-1784	-56	-287	-156	-16268	-1100	-776	-645	270	227	125	126	8
-10020	-3728	11856	21	128	-191	-16036	2604	-144	-1332	-197	-419	-16324	-800	-832	-731	-93	-526	-11272	2276	12252	87	101	-164	-16396	-2816	-1636	135	-321	-113	-16420	-1664	-644	-713	167	54	125	127	8
-10020	-3588	11856	-29	135	-209	-16072	2784	-384	-1382	4	-435	-16432	-516	-840	-824	-103	-321	-11248	2268	12196	152	98	-93	-16300	-2768	-1552	258	-169	-159	-16384	-2068	-156	-463	24	-194	125	127	8
-10052	-3656	11900	-120	208	-264	-16216	2580	-412	-1656	75	-416	-16004	-720	-1044	-1347	-47	-230	-11256	2260	12216	168	58	-66	-16224	-2812	-1244	368	-89	-42	-16132	-2336	252	-307	-163	-299	125	127	8
-10096	-3888	11692	-152	175	-259	-16208	2172	-444	-1840	143	-300	-16116	-1476	-1320	-1385	203	-280	-11292	2344	12200	90	28	-192	-16356	-2660	-1164	319	96	-20	-16208	-2456	356	-238	-438	-330	125	127	8
-9980	-3804	11796	-121	99	-140	-15912	2420	-172	-1203	6	-240	-16064	-1480	-1500	-761	437	-284	-11120	2436	12336	113	107	-154	-16404	-2868	-1168	67	176	-16	-16368	-2632	284	-43	-471	-262	125	128	8
-10024	-3768	11880	-131	152	-171	-16120	2568	-204	-688	118	-348	-16472	-1228	-1116	-413	222	-2	-11228	2232	12208	81	72	-220	-16192	-2984	-1532	60	173	41	-16148	-2584	-12	183	-255	-73	125	127	8
-10084	-3764	11804	-32	112	-166	-16124	2244	-500	-370	124	-381	-16188	-1340	-1284	-35	228	82	-11232	2276	12228	170	106	-138	-16208	-2864	-1628	399	261	85	-15848	-2472	-476	224	4	115	125	128	8
-10060	-3884	11616	5	60	-90	-15992	2348	-476	406	-80	-334	-16096	-1268	-1652	1148	376	76	-11296	2276	12204	206	104	-147	-16276	-2816	-1676	283	201	49	-16060	-2316	-416	328	137	236	125	127	8
