#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 10-07-17-33
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10876	-3792	11160	-133	125	-148	-16412	1888	-2264	4	-66	165	-15868	1812	-3180	14	-228	118	-10464	2488	13044	122	11	-162	-15724	-2004	-3044	13	-92	-4	-16220	1456	-1120	201	-125	36	125	115	8
-10908	-3888	10968	-96	128	-183	-16404	1932	-2224	40	-43	154	-15864	1772	-3100	17	-228	124	-10448	2624	12992	141	-31	-157	-15808	-2032	-3068	-13	-90	-63	-16284	1492	-1152	212	-99	53	125	114	8
-10812	-3824	11080	-76	136	-186	-16420	1920	-2136	13	-46	157	-15876	1732	-3136	37	-192	175	-10432	2520	12964	95	-7	-156	-15772	-2024	-3076	1	-68	-24	-16340	1468	-1136	286	-187	67	125	115	8
-10804	-3876	10972	-105	135	-148	-16404	1908	-2192	-15	-66	136	-15872	1748	-3112	27	-204	147	-10388	2628	12984	126	-67	-149	-15784	-2012	-3072	-22	-43	-73	-16300	1524	-1236	493	-228	58	125	115	8
-10804	-3840	11116	-112	124	-179	-16460	1944	-2144	46	-43	163	-15964	1768	-3228	1	-176	131	-10436	2460	12916	86	-27	-155	-15788	-2072	-3152	-7	-66	-50	-16212	1412	-1132	517	-137	52	125	115	8
-10812	-3840	11100	-117	156	-152	-16516	1964	-2252	31	-39	156	-15900	1748	-3180	-1	-201	153	-10368	2552	13048	127	-22	-198	-15736	-2024	-3080	9	-71	-30	-16288	1460	-1184	529	-101	46	125	115	8
-10788	-3856	11112	-96	129	-163	-16448	1896	-2228	47	-64	176	-15856	1816	-3064	-38	-202	137	-10380	2576	13008	96	-51	-134	-15820	-1992	-3048	-1	-83	-45	-16292	1456	-1188	432	-120	33	125	114	8
-10840	-3872	10952	-84	135	-168	-16496	1984	-2160	51	-64	114	-15836	1824	-3136	-17	-207	119	-10456	2584	12980	123	-49	-147	-15792	-1980	-3016	-29	-114	-14	-16232	1388	-1056	235	-112	3	125	115	8
-10864	-3824	11084	-105	146	-181	-16452	1892	-2200	62	3	140	-15880	1764	-3112	12	-210	133	-10432	2564	13020	124	-39	-136	-15808	-2040	-3144	0	-74	-39	-16140	1488	-1072	309	-82	105	125	115	8
-10840	-3900	11000	-95	125	-171	-16432	2012	-2120	46	-70	150	-15832	1804	-3124	-57	-189	135	-10432	2524	13000	92	-8	-176	-15824	-2004	-3180	-21	-99	-53	-16192	1364	-1160	210	13	74	125	115	8
-10896	-3872	11136	-105	154	-162	-16432	2000	-2180	34	-50	168	-15896	1736	-3256	0	-184	162	-10380	2592	13076	118	-36	-151	-15792	-1964	-3152	24	-83	-43	-16256	1408	-1132	131	10	64	125	115	8
-10880	-3840	11052	-95	107	-157	-16436	1924	-2248	94	-60	168	-15912	1816	-3268	-10	-171	156	-10408	2580	12844	108	-7	-177	-15788	-2072	-3176	-11	-99	-20	-16260	1468	-1128	85	37	92	125	115	8
-10856	-3904	11080	-136	139	-129	-16416	1952	-2172	101	-92	161	-15908	1728	-3164	13	-165	189	-10392	2604	12988	139	-22	-137	-15788	-2000	-3160	3	-125	-34	-16296	1444	-1052	56	67	67	125	114	8
-10828	-3856	11076	-106	134	-173	-16392	1980	-2136	55	-48	139	-15836	1784	-3120	10	-151	164	-10388	2488	13032	120	-30	-150	-15808	-1996	-3056	29	-84	-9	-16292	1456	-1004	46	133	88	125	114	8
-10868	-3856	10992	-114	141	-163	-16452	1972	-2176	55	-63	124	-15952	1752	-3228	18	-155	160	-10400	2584	13052	128	-37	-162	-15860	-1988	-3008	-10	-81	-39	-16324	1520	-1064	27	55	57	125	115	8
-10880	-3840	11096	-104	169	-181	-16456	1964	-2168	41	-32	115	-15900	1804	-3056	14	-129	176	-10348	2524	13028	129	7	-148	-15784	-2024	-3096	-15	-66	-65	-16232	1556	-1008	-30	137	75	125	115	8
-10876	-3828	11076	-92	142	-157	-16436	1948	-2164	34	-36	106	-15904	1776	-3208	42	-152	159	-10456	2532	12928	118	-34	-156	-15788	-1952	-3024	25	-80	-35	-16272	1536	-1040	6	99	48	125	115	8
-10884	-3872	11024	-112	111	-169	-16468	1992	-2224	56	-75	127	-15912	1752	-3116	5	-195	133	-10392	2560	13008	86	1	-131	-15876	-1996	-3020	1	-77	-65	-16348	1420	-1064	10	116	15	125	115	8
-10860	-3872	10988	-83	137	-169	-16484	1980	-2212	72	-19	140	-15896	1776	-3124	-2	-192	163	-10360	2536	12784	96	32	-207	-15824	-2024	-3092	-14	-42	-19	-16248	1448	-1164	12	3	88	125	114	8
-10840	-3892	11124	-139	131	-164	-16412	1900	-2200	31	-43	146	-15872	1720	-3112	-13	-156	147	-10432	2580	12956	111	-18	-185	-15832	-1992	-3072	-5	-103	-52	-16244	1448	-1252	41	27	75	125	115	8
-10876	-3856	11040	-102	159	-146	-16456	1980	-2192	34	-37	135	-15820	1708	-3140	31	-167	166	-10400	2536	13044	156	-49	-147	-15740	-1992	-3108	45	-74	-19	-16292	1452	-1176	145	-29	78	125	115	8
-10840	-3904	11044	-86	169	-215	-16512	1924	-2252	83	-66	152	-15876	1796	-3136	120	-150	176	-10448	2520	12988	163	-45	-129	-15780	-1968	-3088	88	-88	-50	-16216	1512	-1160	84	-83	78	125	114	8
-10868	-3808	11104	-101	139	-166	-16416	1972	-2196	123	-64	150	-15944	1784	-3084	118	-143	152	-10412	2544	13000	118	-10	-181	-15768	-1952	-3084	-1	-66	-67	-16212	1564	-1088	101	-77	64	125	115	8
-10848	-3872	11092	-103	140	-138	-16448	1936	-2192	77	-40	135	-15920	1764	-3104	95	-132	164	-10428	2556	12860	108	-11	-137	-15840	-1940	-3112	15	-28	-54	-16320	1568	-1048	109	-31	41	124	114	8
-10916	-3924	11044	-86	115	-168	-16388	1864	-2188	131	32	145	-15924	1836	-3120	109	-144	152	-10428	2580	13028	102	-82	-147	-15824	-1968	-3100	-7	-40	-52	-16260	1488	-1056	176	-84	-11	125	115	8
-10912	-3840	11036	-106	138	-166	-16432	1952	-2160	128	13	137	-15860	1764	-3224	119	-163	164	-10364	2580	13000	73	-36	-177	-15860	-1980	-3024	-20	-12	-43	-16240	1572	-1140	244	-64	42	125	115	8
-10872	-3952	11132	-88	118	-173	-16400	1944	-2232	102	-5	117	-15828	1796	-3108	69	-133	138	-10392	2548	13000	132	-53	-177	-15768	-1956	-3076	-39	-16	-73	-16336	1388	-1056	190	-32	18	125	115	8
-10920	-3824	11116	-116	119	-182	-16452	1972	-2172	60	-11	121	-15868	1832	-3248	8	-133	117	-10376	2548	13032	97	-34	-177	-15844	-2044	-3012	0	-27	-56	-16284	1464	-1148	183	-16	26	125	115	8
-10856	-3920	11016	-118	123	-169	-16344	1948	-2216	-8	9	142	-15852	1836	-3308	-61	-122	148	-10392	2516	12964	79	22	-175	-15748	-2088	-3208	14	-39	-124	-16196	1488	-1220	200	-7	28	125	115	8
-10864	-3852	11080	-107	153	-177	-16384	1940	-2280	16	-6	121	-15848	1776	-3140	-89	-143	93	-10388	2536	13048	149	8	-171	-15820	-2036	-3156	32	-60	-27	-16268	1540	-1208	207	3	42	125	115	8
-10848	-3892	11068	-121	140	-188	-16384	1988	-2288	59	-55	124	-15880	1824	-3124	-49	-123	146	-10396	2540	12960	97	11	-144	-15816	-1988	-3020	0	-96	-72	-16316	1496	-1180	160	40	31	125	115	8
-10856	-3852	11128	-132	136	-159	-16392	1984	-2244	36	-50	120	-15840	1740	-3088	-11	-122	167	-10376	2552	12956	108	20	-161	-15788	-2016	-3000	-32	-87	-67	-16272	1484	-1164	66	-1	57	125	115	8
-10828	-3868	11084	-98	140	-161	-16420	1956	-2288	64	-34	113	-15876	1756	-3180	29	-114	148	-10420	2528	12932	131	-34	-148	-15800	-1972	-3064	18	-76	-43	-16192	1436	-1092	127	1	8	125	115	8
-10840	-3892	11028	-122	167	-176	-16484	1908	-2260	50	-57	127	-15872	1784	-3172	57	-114	159	-10416	2516	13036	118	-58	-154	-15860	-2072	-3120	15	-80	-54	-16320	1424	-1196	166	5	-1	125	114	8
-10848	-3868	11096	-110	152	-160	-16452	1844	-2232	53	-64	133	-15928	1740	-3168	102	-121	180	-10444	2508	12952	107	-46	-170	-15824	-2012	-3032	72	-51	-56	-16232	1472	-1072	211	-21	23	125	114	8
-10912	-3876	11056	-82	158	-202	-16436	1920	-2212	71	-11	85	-15872	1712	-3208	90	-122	183	-10404	2576	13020	112	-1	-147	-15856	-2004	-3144	44	-85	-85	-16244	1516	-1244	193	-18	28	125	114	8
-10844	-3852	11120	-127	128	-151	-16412	1932	-2276	49	-7	142	-15924	1848	-3124	126	-120	169	-10404	2544	12996	127	-2	-155	-15804	-2032	-3096	-13	-50	-49	-16220	1484	-1112	220	1	30	125	115	8
-10872	-3796	11004	-139	135	-174	-16412	1928	-2196	74	-62	131	-15900	1776	-3132	66	-118	183	-10320	2564	12960	106	-12	-135	-15792	-2052	-3100	55	-22	-68	-16240	1460	-1176	211	32	8	125	114	8
-10872	-3864	11008	-100	126	-146	-16440	1920	-2212	112	-34	132	-15892	1848	-3052	53	-98	156	-10432	2568	13024	97	-40	-175	-15784	-2000	-3032	61	-42	-20	-16244	1404	-1244	191	-8	19	125	115	8
-10812	-3864	11028	-109	144	-170	-16448	1960	-2224	93	-48	129	-15900	1812	-3208	22	-43	176	-10368	2516	13048	83	-10	-175	-15888	-2004	-3000	-9	-81	-67	-16344	1508	-1172	185	-10	30	125	115	8
-10856	-3856	11128	-111	161	-162	-16452	1908	-2224	58	-44	119	-15868	1748	-3128	61	-76	130	-10440	2548	12964	100	-7	-170	-15864	-1996	-3136	-3	-82	-66	-16304	1456	-1076	161	20	22	125	115	8
-10864	-3836	11136	-147	140	-186	-16484	1916	-2176	66	-24	122	-15940	1664	-3140	51	-113	134	-10420	2472	13000	71	0	-184	-15832	-1992	-2952	38	-43	-72	-16288	1496	-1136	157	23	17	125	115	8
-10964	-3892	11152	-124	140	-179	-16468	1948	-2168	109	-54	136	-15860	1764	-3080	41	-85	172	-10412	2508	12984	90	-13	-160	-15800	-2068	-2972	-7	-11	-65	-16272	1480	-1180	180	35	19	125	114	8
-10836	-3928	10992	-89	162	-169	-16448	1936	-2232	78	-63	107	-15872	1772	-3168	68	-85	162	-10424	2520	13064	119	38	-180	-15824	-1992	-2984	-2	-72	-66	-16308	1492	-1104	208	-12	34	125	115	8
-10856	-3832	10960	-81	125	-175	-16440	1892	-2332	68	-7	120	-15836	1780	-3128	129	-66	202	-10456	2556	13004	97	31	-182	-15868	-2024	-3088	41	-38	-102	-16236	1468	-1168	197	20	49	125	114	8
-10868	-3832	11072	-105	159	-186	-16500	1932	-2168	74	11	103	-15920	1784	-3116	71	-101	165	-10376	2580	12956	118	-56	-161	-15816	-2064	-3036	34	-57	-109	-16276	1532	-1168	171	21	22	125	114	8
-10884	-3916	11072	-102	148	-176	-16464	1932	-2168	49	-44	111	-15924	1732	-3112	25	-116	145	-10384	2532	12976	112	-22	-170	-15724	-1944	-2996	12	-67	-58	-16232	1400	-1224	180	-41	69	125	114	8
-10828	-3788	11180	-96	163	-172	-16380	1984	-2100	86	-23	145	-15936	1744	-3104	19	-104	141	-10464	2464	12928	82	7	-159	-15788	-1980	-3048	-14	-8	-97	-16332	1456	-1144	177	29	42	123	114	8
-10892	-3884	11040	-133	112	-176	-16436	1956	-2144	62	13	156	-15928	1748	-3132	60	-105	127	-10428	2544	12976	131	-64	-176	-15784	-2040	-3044	8	-54	-64	-16336	1452	-1172	171	18	19	127	115	8
-10872	-3912	11108	-101	137	-166	-16456	2012	-2108	105	5	121	-16012	1800	-3232	87	-191	133	-10380	2496	12888	73	-37	-136	-15824	-2116	-3120	49	-25	-70	-16212	1416	-1336	194	20	28	127	116	8
-10848	-3872	11060	-106	125	-158	-16452	1940	-2160	38	24	163	-15888	1876	-3148	52	-101	88	-10368	2576	12904	85	2	-134	-15804	-1976	-3012	83	-28	-71	-16292	1480	-1204	184	4	6	121	112	8
-10880	-3884	11008	-66	124	-163	-16396	1900	-2140	43	38	172	-15960	1808	-3204	18	-148	104	-10360	2504	12952	95	-54	-155	-15816	-1948	-3080	-131	-16	-96	-16176	1508	-1180	157	21	4	127	116	8
-10864	-3820	11240	-95	147	-178	-16472	2032	-2156	25	28	108	-15908	1932	-3308	-100	-141	104	-10428	2616	12984	122	-44	-177	-15832	-2036	-3144	-123	-58	-83	-16252	1572	-1216	146	41	10	127	116	8
-10856	-3884	11144	-116	147	-147	-16372	2000	-2180	5	13	143	-15788	1680	-3152	4	-184	3	-10392	2576	12972	117	-58	-162	-15768	-2080	-3064	-12	-84	-5	-16204	1536	-1284	111	49	-33	117	110	8
-10912	-3828	11080	-110	172	-182	-16392	1960	-2112	38	32	51	-15896	1768	-3204	66	-163	42	-10408	2456	13028	118	12	-142	-15844	-2048	-2996	-104	-112	-53	-16268	1512	-1296	15	57	-74	126	115	8
-10912	-3860	10996	-105	157	-173	-16500	2032	-2204	100	-22	100	-15972	1920	-3428	-32	-215	-52	-10416	2492	13020	111	-1	-124	-15832	-2080	-3252	-146	-136	-26	-16172	1540	-1396	19	77	-68	126	115	8
-10892	-3988	10876	-132	142	-170	-16396	1932	-2052	152	43	91	-15860	1836	-3080	231	-246	29	-10344	2508	12972	108	-1	-145	-15856	-1864	-3284	-155	-196	-47	-16256	1660	-1348	-92	104	-55	124	114	8
-10880	-3924	11088	-84	142	-197	-16400	2032	-2204	115	50	52	-15756	1816	-2924	187	-219	77	-10428	2596	12976	136	19	-100	-15856	-1928	-3128	-145	-234	-42	-16300	1640	-1228	-50	75	-33	124	114	8
-10840	-3944	11000	-119	158	-194	-16376	1904	-2192	2	79	40	-15824	1836	-3048	-101	-162	-3	-10440	2528	12948	110	-48	-162	-15764	-1972	-3116	123	-247	-79	-16220	1528	-1112	22	103	-72	127	116	8
-10836	-3856	11016	-125	127	-182	-16372	2040	-2208	185	88	26	-15844	1904	-3172	36	-213	-43	-10408	2564	12992	102	-35	-138	-15840	-1896	-3024	118	-213	-80	-16296	1548	-1100	113	68	-152	128	116	8
-10924	-3840	11076	-100	110	-165	-16520	1912	-2280	186	87	-4	-15952	1624	-2924	196	-164	-68	-10376	2496	12908	102	-27	-160	-15880	-2008	-2968	-17	-256	-116	-16200	1468	-1100	106	96	-174	120	113	8
-10912	-3856	11180	-127	130	-231	-16496	1944	-2168	146	82	1	-15988	1652	-3336	81	-157	-120	-10408	2468	12988	114	17	-162	-15712	-2168	-2868	158	-216	-93	-16100	1340	-996	207	123	-231	126	114	8
-10836	-3952	11072	-104	156	-164	-16456	1932	-2096	102	62	5	-15952	1788	-3056	417	-350	-99	-10372	2540	12848	198	38	-142	-15716	-2188	-2976	324	-169	-147	-16212	1148	-1056	508	78	-346	128	115	8
-10896	-3948	11228	-172	283	-185	-16368	1788	-2104	318	137	10	-15996	1608	-3080	235	-339	-194	-10416	2940	12892	219	116	-79	-15960	-1984	-2896	1223	-144	-43	-16240	1388	-1024	952	61	-322	129	116	8
-10908	-3828	11068	-133	382	-171	-16424	1832	-1884	460	196	-19	-16116	1780	-2776	328	-361	-334	-10384	2512	12972	184	-31	-109	-15708	-1740	-3100	538	-77	-168	-16100	1680	-1236	841	102	-247	120	112	8
-10852	-3880	11004	-137	385	-174	-16400	1952	-1992	425	304	54	-16112	1936	-2668	294	-436	-363	-10416	2544	12976	207	30	-104	-15824	-2020	-2928	150	-165	-281	-16192	1704	-1092	580	-6	-297	118	109	8
-10848	-3820	10968	-169	361	-161	-16456	1948	-2144	310	483	20	-15992	2024	-2648	339	-469	-531	-10328	2544	12948	282	37	-39	-15616	-2356	-3012	529	-89	-183	-15940	1412	-1124	606	129	-501	120	112	8
