#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 09-07-15-58
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8696	-2588	13244	-13	13	-22	-15664	-5504	864	10	13	21	-15664	-968	-4192	1	-8	20	-9240	3368	13840	10	6	-21	-16072	2728	-1576	-7	6	-15	-15992	-96	-2680	27	9	3	120	129	8
-8728	-2596	13184	-6	15	-26	-15664	-5408	696	13	7	24	-15736	-1040	-3688	11	-14	23	-9064	3472	13632	18	-6	-16	-15904	2832	-1384	3	1	-9	-15976	96	-2632	28	11	6	120	128	8
-8708	-2460	13204	-7	16	-21	-15520	-5560	616	8	3	23	-15760	-968	-3920	10	-12	22	-9144	3504	13600	13	6	-14	-15944	2776	-1176	7	-1	-9	-15912	152	-2712	27	8	8	120	129	8
-8696	-2508	13228	-8	15	-23	-15752	-5496	472	15	8	21	-15896	-1016	-4016	11	-7	23	-9104	3296	13696	16	1	-18	-15976	2896	-1528	0	-2	-12	-16072	16	-2752	24	-3	5	120	129	8
-8736	-2632	13340	-10	18	-25	-15632	-5584	696	13	1	20	-15712	-1024	-3832	6	-7	29	-9136	3480	13768	12	-9	-14	-15880	2856	-1480	0	-1	-3	-16024	40	-2536	25	1	5	120	129	8
-8720	-2496	13304	-12	15	-25	-15600	-5344	632	8	-3	17	-15808	-1080	-3888	4	-7	27	-9208	3392	13672	17	-6	-13	-15968	2856	-1336	8	-7	-4	-16016	72	-2992	32	6	5	120	129	8
-8760	-2504	13228	-15	18	-22	-15608	-5416	472	10	4	22	-15784	-1032	-3760	10	-13	24	-9192	3560	13744	14	2	-20	-16032	2832	-1688	11	-7	-7	-15928	64	-2816	35	12	5	120	129	8
-8696	-2504	13236	-12	16	-21	-15656	-5368	768	12	3	21	-15736	-1088	-3808	9	-10	27	-8952	3472	13704	14	3	-19	-16072	2800	-1240	8	-2	-5	-16128	-64	-2712	32	5	6	120	129	8
-8732	-2484	13276	-10	19	-21	-15656	-5488	864	11	8	24	-15808	-1120	-3832	17	-12	21	-9048	3288	13808	14	-2	-19	-15992	2800	-1264	8	-7	-8	-15976	24	-2472	34	5	5	121	129	8
-8688	-2512	13316	-13	19	-23	-15512	-5352	520	17	4	21	-15752	-992	-3912	12	-8	27	-9272	3408	13728	14	3	-21	-15992	2936	-1432	11	-4	-4	-16000	104	-2560	27	-2	5	120	128	8
-8760	-2480	13320	-10	18	-23	-15680	-5512	520	13	4	21	-15752	-1120	-4024	14	-9	24	-9104	3384	13592	13	-1	-17	-15800	3008	-1216	-3	0	-5	-16112	16	-2520	20	-4	6	120	129	8
-8740	-2512	13320	-9	21	-21	-15600	-5512	848	11	1	16	-15680	-1032	-3728	12	-6	27	-9024	3432	13776	11	2	-19	-16136	2848	-1488	2	0	-7	-16088	240	-2928	24	2	6	120	129	8
-8644	-2504	13276	-14	20	-23	-15496	-5472	832	9	-2	17	-15856	-1056	-3816	10	-11	28	-9000	3368	13680	14	-6	-19	-16024	2872	-1304	3	1	-5	-15976	40	-2704	26	6	4	120	129	8
-8768	-2516	13232	-8	19	-21	-15728	-5504	856	13	-1	20	-15856	-1160	-3856	9	-10	26	-8992	3504	13536	12	2	-16	-16056	2880	-1600	-1	-1	-7	-15936	240	-2792	28	10	5	120	129	8
-8708	-2544	13240	-14	16	-24	-15624	-5552	744	12	7	18	-15824	-1000	-3864	9	-10	28	-9192	3464	13752	9	4	-19	-16072	2880	-1392	-9	4	-2	-16040	48	-2680	24	7	7	120	129	8
-8744	-2528	13212	-9	19	-19	-15760	-5416	480	13	-1	17	-15720	-928	-3960	3	-6	28	-9232	3424	13560	13	7	-20	-16112	2960	-1240	1	-4	-11	-16000	-48	-2744	19	8	4	120	129	8
-8776	-2516	13280	-8	20	-23	-15640	-5568	848	10	-1	20	-15760	-1064	-3864	-1	-6	22	-9096	3576	13632	15	-1	-21	-15952	2904	-1512	4	0	-6	-15944	40	-2576	25	5	5	120	129	8
-8720	-2560	13180	-14	19	-23	-15504	-5480	608	7	2	16	-15824	-1160	-3800	1	-8	24	-9056	3392	13888	15	5	-22	-15904	2904	-1456	8	3	-5	-15944	32	-2592	22	1	4	120	129	8
-8708	-2512	13228	-13	18	-21	-15576	-5592	728	8	3	19	-15712	-1112	-3656	-1	-10	23	-9208	3488	13528	18	-6	-16	-15864	2984	-1384	1	5	-11	-15864	120	-2528	27	3	5	120	129	8
-8700	-2540	13340	-13	21	-20	-15608	-5424	680	12	6	22	-15632	-1016	-3816	2	-11	23	-9096	3480	13648	12	0	-17	-15960	2816	-1344	0	5	-12	-16008	56	-2608	24	8	1	120	129	8
-8700	-2536	13220	-14	21	-23	-15792	-5560	696	7	-2	19	-15800	-1016	-3840	6	-5	27	-9232	3448	13760	13	-2	-21	-16032	2936	-1648	5	7	-12	-15976	64	-2632	18	12	0	120	129	8
-8756	-2560	13280	-12	20	-20	-15648	-5536	640	8	6	17	-15672	-1168	-3864	-2	-5	25	-9144	3584	13624	7	1	-19	-16112	2808	-1408	-5	3	-11	-16088	136	-2632	20	8	0	120	129	8
-8720	-2556	13268	-8	17	-24	-15592	-5464	760	10	12	19	-15712	-1112	-3960	4	-8	22	-9064	3376	13808	12	0	-24	-15992	2680	-1392	-4	10	-15	-16032	-56	-2760	16	5	6	120	129	8
-8728	-2468	13332	-9	20	-20	-15712	-5536	944	12	9	17	-15744	-1032	-3776	8	-11	24	-9032	3328	13864	13	6	-22	-15928	2760	-1128	0	6	-7	-16176	88	-2632	19	11	2	120	129	8
-8764	-2552	13264	-9	20	-24	-15624	-5480	904	9	10	22	-15840	-1000	-3832	6	-11	24	-9152	3544	13824	11	-3	-21	-16024	2776	-1304	-1	9	-11	-16032	72	-2736	20	5	1	120	129	8
-8716	-2528	13224	-10	21	-18	-15760	-5576	896	6	10	18	-15664	-1112	-3960	-4	-12	22	-9056	3280	13600	12	7	-21	-16056	2920	-1432	-1	8	-8	-16000	152	-2872	26	7	1	120	129	8
-8728	-2488	13216	-15	21	-15	-15768	-5432	576	4	8	20	-15776	-1032	-4080	-11	-14	22	-9120	3456	13776	13	2	-22	-16040	2944	-1496	7	7	-18	-15960	216	-2704	24	11	0	120	129	8
-8776	-2548	13144	-10	23	-18	-15520	-5392	640	-1	3	18	-15704	-944	-3864	-6	-10	22	-9160	3360	13712	15	6	-19	-15992	2736	-1488	3	5	-11	-16048	40	-2960	23	5	5	120	129	8
-8756	-2480	13276	-12	24	-21	-15584	-5456	560	9	7	19	-15608	-1048	-3880	4	-5	25	-9024	3448	13928	13	0	-19	-16040	2808	-1528	4	5	-11	-15912	80	-2792	26	5	3	120	129	8
-8796	-2472	13160	-12	19	-19	-15592	-5496	728	14	4	20	-15832	-1064	-3952	9	-9	25	-9064	3248	13808	16	2	-22	-16008	2800	-1656	2	5	-8	-15936	128	-2912	30	3	-1	120	129	8
-8744	-2388	13312	-12	19	-19	-15712	-5448	800	11	7	18	-15736	-936	-3888	6	-3	22	-9264	3360	13752	15	-1	-20	-15952	2880	-1272	-1	5	-8	-15992	176	-2624	21	2	5	120	129	8
-8648	-2436	13224	-18	25	-25	-15656	-5440	776	14	5	21	-15848	-1016	-3872	0	-4	24	-9192	3472	13488	13	-5	-21	-15960	2880	-1568	-2	3	-10	-16072	72	-2728	22	5	1	120	129	8
-8756	-2452	13372	-18	28	-22	-15608	-5488	552	8	-7	17	-15696	-1104	-3944	5	-4	22	-9200	3384	13680	8	-3	-21	-15976	2768	-1408	-5	6	-13	-16024	-32	-2760	14	1	-1	120	129	8
-8760	-2520	13212	-14	28	-26	-15592	-5376	696	19	34	20	-15688	-1096	-3928	8	-8	22	-9056	3336	13888	14	1	-21	-15968	2792	-1600	-5	3	-12	-16048	80	-2632	14	5	1	120	130	8
-8740	-2536	13196	-11	15	-24	-15592	-5416	560	9	4	16	-15632	-1128	-4072	8	-12	21	-9144	3464	13488	12	3	-20	-16232	2848	-1480	-7	1	-10	-16032	48	-2792	10	7	1	120	129	8
-8748	-2472	13164	-9	17	-22	-15768	-5416	808	8	0	17	-15704	-1024	-3944	-3	-8	20	-9184	3336	13592	11	-2	-24	-16024	2776	-1448	-9	6	-8	-16016	104	-2752	14	6	-3	120	129	8
-8752	-2520	13252	-12	16	-24	-15680	-5392	488	1	-8	20	-15704	-1136	-3872	-4	-11	18	-9080	3376	13536	12	0	-19	-15976	2832	-1272	-1	5	-12	-15944	168	-2632	16	10	-3	120	130	8
-8752	-2520	13344	-11	22	-21	-15728	-5432	624	1	0	21	-15640	-1152	-3864	-14	-17	19	-9176	3480	13744	14	2	-20	-15976	2840	-1520	1	9	-9	-16152	104	-2680	21	4	2	120	130	8
-8676	-2592	13228	-12	19	-22	-15672	-5480	864	2	0	18	-15648	-1040	-3960	-6	-15	16	-9232	3496	13520	11	2	-19	-16096	2704	-1352	-2	6	-10	-16032	24	-2768	17	4	2	120	129	8
-8736	-2504	13276	-10	14	-22	-15648	-5456	624	8	0	21	-15768	-1160	-3872	-5	-18	25	-9192	3312	13728	16	4	-16	-15952	2880	-1624	-4	12	-6	-16144	48	-2672	17	6	-1	120	129	8
-8728	-2552	13300	-10	17	-24	-15576	-5488	512	3	-2	24	-15888	-1136	-3984	3	-18	20	-9088	3400	13648	14	3	-18	-16000	2856	-1496	-9	12	-9	-15968	16	-2888	20	3	1	120	130	8
-8772	-2544	13260	-9	12	-21	-15752	-5504	624	7	-2	23	-15696	-1200	-3672	-4	-18	20	-9160	3296	13704	17	-5	-19	-16008	2864	-1528	-3	8	-6	-15872	8	-2840	21	5	6	120	130	8
-8820	-2448	13256	-8	12	-22	-15752	-5352	608	6	0	23	-15832	-1016	-4064	-7	-12	26	-9064	3480	13640	13	-2	-15	-15968	2760	-1336	2	8	-6	-16000	200	-2960	28	3	7	120	130	8
-8744	-2544	13292	-7	17	-21	-15672	-5416	632	16	3	22	-15712	-1168	-4040	2	-11	25	-9240	3520	13520	13	-2	-18	-15880	2808	-1744	2	7	-8	-16024	-48	-3000	27	3	11	120	130	8
-8744	-2492	13252	-10	13	-18	-15608	-5600	608	13	1	27	-15648	-1056	-3864	2	-12	27	-9312	3400	13672	15	-4	-20	-15840	2848	-1384	1	3	-3	-16048	-32	-3016	33	0	5	120	129	8
-8728	-2436	13328	-13	14	-19	-15528	-5464	816	16	0	26	-15632	-1088	-3912	7	-12	29	-9000	3456	13640	15	0	-16	-15944	2680	-1336	2	1	-1	-15808	72	-2680	29	-4	7	120	130	8
-8764	-2540	13312	-12	13	-20	-15672	-5392	648	17	-2	24	-15680	-1000	-3584	1	-13	31	-9320	3400	13792	14	2	-16	-16040	2720	-1600	-2	0	1	-16024	136	-3048	31	3	13	120	130	8
-8768	-2432	13252	-11	15	-22	-15664	-5368	624	17	0	24	-15648	-936	-4080	4	-6	30	-9128	3424	13528	15	1	-16	-16064	2840	-1616	0	-8	1	-16080	152	-2864	26	2	9	120	129	8
-8748	-2504	13224	-13	15	-28	-15712	-5448	424	17	3	21	-15768	-1112	-4016	12	-9	26	-9320	3464	13736	15	1	-15	-15976	2944	-1792	2	-9	0	-16112	208	-2744	30	2	10	120	130	8
-8756	-2496	13220	-13	14	-25	-15752	-5360	752	17	-6	24	-15640	-984	-3944	18	-13	28	-9272	3288	13616	15	-6	-17	-16000	2816	-1480	2	-7	-4	-16144	152	-2712	33	-3	10	120	130	8
-8712	-2504	13176	-8	14	-18	-15560	-5472	640	19	0	17	-15688	-976	-4016	11	-15	25	-9088	3488	13824	17	-3	-18	-15952	2832	-1512	5	-10	-5	-16016	184	-2816	27	-1	4	120	129	8
-8648	-2504	13296	-12	16	-25	-15760	-5240	680	17	-6	21	-15760	-928	-3984	11	-13	29	-9016	3440	13872	12	-2	-18	-15960	2712	-1488	6	-3	2	-15968	40	-2760	22	-4	5	120	129	8
-8764	-2500	13396	-15	17	-23	-15616	-5416	848	12	-3	14	-15720	-1008	-3688	16	-12	22	-9104	3400	13752	12	3	-18	-15960	2896	-1648	-8	-4	-4	-16104	8	-2792	21	2	2	120	129	8
-8672	-2516	13276	-10	17	-23	-15504	-5424	576	16	-3	19	-15672	-976	-3608	8	-14	21	-9176	3384	13776	14	3	-16	-16080	2752	-1512	-3	-3	0	-16048	96	-2704	24	6	2	120	130	8
-8692	-2476	13288	-11	21	-23	-15592	-5392	800	13	-1	14	-15792	-992	-3864	3	-13	18	-9104	3456	13744	12	3	-18	-16040	2872	-1376	0	-9	-9	-16072	152	-2608	19	-1	3	120	130	8
-8696	-2504	13160	-14	17	-24	-15624	-5456	800	11	-8	19	-15680	-992	-3864	-1	-16	19	-9200	3384	13728	15	0	-21	-15944	3024	-1592	1	-1	-6	-16064	176	-2872	25	-4	-1	120	130	8
-8716	-2404	13276	-9	22	-21	-15600	-5368	536	7	-3	15	-15736	-968	-3760	-8	-17	18	-8992	3576	13656	12	-4	-16	-15968	2872	-1616	4	-2	-10	-16072	72	-2928	25	2	0	120	130	8
-8764	-2468	13172	-15	19	-25	-15552	-5368	624	4	-1	16	-15712	-936	-4008	6	-19	17	-9128	3608	13864	11	-6	-17	-15984	2904	-1376	-9	0	-9	-16112	168	-2680	17	-1	1	120	129	8
-8704	-2584	13164	-11	14	-26	-15688	-5464	744	2	-1	16	-15704	-1096	-4216	-2	-20	12	-9224	3424	13768	12	2	-17	-16176	2704	-1368	-8	2	-12	-16008	16	-2760	16	3	-2	120	130	8
-8784	-2452	13116	-15	18	-21	-15728	-5472	432	2	1	15	-15640	-1000	-3776	-4	-20	18	-9176	3432	13424	14	-4	-18	-16040	2752	-1616	-7	-2	-7	-16032	-128	-2920	13	4	-5	120	129	8
-8712	-2468	13192	-13	19	-28	-15680	-5400	632	13	-2	13	-15840	-904	-4072	-5	-14	18	-9208	3304	13672	15	-3	-16	-15992	2864	-1888	-5	0	-10	-15968	208	-2456	12	5	2	120	130	8
-8748	-2488	13248	-11	19	-27	-15656	-5384	616	6	-8	12	-15704	-1088	-3976	-1	-17	16	-9128	3432	13600	14	1	-14	-15848	3000	-1264	1	-4	-8	-15912	176	-2808	18	1	-4	120	130	8
-8772	-2440	13244	-9	19	-22	-15456	-5376	792	12	-7	10	-15616	-904	-3888	3	-21	13	-9136	3248	13816	9	-3	-21	-16032	2712	-1352	-3	-4	-11	-15936	-56	-2744	23	4	-6	120	130	8
-8700	-2480	13300	-12	18	-29	-15640	-5528	824	8	-1	16	-15768	-1032	-3880	-1	-17	14	-9136	3336	14088	11	-1	-18	-15920	2768	-1672	2	-4	-7	-16120	-72	-2712	19	-3	1	121	130	8
-8760	-2428	13260	-14	15	-23	-15752	-5568	584	9	0	18	-15688	-1016	-3864	4	-19	17	-9088	3424	13608	11	-4	-16	-16040	2856	-1448	-3	-5	-13	-16096	64	-2704	26	0	-2	120	129	8
-8740	-2540	13232	-14	14	-21	-15624	-5360	680	11	-4	17	-15704	-1104	-4088	0	-14	18	-9184	3304	13648	15	-2	-16	-16088	2856	-1296	-3	-5	-9	-16016	-88	-2856	25	-3	3	120	130	8
-8748	-2468	13308	-15	19	-20	-15648	-5400	824	14	-3	17	-15736	-1248	-3872	11	-15	19	-9104	3416	13816	11	-1	-20	-15912	2800	-1712	1	-3	-4	-15944	104	-2792	26	-1	0	120	129	8
-8756	-2492	13280	-14	17	-26	-15728	-5536	648	14	1	17	-15784	-1088	-3864	11	-13	21	-9264	3488	13600	15	-4	-17	-16072	2880	-1504	4	-1	-6	-16040	120	-2968	35	-4	3	120	130	8
-8700	-2516	13332	-13	15	-26	-15656	-5360	648	13	3	16	-15568	-1224	-4096	5	-12	23	-9064	3352	13800	14	2	-17	-15800	2904	-1520	0	-8	-9	-15936	208	-2960	33	-9	2	120	129	8
-8740	-2432	13192	-15	15	-27	-15728	-5400	456	13	2	15	-15736	-1184	-3992	6	-15	25	-9000	3392	13560	10	-4	-18	-16008	2888	-1424	5	-11	-2	-16032	-112	-2704	37	-2	3	120	129	8
-8764	-2472	13212	-12	14	-24	-15664	-5384	648	21	0	16	-15624	-992	-3840	8	-11	24	-9224	3472	13768	12	-6	-19	-16072	2768	-1432	13	-11	-9	-16040	64	-3056	32	-5	1	120	130	8
-8676	-2488	13368	-13	24	-25	-15840	-5344	768	17	3	18	-15720	-824	-4112	8	-9	22	-9232	3440	13648	17	1	-17	-16024	2768	-1720	0	-8	-6	-16040	104	-2880	27	-7	3	120	130	8
-8780	-2448	13228	-9	16	-26	-15648	-5416	512	14	-6	11	-15608	-944	-3792	11	-16	22	-9128	3352	13712	20	3	-19	-16104	2752	-1640	0	-7	-2	-15984	120	-2696	28	-7	3	120	130	8
-8708	-2476	13296	-12	16	-25	-15672	-5536	760	15	-4	15	-15656	-1192	-4056	7	-18	20	-9176	3376	13712	15	4	-14	-16008	2808	-1384	-3	-4	-6	-15960	112	-2816	20	-7	1	120	130	8
-8760	-2460	13200	-12	15	-26	-15520	-5296	512	10	-3	10	-15720	-1104	-4040	9	-21	15	-9200	3408	13648	15	1	-19	-16032	2864	-1384	-4	-8	-5	-15968	160	-2912	21	-4	1	120	130	8
-8740	-2504	13220	-14	17	-24	-15792	-5432	512	14	-12	12	-15632	-936	-3944	-2	-18	15	-9120	3376	13752	13	2	-16	-15960	2944	-1560	-2	-10	-10	-16016	120	-2728	15	5	2	120	130	8
-8756	-2504	13248	-15	25	-24	-15656	-5528	696	7	-10	12	-15840	-1000	-3752	-1	-21	13	-9192	3272	13624	16	2	-16	-16008	2776	-1528	-1	-7	-7	-15856	-48	-2848	18	0	2	120	130	8
-8736	-2504	13292	-13	21	-21	-15712	-5320	432	7	-9	17	-15768	-1104	-4032	-3	-17	12	-9200	3520	13600	17	0	-16	-15952	2896	-1456	-1	-3	-3	-16016	8	-2960	16	-5	-1	120	130	8
-8740	-2480	13256	-17	17	-25	-15576	-5392	752	5	-7	17	-15632	-1144	-4016	-4	-23	13	-9088	3440	13800	17	-6	-18	-16048	2880	-1512	-1	1	-4	-16080	16	-2576	19	-1	1	120	130	8
-8728	-2500	13232	-10	12	-24	-15712	-5288	648	4	-6	13	-15776	-1160	-3744	-2	-20	16	-9160	3496	13712	18	-6	-15	-15920	2824	-1584	-7	-6	-4	-16016	96	-2792	17	-5	-4	120	129	8
-8748	-2504	13264	-10	17	-24	-15456	-5448	664	6	-4	14	-15912	-1032	-3880	4	-23	18	-9200	3456	13472	14	-3	-14	-15984	2864	-1648	-5	-7	-7	-16040	72	-2864	19	-5	2	120	130	8
-8756	-2532	13260	-11	16	-25	-15600	-5440	752	10	-5	16	-15760	-1048	-4000	1	-17	24	-9208	3376	13504	15	-1	-17	-15816	2872	-1392	0	-5	-6	-15944	104	-2624	16	-7	0	120	130	8
-8736	-2488	13288	-15	23	-24	-15584	-5416	520	11	-6	16	-15736	-984	-3960	8	-16	23	-9104	3536	13768	12	-3	-16	-15976	2848	-1696	-3	-1	-8	-15936	152	-2808	22	-6	0	120	130	8
-8756	-2492	13316	-13	23	-23	-15768	-5384	448	13	-10	18	-15800	-1024	-3656	7	-17	18	-9128	3280	13536	15	-2	-19	-15864	2736	-1488	-2	-1	-6	-15904	152	-2752	26	-3	2	120	130	8
-8768	-2460	13212	-7	19	-23	-15648	-5456	600	9	-9	16	-15800	-1152	-3920	1	-13	20	-8960	3456	13672	10	2	-18	-16088	2744	-1688	2	-4	-3	-16032	-56	-2616	26	-5	4	120	130	8
-8812	-2460	13184	-13	22	-24	-15552	-5272	440	10	-2	13	-15704	-1248	-4080	1	-21	21	-9016	3416	13720	13	4	-16	-15944	2688	-1464	-2	-3	-4	-15880	80	-2784	24	-1	1	120	130	8
-8776	-2392	13184	-12	15	-23	-15784	-5240	520	7	-3	23	-15680	-1024	-3800	4	-22	19	-9104	3448	13432	13	-6	-15	-15976	2800	-1488	1	-3	-7	-15968	160	-2928	26	-4	5	120	130	8
-8700	-2476	13284	-12	14	-23	-15656	-5376	856	9	-1	20	-15608	-952	-3656	-3	-28	18	-9072	3496	13640	12	-4	-18	-15952	2840	-1296	0	-4	-5	-15992	240	-2800	25	-11	3	120	130	8
-8700	-2484	13068	-12	13	-24	-15688	-5432	720	8	-1	16	-15832	-1104	-4064	6	-27	13	-9272	3504	13784	15	-1	-19	-15928	2872	-1480	-6	4	-7	-16008	80	-2624	15	-6	4	120	130	8
-8716	-2516	13144	-14	12	-23	-15688	-5328	600	15	-4	19	-15800	-1008	-4152	-2	-26	16	-9256	3592	13576	11	-5	-17	-15840	2816	-1408	-7	0	-2	-15904	16	-2848	17	-5	2	120	130	8
-8704	-2452	13276	-14	17	-24	-15616	-5672	736	10	-6	17	-15800	-1056	-3960	-9	-23	14	-9072	3368	13568	15	-2	-18	-15904	2864	-1480	-5	4	-8	-16040	16	-2976	16	-5	-2	120	130	8
-8688	-2504	13208	-14	15	-24	-15672	-5432	352	3	-11	16	-15712	-944	-4024	-12	-27	16	-9272	3280	13584	21	-12	-15	-15944	2760	-1568	0	-7	-5	-16128	176	-2792	25	-1	-1	120	130	8
-8736	-2496	13284	-14	16	-28	-15600	-5312	680	9	-10	17	-15792	-1088	-3880	-5	-31	11	-9088	3488	13808	17	-9	-12	-15992	2968	-1568	0	-4	-1	-16104	136	-2640	19	-2	2	120	130	8
-8740	-2460	13184	-14	13	-29	-15688	-5424	776	3	-9	17	-15672	-976	-3728	-6	-36	8	-9136	3376	13784	10	-2	-16	-15928	2792	-1432	-3	-5	-3	-16064	128	-2616	15	-13	-1	120	130	8
-8720	-2480	13256	-14	14	-28	-15584	-5312	776	7	-3	17	-15704	-1112	-3976	-5	-41	10	-9224	3384	13816	18	-5	-18	-15888	2872	-1368	-12	-5	-4	-15976	80	-2888	14	-10	0	120	130	8
-8728	-2496	13212	-16	16	-33	-15512	-5480	768	4	-5	10	-15688	-1184	-3952	-11	-31	8	-9320	3400	13544	14	2	-13	-15880	2704	-1520	-6	-6	-5	-16024	120	-2784	16	-10	-6	120	130	8
-8716	-2500	13288	-16	12	-29	-15832	-5368	624	10	-3	15	-15752	-1080	-4192	-12	-33	8	-9200	3368	13720	14	-3	-9	-15856	2712	-1624	0	-5	-11	-15808	152	-3000	18	-7	-1	120	130	8
-8700	-2456	13300	-15	13	-31	-15848	-5456	656	7	-12	16	-15800	-1008	-3904	-5	-25	7	-9200	3376	13752	14	-8	-11	-15928	2832	-1824	-8	-9	-7	-15952	-80	-2992	19	-4	1	120	130	8
-8804	-2408	13208	-10	11	-28	-15696	-5432	600	7	-12	11	-15648	-1024	-3880	-3	-26	14	-9056	3416	13656	18	-10	-14	-15928	2872	-1616	-3	-10	-9	-16024	-48	-2792	19	-7	-3	120	130	8
-8844	-2448	13220	-14	11	-29	-15640	-5344	736	6	-17	17	-15696	-1128	-3928	-10	-33	10	-9184	3464	13680	14	-7	-15	-16024	2792	-1408	1	-15	-1	-15960	-24	-2920	21	-5	-2	120	130	8
-8752	-2456	13328	-16	8	-31	-15512	-5416	776	8	-16	14	-15696	-1152	-4096	1	-32	11	-9144	3416	13728	17	-6	-13	-15848	2720	-1328	-5	-15	-5	-16104	280	-2800	24	-9	1	120	130	8
-8756	-2476	13260	-13	6	-29	-15656	-5368	528	10	-15	11	-15656	-1136	-4104	-9	-37	11	-9032	3456	13680	15	-9	-11	-16000	2904	-1568	-8	-20	-1	-16032	160	-3192	23	-13	0	120	130	8
-8696	-2512	13252	-16	10	-35	-15632	-5424	848	16	-11	13	-15752	-1160	-3816	0	-28	14	-9128	3392	13792	16	-2	-13	-16024	2840	-1816	-7	-16	-1	-16032	40	-2944	25	-5	1	120	130	8
-8744	-2492	13180	-10	9	-29	-15640	-5312	624	16	-15	8	-15672	-1080	-3776	-2	-23	12	-9304	3472	13640	24	-4	-10	-15896	3000	-1528	-2	-19	-2	-16096	104	-2744	24	-10	3	120	130	8
-8756	-2440	13268	-18	12	-26	-15680	-5392	560	15	-19	10	-15712	-992	-4032	2	-25	12	-9288	3416	13744	14	-14	-10	-15944	2648	-1416	-1	-24	-5	-15992	32	-2920	30	-8	-1	120	130	8
