#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 1 4 8 
#Date 09-23-16-48
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9748	-4852	11584	-2	17	-24	-16744	984	-1296	56	9	8	-14888	1088	-6040	49	-25	2	-9312	3736	13168	4	-1	-15	-16112	-1760	-456	14	-6	-9	-15208	1248	-5752	-17	-10	9	121	124	8
-9644	-4856	11520	-5	17	-27	-16816	952	-1000	39	1	11	-14856	1112	-6072	37	-18	-3	-9392	3600	13192	8	-8	-25	-16112	-1792	-64	27	-10	-8	-15368	1064	-5192	7	-12	6	123	121	8
-9768	-4800	11564	-6	16	-27	-16672	904	-1160	13	0	6	-14952	1032	-6104	27	-19	-4	-9432	3664	13336	4	-9	-25	-16064	-1672	-216	29	-5	-7	-15360	1136	-5208	3	-19	10	121	121	8
-9696	-4796	11672	-8	15	-26	-16712	856	-1096	11	0	11	-14816	960	-5840	16	-8	-3	-9376	3584	13112	1	-10	-24	-16000	-1888	72	8	-4	-13	-15296	1256	-5392	-10	-18	12	122	121	8
-9780	-4720	11524	-8	17	-26	-16608	800	-1072	-2	-7	8	-14936	992	-6000	2	-8	-4	-9368	3704	13040	5	-12	-19	-16056	-1960	-64	-3	2	-7	-15248	1288	-5384	-9	-11	5	121	120	8
-9748	-4824	11508	-8	14	-29	-16608	904	-872	-3	-12	11	-15072	1112	-5840	14	-6	-4	-9360	3640	13032	0	-9	-22	-16064	-1784	232	-12	-1	-3	-15488	1120	-5656	-26	-8	8	120	121	8
-9700	-4836	11660	-12	12	-25	-16520	1008	-1240	-16	-21	12	-14904	968	-6056	10	-4	-5	-9296	3544	13344	0	-8	-23	-16024	-1808	72	-8	0	-8	-15296	1176	-5304	-41	-12	8	119	123	8
-9724	-4832	11596	-12	19	-26	-16736	856	-1064	-30	-21	16	-15088	1008	-6232	-1	-3	-2	-9424	3704	13352	4	-8	-15	-15952	-1872	-80	-17	1	-2	-15296	928	-5424	-14	-11	3	121	122	8
-9688	-4860	11616	-16	19	-31	-16648	864	-1136	-50	-20	19	-14992	1128	-5776	-6	-2	-4	-9344	3744	13432	0	-2	-14	-16080	-1792	88	-25	-4	-6	-15272	856	-5464	-12	-17	10	121	122	8
-9604	-4760	11604	-13	15	-26	-16488	1016	-888	-32	-16	17	-15152	1080	-5744	-19	-12	-6	-9288	3608	13240	10	-10	-14	-15976	-1736	-88	-23	-2	-3	-15360	1064	-5360	-12	-15	21	120	120	8
-9672	-4844	11672	-12	16	-23	-16528	1144	-1048	-32	-11	14	-14984	1288	-5712	-20	7	-12	-9440	3504	13064	7	-9	-15	-16000	-1904	-384	-17	0	-5	-15184	1112	-5392	-2	-6	19	119	121	8
-9720	-4772	11508	-13	13	-26	-16680	976	-968	-47	-12	10	-15240	1184	-5720	-25	10	-9	-9360	3584	13320	11	-9	-21	-16168	-1800	-152	7	2	-11	-15296	1048	-5536	5	-9	16	123	121	8
-9684	-4812	11492	-10	13	-25	-16704	784	-960	-60	-8	13	-15080	984	-5992	-31	18	-11	-9504	3632	13080	10	-2	-17	-16232	-1720	-112	6	-4	-13	-15328	1160	-5192	17	-15	16	123	119	8
-9688	-4832	11640	-6	12	-26	-16456	976	-920	-40	-6	14	-15088	912	-5520	-6	18	-3	-9352	3744	13536	16	-3	-17	-15912	-1976	-8	18	-4	-11	-15376	1048	-5440	22	-12	18	121	123	8
-9688	-4716	11656	-10	15	-22	-16544	1048	-1088	-39	-8	17	-15088	1008	-5664	-15	33	-6	-9512	3584	13016	15	-5	-17	-15976	-1776	64	34	2	-7	-15416	1080	-5320	25	-16	22	122	120	8
-9680	-4832	11660	-5	19	-26	-16728	872	-896	-49	-1	19	-14992	968	-5704	-30	31	1	-9320	3648	13080	19	0	-16	-16088	-1848	360	34	7	-6	-15432	984	-5256	33	-6	23	123	122	8
-9700	-4884	11660	-2	12	-28	-16720	816	-968	-58	5	12	-15048	840	-5640	-32	25	1	-9528	3704	13408	15	-9	-17	-15912	-1688	72	21	4	-6	-15264	1128	-5360	27	4	30	122	118	8
-9684	-4868	11532	-7	13	-20	-16728	768	-1040	-56	4	17	-15056	792	-5856	-24	22	-1	-9408	3664	13120	13	-5	-17	-16088	-1848	-40	7	5	-4	-15432	1088	-5272	23	1	31	123	123	8
-9672	-4776	11624	-4	11	-19	-16680	824	-1088	-21	7	17	-15136	1176	-5664	-5	20	0	-9392	3720	13464	15	-8	-19	-16080	-1952	-88	16	11	-5	-15560	1056	-5336	24	-9	22	123	123	8
-9696	-4752	11596	-8	16	-26	-16656	984	-1064	-28	6	18	-15096	1248	-5768	-8	20	2	-9272	3608	13328	14	-2	-16	-16064	-1832	96	16	13	-3	-15368	960	-5384	22	-1	23	121	122	8
-9656	-4848	11612	-10	15	-25	-16464	848	-1032	-37	11	15	-15160	880	-5808	-13	21	4	-9296	3584	13320	16	-3	-16	-16040	-1808	-64	12	16	6	-15320	1128	-5208	27	0	30	121	121	8
-9704	-4868	11700	-13	14	-24	-16640	688	-952	-20	18	22	-15256	720	-5776	-13	9	4	-9320	3792	13328	19	-9	-23	-15976	-1704	96	-5	20	-1	-15128	1064	-5232	20	10	32	121	121	8
-9684	-4872	11576	-10	13	-16	-16672	784	-904	12	21	20	-15200	864	-5688	9	0	1	-9360	3536	13192	15	-9	-25	-15976	-1880	-320	-11	14	-2	-15256	984	-5600	24	5	31	123	122	8
-9644	-4764	11592	-2	13	-11	-16616	944	-1240	22	19	29	-15064	920	-5840	17	7	7	-9480	3568	13400	13	-8	-22	-15984	-1944	-304	-2	7	7	-15272	1032	-5624	21	4	30	120	121	8
-9696	-4828	11632	2	15	-18	-16696	1112	-1032	14	19	25	-15088	880	-5920	26	7	14	-9392	3816	12952	16	-3	-20	-16104	-1848	112	21	10	5	-15248	1168	-5480	20	11	34	120	121	8
-9776	-4800	11624	-5	14	-11	-16608	944	-1168	13	28	22	-15008	864	-5864	25	11	17	-9288	3816	13264	17	-8	-19	-16096	-1808	120	20	4	1	-15296	1200	-5568	20	11	34	119	123	8
-9708	-4908	11532	-9	18	-12	-16696	768	-1128	32	18	25	-15032	832	-5936	38	14	16	-9304	3544	13176	24	-14	-21	-15920	-1808	-160	11	6	-3	-15232	1256	-5416	15	4	25	119	123	8
-9696	-4824	11508	-8	15	-17	-16696	944	-1224	51	18	28	-14920	1016	-6000	56	16	13	-9352	3696	12904	19	-7	-21	-15928	-1752	-248	1	6	2	-15168	1144	-5368	10	4	29	121	123	8
-9724	-4764	11552	-10	14	-24	-16624	1072	-1280	57	14	28	-14784	1280	-5808	55	16	19	-9432	3576	13408	13	-7	-18	-15976	-1880	-64	12	10	-3	-15320	1176	-5320	9	8	22	119	120	8
-9672	-4796	11656	-12	16	-23	-16648	960	-1088	32	14	22	-14944	1088	-6168	32	32	24	-9432	3752	13560	17	-7	-20	-16080	-1888	-288	21	9	-2	-15280	1024	-5208	15	12	29	124	123	8
-9732	-4788	11564	-15	15	-27	-16544	752	-1392	17	14	24	-14984	1096	-5864	27	31	17	-9352	3456	13216	19	-14	-20	-16040	-1784	-64	25	9	1	-15216	1208	-5376	24	5	29	123	121	8
-9668	-4908	11552	-16	14	-21	-16600	744	-1288	10	8	24	-15024	1080	-5864	22	33	12	-9336	3584	13200	13	-5	-26	-16048	-1640	-168	10	17	-5	-15296	1064	-5448	34	11	30	121	122	8
-9624	-4836	11628	-13	13	-14	-16632	1008	-1008	-5	5	28	-15312	1024	-6088	23	26	10	-9352	3704	13312	16	-10	-25	-16320	-1640	-192	12	12	-4	-15424	1064	-5480	38	-1	29	123	123	8
-9664	-4740	11580	-15	17	-18	-16536	976	-976	-1	12	21	-15112	952	-5472	25	16	21	-9296	3528	13152	18	-11	-25	-15904	-1904	160	19	11	-3	-15272	872	-5512	38	-2	40	122	120	8
-9716	-4756	11544	-14	15	-21	-16488	912	-976	25	20	18	-14920	1120	-5592	37	21	22	-9496	3688	13248	22	-8	-26	-16096	-1856	-296	26	8	-3	-15280	960	-5560	47	2	38	123	123	8
-9780	-4720	11624	-12	17	-24	-16488	968	-984	28	20	19	-15080	1000	-5656	51	21	25	-9368	3608	13368	14	-7	-19	-16120	-1760	-40	37	11	-2	-15320	976	-5656	49	-3	45	122	123	8
-9640	-4796	11636	-6	15	-25	-16576	960	-1208	44	23	20	-15080	1224	-6008	48	22	24	-9264	3688	13152	17	-6	-21	-16160	-1648	-272	23	4	-6	-15088	1192	-5488	50	-9	46	120	123	8
-9680	-4880	11688	-7	26	-19	-16776	984	-1304	41	31	11	-15176	896	-5968	64	19	22	-9448	3712	13240	16	-13	-20	-15960	-1912	-216	19	0	-2	-15232	1112	-5808	47	-7	47	120	121	8
-9676	-4800	11580	-4	26	-25	-16480	976	-984	39	32	12	-14976	1008	-5840	70	14	21	-9312	3480	13160	16	-12	-20	-16088	-1640	-448	36	-2	-6	-15224	1184	-5664	41	-13	37	123	122	8
-9704	-4704	11620	2	19	-25	-16520	920	-1280	57	25	15	-14808	1048	-6160	65	17	24	-9304	3592	13352	11	-10	-16	-16112	-1832	-240	49	-1	-3	-15336	1280	-5496	55	-8	25	122	121	8
-9668	-4724	11536	-2	17	-20	-16656	1016	-1248	46	23	20	-14872	1080	-6224	53	24	24	-9480	3520	13272	19	-8	-19	-16024	-1720	-160	41	-6	-4	-15112	1056	-5408	48	0	30	122	119	8
-9676	-4808	11568	-3	21	-24	-16680	968	-1520	10	17	13	-14888	960	-6480	37	21	16	-9336	3784	13200	13	-10	-18	-16064	-1616	-248	20	-10	-6	-15376	1160	-5584	34	-3	37	120	123	8
-9712	-4828	11580	-5	16	-24	-16752	928	-1352	3	13	15	-15032	1104	-6160	27	17	6	-9376	3656	13312	13	-10	-17	-16120	-1864	-112	23	-9	-8	-15304	1240	-5384	26	1	32	122	121	8
-9704	-4740	11492	-15	16	-26	-16720	1000	-1352	10	5	16	-14920	1160	-6008	22	7	6	-9392	3680	13264	19	-9	-18	-16232	-1856	160	37	-2	-8	-15224	1056	-5504	33	-3	25	120	122	8
-9700	-4684	11564	-15	13	-29	-16512	1000	-1448	-7	6	20	-14952	1192	-6040	4	5	5	-9400	3720	13112	15	-11	-22	-16040	-1760	-152	21	-9	-5	-15360	1120	-5240	29	-3	24	122	122	8
-9720	-4800	11648	-11	14	-27	-16560	856	-1360	-24	5	17	-15048	920	-5984	-1	5	4	-9304	3592	13112	14	-11	-18	-16160	-1616	-184	17	0	-6	-15208	1232	-5440	18	-5	30	124	122	8
-9652	-4780	11624	-18	13	-25	-16584	760	-1232	-12	1	13	-15048	1096	-5920	11	15	5	-9328	3640	13512	14	-12	-21	-16104	-1664	-144	0	-1	-3	-15416	1104	-5544	14	-4	26	121	122	8
-9688	-4836	11604	-17	14	-22	-16680	1016	-1184	5	-2	20	-15056	928	-6000	24	18	1	-9288	3520	13304	16	-13	-20	-16104	-1792	-64	8	0	-7	-15240	1128	-5600	14	4	25	124	123	8
-9736	-4768	11588	-14	10	-25	-16752	960	-1088	11	1	18	-14984	1104	-5920	25	17	7	-9320	3608	13008	15	-7	-19	-16256	-1848	-160	4	1	-6	-15408	1136	-5576	23	-3	22	123	123	8
-9640	-4724	11652	-11	10	-23	-16600	920	-968	16	10	13	-14904	1176	-6112	23	22	8	-9504	3624	13168	19	-9	-19	-16120	-1600	-48	-3	-4	-2	-15208	1104	-5584	17	-8	20	122	122	8
-9664	-4796	11656	-13	13	-25	-16576	1016	-1336	8	13	13	-15072	952	-5936	27	22	11	-9424	3688	13072	17	-1	-22	-16032	-1920	0	5	1	-3	-15240	1160	-5440	15	-5	29	124	123	8
-9652	-4848	11692	-11	11	-24	-16616	888	-1224	23	14	13	-15056	1032	-6168	35	18	8	-9416	3640	13448	14	-4	-18	-16008	-1688	176	12	2	1	-15216	992	-5512	20	-3	33	124	121	8
-9764	-4824	11676	-10	15	-26	-16648	944	-1304	37	12	20	-15112	792	-5976	42	16	5	-9352	3656	13064	13	-3	-19	-16024	-1768	-128	14	3	-5	-15320	1104	-5432	24	-6	29	123	121	8
-9716	-4768	11652	-10	19	-22	-16512	904	-1256	36	10	18	-14912	1048	-5712	39	10	9	-9272	3528	13224	16	-8	-22	-15936	-1800	176	13	-2	-1	-15176	1176	-5552	22	-15	29	122	123	8
-9684	-4812	11728	-4	15	-22	-16416	1024	-1344	24	17	18	-15008	1000	-6232	38	2	12	-9272	3528	13472	17	-8	-19	-16056	-1848	16	12	5	-1	-15152	1240	-5536	19	-16	33	122	123	8
-9720	-4724	11656	-8	12	-21	-16520	800	-1456	18	18	19	-14920	1072	-6016	37	3	16	-9264	3760	13176	16	-7	-25	-16136	-1808	96	12	4	-2	-15208	960	-5416	18	-2	25	121	124	8
-9708	-4768	11684	-8	20	-19	-16640	888	-1416	42	19	18	-14832	1000	-5952	44	3	14	-9200	3640	13336	20	-13	-22	-16032	-1832	-208	15	2	-4	-15256	984	-5592	27	-3	28	124	123	8
-9616	-4684	11644	-9	14	-15	-16440	1104	-1112	29	21	18	-15016	1224	-5984	41	6	12	-9408	3648	13128	17	-9	-20	-16200	-1720	-280	5	-2	-4	-15128	1064	-5960	15	-12	33	122	121	8
-9648	-4796	11548	-14	16	-20	-16616	872	-1264	27	24	14	-14896	1056	-6144	38	-3	6	-9344	3608	13432	18	-8	-16	-15960	-1808	-352	14	-4	-6	-15144	1168	-5600	13	-12	29	123	120	8
-9696	-4796	11684	-11	15	-24	-16616	912	-1208	33	21	20	-14848	1056	-6064	34	-1	12	-9416	3776	13256	18	-6	-24	-15936	-1752	-208	30	-2	-4	-15304	1216	-5448	24	-13	33	120	122	8
-9660	-4692	11632	-14	11	-19	-16384	1072	-1536	18	14	18	-14824	1216	-6016	19	3	13	-9336	3704	13248	19	-3	-19	-16136	-1872	144	28	3	0	-15304	1040	-5312	30	-20	34	124	122	8
-9680	-4728	11636	-15	17	-24	-16736	1136	-1280	8	9	18	-14856	992	-6088	27	12	16	-9408	3728	13048	16	-8	-24	-15968	-1816	-120	17	3	-3	-15368	1000	-5704	35	-25	31	121	125	8
-9652	-4772	11584	-15	15	-21	-16648	904	-1448	2	13	17	-14888	952	-6288	16	13	13	-9416	3744	13344	19	-8	-22	-16024	-1864	-272	7	4	-7	-15232	1168	-5552	17	-25	31	122	123	8
-9700	-4804	11660	-14	18	-20	-16472	648	-1368	10	5	21	-14976	760	-6008	21	1	15	-9280	3568	13096	17	-9	-20	-16040	-1640	-320	3	1	-4	-15240	1208	-5464	21	-5	31	124	123	8
-9680	-4852	11612	-5	18	-21	-16720	888	-1344	27	3	25	-14856	920	-6160	33	5	20	-9344	3704	13232	18	-10	-24	-16056	-1680	-368	-2	-3	-4	-15224	1144	-5776	11	1	26	121	124	8
-9704	-4780	11576	-1	14	-19	-16640	1096	-1080	16	-2	29	-14856	1184	-6392	33	17	17	-9400	3552	13272	19	-5	-19	-16032	-1704	-56	-5	-7	-1	-15272	1272	-5568	7	-18	27	122	124	8
-9660	-4760	11552	-12	18	-20	-16696	1064	-1384	13	-7	25	-14936	1152	-5928	29	9	13	-9480	3808	13184	13	-4	-17	-16128	-1904	-624	-1	-4	-2	-15096	1064	-5624	9	-12	21	122	120	8
-9684	-4688	11500	-9	12	-15	-16568	1008	-1064	-3	-3	26	-15136	1224	-5928	29	10	16	-9472	3496	13184	12	-4	-21	-16160	-1776	-368	-5	-14	3	-15272	1144	-5528	-8	1	24	124	123	8
-9764	-4776	11632	-10	16	-24	-16480	792	-1320	16	-3	20	-14984	992	-6048	25	2	8	-9424	3568	13384	17	-11	-22	-16072	-1696	-200	-10	-6	-5	-15416	1104	-5616	4	-4	19	120	122	8
-9716	-4716	11596	-8	14	-23	-16616	912	-1128	26	-6	27	-14928	1216	-6056	29	0	7	-9304	3664	13088	20	-14	-19	-16184	-1672	-184	-2	-5	-3	-15184	1136	-5888	-2	-17	21	124	122	8
-9660	-4680	11616	-12	14	-25	-16528	1208	-1296	8	-7	23	-14984	1232	-6032	23	0	9	-9432	3648	13272	18	-16	-18	-15880	-1648	-320	10	-8	2	-15200	1120	-5472	3	-6	29	124	124	8
-9656	-4792	11596	-10	21	-26	-16504	904	-1144	1	-3	15	-14832	1168	-6120	16	-3	8	-9312	3592	13192	16	-5	-23	-16208	-1640	-336	10	-8	-2	-15232	1048	-5392	6	-2	27	124	123	8
-9696	-4748	11468	-12	18	-28	-16624	840	-1272	8	-4	19	-15016	1168	-6160	18	1	5	-9280	3592	13280	14	-7	-17	-16080	-1880	-160	17	-9	3	-15192	1104	-5824	6	-11	23	124	124	8
-9620	-4768	11568	-13	14	-24	-16488	888	-1432	10	-3	21	-14784	984	-6264	19	-8	6	-9512	3552	13168	15	-13	-13	-16176	-1744	-544	12	-12	0	-15192	1024	-5664	3	-16	28	125	124	8
-9608	-4752	11596	-14	15	-25	-16680	920	-1280	4	-12	22	-14928	1096	-6240	15	0	5	-9312	3640	13360	24	-10	-13	-16080	-1680	-136	11	-9	-3	-15272	1080	-5552	-4	-9	23	124	123	8
-9696	-4708	11592	-6	14	-25	-16496	1040	-1232	-8	-10	18	-14896	1096	-6168	8	5	2	-9408	3704	13208	17	-6	-11	-16072	-1888	80	-1	-5	-5	-15176	1192	-5496	-11	4	24	123	120	8
-9596	-4760	11640	-9	16	-26	-16736	1032	-1424	-8	-10	23	-14832	1168	-6240	7	1	3	-9344	3640	13368	19	-10	-16	-16064	-1784	-280	-4	-16	2	-15272	1280	-5552	-8	-6	14	122	120	8
-9720	-4720	11636	-9	15	-25	-16616	968	-1344	-3	-13	24	-14896	1120	-5816	12	-5	8	-9264	3688	13264	19	-12	-19	-16040	-1752	-432	-9	-10	3	-15320	1104	-5568	-13	-10	14	124	124	8
-9676	-4744	11660	-4	12	-19	-16440	1000	-1200	-6	-15	21	-14704	1176	-5968	6	-8	4	-9400	3728	13512	20	-7	-15	-16128	-1728	-128	-9	-16	10	-15248	1176	-5608	-12	-2	18	122	120	8
-9748	-4780	11576	-3	12	-22	-16640	904	-1160	-8	-9	25	-14952	1176	-6064	9	-4	5	-9320	3792	13192	16	-4	-16	-15888	-1728	-240	-3	-18	5	-15160	1048	-5504	-19	7	19	124	123	8
-9716	-4728	11568	-6	18	-23	-16552	944	-1224	-3	-14	22	-14944	1248	-6128	10	-6	5	-9272	3760	13208	24	-11	-17	-16056	-1760	-88	-11	-14	0	-15320	1112	-5648	-23	2	19	122	120	8
-9656	-4712	11704	-12	14	-25	-16624	1024	-1192	7	-9	25	-15104	1120	-6056	12	-6	6	-9256	3600	13144	14	-8	-15	-16032	-1640	-72	-10	-10	0	-15344	1136	-5608	-12	-7	13	121	125	8
-9736	-4656	11564	-15	15	-20	-16584	1000	-1240	11	-13	21	-15024	1016	-6032	19	-2	2	-9368	3504	13344	20	-8	-19	-16112	-1792	136	-16	-8	4	-15344	1176	-5648	-14	-11	17	121	121	8
-9692	-4772	11472	-12	18	-23	-16696	912	-1256	8	-7	20	-15024	1120	-5920	15	-7	5	-9424	3584	13416	21	-8	-20	-16056	-1856	72	-13	-10	4	-15320	1064	-5512	-14	-8	27	123	120	8
-9700	-4708	11584	-16	14	-20	-16616	912	-1184	0	-9	18	-14960	1184	-5840	10	-8	8	-9536	3616	13248	18	-6	-21	-15904	-1624	16	-4	-8	5	-15256	1112	-5376	-19	-7	25	124	120	8
-9696	-4704	11600	-20	15	-20	-16520	1072	-1352	8	-6	24	-15016	1088	-6016	26	-6	12	-9416	3640	13224	17	-2	-16	-15992	-1824	312	-9	-4	2	-15296	1136	-5600	-13	-11	26	124	123	8
-9692	-4764	11568	-11	14	-20	-16656	968	-1080	11	-3	23	-15104	1184	-6016	23	-4	9	-9440	3720	13168	24	-7	-22	-16032	-1672	-232	-21	-5	5	-15248	1312	-5688	-7	-25	25	123	121	8
-9692	-4800	11596	-10	15	-21	-16560	824	-1080	15	-4	23	-14960	960	-5912	22	-4	17	-9552	3728	13224	21	-3	-17	-16104	-1704	-40	-22	-4	7	-15360	1320	-5800	-12	-16	24	121	122	8
