#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 09-27-15-57
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8572	-3668	13816	150	-44	-121	-15992	1656	-3240	18	-11	18	-16284	-444	-380	-28	-262	235	-7556	5388	13056	-83	131	-191	-16396	-724	-3008	178	-84	220	-16376	240	452	431	55	-25	128	127	8
-8588	-3648	13812	117	-87	-151	-15864	1652	-3104	-33	8	12	-16312	-456	-284	53	-230	202	-7560	5492	13032	-64	132	-174	-16384	-724	-2992	136	-104	227	-16364	348	620	350	58	3	129	129	8
-8664	-3620	13944	163	-75	-112	-15928	1576	-2940	17	33	64	-16364	-376	-128	144	-263	174	-7552	5460	13128	-55	184	-218	-16436	-580	-2868	84	-75	193	-16488	312	744	142	67	34	126	126	8
-8572	-3660	13884	125	-4	-112	-15980	1600	-3036	14	71	15	-16292	-568	-332	133	-218	172	-7560	5384	12976	-50	153	-229	-16448	-824	-2744	18	-27	178	-16440	272	596	234	28	14	128	127	8
-8592	-3648	13900	133	-18	-144	-15912	1664	-3144	6	60	32	-16256	-420	-548	62	-201	185	-7552	5468	13080	-61	131	-229	-16320	-752	-2876	67	-97	191	-16268	156	592	186	22	29	123	126	8
-8544	-3600	13840	136	-34	-170	-15928	1740	-3164	58	22	8	-16348	-368	-772	98	-165	205	-7608	5384	13036	-37	156	-195	-16400	-720	-2904	74	-80	210	-16316	244	628	237	27	23	126	126	8
-8652	-3556	13844	105	-9	-124	-15988	1812	-3320	83	-23	-10	-16440	-348	-664	-17	-156	198	-7592	5404	13048	-79	154	-224	-16416	-580	-2984	134	-90	172	-16356	292	640	268	38	24	126	128	8
-8676	-3580	13776	108	-44	-172	-15916	1808	-3336	-34	-129	-34	-16320	-336	-664	60	-132	245	-7592	5460	13116	-116	135	-209	-16396	-696	-2808	67	-15	189	-16364	184	540	336	53	28	125	127	8
-8628	-3664	13832	121	-50	-139	-15932	1664	-3216	-16	-146	-53	-16352	-444	-392	90	-140	251	-7584	5392	13000	-73	135	-170	-16476	-724	-2976	153	-39	172	-16424	300	612	358	-16	18	127	127	8
-8628	-3636	13820	103	-82	-148	-15972	1588	-3080	-9	-96	-51	-16332	-428	-296	17	-141	251	-7612	5452	13116	-108	147	-224	-16388	-648	-2920	109	-69	173	-16308	408	608	315	62	2	126	128	8
-8616	-3688	13848	159	-78	-177	-15892	1584	-2932	-58	-78	-23	-16344	-464	-92	68	-216	137	-7648	5432	13080	-103	165	-230	-16416	-660	-2876	73	-52	126	-16368	368	576	182	17	4	123	127	8
-8632	-3676	13836	111	-68	-140	-15944	1560	-3008	-94	-56	-21	-16296	-416	-316	10	-209	161	-7600	5400	12956	-69	149	-220	-16452	-672	-2908	5	-50	153	-16384	264	684	57	-11	33	128	125	8
-8572	-3664	13908	141	-39	-151	-15944	1684	-3080	11	-49	-13	-16320	-392	-500	55	-162	161	-7620	5472	13032	-58	142	-227	-16408	-708	-2964	-1	12	106	-16472	216	556	104	-91	22	125	128	8
-8636	-3696	13964	107	-79	-136	-16012	1764	-3176	-82	-48	-15	-16296	-360	-568	-93	-195	222	-7656	5408	12952	-114	125	-210	-16368	-616	-2776	17	-8	110	-16376	256	576	113	-42	30	126	129	8
-8680	-3604	13900	129	-28	-167	-15932	1680	-3144	-91	-87	-67	-16320	-376	-540	-117	-220	259	-7628	5428	13112	-99	144	-197	-16428	-640	-2864	50	-36	145	-16436	180	592	145	-31	30	128	127	8
-8636	-3616	13856	134	-69	-158	-15956	1648	-3092	-172	-128	-91	-16344	-528	-312	-60	-181	218	-7600	5408	13096	-125	128	-240	-16436	-692	-2976	93	-38	139	-16336	228	544	116	-51	41	127	127	8
-8592	-3656	13852	145	-70	-149	-15964	1600	-3200	-128	-120	-56	-16384	-500	-360	-63	-221	209	-7584	5404	13152	-58	113	-224	-16404	-732	-2964	93	-100	164	-16360	220	544	220	-53	9	127	129	8
-8640	-3660	13896	185	-38	-138	-15924	1616	-3084	-131	-108	-79	-16256	-536	-384	2	-246	177	-7596	5460	13024	-80	75	-230	-16472	-720	-2928	121	-51	168	-16352	244	660	257	-73	24	129	127	8
-8616	-3580	13832	123	-71	-136	-15912	1680	-3328	-133	-115	-59	-16300	-444	-396	26	-245	187	-7608	5380	13052	-118	116	-210	-16416	-740	-2924	44	-54	143	-16372	168	648	120	-59	60	128	128	8
-8640	-3620	13828	130	-86	-159	-15904	1720	-3252	-135	-144	-21	-16364	-516	-552	83	-201	200	-7624	5428	12988	-80	96	-201	-16380	-772	-2904	71	-36	168	-16348	244	720	132	-79	66	123	126	8
-8620	-3552	13852	142	-101	-143	-15892	1688	-3076	-117	-157	-25	-16276	-368	-404	48	-194	182	-7580	5432	13008	-108	135	-160	-16424	-732	-2888	75	-40	168	-16348	240	716	106	-75	69	122	129	8
-8620	-3564	13904	148	-91	-156	-15936	1680	-2972	-146	-130	-25	-16288	-444	-256	102	-232	191	-7568	5400	13152	-94	112	-229	-16420	-636	-2988	15	-59	139	-16392	224	580	200	-146	42	130	129	8
-8564	-3644	13840	105	-77	-187	-15968	1540	-3164	-152	-128	-61	-16380	-472	-192	-21	-237	263	-7552	5432	13012	-88	93	-243	-16456	-620	-2924	72	-57	139	-16420	236	592	149	-73	64	127	127	8
-8708	-3668	13868	149	-101	-153	-15976	1516	-3060	-27	-118	-53	-16300	-468	-176	65	-242	179	-7544	5436	13044	-124	105	-208	-16408	-704	-2840	65	-44	139	-16400	276	816	222	-119	41	125	127	8
-8648	-3624	13828	127	-22	-169	-15944	1652	-3092	-62	-95	-35	-16284	-496	-416	23	-299	191	-7536	5416	13068	-86	92	-204	-16500	-672	-2800	103	5	152	-16412	236	536	173	-104	65	129	124	8
-8600	-3664	13916	132	-93	-170	-15900	1616	-3092	-30	-103	-5	-16320	-508	-288	129	-252	169	-7520	5412	13188	-125	154	-209	-16412	-644	-2944	-4	-28	132	-16392	268	764	195	-95	54	128	127	8
-8568	-3608	13860	133	-88	-124	-15896	1656	-3044	-32	-80	-14	-16364	-508	-376	35	-212	208	-7564	5420	13088	-106	142	-218	-16384	-692	-2908	82	-82	143	-16332	240	660	207	-62	27	125	126	8
-8584	-3624	13864	146	-118	-150	-15904	1640	-3024	-30	-96	-43	-16308	-404	-208	7	-222	215	-7564	5432	13016	-119	111	-208	-16460	-672	-2884	156	-41	162	-16452	276	764	333	-64	31	127	127	8
-8548	-3616	13848	149	-69	-146	-15868	1728	-3124	-71	-70	-8	-16368	-428	-316	-34	-231	189	-7540	5448	13016	-142	146	-226	-16488	-708	-2864	80	-74	147	-16328	228	668	372	-46	69	124	124	8
-8640	-3640	13876	133	-78	-149	-15928	1648	-3124	-69	-80	-21	-16264	-520	-296	-20	-225	180	-7488	5416	13080	-124	153	-186	-16468	-712	-2960	104	-32	164	-16420	260	652	241	-85	26	126	127	8
-8600	-3652	13884	146	-81	-131	-15952	1640	-3088	-53	-93	-11	-16352	-504	-456	53	-206	174	-7588	5436	13164	-146	176	-192	-16452	-576	-2836	94	-69	167	-16360	324	736	203	-3	37	126	127	8
-8632	-3640	13844	165	-93	-151	-15904	1620	-3144	-23	-101	7	-16288	-544	-260	99	-211	217	-7608	5484	13008	-105	198	-226	-16400	-668	-2880	46	-13	147	-16336	288	712	180	-11	57	124	126	8
-8548	-3580	13836	130	-86	-139	-15972	1608	-3036	-28	-109	-19	-16388	-436	-240	88	-232	198	-7568	5404	13044	-126	217	-205	-16372	-692	-2976	20	21	172	-16416	316	584	146	-8	1	121	127	8
-8596	-3636	13804	122	-27	-147	-15908	1756	-3112	-72	-86	-43	-16308	-344	-224	149	-167	186	-7560	5404	13064	-123	165	-226	-16448	-680	-2888	84	-28	132	-16336	316	564	256	-58	32	127	125	8
-8604	-3616	13860	141	-72	-155	-15928	1636	-3176	-121	-103	20	-16328	-344	-380	-43	-174	205	-7684	5424	13144	-122	125	-189	-16320	-632	-2912	77	-40	154	-16272	300	692	169	-50	43	125	130	8
-8580	-3680	13876	138	-86	-156	-15960	1728	-3080	-75	-90	-18	-16272	-408	-288	-68	-261	215	-7604	5372	13160	-140	142	-206	-16468	-628	-2760	84	-20	159	-16364	292	668	125	-24	46	128	126	8
-8504	-3712	13944	137	-64	-138	-15992	1636	-2944	-113	-50	-21	-16396	-568	-280	12	-184	205	-7564	5428	13024	-100	182	-195	-16476	-696	-2856	36	-41	151	-16268	268	648	157	7	26	121	127	8
-8584	-3672	13804	139	-83	-146	-15916	1604	-3040	-80	-85	-41	-16272	-404	-160	47	-134	201	-7600	5424	12988	-92	144	-204	-16432	-640	-2892	36	-26	173	-16376	184	672	220	3	1	126	128	8
-8612	-3628	13916	153	-90	-148	-15948	1700	-3076	-24	-24	-12	-16304	-448	-436	13	-148	201	-7604	5428	13056	-77	135	-222	-16400	-724	-2948	104	-13	159	-16360	216	652	301	21	-5	128	127	8
-8700	-3620	13844	105	-84	-132	-15936	1708	-3032	-46	-56	-22	-16284	-404	-336	-73	-175	273	-7628	5404	12992	-76	141	-189	-16460	-620	-2956	107	-54	168	-16376	252	600	245	42	36	124	127	8
-8620	-3640	13896	99	-86	-136	-15820	1660	-3196	13	-42	-12	-16376	-416	-276	120	-207	185	-7560	5392	13080	-87	111	-241	-16436	-624	-3036	92	-55	159	-16380	324	644	178	46	45	127	126	8
-8536	-3732	13884	132	-71	-140	-15984	1628	-2924	-28	-73	7	-16312	-528	-304	46	-168	189	-7596	5420	13004	-62	174	-233	-16424	-648	-2732	28	-33	180	-16480	368	876	110	-21	50	125	127	8
-8588	-3656	13828	147	-76	-135	-16024	1584	-3104	-55	-56	-32	-16332	-472	-116	-30	-111	214	-7472	5432	13152	-38	130	-217	-16492	-604	-2764	-16	14	128	-16424	248	520	112	27	33	124	128	8
-8628	-3680	13864	125	-74	-145	-15916	1672	-3076	-54	-47	7	-16288	-476	-268	50	-115	188	-7552	5376	12980	-73	122	-243	-16424	-740	-3024	-60	-17	103	-16332	256	564	157	82	27	124	128	8
-8536	-3596	13900	127	-69	-98	-16040	1676	-3000	9	-38	-31	-16368	-292	-236	30	-197	222	-7564	5404	13048	-94	226	-237	-16504	-604	-2992	57	-96	115	-16396	400	644	162	102	101	126	126	8
