#Activity	standing walking going_down walking going_down walking going_down walking going_down walking 
#ActivityID	8 1 4 1 4 1 4 1 4 1 
#Date 08-20-12-20
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-6808	-7620	12392	87	52	-46	-16732	640	360	-92	290	312	-15736	-36	-3492	-504	188	-77	-8560	5608	13100	130	131	-152	-16016	2188	-1584	-484	182	258	-16180	1144	-2584	-523	94	407	127	126	8
-6804	-7620	12292	11	100	7	-16720	520	304	39	169	375	-15920	-12	-3548	-104	518	-351	-8560	5612	13280	180	152	-194	-16072	2120	-1872	-375	172	249	-15916	912	-2700	-643	-46	376	128	125	8
-6764	-7600	12224	-24	92	-15	-16604	660	300	-10	130	401	-15436	120	-3336	482	798	-577	-8620	5520	13124	192	78	-189	-15984	2168	-2044	-326	160	279	-15736	888	-3164	-349	87	400	129	125	8
-6856	-7632	12396	24	88	-36	-16632	700	220	65	151	445	-15388	284	-3124	1155	839	-926	-8644	5524	13192	160	89	-179	-15996	2164	-1992	-6	109	244	-15736	1012	-3120	-273	180	478	129	125	8
-6796	-7600	12408	34	104	-6	-16604	628	428	-15	173	442	-15448	200	-2756	1834	642	-1522	-8672	5584	13140	133	90	-143	-16024	2268	-1996	215	90	220	-15656	1076	-3132	-24	195	449	129	125	8
-6832	-7564	12440	0	50	-29	-16516	740	408	-19	231	449	-16012	-216	-3092	1475	223	-1872	-8580	5624	13260	145	29	-147	-16072	2216	-1840	283	65	210	-15884	1000	-2984	180	302	493	129	125	8
-6812	-7544	12340	48	-45	-100	-16484	792	512	-33	309	351	-16532	-652	-3236	505	-296	-1624	-8684	5648	13284	157	20	-144	-16068	2140	-1808	326	75	268	-16164	956	-2784	140	100	453	128	125	8
-6812	-7492	12332	19	-55	-96	-16584	764	452	135	356	287	-16392	-768	-3316	306	-692	-1062	-8608	5588	13168	210	81	-129	-16152	2228	-1712	135	95	261	-16136	928	-2708	140	29	467	127	126	8
-6748	-7568	12352	37	-18	-107	-16728	792	356	344	361	272	-16196	-548	-3308	740	-577	-698	-8544	5660	13224	194	76	-135	-16052	2280	-1588	86	130	249	-16088	992	-2608	145	38	497	122	127	8
-6712	-7584	12316	7	-32	-82	-16792	632	456	629	368	205	-16288	-288	-3084	1054	-177	-289	-8688	5588	13260	167	128	-155	-16044	2380	-1788	-154	185	251	-15948	1240	-2808	-90	42	463	125	126	8
-6776	-7544	12444	-30	21	-59	-16700	884	428	697	384	236	-15976	-228	-3056	1083	166	3	-8640	5564	13208	183	102	-107	-15992	2244	-1980	30	196	290	-15880	1268	-2820	17	-20	590	126	125	8
-6736	-7612	12432	-5	0	16	-16668	824	400	545	384	178	-16008	-260	-3332	936	215	186	-8584	5660	13200	183	40	-122	-16024	2388	-1872	289	184	253	-15712	1100	-2944	206	30	594	127	124	8
-6804	-7496	12336	37	42	95	-16776	644	428	526	381	226	-16020	-368	-3512	790	160	190	-8632	5708	13208	193	69	-211	-16232	2644	-1872	-196	84	252	-15840	1216	-3220	190	105	536	127	124	8
-6812	-7640	12412	105	52	218	-16672	984	360	142	455	198	-16276	-380	-3500	719	44	180	-8616	5528	13160	166	81	-227	-15996	2204	-2168	171	-19	200	-15684	1300	-3444	262	200	636	127	124	8
-6804	-7484	12440	-58	76	190	-16676	748	284	306	498	154	-16196	-108	-3112	454	-143	226	-8684	5556	13156	156	67	-225	-16104	2348	-2040	441	-108	214	-15576	1348	-3556	347	245	642	127	124	8
-6792	-7516	12408	-56	109	254	-16676	856	384	342	561	246	-15912	128	-2912	50	-240	266	-8632	5528	13148	151	-133	-255	-15956	2376	-1816	425	-175	116	-15440	1200	-3288	290	245	620	126	124	8
-6816	-7560	12456	-58	142	240	-16712	876	256	215	562	179	-15892	152	-3140	-69	-160	317	-8584	5632	13168	62	-5	-277	-16128	2620	-1940	-456	-300	112	-15708	1288	-3360	137	334	569	126	124	8
-6868	-7484	12424	-162	161	314	-16804	744	-12	-12	541	308	-15932	224	-3676	-585	-125	304	-8560	5520	13236	28	51	-260	-15968	2080	-2060	-44	-333	119	-15672	1216	-3200	-21	304	559	126	124	8
-6876	-7504	12408	-212	206	282	-16632	836	36	-356	553	308	-15896	-124	-3564	-709	-17	136	-8672	5612	13136	75	81	-226	-16104	2364	-1956	212	-451	128	-15728	1372	-3092	-50	511	543	126	124	8
-6900	-7444	12384	-227	205	225	-16580	656	8	-554	490	415	-15840	-356	-3640	-825	64	85	-8680	5532	13152	112	89	-256	-16044	2328	-1928	204	-476	204	-15812	1504	-3136	-281	695	423	126	125	8
-6940	-7500	12316	-142	94	188	-16528	652	60	-460	493	417	-15808	-500	-3512	-1121	-54	164	-8700	5516	13232	141	108	-188	-15944	2284	-1760	330	-428	164	-15876	1572	-2916	-564	728	402	125	126	8
-6872	-7480	12316	-27	40	214	-16624	760	64	-427	453	428	-15672	-600	-3528	-972	-194	151	-8660	5640	13164	164	85	-164	-15972	2308	-1632	315	-450	147	-15892	1636	-2804	-671	696	411	123	127	8
-6876	-7376	12320	34	-24	193	-16588	824	-64	-304	391	413	-15748	-560	-3400	-796	23	68	-8704	5576	13212	146	123	-114	-15876	2276	-1220	-274	-104	261	-16344	1332	-2116	-1348	798	288	123	126	8
-6876	-7400	12408	83	-71	140	-16608	800	-132	-367	334	479	-15748	-408	-3592	-455	185	154	-8680	5608	13164	174	96	-42	-15816	2352	-1292	-419	136	300	-16388	1048	-1540	-1363	407	292	125	125	8
-6888	-7400	12392	52	-48	90	-16644	896	-64	-339	327	467	-15748	-484	-3720	-182	432	202	-8468	5728	13108	130	61	-167	-16032	2508	-924	-552	322	327	-16332	688	-1812	-990	392	391	126	125	8
-6844	-7448	12384	-4	5	-5	-16736	924	0	-100	208	503	-15916	-644	-3676	8	545	262	-8604	5684	13144	134	104	-180	-16188	2412	-1496	-828	428	361	-16272	680	-2572	-883	326	540	125	125	8
-6952	-7448	12396	-17	44	-21	-16676	844	12	-32	189	501	-15976	-440	-3392	170	574	233	-8620	5544	13264	186	192	-212	-16080	2484	-1728	-526	470	399	-15824	1044	-3216	-564	431	703	126	124	8
-6844	-7488	12364	67	34	21	-16612	864	20	-83	174	526	-15952	-332	-3428	215	555	228	-8684	5528	13208	222	161	-187	-15876	2344	-1912	-257	460	404	-15696	1304	-3376	-243	482	720	126	124	8
-6840	-7500	12300	-3	-2	67	-16588	940	136	-95	233	495	-16012	-108	-3300	202	424	250	-8656	5568	13192	225	156	-271	-16012	2556	-2028	-182	299	345	-15508	1192	-3740	128	332	685	126	124	8
-6816	-7428	12416	27	3	54	-16736	1020	68	-251	307	511	-15976	68	-3188	-55	273	243	-8696	5632	13064	165	202	-325	-16176	2464	-1880	318	225	373	-15520	1196	-3916	387	416	665	128	124	8
-6892	-7548	12500	-67	6	168	-17000	828	116	-40	177	500	-15936	188	-3408	-189	274	208	-8664	5940	13224	261	311	-618	-16684	2936	-1816	531	-28	480	-15952	1708	-3832	438	310	500	129	124	8
-6924	-7444	12392	-152	45	228	-17012	888	112	-5	188	506	-15940	128	-3476	-249	391	233	-8756	5484	13228	339	425	-574	-16084	2288	-2124	87	-65	309	-16068	2060	-3660	162	332	554	130	124	8
-6892	-7436	12388	-259	83	240	-16652	1056	-120	-69	118	500	-15900	132	-3656	-263	402	130	-8772	5520	13096	395	458	-468	-15976	2660	-1992	456	-116	402	-15636	2020	-3412	-142	380	525	130	124	8
-6844	-7324	12508	-308	113	277	-16580	1056	-24	-328	153	502	-15828	104	-3456	-480	250	27	-8764	5468	13204	356	411	-404	-15816	2600	-1880	35	-99	254	-15624	1840	-3388	-626	478	494	132	125	8
-6872	-7308	12516	-427	117	194	-16464	1064	-180	-472	244	489	-15684	44	-3476	-547	96	143	-8784	5508	13108	276	352	-325	-15700	2532	-1812	-48	-3	266	-15700	1524	-3168	-975	345	387	133	124	8
-6936	-7332	12376	-458	92	113	-16428	1092	-136	-344	200	489	-15748	-60	-3468	-560	41	215	-8840	5612	13096	268	307	-284	-15924	2628	-1856	-168	45	280	-15760	1276	-3024	-761	402	365	134	124	8
-6860	-7384	12448	-421	125	24	-16556	1076	-72	-188	220	433	-15732	-108	-3472	-301	102	224	-8752	5572	13208	265	318	-285	-15876	2632	-1856	7	75	268	-15884	1492	-3104	-761	363	333	133	124	8
-6924	-7324	12384	-412	108	-30	-16528	1036	-104	-2	211	440	-15848	-84	-3460	-135	197	213	-8868	5596	13060	232	281	-241	-15844	2692	-1788	-208	90	231	-15812	1704	-3108	-767	475	419	133	124	8
-6932	-7444	12372	-318	79	-60	-16496	1112	-104	-138	242	458	-15860	-156	-3576	-148	181	270	-8812	5540	13124	188	214	-179	-15856	2680	-1564	-74	192	248	-15768	1692	-3072	-657	419	428	133	123	8
-6892	-7412	12396	-221	-2	-68	-16592	996	12	-117	204	432	-15736	-140	-3496	-256	276	195	-8780	5584	12988	121	125	-203	-15712	2740	-1568	-198	351	290	-15916	1532	-2860	-664	329	392	132	124	8
-6968	-7404	12360	-159	-32	52	-16764	968	-152	115	130	378	-15848	104	-3588	-213	313	93	-8780	5620	13048	107	162	-239	-15844	2396	-1248	-206	460	342	-16148	1092	-2776	-602	98	289	131	124	8
-6904	-7452	12420	-99	5	32	-16692	1252	-212	0	90	424	-15928	216	-3872	-194	306	134	-8808	5628	13068	140	210	-334	-16156	2608	-1568	74	562	461	-16164	968	-2752	-361	-118	215	131	124	8
-7004	-7392	12236	-113	35	24	-16684	1172	-188	-325	97	489	-15888	156	-3692	-331	343	16	-8848	5628	13176	206	248	-356	-16072	2700	-1736	-202	746	431	-16080	1452	-2868	-388	-208	332	130	124	8
-6920	-7416	12340	-106	31	-10	-16608	1124	-124	-427	99	422	-15860	24	-3512	-460	171	93	-8812	5624	13060	223	329	-305	-16000	2956	-1836	-442	779	441	-15772	1996	-3120	-392	-140	374	130	124	8
-7024	-7300	12356	1	46	-65	-16540	1148	-60	-462	141	422	-15808	28	-3368	-502	-38	95	-8940	5600	13108	249	277	-307	-16000	2852	-2032	-652	777	363	-15620	2032	-3736	-345	-39	363	130	124	8
-6888	-7448	12348	-13	18	-42	-16564	1076	-36	-312	177	400	-15892	52	-3456	-424	-59	68	-8900	5588	13084	188	272	-262	-15888	2760	-2300	-545	708	338	-15464	2036	-3880	-398	14	359	129	124	8
-6880	-7508	12244	46	25	-12	-16616	1236	-68	-332	230	380	-15948	200	-3400	-410	-67	135	-8884	5524	13044	181	244	-173	-15720	2892	-2208	-405	671	326	-15504	2012	-3880	-431	39	309	129	124	8
-6900	-7376	12396	27	74	61	-16760	1292	-184	-213	161	348	-15972	260	-3564	-380	-23	171	-8896	5612	12888	141	123	-171	-15852	3072	-2080	-579	548	256	-15364	2040	-3920	-523	27	242	129	124	8
-6860	-7436	12416	-67	103	3	-16648	1320	-212	-322	180	321	-15952	356	-3608	-489	30	96	-8868	5652	12980	113	75	-216	-16088	2856	-2404	-639	415	154	-15448	1980	-4276	-512	84	223	129	124	8
-7000	-7368	12444	-118	135	-14	-16568	1312	-148	-482	218	274	-15764	420	-3792	-525	-74	112	-8936	5452	13024	144	123	-179	-16008	2712	-2360	-308	310	177	-15524	1900	-4104	-425	181	186	130	124	8
-6948	-7356	12436	-141	145	-29	-16608	1124	-120	-387	204	309	-15752	220	-3740	-652	-284	81	-8912	5480	13036	147	157	-183	-15824	2836	-2248	-222	171	102	-15512	1868	-3828	-562	152	140	131	123	8
-6924	-7316	12280	-95	124	-90	-16452	1152	-136	-305	141	254	-15708	52	-3664	-533	-442	-14	-8912	5488	12940	116	5	-109	-15728	2916	-2164	-212	178	81	-15608	1784	-3504	-636	106	181	132	124	8
-6956	-7392	12432	-44	72	-142	-16580	1144	-304	-175	139	227	-15648	-100	-3624	-491	-388	17	-8828	5676	12952	137	-28	-90	-15828	2956	-2016	-378	101	88	-15676	1616	-3308	-687	118	180	132	123	8
-6940	-7420	12364	-72	97	-116	-16708	1176	-260	-117	85	231	-15776	-160	-3780	-422	-274	106	-8952	5528	12992	99	-72	-83	-15940	2748	-2140	-434	134	90	-15812	1580	-3440	-596	91	213	133	123	8
-6936	-7352	12372	-38	73	-169	-16624	1224	-364	-152	4	268	-15860	-228	-3844	-221	-59	81	-8844	5612	13080	123	-11	-93	-15860	2784	-1964	-306	142	90	-15728	1588	-3412	-503	147	243	134	123	8
-6940	-7416	12468	-13	54	-209	-16572	1140	-312	-212	3	291	-15664	-100	-3672	35	39	59	-8964	5568	13128	79	-77	-58	-15776	2872	-1992	-328	161	97	-15684	1644	-3276	-412	45	250	134	123	8
-6924	-7444	12288	19	53	-259	-16428	1152	-228	-163	-52	302	-15724	-60	-3604	65	-23	93	-8960	5596	13068	61	-121	-27	-15768	2728	-2040	-289	191	133	-15760	1560	-3396	-424	-20	278	133	123	8
-6912	-7340	12448	57	3	-273	-16588	1264	-248	19	-54	271	-15840	-12	-3548	86	-37	119	-8776	5564	13072	35	-145	-14	-16108	2940	-2172	-423	163	67	-15620	1360	-3704	-185	-109	315	133	123	8
-6968	-7344	12352	40	23	-297	-16792	1188	92	104	-45	299	-15956	204	-3448	60	-73	135	-8912	5580	13024	113	-105	29	-16084	2652	-2392	-408	97	39	-15624	1632	-4096	6	39	368	133	122	8
-6848	-7364	12368	73	16	-83	-16604	1460	-144	-206	-9	168	-16100	272	-3436	252	-87	188	-8920	5472	13032	159	-117	11	-15812	2904	-2300	78	-29	110	-15520	1936	-3928	45	42	436	132	124	8
-6948	-7224	12384	21	19	-220	-16352	1288	-108	237	35	103	-15764	164	-3104	320	-137	290	-8972	5624	13068	107	-176	68	-15636	3064	-2068	168	36	11	-15692	2308	-3836	221	-242	382	132	126	1
-6976	-7172	12504	42	-108	-356	-16052	1476	-304	451	75	47	-15208	180	-3160	555	-194	407	-9092	5576	13112	67	-409	201	-15276	3164	-1676	2	293	0	-16512	3536	-3924	1180	-1461	236	133	117	1
-6980	-7072	12524	-23	-283	-631	-15888	1580	-520	671	177	-57	-15012	452	-3304	808	-133	629	-9200	5384	13180	-32	-1025	324	-14760	2424	-1584	-933	786	97	-18048	5180	-3444	4554	-3899	-382	132	120	1
-6820	-6980	12740	-38	-401	-916	-15900	1912	-332	573	424	-266	-14888	924	-2764	421	-207	965	-8900	5000	13468	-135	-614	801	-15144	1260	-1140	93	1607	354	-18772	-56	-2380	4846	-3020	-820	134	126	1
-6908	-7552	12472	-33	-290	-1020	-16752	888	176	636	610	-342	-16124	632	-2380	600	-574	1331	-8744	5000	13236	-49	-256	1071	-15440	2292	-76	-245	2497	955	-18516	-500	1876	4692	-5106	-1699	133	119	1
-6768	-7540	12532	-98	-180	-913	-17044	696	184	2828	568	-601	-17060	-192	-2536	1507	-979	1205	-8504	6564	13440	130	-96	1396	-16516	6012	1020	-3416	3082	562	-14576	-1328	-716	-8780	-4276	-460	131	117	1
-6900	-7560	12688	-277	-120	-913	-16344	1172	288	2526	1007	-412	-16676	-536	-1980	2027	-1184	953	-8700	6296	13084	-575	-1113	980	-15152	3964	-2752	-14381	2836	914	-10552	-4072	-3600	-2726	-6126	115	129	110	1
-6796	-7488	12436	-222	-152	-787	-16152	1196	632	1224	1610	-335	-16624	-444	-904	1322	-1460	1285	-9356	4564	13216	-547	-1446	1261	-15656	388	-6128	-7088	1876	517	-15712	1560	-5016	1575	-3378	383	128	124	1
-6808	-7416	12508	-322	-245	-874	-15924	392	708	1016	2450	-239	-16616	-416	256	799	-2362	1676	-9104	5576	13032	-419	-1299	1203	-17608	3256	-5900	-1732	617	1140	-14436	3040	-7068	3565	-99	838	127	122	1
-7072	-7760	12488	-242	-258	-975	-15872	468	1300	2214	3447	-210	-17204	-488	1568	1096	-3702	1715	-8932	5552	13120	-178	-1245	1432	-16404	3524	-4704	-28	-66	1020	-15696	5132	-6900	3196	1345	421	128	125	1
-6800	-7716	12464	-150	-316	-874	-15852	1300	2140	2288	4935	-363	-17532	-32	3600	1567	-5381	1591	-8988	5816	13272	304	-1297	2092	-15828	4284	-3684	-2617	-385	761	-15956	3320	-5300	-1802	806	749	127	131	1
-6664	-7932	12324	-45	-463	-334	-15748	1620	2908	1263	6889	-674	-17668	604	6368	2210	-7837	1720	-8300	5484	13384	918	-1451	2389	-15652	2648	-2596	-4131	-256	546	-15572	1052	-2044	-5118	957	1354	125	125	1
-5976	-9472	11848	880	-325	1503	-17176	1640	3724	466	8250	-1224	-17788	1088	8924	4132	-11039	2004	-7964	5808	13148	1320	-1433	2431	-15596	2484	-1452	-2905	3	836	-15980	-524	-104	-2972	1491	1068	129	124	1
-6524	-8284	12192	1353	143	3343	-17844	684	1872	3111	9626	-2302	-18556	1192	12284	6381	-15610	2605	-7848	6240	13032	1239	-1396	1856	-15328	3016	-1132	-2093	130	1136	-15588	-188	-1004	-803	1184	602	131	118	1
-6456	-9244	12592	172	258	5374	-19848	2200	1824	675	11335	-1957	-17820	2208	11572	8270	-18208	3310	-8236	5880	13068	878	-1694	1618	-15084	3044	-2252	-2235	357	1279	-15408	1640	-1836	-718	1128	924	131	127	1
-7272	-11740	13108	-6055	-121	8504	-21568	-1064	1756	-1210	12842	-1341	-17828	5820	8268	11356	-15286	5958	-8568	6196	13424	1297	-2031	1843	-16144	3544	-2772	-2469	387	1245	-15760	3452	-3204	-1745	1948	999	126	136	1
-6960	-10688	17784	-2339	4336	12572	-23016	1640	128	986	13050	-1739	-20476	1956	3020	-3455	-7597	824	-7588	6780	13228	993	-971	2007	-16828	4236	-2136	-3342	464	1003	-16528	4948	-2628	-4002	2275	668	125	128	1
-8856	-9828	17152	3300	6675	12831	-23456	1220	-1372	-1077	13862	849	-26416	-3076	2856	-10876	-9699	-757	-7648	6872	13396	921	-413	1801	-16252	4524	-1440	-4604	449	823	-16752	4584	-2008	-6651	2390	396	132	127	1
-14268	-22632	17696	9660	5193	13242	-23284	-4416	-512	3591	12905	515	-24536	-7316	-2776	-5484	-12584	-2794	-7592	6632	13076	670	-323	1343	-15428	3656	-1332	-3365	602	685	-15668	1904	-632	-7313	2114	-209	132	126	1
-10348	-23504	10916	13990	1382	10282	-20552	-5624	-3320	11542	10374	-2325	-19496	-2076	-4056	4030	-11618	-2064	-7104	6444	13220	390	-29	566	-16144	3640	-780	-896	876	734	-16436	4	572	-5316	1745	-501	132	127	1
-7848	-22500	11160	1833	-51	3488	-19520	-2496	3016	4998	8675	-1939	-17832	1180	-3880	3684	-12283	137	-6896	6896	13272	90	432	-250	-16024	3964	-248	1025	1275	672	-16460	456	964	-1846	1287	-134	128	127	1
1244	-27196	-2968	843	-672	127	-16048	688	3676	4220	4423	-3163	-18932	2888	-1528	4010	-13124	-503	-7520	6840	13196	13	656	-1041	-15800	4304	-772	1831	1805	635	-16648	1740	420	991	1616	568	129	126	1
3460	-21284	1172	-717	3248	-5349	-14736	-676	4628	4258	-77	-2676	-17528	3332	-340	2542	-12252	-1611	-7332	6744	13048	-98	763	-1523	-15616	3592	-964	3321	2294	585	-16324	1296	-492	1999	1414	1146	127	119	1
4056	-14872	3328	-5172	4686	-7414	-13768	1896	5280	4352	-4575	-2293	-16860	968	68	1679	-10828	-1670	-7916	6348	13312	-442	1001	-2052	-15624	3804	-2220	3293	2525	699	-15528	940	-2052	3656	1558	1099	131	120	1
3724	-14400	6932	-8827	3551	-7657	-13624	2744	5452	1241	-8728	-1872	-15408	500	348	3047	-9619	-688	-8484	5764	13656	-241	897	-1773	-15356	3808	-2976	4052	2937	589	-15140	1808	-2712	4079	1339	921	133	122	1
3652	-14040	8948	-9767	812	-7159	-14036	3324	5336	-1415	-12632	-1340	-15200	540	472	3216	-9572	-524	-8048	6292	13156	-174	795	-1833	-15536	3740	-2876	4435	3027	570	-15180	2540	-3292	3437	1755	633	135	125	1
3076	-13744	10976	-10977	-1398	-7005	-14884	4032	3704	-3048	-15908	-522	-13288	820	2092	4257	-9115	261	-8036	6212	13160	-408	788	-2104	-15564	4172	-3436	4468	2956	564	-15136	3236	-3820	3293	2292	270	133	125	1
1916	-15552	13028	-12620	-2931	-8920	-16052	4020	2808	-3414	-18392	606	-13672	112	2928	6360	-8692	66	-8380	6172	13280	-632	672	-1903	-15244	3864	-4092	5197	3044	426	-14676	3636	-4344	2441	2863	96	132	123	1
1864	-15824	13032	-12658	-3125	-9438	-17412	3824	2668	-2178	-20357	1805	-14628	-1080	3632	9340	-8459	563	-8668	5888	13352	-586	484	-1260	-15612	4308	-4116	4439	3091	184	-15116	3904	-4692	1052	3803	-22	132	126	1
104	-15288	14556	-10501	-2835	-13810	-18132	3800	2124	393	-21643	2965	-12964	-408	3584	11463	-8230	118	-8536	5804	13220	-648	350	-972	-15600	4280	-4124	2130	2966	77	-15280	3696	-4288	-887	4400	-65	129	127	1
-1632	-14244	15548	-9329	-2108	-15254	-18636	3908	1752	1916	-23415	3148	-12040	1752	4028	12642	-7764	792	-8296	6120	13232	-569	205	-766	-15424	4092	-3552	2359	2689	-44	-15440	2912	-3536	-1670	4938	35	129	128	1
