#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 09-24-15-54
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7836	-2712	13680	-71	138	-174	-16136	-1052	-4040	61	-1	135	-3628	-2076	16620	164	9	47	-8452	3376	14176	151	-95	-187	-14736	4376	-5832	-7	-41	-68	-2932	2732	16556	20	-133	174	127	127	5
-7784	-2720	13592	-70	140	-186	-16164	-1100	-3972	98	-7	85	-3628	-1996	16628	171	12	68	-8376	3344	14084	126	-23	-166	-14700	4320	-5732	5	-32	-19	-3016	2664	16564	-3	-158	195	127	127	5
-7872	-2708	13664	-58	152	-171	-16092	-1004	-3932	95	-1	146	-3608	-2040	16700	184	26	27	-8360	3336	14104	114	-51	-171	-14732	4304	-5800	-39	-35	-33	-2996	2716	16592	18	-119	214	127	127	5
-7884	-2700	13580	-71	103	-211	-16128	-1012	-4036	71	-36	159	-3624	-1992	16604	193	-24	48	-8484	3232	14132	130	14	-164	-14712	4324	-5752	-12	-22	-56	-2992	2640	16564	27	-118	213	127	127	5
-7924	-2724	13616	-83	125	-220	-16136	-1076	-4000	59	-9	119	-3668	-1976	16636	194	-6	71	-8424	3308	14248	110	-30	-153	-14744	4360	-5760	13	-42	-46	-2972	2688	16612	39	-117	195	127	127	5
-7796	-2732	13604	-97	98	-187	-16148	-1140	-3944	80	-7	85	-3624	-1976	16520	140	-25	52	-8472	3336	14216	149	-62	-142	-14720	4380	-5800	-5	-42	-60	-3072	2748	16536	45	-135	208	127	127	5
-7864	-2728	13600	-120	116	-198	-16076	-1104	-4008	33	-42	120	-3660	-1976	16484	190	-10	53	-8480	3344	14080	161	-10	-146	-14688	4376	-5768	2	-61	-19	-2944	2712	16568	28	-132	201	127	127	5
-7836	-2732	13588	-71	148	-202	-16120	-1020	-3920	58	-23	140	-3616	-1948	16608	164	-35	53	-8412	3316	14180	126	-52	-164	-14660	4372	-5728	-13	-34	-52	-2980	2692	16456	32	-124	217	127	127	5
-7856	-2688	13680	-115	159	-182	-16084	-1076	-4032	98	-37	102	-3628	-1960	16596	154	15	40	-8440	3332	14092	137	-88	-178	-14716	4380	-5724	-6	-46	-64	-2976	2696	16540	44	-129	169	127	127	5
-7856	-2744	13692	-62	144	-190	-16108	-1076	-3956	64	-44	131	-3660	-2028	16544	179	-19	33	-8456	3296	14080	131	-71	-158	-14668	4392	-5696	12	3	-53	-3036	2680	16616	5	-134	228	127	127	5
-7920	-2696	13628	-66	168	-171	-16024	-1020	-3980	84	-43	142	-3620	-2048	16556	195	22	43	-8360	3332	14116	120	-77	-157	-14736	4352	-5672	25	-9	-83	-2988	2728	16524	19	-94	212	127	127	5
-7884	-2716	13560	-42	123	-210	-16088	-1040	-3912	69	-55	126	-3672	-1976	16608	169	-18	47	-8416	3340	14060	81	-67	-171	-14676	4324	-5752	-44	-56	-49	-2984	2616	16528	42	-124	209	127	127	5
-7824	-2664	13668	-54	146	-226	-16124	-1056	-4084	86	-35	126	-3620	-2008	16512	154	-2	48	-8428	3400	14108	103	-8	-126	-14648	4356	-5764	-5	2	-78	-3012	2688	16608	2	-142	230	127	127	5
-7860	-2632	13560	-70	140	-228	-16124	-1048	-4032	88	-14	155	-3612	-1948	16476	162	12	37	-8464	3328	14160	130	-71	-183	-14704	4292	-5832	24	-4	-56	-3044	2652	16560	3	-137	201	127	127	5
-7876	-2716	13616	-70	149	-220	-16068	-1088	-3968	104	-32	135	-3652	-1992	16604	206	-4	54	-8368	3308	14088	105	-66	-149	-14656	4324	-5664	-4	-42	-59	-3020	2680	16560	-7	-140	199	127	127	5
-7876	-2700	13572	-94	152	-205	-16092	-1068	-4084	63	5	133	-3640	-1900	16476	173	-42	38	-8496	3308	14104	97	7	-169	-14732	4356	-5696	-22	-22	-53	-3044	2648	16644	29	-113	185	127	127	5
-7892	-2696	13692	-46	154	-176	-16172	-1084	-4020	62	-30	122	-3660	-2012	16564	200	-8	53	-8392	3340	14064	111	-36	-166	-14616	4440	-5600	-8	-34	-51	-3044	2708	16640	45	-97	196	127	127	5
-7848	-2704	13616	-92	133	-198	-16132	-1080	-3844	70	-37	110	-3652	-1976	16616	167	8	81	-8428	3304	14124	95	-24	-185	-14668	4344	-5744	43	-22	-7	-3000	2724	16564	0	-110	206	127	127	5
-7892	-2680	13640	-103	158	-209	-16124	-1088	-4036	68	-56	118	-3664	-1900	16616	140	31	62	-8420	3348	14080	141	-63	-166	-14716	4416	-5876	-8	-44	-70	-2996	2676	16416	47	-127	191	127	127	5
-7852	-2708	13548	-93	151	-196	-16072	-1040	-3932	88	17	103	-3640	-1940	16572	169	-10	36	-8400	3332	14200	114	-82	-181	-14720	4376	-5620	-8	-50	-82	-2956	2728	16508	29	-128	206	127	127	5
-7932	-2708	13644	-120	149	-176	-16080	-1044	-4016	95	-26	102	-3592	-2000	16492	191	7	43	-8460	3332	14156	152	-73	-183	-14624	4344	-5732	6	-31	-51	-3012	2704	16532	37	-116	214	127	127	5
-7876	-2688	13668	-63	155	-217	-16180	-1116	-3968	91	-18	111	-3644	-1976	16500	163	-23	32	-8412	3272	14172	85	-64	-142	-14728	4416	-5704	0	-11	-60	-3020	2716	16528	28	-155	188	127	127	5
-7900	-2712	13572	-109	162	-186	-16100	-1100	-3944	79	-14	121	-3604	-2032	16628	165	-9	28	-8412	3380	14096	124	-51	-173	-14672	4388	-5780	18	-47	-75	-3048	2712	16564	34	-113	210	127	127	5
-7892	-2704	13604	-104	148	-175	-16148	-1084	-3980	60	-46	132	-3656	-1960	16616	197	-18	57	-8444	3316	14132	81	-53	-137	-14736	4372	-5864	1	-41	-59	-3024	2680	16584	14	-138	206	127	127	5
-7884	-2680	13772	-67	152	-201	-16148	-1016	-3936	76	-4	108	-3652	-1972	16532	185	-5	57	-8440	3316	14232	120	-48	-163	-14684	4372	-5772	-1	-52	-75	-2996	2684	16656	1	-142	193	127	127	5
-7824	-2696	13708	-92	157	-204	-16076	-1116	-4008	93	-36	103	-3692	-1996	16560	162	4	28	-8432	3324	14092	119	-84	-189	-14744	4420	-5784	-15	-40	-49	-3028	2704	16492	13	-129	215	127	127	5
-7796	-2656	13488	-107	111	-188	-16104	-1056	-4064	96	-29	127	-3612	-1960	16624	171	9	51	-8460	3296	14128	140	-103	-154	-14664	4332	-5772	8	11	-28	-2980	2704	16544	22	-141	210	127	127	5
-7852	-2708	13668	-80	148	-194	-16116	-1024	-3984	70	-10	112	-3624	-1976	16588	161	-10	54	-8424	3324	14108	133	-63	-156	-14704	4352	-5748	-19	-54	-42	-3036	2700	16568	29	-118	222	127	127	5
-7852	-2656	13600	-90	158	-204	-16116	-1004	-3956	56	-25	117	-3608	-1972	16472	152	-24	62	-8416	3276	14112	113	-56	-176	-14708	4384	-5824	-20	-48	-72	-2952	2660	16564	-14	-130	215	127	127	5
-7864	-2676	13588	-106	145	-194	-16092	-1132	-3956	67	1	133	-3624	-2036	16636	160	-9	44	-8364	3332	14160	135	-27	-147	-14720	4360	-5700	1	-22	-58	-2988	2660	16460	45	-90	225	127	127	5
-7784	-2640	13660	-98	153	-226	-16148	-1044	-4052	75	-27	115	-3612	-1944	16612	156	10	33	-8440	3240	14024	118	-43	-152	-14724	4404	-5680	-12	-22	-75	-2980	2724	16532	13	-94	214	127	127	5
-7860	-2756	13640	-65	141	-197	-16076	-1004	-3880	92	-1	142	-3656	-2036	16568	178	-17	59	-8416	3372	14132	127	-44	-169	-14724	4420	-5832	-22	-45	-46	-3004	2756	16436	50	-120	221	127	127	5
-7932	-2728	13692	-98	156	-198	-16088	-1064	-3932	76	-18	131	-3600	-1976	16560	202	-2	33	-8380	3316	14116	117	-44	-154	-14744	4368	-5764	14	-88	-59	-3064	2652	16568	20	-129	203	127	127	5
-7892	-2748	13748	-93	128	-210	-16144	-1092	-4088	65	-3	97	-3652	-1956	16680	164	-1	51	-8412	3324	14036	119	-53	-179	-14712	4392	-5796	-28	-41	-55	-3016	2700	16552	39	-101	182	127	127	5
-7912	-2688	13640	-72	166	-199	-16116	-1056	-3900	88	-18	104	-3636	-1992	16636	183	-17	51	-8432	3344	14040	93	-6	-185	-14708	4408	-5588	-30	-55	-60	-3008	2716	16500	35	-138	223	127	127	5
-7928	-2684	13716	-153	136	-197	-16068	-1020	-3952	74	-7	163	-3664	-1964	16548	199	-22	34	-8460	3320	14076	112	-32	-187	-14668	4312	-5676	-31	-43	-72	-2988	2612	16540	10	-105	220	127	127	5
-7828	-2708	13588	-88	158	-208	-16096	-1068	-3900	50	33	114	-3620	-2000	16624	175	-3	46	-8416	3344	14044	82	-28	-184	-14740	4348	-5724	20	-14	-59	-3000	2660	16620	-7	-88	190	127	127	5
-7848	-2780	13672	-75	108	-191	-16112	-1088	-3944	106	5	135	-3612	-2028	16640	175	-9	48	-8392	3340	14048	149	-63	-167	-14664	4380	-5776	23	-35	-51	-3000	2636	16500	13	-119	175	127	127	5
-7828	-2708	13648	-97	150	-218	-16164	-1028	-4084	94	18	100	-3636	-1976	16652	161	-9	20	-8468	3312	14016	141	-18	-149	-14744	4360	-5692	-21	-22	-27	-2984	2656	16580	36	-114	170	127	127	5
-7892	-2752	13684	-104	150	-200	-16144	-1032	-4040	58	0	115	-3660	-1992	16568	187	-8	68	-8468	3348	14108	118	-40	-165	-14700	4328	-5848	37	-10	-72	-3064	2732	16556	62	-118	170	127	127	5
-7808	-2724	13668	-117	156	-194	-16116	-1068	-3948	54	-29	126	-3652	-1940	16564	159	15	38	-8416	3252	14060	173	-69	-149	-14656	4352	-5776	2	-15	-19	-3004	2660	16508	15	-136	188	127	127	5
-7856	-2768	13656	-125	115	-178	-16128	-1052	-4008	38	9	124	-3636	-2040	16672	140	-16	22	-8452	3332	14136	138	-54	-190	-14632	4456	-5816	2	-69	-37	-2956	2708	16600	12	-126	208	127	127	5
-7852	-2676	13680	-120	131	-189	-16136	-1128	-3936	61	-19	98	-3740	-2060	16612	159	-9	46	-8440	3288	14024	118	-30	-168	-14724	4372	-5720	16	-38	-50	-3056	2712	16580	29	-127	234	127	127	5
-7844	-2692	13720	-135	111	-161	-16124	-1040	-3940	89	-12	135	-3636	-2076	16604	146	-27	80	-8396	3296	14068	95	-79	-140	-14712	4396	-5772	8	-62	-84	-2968	2672	16532	64	-105	214	127	127	5
-7868	-2664	13656	-81	136	-211	-16112	-1092	-3900	88	-32	89	-3648	-2000	16544	167	-42	66	-8424	3300	14092	93	-10	-188	-14676	4360	-5712	43	-42	-61	-3000	2744	16544	59	-112	204	127	127	5
-7824	-2712	13564	-81	148	-182	-16104	-1096	-3876	124	-43	160	-3700	-2056	16532	157	33	40	-8496	3360	14180	97	-63	-169	-14692	4388	-5704	24	-32	-32	-3060	2668	16488	38	-101	204	127	127	5
-7864	-2724	13600	-52	169	-206	-16108	-1076	-3980	92	-47	145	-3648	-2028	16596	157	-28	30	-8464	3332	14208	123	-16	-160	-14692	4340	-5692	12	-33	-49	-2964	2704	16468	40	-102	199	127	127	5
-7916	-2680	13656	-85	182	-191	-16108	-1028	-3968	76	-32	160	-3688	-1960	16584	155	-8	17	-8456	3316	14232	110	-36	-138	-14692	4404	-5664	0	-53	-71	-3028	2776	16624	40	-112	195	127	127	5
-7836	-2668	13616	-79	152	-196	-16120	-992	-3964	62	-25	143	-3656	-2008	16612	170	33	30	-8424	3300	14008	85	-44	-138	-14708	4352	-5644	-2	-50	-72	-2940	2708	16532	96	-97	206	127	126	5
-7840	-2708	13592	-69	157	-193	-16108	-1060	-3976	107	-39	157	-3628	-1924	16496	168	8	30	-8376	3320	14148	102	-15	-176	-14640	4344	-5732	19	-45	-55	-3008	2680	16616	41	-112	243	127	127	5
-7856	-2692	13664	-90	157	-193	-16104	-1080	-4020	95	-24	102	-3672	-1952	16632	171	10	46	-8356	3316	14160	84	-80	-176	-14740	4344	-5716	32	-58	-73	-2976	2724	16432	80	-82	231	127	126	5
-7812	-2664	13616	-93	141	-239	-16092	-988	-3968	84	-34	115	-3644	-2004	16612	176	-16	70	-8428	3332	14128	69	-20	-155	-14760	4356	-5700	-43	-25	-63	-3020	2696	16600	59	-109	198	126	126	5
-7820	-2732	13676	-128	144	-203	-16112	-1012	-3952	37	-35	53	-3632	-1940	16556	160	38	64	-8432	3348	14028	104	-80	-200	-14656	4356	-5732	-68	-8	-66	-3044	2760	16404	40	-84	220	127	126	5
-7876	-2748	13584	-131	173	-221	-16116	-1032	-4052	46	-25	73	-3700	-1960	16600	131	18	86	-8460	3272	14124	119	-17	-144	-14760	4384	-5656	-50	-27	-50	-2984	2644	16572	79	-102	241	127	127	5
-7872	-2776	13628	-120	158	-197	-16100	-1100	-3988	56	-39	80	-3660	-1996	16612	184	-3	63	-8424	3348	14080	112	-61	-182	-14652	4344	-5764	-29	5	-67	-3076	2732	16412	89	-95	207	127	127	5
-7840	-2700	13684	-131	158	-202	-16192	-1044	-3888	62	-16	113	-3668	-2048	16456	116	-11	56	-8408	3280	14132	95	-59	-168	-14728	4360	-5716	6	-32	-61	-3060	2676	16596	51	-136	188	127	127	5
-7860	-2672	13484	-102	147	-213	-16064	-1068	-3964	65	0	119	-3672	-2076	16640	143	61	34	-8492	3332	14060	131	-62	-147	-14684	4420	-5740	4	-28	-38	-3016	2740	16508	55	-120	176	127	126	5
-7804	-2800	13636	-142	181	-207	-16128	-1024	-3972	98	-6	109	-3676	-2000	16472	171	-17	66	-8400	3356	14156	137	-54	-176	-14668	4372	-5680	1	-62	-44	-3076	2708	16644	123	-131	205	127	127	5
-7824	-2684	13636	-66	162	-169	-16096	-1072	-3992	60	3	118	-3712	-2152	16508	234	16	53	-8420	3292	14052	134	-45	-156	-14740	4348	-5680	10	-34	-54	-2948	2668	16508	30	-166	201	127	127	5
-7824	-2708	13584	-86	177	-191	-16068	-1168	-3992	67	-39	134	-3780	-2096	16568	248	-43	75	-8356	3340	14108	116	-101	-162	-14720	4292	-5764	47	-30	-67	-3044	2668	16540	15	-173	173	127	127	5
-7876	-2744	13592	-84	132	-206	-16068	-1148	-4056	107	-27	132	-3636	-2072	16516	207	-41	54	-8424	3348	14116	92	-65	-156	-14720	4364	-5732	26	-48	-27	-3076	2740	16552	8	-146	169	127	126	5
-7908	-2744	13600	-63	132	-185	-16096	-1068	-4052	103	3	137	-3712	-2004	16460	280	60	60	-8404	3324	14008	135	-35	-190	-14684	4356	-5820	-5	-29	-20	-3000	2656	16544	4	-92	190	127	127	5
-7844	-2656	13616	-75	157	-228	-16116	-1052	-3892	99	-44	149	-3588	-2008	16556	216	30	31	-8400	3328	14084	112	-76	-131	-14700	4340	-5712	-10	-21	-26	-3052	2712	16512	-25	-94	208	127	127	5
-7832	-2700	13592	-90	167	-225	-16080	-1044	-4004	66	-19	118	-3628	-1952	16580	248	-79	38	-8464	3300	14084	123	-44	-190	-14700	4320	-5760	13	-51	-36	-3008	2680	16524	-9	-116	198	127	127	5
-7860	-2676	13612	-66	160	-196	-16112	-1020	-3996	86	-40	162	-3628	-1984	16588	245	-60	83	-8404	3312	14148	122	-41	-160	-14720	4324	-5640	16	-48	-58	-2984	2684	16508	-46	-133	203	127	127	5
-7964	-2700	13688	-97	131	-204	-16156	-1100	-3936	88	-26	160	-3672	-1952	16648	225	4	38	-8452	3288	14032	140	-19	-155	-14716	4356	-5736	54	-23	-30	-2988	2720	16468	-22	-120	193	127	127	5
-7860	-2704	13628	-56	139	-192	-16104	-1024	-3972	103	-30	170	-3604	-1980	16428	265	83	47	-8424	3300	14196	135	-29	-141	-14716	4444	-5804	20	-56	-33	-3028	2772	16620	-43	-99	166	127	127	5
-7868	-2624	13616	-45	126	-191	-16164	-1064	-4092	115	-31	147	-3692	-1912	16660	227	52	21	-8444	3256	14092	94	-63	-138	-14652	4392	-5692	13	-41	-45	-2948	2764	16592	-46	-117	215	127	127	5
-7824	-2656	13708	-72	143	-200	-16096	-1000	-3932	99	-30	163	-3636	-1876	16540	182	17	43	-8456	3316	14132	131	-40	-177	-14640	4432	-5648	20	-16	-50	-3032	2788	16504	35	-89	180	127	127	5
-7888	-2684	13664	-89	126	-190	-16104	-988	-4012	79	-42	140	-3684	-1932	16492	157	-55	61	-8432	3328	14140	133	-25	-171	-14612	4396	-5784	-53	-3	-36	-3052	2804	16520	38	-143	199	127	127	5
-7836	-2668	13704	-105	159	-185	-16116	-1000	-3992	81	-38	116	-3672	-1936	16616	146	-128	37	-8404	3356	14088	90	-37	-139	-14700	4348	-5708	-13	7	-46	-2984	2748	16596	44	-182	223	127	127	5
-7876	-2668	13620	-103	140	-221	-16148	-1048	-3944	91	-50	98	-3648	-1948	16660	206	-41	66	-8452	3300	14212	118	-46	-151	-14676	4456	-5752	40	-52	-67	-2992	2616	16620	56	-83	222	127	127	5
-7904	-2712	13612	-108	146	-203	-16112	-1112	-3960	110	-68	100	-3656	-1952	16700	236	2	67	-8344	3356	14096	89	-34	-193	-14656	4424	-5700	3	-35	-49	-2996	2704	16424	-78	-162	216	127	127	5
-7900	-2676	13636	-74	160	-203	-16116	-1092	-3808	92	-44	94	-3544	-1980	16620	169	13	89	-8368	3300	14036	120	-52	-181	-14716	4344	-5772	-23	-35	-54	-3012	2732	16616	-102	-99	228	127	127	5
-7820	-2696	13584	-106	126	-215	-16112	-1052	-3920	67	-28	91	-3584	-2028	16560	125	19	36	-8400	3340	14136	134	-59	-184	-14744	4236	-5748	-23	15	-19	-3004	2716	16580	0	-67	199	127	127	5
-7828	-2772	13640	-124	184	-199	-16124	-1140	-3884	70	4	109	-3592	-1924	16632	97	44	29	-8408	3332	14056	136	-77	-138	-14668	4428	-5604	-10	-6	-44	-2960	2676	16492	-15	-124	183	127	127	5
-7884	-2700	13584	-109	145	-190	-16140	-1068	-3956	58	-25	108	-3684	-1936	16588	157	-7	78	-8520	3296	14200	117	-49	-170	-14712	4392	-5640	-7	-21	-54	-3000	2640	16452	-21	-109	210	127	127	5
-7816	-2672	13576	-77	137	-166	-16148	-1024	-3964	58	-15	92	-3648	-1972	16520	174	21	58	-8424	3304	14124	131	-50	-179	-14708	4388	-5632	-5	-12	-74	-3052	2736	16520	56	-143	211	127	127	5
-7900	-2708	13592	-140	124	-218	-16096	-1144	-3984	54	-3	140	-3664	-2000	16528	198	-24	24	-8456	3356	14052	160	-44	-196	-14680	4440	-5808	-12	3	-41	-3028	2696	16584	45	-94	224	127	127	5
-7920	-2712	13664	-101	138	-205	-16080	-1136	-4012	91	-10	127	-3668	-1968	16580	205	-72	97	-8472	3372	14116	121	-41	-156	-14676	4356	-5780	2	-44	-79	-3024	2700	16556	60	-111	216	127	127	5
-7852	-2728	13696	-87	130	-186	-16080	-1008	-4028	105	-31	110	-3640	-1984	16536	186	-23	53	-8444	3320	14076	103	-50	-187	-14688	4312	-5696	10	-22	-115	-3012	2692	16536	-1	-131	231	127	127	5
-7864	-2752	13672	-108	138	-220	-16088	-1048	-4060	106	-39	121	-3720	-1960	16540	123	-2	63	-8396	3300	14052	83	6	-164	-14740	4340	-5708	-25	-71	-35	-3020	2760	16580	-44	-95	225	127	127	5
-7872	-2716	13544	-89	136	-174	-16144	-1084	-3980	72	-99	139	-3608	-1984	16584	113	-6	5	-8484	3232	14024	113	3	-159	-14660	4328	-5684	11	-43	-61	-3036	2628	16408	64	-97	221	127	127	5
-7888	-2708	13584	-103	212	-169	-16100	-1080	-3988	67	-65	144	-3632	-2040	16732	142	-7	23	-8432	3364	14068	104	-30	-146	-14664	4360	-5744	-5	-53	-100	-3016	2700	16508	71	-86	187	127	127	5
-7824	-2672	13652	-125	163	-203	-16132	-1076	-3964	62	-38	150	-3580	-1948	16600	152	13	25	-8432	3308	14136	118	-34	-163	-14792	4360	-5696	8	-43	-20	-2988	2732	16480	38	-93	192	127	127	5
-7896	-2752	13660	-86	141	-224	-16076	-1096	-3872	88	-15	149	-3608	-1928	16656	192	25	44	-8380	3300	14136	113	-29	-175	-14628	4384	-5640	-16	-63	-36	-2964	2720	16604	40	-137	195	127	127	5
-7904	-2756	13676	-85	145	-190	-16152	-1092	-3916	56	-3	108	-3628	-1952	16468	183	28	69	-8360	3268	14156	108	-18	-159	-14752	4340	-5600	15	-71	-35	-2952	2692	16564	9	-100	173	127	127	5
-7828	-2672	13556	-91	145	-193	-16072	-1080	-4024	112	-22	106	-3660	-1992	16604	152	-3	40	-8444	3356	14048	116	-47	-141	-14732	4332	-5536	14	-28	-27	-2960	2700	16540	-14	-128	188	127	127	5
-7856	-2752	13752	-110	130	-178	-16100	-1048	-4064	96	-31	134	-3680	-1964	16396	160	-14	16	-8352	3328	14108	91	-54	-178	-14780	4408	-5716	21	-42	-44	-2964	2728	16548	-13	-91	209	127	127	5
-7880	-2696	13620	-98	156	-175	-16112	-984	-3896	82	-15	139	-3656	-1956	16584	130	-23	57	-8420	3336	13952	109	-56	-168	-14740	4516	-5684	-16	-33	-3	-3012	2716	16548	18	-119	200	127	127	5
-7864	-2668	13656	-87	187	-221	-16080	-1004	-4080	25	2	137	-3640	-1968	16676	164	-57	81	-8408	3288	14116	91	-65	-157	-14712	4452	-5636	-39	-17	-54	-3008	2768	16604	18	-125	192	127	127	5
-7884	-2704	13652	-104	164	-197	-16128	-1052	-4012	53	-22	121	-3616	-1988	16584	177	-19	64	-8372	3312	14120	97	-95	-181	-14712	4364	-5688	-19	-45	-111	-3028	2752	16500	2	-113	212	127	127	5
-7828	-2732	13680	-77	150	-198	-16120	-1112	-3996	58	-4	104	-3652	-1972	16656	174	-3	52	-8420	3244	14008	72	-40	-146	-14716	4376	-5696	-15	-11	-121	-3036	2768	16568	-37	-143	203	127	127	5
-7808	-2764	13644	-68	166	-221	-16140	-1060	-4008	80	-51	116	-3680	-1976	16552	182	31	54	-8512	3332	14232	88	-42	-143	-14728	4328	-5788	12	-24	-104	-3060	2676	16448	-32	-99	223	127	127	5
-7888	-2756	13644	-69	156	-221	-16152	-1044	-3932	86	-54	112	-3720	-1968	16596	182	-7	66	-8392	3332	14060	110	-47	-163	-14716	4392	-5684	1	2	-98	-3016	2648	16532	-48	-137	195	127	127	5
-7848	-2688	13580	-74	139	-209	-16100	-1092	-4024	85	-34	92	-3692	-1948	16572	222	25	61	-8472	3264	14136	67	-71	-150	-14680	4396	-5788	-6	-56	-41	-2980	2612	16544	-7	-129	210	127	127	5
