#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 1 4 8 
#Date 09-23-17-44
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7564	-1708	14060	-9	27	-14	-16048	696	-2568	-12	-25	5	-15752	-1136	-3432	18	-18	33	-8144	1216	14608	5	-109	-202	-15768	2920	-4056	-98	6	6	-15784	-40	-3456	-164	42	20	124	124	8
-7576	-1680	13988	-22	27	-22	-15912	848	-2384	-66	-18	-4	-15672	-632	-3200	9	-19	39	-8120	1144	14792	2	-153	-195	-15832	2248	-3920	-109	5	-13	-15840	-752	-3664	-164	29	-2	126	124	8
-7512	-1748	14004	-32	21	-28	-15888	864	-2384	-86	-11	-3	-15872	-144	-3112	-19	-41	41	-8096	1016	14544	51	-124	-194	-15976	2336	-4048	-89	10	-9	-16032	-1256	-3568	-116	7	-15	126	124	8
-7560	-1756	13932	-38	15	-35	-15928	640	-2176	-55	-10	-4	-15744	-408	-3048	-22	-39	39	-8168	1104	14728	124	-141	-140	-16008	2368	-3800	-59	5	-5	-15896	-1288	-3208	-74	10	-10	127	124	8
-7516	-1784	14056	-30	9	-30	-16104	552	-2384	-19	-11	-1	-15808	-448	-3096	-45	-36	23	-8176	1144	14904	133	-44	-133	-15984	2320	-3920	-14	5	1	-15848	-1272	-2936	-39	18	-1	127	125	8
-7548	-1748	13992	-34	8	-30	-15952	680	-2440	-27	-12	-5	-15936	-488	-3432	-58	-40	-1	-8176	1048	14744	158	-24	-129	-15864	2408	-3776	7	5	10	-15968	-976	-3160	-24	22	3	126	124	8
-7468	-1788	14000	-37	4	-30	-16056	624	-2432	-57	-6	-9	-15904	-584	-3488	-69	-38	-4	-8048	1096	14840	127	-22	-144	-16168	2408	-3816	7	-4	7	-15880	-928	-3568	4	13	2	125	125	8
-7472	-1748	14000	-43	5	-39	-15976	672	-2528	-71	-4	-11	-15792	-1048	-3416	-62	-33	2	-8056	1144	14528	112	9	-106	-15904	2552	-4024	7	-5	7	-15936	-552	-3320	19	14	3	125	124	8
-7512	-1768	13972	-49	6	-35	-16160	680	-2488	-69	-12	-9	-15800	-952	-3528	-63	-37	-8	-7968	1272	14528	140	-33	-120	-15976	2512	-4120	25	-7	5	-15928	-424	-3288	-3	-1	7	125	125	8
-7492	-1668	14112	-54	3	-36	-15928	648	-2184	-65	-12	-9	-15920	-944	-3352	-33	-25	14	-8096	1152	14592	130	-15	-150	-16008	2496	-3816	37	-6	5	-15992	-536	-3728	-10	-3	4	124	124	8
-7416	-1784	13988	-60	6	-43	-16040	568	-2280	-54	-11	-4	-15840	-1032	-3272	-9	-23	22	-8088	1152	14664	180	-49	-235	-15920	2424	-3952	24	-1	2	-15744	-936	-3496	-17	-9	-3	124	125	8
-7516	-1736	13976	-64	8	-50	-16064	840	-2264	-49	-16	-6	-16080	-880	-3376	-1	-24	20	-8064	1104	14456	188	-18	-186	-15832	2072	-3816	30	-5	3	-15640	-1048	-3456	-7	-25	-12	124	125	8
-7472	-1816	14100	-66	10	-43	-16104	704	-2192	-62	-2	-2	-15864	-696	-3296	-7	-25	22	-8152	1032	14824	174	-58	-164	-15920	2360	-4048	28	-4	9	-15712	-1160	-3536	-1	-19	-14	124	125	8
-7372	-1764	14188	-30	3	-34	-16128	480	-1840	-46	0	-8	-15848	-592	-3208	-3	-24	20	-8176	1000	14872	180	-60	-102	-15752	2344	-3936	8	2	9	-15752	-1208	-3304	22	-33	-5	123	124	8
-7496	-1836	14008	-5	-3	-20	-16160	208	-2096	51	-5	-15	-15912	-672	-3280	7	-32	12	-8120	1152	14720	268	-75	-50	-15808	2464	-3960	20	-1	-4	-15984	-1024	-3400	34	-68	-11	123	125	8
-7456	-1884	14056	24	-5	-7	-15960	64	-2360	56	-7	-11	-15856	-824	-3424	28	-30	-14	-8016	1008	14912	272	-17	-57	-16136	2456	-3960	17	-5	8	-16016	-1264	-3872	78	-96	4	122	125	8
-7452	-1808	13996	20	-18	-8	-15944	752	-2672	65	-5	-6	-15928	-920	-3304	10	-30	-15	-8240	1000	14872	307	28	-66	-16152	2048	-4120	35	-9	6	-15632	-1424	-3568	132	-90	11	122	125	8
-7484	-1744	14252	19	-24	-15	-16072	656	-2408	57	-13	-4	-15944	-712	-3392	7	-35	-9	-8008	1088	14768	370	168	-26	-15952	2024	-3928	101	-18	11	-15800	-1024	-3152	160	-54	-7	123	125	8
-7384	-1868	14024	23	-33	-16	-15952	416	-2496	107	-12	-3	-15936	-816	-3328	27	-35	1	-8104	1104	14592	499	175	43	-15984	2312	-3856	160	-32	25	-15808	-816	-3096	167	-32	-17	123	125	8
-7404	-1792	14040	6	-26	-15	-16160	760	-2376	98	-9	-9	-15928	-728	-3288	43	-32	0	-8152	1248	14608	658	234	55	-15848	2656	-3928	158	-38	21	-15664	-496	-3024	146	-19	-16	123	125	8
-7432	-1828	14132	-4	-10	-18	-16032	936	-2648	72	-9	-18	-15944	-664	-3352	36	-27	1	-8088	1304	14840	710	202	31	-16024	2688	-4008	130	-33	17	-15904	-288	-3312	109	-13	-4	123	125	8
-7412	-1840	14048	-13	-3	-26	-15992	960	-2424	32	-9	-23	-15808	-280	-3464	31	-26	10	-8168	1264	14760	617	140	-60	-15872	2776	-3800	103	-26	7	-15784	-440	-3200	87	-17	8	123	125	8
-7452	-1732	14132	-27	8	-29	-16304	808	-2480	8	-9	-30	-15856	-360	-3616	14	-18	6	-8056	1216	14704	446	21	-98	-15904	2576	-4000	64	-20	0	-15848	-408	-3512	60	-5	7	123	125	8
-7424	-1824	14076	-24	10	-35	-16008	864	-2600	-11	-5	-32	-15744	-568	-3616	13	-15	7	-8248	1288	14640	263	46	-162	-16040	2640	-4016	34	-19	-5	-15776	-728	-3248	18	-4	9	123	125	8
-7428	-1804	14160	-23	13	-33	-16176	376	-2408	-3	-14	-46	-15720	-528	-3312	12	-10	-4	-8088	1336	14912	177	-38	-153	-16136	2560	-4152	16	-15	-11	-16040	-840	-3336	-2	-4	6	123	125	8
-7316	-1896	14088	-7	14	-24	-16040	440	-2432	14	-26	-39	-15800	-832	-3120	6	-5	-8	-8096	1168	14824	75	-64	-149	-16088	2416	-3936	-14	-16	-15	-15800	-1040	-3048	11	4	10	123	124	8
-7432	-1792	14088	-15	21	-20	-16184	648	-2576	7	-30	-43	-16008	-1128	-3584	6	5	-15	-8136	1232	14584	-8	41	-170	-16016	2328	-3960	-2	-22	-22	-15984	-984	-3208	15	0	1	123	124	8
-7428	-1848	14060	-16	21	-29	-16096	688	-2080	-46	-22	-39	-15856	-1008	-3224	19	3	-6	-8104	1168	14760	-41	37	-158	-16216	2360	-3864	3	-24	-16	-16072	-872	-3016	22	-6	7	123	124	8
-7420	-1768	14212	-21	14	-28	-16008	480	-2128	-32	-20	-43	-15808	-1184	-3080	35	13	17	-8056	1200	14624	-87	26	-221	-16016	2240	-3864	5	-27	-19	-15832	-824	-2984	13	0	3	123	123	8
-7404	-1800	14064	-10	21	-26	-15888	304	-2168	22	-21	-44	-15944	-872	-3240	50	-9	16	-8128	1304	14648	-92	20	-180	-15816	2184	-3984	34	-27	-10	-15808	-1032	-3216	32	-22	2	123	123	8
-7420	-1840	14088	0	10	-14	-15888	280	-2352	76	-20	-34	-15840	-1056	-3248	107	-11	10	-8080	1064	14728	-85	2	-198	-15832	2064	-4048	43	-23	-10	-15848	-920	-3080	25	-29	-17	123	124	8
-7400	-1668	14220	28	-2	-10	-15800	384	-2272	87	-13	-33	-15824	-1240	-3304	106	-10	10	-8136	1272	14592	0	60	-146	-16184	2176	-3872	39	-31	-3	-16016	-1224	-3224	64	-32	-17	124	123	8
-7432	-1820	14040	21	-10	-10	-16088	608	-2280	76	-9	-37	-15880	-760	-3128	81	-12	-6	-8072	1152	14616	-2	32	-146	-16096	2208	-4008	63	-26	-13	-15936	-1240	-3256	75	-22	-14	124	123	8
-7408	-1820	14140	23	-6	-8	-16240	520	-2336	69	-1	-36	-15992	-632	-3112	88	-9	2	-8112	1144	14480	39	25	-134	-15856	2408	-4144	82	-28	-8	-15704	-1024	-3352	79	-40	-18	124	124	8
-7412	-1832	14052	14	-7	-10	-16008	656	-2176	81	-2	-42	-16120	-808	-3048	102	-12	8	-8088	1160	14840	48	-43	-122	-15808	2360	-3920	77	-27	-10	-15768	-736	-3288	82	-56	-12	125	124	8
-7384	-1792	14040	14	-3	-12	-16056	792	-2176	90	7	-41	-15984	-728	-2944	88	-26	-5	-8016	1208	14552	80	-85	-143	-15992	2408	-3960	52	-32	-14	-15576	-840	-3256	95	-58	-4	125	124	8
-7444	-1740	14060	-12	8	-27	-16224	864	-2440	65	6	-48	-16048	-440	-3408	77	-28	-3	-8328	1168	14696	123	-104	-178	-15904	2176	-4064	50	-31	-25	-15688	-1128	-3192	103	-60	-7	126	124	8
-7372	-1744	14196	-26	10	-30	-16240	584	-2664	41	11	-48	-15912	-592	-3080	63	-24	-2	-8176	1248	14456	65	-121	-159	-15728	2200	-4136	81	-32	-22	-15744	-976	-3048	122	-69	-16	127	124	8
-7404	-1760	14072	-27	13	-33	-16176	560	-2560	33	14	-48	-15928	-1000	-3224	69	-31	-6	-8176	1248	14560	68	-250	-121	-15928	2304	-4136	93	-40	-20	-15856	-824	-3120	116	-67	-16	123	124	8
-7440	-1772	14116	-28	6	-41	-15912	488	-2288	10	21	-51	-15848	-1160	-3424	75	-51	-13	-7944	1256	14504	90	-185	-105	-15936	2096	-3848	63	-40	-23	-15992	-816	-3200	79	-65	-10	128	124	8
-7432	-1716	14184	-34	-2	-40	-15768	456	-2440	1	27	-45	-16056	-1056	-3496	76	-143	-33	-8112	1160	14728	161	-184	-54	-16040	1984	-3832	32	-33	-26	-15936	-952	-2936	55	-64	-21	129	125	8
-7292	-1808	14068	-37	-14	-49	-15968	424	-2152	14	28	-45	-15880	-776	-3536	59	-190	-30	-7904	1096	14576	138	-187	-37	-16104	2192	-3800	60	-40	-23	-16128	-1216	-3056	59	-61	-40	127	125	8
-7264	-1852	14012	-39	7	-37	-16648	584	-2496	68	13	-58	-15648	-176	-3208	-2	-156	-28	-7928	1240	14536	174	-63	-12	-16160	2336	-4016	67	-40	-11	-16064	-888	-2936	62	-52	-42	127	124	8
-7200	-1932	14024	-47	19	-39	-16608	320	-2624	65	10	-58	-15672	-904	-3104	-29	-49	-22	-7944	1216	14744	132	-6	-74	-16080	2608	-3736	55	-37	-26	-16024	-808	-3072	47	-49	-17	127	124	8
-7456	-1784	14248	-57	28	-40	-16144	480	-2904	-12	-6	-65	-15824	-1288	-3432	-37	0	-33	-8136	1304	14840	164	-64	-55	-16112	2216	-3704	41	-37	-35	-16104	-736	-2816	36	-52	-19	126	125	8
-7468	-1944	14000	-85	32	-51	-15856	576	-2688	-66	-13	-62	-15640	-1208	-3984	-45	22	-27	-8168	1256	14720	98	7	-168	-16112	2200	-3496	45	-38	-32	-15856	-864	-2608	45	-60	-23	127	124	8
-7440	-1936	14004	-129	37	-68	-15896	712	-2640	-107	-19	-65	-15832	-1024	-3240	-9	16	-17	-8120	1160	14592	40	-30	-143	-16064	2224	-3768	35	-26	-29	-15928	-1072	-2512	62	-67	-17	127	124	8
-7288	-1880	14152	-144	42	-78	-15944	552	-2224	-112	-13	-75	-15808	-512	-2936	13	1	6	-8112	1200	14416	1	-24	-214	-15912	2024	-3656	17	-17	-28	-16088	-1192	-2768	63	-73	-6	127	124	8
-7356	-1940	14128	-146	50	-83	-16080	392	-2432	-102	-14	-74	-16048	-680	-2808	10	20	26	-8208	1136	14608	-9	-74	-226	-15808	1920	-3752	14	-10	-32	-15800	-1184	-2440	84	-79	-7	126	124	8
-7332	-2024	14136	-137	45	-71	-16120	96	-2344	-71	-17	-73	-15976	-1504	-3200	12	21	0	-8152	1136	14784	10	-61	-206	-15824	1992	-3848	10	-2	-37	-15696	-1024	-2752	88	-79	-8	126	124	8
-7416	-2076	14132	-114	44	-66	-16088	32	-2264	-73	-13	-68	-15968	-1752	-3296	35	30	-22	-8136	1240	14592	29	-126	-154	-16120	2000	-3720	1	9	-40	-15928	-1096	-3104	93	-80	-1	126	124	8
-7368	-2028	14112	-101	41	-58	-16048	-16	-2224	-68	-11	-64	-15880	-1456	-2984	61	28	-31	-7984	1264	14792	11	-148	-167	-16072	1960	-3680	9	8	-34	-15848	-1224	-2768	88	-85	-16	126	124	8
-7396	-2072	14096	-69	30	-47	-16056	16	-2336	-37	-6	-68	-16096	-1128	-2984	55	3	-28	-8184	1144	14608	50	-205	-167	-16064	1880	-3736	37	10	-37	-15768	-1048	-2944	94	-97	-13	126	124	8
-7360	-2096	14104	-53	22	-40	-15968	184	-2536	-9	-5	-63	-15960	-1056	-3024	62	-7	-24	-8008	1200	14712	39	-184	-133	-16144	1960	-3752	44	1	-30	-15928	-1128	-2632	95	-104	-20	126	124	8
-7368	-2144	14080	-48	18	-37	-16160	80	-2704	-23	-9	-58	-15744	-1104	-3432	43	-15	-24	-8064	1152	14728	10	-207	-162	-16000	2000	-3912	41	-3	-31	-15848	-1240	-2696	87	-102	-19	126	124	8
-7448	-2108	13964	-40	16	-34	-15816	160	-2264	-2	-12	-65	-15736	-1208	-3112	36	-10	-19	-8000	1280	14808	18	-197	-182	-16352	1992	-3800	36	-7	-33	-16280	-1120	-2928	80	-107	-19	125	125	8
-7452	-2080	13964	-44	9	-42	-15912	376	-2336	-4	-12	-67	-15696	-1064	-3304	56	-17	-23	-8088	1144	14680	-15	-170	-197	-16088	1872	-3664	48	-6	-23	-16016	-1272	-2784	78	-105	-19	126	125	8
-7328	-2148	14060	-47	5	-45	-15944	304	-2424	14	-12	-69	-16128	-848	-3104	51	-29	-4	-8088	1120	14616	-17	-133	-166	-15920	1824	-3816	69	-1	-25	-15952	-1088	-2448	111	-147	-24	126	121	8
-7420	-2184	13972	-55	14	-49	-16232	232	-2472	-5	-7	-71	-15960	-968	-3160	32	-24	-5	-8168	1040	14744	-6	-266	-78	-15872	1856	-3552	77	2	-25	-16288	-1320	-2536	219	-241	-21	126	124	8
-7420	-2204	13992	-53	12	-56	-16176	192	-2256	-13	-10	-70	-15776	-1408	-3408	39	-22	-17	-8088	1112	14664	-28	-315	-99	-15752	1968	-3552	69	20	-28	-16392	-1304	-2976	345	-463	-17	126	126	8
-7412	-2208	14096	-52	7	-45	-15960	-48	-2504	-31	-13	-73	-15840	-1472	-3376	23	-4	-32	-8008	1040	14704	-4	-306	-56	-16216	1528	-3632	42	40	-29	-15808	-2048	-1768	284	-458	-42	126	125	8
-7356	-2236	13972	-42	9	-40	-16096	-16	-2224	-3	-17	-68	-16008	-1448	-3272	22	-21	-30	-7848	1152	14768	15	-169	-78	-16272	1384	-3592	88	36	-22	-16040	-1048	-800	323	-322	-81	126	124	8
-7328	-2116	14152	-45	10	-39	-16104	224	-2328	24	-21	-64	-15864	-1200	-3496	11	-23	-13	-7944	1240	14792	20	-116	-134	-16312	2256	-3560	109	29	-5	-16248	-576	-1392	355	-187	-39	125	124	8
-7396	-2208	14040	-42	14	-38	-16208	304	-2632	-66	-21	-65	-15968	-1168	-3344	-50	-24	7	-7984	1320	14608	14	-52	-206	-16320	2128	-3728	56	46	-14	-16072	-1240	-1720	222	-115	0	126	125	8
-7400	-2288	13852	-42	17	-34	-16144	-280	-2528	-106	-23	-67	-15872	-1824	-3096	-45	-12	0	-7872	1160	14736	-3	-37	-236	-16064	1576	-3816	35	43	-23	-15840	-1464	-1824	157	-78	5	126	125	8
-7308	-2300	14048	-27	18	-29	-16192	-312	-1992	-31	-33	-57	-15864	-2136	-3264	-8	6	-6	-7976	1096	14616	-176	-115	-257	-16160	1768	-3952	22	42	-11	-15824	-1400	-1976	111	-61	9	126	125	8
-7444	-2248	13976	-32	23	-22	-15984	-16	-2256	9	-33	-46	-15944	-1416	-2976	-28	11	7	-7944	1240	14888	-171	-136	-320	-16056	2072	-4016	-12	50	-8	-16024	-1536	-1808	54	-42	35	128	125	8
-7372	-2276	14024	-30	21	-34	-16176	-112	-2272	-18	-22	-52	-15888	-1424	-2744	-26	4	18	-7952	1000	14800	-173	-130	-320	-16032	1680	-3832	-44	54	-15	-15904	-1592	-1752	-1	-5	55	126	125	8
-7392	-2264	13992	-24	22	-27	-15904	-224	-2200	-4	-16	-54	-16000	-1728	-2632	22	-2	10	-7992	1168	14544	-100	-154	-265	-15872	1504	-4192	-10	64	-17	-15936	-1576	-1872	-4	37	65	126	125	8
-7360	-2316	14012	-18	18	-23	-16064	-248	-1656	40	-8	-39	-15872	-1640	-2600	48	-6	8	-8224	1016	14792	-57	-166	-181	-15856	1480	-4232	37	59	-7	-15728	-1496	-1544	6	50	56	125	125	8
-7348	-2272	14040	-16	14	-20	-15936	-248	-2072	51	-5	-35	-15848	-1360	-2952	27	-11	-12	-7864	1088	15016	-17	-147	-152	-15872	1632	-3912	55	56	0	-16008	-1312	-1664	-2	42	47	125	125	8
-7428	-2192	13884	-13	14	-19	-15856	-136	-2352	34	11	-40	-15920	-1544	-3128	74	-40	19	-8096	992	14880	-9	-193	-152	-15976	1728	-3832	38	62	1	-16088	-1072	-1656	-7	-3	42	128	125	8
-7360	-2236	13924	-13	12	-18	-16048	-136	-2688	47	6	-31	-15920	-1616	-3088	72	-1	2	-7936	1168	14640	-6	-268	-113	-15896	1760	-3888	40	66	-3	-16128	-1056	-1816	-21	-56	39	127	124	8
-7452	-2348	14048	-13	12	-20	-16000	-152	-2192	71	7	-28	-15752	-1568	-3248	37	-17	-25	-7872	1128	14768	-27	-168	-148	-15912	2152	-4056	-4	69	2	-16264	-960	-1824	1	-65	31	125	125	8
-7380	-2184	14052	-18	6	-23	-15848	112	-2496	61	8	-26	-15872	-1408	-3200	50	-12	-15	-7896	1088	14744	9	-84	-207	-16328	1648	-4088	-30	71	-5	-16328	-1272	-1928	28	-62	20	127	124	8
-7396	-2316	14040	-9	4	-23	-16168	-16	-2200	20	12	-32	-15760	-1360	-3072	57	-17	-7	-7936	1120	14944	68	77	-190	-16352	1784	-4120	0	70	-6	-16312	-1600	-1960	41	-61	12	126	124	8
