#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 10-07-18-09
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-23220	-1960	12408	4595	1135	6368	-17124	-6952	-17516	14901	13924	318	-11104	-13948	-10780	-22984	17104	-3348	-26468	7948	20060	-15596	32650	-28391	-25560	3996	-1628	2418	28095	6508	-21828	8656	-1140	14949	-15303	-3921	134	115	1
-9716	-9900	8468	3234	735	1926	-19696	6632	-10612	18519	8717	9517	-22700	-20432	-13496	-3837	18446	-7278	-23088	3184	23260	-17960	31581	-32768	-25892	2560	-5972	1593	25772	4525	-24576	8724	-4056	6117	-21498	190	120	111	1
-9504	-10440	8412	3094	125	1269	-12960	7120	-7572	-7222	7268	-1000	-19520	-888	-8056	14201	15019	-1661	-5136	16552	16020	-20991	32767	-32768	-23384	-884	-7288	721	19711	396	-27580	1648	-7932	-5366	-24130	5867	83	94	1
-9336	-8800	9712	1813	367	361	-17868	4040	-3940	-9317	7410	2154	-14796	5980	-4028	12318	12703	5747	-30744	932	26740	-21168	32767	-32768	-16696	-2112	-7436	5401	-17832	8365	-28160	-3368	-8284	-8468	-25502	7747	136	119	1
-9336	-9352	9448	550	790	-240	-16532	-4412	-4260	1605	6725	-574	-16880	6776	-1064	6825	11412	7019	-32768	13348	32767	3880	2883	-8310	-9080	12408	-22900	7702	14336	-4865	-26544	-5592	-4876	-6625	-26254	7101	135	120	1
-9408	-9624	9076	-144	1064	-742	-17940	-1724	-4588	17834	2119	2695	-15960	2980	-1900	1038	12158	5555	-12168	13200	16080	8349	-17265	7107	-13256	-5360	-9128	4132	10120	-6653	-25440	-84	-4592	836	-24868	8879	140	122	1
-9512	-10356	8552	-507	1087	-553	-16940	5776	-3920	9425	1408	2143	-16620	-1336	-2480	67	10809	4128	-3772	10036	8860	3423	-20370	10917	-10652	2384	-12280	3444	-3999	-8055	-25600	3836	-4980	3242	-24927	9397	153	129	1
-9280	-9904	8596	-550	872	-288	-12884	5636	-3328	-11693	5677	-1032	-15612	-372	-1984	593	9241	2966	-3624	6188	8032	-110	-19606	15791	-7388	4408	-13056	-2008	-12698	-7916	-21576	4404	-5840	-2486	-21770	10744	145	125	1
-9224	-10072	8564	-514	746	-205	-17492	-1496	-2836	-18787	7310	-1992	-15636	2836	-760	-4053	9031	1660	-4868	3232	9512	2517	-18290	21331	-6612	1204	-12924	-5780	-20423	-11017	-19224	1588	-6388	-9423	-18654	9787	134	119	1
-9036	-9960	8476	-357	718	-201	-17956	-6192	-2596	-5982	4673	-383	-16244	1556	-900	-9858	10360	1788	-9080	1664	10076	7408	-18429	25251	-5876	-1700	-11908	-4800	-24957	-12019	-16828	1620	-6556	-15783	-18310	8087	127	115	1
-9000	-10388	8092	-39	611	95	-17172	-1668	-2928	4167	2449	2157	-15692	-984	-1800	-13080	12918	1860	-12624	1060	9508	9503	-21151	27064	-5056	-1020	-12272	-3682	-25870	-13890	-13908	236	-5964	-19751	-16115	6358	125	114	1
-9204	-10200	8248	259	198	400	-15692	3688	-3196	-2222	3233	1141	-15108	-3004	-1512	-12649	15718	2782	-14372	-624	9072	9112	-22978	27018	-7308	-872	-12220	-2295	-31043	-12973	-11384	-1856	-4692	-20922	-15089	2605	123	113	1
-9260	-9996	8308	688	-273	601	-15588	1352	-3776	-10355	5061	197	-15604	-2876	-1204	-13166	16908	4221	-17508	-3000	9252	10699	-23105	27171	-7036	-1084	-11904	854	-32768	-12869	-9488	-1724	-4184	-21510	-13204	444	122	112	1
-9232	-9976	8256	1067	-689	796	-17056	-1884	-3364	-8718	4742	617	-16992	-2740	-3392	-11426	15698	4272	-20104	-2328	8392	11280	-23349	26503	-8552	408	-11604	2989	-32768	-11651	-8868	-1688	-3668	-22386	-11660	-1868	123	112	1
-9272	-9856	8508	1295	-995	935	-16804	-1204	-2728	-1714	2874	1863	-17160	-1752	-5828	-3633	10526	3381	-20256	-2148	8320	10984	-23392	26204	-10812	1152	-11812	2295	-32768	-11211	-8240	-2072	-2336	-21588	-9728	-2076	124	113	1
-9140	-9588	8752	1285	-1064	1043	-16424	940	-2308	648	2767	2650	-16160	-2520	-5356	5365	7609	4522	-21924	-2236	8968	10253	-21236	23644	-11452	544	-11320	1875	-32768	-10268	-8356	-2888	-1160	-18790	-6818	-2573	126	113	1
-9136	-9692	8740	1218	-917	1150	-15668	1680	-1172	-943	4026	2208	-16428	-2080	-2096	5282	5581	4770	-23848	-812	10096	11189	-20416	23568	-12856	860	-11488	643	-32768	-9634	-8692	-4160	156	-13209	-4548	-3328	117	109	1
-9064	-9284	8808	907	-589	906	-15872	-56	-8	-1432	5643	2529	-15908	332	820	4752	5735	4482	-24036	80	10576	10641	-20314	22975	-14588	1060	-11052	-321	-32768	-9129	-8788	-4892	1164	-6609	-1486	-2789	126	114	1
-8900	-9976	8648	949	-236	1114	-16232	-1928	112	624	6892	3501	-16360	3160	2796	5133	5310	3272	-24412	276	11700	10253	-19423	21735	-15912	420	-10272	-651	-32768	-8607	-10060	-5560	1856	1131	2927	-1880	159	132	1
-8844	-10336	8448	1203	-361	1824	-16228	-1188	-1528	1710	7908	4018	-15564	3148	2144	1467	6377	2156	-27304	84	13500	10695	-19290	21205	-17404	804	-8720	-990	-32768	-8173	-12436	-5296	3024	8815	4997	-1131	137	119	1
-9416	-9924	8756	1372	-140	2480	-16380	1100	-3576	927	9207	4569	-14964	3344	-1760	-5902	8104	322	-28668	-388	13200	10514	-20035	21242	-18816	-724	-6924	-2148	-32768	-6709	-13308	-3740	4788	15074	6710	320	94	97	1
-9476	-9844	9032	1219	-112	3232	-16272	1792	-5096	-932	9721	4573	-14944	352	-4584	-10081	6335	-798	-26268	-7656	11860	11082	-18820	21772	-17328	-1760	-2900	6816	-28656	-7598	-16392	1260	11044	20658	1110	2989	110	104	1
-9288	-10624	8896	1263	-537	4434	-17044	12	-5908	-474	9496	4583	-15384	-1284	-7288	-8789	6081	2062	-27276	-12596	7896	11812	-17034	21080	-16444	-1988	-3568	9853	-20343	-4754	-16936	9440	18632	15172	-4736	7500	118	109	1
-9272	-11176	8988	1366	-1134	6398	-17028	-1120	-4476	1372	8603	4908	-16316	-4856	-7168	-5454	5769	3365	-27504	-22300	-3116	11433	-16933	8374	-14528	-592	-2356	9356	-11713	-4092	-17104	5236	18868	8855	-2153	10898	125	112	1
-9316	-10576	10044	1846	-1035	9092	-17828	-568	-3200	1908	9034	5264	-18380	-5120	-3800	-4129	5094	3643	-27720	-28800	-9464	17396	-11231	-8235	-9512	1256	-1760	13785	-1207	4331	-16236	3280	21888	8900	1910	6056	131	117	1
-9436	-9348	11668	4305	3862	10477	-18832	4112	-1396	-1639	10633	7016	-20036	-1036	-980	-3054	4489	3358	-28964	-19852	-7148	12513	-7130	-19974	-11000	3732	-6432	10674	10302	8397	-15604	3412	20812	8863	1335	4057	135	119	1
-10716	-7912	13500	4711	7052	12190	-19200	2100	-2864	1260	12434	8250	-19884	4112	1252	-1885	3575	3746	-20308	21140	14488	-28838	-8989	-23668	-15616	336	3836	6449	15560	12303	-11604	280	2928	6666	7788	-3506	129	116	1
-10576	-11008	14152	3465	9914	12792	-20924	4560	-3932	-1924	14181	9638	-20652	4540	3024	-4497	844	4082	3188	18348	7096	-19042	-231	-29559	-32768	-6192	2304	-1427	2705	8592	-11524	960	1172	7616	9155	-3430	138	121	1
-10052	-10860	12712	3859	13714	15437	-22540	3076	-1532	-6281	15181	9641	-21400	2624	2508	-7832	-304	2813	-16260	-416	20040	-13733	17271	-13778	-10364	-20652	-5312	-21699	1562	2193	-28880	6660	7432	-6729	3081	5038	130	117	1
-10660	-13176	12840	3905	17243	20115	-23632	692	1244	-6413	16718	10645	-23460	-2776	6268	-8739	-4740	1750	-20704	-6360	27528	-6125	21566	-4980	-24836	-1868	-2528	-4143	11545	8344	-27156	3864	31800	-28657	-13610	3374	128	115	1
-16428	-20472	10952	4099	19859	26652	-24804	-1804	5216	-8089	20923	12394	-22180	-5176	4764	-11071	-8938	1658	-11368	-2132	18004	1362	16206	-6997	-14980	-2252	-2276	-5488	16730	7879	-9840	-18224	-9768	-29758	20257	-1791	134	118	1
-15700	-20780	12928	5433	20601	32767	-24020	-4100	1004	-5952	22069	10415	-21032	-2668	9804	-13752	-18150	-541	-32768	24100	4344	-2245	9659	-3927	-17920	10280	1624	4108	12314	9504	-9744	-6096	-13712	22069	13643	-87	120	110	1
-29012	-24528	12164	10257	18103	32767	-22048	-952	-7920	-6869	23658	9765	-17780	-4260	-308	-311	-15250	-2421	-11820	-11308	17548	-7919	2877	-6515	-17452	5132	-8700	2977	9352	6637	-12192	13772	-6968	32767	229	1366	140	123	1
-23256	-25904	12352	6863	17086	32767	-25060	-1532	-7196	-5644	21238	10677	-20992	-3840	-5108	-3298	-20746	-10276	-13248	-1648	17368	-2069	1754	-1544	-17608	-1776	-7568	4596	7634	8417	-20540	21804	-6032	16514	10396	13967	135	118	1
-3376	-29016	15424	19833	13749	32767	-25312	-1968	-6780	-4723	20761	10359	-23716	-604	-7916	4911	-21600	-11531	-10396	1440	14444	822	1406	696	-17384	2000	-7544	1410	7121	3457	-21016	24	-3828	-9617	17122	2974	105	101	1
-22112	-20452	23788	28077	7330	28035	-16416	2888	-24212	19640	8998	11897	-23580	840	-7092	12269	-21727	-11819	-10320	2664	13724	2580	2480	2345	-16904	476	-3168	-3140	4596	3811	-15344	-5960	-1704	-3352	12178	-4793	124	112	1
-4776	-17620	13536	5439	-971	-7000	-16824	11148	-8368	20641	5824	15339	-24932	-176	-5964	16313	-22794	-11852	-11172	4704	12424	2940	2637	2697	-16644	-24	8	392	2961	2699	-14048	1524	908	1740	14747	-2896	120	109	1
-596	-16680	7112	13669	-2384	-12944	-11536	4296	-8532	7217	-3571	9259	-23024	1076	-6436	14135	-20127	-10467	-10732	5976	11508	2679	1652	1784	-14744	552	1948	10551	3812	3325	-17340	4524	212	6482	16066	3119	131	117	1
-744	-8520	6932	18528	-1839	-14412	-9204	2228	-8676	6723	-7972	6554	-21060	172	-6976	8811	-17709	-9927	-10264	5828	11464	1632	606	324	-16556	3380	1424	12732	4896	5508	-15064	5244	1712	8986	14464	3890	136	119	1
-2784	-5512	8236	12647	-4487	-17278	-8972	1172	-11152	8456	-13613	6949	-18588	-2492	-8692	6622	-15766	-10587	-10440	3948	12512	1325	618	42	-17440	2288	-876	6078	4009	2979	-15056	5312	2680	7195	14488	651	126	113	1
-6036	-8688	8856	8171	-10490	-19249	-8892	-232	-10872	8134	-21682	7092	-16668	-2784	-8652	8674	-14910	-10708	-10416	3972	12608	1692	1246	758	-16912	108	-296	3541	2854	892	-15024	3700	3792	6476	16161	-1221	106	103	1
-10116	-10704	8160	7652	-18364	-22222	-7748	592	-11740	11177	-26147	6407	-15172	-1144	-7460	13748	-14759	-10800	-10492	5072	11704	1947	1316	859	-15548	20	2060	7053	4265	1372	-14596	1572	4536	6693	16810	756	124	113	1
-11768	-11016	6228	6794	-24759	-25674	-8260	1776	-10780	10850	-29450	5107	-14204	792	-6848	18156	-14381	-9986	-10472	5556	11360	1437	1015	85	-15988	-624	5384	9972	6947	3295	-18384	-340	5964	9818	17497	2987	136	120	1
-12492	-11432	3500	4335	-27638	-27427	-8968	2536	-10380	9001	-32768	3197	-13660	3112	-5928	20732	-14355	-7284	-9928	6004	11464	419	973	-756	-15540	-60	6248	8061	8482	2952	-20852	3188	7728	13202	10257	1510	141	123	1
-13780	-11568	1952	194	-27421	-27960	-8908	3620	-10580	5745	-32768	529	-12396	5224	-5740	20682	-13639	-3512	-10276	5748	11728	-354	1204	-1540	-15584	336	4192	5182	9945	3758	-16956	7020	4816	8025	4687	-35	130	116	1
-15796	-13332	1676	-5313	-25682	-28909	-9296	4640	-10724	681	-32768	-4043	-11296	7080	-5480	19410	-12385	-613	-10540	5808	11520	-693	1184	-2138	-15992	1440	516	3448	10792	3876	-15068	7560	728	6974	6709	121	125	113	1
-17468	-15236	2892	-9533	-23311	-30690	-10432	4576	-10628	-2869	-32768	-8977	-10068	9608	-4796	17400	-10425	2612	-10764	5284	12052	-796	1482	-2731	-16484	1112	-2244	1700	10394	3620	-14336	3796	-1620	7261	9711	552	112	106	1
-18968	-15468	5564	-14904	-20242	-32768	-12264	3840	-10920	-3146	-32768	-14302	-8820	11064	-4536	13493	-7601	4885	-10892	4896	12300	49	2196	-2541	-15880	40	-4092	965	9834	2745	-14924	52	-3548	6658	10195	146	106	103	1
-20968	-15392	10860	-21303	-17479	-32768	-14836	5472	-11984	-2639	-32768	-17872	-7184	10492	-2992	6789	-4877	6071	-10976	4692	11832	464	2821	-2396	-15760	1524	-4468	14	10387	5034	-14660	-1452	-3752	1813	9429	48	120	110	1
-25108	-15640	16764	-26619	-16715	-32768	-17592	5712	-12072	-8349	-32768	-20608	-5936	6896	-1680	-441	-686	5500	-10744	6744	11564	2606	2914	-4632	-16520	3184	-2688	1779	9212	3793	-14304	-180	-2164	1147	8741	229	113	106	1
-29136	-6348	21760	-30954	-15704	-32768	-19388	8080	-11096	-14053	-32768	-21565	-8800	432	1212	-5266	3304	1683	-11560	4476	12420	2107	3834	-4851	-15764	-376	-2392	3079	9664	3990	-16796	6356	-48	2246	8554	-93	129	115	1
-29200	-3468	22148	-32643	-15092	-32768	-20412	1360	-12924	-18702	-32768	-16292	-13524	-5176	7344	-5312	293	-1978	-11048	4508	12376	-110	5995	-4548	-16776	408	-796	336	11015	3689	-17060	9628	452	4124	7219	-186	140	120	1
-32768	8188	15304	-4956	-12609	-27188	-20720	1324	-21268	-13738	-24249	-10524	-22224	-9912	21048	-12170	-3199	-15504	-10776	4668	13100	-573	9193	-4264	-17748	-2016	-988	-2803	12632	3585	-17764	2580	3292	-1317	7136	-1478	134	119	1
-32768	28636	-10312	-2750	-12639	-11575	-18216	-612	-18132	-12128	-22753	-8272	-22180	-4672	23268	-4207	7519	-14757	-11464	5772	13360	-828	12892	-5389	-18604	-304	-1960	-588	14097	4547	-17232	-2760	1512	1028	6500	-991	134	118	1
-32768	31240	-13012	13843	6071	17773	-9824	-1308	-8048	-1141	7886	-4913	-23856	-1064	19876	-13976	-993	132	-12076	4284	12056	-2074	16763	-6262	-18192	1212	-2732	-486	15545	4164	-16412	-412	1248	5264	6079	-1064	115	108	1
-20572	5472	32767	16320	24410	22296	-32768	11364	8588	14951	17706	12133	-20740	-12616	16480	-1630	270	-1188	-12764	5428	12252	-3151	21794	-6620	-20264	2132	1444	-2120	17356	3994	-20060	8932	3524	8385	6985	-235	85	92	1
-22124	4952	17864	5130	15325	25631	-31452	15192	-6828	18701	19346	11577	-32768	-9644	24084	27765	-15945	-11096	-12888	7452	13496	-5977	26387	-11315	-24384	-1752	7732	-1699	19927	4363	-26580	10988	11484	4841	3490	754	135	117	1
-12572	-14972	6532	357	11671	14965	-5536	10688	-4620	1182	22033	5759	-12936	7180	-9872	23985	22439	13666	-16548	11432	14892	-7282	31899	-18839	-25572	-9528	8960	2145	25004	7563	-24720	5284	13920	8036	-737	-840	83	86	1
-12828	-15168	1000	9492	6055	9551	-10928	-7724	-7452	-6799	24300	1042	1752	20320	-32768	9913	14467	14833	-21112	5808	13652	-9127	32767	-26253	-24916	-7352	4152	5525	28604	10555	-25052	-8728	25384	-1830	-29972	-2215	34	62	1
-11632	-7572	8860	6455	-2303	5617	-22484	-3968	-17684	20126	14579	7045	-4072	-4936	11100	-4385	-8715	-11904	-32260	11156	20296	-5080	32767	-26522	-28080	-1156	-1596	2414	30914	9872	-20556	-9140	10704	10181	-16751	-2117	116	106	1
-10808	-6048	12156	3721	-174	3186	-16824	13916	-10792	18104	8571	5481	-8396	-6976	10496	-9442	-3455	-14266	-29744	5744	17400	457	32767	-30352	-28492	-1424	-6028	-311	29301	9524	-24652	2220	-5088	17881	-23455	-105	154	128	1
-9160	-8820	10176	1035	367	596	-14676	9820	-6228	-3278	8710	2839	-25252	-6336	-7228	-4269	17530	-2094	-12352	20384	26156	-6488	32767	-32768	-29572	-1596	-3924	-3130	21085	9003	-28136	180	-7636	3383	-23919	4159	70	84	1
-9212	-7860	10808	330	203	470	-16932	5940	-4408	-10796	11056	-3545	-14248	-4488	-1320	11790	12294	10259	-32284	13128	22456	-27018	32767	-32768	-27468	4336	-8088	-4386	-11285	14798	-28300	-324	-7280	-745	-26557	5301	123	110	1
