#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 09-27-16-00
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8464	-3776	13884	102	-48	-168	-15904	1688	-3436	41	15	-45	-16336	-868	-272	-77	-375	123	-7448	5764	13004	-76	103	-178	-16444	-512	-2780	115	-132	142	-16372	512	720	47	-48	-125	125	128	8
-8420	-3812	13952	101	-36	-191	-15940	1612	-3472	11	10	-139	-16304	-1032	-348	-187	-321	131	-7528	5824	12920	-94	110	-196	-16412	-496	-2836	94	-38	77	-16344	380	540	41	-94	-86	126	128	8
-8448	-3796	13808	98	-64	-184	-15912	1640	-3520	-46	-53	-155	-16360	-1104	-496	-260	-263	182	-7464	5808	12932	-119	115	-230	-16476	-520	-3012	136	-22	60	-16452	420	444	77	15	-52	126	128	8
-8468	-3784	14012	92	-4	-197	-15896	1584	-3568	-20	-83	-153	-16300	-1056	-448	-99	-275	126	-7460	5840	13120	-124	122	-235	-16440	-588	-3020	137	12	3	-16416	416	244	113	-69	-39	127	126	8
-8464	-3812	14040	112	-35	-146	-15920	1548	-3424	-95	-76	-105	-16272	-1184	-276	-79	-228	126	-7512	5824	12892	-91	130	-247	-16496	-616	-2972	124	45	24	-16360	344	300	144	-85	-45	131	128	8
-8384	-3792	13872	81	7	-194	-15856	1552	-3368	-15	-83	-155	-16264	-1084	-212	-93	-240	110	-7472	5800	13024	-104	142	-220	-16380	-648	-2920	166	60	-14	-16396	328	380	255	-90	-54	128	127	8
-8436	-3844	13844	110	-69	-182	-15788	1508	-3224	-18	-40	-145	-16300	-1168	-196	-88	-263	101	-7472	5808	12944	-95	141	-227	-16408	-704	-3080	201	62	15	-16364	340	244	232	-185	-79	130	128	8
-8388	-3780	13940	86	-9	-172	-15928	1492	-3384	58	-21	-116	-16232	-1172	-116	-118	-231	147	-7444	5800	13012	-93	170	-220	-16456	-688	-3100	198	38	9	-16352	388	188	365	-59	-85	129	130	8
-8408	-3820	13928	87	-5	-122	-15960	1520	-3492	50	10	-67	-16308	-1188	-328	-136	-138	117	-7452	5760	12952	-113	154	-230	-16372	-652	-3080	120	-2	11	-16476	344	40	141	36	-79	130	128	8
-8484	-3836	13872	84	29	-122	-15936	1656	-3476	123	-44	-134	-16324	-1204	-380	-217	-98	146	-7484	5796	12980	-63	171	-218	-16460	-836	-3156	192	-78	51	-16520	236	-136	360	-26	-98	133	127	8
-8412	-3740	13936	67	10	-138	-15844	1612	-3396	16	-100	-142	-16276	-1320	-428	58	-8	125	-7468	5768	13056	-134	166	-245	-16352	-804	-3204	287	-165	104	-16308	212	220	392	-62	-70	133	126	8
-8420	-3828	14000	81	-21	-132	-15848	1440	-3412	26	-61	-133	-16240	-1180	-348	73	-114	202	-7452	5880	13008	-100	109	-210	-16308	-532	-2892	212	-89	95	-16396	248	204	214	-120	-16	132	123	8
-8460	-3756	13892	71	42	-133	-15828	1568	-3300	86	-109	-117	-16180	-1272	-260	207	-11	143	-7400	5764	13028	-99	142	-236	-16476	-680	-2956	208	-79	37	-16404	236	392	278	-147	-27	136	127	8
-8492	-3792	13976	121	-11	-168	-15928	1468	-3292	119	-95	-139	-16316	-1172	-264	158	7	198	-7448	5772	12984	-82	171	-240	-16408	-804	-3068	175	-68	126	-16316	220	332	399	-170	-79	137	126	8
-8488	-3832	13916	115	7	-143	-15832	1544	-3372	138	-57	-103	-16320	-976	-172	391	-70	159	-7468	5796	12900	-96	147	-232	-16444	-700	-2988	188	-111	89	-16368	240	200	464	-82	-81	137	125	8
-8468	-3708	13876	123	-9	-124	-15884	1532	-3344	263	-55	-140	-16248	-1164	-208	289	-90	140	-7476	5828	13028	-101	125	-191	-16328	-676	-3028	180	-106	125	-16412	364	188	451	-170	-31	135	125	8
-8492	-3816	13808	92	7	-150	-15928	1552	-3468	187	-48	-128	-16296	-996	-284	274	-142	149	-7468	5800	12972	-90	134	-216	-16340	-576	-2860	238	-93	74	-16400	396	464	299	-165	6	139	125	8
-8552	-3812	13864	115	10	-142	-15920	1632	-3624	118	-79	-142	-16320	-1220	-436	76	-63	158	-7460	5752	12964	-75	127	-207	-16424	-680	-2952	110	-58	70	-16432	412	412	370	-133	-34	134	124	8
-8512	-3748	13816	63	-46	-183	-15812	1444	-3472	-34	-93	-139	-16300	-1128	-280	128	-90	167	-7488	5728	13072	-111	174	-244	-16448	-564	-3000	158	-75	92	-16408	288	328	374	-95	-60	138	124	8
-8432	-3844	13820	91	20	-149	-15916	1508	-3436	18	-77	-121	-16300	-1120	-328	26	-182	164	-7480	5800	12980	-87	146	-215	-16412	-648	-3004	147	-109	93	-16320	248	260	344	-121	-30	137	126	8
-8472	-3752	13892	79	-53	-167	-15892	1532	-3332	44	-85	-103	-16288	-1060	-96	75	-144	152	-7548	5744	12912	-108	156	-256	-16408	-692	-2968	191	-140	96	-16332	340	448	261	-80	-24	136	122	8
-8496	-3792	13956	95	-36	-156	-15932	1476	-3368	-77	-71	-136	-16344	-1140	-264	-63	-229	171	-7460	5784	12944	-130	103	-251	-16364	-712	-2908	169	-73	85	-16368	268	380	238	-145	-17	137	123	8
-8464	-3860	13900	125	-52	-167	-15904	1392	-3436	-29	-28	-89	-16284	-1272	-292	-77	-265	179	-7456	5768	13076	-119	150	-208	-16456	-644	-2916	76	-4	70	-16432	252	468	281	-139	-28	138	123	8
-8484	-3856	13968	87	10	-144	-15968	1392	-3244	-44	-40	-54	-16340	-1164	-364	-66	-224	158	-7520	5788	13044	-74	204	-234	-16476	-724	-3040	69	-15	113	-16500	240	216	247	-98	-47	140	122	8
-8492	-3848	13748	121	-22	-141	-15880	1532	-3564	-70	-65	-132	-16284	-1112	-436	29	-183	139	-7504	5828	12960	-81	126	-261	-16400	-840	-3128	128	-23	75	-16340	332	200	323	-63	-43	138	121	8
-8468	-3784	13816	62	-49	-158	-15908	1516	-3436	-142	-69	-89	-16236	-1236	-400	-51	-143	179	-7472	5732	12956	-109	144	-243	-16296	-720	-2840	167	-115	133	-16196	372	320	330	-7	-11	141	122	8
-8392	-3772	13876	59	-34	-143	-15944	1408	-3300	32	-41	-79	-16316	-1160	-188	19	-139	191	-7536	5820	12924	-139	113	-221	-16316	-680	-2688	108	-38	81	-16448	324	604	142	-80	50	139	123	8
-8528	-3856	13868	131	-9	-166	-15912	1488	-3484	35	-113	-106	-16332	-1116	-312	44	-85	156	-7444	5796	12972	-108	131	-196	-16452	-712	-2848	152	-25	111	-16468	336	488	267	-196	2	136	122	8
-8476	-3796	13940	109	-54	-193	-15836	1420	-3444	-48	-70	-74	-16260	-1180	-284	9	-160	195	-7428	5808	12980	-108	142	-231	-16456	-640	-2772	56	31	60	-16392	284	404	155	-115	21	139	122	8
-8456	-3732	13852	85	-35	-159	-15896	1432	-3412	-3	-68	-64	-16272	-1276	-108	30	-192	209	-7468	5788	13032	-98	157	-232	-16480	-784	-3128	-55	17	62	-16412	224	160	290	37	-10	141	122	8
-8420	-3920	13808	142	-59	-157	-15944	1424	-3408	13	-37	-45	-16368	-1216	-264	32	-220	213	-7472	5696	12940	-96	155	-226	-16396	-904	-3156	143	-111	109	-16360	292	116	277	28	-25	144	122	8
-8444	-3840	13860	136	-78	-124	-15864	1416	-3312	52	-38	-21	-16324	-1088	-224	110	-167	141	-7512	5788	12996	-110	137	-198	-16356	-664	-3080	165	-89	147	-16352	308	432	166	-28	-11	138	121	8
-8472	-3856	13912	88	-48	-143	-15816	1664	-3384	3	-18	-39	-16244	-1028	-568	30	-192	192	-7532	5836	13052	-105	111	-170	-16452	-688	-2860	115	-78	138	-16420	392	472	181	-50	-6	141	122	8
-8496	-3820	13840	133	-66	-165	-15880	1592	-3520	-72	-31	-93	-16244	-1280	-540	-134	-88	165	-7468	5868	13012	-68	96	-203	-16408	-596	-2796	45	-25	112	-16376	328	588	132	-29	-8	139	124	8
-8480	-3808	13952	174	-65	-151	-15864	1552	-3520	-36	-82	-57	-16352	-1104	-452	-44	-186	161	-7544	5784	13012	-89	151	-205	-16400	-632	-2900	-9	55	120	-16468	296	404	57	-21	-6	138	122	8
-8464	-3832	13880	119	-72	-126	-15972	1484	-3436	-115	-82	-66	-16332	-1272	-480	-38	-197	180	-7464	5784	13028	-97	137	-228	-16440	-784	-2980	51	-17	133	-16460	228	240	-15	-50	28	142	120	8
-8528	-3808	13880	135	-101	-130	-15936	1428	-3460	-97	-118	-104	-16308	-1148	-260	-38	-179	185	-7548	5804	13048	-124	108	-220	-16328	-684	-3024	78	-2	126	-16376	244	380	36	-75	16	136	122	8
-8472	-3800	14020	149	-121	-136	-15840	1508	-3416	-58	-58	-53	-16192	-1056	-200	-4	-230	189	-7496	5724	13052	-135	97	-195	-16352	-696	-2936	42	25	121	-16284	228	364	108	-147	56	141	123	8
-8508	-3812	13812	115	-85	-159	-15868	1452	-3388	-34	-66	-10	-16220	-1140	-272	-48	-234	192	-7444	5752	13032	-109	94	-194	-16432	-660	-2836	12	40	89	-16372	280	528	31	-144	40	133	125	8
-8440	-3868	13844	155	-82	-123	-15880	1420	-3456	-24	-67	-37	-16280	-1288	-376	-43	-285	195	-7496	5800	12956	-91	133	-235	-16448	-612	-3004	1	88	58	-16564	280	440	-105	-139	20	135	123	8
-8452	-3840	13848	198	-101	-126	-15940	1488	-3552	5	-106	-27	-16240	-1264	-492	-13	-210	199	-7520	5756	13016	-101	172	-236	-16476	-736	-3044	33	63	131	-16436	232	180	-3	-37	43	137	123	8
-8528	-3780	13844	160	-75	-154	-15888	1496	-3480	-138	-143	-36	-16352	-1140	-232	-15	-234	206	-7452	5744	12916	-46	153	-216	-16312	-832	-3076	56	-14	151	-16280	164	244	56	-96	31	139	125	8
-8516	-3724	13940	107	-125	-174	-15888	1456	-3236	-137	-106	-28	-16336	-1152	-32	60	-289	185	-7508	5764	12972	-127	113	-215	-16340	-720	-3112	70	-54	163	-16268	240	376	107	-27	47	135	125	8
-8504	-3836	13924	148	-119	-162	-15900	1348	-3304	-73	-54	10	-16216	-1252	-20	14	-255	218	-7524	5744	13016	-88	130	-204	-16492	-696	-2996	83	43	145	-16400	260	432	51	-9	52	133	125	8
-8468	-3840	13876	166	-85	-140	-15892	1324	-3424	-68	-25	26	-16160	-1348	-88	48	-274	146	-7504	5768	12984	-70	139	-204	-16452	-612	-3004	25	-16	184	-16420	308	452	79	-36	25	134	124	8
-8484	-3908	13760	212	-86	-172	-15920	1420	-3556	-88	-28	70	-16272	-1300	-312	-91	-345	214	-7512	5716	13028	-102	150	-219	-16452	-808	-3056	-5	54	163	-16452	168	180	83	-73	13	131	126	8
-8488	-3772	13876	185	-106	-169	-15888	1476	-3472	-100	-55	64	-16316	-1216	-276	33	-303	196	-7508	5796	12908	-70	103	-203	-16376	-768	-3032	71	-39	233	-16292	260	416	171	-23	12	135	123	8
-8408	-3768	13912	193	-120	-167	-15920	1512	-3280	1	-34	87	-16336	-1152	-232	86	-258	227	-7488	5804	12920	-105	109	-216	-16452	-668	-3056	119	-33	199	-16364	356	408	228	-30	70	132	126	8
-8448	-3764	13908	156	-36	-197	-15888	1508	-3436	-2	-57	35	-16300	-1168	-232	135	-210	239	-7472	5832	12952	-99	93	-197	-16392	-624	-2920	111	-5	180	-16344	312	588	172	-45	108	130	125	8
-8428	-3756	13928	132	-63	-178	-15888	1464	-3340	29	-8	136	-16244	-1220	-160	234	-263	239	-7456	5728	13052	-58	123	-185	-16376	-672	-2652	55	20	201	-16304	212	460	260	-62	47	129	125	8
-8480	-3764	13968	175	-53	-154	-15896	1440	-3364	-18	-47	83	-16308	-1160	-196	154	-296	237	-7472	5752	13036	-62	165	-210	-16516	-720	-3060	61	79	192	-16324	236	296	208	-83	87	130	125	8
-8492	-3768	13844	173	-43	-157	-15952	1504	-3348	3	-68	70	-16332	-1116	-152	95	-306	254	-7452	5740	13088	-61	170	-190	-16476	-748	-3096	-12	-22	212	-16404	196	200	265	82	21	128	125	8
-8424	-3872	13904	158	-55	-107	-15916	1532	-3332	-17	-62	71	-16340	-1076	-280	61	-237	240	-7520	5784	13052	-60	153	-182	-16408	-784	-3116	96	-1	227	-16396	236	144	258	49	47	131	126	8
-8448	-3752	13824	152	-88	-113	-15832	1608	-3300	-26	-35	63	-16292	-1156	-404	16	-258	259	-7496	5752	12944	-71	123	-151	-16356	-636	-2984	137	-81	247	-16320	432	572	231	23	95	128	126	8
-8388	-3764	13968	166	-84	-156	-15844	1544	-3336	-34	-80	40	-16256	-1124	-224	70	-261	235	-7440	5776	13036	-68	126	-175	-16380	-548	-2848	47	-17	208	-16372	504	492	91	-53	114	130	126	8
-8504	-3852	13804	172	-52	-149	-15928	1564	-3448	-32	-90	45	-16316	-1176	-232	138	-212	240	-7360	5760	13012	-108	154	-221	-16388	-584	-2840	-71	30	185	-16448	372	536	98	-12	95	127	126	8
-8488	-3820	13912	148	-71	-157	-15888	1548	-3312	-13	-60	65	-16252	-1104	-208	141	-206	240	-7536	5704	12996	-49	199	-212	-16404	-804	-2988	-114	38	181	-16384	224	240	273	4	70	127	125	8
-8436	-3756	13876	160	-36	-159	-15912	1536	-3432	29	-92	-20	-16328	-1044	-220	138	-247	261	-7520	5832	13004	-58	161	-209	-16468	-728	-3100	-5	10	187	-16404	396	204	384	26	93	128	126	8
-8516	-3808	13996	141	-49	-119	-15860	1488	-3372	17	-121	27	-16288	-1228	-324	206	-155	280	-7448	5828	13004	-66	150	-178	-16388	-640	-3056	67	-30	203	-16280	428	416	429	32	200	128	126	8
-8468	-3776	13860	136	-85	-155	-15908	1512	-3368	20	-115	-13	-16312	-1100	-176	131	-145	247	-7460	5780	13048	-85	111	-173	-16424	-476	-3008	70	-19	160	-16280	544	704	496	-52	227	127	127	8
-8444	-3840	13960	144	-37	-144	-15884	1504	-3276	22	-94	10	-16320	-1060	-72	75	-162	230	-7508	5816	13052	-84	108	-207	-16288	-392	-2688	44	122	62	-16220	552	1184	595	-85	351	127	128	8
-8380	-3744	13864	173	-117	-111	-15880	1512	-3304	-41	-76	32	-16276	-1168	-92	100	-239	238	-7356	5828	12980	-86	121	-245	-16444	-376	-2676	11	270	-14	-16248	508	1192	522	-59	331	127	128	8
-8468	-3716	13804	192	-89	-137	-15836	1464	-3316	11	-36	93	-16304	-1056	-196	16	-316	218	-7456	5776	12956	-69	210	-257	-16468	-532	-2888	-104	407	-86	-16592	380	824	546	-100	338	126	127	8
-8428	-3824	13920	117	-66	-134	-15880	1472	-3420	-27	-77	56	-16312	-1196	-328	11	-301	257	-7464	5784	12956	-83	248	-282	-16488	-712	-3056	-77	440	-119	-16428	324	292	636	-132	243	127	126	8
-8400	-3768	13940	162	-44	-136	-15884	1508	-3536	8	-57	14	-16256	-1148	-184	54	-259	258	-7516	5756	13036	-53	189	-219	-16340	-756	-3164	103	394	-91	-16352	396	324	705	-86	260	125	125	8
-8488	-3772	13808	157	-53	-144	-15924	1536	-3368	-16	-77	12	-16284	-1148	-192	105	-200	233	-7544	5852	12960	-112	187	-205	-16328	-540	-3232	101	381	-61	-16368	432	320	659	-142	275	122	126	8
-8516	-3760	13868	190	-81	-133	-15868	1548	-3596	34	-102	78	-16300	-996	-128	115	-165	203	-7516	5824	12956	-115	160	-249	-16476	-556	-3016	71	379	-86	-16472	560	364	549	-149	274	125	125	8
-8468	-3792	13872	198	-97	-127	-15892	1576	-3324	-34	-89	44	-16280	-1096	-216	0	-243	242	-7436	5788	13056	-101	156	-246	-16444	-744	-3368	-129	363	-78	-16460	424	48	392	-279	162	126	126	8
-8432	-3716	13952	155	-101	-152	-15888	1588	-3452	-15	-31	39	-16308	-1112	-180	-17	-307	249	-7440	5688	13132	-97	162	-260	-16464	-896	-3332	11	259	1	-16440	384	-116	382	-277	82	123	126	8
-8488	-3724	13912	174	-88	-147	-15908	1600	-3500	-16	-47	35	-16324	-1128	-184	-21	-195	209	-7524	5764	12944	-88	171	-251	-16288	-876	-3412	91	139	37	-16428	388	92	384	-280	90	125	126	8
-8396	-3704	13800	156	-91	-149	-15948	1588	-3376	-13	-51	-3	-16276	-992	-272	-138	-128	217	-7524	5724	12928	-117	145	-195	-16348	-752	-3240	50	119	100	-16408	260	80	204	-176	67	126	126	8
-8456	-3788	13844	140	-94	-130	-15888	1532	-3420	-24	-53	11	-16252	-1092	-172	-144	-141	228	-7484	5764	12952	-79	137	-198	-16432	-788	-3280	95	46	124	-16340	416	196	377	-90	-7	128	127	8
-8432	-3756	14000	151	-39	-183	-15880	1548	-3352	-17	-42	1	-16304	-1176	-96	22	-196	206	-7444	5832	13032	-88	140	-234	-16420	-744	-3212	101	-39	176	-16372	364	4	280	-86	-31	123	124	8
-8436	-3720	14000	158	-109	-160	-15824	1456	-3296	-9	-71	4	-16272	-1196	-8	119	-184	197	-7516	5740	12936	-86	173	-229	-16388	-828	-3244	71	-102	231	-16368	324	56	278	-33	-36	127	126	8
-8408	-3764	14020	170	-70	-144	-15864	1484	-3348	27	-16	54	-16284	-1164	-92	237	-206	190	-7508	5740	12948	-87	127	-187	-16324	-716	-3180	162	-218	225	-16348	328	344	385	-11	-37	121	126	8
-8452	-3768	13856	182	2	-142	-15912	1608	-3400	118	4	9	-16252	-1076	-136	216	-152	148	-7504	5788	12988	-103	125	-175	-16392	-708	-3024	216	-226	230	-16316	488	488	397	-63	17	124	127	8
-8420	-3788	13908	164	-85	-135	-15916	1588	-3456	77	-24	21	-16280	-1032	-492	199	-140	185	-7528	5748	13076	-107	114	-202	-16348	-612	-2940	214	-171	187	-16412	460	744	395	-21	18	121	127	8
-8436	-3720	13844	127	-51	-166	-15956	1600	-3440	86	-48	27	-16228	-1100	-244	257	-152	203	-7452	5832	13092	-67	135	-225	-16464	-544	-3036	179	-120	174	-16472	592	564	389	-102	38	125	127	8
-8428	-3784	13852	119	-84	-157	-15908	1516	-3444	119	-49	-59	-16340	-1180	-200	327	-201	203	-7492	5780	13016	-77	178	-215	-16432	-716	-3036	139	-45	142	-16436	480	604	439	-49	30	123	126	8
-8452	-3800	13820	127	-27	-130	-15904	1524	-3244	102	-34	-9	-16356	-1176	-152	361	-180	212	-7524	5792	12960	-86	160	-213	-16368	-764	-3208	186	-67	151	-16408	476	492	485	-32	-14	123	127	8
-8512	-3696	13896	123	-60	-163	-15900	1660	-3532	149	-37	-69	-16244	-968	-136	304	-123	186	-7484	5744	13044	-71	132	-197	-16408	-716	-3152	246	-78	146	-16460	572	624	408	-110	-32	124	126	8
-8396	-3760	13896	123	-47	-144	-15848	1592	-3292	22	-69	-53	-16280	-1124	-248	216	-106	182	-7476	5756	12996	-133	162	-199	-16332	-504	-3028	166	-46	118	-16292	536	680	256	-181	-16	123	126	8
-8544	-3796	13928	115	-55	-151	-15944	1612	-3460	15	-43	-101	-16268	-1020	-184	98	-81	175	-7424	5824	12892	-107	143	-238	-16436	-640	-2952	169	-10	61	-16392	580	528	229	-155	-2	120	128	8
-8500	-3736	14008	102	-57	-159	-15888	1600	-3376	-23	-84	-82	-16332	-1020	-268	64	-68	196	-7476	5740	13024	-76	159	-224	-16384	-636	-3168	81	10	39	-16376	496	528	215	-219	-8	123	127	8
-8504	-3768	13916	109	-74	-174	-15836	1596	-3460	-69	-75	-115	-16236	-1036	-140	80	-184	173	-7472	5796	12920	-61	164	-262	-16400	-788	-3164	35	-7	69	-16340	400	356	327	-127	-37	120	128	8
-8476	-3800	13904	103	-61	-179	-15856	1560	-3496	-63	-96	-81	-16308	-1204	0	40	-248	147	-7584	5828	13020	-139	156	-224	-16424	-784	-3312	99	-37	91	-16352	404	464	348	-63	-8	128	130	8
-8424	-3724	13848	88	-57	-184	-15852	1548	-3244	-22	-26	-83	-16244	-1200	20	130	-204	138	-7492	5844	13028	-128	153	-234	-16344	-832	-3188	192	-139	117	-16352	272	296	143	-48	-30	126	128	8
-8460	-3820	13924	107	-14	-138	-15844	1516	-3300	91	-31	-94	-16332	-1140	-292	57	-212	140	-7500	5720	13004	-99	125	-249	-16364	-676	-3128	196	-114	161	-16368	424	336	349	-135	-51	120	127	8
-8492	-3784	13732	132	-6	-130	-15916	1580	-3432	69	-59	-84	-16260	-1264	-196	165	-80	110	-7448	5776	13024	-110	125	-230	-16424	-724	-3020	162	-129	140	-16336	476	516	364	-123	-64	122	129	8
