#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 09-23-17-39
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7192	-1380	14248	-16	15	-24	-14536	2720	-6808	4	3	-32	-32	384	17288	-19	-19	33	-8072	304	14544	19	-156	-114	-14328	3440	-7512	13	4	-32	-1016	2952	17176	-16	7	45	126	124	5
-7180	-1384	14268	-17	14	-22	-14496	2880	-6728	9	-5	-29	-96	536	17248	-25	-20	31	-7920	296	14800	54	-160	-153	-14504	3360	-7720	21	5	-32	-1088	2952	17048	-23	10	42	126	124	5
-7252	-1388	14228	-9	12	-21	-14576	2816	-7064	9	-4	-33	-8	360	17000	-23	-17	19	-8168	344	14784	39	-203	-123	-14400	3400	-7512	12	-7	-26	-760	2696	16688	-22	7	41	125	124	5
-7212	-1364	14228	-12	15	-22	-14488	2760	-6712	7	-9	-26	-192	568	16936	-26	-14	22	-7944	264	14800	60	-219	-119	-14488	3328	-7392	13	-21	-22	-904	2848	16912	-16	3	35	125	124	5
-7256	-1284	14324	-11	10	-23	-14536	2904	-6656	4	-6	-26	-40	392	16944	-26	-16	21	-8080	304	14872	53	-185	-140	-14520	3288	-7504	8	-25	-19	-896	2864	17024	-17	7	31	125	124	5
-7276	-1376	14236	-11	1	-22	-14544	2944	-6600	6	-7	-26	-104	320	16776	-28	-14	20	-7992	248	14800	76	-217	-126	-14320	3232	-7208	14	-10	-13	-712	2696	16648	-7	13	34	125	124	5
-7180	-1432	14156	-10	6	-28	-14608	2752	-6680	9	-4	-29	160	432	16936	-20	-15	23	-7864	304	14752	69	-190	-137	-14568	3312	-7392	16	-3	-14	-704	2584	16904	6	12	31	125	124	5
-7140	-1380	14264	-13	4	-21	-14704	2776	-6776	13	-2	-27	128	352	16744	-14	-16	27	-7968	280	14888	98	-119	-133	-14504	3320	-7392	9	9	-9	-552	2736	16904	16	11	25	125	123	5
-7200	-1392	14232	-13	9	-22	-14712	2840	-6504	13	5	-22	208	272	16760	-6	-14	25	-7856	368	14728	111	-124	-127	-14456	3208	-7160	21	15	-3	-496	2592	16688	10	8	16	125	124	5
-7196	-1368	14272	-11	7	-19	-14696	2800	-6904	7	7	-19	96	320	17104	-2	-19	33	-8152	320	14584	79	-45	-167	-14616	3208	-7264	20	8	8	-568	2544	16856	9	1	0	125	124	5
-7188	-1376	14272	-14	10	-27	-14864	2672	-6784	5	11	-16	168	312	16768	1	-21	32	-7896	304	14696	84	-34	-132	-14504	3144	-7560	16	3	17	-632	2680	16816	7	1	-9	125	124	5
-7132	-1392	14312	-13	19	-19	-14568	2840	-6536	1	19	-11	72	272	16888	-1	-17	32	-8000	392	14960	95	3	-131	-14584	3088	-7376	13	13	15	-824	2688	16880	4	-7	-15	125	123	5
-7228	-1380	14152	-10	21	-18	-14592	2728	-6824	1	18	-7	88	232	16816	3	-23	31	-8000	416	14744	98	84	-150	-14504	3144	-7520	10	19	21	-856	2864	16832	11	-7	-17	125	123	5
-7208	-1320	14200	-8	20	-16	-14512	2800	-7024	3	24	-5	-16	328	16896	2	-20	35	-8088	392	14872	96	72	-145	-14512	3352	-7360	6	28	22	-952	2608	16848	16	-4	-12	125	124	5
-7340	-1400	14172	-5	11	-21	-14528	2896	-7024	1	19	2	-104	296	16968	10	-15	32	-7912	296	14744	83	91	-116	-14488	3232	-7632	-2	26	22	-1120	2704	16672	20	-9	-11	125	124	5
-7212	-1320	14256	-8	12	-17	-14576	2936	-7256	-5	16	-7	-256	296	17008	16	-17	24	-8080	384	14888	163	110	-132	-14416	3312	-7600	8	25	23	-1048	2696	16848	26	-3	-7	125	123	5
-7252	-1352	14260	-8	5	-20	-14544	2688	-6872	-2	1	1	-320	328	17072	18	-10	26	-8008	256	14688	159	114	-136	-14248	3384	-7616	0	-2	35	-1536	2768	16760	41	-8	-4	125	124	5
-7176	-1440	14144	-6	12	-21	-14560	2920	-6952	-3	-9	2	-304	304	16936	20	-12	19	-8104	376	14824	153	36	-136	-14416	3424	-7792	3	-15	30	-1096	3040	16824	39	-7	-3	125	124	5
-7268	-1404	14240	-9	16	-20	-14576	2864	-6944	-4	-13	5	-248	384	17104	19	-11	18	-8120	248	14904	161	45	-116	-14320	3248	-7568	4	-14	33	-1232	2776	17120	42	-4	-1	125	123	5
-7204	-1300	14236	-11	14	-19	-14520	2976	-6984	-3	-25	9	-168	528	16952	19	-5	12	-8080	336	14976	187	23	-100	-14240	3344	-7736	4	-14	33	-1032	2984	16760	43	2	-1	125	123	5
-7288	-1404	14168	-13	7	-21	-14448	2792	-7008	1	-29	4	-216	520	16872	8	-4	8	-8104	352	14872	163	37	-76	-14328	3344	-7536	1	-8	34	-1096	2976	16584	45	3	4	125	123	5
-7184	-1324	14248	-12	8	-25	-14592	2952	-6696	2	-27	9	-64	568	17256	1	-3	5	-7936	248	14984	188	-7	-86	-14360	3280	-7384	14	-13	30	-944	2992	16856	37	6	3	125	124	5
-7248	-1408	14304	-12	7	-22	-14536	2840	-6704	-1	-26	4	-24	584	16768	1	-1	1	-8176	576	14744	208	-50	-96	-14520	3320	-7368	24	-21	39	-552	2928	16616	31	6	-2	125	124	5
-7224	-1396	14320	-16	7	-26	-14544	2816	-6864	7	-21	0	64	624	16856	1	-1	3	-8000	400	14832	167	-22	-128	-14488	3296	-7464	24	-32	38	-584	3064	16736	41	-1	-7	125	124	5
-7164	-1396	14304	-12	8	-19	-14640	2936	-6928	3	-16	3	72	696	16784	-3	-5	8	-7952	432	14880	191	-29	-91	-14448	3328	-7416	3	-22	39	-632	3120	16944	42	-2	-11	125	123	5
-7188	-1372	14268	-9	10	-24	-14528	2856	-6760	-1	-12	-1	216	528	16776	-4	-7	13	-7968	456	14688	165	16	-117	-14624	3272	-7416	-4	-11	31	-520	3368	17152	33	-3	-9	125	123	5
-7148	-1308	14148	-4	5	-16	-14600	3016	-6616	-2	-3	-5	96	440	17144	3	-13	20	-8056	288	14864	172	24	-113	-14480	3400	-7424	1	4	28	-648	3064	16864	26	-9	-12	125	123	5
-7168	-1372	14376	11	2	-13	-14800	2968	-6656	-5	1	-5	144	560	16952	5	-19	24	-7920	440	14848	148	85	-117	-14368	3448	-7136	6	10	23	-768	3144	16680	22	-9	-13	125	123	5
-7136	-1376	14300	14	10	-19	-14456	2928	-6616	0	3	-8	16	464	16872	12	-18	30	-7944	448	15112	126	41	-142	-14376	3576	-7360	17	10	25	-776	3136	16800	24	-15	-7	125	124	5
-7140	-1348	14180	-10	27	-21	-14504	2872	-6648	6	4	-5	32	680	16880	14	-15	32	-8152	368	14840	147	93	-134	-14368	3464	-7280	13	-4	24	-768	3152	16784	29	-5	-1	125	124	5
-7192	-1320	14208	-16	31	-23	-14528	2904	-6672	5	11	-12	96	576	16848	16	-10	37	-8072	240	14848	119	57	-168	-14168	3440	-7520	6	4	16	-632	3032	16656	23	-7	-3	126	124	5
-7208	-1376	14364	-18	29	-23	-14296	2864	-6848	5	7	-16	-8	712	16704	6	-18	37	-8088	288	14968	90	31	-186	-14208	3432	-7552	3	10	20	-712	3184	16840	27	-5	-4	126	124	5
-7244	-1308	14192	-23	26	-24	-14624	2696	-6592	1	10	-15	-56	568	16984	-5	-22	41	-8040	344	14808	81	8	-142	-14288	3512	-7472	10	12	17	-928	3176	16792	27	-2	1	126	124	5
-7156	-1352	14324	-22	24	-25	-14432	2928	-6672	9	14	-13	-96	552	16904	-5	-21	40	-8008	304	14752	105	-57	-138	-14376	3448	-7456	11	15	10	-904	3032	16912	18	0	2	126	124	5
-7192	-1360	14292	-20	16	-24	-14560	2848	-6792	0	13	-19	56	408	17080	9	-15	34	-7920	376	14800	119	-100	-125	-14568	3328	-7608	17	12	10	-1032	3056	16768	10	-5	-1	126	124	5
-7180	-1384	14256	-17	21	-24	-14584	2920	-6928	0	10	-20	-96	472	16944	0	-14	36	-8152	304	14944	85	-38	-152	-14408	3504	-7408	21	7	13	-984	3120	16632	1	-7	1	126	124	5
-7228	-1348	14412	-22	17	-22	-14504	2880	-6616	6	7	-21	-56	464	16840	-2	-16	34	-8000	448	14728	106	-27	-139	-14416	3424	-7480	23	-4	12	-888	3144	16784	1	-6	0	126	124	5
-7180	-1400	14204	-32	29	-24	-14424	2904	-6880	5	8	-20	-176	376	17264	-5	-18	31	-7936	304	14920	112	-11	-134	-14504	3520	-7520	22	-6	10	-1104	3112	16816	5	-12	3	126	125	5
-7208	-1300	14272	-29	28	-24	-14656	2848	-6824	4	-2	-17	-176	400	17296	-18	-25	27	-8080	224	14880	86	22	-107	-14360	3512	-7576	13	-6	12	-1072	3048	16776	11	-2	14	126	124	5
-7268	-1372	14212	-30	28	-20	-14584	2880	-6704	-1	-3	-18	-152	384	17064	-16	-17	21	-7952	376	14888	96	20	-134	-14352	3368	-7744	2	-8	7	-1096	2920	16800	6	4	27	126	124	5
-7344	-1360	14356	-25	30	-25	-14520	2808	-6896	-9	-9	-23	-312	496	16896	-12	-10	25	-8128	176	14728	104	-16	-89	-14288	3376	-7544	8	-4	5	-896	2832	16648	21	5	27	126	124	5
-7228	-1412	14340	-27	27	-24	-14512	2888	-6864	-9	-7	-22	-144	368	16888	-7	-7	25	-8104	344	14768	115	-43	-111	-14208	3352	-7552	9	-14	6	-736	2888	16528	37	6	26	126	124	5
-7228	-1380	14288	-21	18	-25	-14512	2752	-6880	3	-13	-16	64	344	16888	-4	-7	23	-8096	376	14928	112	-106	-116	-14328	3496	-7440	10	-11	13	-824	2872	16848	47	3	23	127	125	5
-7232	-1328	14136	-23	16	-23	-14536	2920	-6840	9	-12	-15	96	224	16984	-6	-8	27	-8208	376	14696	109	-49	-131	-14456	3296	-7448	3	-12	11	-1000	2944	16880	36	-1	19	126	125	5
-7176	-1420	14176	-19	13	-28	-14504	2760	-6776	12	-13	-11	16	280	16968	-1	-13	22	-7928	480	14688	144	-67	-120	-14320	3200	-7344	1	-17	12	-1000	2912	16960	19	3	17	126	125	5
-7232	-1396	14356	-20	9	-26	-14576	2816	-6984	7	-11	-7	72	592	17000	-2	-4	20	-8000	328	14760	102	-33	-122	-14344	3312	-7384	13	-9	17	-792	2880	16888	10	9	10	126	125	5
-7244	-1416	14256	-15	11	-23	-14600	2848	-6696	5	-10	-16	112	344	16816	-1	-3	19	-8032	352	14912	130	-79	-121	-14368	3352	-7160	24	-9	26	-656	2784	16560	15	5	-1	127	125	5
-7208	-1352	14312	-16	11	-28	-14600	2952	-6800	-4	-10	-13	248	416	16920	-6	-7	18	-7968	424	14872	135	-19	-144	-14472	3368	-7440	24	-2	31	-712	2912	17088	32	-1	-8	126	125	5
-7212	-1440	14284	-14	11	-22	-14664	2672	-6648	-3	-3	-8	72	368	17128	-10	-12	19	-7976	440	14888	108	40	-136	-14624	3336	-7664	1	3	25	-824	2920	16864	35	-9	-5	127	125	5
-7256	-1384	14340	-10	17	-17	-14624	2704	-6696	4	-6	-2	-32	320	17112	-8	-12	19	-8008	264	14904	137	31	-110	-14440	3400	-7664	-12	10	24	-888	2872	16728	24	-3	-8	127	125	5
-7240	-1380	14312	-14	23	-25	-14528	2768	-6896	-2	5	-1	128	440	16776	0	-8	18	-7952	384	14736	147	52	-92	-14408	3344	-7256	-3	2	19	-744	2840	16688	19	0	-10	127	125	5
-7260	-1372	14228	-10	17	-20	-14400	2864	-6792	-2	3	-1	24	360	16984	3	-5	26	-8040	352	14960	169	33	-121	-14256	3384	-7296	17	-7	32	-552	2944	16680	36	1	-12	127	125	5
-7248	-1420	14264	-9	15	-20	-14448	2840	-6872	1	4	0	72	400	16680	3	-5	25	-8032	400	14872	117	52	-155	-14352	3496	-7576	17	-2	40	-632	2920	16864	48	-11	-14	127	125	5
-7212	-1408	14272	-12	14	-20	-14736	2760	-6992	3	5	-3	-16	296	17112	9	-13	23	-8112	456	14832	141	4	-155	-14376	3488	-7600	13	-2	33	-1024	3056	16648	43	-8	-14	127	125	5
-7192	-1372	14264	-6	12	-18	-14600	2896	-6904	4	0	2	-136	360	17096	8	-9	20	-8008	408	14816	182	0	-123	-14424	3352	-7504	7	14	29	-1032	3160	16792	28	0	-19	127	125	5
-7208	-1384	14172	-12	14	-24	-14632	2832	-6856	1	0	1	80	464	17168	11	-6	12	-8008	280	14960	103	9	-122	-14264	3328	-7664	16	12	25	-784	3096	17080	20	6	-11	127	125	5
-7264	-1348	14328	-9	14	-26	-14544	2992	-6616	-3	-5	0	96	592	16928	12	3	20	-8016	400	14744	176	-24	-106	-14352	3576	-7560	25	10	31	-768	3048	16744	34	4	-15	127	125	5
-7196	-1360	14248	-13	11	-15	-14528	2752	-6560	-3	4	-1	24	680	17056	2	-7	24	-8056	344	14744	147	4	-96	-14296	3504	-7536	20	7	36	-792	3088	16728	35	-4	-16	127	125	5
-7276	-1364	14216	-13	9	-22	-14528	2808	-6768	2	2	-2	-80	608	16928	-4	-7	22	-8048	504	14672	151	-45	-138	-14384	3392	-7616	-1	0	34	-848	3192	16968	28	-6	-12	127	125	5
-7208	-1396	14256	-16	10	-20	-14456	2952	-6936	4	7	-5	-248	568	16888	0	-8	27	-7920	272	14912	169	-45	-121	-14304	3368	-7392	3	6	27	-1048	3176	16728	20	-19	-7	127	125	5
-7196	-1360	14248	-12	9	-24	-14496	2920	-6720	-2	11	-16	-32	600	17056	-9	-9	30	-8040	304	14888	172	3	-105	-14392	3400	-7368	6	9	22	-688	3048	16800	14	2	-16	127	125	5
-7168	-1372	14320	-12	13	-24	-14360	2936	-6704	11	10	-13	-168	432	17064	-3	-4	31	-7960	328	14680	122	17	-145	-14360	3536	-7520	19	14	35	-704	3008	16824	28	-4	-17	127	125	5
-7144	-1348	14288	-16	15	-19	-14576	2856	-6944	-2	11	-11	-96	640	17000	-7	-6	29	-7856	264	14648	126	67	-126	-14480	3336	-7664	9	6	28	-968	3216	16880	34	-10	-12	127	125	5
-7172	-1372	14372	-15	14	-14	-14512	2952	-6944	2	9	-17	-160	256	17272	-15	-14	27	-8040	416	14640	100	139	-149	-14600	3336	-7624	9	7	24	-1000	3168	16856	30	-10	-8	127	125	5
-7208	-1384	14396	-12	24	-17	-14816	2904	-6848	-8	2	-18	-224	448	17208	-8	-19	24	-7944	552	14904	126	124	-99	-14408	3384	-7480	14	0	15	-1264	3312	16816	22	26	10	127	125	5
-7212	-1376	14292	-14	29	-18	-14632	2872	-6960	6	-2	-10	-256	256	17248	-9	-5	27	-7912	416	14744	104	177	-121	-14256	3368	-7488	9	-5	17	-888	3136	16776	27	-4	8	126	125	5
-7200	-1464	14344	-15	29	-22	-14504	2776	-6784	1	-3	-14	-208	736	17008	10	2	11	-8088	384	14888	106	73	-124	-14264	3384	-7320	13	-6	12	-984	2904	16768	24	-7	12	126	125	5
-7272	-1400	14264	-12	23	-19	-14400	2904	-6760	1	-3	-11	-168	584	16888	1	1	26	-7952	432	14800	113	27	-123	-14416	3568	-7384	-3	-10	12	-920	3040	16792	32	1	11	127	125	5
-7188	-1392	14364	-15	20	-24	-14536	2768	-7096	4	-11	-20	-176	368	16888	-23	-12	21	-7968	480	14816	83	107	-138	-14504	3376	-7712	-18	-7	12	-984	3208	16856	33	-3	19	127	125	5
-7244	-1368	14276	-15	21	-20	-14720	2800	-7112	6	-7	-12	-344	312	17064	-28	-13	18	-7960	216	14696	100	122	-114	-14488	3360	-7472	-12	-13	9	-1168	3104	16968	29	-12	15	127	125	5
-7256	-1352	14228	-14	23	-25	-14568	2792	-6832	3	-13	-14	-336	320	17304	-30	-9	9	-7960	312	14792	91	143	-126	-14464	3264	-7736	9	-39	3	-1160	3096	16888	8	-3	19	126	125	5
-7228	-1404	14264	-13	21	-25	-14424	2880	-6728	1	-20	-10	216	392	16832	-23	0	7	-8104	440	14840	98	127	-143	-14136	3440	-7616	28	-56	16	-744	2944	16560	-2	3	22	127	125	5
-7232	-1428	14180	-13	12	-24	-14328	2792	-6720	0	-19	-12	-264	384	16984	-29	5	4	-8056	296	14800	130	31	-115	-14160	3424	-7392	27	-47	18	-1160	2976	16784	1	22	24	127	125	5
-7196	-1424	14236	-13	15	-23	-14608	2880	-6800	7	-27	-8	-168	240	17096	-35	2	-8	-8136	272	15032	112	71	-151	-14392	3672	-7664	5	-36	12	-1144	2976	16864	29	-13	19	126	125	5
-7244	-1372	14256	-9	19	-25	-14776	2808	-6728	10	-31	-10	-400	264	17072	-29	1	-12	-8056	304	14720	124	65	-131	-14456	3400	-7488	-21	-24	9	-1336	3112	16744	23	-10	26	126	125	5
-7232	-1376	14272	-17	16	-25	-14400	2936	-6776	6	-35	-9	-424	312	16888	-33	7	-5	-7960	464	14800	121	143	-86	-14448	3160	-7648	-8	-20	-3	-1008	2776	16704	4	-8	25	127	125	5
-7220	-1404	14300	-14	14	-27	-14576	2720	-6648	-10	-37	-18	-224	384	16808	-27	8	-12	-7920	320	14776	120	168	-71	-14648	3320	-7416	15	-44	13	-784	2704	16960	9	-1	22	126	125	5
-7124	-1500	14288	-13	17	-31	-14736	2744	-6768	-1	-38	-9	-200	376	16880	-27	12	-20	-7928	280	14968	172	197	-109	-14608	3464	-7408	14	-74	26	-1008	3008	17224	17	-12	13	126	125	5
-7264	-1464	14316	-15	14	-25	-14728	2800	-7288	17	-52	-10	-408	352	17272	3	29	-36	-8088	464	14744	169	229	-124	-14592	3424	-7312	-2	-84	28	-904	2936	17048	23	-16	12	126	125	5
-7232	-1420	14368	-12	20	-24	-14656	2936	-6840	10	-48	-10	-368	296	17232	-22	10	-36	-8248	424	14768	177	290	-108	-14584	3296	-7600	-17	-74	30	-1248	3072	16992	27	-25	3	126	125	5
-7200	-1504	14224	-14	24	-30	-14560	3064	-6856	-1	-62	-17	-408	576	17232	-29	10	-42	-8048	312	14832	150	367	-83	-14744	3456	-7296	-41	-90	22	-1360	3232	17240	33	-33	4	125	125	5
-7192	-1444	14156	-18	25	-28	-14784	2848	-6864	-1	-64	-6	-688	288	17104	-34	10	-43	-8168	376	14800	177	433	-83	-14688	3344	-7528	-40	-92	10	-1360	3072	16848	4	-30	15	126	126	5
-7332	-1512	14196	-17	23	-26	-14400	2744	-6928	-5	-80	-22	-680	352	17056	-37	12	-49	-8128	512	15064	178	404	-94	-14568	3432	-7184	-39	-148	19	-1192	3008	16952	-17	-24	15	125	125	5
-7200	-1476	14228	-21	18	-26	-14672	2936	-6856	-2	-88	-18	-744	352	17136	-37	14	-47	-8264	400	14760	169	440	-60	-14408	3808	-7448	-83	-226	31	-1304	3016	16888	-2	-25	25	124	125	5
-7212	-1364	14260	-18	24	-28	-14704	2976	-7184	-36	-93	-33	-856	104	17040	-36	26	-50	-8168	352	14632	207	416	-78	-14360	3608	-7232	-94	-211	17	-1160	3328	16864	-14	-23	29	124	125	5
-7248	-1360	14248	-20	24	-26	-14656	2768	-6480	-33	-111	-32	-608	-8	17352	-40	20	-56	-8232	-40	14680	171	379	42	-14176	3280	-7416	-113	-181	15	-848	3160	16584	-20	-9	28	125	125	5
-7156	-1500	14224	-15	28	-21	-14720	2600	-6456	-13	-107	-31	-304	32	17216	-23	15	-43	-8392	352	14640	212	260	101	-14112	3528	-7232	-63	-138	-1	-584	2856	16496	-38	-3	29	125	125	5
-7284	-1404	14168	-11	22	-24	-14536	2672	-6704	17	-126	-28	-200	16	17016	9	25	-37	-8288	256	14368	220	184	73	-14168	3632	-7200	-54	-104	12	-472	2792	16632	-20	-12	27	125	126	5
-7248	-1508	14260	-6	19	-18	-14784	2640	-6320	26	-126	-22	504	-128	16928	80	31	-10	-8200	376	14800	169	107	35	-14688	3504	-6848	-44	-75	15	-480	2712	16896	-19	-15	24	125	126	5
-7348	-1660	14152	-8	11	-14	-14320	2200	-6608	64	-128	-40	-104	112	16696	20	20	-34	-8104	504	14624	197	50	0	-14600	3440	-6760	-30	-79	26	-280	2712	16656	-14	-8	6	124	126	5
-7216	-1468	14180	-8	5	-16	-14480	2776	-6376	71	-122	-18	-40	-8	16960	-16	6	-56	-8072	440	14640	205	50	-36	-15024	3472	-6368	-6	-104	39	168	2416	16704	10	-16	-17	125	126	5
-7344	-1324	14256	4	-1	-27	-14768	2304	-6488	34	-116	14	88	-696	16928	-57	4	-108	-8176	576	14864	344	344	-102	-14912	3424	-6728	18	-102	48	336	2888	16728	32	-30	-36	125	126	5
-7280	-1412	14288	6	-11	-31	-14648	2152	-6272	53	-116	37	376	-440	16616	-53	20	-149	-8256	344	14808	417	344	-112	-14624	3440	-6600	22	-104	49	-56	2872	16680	33	-32	-57	125	126	5
-7208	-1500	14312	9	-21	-28	-14880	2200	-6344	71	-123	53	528	-408	16728	-41	31	-182	-8320	576	14600	351	310	-83	-14264	3608	-6704	17	-74	45	-16	2920	16320	40	-21	-74	125	125	5
-7208	-1500	14288	13	-27	-15	-14808	2816	-6248	65	-114	68	480	-288	16656	-35	37	-199	-8288	480	14608	264	253	-86	-14480	3816	-6784	-25	-26	42	-208	2992	16624	48	-20	-65	125	126	5
-7128	-1316	14332	7	-24	-9	-14712	2944	-6352	17	-110	69	272	-288	16632	-2	20	-189	-8256	424	14808	186	178	-103	-14864	3760	-6520	-56	1	32	-264	3248	16904	20	-17	-54	125	126	5
-7104	-1264	14308	2	-18	-17	-15048	3152	-6040	-33	-94	77	80	-24	17040	28	3	-152	-8336	520	14768	160	175	-128	-14656	3920	-6856	-102	10	17	-504	3200	16720	-18	-18	-41	125	125	5
-7116	-1356	14340	1	-9	-26	-14592	3120	-6224	-91	-65	72	16	232	16704	90	14	-110	-8216	512	14664	63	88	-197	-14896	3688	-6784	-76	9	11	-560	3280	16728	-29	-30	-30	125	125	5
-7124	-1364	14388	1	5	-22	-14816	2856	-5816	-104	-40	63	-80	424	16848	120	4	-68	-8464	448	14760	88	148	-229	-14744	3664	-6848	-33	-4	-6	-648	3088	16952	-37	-23	6	125	125	5
-7132	-1388	14240	-2	16	-20	-14816	3232	-6216	-96	-29	56	-160	536	16992	121	3	-17	-8304	448	14576	56	109	-225	-14440	3552	-6936	-23	5	1	-648	3232	17016	-40	-17	24	125	125	5
-7100	-1328	14236	-2	28	-24	-15000	3400	-5800	-65	-40	45	-40	744	16960	142	-5	18	-8376	504	14392	16	112	-176	-14344	3688	-7016	-19	10	-1	-736	2704	17000	6	-3	66	124	124	5
-7064	-1460	14324	-2	35	-29	-14848	3368	-6096	-37	-43	33	48	808	16792	172	-4	51	-8424	512	14712	-6	11	-177	-14480	3736	-7072	-19	20	6	-1096	2600	16488	46	1	78	125	125	5
-7132	-1344	14276	-4	51	-44	-14792	3128	-5912	6	-46	29	-192	1080	17048	179	-3	65	-8240	432	14600	-42	-76	-123	-14304	3568	-7072	-38	26	4	-888	2656	16784	80	12	104	125	124	5
-7136	-1412	14260	-2	50	-46	-14808	2872	-5952	40	-47	29	-232	1296	16912	154	-8	73	-8456	352	14784	-39	-152	-129	-14648	3512	-7080	-29	20	1	-1104	2688	17008	107	5	100	126	125	5
-7232	-1332	14188	-7	53	-42	-14840	3096	-5984	64	-31	24	-152	1216	16760	108	-20	81	-8232	296	14728	41	-162	-89	-14728	3560	-6984	-8	-10	11	-1312	2984	17152	98	7	95	125	125	5
-7200	-1400	14184	-8	53	-35	-14712	3144	-6248	52	-15	2	-200	1432	16808	44	-18	64	-8240	512	14728	51	-248	-125	-14648	3616	-6856	-3	-32	5	-1096	3144	16992	92	10	76	126	125	5
-7272	-1412	14200	-7	44	-37	-14528	3072	-6488	21	2	-11	-232	1376	17008	37	-22	71	-8240	416	14736	49	-196	-70	-14536	3432	-7040	18	-37	9	-816	3216	16960	68	8	72	125	125	5
-7296	-1308	14288	-10	43	-29	-14464	3072	-6352	6	10	-11	-544	1000	17032	-37	-33	42	-8224	512	14424	-16	-297	-48	-14584	3536	-7080	-1	-27	5	-1112	3320	16712	61	3	55	126	125	5
-7300	-1348	14344	-17	32	-24	-14744	3120	-6216	-22	11	-20	-720	704	16992	-49	-30	31	-8120	552	14688	7	-223	-5	-14528	3832	-6632	-39	-8	6	-696	3040	16944	60	3	55	125	125	5
