#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 10-20-15-46
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9480	-6552	13856	-199	1251	517	-16584	-5768	2968	-752	1853	-283	-21872	-1296	11344	-686	1718	361	-32768	-15112	-13808	221	-1142	4033	-11904	480	-32768	-2888	-2634	492	-32768	-14704	20288	-1795	-2905	585	120	108	1
-9200	-6496	15080	-161	1834	718	-19304	-4320	2608	-290	2458	-153	-23976	-1944	10392	-605	1376	175	-32768	-24928	-17664	522	307	2216	-1096	1200	-32768	-1864	-234	346	-32768	-19608	21208	-1731	-2240	333	113	90	1
-8860	-6072	15940	-231	2600	943	-20480	-2920	2216	-26	2987	-227	-25152	-4056	11728	-378	550	168	-32768	-18720	-16456	475	1054	239	-1488	-816	-32376	-373	2015	190	-14040	-7344	9352	-1681	2194	90	113	87	1
-8096	-9152	16664	-339	3556	1349	-22768	-3584	3896	-193	3417	-382	-24672	-3736	17232	138	-623	175	-32768	-8248	-7240	377	2103	-610	-7392	2512	-26464	341	3477	346	-12024	-10016	22096	-1077	1022	-117	122	44	1
-6504	-10932	19268	-573	4759	2240	-29584	-1760	4592	-365	3758	-814	-26840	-1872	32672	551	-2460	97	32767	5232	32767	-2633	4758	-721	-32768	-4984	32767	2889	2031	-850	12528	30064	-32768	3219	3236	399	129	81	1
-1340	-14584	24048	-1111	6674	3756	-32768	2632	15776	-1738	3668	-874	-25184	7728	6400	297	-219	561	-32768	-23344	32767	-2397	5395	-4620	-20216	6064	-32768	-6244	2582	1371	-32768	5304	9344	-5829	-1469	1193	117	134	1
-13160	-8088	22284	-1705	8940	5411	-32768	2472	8920	-3412	3416	-730	-26808	16544	18760	-1465	-1797	487	-21640	-1400	22872	-2267	1197	-1144	-17552	-4824	-32768	-7474	2498	1305	-32768	-32768	-24576	-2592	806	742	125	147	1
-32768	-13156	19432	-2899	9981	4763	-28584	-8632	-5488	-5521	3177	-806	-32768	-10384	-21568	-4696	-774	1331	-11904	7680	11768	-70	942	-497	-28200	-17704	-17816	-1425	2460	791	6840	-8168	-25920	2982	663	595	117	120	1
-32768	-32768	31888	-1768	7549	5773	-32768	-32768	-12312	-2816	2267	-146	-32768	-8064	-22856	-4704	-1062	1345	-8920	12496	10272	-90	711	-441	-4568	1400	-17760	2832	2066	752	10288	6816	-19704	1979	982	-843	132	111	1
-13004	-32768	32767	274	3128	4497	-16272	-14488	-20472	1470	2492	-523	-32768	2656	-10400	573	-2812	-1844	-8984	7736	12552	39	576	-314	-19216	15768	-17048	3081	1785	793	-32768	18128	-21104	1478	2105	1562	115	109	1
-22840	-32768	32767	-1635	-4643	63	-15280	-1312	-3584	244	1437	-49	-32768	-2584	-14808	1212	-2760	-1894	-9224	7632	12560	62	448	-234	-19152	13680	-11672	-235	765	332	-23688	9040	-15712	-195	1852	641	100	114	1
13060	-23652	13452	125	-5603	-1041	-8152	2816	1000	-655	-803	-171	-29800	7584	-16096	615	-2489	-1210	-7832	6856	13744	140	473	-214	-17800	632	-9824	-1526	654	-260	-19968	544	-9040	-982	2239	-513	117	125	1
16824	-12252	6460	631	-4443	-1596	-8664	-1848	-416	-220	-2266	-375	-21648	3280	-14536	-77	-2714	-904	-7832	6608	12968	298	617	-187	-20472	-8088	-8424	487	249	411	-16512	-5168	-5416	-977	2448	450	149	122	1
5356	-9744	10340	-309	-3854	-2504	-2264	-1008	-3784	700	-3197	118	-14328	1552	-14120	131	-2950	-657	-7928	7248	12560	433	756	-167	-18824	3216	-4136	2056	-53	361	-15672	-2376	-2736	-123	2799	99	140	122	1
-4660	-14044	13180	-371	-4343	-3312	-4992	-4296	-4776	1257	-3804	251	-7400	4056	-12504	448	-2696	-720	-8080	8304	11464	447	789	-224	-16512	9152	-2144	1659	41	357	-16432	-1728	-560	807	2805	262	138	120	1
-6260	-10320	12956	159	-4941	-3727	-5800	-928	-4112	1535	-4445	144	-6568	3976	-12656	381	-2337	-831	-8440	8624	11192	333	765	-331	-15520	6432	-1048	952	110	169	-16072	432	2520	1317	2635	682	134	118	1
-7360	-6112	13204	-13	-5067	-4006	-8616	-1616	-4792	1873	-5018	381	-7184	1624	-13312	109	-2021	-877	-8608	7576	10832	214	735	-403	-14856	1712	-528	841	275	84	-13712	-800	1784	692	1750	528	133	122	1
-10952	-6060	16660	-396	-5101	-3965	-11688	-2216	-6328	1912	-5576	516	-3360	1824	-13072	342	-1844	-719	-9312	6304	10416	153	687	-419	-13784	2824	-1608	1016	460	142	-8344	-1944	5768	137	1434	388	123	118	1
-17096	-8780	20496	-569	-5362	-3675	-13392	-3912	-9896	1934	-6084	621	-520	1768	-12872	870	-1688	-400	-9832	7064	9440	81	597	-368	-13544	5424	-2176	887	594	95	-12624	-2120	424	773	2553	679	131	122	1
-22228	-10132	22636	-588	-5594	-3612	-14960	-3296	-11104	1970	-6341	810	184	1488	-14232	1530	-1646	-295	-9464	8088	9504	-35	449	-416	-13360	5448	-3008	549	725	-5	-20472	2024	-6064	1569	2999	578	141	123	1
-27408	-14164	23512	-587	-5607	-3931	-18864	-6912	-12824	1840	-6491	1005	-1816	3352	-10664	1534	-1648	-245	-9144	8528	10176	-135	381	-531	-16424	3064	-2240	633	820	102	-19040	1592	-4576	852	2181	662	140	120	1
-32768	-16576	24200	-163	-5192	-4468	-29560	-8488	-15560	2101	-6339	1205	-4040	1264	-2920	1275	-1635	-313	-9600	7472	10192	-198	411	-621	-16216	2824	-1168	1043	1019	107	-17584	1456	1936	816	1848	328	129	112	1
-32768	-12748	21144	59	-4738	-4714	-27536	-9248	-19728	1687	-5993	1236	-8240	-2024	920	1125	-1460	-729	-9432	5520	11952	-185	534	-603	-14800	3440	256	895	1272	-9	-13024	1600	4728	748	2340	426	130	113	1
-32768	-1952	10036	-94	-4353	-4356	-24152	-9176	-21888	1040	-5317	859	-15784	-1400	7360	952	-1723	-843	-9680	5440	13168	-115	881	-531	-17496	2936	2232	347	1670	-257	-19352	-2928	2744	177	2011	358	131	113	1
-32768	3792	-11408	-263	-3274	-2922	-17496	-12312	-28520	928	-3778	387	-32768	6776	30168	1125	-3442	-1201	-8952	6200	15048	-19	1427	-541	-20712	2952	2248	-153	2165	-434	-26112	-1056	4984	128	1487	134	105	112	1
-32768	18468	-23876	-901	-1643	-1330	-4800	-6328	-32768	365	-1821	238	-8120	-4296	29400	-291	-925	-670	-8888	7800	15472	59	2126	-692	-23072	3984	1232	-339	2540	-557	-26472	1240	5328	-33	1268	-166	126	110	1
-32768	17392	-28664	-1370	-575	155	560	-5544	-31512	-1412	416	-608	-16624	6408	21704	-525	1199	-240	-8392	9664	16184	170	2869	-980	-23080	6184	2160	-306	2935	-676	-26432	16	7464	-131	625	-91	136	110	1
-32768	13244	-22688	-1229	983	1655	-6088	-8736	-31208	-1751	2346	-910	-19952	7304	3328	-1369	1310	188	-7952	11672	15640	313	3610	-1597	-24960	5128	5080	-143	3309	-682	-29016	-1472	11936	-200	-384	-17	116	85	1
12372	17732	30212	3693	4245	2650	-7584	-9536	-26616	-1712	2570	-859	-20872	-960	18120	-3273	2388	25	-4688	13160	18528	507	4657	-2697	-25456	4968	4168	-31	3375	-659	-27880	-4040	18944	223	-1339	-271	131	78	1
-32768	32767	25124	2314	5377	4281	-32768	-12288	-18848	4930	3151	-1494	-24464	-29592	32616	-1427	1517	-979	-5224	16448	20704	494	6484	-4048	-32768	-296	12952	1518	3528	-370	-32768	-2848	23496	496	-3985	-240	138	48	1
-32768	-31988	14960	1199	1216	1513	-11656	2136	-29952	3198	3302	648	-26552	-5416	-9864	3674	1643	624	-32768	17640	19664	352	8357	-5244	-32768	8512	-440	2162	3655	-187	-24464	-17896	11616	-1029	-1528	-1077	83	86	1
-8088	7160	18684	586	698	472	-21768	-7080	-19584	1026	3315	-1140	-12896	29968	-26104	2676	1483	583	-32768	9312	28640	898	7802	-4992	-31720	8920	-7728	1012	4516	-627	-21704	3248	-3224	5052	-2121	-596	125	153	1
-9388	-3688	14468	302	162	69	-10384	9256	-10232	1073	2276	-887	-2192	3856	-17240	-303	992	1184	-32768	32767	28488	528	7021	-5145	-32768	17960	-4224	360	3410	-413	-32768	18488	-26712	4761	-1511	266	119	174	1
-9560	-5436	14496	297	63	128	-9688	-1496	-14104	-2798	1718	-794	-24616	-440	-17912	-233	1832	-347	-8616	28416	32767	165	4375	-4620	-24600	8616	-17824	-880	2373	-300	-30480	6632	-15648	629	-3000	1280	101	166	1
-8528	-5864	13724	33	90	5	-28336	-10256	-10736	-3303	935	-1233	-20424	-152	-10056	-500	1975	-683	-19968	32767	32767	678	-2440	-743	-13640	-1208	-15168	-365	2033	-1087	-32768	32	-14320	-1592	-3189	1031	121	155	1
-7876	-4284	14456	-170	175	-51	-15248	-12072	-7680	-183	857	-282	-17536	1104	-5048	-240	2005	492	4336	20688	17824	344	-5083	1371	-9368	-632	440	1784	5	-951	-29824	-5936	-15776	-1227	-3022	333	144	150	1
-7684	-4296	14416	-372	294	-83	-13720	-5584	-6368	1348	977	-233	-19352	4248	-4504	-169	2247	760	13920	14304	7552	356	-5198	1702	-11616	240	3136	2235	-1571	164	-21168	-6040	-15384	-714	-3493	138	160	145	1
-7688	-6512	13188	-421	339	-49	-18096	-416	-2784	-272	729	-317	-15248	-4784	-4560	-891	2370	449	10296	13792	6744	-246	-4768	1465	-5264	2744	-64	1728	-2835	205	-15968	-5144	-13608	-544	-2936	-19	166	127	1
-7240	-8472	12600	-278	336	72	-17008	-7344	-1360	-1731	402	-263	-16376	-5048	-3264	-958	2313	234	2176	9728	9296	92	-4723	1852	-3800	3432	-2704	186	-3419	718	-11888	-1080	-15056	-552	-2789	22	142	132	1
-7780	-7188	12864	-139	356	200	-14040	-9040	-2528	-1458	353	-240	-16680	-1824	-1584	-860	2155	169	-2056	10120	10056	749	-4984	2665	-6280	344	-3984	-907	-4136	789	-7392	1640	-15320	-1028	-2541	-48	130	138	1
-8128	-6720	12964	-70	333	268	-14000	-7376	-1952	-616	506	-103	-15192	-2064	-416	-601	1993	391	-4864	10824	10976	827	-5202	3265	-7608	-616	-5200	-943	-4828	818	-5176	1776	-15152	-1360	-2064	-149	138	140	1
-7952	-6596	12952	-62	335	271	-15432	-4072	-2456	-48	669	-41	-13688	-1368	304	-263	1575	498	-10664	9848	14888	879	-5380	3771	-9112	496	-7816	-1086	-5452	990	-2800	1464	-14576	-1711	-1720	-337	133	138	1
-8208	-5828	13136	-31	359	301	-16800	-1632	-3016	-127	694	-65	-14592	-1128	1288	-43	1488	562	-14672	8416	16848	1056	-5696	4133	-12600	-2264	-9272	-1260	-6012	1043	-408	872	-14624	-2353	-1404	-564	131	128	1
-8604	-6168	12608	-30	431	341	-15120	-3424	-2824	-461	905	-235	-16552	568	1376	-32	1845	515	-18384	8224	20632	1586	-5596	4013	-18296	-4440	-10320	-887	-6443	1123	-904	-40	-14064	-2577	-981	-685	124	123	1
-8796	-6252	12476	-68	446	365	-15896	-4880	-3448	-691	812	-137	-17664	520	-1424	-590	2181	476	-25592	13152	24376	1677	-5545	3999	-20144	24	-13544	-596	-6611	1054	-4160	-2184	-12888	-1597	-844	-517	124	127	1
-8776	-6312	12768	-102	450	418	-16056	-3328	-3040	-835	821	-215	-15880	1720	-1032	-782	2001	250	-32768	19736	27120	1220	-5390	4431	-32496	4552	-17192	-606	-6854	1255	-5768	-4272	-5928	-254	-921	-320	125	129	1
-9084	-5512	12956	-101	513	469	-15080	-2880	-2272	-1134	856	-325	-15640	3528	3896	-809	1820	27	-32768	13568	19440	991	-4962	4555	-28776	5952	-16856	-1124	-6524	1426	-6280	-1024	-1216	367	-948	-65	121	125	1
-9092	-5768	13272	-175	667	461	-15528	-3336	-168	-1190	1092	-359	-17464	-880	6744	-1361	1863	227	-32768	11144	17784	1076	-4836	4532	-20312	6304	-22392	-2749	-5247	1006	-16680	-4752	4176	69	-1315	123	120	123	1
-8972	-6016	13660	-176	942	466	-16512	-3480	1264	-1004	1545	-286	-18456	-3344	8440	-1271	1862	397	-32768	-2736	-992	115	-2153	4376	-22680	1160	-29216	-2615	-3557	336	-32768	2224	22280	-1352	-4130	424	123	122	1
-8876	-5380	15164	-191	1404	512	-17160	-5344	1480	-419	2072	-221	-20616	-4848	8656	-526	1559	255	-32768	-18792	-17264	-392	-996	3100	-6752	2520	-32768	-2237	-1864	-5	-29920	-15608	20336	-800	-2013	249	121	120	1
-8720	-6460	15636	-167	2074	678	-20264	-4680	1056	20	2582	-190	-25912	-6024	7776	-268	1113	391	-32768	-21576	-19664	776	-105	615	2776	3168	-32216	-1177	296	105	-4008	-560	27592	-796	825	147	116	98	1
-8260	-6880	16180	-226	2798	958	-20528	-3856	1584	158	3043	-236	-24888	-6928	10312	138	288	456	-32768	-11752	-15440	700	572	-1021	-3032	-360	-31208	1095	2438	483	-14992	-10536	6976	-842	2117	129	110	91	1
-8016	-9292	16892	-277	3763	1464	-23408	-4200	3816	-3	3409	-463	-24152	-3672	18280	642	-830	311	-32768	32767	-13312	-2807	2723	-1247	-12000	6104	-16976	2028	3554	160	-1752	-3472	-15696	285	3876	-94	116	62	1
-5304	-10148	18524	-512	5063	2474	-31440	-1752	6088	-351	3691	-800	-24344	-1880	32767	1187	-3601	81	32767	6320	21320	-986	5559	-496	-32768	3960	30480	947	1263	-1565	1168	32672	-20160	1648	934	97	112	81	1
-1180	-14984	22320	-983	6891	4116	-32768	2408	13920	-1828	3577	-1011	-16728	16696	7296	-803	-1404	721	-32768	-7528	32767	-1541	4936	-3105	-11088	4784	-32648	-7711	2835	616	-32768	-5120	-480	-6126	-282	1438	120	136	1
-13356	-7248	21972	-1830	8931	5687	-32768	4272	8104	-3743	3048	-911	-29824	8888	11600	-1936	-985	401	-29088	11424	17192	-2098	1360	-1255	-17528	-6616	-24472	-3817	4758	-2143	-32768	-32768	-18248	-2473	816	522	127	141	1
-32768	-12632	17288	-3501	9823	4746	-26952	-8368	-7048	-6677	2754	-1018	-29848	-6000	-24424	-5356	-1029	1449	-21144	6376	17376	-321	917	-699	-23432	-20136	-18744	-1632	2527	984	4584	-1576	-17808	1627	513	199	113	127	1
-32768	-32768	32208	-2317	7697	5890	-32768	-32768	-13200	-3270	1979	8	-32768	4520	-13120	-2124	-2537	-341	-6936	8760	12136	-350	596	-483	-6520	2600	-14224	2392	2174	235	2512	6448	-16056	714	1177	-122	129	98	1
-20912	-32768	32767	-316	3139	4903	-13528	-15592	-19712	1042	2202	-669	-32768	464	-9288	-305	-2128	-1754	-9384	4840	13776	-217	466	-322	-20072	12584	-15048	2747	1740	967	-31912	10920	-18552	757	1907	1535	118	93	1
-10304	-32768	30976	242	2246	4754	-12592	-2264	-5456	176	1131	-377	-32768	-688	-15432	775	-2409	-2106	-8880	4512	13736	-71	360	-246	-18424	10456	-11928	68	1087	262	-19632	6272	-12352	-284	1836	748	105	102	1
12288	-28308	11784	-18	-6032	-1644	-9584	4952	3160	-764	-792	-377	-29432	9360	-15624	456	-2488	-1646	-7640	6304	13648	72	420	-187	-19064	824	-9160	-1208	870	-129	-20024	728	-9800	-640	2272	-198	105	112	1
18528	-12452	5120	297	-4813	-2236	-10344	-3584	368	-336	-2259	-884	-21568	5088	-14648	-570	-2568	-1343	-7832	6336	12920	215	536	-185	-19264	-6152	-8488	3	458	281	-17200	-5432	-6416	-575	2332	500	138	112	1
5716	-9388	10028	-853	-3942	-2913	-2552	-400	-3208	1152	-3210	-481	-14272	5224	-12240	-501	-2731	-957	-7976	6136	13176	291	641	-197	-19096	1640	-5736	1501	166	419	-15408	-2312	-5672	85	2653	187	119	110	1
-3244	-11888	14136	-1095	-4262	-3537	-5848	-912	-3408	1547	-3817	-383	-6664	6648	-10648	-68	-2562	-1003	-8568	7064	11816	287	680	-221	-16552	6544	-4208	1282	150	351	-15384	-1576	-4352	351	2830	152	141	113	1
-6484	-7744	15844	-727	-4804	-3929	-7360	2824	-4056	1456	-4637	-516	-5600	4880	-11128	-118	-2079	-941	-8488	6976	11616	213	653	-247	-15392	4824	-2904	671	201	266	-14632	-1016	-2320	907	2909	698	145	118	1
-6964	-1844	16984	-970	-4979	-4214	-10704	2288	-4432	1353	-5168	-234	-5408	2344	-11552	-226	-1823	-859	-8312	7368	11536	131	612	-333	-16448	2000	-2520	615	241	173	-14872	-2936	-464	619	2236	532	132	118	1
-10116	-2100	20008	-1377	-4990	-3926	-14200	48	-6496	1352	-5736	-68	-3656	2760	-11464	295	-1645	-724	-9144	5832	11256	59	605	-392	-14816	1456	-2712	935	297	239	-10704	-856	4144	242	1589	239	134	121	1
-16692	-4820	24892	-1162	-5209	-3380	-16088	-776	-9584	1572	-6160	-52	-1336	2672	-11376	848	-1756	-352	-9336	6320	10528	35	573	-360	-13584	4248	-3576	1055	445	252	-9736	216	-40	284	2375	593	138	118	1
-17876	-4660	25708	-1125	-5257	-3339	-18304	488	-10112	1742	-6320	234	-1200	1184	-11896	1458	-1722	-129	-9384	6640	10336	30	489	-353	-14040	4376	-3576	650	553	69	-19272	520	-5352	1163	3062	633	140	117	1
-25012	-10208	28288	-803	-5348	-3826	-23216	-3176	-12016	1883	-6406	615	-3848	-320	-9000	1649	-1654	-132	-9248	7088	10640	-25	432	-414	-16272	2872	-3128	707	661	101	-22464	368	-6224	704	2452	791	135	116	1
-30884	-11172	27980	-214	-4841	-4599	-31064	-7008	-13728	2457	-6136	1177	-5696	-1416	-2920	1693	-1578	-550	-9800	6160	11536	-62	491	-505	-17480	1680	-1064	1026	747	101	-18000	456	232	525	1791	397	131	115	1
-32768	-10876	24632	618	-4359	-5098	-24992	-7864	-17544	2605	-5626	1679	-8312	-1200	1888	1491	-1488	-1010	-9320	6032	11784	-44	659	-477	-15448	3680	1688	1088	1077	-23	-16048	624	6056	563	1946	372	132	116	1
-32768	-6456	10232	1162	-4118	-4704	-24848	-9792	-20064	2031	-4902	1378	-13576	896	12304	1308	-1697	-1209	-9656	6600	11864	-53	681	-481	-15632	5560	2640	404	1550	-189	-19176	-4152	6064	236	2057	375	119	112	1
-32768	1960	-13072	936	-2923	-3234	-18752	-13352	-28328	2405	-3419	828	-32768	8216	32088	1708	-3143	-1074	-9000	6208	14392	-50	1366	-567	-20088	2800	2528	-64	2061	-406	-25008	-5176	4568	292	1590	428	130	109	1
-32768	15820	-25132	-672	-1153	-2051	-4560	-5520	-31968	1356	-1407	785	-13648	-1896	28656	319	-532	-40	-8640	6640	15920	9	1997	-722	-23256	2328	1568	-170	2466	-510	-26384	1792	4856	428	1278	108	115	106	1
-32768	15208	-29516	-1674	-6	-460	112	-4648	-30248	-1889	506	-529	-20200	5320	21264	-64	969	85	-8496	8088	16848	71	2736	-953	-23672	5672	1592	-150	2863	-718	-26528	3008	5856	138	770	-65	122	109	1
-32768	8124	-21496	-1575	1154	1269	-5272	-13968	-30552	-2453	2097	-1259	-19128	7016	656	-1208	1398	205	-8104	12200	15864	160	3466	-1539	-25024	6480	4432	-113	3227	-832	-29984	-1160	10392	-16	-362	-102	119	91	1
-4588	-9040	3284	3896	3720	2617	-13576	-8560	8816	-656	3102	-1325	-16512	1888	31600	-2355	2727	219	-5744	13552	17368	266	4334	-2589	-27176	3624	6648	341	3535	-670	-26720	-2952	18704	55	-1481	-273	146	83	1
-7528	10788	23644	2453	6340	3400	-32768	-4864	-3952	4915	2436	-230	-6312	-31720	7624	-2802	1931	-210	-5528	19032	16584	195	5777	-4008	-32768	2264	8128	1204	3573	-572	-32120	-3864	24944	899	-3245	-251	138	69	1
-32768	2952	32767	953	4292	3444	-1888	3624	-18728	4677	3861	403	-28720	-13240	9592	5332	278	-193	-25072	17880	19112	-56	7553	-5502	-32768	5432	7128	2303	3622	-371	-23288	-16896	23784	-3021	-2133	-581	77	53	1
-17676	3096	29688	1460	716	587	-17904	-16120	-15848	770	3709	-1737	-29800	32767	-23144	3300	2018	-871	-32768	8736	29648	965	7837	-5302	-32544	7368	-8744	1375	4407	-591	-16160	1488	-2624	4868	-1674	-764	147	145	1
-11900	-13364	11556	254	227	38	-28264	7552	-11056	1925	2702	-783	-6264	7992	-18336	-1000	953	1071	-32768	32767	26600	425	7105	-5465	-32768	19440	-5064	798	3788	-692	-32768	12608	-26352	4638	-1703	294	89	173	1
-10064	-9784	12436	203	51	82	-4192	2608	-13856	-2664	1903	-810	-10384	1336	-15072	-376	1463	434	-9880	32767	31552	-976	4749	-5160	-26176	11408	-13840	-863	2824	-215	-30784	2864	-15288	1471	-3176	1111	132	173	1
-9844	-8468	13120	191	37	74	-13592	-6680	-11720	-3834	1074	-1307	-18856	-40	-13760	-1176	1825	-880	-29664	32767	32767	-771	-754	-35	-16600	-3256	-16360	-1189	2493	-665	-32768	528	-12776	-950	-3485	1090	103	155	1
-7692	-5512	14132	-65	96	-18	-24128	-21544	-7608	-1284	833	-936	-18192	-9192	-8392	-477	2110	176	7456	20024	22664	109	-3416	2445	-12608	272	1304	936	400	-800	-32768	-7760	-15888	-1077	-3002	655	157	148	1
-7704	-5956	13920	-211	200	-49	-14320	-8712	-6144	2018	1094	96	-21304	-472	-6152	643	2198	850	13464	16176	13104	149	-3963	2480	-11656	976	1528	1308	-1420	296	-21056	-8912	-15984	-154	-3039	520	122	144	1
-7988	-6052	13352	-245	230	-43	-15472	136	-3856	1229	972	-101	-14288	352	-2920	478	2336	360	8480	12016	13144	37	-4423	2056	-4744	2448	-1424	985	-2569	551	-18360	-6288	-13408	354	-3077	139	164	138	1
-7596	-7064	12960	-189	239	7	-16952	-1360	-2408	-865	614	-281	-15544	-2208	-3072	99	2345	133	1816	7256	11792	691	-5032	2093	-4200	2136	-2704	149	-3439	839	-12768	-2376	-15680	144	-2981	95	160	127	1
-7376	-7220	12944	-114	270	99	-15336	-6360	-2784	-1546	388	-330	-18336	856	-2624	-324	2131	169	-2072	8552	11336	1356	-5579	2373	-7000	-576	-4232	-400	-4202	1121	-11648	-1440	-15888	61	-2937	109	127	141	1
-7624	-6584	12972	-54	304	172	-15136	-7008	-3056	-1513	362	-360	-15488	-168	-1704	-456	2193	260	-3952	8648	11584	1505	-5769	2713	-7848	-2992	-5352	-201	-4973	1202	-6152	424	-15880	-787	-2179	107	136	145	1
-7632	-6492	13216	-55	322	185	-16240	-4904	-3112	78	569	-145	-14408	448	-640	-172	1746	425	-8488	7872	14960	1685	-5797	3059	-9952	-2320	-7368	86	-5644	1420	-3136	800	-15312	-1070	-1752	3	138	144	1
-8428	-5504	13196	-106	421	223	-16752	-1408	-5088	-9	575	-56	-13376	504	-176	-143	1576	512	-15080	8792	17600	2080	-5853	3416	-12872	-3408	-9408	165	-6212	1663	-496	816	-15168	-1644	-1470	-229	131	138	1
-7772	-7964	12580	-213	436	266	-16888	-2408	-2568	-736	363	-451	-14400	880	3648	-208	1845	384	-19792	8904	21384	2433	-5841	3594	-15976	-3384	-10096	335	-6566	1844	-1312	-288	-13680	-2063	-1163	-435	122	132	1
-8744	-6560	12496	-235	529	243	-17176	-3704	-2296	-933	636	-346	-17160	-480	-40	-906	2727	391	-24560	13480	23120	2655	-5620	3728	-19448	2728	-11448	315	-6678	2028	-3648	-384	-12112	-1052	-1149	-407	128	130	1
-8568	-6420	12624	-228	555	300	-15504	-4720	-2080	-1014	679	-238	-18616	1760	-1936	-935	2207	363	-32488	21632	25120	2002	-5129	4240	-31400	8992	-16504	-1102	-6677	2071	-5480	-592	-6368	-19	-1189	-67	128	132	1
-9188	-5840	12732	-247	621	293	-13320	-3712	-2448	-907	855	-375	-18704	944	736	-510	1674	-111	-32768	22328	20224	1393	-4353	4985	-29544	8088	-18968	-2778	-6131	1627	-6352	1880	-1256	113	-1103	402	126	128	1
-9100	-5872	12960	-246	735	275	-15504	-4728	-1056	-816	1069	-334	-16344	-4256	3896	-795	1826	30	-32768	9048	11496	1201	-3094	5883	-23144	4184	-25320	-3866	-5367	1155	-12688	8000	-24	-168	-1254	485	125	126	1
