#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 1 4 8 
#Date 09-30-14-08
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8404	-3788	13112	-162	43	-194	-16116	1664	-3440	-479	7	111	-15808	-2132	-2796	-361	5	111	-7576	4052	14584	57	15	-181	-16068	1268	-2860	149	192	-95	-16040	2288	-1736	-74	303	2	130	128	8
-8300	-3744	13116	-171	40	-167	-16168	1712	-3376	-461	-9	53	-15736	-2156	-2492	-206	129	125	-7636	4028	14532	95	5	-160	-16044	1416	-2752	-399	126	-34	-16128	2236	-1804	-252	199	-69	120	129	8
-8272	-3764	13112	-159	0	-167	-16180	1684	-3472	-232	50	53	-15892	-2644	-2412	210	564	271	-7624	4052	14524	99	0	-164	-15976	944	-2616	-389	159	-112	-16224	2044	-1732	-329	173	-44	120	119	8
-8316	-3888	13224	-129	89	-240	-16316	1428	-3436	98	38	125	-15712	-2728	-2984	92	476	297	-7652	3972	14508	68	-10	-152	-15828	816	-2680	40	145	-78	-16108	1652	-1764	-178	-69	-44	123	132	8
-8352	-3864	13168	-93	127	-215	-16196	1468	-3460	522	22	105	-15784	-2048	-3224	480	-21	231	-7580	4072	14584	122	-13	-137	-16196	1244	-2996	-47	39	-51	-16216	1564	-2104	227	-289	-77	122	128	8
-8300	-3860	13220	12	99	-241	-16104	1660	-3680	434	49	116	-15680	-2112	-3280	223	-267	152	-7632	4032	14460	97	73	-168	-16076	1016	-3228	7	-52	-42	-16116	1900	-2052	623	-325	-30	123	127	8
-8348	-3816	13196	-27	139	-253	-16436	1512	-4132	388	-38	166	-15868	-1964	-3400	315	-236	88	-7724	3932	14548	150	-11	-145	-15900	780	-3084	555	-197	-31	-16016	1932	-1952	612	-115	63	126	122	8
-8364	-3816	13144	-74	122	-239	-16388	1628	-4112	232	-187	158	-15796	-1956	-3324	290	-108	272	-7572	4064	14496	180	36	-92	-16016	1064	-2804	620	-214	-51	-16172	2000	-1776	657	-168	26	122	129	8
-8368	-3884	13132	-88	151	-220	-16024	1756	-3600	-258	-265	93	-15528	-2136	-3176	16	-275	328	-7572	4088	14540	181	-4	-116	-15944	1124	-2748	181	-259	0	-16116	2096	-1584	841	-368	-10	117	129	8
-8252	-3892	13236	-91	61	-246	-16228	1264	-3420	-209	-197	117	-15712	-2428	-3000	-14	-474	264	-7648	4024	14524	167	-61	-108	-15940	1000	-2544	298	-233	-20	-16196	2092	-1416	573	-402	43	125	126	8
-8356	-3984	13132	-32	50	-209	-16496	1216	-3548	247	-277	220	-15868	-2504	-2980	165	-498	148	-7708	4060	14544	192	-23	-129	-15908	1060	-2728	358	-258	22	-16100	2072	-1568	476	-329	110	125	121	8
-8280	-3788	13232	-50	81	-221	-16216	1824	-3676	88	-359	197	-15944	-2120	-2812	374	-350	105	-7596	4004	14580	173	46	-115	-15992	964	-2684	267	-243	-13	-16328	1832	-1444	250	-343	129	122	122	8
-8340	-3796	13232	-114	74	-215	-16104	1884	-3648	-269	-293	180	-15832	-2148	-2736	-58	-321	196	-7644	4044	14528	219	56	-102	-16028	1004	-2564	81	-245	36	-16320	1768	-1300	372	-414	70	122	126	8
-8244	-3756	13092	-96	72	-248	-16232	1424	-3360	-260	-231	152	-15784	-2204	-2680	-304	-409	213	-7596	4080	14476	211	12	-103	-16012	1148	-2720	155	-295	12	-16152	1896	-1404	712	-374	118	124	128	8
-8284	-4000	13220	-63	107	-260	-16324	1192	-3388	114	-283	200	-15764	-2608	-2628	-261	-539	206	-7668	3996	14528	165	15	-98	-15988	1140	-2708	257	-274	34	-16092	1936	-1480	783	-319	135	126	128	8
-8320	-3972	13200	-103	97	-136	-16212	1632	-3380	85	-243	207	-15840	-2276	-2572	0	-423	135	-7684	4044	14560	212	-14	-81	-16028	1204	-2724	370	-279	6	-16228	2172	-1404	704	-91	85	123	129	8
-8320	-3828	13172	-82	86	-190	-16152	1892	-3440	-325	-150	144	-15872	-2280	-2476	-88	-266	99	-7624	4116	14448	186	4	-144	-16040	1164	-2716	150	-329	-66	-16288	2076	-1428	752	-246	118	128	127	8
-8324	-3828	13200	-74	120	-193	-16396	1572	-3336	-274	-66	166	-15916	-2244	-2252	-154	-202	141	-7648	4104	14408	184	47	-130	-16028	1148	-2464	358	-324	-95	-16172	2264	-1204	620	-130	42	122	125	8
-8296	-3820	13228	-47	148	-162	-16316	1632	-3324	22	-106	169	-15964	-2344	-2800	-224	-302	134	-7640	4116	14532	166	38	-132	-16028	1232	-2452	398	-283	-83	-16172	2296	-1096	496	-75	112	124	127	8
-8260	-3908	13080	-135	162	-173	-16200	1756	-3628	43	-138	147	-15796	-2184	-2808	-98	-93	141	-7664	4100	14544	150	28	-135	-16028	1116	-2420	266	-260	-92	-16312	1800	-1016	345	-126	115	127	128	8
-8412	-3852	13152	-93	180	-187	-16248	1608	-3624	-53	-214	73	-15760	-2224	-2716	-15	94	281	-7592	4004	14604	141	-5	-143	-15824	948	-2176	214	-121	-113	-16016	1888	-764	272	-112	72	130	129	8
-8340	-3920	13104	-120	157	-197	-16272	1436	-3304	52	-217	95	-15768	-2540	-2588	116	178	343	-7632	4080	14624	100	16	-122	-16000	1100	-2268	152	-14	-69	-16284	1888	-804	437	-80	13	126	124	8
-8220	-3780	13132	-106	162	-194	-16156	1576	-3272	234	-189	113	-15880	-2468	-2344	206	96	289	-7624	4104	14536	116	5	-121	-15988	980	-2256	117	53	-62	-16224	1992	-968	435	-21	39	130	122	8
-8280	-3792	13268	-107	203	-190	-16256	1508	-3020	254	-97	131	-15920	-2564	-2320	326	75	269	-7632	4048	14512	87	-19	-186	-15960	1036	-2424	128	134	-31	-16232	1864	-1088	436	-28	13	126	129	8
-8320	-3900	13016	-98	203	-180	-16300	1384	-3044	451	44	153	-15948	-2444	-2344	202	22	226	-7596	4112	14500	49	17	-201	-15960	896	-2504	278	180	-13	-16080	1880	-1284	633	-176	-37	124	128	8
-8220	-3948	13180	-114	218	-157	-16316	1624	-3216	487	90	157	-15856	-2300	-2672	234	-4	181	-7660	4200	14572	64	-30	-210	-16112	1060	-2616	378	205	-23	-16136	2056	-1436	816	-54	-51	125	124	8
-8276	-3836	13200	-109	233	-133	-16260	1804	-3744	328	146	148	-15820	-2064	-2888	120	48	211	-7660	4064	14540	68	49	-177	-16208	1184	-2896	228	126	2	-16272	2068	-1516	812	-18	-80	124	129	8
-8360	-3748	13164	-145	259	-141	-16304	1640	-3820	149	98	107	-15748	-2228	-2776	75	326	381	-7680	4052	14544	120	15	-203	-16012	1032	-2816	201	77	-80	-16176	2220	-1476	705	277	48	126	131	8
-8332	-3876	13160	-108	218	-161	-16236	1496	-3448	166	15	108	-15800	-2424	-2676	88	467	452	-7712	4076	14564	92	29	-165	-15920	1068	-2756	465	85	-41	-16068	2024	-1568	531	242	113	127	126	8
-8312	-3936	13076	-81	196	-153	-16172	1428	-3144	368	53	147	-15760	-2664	-2596	662	381	433	-7636	4008	14472	95	28	-127	-15948	1100	-2552	382	78	-70	-16188	1948	-1068	361	237	76	128	126	8
-8260	-3908	13248	-88	173	-158	-16144	1484	-2984	572	173	161	-15824	-2640	-2460	576	246	367	-7572	4096	14488	103	-36	-176	-16012	992	-2380	127	138	-13	-16200	1940	-1040	376	87	33	123	124	8
-8272	-3812	13056	-11	202	-163	-16264	1520	-3172	739	243	180	-15800	-2300	-2572	613	187	320	-7608	4048	14588	88	-17	-186	-15916	928	-2288	26	179	7	-16316	1800	-1064	483	46	10	126	117	8
-8380	-3916	13192	-14	228	-105	-16288	1648	-3708	776	216	221	-15860	-2148	-3000	365	260	271	-7672	4040	14488	57	85	-196	-16028	952	-2612	255	256	56	-16248	1908	-1188	572	43	37	126	122	8
-8308	-3796	13232	-61	230	-131	-16340	1664	-3652	784	241	218	-15900	-1900	-3080	325	330	345	-7640	4068	14476	65	44	-179	-16036	1116	-2680	254	261	0	-16180	1876	-1600	766	58	9	123	125	8
-8312	-3856	13256	-88	254	-128	-16236	1620	-3652	270	199	136	-15808	-2124	-3152	155	230	470	-7632	4028	14544	101	19	-189	-16016	1088	-2912	179	210	6	-16140	2040	-1608	777	37	15	123	127	8
-8336	-3840	13052	-78	227	-189	-16096	1412	-3496	145	210	121	-15824	-2132	-3076	165	249	409	-7616	3956	14480	32	28	-194	-16008	976	-2972	416	162	-45	-16072	2112	-1648	706	73	34	124	127	8
-8292	-3944	13220	-50	206	-145	-16132	1384	-3492	240	176	148	-15728	-2388	-2940	138	217	316	-7632	3968	14440	82	27	-189	-16112	1080	-2736	364	107	-31	-16108	2020	-1548	668	130	60	127	125	8
-8276	-3828	13124	-94	233	-101	-16444	1524	-3472	448	195	206	-15880	-2336	-3040	295	52	258	-7652	4040	14508	110	25	-179	-16060	1032	-2776	172	104	25	-16132	1968	-1648	448	102	44	125	125	8
-8316	-3772	13100	-126	221	-121	-16324	1720	-3760	405	189	191	-15892	-1916	-3196	222	-48	325	-7604	4056	14592	118	23	-151	-16008	1008	-2860	-41	43	9	-16140	1892	-1744	308	79	68	125	128	8
-8420	-3740	13096	-121	241	-112	-16140	1608	-3828	193	77	175	-15768	-1920	-3376	161	82	349	-7644	3972	14528	128	80	-152	-15952	1036	-2772	0	79	-29	-16184	2120	-1648	248	63	125	128	128	8
-8368	-3764	13188	-66	203	-140	-16068	1540	-3824	114	19	177	-15660	-1940	-3088	170	170	371	-7668	4068	14464	94	58	-181	-16000	1156	-2624	-42	29	14	-16120	1944	-1528	121	142	166	124	124	8
-8372	-3836	13148	-144	164	-119	-16128	1532	-3772	-43	46	154	-15692	-2252	-3088	-148	-50	388	-7672	4040	14472	124	30	-133	-16012	1096	-2644	-59	49	-19	-16248	2032	-1424	202	124	140	126	129	8
-8328	-3908	13152	-137	188	-120	-16160	1544	-3728	-54	13	164	-15876	-2344	-3080	-42	23	333	-7652	4004	14552	147	28	-184	-15976	1020	-2752	-22	-12	23	-16204	1916	-1428	386	72	105	119	124	8
-8348	-3872	13200	-103	221	-129	-16332	1492	-3508	54	5	160	-15912	-2132	-3016	190	-30	291	-7680	4036	14520	154	75	-184	-16064	1004	-2752	7	-23	26	-16112	1980	-1544	473	60	62	121	125	8
-8372	-3776	13112	-102	243	-108	-16184	1720	-3580	-49	-47	207	-15868	-2020	-2864	216	148	252	-7688	3984	14496	151	4	-164	-15956	984	-2792	83	19	-7	-16108	1960	-1660	395	191	96	125	121	8
-8336	-3724	13072	-90	139	-164	-16028	1608	-3496	-173	-6	169	-15732	-2040	-2908	-5	27	279	-7604	4012	14528	101	43	-135	-15976	1020	-2592	64	-14	-27	-16164	2068	-1572	180	125	78	123	125	8
-8324	-3848	13068	-115	186	-132	-16100	1448	-3396	-38	53	153	-15732	-2268	-2656	-54	-112	268	-7656	4036	14432	112	-37	-160	-15940	1064	-2528	-71	15	22	-16148	2004	-1512	165	129	101	129	128	8
-8308	-3940	13172	-112	125	-134	-16216	1460	-3316	117	113	154	-15760	-2392	-3008	-181	-301	195	-7656	4148	14572	78	1	-159	-16112	1080	-2620	-93	60	50	-16228	1932	-1276	211	-28	39	121	126	8
-8344	-3784	13140	-54	181	-122	-16360	1640	-3680	181	137	178	-16052	-2080	-3212	-41	-334	142	-7676	4072	14552	56	31	-119	-16056	980	-2684	-51	57	39	-16316	1952	-1620	336	-34	68	124	127	8
-8376	-3756	13120	-94	189	-139	-16208	1772	-4028	27	13	176	-15800	-1796	-3092	130	-174	227	-7724	3944	14432	122	-1	-147	-16024	988	-2872	-1	61	25	-16144	1996	-1704	275	27	43	124	125	8
-8364	-3748	13152	-105	193	-169	-16052	1540	-3776	-122	20	177	-15584	-1916	-3172	-112	-211	271	-7644	4056	14644	151	-13	-160	-16036	1068	-2828	-50	4	50	-16104	2024	-1712	206	7	78	130	127	8
-8388	-3852	13100	-107	134	-177	-16212	1464	-3584	-255	10	158	-15744	-2336	-3116	-385	-342	239	-7656	4020	14568	118	47	-156	-16104	1152	-2816	-145	-42	4	-16192	2032	-1528	146	-56	66	127	127	8
-8332	-3816	13168	-124	121	-132	-16348	1480	-3552	-278	25	135	-15948	-2348	-3004	-353	-380	202	-7688	4008	14552	137	-9	-136	-16048	1136	-2860	-18	-67	-66	-16128	2312	-1464	123	252	111	125	129	8
-8360	-3788	13200	-110	141	-93	-16400	1620	-3544	-176	-28	164	-15920	-2272	-2828	-135	-221	93	-7684	4044	14524	113	-4	-135	-15960	1088	-2664	-76	-49	-39	-16160	2160	-1568	-115	230	130	123	129	8
-8400	-3764	13120	-124	202	-115	-16040	1688	-3436	-25	-34	203	-15664	-2064	-2688	93	-58	144	-7692	4084	14580	121	-81	-129	-15912	1104	-2616	-185	-20	-34	-16264	1960	-1428	-222	106	73	127	128	8
-8324	-3808	13152	-128	159	-163	-15992	1580	-3436	11	34	214	-15688	-2032	-2812	-259	-208	177	-7564	4080	14424	137	-20	-134	-16028	1108	-2472	-318	-10	12	-16136	1868	-1284	-205	56	58	127	127	8
-8380	-3836	13128	-74	103	-165	-16188	1456	-3604	-80	69	159	-15644	-2172	-2980	-371	-359	81	-7680	4044	14452	103	-17	-161	-16064	1096	-2720	-365	41	47	-16216	1904	-1316	-85	73	-1	126	125	8
-8388	-3912	13028	-69	74	-154	-16308	1656	-3724	-203	36	153	-15796	-2120	-3032	-330	-192	50	-7752	4052	14580	109	-4	-157	-16004	1016	-2732	-143	79	24	-16144	1980	-1520	-22	83	22	127	127	8
-8404	-3812	13188	-82	116	-149	-16336	1692	-3884	-203	-2	167	-15988	-2040	-3224	-88	-122	124	-7672	4028	14548	91	-9	-177	-15988	1176	-2660	-9	47	-26	-16104	2152	-1488	113	179	48	121	127	8
-8376	-3780	13084	-92	147	-178	-16236	1572	-3792	-156	-100	213	-15804	-1928	-3384	-148	-148	236	-7596	4088	14508	76	-32	-108	-15996	1132	-2696	-8	50	-1	-16192	2172	-1584	1	98	72	123	127	8
-8356	-3792	13124	-89	128	-162	-16164	1584	-3952	-196	-168	183	-15720	-2028	-3244	-125	-118	218	-7580	4000	14540	63	-3	-169	-15924	1152	-2632	-3	36	-17	-16140	2092	-1616	-71	24	43	127	126	8
-8384	-3824	13040	-111	100	-191	-16200	1568	-3668	-367	-206	134	-15612	-2172	-3080	-122	-158	195	-7640	3980	14436	82	3	-169	-15976	1128	-2752	-178	32	-3	-16172	2044	-1616	-70	18	6	129	121	8
-8388	-3832	13180	-91	98	-135	-16240	1504	-3500	-268	-209	155	-15912	-2176	-2960	-109	-29	122	-7632	4000	14576	85	-27	-147	-15960	1040	-2884	-161	-22	12	-16120	2036	-1524	-34	40	27	125	122	8
-8364	-3748	13100	-131	111	-149	-16256	1792	-3584	-287	-213	182	-16012	-1856	-3052	-61	-26	79	-7636	4072	14492	120	40	-155	-16028	1004	-2944	-121	-16	-15	-16024	2044	-1700	-41	63	81	129	119	8
-8356	-3848	13140	-183	142	-149	-16172	1824	-3612	-272	-174	104	-15900	-1964	-2948	-327	-184	128	-7640	4052	14540	90	28	-153	-16044	1096	-2784	-154	-58	-17	-16096	2192	-1556	-93	76	49	123	126	8
-8320	-3860	13152	-140	148	-173	-16148	1596	-3484	-369	-138	122	-15784	-2256	-2760	-425	-216	135	-7720	4036	14548	138	54	-121	-15960	1224	-2696	-279	-75	-52	-16184	2204	-1504	-325	71	52	124	128	8
-8292	-3860	13088	-140	107	-194	-16236	1596	-3480	-242	-77	99	-15824	-2312	-2856	-372	-296	86	-7676	3992	14516	105	24	-149	-15996	1188	-2648	-293	-53	-35	-16200	2120	-1328	-259	37	14	123	125	8
-8304	-3852	13104	-140	90	-173	-16144	1648	-3484	-224	-130	146	-15836	-2232	-2828	-176	-259	21	-7660	4080	14496	138	-9	-155	-15960	1012	-2668	-252	-45	-25	-16168	1980	-1376	-257	104	8	126	129	8
-8324	-3864	13076	-90	131	-169	-16184	1676	-3392	-207	-67	139	-15824	-2152	-2596	-271	-216	43	-7652	3976	14496	104	-16	-155	-15980	976	-2692	-268	-17	-47	-16128	1808	-1412	-192	71	26	121	124	8
-8312	-3808	13100	-95	121	-153	-16256	1704	-3348	-178	6	111	-15784	-2152	-2692	-348	-319	67	-7680	3984	14560	109	-20	-152	-15980	1012	-2752	-266	32	-29	-16148	1888	-1440	-64	79	-33	128	125	8
-8360	-3832	13128	-103	125	-131	-16336	1616	-3508	-117	32	161	-15808	-2240	-2896	-193	-320	71	-7604	4080	14532	87	30	-189	-16016	1100	-2764	-60	-13	-22	-16288	2036	-1344	124	24	-17	126	129	8
-8368	-3776	13116	-120	156	-138	-16256	1608	-3608	-91	47	132	-15800	-2436	-2860	-188	-233	128	-7684	4096	14604	84	-23	-140	-16000	1092	-2816	16	-9	-21	-16128	1992	-1640	299	-51	49	129	122	8
-8336	-3856	13148	-114	147	-154	-16180	1576	-3500	-47	-31	158	-15716	-2420	-2740	-58	-37	225	-7672	4028	14480	114	-23	-155	-16048	1084	-2816	149	-2	-41	-16160	2012	-1692	254	37	75	123	122	8
-8400	-3884	13232	-94	133	-134	-16192	1520	-3408	97	-9	183	-15828	-2384	-2904	102	-8	216	-7632	3992	14484	137	-17	-126	-16092	1184	-2716	-13	-45	-15	-16232	2056	-1324	224	83	55	128	127	8
-8412	-3820	13144	-101	147	-159	-16164	1724	-3380	208	-27	206	-15916	-2196	-2692	228	-79	233	-7684	4000	14488	125	-1	-134	-15908	1152	-2576	0	9	-6	-16196	2068	-1412	256	125	67	128	119	8
-8368	-3780	13056	-74	138	-140	-16140	1696	-3436	208	65	216	-15812	-1992	-2788	21	-201	144	-7592	4128	14408	94	10	-166	-16032	1108	-2688	-40	11	-6	-16172	2136	-1408	255	62	20	121	128	8
-8384	-3800	13116	-83	161	-172	-16248	1832	-3660	187	63	173	-15888	-1888	-3160	-43	-221	130	-7648	4016	14596	94	-17	-129	-15980	1032	-2672	-15	48	25	-16160	2072	-1584	238	-91	-19	125	128	8
-8420	-3780	13220	-113	198	-144	-16292	1720	-3816	-9	9	150	-15888	-1988	-3072	-41	16	156	-7660	4008	14452	100	5	-147	-15976	1164	-2812	64	71	7	-16136	2240	-1428	69	70	-1	125	126	8
-8372	-3780	13116	-95	189	-169	-16132	1776	-3640	-140	-22	49	-15796	-1980	-2976	-141	-6	122	-7624	4028	14524	122	32	-151	-16008	1084	-2724	-97	43	-73	-16156	2200	-1372	7	85	-15	126	126	8
-8300	-3780	13196	-127	125	-197	-16048	1720	-3612	-13	-4	142	-15688	-2104	-3044	-173	-31	145	-7652	4012	14396	117	-9	-166	-15884	1140	-2756	-155	-10	-88	-16148	2120	-1580	-13	56	-15	128	124	8
-8316	-3776	13144	-96	125	-231	-16184	1608	-3524	77	-23	128	-15768	-2252	-3088	-140	-141	163	-7640	4008	14512	86	-61	-179	-16020	1144	-2824	-57	28	-32	-16184	2124	-1648	49	-20	-66	124	125	8
-8432	-3860	13144	-98	133	-183	-16224	1592	-3476	90	-40	117	-15836	-2188	-3004	-16	-269	124	-7728	3984	14532	80	36	-164	-16028	1032	-2848	-15	25	-84	-16128	2088	-1536	-32	109	-40	124	123	8
-8324	-3824	13156	-90	129	-165	-16320	1696	-3536	45	-84	146	-15924	-2100	-2896	62	-99	72	-7704	4028	14468	94	-18	-161	-16040	1136	-2716	-53	4	-66	-16168	2056	-1496	-56	74	-9	129	124	8
-8376	-3812	13076	-90	132	-171	-16140	1688	-3556	38	-21	119	-15760	-2048	-2948	0	-53	83	-7688	3996	14468	97	-8	-140	-16060	1100	-2804	-196	43	-66	-16240	2116	-1716	6	94	-19	125	128	8
-8376	-3764	13140	-84	159	-190	-16136	1688	-3572	-15	-49	101	-15740	-2116	-2908	-213	-107	76	-7736	4040	14520	113	40	-151	-15976	1080	-2716	-127	45	-21	-16140	2144	-1544	-105	58	-26	127	129	8
-8308	-3740	13084	-123	136	-211	-16236	1640	-3592	22	-75	114	-15816	-2140	-3012	-141	-226	142	-7656	4036	14468	115	-24	-167	-15912	1116	-2744	-99	49	-58	-16112	1992	-1692	-66	20	-55	131	124	8
-8380	-3848	13108	-83	141	-199	-16304	1588	-3612	90	-55	82	-15756	-2268	-2876	-88	-235	103	-7656	4048	14488	103	4	-182	-16008	1024	-2740	-23	-14	-62	-16180	1932	-1468	60	-11	-31	127	120	8
-8376	-3840	13084	-105	100	-239	-16160	1592	-3640	115	-102	136	-15720	-2212	-2896	104	-82	97	-7700	4000	14472	112	7	-170	-16032	1136	-3028	4	-54	-57	-16104	1900	-1736	226	36	-25	124	130	8
-8380	-3856	13104	-74	118	-201	-16248	1640	-3492	93	-30	113	-15820	-2324	-3088	90	-121	118	-7620	4012	14568	100	28	-178	-15912	960	-2896	67	-19	-61	-16116	2036	-1720	151	-33	30	125	125	8
-8296	-3780	13192	-58	139	-200	-16200	1528	-3380	199	-65	127	-15776	-2292	-2708	173	-202	162	-7592	4056	14496	89	-11	-118	-16004	1008	-2844	72	-81	-22	-16160	2028	-1732	247	-59	4	120	124	8
-8360	-3856	13192	-101	114	-185	-16292	1636	-3352	187	-38	139	-15888	-2284	-2976	10	-341	129	-7636	4048	14576	146	-5	-141	-16028	1152	-2824	47	-91	-45	-16192	2088	-1460	237	-40	-2	123	127	8
-8360	-3820	13056	-96	185	-169	-16228	1696	-3536	89	-43	139	-15808	-2052	-2948	30	-246	76	-7628	4044	14520	146	3	-115	-16020	1172	-2788	-172	-55	-39	-16228	2124	-1616	123	-50	-35	126	123	8
-8356	-3768	13236	-70	165	-187	-16176	1784	-3732	120	-54	131	-15700	-2068	-3164	31	-85	101	-7644	4028	14484	132	24	-141	-15952	1076	-2776	9	-53	-40	-16144	1996	-1576	121	-71	-24	125	128	8
-8388	-3884	13112	-55	140	-214	-16152	1664	-3840	200	-179	127	-15640	-2068	-2980	264	-83	214	-7664	3988	14520	93	-2	-150	-15964	1040	-2628	101	-72	-52	-16144	1964	-1616	239	-104	9	126	130	8
-8352	-3836	13148	-84	95	-281	-16196	1592	-3608	245	-182	157	-15804	-2320	-2988	241	-137	252	-7712	3984	14592	127	-33	-143	-15992	1144	-2760	93	-80	-1	-16116	2028	-1584	242	-100	17	126	123	8
-8368	-3852	13212	-80	129	-218	-16200	1576	-3296	179	-162	150	-15928	-2408	-2816	297	-178	155	-7608	3992	14436	129	-86	-95	-15924	996	-2836	71	-88	-33	-16116	2052	-1596	356	-92	-2	129	119	8
-8336	-3948	13084	-72	118	-187	-16264	1540	-3276	156	-62	146	-15924	-2276	-2808	91	-206	80	-7640	4124	14464	123	22	-125	-16052	1176	-2772	49	-77	-14	-16216	2220	-1580	363	-186	-24	129	127	8
-8352	-3716	13100	-73	154	-156	-16252	1724	-3592	188	-90	140	-15840	-2080	-2716	148	-257	64	-7660	3980	14444	123	-37	-104	-15904	1092	-2820	-6	-82	-80	-16108	2112	-1476	173	-119	-28	129	127	8
-8324	-3704	13204	-73	135	-201	-16204	1792	-3668	46	-24	128	-15688	-2032	-3088	-46	-210	121	-7684	4028	14636	101	-34	-157	-15940	1064	-2756	43	-54	-68	-16152	2012	-1472	292	-73	-37	126	117	8
-8276	-3700	13172	-69	142	-207	-16292	1584	-3512	6	-15	96	-15784	-2084	-2840	-1	-160	185	-7628	4100	14592	142	-20	-129	-16040	1084	-2736	121	-69	-36	-16144	1988	-1524	301	-87	-18	129	118	8
-8380	-3872	13220	-106	121	-207	-16312	1552	-3496	52	-88	112	-15888	-2260	-2968	31	-162	141	-7712	4028	14440	106	-9	-102	-15976	1200	-2820	129	-100	-40	-16128	2188	-1544	449	-61	1	126	130	8
-8360	-3820	13176	-107	144	-198	-16304	1624	-3712	124	-138	89	-15856	-2184	-2956	111	-195	102	-7704	4040	14476	138	-22	-136	-15972	1100	-2816	88	-105	-142	-16064	2112	-1584	400	-82	-12	130	129	8
-8328	-3796	13160	-101	172	-184	-16200	1792	-3516	106	-88	120	-15864	-2120	-2768	119	-172	103	-7660	4064	14488	126	-30	-143	-16032	1100	-2764	79	-103	-100	-16184	2096	-1392	144	-112	-30	120	124	8
