#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 08-20-13-06
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-22904	-32768	31724	-7891	-32768	-3962	-16672	-4832	2940	-11789	6376	-604	-31400	3820	-10020	-1465	-23253	-2019	-8380	6092	13884	-1434	2360	-2233	-15876	5236	-6284	-1293	9725	1240	-14584	-6692	-5828	-11594	13756	2970	126	145	1
11404	-24516	-6668	13015	-32768	-16762	-10952	2116	7672	-3511	-4994	-2200	-28240	964	-6180	-2117	-24898	-2374	-7872	6752	13512	129	2440	-2344	-17616	4256	-5372	4672	6915	355	-13300	576	-5692	-1182	16004	1570	126	122	1
10572	-2656	-2744	1406	-27977	-16094	-8836	6456	2956	-4457	-14680	3096	-24100	-5644	-7332	1769	-23853	-6528	-7536	8212	12776	409	2528	-2805	-16568	4124	-2900	12125	4612	981	-17440	3304	-4272	49	16184	3250	134	125	1
4984	-10984	4240	-22236	-19576	-19629	-11168	1412	-336	-3443	-22276	5431	-18232	-1148	-9948	6885	-21274	-3957	-8092	7808	12608	686	1877	-3540	-16540	5008	-3316	16669	3764	1246	-17868	-1256	-3156	2408	17080	3525	131	121	1
-2412	-26684	9380	-18340	-18827	-30076	-10396	688	-512	731	-28177	4607	-16216	844	-8952	9511	-20095	-1737	-7940	7320	13136	990	2005	-3155	-16372	6212	-2764	9866	4197	324	-15872	-552	-2256	9439	19321	4412	128	122	1
-2684	-14536	13384	-9154	-18448	-32768	-10704	540	-340	1576	-28972	4496	-12848	936	-8792	8218	-18890	-2401	-7860	7520	12912	569	2538	-2981	-16720	5024	-3704	6061	3806	65	-16096	2356	1084	12940	20119	4059	134	100	1
-5668	-6804	18232	-14709	-18570	-32768	-13468	6008	-2776	11998	-32768	7330	-10124	84	-9468	9736	-16800	-2126	-8424	7432	12560	360	2463	-3221	-15664	3848	-2540	7872	3426	160	-14936	2800	2144	14200	21286	5787	137	104	1
-9484	-10144	23696	-16762	-22222	-32768	-14988	5376	-3572	9072	-32768	9887	-7364	-52	-10048	12944	-14592	76	-8492	7532	12288	808	1313	-4041	-13916	5780	-1648	8480	3697	232	-13308	-544	3360	13682	20843	5494	134	109	1
-10884	-7348	26752	-13314	-26266	-32768	-17528	5984	-4788	8492	-32768	13151	-5056	-1472	-10340	17192	-12727	1622	-8396	7828	12260	265	831	-4625	-14340	5884	-712	5545	4769	227	-13284	-2420	-676	5603	17676	3774	141	118	1
-13024	-7692	28340	-13462	-29203	-32768	-18876	6216	-6084	4891	-32768	16263	-3456	-2652	-11988	20460	-11571	1790	-7024	6640	13008	-2420	2450	-5977	-15624	3888	-1512	3755	6208	193	-14540	1016	-1208	-1175	14261	2845	138	118	1
-15852	-13188	28216	-11396	-30684	-32768	-23084	3444	-5700	4397	-32768	20142	-3204	-3004	-12784	19119	-8009	-925	-9984	6088	13664	-1714	2872	-5555	-16732	-28	-2800	4329	7356	303	-18340	5672	-3508	1243	9002	2395	149	120	1
-21868	-19164	29360	-9510	-31091	-32768	-23700	3496	-6024	4445	-32768	20699	-3700	548	-11232	14688	-4929	3119	-8460	5252	13916	-1572	5752	-5074	-18116	2616	-4448	-916	8551	-644	-18692	5756	-3312	1387	8188	2167	149	122	1
-31804	-17176	29540	-11066	-29412	-32768	-32768	-2272	-10632	4424	-32768	22918	-3256	1036	-4276	14800	-4018	4773	-8656	6420	13960	-1203	8384	-4506	-18048	3332	-2808	1662	9398	-708	-19112	2396	-712	-319	10011	-276	142	124	1
-32768	-12476	19324	1398	-18120	-32768	-32768	-14328	-14560	7380	-32768	23679	-6712	728	5136	9979	-6734	5665	-9224	7372	13916	-1411	10549	-4995	-17468	4504	632	1942	11436	-785	-20204	232	5988	-1096	10937	1500	132	118	1
-32768	664	4960	-7535	-19610	-32768	-27844	-7032	-23452	9511	-31274	12506	-32768	1200	22356	6835	-17277	-3948	-9488	8788	14232	-2509	13247	-6526	-19352	5364	1492	656	14511	-1237	-22136	-3244	9560	1102	8411	3107	129	108	1
-32768	16928	-13616	3107	-755	-21352	-19876	-18812	-27280	-994	-17800	5508	-22780	17132	32767	13810	3814	1520	-9932	8012	14744	-3325	16881	-9426	-21636	3332	840	1827	17240	-815	-22308	-4236	9672	1439	8158	3148	139	112	1
-32768	28156	-8596	-11549	-3801	-2845	-12304	-24112	-30056	-9071	381	-3764	-15572	23888	28072	19269	10864	1453	-9972	7212	16276	-3183	22204	-11985	-22796	3084	1116	1547	20062	-1695	-22048	604	7636	6544	9833	-813	131	123	1
-32768	13024	-6752	5226	14690	13404	-14176	-21756	-31560	8577	14123	-13785	-21088	16636	16480	-1969	5105	3008	-10160	8676	16260	-2413	28143	-16110	-24468	2884	3164	1625	22708	-1791	-24156	3736	7164	8383	7975	-2861	127	125	1
-7136	7044	27440	23178	26980	11467	-21392	5448	7092	29731	24477	-18112	-14444	15236	19440	23732	-9237	2715	-11884	12988	15744	-1328	32767	-22421	-26732	3616	5908	5530	24063	-872	-23740	772	10256	10298	3585	-4305	121	126	1
4456	-5856	32767	8955	32767	26720	-32768	23888	13508	27440	4462	340	-20360	-21812	-18484	-26709	12522	-18736	-12344	15980	16376	-2477	32767	-30837	-32768	6036	6352	6557	24094	-663	-30736	-2104	18292	8172	-3928	-5840	119	132	1
-32768	-17676	28768	17712	32767	24064	-8404	-8740	-17460	6790	20861	-28595	-23336	7200	3988	14455	293	2134	-29840	16624	16036	48	32767	-32768	-32768	5372	5628	8063	23694	-547	-29244	-1056	12856	11780	-15270	-8517	120	138	1
-19196	-21648	-5308	13153	13673	10465	-27020	-5364	-5824	2381	12843	-7612	-21000	14288	-21192	-883	15011	-15185	-32768	2056	22632	7615	32767	-32768	-27700	15656	4676	18735	25997	2052	-21216	-2892	-1044	4984	-14904	-5441	134	134	1
-21780	-5472	21828	9983	5644	7136	-12528	-2520	-8812	-4746	14403	-15405	1244	-6260	-26604	-32768	-3051	-10047	-32768	32767	23056	15052	26026	-32768	-26296	20968	1224	9824	22457	513	-25284	10320	-14060	28328	-16613	322	133	137	1
-9528	-11524	12460	5736	2817	3046	-21220	-5448	-2508	-10814	11774	-9140	-23048	-31968	-14652	-20004	12513	2293	-32768	32456	19672	14616	22648	-32768	-19928	11604	-15552	-7736	23131	1904	-28468	7788	-14516	17495	-17172	3060	122	143	1
-6612	-9032	13044	2521	1167	2075	-20908	-4152	-44	-5766	9990	-6905	-20592	-17648	-8288	16529	15567	-8278	-24624	32767	24816	-7968	-8157	-2300	-22876	7748	-11076	7700	13588	2834	-31160	-1852	-14832	834	-24386	4917	114	151	1
-7560	-5540	14256	963	772	1392	-17384	-1000	-2956	323	7506	-5777	-18992	8428	-3704	14731	14420	-7872	712	24544	10324	-14031	-6995	11848	-13228	1688	1740	10051	4116	2805	-29292	-4016	-9460	-3929	-30165	2209	113	147	1
-6456	-6768	13296	-674	1381	864	-18396	2116	-944	-2073	6463	-4377	-14124	5916	-3196	2603	13277	-2315	6420	6776	6704	-2924	-3096	14980	-8664	3388	848	3245	-2808	2816	-25540	-3444	-9556	-649	-31670	782	119	123	1
-6164	-7476	12740	-1766	1557	1121	-17676	-608	592	-5394	5597	-3738	-15772	-1740	-3540	-1447	14437	-819	-988	10200	9800	9668	-6310	16566	-6176	6896	-3092	-3315	-8386	3357	-19308	-704	-8296	-3807	-27694	3831	108	110	1
-6496	-8348	12148	-2000	1409	2015	-16668	-584	2420	-7192	4959	-3773	-18244	-3488	-904	117	14442	-2662	-5328	14800	11824	9264	-15526	17850	-5036	5032	-3684	-8620	-15157	5319	-15380	-1780	-8196	-5633	-23382	3753	109	114	1
-6712	-8652	11944	-2142	826	3088	-16824	-1016	2248	-9782	4983	-2543	-16092	-1472	688	-2968	15093	-5025	-3752	9288	11676	7245	-23345	21177	-7020	-108	-3080	-10100	-21413	5733	-12704	-1512	-8748	-5780	-21254	3658	125	116	1
-7300	-7832	12152	-2247	699	2959	-16972	-2176	648	-6704	4723	-2866	-14544	-1380	-1068	-5234	15916	-4732	-3768	4704	12440	11400	-24650	26713	-8440	-3020	-3276	-10390	-26286	4826	-10600	-364	-8652	-4944	-20126	2928	134	120	1
-6564	-7508	12552	-2394	406	2166	-16104	592	764	-2452	4342	-3374	-14676	436	-252	-6855	17580	-4127	-7268	8164	15292	12575	-26378	32767	-8868	-1820	-4532	-8186	-30246	2917	-8728	-96	-8844	-5245	-17939	2213	123	115	1
-6760	-7392	12420	-2317	232	2381	-16804	-492	972	-5351	4611	-2199	-15488	728	3844	-9506	17766	-4760	-8140	7412	15588	8054	-28272	32767	-10328	-1104	-3288	-9213	-32768	2345	-7796	872	-8956	-8141	-15666	1503	116	117	1
-6976	-8616	11316	-1718	90	3149	-15908	-1196	2516	-7389	5488	-2639	-14684	-68	1792	-9880	16218	-5076	-10176	4324	16448	5944	-29120	32767	-11060	1100	-4716	-16338	-32768	803	-6684	2136	-9648	-10814	-13208	1495	127	122	1
-6572	-8372	11396	-710	-302	4440	-15816	-1324	2804	-7660	5644	-2651	-13824	-1944	2200	-5335	16288	-4401	-14816	6636	19768	6627	-32043	32767	-12972	1200	-7260	-21195	-32768	-1925	-5516	3576	-11588	-16120	-9651	1106	148	123	1
-6704	-7592	12044	-1086	-406	4916	-16596	192	1296	-3844	6783	-2984	-17544	-4648	4076	1633	12470	-4486	-18180	9976	22504	6383	-32768	32767	-16252	176	-8972	-20745	-32768	-4768	-4188	3716	-13876	-19163	-6692	1180	131	123	1
-6896	-7360	12152	-1461	-393	4750	-16376	240	224	-4343	7895	-3208	-17580	-2864	-2104	-1990	4968	-7204	-20732	12712	25620	7266	-32768	32767	-22732	160	-10624	-17938	-32768	-7496	-4444	720	-14796	-14126	-3006	-519	129	129	1
-6440	-7444	12332	-2414	-98	4686	-17180	-44	8	-4270	8693	-3263	-16400	-3308	1444	-1958	7106	-5178	-29044	16904	29532	5849	-32768	32767	-28324	2392	-14544	-14457	-32768	-9840	-4576	-24	-11788	-9324	397	-2223	117	131	1
-7388	-7588	12476	-3115	1748	4311	-18580	-664	540	-3249	9568	-2688	-17384	-1052	1324	-1910	8392	-3188	-32768	5916	30576	10516	-32768	32767	-32572	4948	-18732	462	-32768	-10819	-5168	-104	-4132	-10818	-388	-578	118	134	1
-6728	-7792	13040	-2420	5687	5596	-19616	1500	1964	-3632	11255	-3278	-19548	1356	4124	-4196	9439	-4099	-32768	7588	20760	9064	-32768	31316	-31024	19916	-21708	-3470	-32768	-5860	-15504	-2476	8876	3920	-8419	3307	107	131	1
-7328	-7276	13784	-422	11075	8242	-19256	2556	2180	-3242	13858	-4192	-20480	1436	9144	-5487	9797	-2702	-32768	-14308	-2100	4889	-32768	11746	-23488	7096	-31608	-5737	-32496	456	-32768	320	23504	8897	-11938	3175	113	131	1
-7420	-8104	14116	-608	16625	9490	-20968	3068	2692	-952	16837	-4548	-20860	3336	9888	-5274	8705	-1516	-32768	-32768	-17076	20918	-17416	3052	-5828	3612	-32768	6374	-13519	320	-27272	-11680	32767	-25659	714	-2592	117	134	1
-6692	-8328	14624	-990	21825	11337	-21012	3828	1800	1081	19944	-5915	-20552	3356	9884	-5324	8600	-1328	-32768	-21744	-20156	3008	272	-1638	-28	9852	-32768	4010	10341	4932	-18368	-32768	22092	-29056	12750	5816	120	122	1
-8172	-7576	13992	-133	28589	14615	-23184	4564	3172	1939	22902	-5384	-20940	-2620	8908	-6034	8048	3784	-32768	-17532	-6528	-5257	16287	-5714	-10196	9416	-32768	-8935	29404	6290	-17876	-16580	7756	7476	5120	-2773	116	125	1
-8728	-11120	12872	1610	32767	19245	-27396	6764	6168	-1267	25140	-6334	-22456	2700	13532	-8073	3323	4659	-20712	8752	25536	-11626	29189	624	-21692	-284	-8232	-13469	32767	3835	1876	-11592	2032	-26277	-1613	-6848	117	129	1
-7464	-10680	17140	717	32767	27528	-32768	15140	13636	-14790	27956	-7367	-26492	11172	22320	-14148	-7733	8982	32767	32767	32767	-24507	17578	-3079	-32768	12548	32767	-32768	6867	6343	9432	25012	-32768	32767	20988	21315	131	119	1
-12340	-19980	8660	-82	32767	32767	-32768	1816	22144	-25447	29689	-2613	-24276	16108	14168	-13403	-11470	11955	-32768	19820	32767	-30855	11815	-32768	-21968	-10368	-32768	-21034	21547	2698	-32768	32767	32767	-29919	-3976	853	133	172	1
-32768	-29400	32436	-15583	32767	32767	-32768	-14124	3140	-9457	31962	-3920	-30988	-18908	12452	-26644	-14273	4127	32767	-20772	27256	-17284	2733	-5863	-30544	-6716	632	-13514	20116	16063	-17844	-28736	-9544	-13456	21657	19753	130	143	1
-24524	-32768	23760	-20038	26129	32767	-32768	-6544	14320	-1020	27046	-2434	-32768	-26780	-18228	-28542	-12208	1512	-22892	24048	5248	-3620	8275	-8056	-3444	-5308	-12636	29683	12263	7404	31660	-16536	-8680	32767	3597	16230	119	194	1
-25328	-30892	26968	-16956	749	32767	-22940	-6648	-2508	10590	14226	-5190	-29780	-996	-11128	799	-18820	-636	-2272	5288	15848	-5169	3213	-7171	-16968	24048	-5552	12588	7792	7779	-17308	25432	-8136	22051	5655	-4455	120	119	1
-32768	-32768	31884	-1845	-18359	26925	-21624	-5812	-4696	-3335	9396	-951	-32768	5936	-9824	9275	-26154	315	-8316	7024	13956	-2587	3036	-5026	-22896	1796	-7320	828	8440	2070	-32768	29904	-14872	-11138	22166	8228	126	111	1
5976	-32768	4176	6573	-32768	-11496	-14068	2656	9016	-2364	2559	592	-30492	6744	-5632	3584	-25645	-420	-7244	10100	12512	-1361	3976	-2332	-15696	10612	-1764	7457	6723	2093	-18424	-1440	-2868	-11424	14338	6130	143	127	1
11708	-16464	-2756	12568	-32768	-15493	-11880	3448	6376	-4699	-8334	4060	-26700	-3528	-7168	-1835	-25044	-4612	-7616	8716	12860	-765	3785	-4037	-15924	4564	-1276	5389	5243	1202	-12224	-3676	-2444	3392	16954	3768	129	118	1
7788	-5704	-68	-8424	-26209	-17625	-9224	1888	2312	-7034	-17596	8315	-19964	-6424	-9876	4071	-22178	-6045	-8280	6892	13372	28	3536	-4502	-17500	3104	-2392	13119	3755	2023	-16116	1620	-1716	6667	18629	5463	133	109	1
-2188	-21180	6088	-21810	-22969	-24578	-10316	-2800	984	-3317	-24335	9572	-14644	-4340	-10196	11652	-20300	-3281	-8308	6916	13436	564	4187	-4082	-16448	6780	-2104	12171	3960	1838	-18224	-2016	-352	12819	18634	6975	128	105	1
-6680	-27160	7308	-10634	-23605	-32768	-9968	-4648	680	4489	-30212	7806	-13192	-1860	-10604	15792	-18744	-3426	-9300	6940	12496	655	4425	-3800	-14848	5192	-1536	7422	4651	1034	-13152	-752	2736	17720	15484	6310	130	110	1
-6236	-12956	7944	-5756	-23476	-32768	-11528	-1292	-536	13898	-32768	8480	-10680	-3680	-12300	16363	-17395	-4344	-9048	8064	11936	830	3047	-3762	-14272	5112	-636	10431	4751	1534	-13016	2360	616	12024	13497	6226	141	123	1
-8248	-10768	11440	-13116	-21974	-32768	-12632	20	-2492	17520	-32768	10639	-7772	-3116	-14744	19388	-14692	-4201	-8596	7424	11800	770	1764	-4111	-13184	6556	-956	9695	5346	1542	-13816	3160	520	5171	15036	4713	128	110	1
-12640	-17852	15476	-13023	-22424	-32768	-14388	196	-3640	17772	-32768	13378	-3416	-3052	-16408	26970	-12581	-1532	-8140	6400	11992	-6	1958	-4521	-14280	5496	-1744	4710	6489	1254	-17012	5836	-48	3787	12368	5263	141	118	1
-13360	-18288	15856	-12110	-22286	-32768	-17452	2240	-5096	17015	-32768	16413	-520	-296	-17040	31657	-10742	1132	-7772	7784	12644	-1623	3292	-4534	-16072	3228	-2684	4665	7147	1251	-16292	4860	-4888	660	5712	4852	137	116	1
-19204	-16392	25700	-12592	-23031	-32768	-22340	1800	-5860	10269	-32768	20247	-1812	1380	-16980	24020	-7131	908	-8788	6156	13040	238	4643	-5145	-17292	3204	-3692	6847	7179	1488	-17364	-812	-2768	529	6987	3598	142	116	1
-28560	-23316	31924	-13287	-26498	-32768	-31536	-1448	-6688	4735	-32768	23243	-4708	3556	-14004	14199	-1859	6110	-8752	5972	13100	1519	6323	-5135	-16608	3452	-2204	8319	7732	1595	-15088	-908	536	5008	10128	1591	137	118	1
-32768	-25152	32767	-11642	-30935	-32768	-32768	-8652	-8392	260	-32768	25615	-5268	2620	-5816	10013	-2516	2753	-9044	7388	13576	1181	8148	-4860	-16476	5792	712	6459	9741	1548	-19532	1640	5396	4463	10694	2612	126	119	1
-32768	-13492	27396	-13349	-32768	-32768	-32768	-18700	-13548	-3376	-32768	23215	-13644	-4108	3576	701	-10631	-3683	-8852	7180	13368	1222	8374	-4854	-17292	4600	2196	2946	13122	1641	-20848	1600	6132	4290	10335	3134	123	118	1
-32768	4948	-5048	-2058	-24256	-23114	-32768	-11912	-22040	-146	-32768	10282	-30856	-5068	13272	5073	-18276	-12810	-9320	8860	14232	516	13526	-7144	-20180	5292	2156	3214	16471	1906	-20572	-4208	9968	6124	8429	4593	127	111	1
-32768	30732	-6968	-19404	-9268	-13242	-18932	-12560	-32768	-6948	-18565	-2564	-30040	19228	32767	10993	-2630	6028	-9720	7844	15316	367	18490	-9940	-22416	3840	412	2894	19369	2326	-19784	-3460	5324	8490	8066	2873	140	110	1
-32768	21460	-1088	-8074	5041	-6655	-7356	-19148	-32768	-9933	4625	-4359	-9628	27400	30588	22907	16677	-230	-9732	6076	16184	-141	24811	-11455	-21876	2072	880	2149	22355	1628	-21284	4912	8036	9596	9686	744	141	123	1
-32768	22100	-8612	27715	21608	11292	-15808	-20404	-32768	19685	18639	-14043	-20556	5524	17580	-7415	-818	112	-10400	9352	14624	2656	31553	-15193	-23756	2612	3108	2954	24628	2587	-22260	2216	7388	9300	5799	-1195	130	125	1
18684	-11140	32767	29716	32767	408	-25896	32767	28732	32767	24506	-16818	-10484	8060	11444	18860	3692	7657	-10936	11072	15976	5613	32767	-21275	-28856	1820	5576	7677	25371	3624	-23508	-4632	11892	12350	298	-3098	108	125	1
-32768	25108	30868	6543	32767	32767	-32768	-3904	-13548	28330	7168	579	-32768	-14696	-19192	14521	9233	-12417	-13000	11460	18120	11472	32767	-29596	-32768	-824	9592	21258	23102	2927	-32768	-6184	18540	12293	-11226	-7671	127	133	1
-32768	-32768	32767	32767	17893	14512	-14368	-7804	-4832	2785	25865	-32712	-28800	22024	7868	23847	9593	8121	-30856	26504	17928	15588	32767	-32768	-30460	13420	1448	28015	22946	3178	-27784	-12560	20152	-2728	-19705	-15156	134	136	1
-19312	-2300	26836	17067	10364	6640	-24376	-16148	-13768	15415	14857	-12014	-3012	-344	-9384	-32768	12820	-11604	-32768	19436	20748	29715	32767	-32768	-30484	18520	3336	24764	25830	1178	-24404	1048	-6248	21985	-19768	-3039	121	139	1
-12984	-16280	8784	10466	971	8099	-8816	5444	-11072	-6031	15331	-12641	4096	-8260	-19680	-32768	-4097	-8771	-32440	32767	22912	22274	21394	-32768	-30996	19936	3576	22241	24649	1150	-26776	10296	-16792	32767	-15320	-1124	122	146	1
-7712	52	19696	6859	-829	4690	-23812	-3220	-4516	-13246	13191	-7922	-31088	-32768	-17276	-5716	19898	1625	-32768	32767	17936	7092	11175	-32768	-20976	3568	-15560	-4718	18259	3716	-29412	-12	-14432	19752	-22675	1784	127	146	1
-6908	-9576	12740	2225	119	1086	-21528	-5172	-2444	-390	9740	-5094	-21220	-4728	-9004	24988	15562	-7235	-2960	32767	18480	750	-30958	-2103	-17596	5944	-2060	22046	4567	6114	-32640	-1064	-12272	1988	-26972	1492	123	144	1
-6980	-7008	13624	-240	178	944	-18040	-1140	-3452	7175	6349	-5955	-17052	12548	-6260	13707	15399	-6079	5636	21060	8492	-8653	-26342	5720	-9632	2844	2768	16876	-4629	7458	-28404	-5720	-9200	3198	-31565	-2051	88	125	1
-5948	-6080	13748	-860	1073	583	-18276	5168	-1204	201	5803	-3418	-11272	3448	-5348	5094	16098	-234	8432	5156	5316	6567	-20866	11962	-8344	576	680	8077	-10293	6852	-23120	-2632	-7404	2317	-28289	2666	111	118	1
-5996	-7492	12900	-1602	1212	1157	-16316	-68	1772	-7456	5726	-2911	-18732	-1356	-4524	1448	14725	989	3764	10580	7580	20455	-17088	19002	-7544	2228	-928	287	-15936	6583	-15944	280	-8128	557	-25520	4612	123	109	1
-5692	-8500	12500	-1596	244	3087	-16544	28	2356	-12292	5588	-2345	-19152	-1376	676	-1479	15258	-4621	-2896	17188	12692	16095	-16887	26103	-7544	976	-3132	-9072	-21378	7318	-12032	-2152	-8700	911	-20787	3511	127	116	1
-6528	-7812	12440	-978	22	3188	-17888	-2184	608	-9871	5616	-2577	-13812	-408	-388	-6346	16639	-5487	-4644	9464	16028	7696	-19469	32767	-7748	612	-3172	-9897	-22158	7211	-11508	-2440	-9196	874	-20364	3115	135	115	1
-6132	-7236	13184	-1198	-63	2227	-16188	-564	232	30	4357	-3190	-13656	-848	-1560	-8213	18680	-3782	-5668	1688	18308	7548	-20981	32767	-10672	-4612	-3912	-12510	-30716	4638	-9152	-80	-7704	-1570	-18239	1087	119	117	1
-6720	-6932	12760	-1556	-552	2847	-16532	1208	1048	-3560	4444	-1481	-15884	-572	2564	-8697	17779	-4159	-10324	652	21456	9503	-24880	32767	-11428	-3008	-4784	-14484	-32768	2608	-8448	676	-8768	-5135	-15537	-334	116	123	1
-5480	-7980	11896	343	-229	3933	-15484	-1072	2920	-8772	5692	-2135	-15176	788	2024	-11594	15693	-4818	-12996	1732	23828	8192	-31258	32767	-13164	-2792	-5716	-16222	-32768	-62	-7216	1748	-10368	-9483	-12370	-1176	109	115	1
-5884	-7936	12008	1126	-1295	5507	-15740	-1604	2924	-6898	6592	-2397	-14496	128	3988	-7227	15167	-4165	-15224	2004	26216	6761	-32768	32767	-15348	-3376	-7984	-16764	-32768	-4096	-6624	3748	-11748	-15077	-10078	-2118	131	119	1
-6192	-7612	12832	571	-1746	6379	-16388	36	2244	-4061	7752	-2429	-18120	-1592	5648	-1507	11372	-4238	-17104	6080	27492	4849	-32768	32767	-17968	-3584	-9592	-15055	-32768	-8352	-5104	5840	-14344	-19969	-7584	-2288	132	124	1
-6352	-7236	12972	-870	-1720	5839	-15916	184	1244	-3525	9430	-3149	-17076	-2532	636	-6338	3432	-7401	-21640	11688	30336	2476	-32768	32767	-18684	-3228	-9956	-14611	-32768	-9186	-4732	4136	-15984	-19033	-3361	-3285	125	129	1
-6116	-7504	13248	-2424	-1501	5642	-17688	-20	252	-1883	10269	-3246	-16996	-5952	1612	-3795	7313	-3880	-31000	15384	30304	-91	-32768	32767	-27384	1432	-14704	-9364	-32768	-14949	-3112	1180	-13800	-16909	1373	-2711	123	133	1
-6292	-8684	13320	601	2380	7178	-19616	160	392	-2061	11169	-3004	-18608	-4888	616	-1529	10250	-911	-32768	8452	25192	1620	-32768	32767	-31868	10868	-18292	-2672	-32768	-13321	-3688	-104	-6428	-12601	1665	-704	117	136	1
-7072	-8324	15024	3478	7157	8016	-19624	2152	668	-2323	12833	-3012	-20132	-2176	2596	-2203	9942	-2630	-32768	2648	14308	107	-32768	21458	-30980	15996	-25196	-15878	-32768	-7956	-16772	-4356	10936	3017	-11236	955	118	129	1
-6328	-5716	15088	3413	10892	9131	-18908	2600	492	-447	15514	-3800	-18328	3316	7964	-2349	8255	-2795	-32768	5004	-4948	2895	-31143	17836	-18172	5964	-32768	-7542	-29079	-3211	-32768	3232	32767	-2015	-9137	-2503	121	137	1
-6528	-6396	14728	3225	11765	9203	-21884	4392	912	1033	18095	-4356	-20256	9064	9776	-1870	7722	-1863	-32768	-31772	-20820	10413	-10952	7706	-2984	7956	-32768	8730	-8975	-1265	-19156	-32768	32767	-32768	6163	-2764	119	125	1
-7140	-7820	16548	8413	20484	11912	-21552	4792	1020	1987	21390	-5719	-18640	1244	10436	-5013	10523	2604	-32768	-27860	-23784	-3062	1772	-4741	1044	16496	-32768	-3838	16681	4318	-15396	-32768	18428	-15204	7425	4723	116	130	1
