#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 09-23-17-37
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7256	-1412	14288	-11	12	-22	-14856	2520	-6544	3	-6	-4	304	208	17056	7	-15	24	-7456	392	15072	115	32	-88	-14968	2960	-6792	4	-4	18	-280	1976	16992	26	0	-1	126	124	5
-7244	-1404	14280	-17	14	-22	-14800	2592	-6472	-4	-8	-4	184	352	16912	6	-13	21	-7376	240	15152	114	56	-119	-14704	2888	-6800	6	1	22	-448	2176	17184	27	-2	2	126	124	5
-7232	-1408	14212	-10	12	-16	-14784	2696	-6352	-1	-7	-5	304	288	17208	3	-12	22	-7448	288	15016	122	13	-127	-14856	3016	-6792	11	-1	24	-264	2208	16744	27	-2	2	126	124	5
-7208	-1456	14240	-15	19	-21	-14912	2648	-6768	4	-4	-3	288	400	16872	7	-12	21	-7528	376	14952	123	3	-152	-14808	3056	-6768	11	-6	25	-264	2176	16856	31	-3	1	125	124	5
-7260	-1376	14284	-13	13	-19	-14776	2568	-6400	7	-3	-2	-40	240	17128	5	-14	21	-7504	256	15096	119	36	-161	-14792	2976	-6592	12	1	18	-80	2312	16784	31	-4	2	126	124	5
-7260	-1408	14216	-11	20	-21	-14808	2640	-6608	8	-8	-8	104	280	16928	0	-9	21	-7296	472	14952	114	57	-109	-14904	3072	-6784	8	-6	22	-248	2072	17112	27	0	4	126	124	5
-7268	-1428	14240	-8	16	-21	-14808	2552	-6504	9	-4	-1	288	264	16880	1	-9	22	-7656	296	15168	109	19	-106	-14928	2920	-6960	3	-4	16	-296	2232	17192	28	0	3	126	124	5
-7236	-1472	14204	-10	14	-19	-14728	2568	-6600	7	-4	-8	112	208	17104	-1	-10	20	-7608	312	15080	109	-13	-144	-14904	2912	-6616	5	-1	15	-192	2008	16904	23	2	5	126	124	5
-7240	-1400	14272	-10	19	-19	-14592	2832	-6256	5	-8	-3	72	392	16920	5	-10	24	-7592	304	15384	117	-36	-105	-14864	3024	-6816	9	-1	15	-256	2176	16976	21	3	7	126	124	5
-7260	-1436	14264	-11	15	-21	-14736	2744	-6304	-3	-5	-11	168	152	17104	6	-11	23	-7336	304	15168	93	-18	-148	-14976	2904	-6552	14	-3	9	-328	2040	17120	19	-3	5	126	124	5
-7244	-1380	14200	-14	19	-23	-14712	2640	-6472	-6	-5	-6	144	368	16728	0	-11	18	-7504	328	15024	113	5	-108	-14776	3008	-6864	11	-11	13	-432	2176	17240	17	3	11	126	124	5
-7240	-1400	14252	-8	15	-25	-14864	2616	-6496	2	-6	-2	96	320	17056	-1	-10	20	-7440	264	14968	134	0	-115	-15008	2920	-6784	10	-2	10	-232	2088	16800	16	4	8	126	124	5
-7264	-1428	14244	-13	13	-22	-14632	2576	-6344	2	-11	-8	296	272	16984	-1	-17	19	-7368	376	15072	129	-77	-142	-15024	3096	-6568	11	-4	12	-312	2048	17048	22	4	13	126	124	5
-7256	-1444	14220	-13	15	-21	-14736	2688	-6408	1	0	-11	112	184	17112	-2	-11	22	-7624	352	14960	122	-36	-142	-14832	2984	-6696	14	-11	8	-240	2224	17240	20	-2	12	126	125	5
-7276	-1388	14356	-13	18	-23	-14864	2584	-6256	-1	-4	-8	240	120	17080	-4	-13	25	-7432	368	14952	105	-29	-142	-14696	2872	-6504	13	-11	7	-296	2088	17080	16	0	9	126	124	5
-7220	-1440	14208	-12	18	-22	-14744	2728	-6520	1	-1	-8	40	360	17128	7	-11	22	-7432	320	15056	145	4	-121	-14896	2968	-6768	11	-7	12	-384	2112	16712	12	0	9	126	124	5
-7264	-1380	14176	-17	20	-21	-14688	2624	-6376	8	-4	-11	208	376	17016	-1	-15	27	-7408	296	15344	115	-27	-84	-14968	3008	-6824	10	-6	11	-280	1928	17280	14	-1	12	126	124	5
-7236	-1444	14264	-13	19	-20	-14720	2552	-6400	5	-6	-10	128	176	17040	0	-12	27	-7496	336	15224	88	30	-152	-14840	2816	-6608	9	-3	11	-256	1880	17112	16	1	10	126	124	5
-7208	-1420	14320	-13	17	-19	-14888	2576	-6496	4	-4	-11	224	152	16912	-1	-14	24	-7304	280	15200	129	-41	-116	-14912	2984	-6360	10	-3	12	-248	2072	16992	22	1	6	126	124	5
-7236	-1472	14168	-11	14	-19	-14912	2712	-6448	0	4	-11	232	328	17072	-1	-16	27	-7440	208	15408	110	-13	-133	-14904	3000	-6536	12	-5	12	-168	2048	16840	23	-3	7	126	124	5
-7248	-1388	14200	-16	17	-22	-14808	2648	-6464	-6	-1	-6	176	152	16816	-2	-9	27	-7472	264	15080	129	-24	-112	-14896	2984	-6824	5	-7	15	-304	2088	16992	21	-2	6	126	124	5
-7284	-1424	14148	-14	19	-22	-14736	2632	-6408	-3	-3	-15	176	336	16920	-6	-16	24	-7368	248	15312	112	-29	-140	-14816	2896	-6680	7	-4	11	-224	2056	16960	18	1	6	126	124	5
-7180	-1452	14252	-9	15	-21	-14824	2472	-6304	0	-2	-11	128	144	17080	-7	-17	22	-7544	376	15336	129	-15	-130	-14960	2808	-6704	10	-6	17	-224	2176	16784	18	1	5	126	124	5
-7240	-1424	14180	-13	20	-19	-14888	2536	-6408	5	2	-12	216	192	16992	-8	-11	30	-7408	384	15064	106	17	-152	-15024	2976	-6744	4	3	13	-240	2064	16800	20	-3	6	126	125	5
-7224	-1444	14224	-16	17	-21	-14768	2456	-6328	4	0	-10	216	96	16936	-6	-14	21	-7384	208	14808	141	-29	-117	-14928	2976	-6520	7	-1	17	-328	2160	16944	23	0	4	126	124	5
-7248	-1460	14196	-14	16	-24	-14680	2576	-6448	2	-3	-11	168	144	16688	4	-12	22	-7544	424	15272	102	-34	-108	-14840	3024	-6536	7	-5	20	-328	1928	17088	26	-1	0	126	124	5
-7216	-1392	14188	-12	12	-19	-14832	2608	-6336	5	-7	-5	200	248	16992	9	-10	24	-7336	328	14920	116	32	-140	-14952	3056	-6648	11	-4	20	-328	2064	16992	24	1	0	126	124	5
-7244	-1424	14152	-15	16	-20	-14784	2592	-6416	-3	-2	0	168	0	16808	6	-10	23	-7544	352	14880	120	46	-119	-14944	2920	-6656	11	-2	14	-432	1912	17168	24	-4	5	126	124	5
-7268	-1396	14232	-11	13	-18	-14776	2600	-6328	-3	-2	2	336	80	16960	2	-18	21	-7448	376	15128	93	62	-131	-14960	2944	-6712	10	-1	12	-320	2168	17144	27	-4	2	126	124	5
-7244	-1428	14156	-11	15	-23	-14928	2632	-6520	-3	-3	-3	176	240	16968	2	-18	20	-7400	400	15008	140	-17	-118	-14920	2864	-6704	9	3	12	-368	2040	17072	24	2	8	126	124	5
-7236	-1492	14232	-13	16	-23	-14712	2512	-6088	-2	-4	-2	112	216	17128	7	-11	19	-7544	320	15272	145	12	-136	-14960	2920	-6840	10	-2	18	-344	2088	16864	22	0	6	127	124	5
-7276	-1428	14180	-9	19	-19	-14808	2544	-6464	-5	-5	-1	128	304	16912	10	-11	18	-7456	352	15104	141	-29	-158	-14888	2992	-6672	26	-4	16	-312	2072	16784	23	0	3	127	124	5
-7324	-1404	14196	-14	16	-20	-14784	2552	-6728	2	-8	-3	64	296	17136	12	-8	19	-7416	376	15160	122	-5	-118	-14824	3024	-6552	25	-2	21	-232	2040	17200	24	-1	7	126	124	5
-7252	-1424	14240	-12	12	-19	-14744	2728	-6448	3	-4	0	264	264	16704	8	-13	16	-7496	400	14944	161	16	-99	-14944	2992	-6576	20	-3	21	-264	2208	17032	18	1	3	126	124	5
-7244	-1496	14176	-12	16	-21	-14840	2680	-6448	3	-8	-2	104	440	16776	3	-15	15	-7496	192	15184	160	-44	-119	-14928	2920	-6904	13	0	15	-504	2040	16896	21	1	2	126	125	5
-7220	-1344	14184	-9	13	-20	-14728	2624	-6096	4	-4	-4	80	296	16792	1	-15	19	-7544	224	15144	148	-14	-124	-14880	2792	-6680	9	-6	17	-392	2200	17008	23	-2	6	126	125	5
-7228	-1380	14272	-16	13	-23	-14848	2720	-6352	-1	-4	-5	160	168	17024	-4	-9	19	-7392	272	14896	118	-25	-106	-14792	2848	-6728	10	-12	12	-312	2200	17048	20	4	2	126	125	5
-7216	-1376	14296	-12	16	-19	-14776	2520	-6368	-3	-1	-11	208	432	17080	-5	-14	24	-7392	432	14944	120	27	-123	-14864	2872	-6672	9	-4	9	-216	2032	17088	17	-2	4	126	125	5
-7224	-1412	14260	-14	17	-23	-14912	2664	-6328	1	-5	-11	112	136	16936	-6	-15	21	-7328	392	15136	115	-15	-129	-14912	2896	-6768	6	-5	13	-184	2088	16976	18	3	6	126	125	5
-7288	-1424	14096	-12	13	-21	-14680	2568	-6120	2	-3	-8	64	296	17032	-2	-13	25	-7568	392	15016	115	-23	-106	-14872	3080	-6712	5	-1	8	-256	2112	16784	14	4	4	127	125	5
-7212	-1392	14164	-12	15	-22	-14760	2632	-6568	6	-1	-11	184	360	16720	-5	-17	27	-7504	336	15032	105	-43	-140	-14928	2920	-6624	5	2	9	-376	2168	17000	15	4	8	126	125	5
-7228	-1436	14084	-15	12	-20	-14768	2640	-6440	5	-1	-11	32	224	16904	-2	-14	26	-7328	272	15128	123	59	-142	-14912	2960	-6552	3	-3	10	-400	2176	16832	20	2	5	126	124	5
-7232	-1412	14192	-6	17	-22	-14720	2536	-6472	3	0	-14	24	176	16888	-4	-13	30	-7424	376	15328	99	8	-148	-14856	2936	-6744	6	-4	6	-240	2032	16920	17	-2	7	126	125	5
-7280	-1420	14192	-20	19	-20	-14720	2624	-6376	5	-1	-13	216	376	17176	-8	-14	30	-7528	192	15288	110	-18	-159	-14880	3048	-6680	7	-4	8	-288	2192	16952	11	0	11	127	125	5
-7156	-1404	14232	-13	17	-22	-14872	2536	-6472	4	1	-19	64	168	16920	-13	-20	32	-7440	168	15352	80	15	-139	-14808	3064	-6552	12	-4	6	-360	2000	17192	12	-2	9	126	125	5
-7236	-1420	14188	-12	20	-20	-14704	2704	-6256	6	2	-18	152	280	16840	-9	-19	33	-7464	328	15272	117	0	-129	-14936	3008	-6584	10	-2	6	-272	2224	17032	9	-2	16	126	125	5
-7228	-1376	14192	-14	14	-20	-14840	2712	-6472	2	-3	-15	104	208	16984	-6	-17	28	-7560	384	15000	47	31	-135	-14912	2920	-6576	5	1	2	-112	2048	16936	13	1	16	126	125	5
-7228	-1372	14272	-21	17	-20	-14864	2568	-6384	-4	-2	-21	296	224	17064	-8	-12	30	-7656	288	15080	81	-37	-148	-14912	2904	-6760	2	0	3	-272	1928	16768	12	1	16	126	125	5
-7252	-1444	14204	-14	18	-19	-14744	2560	-6224	1	2	-17	200	256	16936	0	-17	32	-7408	400	15136	68	21	-148	-14984	2872	-6744	8	-3	3	-240	1888	17008	17	0	14	126	125	5
-7212	-1412	14248	-14	18	-19	-14872	2504	-6320	6	-1	-15	0	104	17008	1	-11	31	-7520	232	15160	70	-47	-90	-14904	3000	-6872	12	-5	7	-392	1936	17096	15	3	11	126	125	5
-7316	-1356	14232	-12	16	-23	-14840	2536	-6336	6	3	-14	120	152	17000	-2	-15	28	-7360	368	15096	128	8	-140	-14968	3048	-6840	6	-2	10	-304	2176	17152	10	0	14	126	125	5
-7220	-1424	14252	-17	18	-22	-14640	2592	-6312	7	-2	-9	296	128	17000	-3	-17	25	-7512	424	15016	64	22	-142	-14832	2968	-6728	9	-5	8	-208	2072	17072	17	2	11	126	125	5
-7196	-1436	14288	-16	16	-24	-14720	2608	-6408	0	-3	-11	96	216	17040	-3	-9	21	-7496	392	15192	100	-18	-154	-14880	3032	-6872	7	0	4	-408	1904	17344	18	0	13	126	125	5
-7256	-1376	14316	-14	14	-19	-14744	2584	-6296	4	-6	-14	88	112	16840	-2	-15	25	-7608	352	15312	101	9	-142	-14888	2912	-6488	13	-3	14	-232	1872	16904	17	3	9	126	125	5
-7232	-1372	14200	-11	14	-25	-14688	2600	-6400	1	-3	-12	264	88	16952	-5	-10	21	-7504	400	15296	104	32	-141	-14848	2920	-6464	12	-1	11	-392	2096	17008	22	-2	7	126	125	5
-7208	-1436	14196	-13	17	-23	-14776	2648	-6696	0	3	-6	160	352	16720	2	-11	23	-7288	280	15040	120	-7	-108	-14976	2912	-6808	5	-3	10	-256	2184	17000	27	0	8	126	125	5
-7280	-1428	14260	-13	17	-22	-14704	2632	-6272	1	-5	-8	208	256	16984	2	-9	22	-7528	312	15160	105	6	-123	-14824	2928	-6920	-3	-5	13	-296	2144	16864	27	0	8	126	125	5
-7244	-1436	14180	-13	14	-23	-14704	2560	-6440	1	-3	-12	224	200	17104	4	-14	21	-7464	352	15056	129	-21	-97	-14888	2808	-6704	-8	3	17	-296	2096	16904	21	1	6	126	125	5
-7184	-1440	14148	-9	12	-19	-14736	2488	-6448	-3	-8	-6	144	88	16912	7	-13	22	-7624	264	15176	132	-11	-124	-14880	2760	-6592	0	-2	13	-376	2016	17056	23	-2	-1	126	125	5
-7264	-1424	14264	-13	18	-15	-14800	2744	-6400	5	-8	-5	128	208	16448	1	-12	19	-7464	352	14952	153	-33	-113	-14976	2904	-6936	11	-2	22	-376	1992	16856	23	-4	0	126	125	5
-7228	-1408	14240	-12	15	-21	-14704	2616	-6400	4	-7	-4	160	176	16888	5	-9	19	-7464	304	14864	138	26	-94	-14856	2992	-6704	22	-11	24	-256	2024	16856	26	-4	3	126	125	5
-7252	-1424	14188	-11	14	-22	-14728	2672	-6520	-3	-6	-5	208	168	16984	6	-12	21	-7416	400	14960	104	9	-133	-14744	2992	-6696	24	-13	23	-288	2024	17032	31	-3	2	126	125	5
-7256	-1456	14148	-14	10	-22	-14664	2592	-6400	1	-5	-2	192	328	17016	2	-7	20	-7440	240	15112	123	70	-149	-14808	2880	-6800	17	-11	21	-328	2104	16848	29	1	-2	126	125	5
-7216	-1464	14252	-11	13	-24	-14648	2568	-6616	-3	0	-1	192	248	16944	2	-8	18	-7536	312	15136	183	24	-110	-14808	3000	-6824	10	-6	23	-232	2144	16912	22	0	-1	126	125	5
-7216	-1464	14236	-13	14	-19	-14648	2616	-6352	1	-7	-3	168	248	16952	3	-13	19	-7352	240	15320	140	24	-108	-14816	2968	-6768	5	-2	21	-160	2080	16728	18	-1	1	126	125	5
-7136	-1456	14316	-14	17	-18	-14544	2464	-6480	4	-6	-3	320	208	17008	4	-10	25	-7464	248	15168	137	28	-105	-14864	2992	-6816	5	-4	20	-352	2144	17136	21	0	4	126	125	5
-7264	-1432	14168	-15	12	-21	-14888	2712	-6592	5	-7	-6	160	216	16792	2	-9	19	-7472	296	15392	156	-23	-87	-14928	2984	-6720	6	-8	20	-216	2168	16888	28	-8	-1	126	125	5
-7260	-1496	14236	-13	16	-23	-14824	2624	-6416	2	-6	-4	120	232	17120	7	-15	20	-7504	328	14968	126	26	-117	-14912	2896	-6648	11	0	22	-240	2096	16792	23	-1	-3	126	125	5
-7228	-1420	14212	-10	13	-19	-14712	2576	-6352	1	-4	-6	192	336	16960	4	-12	25	-7520	408	15256	117	78	-145	-14960	2832	-6688	16	-1	17	-280	2168	17016	22	0	4	126	125	5
-7220	-1380	14220	-15	16	-22	-14712	2736	-6488	-1	0	-8	240	216	16952	4	-9	19	-7440	320	15040	119	-1	-123	-14920	3088	-6800	20	4	17	-320	2184	16904	19	1	4	126	125	5
-7260	-1464	14228	-13	13	-21	-14800	2744	-6576	-1	-4	-5	88	320	16872	-2	-14	21	-7624	376	14872	119	2	-140	-14904	3000	-6672	15	0	18	-184	2272	17072	20	-4	6	126	125	5
-7204	-1428	14256	-12	13	-17	-14792	2640	-6416	2	2	-5	248	256	16992	-3	-13	24	-7448	312	15064	103	-52	-128	-14864	3136	-6648	12	-3	8	-240	2056	17120	21	-2	8	126	125	5
-7244	-1416	14204	-13	17	-23	-14736	2520	-6856	-1	-4	-10	168	240	16936	-2	-15	26	-7632	320	15160	110	13	-131	-14968	3032	-6712	7	0	10	-216	2272	16904	20	0	14	126	125	5
-7240	-1408	14216	-13	20	-17	-14792	2712	-6416	1	2	-7	112	288	17168	2	-17	27	-7392	272	15288	132	-24	-145	-14944	3000	-6664	5	-6	9	-408	2080	17000	13	-1	12	126	125	5
-7180	-1464	14188	-7	17	-22	-14928	2672	-6456	1	2	-10	112	192	17240	4	-13	31	-7544	184	15080	122	-56	-144	-14912	2752	-6752	8	-3	5	-352	2248	17144	11	-1	9	126	125	5
-7284	-1428	14296	-10	15	-19	-14760	2704	-6568	3	-3	-14	104	248	17032	4	-13	29	-7456	376	15248	127	-3	-114	-14832	2984	-6584	10	3	5	-416	2048	16912	14	-2	11	126	125	5
-7272	-1440	14140	-15	14	-22	-14720	2584	-6248	-2	-1	-15	104	240	16744	-2	-13	24	-7568	312	15112	112	-42	-146	-14872	2896	-6648	15	-4	2	-400	2096	16856	16	-2	13	126	125	5
-7192	-1368	14152	-13	17	-16	-14696	2584	-6392	2	0	-12	168	336	16840	-6	-14	29	-7432	304	15152	106	-75	-99	-14864	2824	-6552	19	-6	8	-392	2080	16976	17	-4	15	126	126	5
-7280	-1428	14156	-16	17	-22	-14784	2640	-6336	5	-4	-11	144	224	16912	-9	-16	28	-7408	248	15112	95	-16	-134	-14760	2840	-6600	14	-1	6	-272	1992	17032	17	-3	12	127	125	5
-7248	-1420	14268	-13	14	-25	-14728	2664	-6480	22	-10	-14	-40	112	17064	-4	-16	26	-7312	336	15200	104	29	-127	-14928	3016	-6568	8	-1	6	-320	2112	17240	20	-1	13	126	125	5
-7204	-1476	14176	-14	16	-24	-14864	2624	-6400	22	-10	-15	72	168	17016	-1	-14	25	-7504	272	15120	96	35	-152	-14952	2912	-6608	1	1	5	-344	2072	17032	21	5	13	126	125	5
-7296	-1420	14272	-15	15	-24	-14696	2592	-6576	17	-3	-10	152	152	17072	5	-10	28	-7576	440	15072	155	-17	-124	-14928	2824	-6792	2	-5	13	-432	2024	17120	19	1	8	126	125	5
-7252	-1428	14180	-17	19	-23	-14824	2584	-6840	8	-4	-10	120	288	17144	-1	-16	27	-7352	264	15120	134	-43	-114	-14952	2976	-6792	7	-8	14	-304	1888	17136	16	0	2	127	125	5
-7192	-1328	14272	-16	13	-24	-14824	2544	-6624	-8	-2	-14	240	352	17128	0	-17	30	-7432	312	15056	133	-55	-110	-14880	2936	-6424	12	-10	14	-256	2064	16992	20	0	6	127	125	5
-7260	-1364	14204	-13	15	-26	-14808	2584	-6384	-17	-2	-18	120	336	17168	-6	-18	28	-7512	280	15184	148	-24	-109	-14960	3008	-6792	8	-9	15	-296	2040	17016	24	2	7	127	125	5
-7200	-1464	14252	-12	15	-24	-14864	2600	-6600	-12	-4	-15	208	200	17040	-11	-15	21	-7544	216	15128	123	-55	-120	-14936	2944	-6800	9	-4	17	-280	2088	17032	22	-3	5	127	125	5
-7204	-1452	14200	-10	16	-19	-14848	2608	-6232	-3	-4	-12	112	24	16992	-11	-14	28	-7536	216	15160	129	15	-125	-14864	2832	-6720	7	-7	20	-416	1920	17136	18	-2	5	126	125	5
-7232	-1392	14136	-15	14	-22	-14768	2560	-6552	9	-6	-8	232	184	16784	-4	-16	24	-7496	424	15120	132	9	-131	-14824	3008	-6576	11	-1	12	-296	2064	17200	19	2	3	126	125	5
-7260	-1392	14200	-11	18	-24	-14904	2608	-6232	11	-6	-10	152	264	17000	0	-14	27	-7456	344	15096	101	13	-134	-14856	2848	-6792	9	-1	17	-232	2088	16632	20	-3	4	126	125	5
-7244	-1444	14220	-12	15	-25	-14832	2752	-6272	4	-3	-9	216	248	16928	3	-12	29	-7488	264	15144	139	-15	-154	-14800	2904	-6792	7	-3	15	-320	2216	17136	20	-1	9	126	125	5
-7152	-1460	14192	-18	17	-16	-14808	2584	-6520	-1	-8	-7	120	216	17232	3	-12	26	-7568	280	15064	85	-2	-115	-14896	2952	-6720	5	-9	11	-216	1936	16952	21	4	7	127	125	5
-7248	-1428	14244	-14	13	-22	-14776	2568	-6384	-3	-6	-11	168	136	17008	5	-16	23	-7368	224	14872	116	-58	-113	-14816	2920	-6712	9	-2	17	-176	2144	16912	20	4	8	127	125	5
-7304	-1456	14176	-9	16	-21	-14696	2600	-6552	0	-8	-5	160	224	17128	2	-16	23	-7488	416	15072	131	-85	-113	-14840	2832	-6720	11	-3	12	-368	2000	16800	21	2	5	126	125	5
-7264	-1412	14236	-11	10	-16	-14800	2456	-6488	-1	-1	-2	208	168	16768	-3	-12	21	-7456	416	15200	115	-47	-101	-14872	2936	-6584	9	-2	13	-256	2096	16848	21	0	5	126	125	5
-7176	-1504	14316	-11	15	-26	-14696	2616	-6304	1	-6	-5	32	104	16800	5	-16	19	-7432	208	15216	141	-35	-107	-14872	2952	-6680	9	-3	14	-328	2032	17168	17	0	7	126	126	5
-7256	-1496	14276	-11	15	-23	-14768	2568	-6520	4	-8	-1	232	240	17024	7	-13	19	-7448	400	15408	127	-10	-138	-14872	3024	-6696	6	1	16	-400	1928	16784	20	-3	6	126	125	5
-7276	-1448	14200	-13	11	-19	-14776	2640	-6440	4	-3	-6	200	248	17040	6	-12	19	-7432	384	15024	112	-47	-107	-14848	2944	-6768	11	1	13	-368	2024	17024	23	-3	4	126	125	5
-7284	-1452	14304	-13	14	-21	-14800	2664	-6744	1	-6	-6	264	272	16984	2	-13	24	-7400	304	15008	95	-52	-135	-15048	2952	-6512	3	-4	15	-328	2008	17064	19	1	4	126	126	5
-7196	-1420	14244	-13	15	-15	-14856	2576	-6352	0	-3	-6	120	256	17152	0	-13	23	-7392	288	15024	88	-7	-133	-14888	2904	-6784	9	-6	15	-264	2072	17128	19	-1	7	126	126	5
-7208	-1408	14228	-13	19	-20	-14856	2736	-6192	1	-1	-9	224	384	17104	2	-10	23	-7456	328	15200	104	4	-110	-14952	2776	-6744	7	-5	16	-208	2064	17224	28	-1	6	126	126	5
-7248	-1432	14260	-16	14	-22	-14792	2648	-6448	1	-5	-5	120	280	17008	2	-13	21	-7464	224	15160	111	-17	-89	-14856	2824	-6632	7	-1	20	-392	1888	16816	26	-1	4	126	125	5
-7224	-1384	14188	-15	13	-19	-14888	2576	-6456	-2	-5	-2	48	192	16840	-2	-14	23	-7440	408	15096	95	4	-125	-14952	2992	-6712	7	-6	18	-368	2024	16896	24	-1	6	126	126	5
-7284	-1448	14244	-9	15	-23	-14824	2640	-6568	-8	-1	-7	192	272	17000	4	-11	20	-7472	176	15096	117	69	-98	-14952	2936	-6680	10	-4	18	-400	2064	17056	23	-2	2	126	126	5
-7248	-1448	14200	-9	15	-26	-14784	2440	-6376	-9	0	-10	168	200	16888	6	-12	22	-7304	296	14968	119	-17	-81	-14760	2920	-6648	13	-6	19	-232	2032	17088	22	3	3	127	125	5
-7228	-1452	14272	-14	16	-26	-14792	2456	-6592	-1	0	-8	208	200	17000	7	-13	19	-7432	368	15096	123	-4	-125	-14896	3072	-6696	13	0	19	-304	2152	16848	26	-3	3	126	125	5
-7208	-1372	14296	-13	11	-23	-14848	2560	-6536	11	-5	-6	208	208	17040	1	-12	24	-7400	344	15104	116	9	-121	-14952	2952	-6680	10	-8	21	-360	2040	17016	25	-3	4	126	125	5
-7188	-1372	14224	-13	14	-21	-14744	2640	-6504	16	-7	-4	56	192	17056	-6	-11	22	-7496	256	15136	133	-42	-123	-14888	2832	-6696	9	-3	19	-208	2024	17008	19	1	1	126	125	5
-7252	-1428	14140	-12	16	-23	-14784	2728	-6488	-2	-2	-4	184	192	16896	-1	-12	19	-7368	264	15064	137	-11	-138	-14800	2992	-6712	10	-3	18	-128	2152	17208	24	-1	0	126	125	5
-7208	-1396	14208	-12	13	-23	-14760	2504	-6592	-7	-2	-5	296	160	17000	0	-11	24	-7472	328	14944	171	-19	-101	-14920	2912	-6512	14	-5	15	-264	2024	17048	22	2	4	127	125	5
-7256	-1464	14176	-11	16	-25	-14800	2520	-6288	-6	-1	-7	104	168	17024	1	-10	23	-7504	280	14992	97	-10	-113	-14856	2912	-6808	13	-2	17	-184	2048	16960	26	1	3	126	125	5
