#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 08-20-13-03
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-26992	-23064	28864	-15868	-32584	-32768	-32768	-2148	-5180	1176	-32768	16365	-5064	3032	-11372	1575	3799	3248	-9288	6700	12872	512	4193	-4076	-17724	3916	-2464	5057	7383	674	-18452	2180	-452	1565	10686	573	132	128	1
-32768	-12596	27184	-14331	-27570	-32768	-32768	-1156	-8628	3537	-32768	16475	-6112	1340	-3148	1648	1623	1083	-9132	7032	13660	758	6280	-4614	-18304	5568	-656	4616	8832	733	-21180	1360	436	1054	9476	1522	121	130	1
-32768	-416	28692	-18266	-23033	-32768	-32768	-13100	-15780	7683	-32768	16790	-17216	-4168	11412	8322	-9359	-2066	-9116	6404	13556	761	8735	-5267	-16892	3604	924	3781	11516	591	-20328	-776	7032	1531	7832	2787	114	125	1
-32768	9576	11972	-3661	-14953	-32528	-29640	336	-27364	9080	-32768	9289	-32768	-2032	30944	11985	-20350	-8096	-9776	7780	14064	-10	11822	-5856	-18684	4796	-100	1318	14638	145	-19852	-4920	8344	2841	6743	3479	125	114	1
-32768	32767	-1388	499	-6593	-17451	-13768	-15208	-30884	-7272	-15820	2942	-14020	6788	32767	17061	1967	-10491	-9564	5872	15504	-287	15324	-7167	-19520	5112	-904	602	16851	-1	-18296	-3372	5368	5250	7529	1902	130	114	1
-32768	32767	-9964	-9999	-6792	4625	-9440	-19032	-31092	-4725	4842	-5850	-12828	32767	32767	21406	16166	-2217	-9792	6736	15084	-1062	20296	-8378	-19840	3896	-608	-99	19691	-508	-19476	4324	3644	7614	7411	-458	130	122	1
-32768	18020	-4176	4402	7652	15760	-13208	-13420	-27844	16316	19950	-11446	-23736	18636	16408	6598	9127	13650	-11004	9672	14096	-489	25863	-11212	-22632	4616	376	305	21714	-347	-22124	5124	4048	7404	6114	-1863	137	124	1
-32768	-5856	23508	23982	22549	9156	-19788	140	-7908	16373	30896	-15585	-18496	-2172	1928	-10085	-5760	6817	-11192	9480	12972	2368	31011	-16791	-23404	2440	2220	5127	22561	1211	-21996	1100	8328	10904	4387	-2665	142	124	1
32767	-32768	32767	25424	30741	7603	-32768	32767	32767	28935	4885	-6576	12452	-12440	-27812	-32768	21171	-15120	-10064	8764	14196	5425	32767	-23524	-28932	1928	2316	7899	23157	995	-23272	-3428	13996	12315	-4306	-4867	118	126	1
-32768	32767	3964	13481	32767	19840	-12044	-20748	-32768	12027	5664	-10446	-32768	-19472	15424	32767	-6230	-5654	-14904	13792	16004	11354	32767	-32455	-30872	1384	2756	8911	23039	923	-28408	-7580	13480	6054	-14213	-10869	130	127	1
-23284	-16116	32767	2230	9232	6790	-32768	-11996	2696	8779	17148	-19426	-32768	8808	2352	22865	12501	-1849	-32588	25672	15120	4429	32767	-32768	-24428	16676	-4120	22239	21131	24	-20376	-11612	4532	11565	-13725	-9629	146	129	1
-14816	-22932	17056	7197	8056	713	-15108	4052	-3236	12932	16540	-9165	-8716	8924	-7884	-15586	15524	-17262	-32768	5896	16384	15732	32767	-32768	-25836	15684	-1744	12306	26936	-2359	-25428	14968	-1152	26403	-16190	-2557	142	134	1
-7552	-5700	13180	5170	2092	3527	-15688	-4024	-6152	-2886	14012	-13302	-656	-12856	-28732	-30602	-2752	-6702	-28784	31876	20404	14236	19803	-32768	-24512	20828	-1376	1060	21567	706	-29832	16680	-17908	29938	-12417	606	117	143	1
-6412	-6784	13468	4163	1530	1431	-19648	-2348	-3180	-6958	10061	-9098	-17128	-27800	-3376	10296	12798	792	-18664	32767	12032	-6516	14865	-32768	-19332	8332	-8884	-12451	19359	-725	-32372	4360	-19268	9275	-21080	3610	96	138	1
-6544	-7688	13556	1302	1165	888	-19080	-48	-392	-10015	8770	-3445	-27124	1360	-10612	14173	14189	-5869	-24960	32767	21800	-7736	-7794	-20175	-16500	7912	-18912	-1702	10798	-1106	-30096	-4	-14276	-9862	-31135	4547	120	137	1
-6808	-6744	13388	480	1229	718	-18128	-2620	-564	-6024	6702	-4511	-15144	5392	-2988	3610	9324	-7367	-7784	26504	12272	-9304	-16223	6099	-12476	1920	-8100	9109	1777	-1846	-28192	-1316	-7356	-8482	-31122	2959	111	126	1
-6488	-7044	12872	-126	1506	651	-17412	-2112	404	-1456	4869	-4276	-13132	376	-408	-4831	11766	-3115	-1132	12296	6608	-6906	-20491	16479	-11880	1180	-6948	10626	65	-1778	-24764	-1104	-7448	-2528	-30384	2513	124	133	1
-6396	-7532	12724	-342	1427	532	-17380	-1048	1352	-2697	4272	-2572	-15132	-3524	-2884	-7659	13182	-272	-424	6416	4764	1113	-20932	18712	-4104	4948	-2356	9463	-11861	83	-19728	-1664	-8936	-5289	-26813	3902	156	123	1
-6232	-7920	12476	-548	1065	1016	-17516	-72	2520	-5251	3715	-2377	-15732	-4036	-3616	-6984	13683	-756	-3380	8392	5524	6054	-23428	18792	-3740	5624	-2560	7829	-12575	116	-11808	1120	-8532	-8877	-21666	3616	135	121	1
-6988	-8116	12260	-620	867	1974	-16696	-36	2164	-11714	4046	-1898	-17240	-1044	-1336	-9204	16385	-6911	-6392	11072	7896	4687	-29573	19894	-3920	3052	-3940	-11280	-20179	2766	-11836	20	-9052	-10253	-18877	2018	76	114	1
-6792	-7436	12344	104	1101	2450	-17492	-2604	568	-10885	3548	-1751	-16376	-232	-1368	-10722	16691	-7073	-3736	7120	8180	5107	-32651	23400	-6888	-1284	-2532	-11245	-25600	2838	-9856	-828	-7888	-9276	-18028	638	123	114	1
-7240	-6096	12796	-198	964	2075	-16820	-1312	1260	-3559	2722	-1495	-13940	-1016	340	-14365	15253	-3292	-3928	5196	9996	8747	-30741	28397	-8420	-2728	-3384	-10956	-30132	2211	-7980	-196	-7908	-11050	-17147	262	76	130	1
-6688	-7372	12172	-68	449	2721	-14608	-640	3616	-6557	3663	-747	-14164	-736	1432	-11989	11301	-3820	-9752	9692	13872	9266	-31280	32767	-8064	336	-4912	-10742	-32768	1099	-8116	1024	-9512	-13942	-14638	-726	138	119	1
-7104	-7524	12140	882	-387	4104	-14916	-1852	3804	-8062	4806	-2007	-15196	-1228	4040	-5985	12037	-4462	-10832	9224	15280	5789	-32768	32767	-10172	1572	-4844	-15203	-32768	766	-6768	2948	-11000	-18312	-11128	-1840	128	121	1
-6836	-7084	12132	1399	-1003	4433	-15644	-1588	2984	-5179	5990	-2090	-17528	-3704	6676	1089	9941	-6851	-10744	6072	15724	6018	-32768	32767	-12928	684	-5280	-23626	-32768	-1103	-5732	2588	-12592	-21954	-6318	-2065	133	113	1
-6724	-6688	12736	1682	-885	4069	-15052	400	2540	-2502	7598	-2735	-18076	-2960	1300	-4364	2422	-7608	-16416	9832	21144	6797	-32768	32767	-13336	736	-6056	-24940	-32768	-1668	-4668	752	-15200	-20796	-2509	-2570	128	121	1
-6596	-7644	13048	1628	-764	4153	-16908	20	1844	-1804	8887	-3208	-17972	-4272	4812	-3264	5077	-4812	-25124	13456	28376	8298	-32768	32767	-21944	-364	-12824	-17156	-32768	-7334	-5060	-2400	-15580	-10753	1952	-3258	121	133	1
-7284	-7168	12976	456	-272	4834	-18508	-1624	1760	-1049	10007	-3790	-16764	-2880	2320	881	7806	-2841	-30220	12568	31048	8403	-32768	32767	-28020	84	-15112	-11216	-32768	-8589	-4060	-4160	-11972	118	4715	-3453	118	143	1
-7580	-7268	13276	-776	149	5878	-18124	-840	1724	-1326	11084	-4429	-17024	-1284	452	-806	8940	-3272	-32768	2752	32728	12855	-32768	32767	-32368	7208	-17704	2549	-32768	-8909	-7084	1768	-4644	3150	3550	-1365	121	139	1
-7116	-7076	13420	1517	3180	8017	-18100	-796	2160	-2517	12512	-5142	-18228	-684	4172	-2095	8552	-3529	-32768	2944	32767	13553	-32768	32767	-32768	20152	-21488	-5255	-32768	-4600	-17660	2464	12420	12845	-7285	4606	123	126	1
-7012	-4460	15324	2741	8417	8230	-18468	3164	572	-2440	15079	-5385	-18912	1380	6476	-4600	7125	-2362	-32768	-19336	416	8498	-32768	7720	-24100	3360	-31712	-5677	-32768	-1720	-32096	7344	32767	7795	-11146	5507	127	110	1
-7068	-5012	14964	2203	8917	7977	-20620	2000	-84	-990	17160	-5612	-18504	5636	4520	-4630	5504	-2258	-32768	-32768	-18704	21927	-22262	-1389	-1104	2760	-32768	13245	-12695	-968	-23312	-12140	32767	-27761	3541	9499	129	105	1
-6892	-5420	16512	3358	18395	8937	-21104	2820	-952	1398	19299	-6818	-18364	836	5460	-4493	8553	722	-32768	-23304	-23732	-1360	-494	-4688	3360	11152	-32768	1967	13835	3149	-22164	-32768	15788	-20605	13624	6009	129	123	1
-7880	-5544	15856	4746	24133	10138	-21412	2712	744	1886	21905	-6779	-18916	-3968	6404	-5764	7464	4117	-31844	-17684	4936	-15995	20700	-6630	-14728	9648	-22232	-12657	31387	3975	-15620	-15876	9004	12873	4440	-6921	128	122	1
-9504	-8320	14960	4953	30799	13872	-25312	1820	3664	-182	23999	-7344	-19396	-68	10392	-7138	3333	4162	32767	32767	32767	-8683	26794	16991	-32768	-9340	32767	-19548	18733	-2333	-8832	4244	-9936	13985	1683	-5475	127	115	1
-9796	-9640	15948	4383	32767	21140	-32332	3964	8076	-9043	26613	-7904	-25356	1428	22580	-11777	-6873	6911	-30772	-19348	17128	-19212	32767	-32768	-18600	11576	-32768	-30660	24463	12253	-32768	15912	-5232	-6352	-3218	3576	136	121	1
-13884	-30380	13464	9253	32767	32767	-32768	2148	22560	-19999	28872	-3603	-27664	5872	16484	176	-11018	10485	-21916	7396	25780	-7010	17872	-7870	-24464	3740	-6356	-14410	25762	3206	-24860	18120	15464	-16902	5650	11639	141	137	1
-22588	-16924	20208	4678	32767	32767	-32768	2592	9644	-11665	26106	-8824	-29132	2688	11640	-10803	-13941	8767	-16864	17976	9180	-17132	16957	-14903	-10156	12436	-12340	2308	17514	9500	-17724	-27480	-12956	2085	16098	15519	139	151	1
-32768	-17928	32392	-15119	32767	32767	-30308	-6980	4752	-26099	28677	525	-27568	-7844	-4292	-32658	-15863	7477	-10508	2820	15884	-11147	1399	-11872	-16344	1772	-8008	15245	13096	6548	9536	3788	-18452	32767	3431	11594	127	129	1
-30808	-26588	26128	-14814	21173	32767	-28376	-17916	6696	-8535	21150	-4237	-28808	-10848	-14824	-20790	-16224	569	-13988	1608	19588	-5239	350	-9938	-19460	7436	-9384	18351	9678	5938	-25476	30212	-4540	11356	6658	598	123	131	1
-21348	-25904	18612	7318	12351	32767	-17100	488	-1144	1977	10336	-2524	-31748	-1084	-10652	-6182	-19217	-4402	-9900	8956	13580	-2264	2253	-3018	-16300	8144	-7780	7203	9772	2656	-27416	30112	-7368	2034	8891	711	134	144	1
-32768	-32768	32767	2724	973	28699	-14644	-8488	-13980	-7618	5419	441	-25680	1756	-9096	1959	-21927	-5036	-9244	7696	12816	-918	2657	-1482	-15456	7392	-6204	3178	9005	1637	-14388	-1888	-6836	-6076	12319	486	147	150	1
-7028	-32768	9276	-307	-17378	-9665	-14684	-9512	-14256	-7758	5131	528	-27236	1708	-5500	1328	-22866	-2935	-8720	6344	13508	-64	2789	-1722	-17128	5756	-4908	2530	7069	178	-15412	4400	-5656	23	15751	1696	137	149	1
-2276	-18944	4268	456	-18531	-30336	-8752	-2288	1356	-6136	-3190	2615	-25792	-2220	-7180	612	-24918	-5469	-8252	7748	12940	240	2999	-2891	-16820	2712	-3084	10152	4330	936	-17160	3416	-4548	-1266	17174	3861	145	135	1
704	-10016	4040	-1223	-15042	-32768	-8432	-4100	1788	5013	-13330	3172	-19868	-2728	-7584	5108	-20021	-6697	-8524	6412	13208	923	3410	-2913	-16844	6016	-3792	12315	3148	1279	-18296	2572	-4144	-1324	17172	4228	115	104	1
-3368	-5924	8952	-8484	-15920	-30865	-9112	-2572	152	13657	-22094	1316	-17556	-1064	-7812	7954	-19849	-4032	-8532	6768	12940	1097	3726	-2328	-16128	6520	-3504	3725	3648	452	-16456	-500	-2340	9935	19565	5591	140	118	1
-6456	-9544	12568	-13643	-22133	-31388	-7476	300	-888	15472	-27807	1410	-14360	920	-8400	10327	-19537	-3751	-8724	6692	12900	964	3871	-2588	-16844	4000	-3552	5267	2730	-270	-13632	1332	624	14351	19770	5232	126	110	1
-4552	-8876	12564	-11831	-26222	-32523	-9564	4696	-1060	13848	-31784	3395	-12652	-476	-9084	11641	-18225	-2908	-8968	7460	12124	1675	3012	-3064	-15308	5016	-1948	12270	1641	410	-15232	2360	316	12390	17861	4517	123	107	1
-3880	-5892	14072	-12428	-26718	-32768	-11184	9820	-1284	12832	-32768	9836	-10500	-1028	-9964	12529	-16447	-2196	-9220	7932	11524	1824	1678	-3797	-13780	7140	-712	11685	2292	480	-14424	532	1032	10788	16105	3094	127	116	1
-7352	-7152	17700	-14288	-27895	-32768	-10320	4952	-3488	8142	-32768	9573	-6460	-1604	-11948	15654	-13101	-271	-8480	7556	11976	1230	1014	-4416	-14248	5604	-224	8107	3727	240	-14800	204	1304	5383	14216	3229	112	117	1
-11156	-8748	20008	-12710	-29852	-32768	-13920	3144	-3656	9047	-32768	12950	-4564	-1452	-13184	20734	-9745	487	-8956	6988	12448	138	1591	-5112	-14968	3996	-728	6586	5424	-108	-17192	552	2720	1423	15039	4995	116	116	1
-12684	-7256	21260	-11663	-30635	-32768	-16300	3500	-4556	10903	-32768	16590	-2604	-516	-15036	24066	-5715	541	-8872	6708	12632	-572	2349	-5490	-15420	3692	-864	5919	6881	94	-18520	1428	-344	6307	8208	3881	130	116	1
-16496	-10768	24584	-12789	-30915	-32768	-21052	2244	-5624	8669	-32768	18555	-2720	-212	-16252	18284	-1759	1656	-8864	6272	13160	-797	3502	-5944	-16980	4232	-2416	2331	8139	229	-16632	76	-2428	4217	5663	2159	141	118	1
-22940	-20476	28424	-10848	-31081	-32768	-21972	2180	-5724	8119	-32768	18570	-3648	1056	-16956	8188	5163	3626	-9992	4072	12820	-895	6311	-5682	-18596	3052	-3576	4473	8734	-857	-17708	1192	-3308	4486	8895	450	140	125	1
-32768	-20456	32767	-8105	-28800	-32768	-32768	-544	-8524	12081	-32768	24066	-3112	720	-9480	7916	6658	3592	-9668	7224	12884	-224	8354	-6021	-19112	4032	340	5528	9333	497	-19220	1768	-1176	4704	11058	991	130	125	1
-32768	-9364	32767	-9086	-32016	-32768	-32768	-14360	-10064	2953	-32768	26122	-9960	468	3800	13116	-1994	2211	-9152	6176	13572	-886	10213	-6670	-17372	3036	1144	3460	11761	191	-20704	2420	3900	3528	9055	1301	125	123	1
-32768	11804	13004	-292	-32354	-32768	-32768	-7680	-22856	16585	-32768	16094	-32768	-1116	32767	10443	-31882	-3812	-9816	7156	13808	-1953	13249	-7181	-17772	5432	100	161	15067	-674	-19452	-324	7580	2421	6622	1770	106	116	1
-32768	32767	-4040	-5114	-21630	-15772	-15808	-10940	-29372	-4694	-21065	10339	-25824	7988	32767	22150	349	-10634	-10232	6412	13880	-2941	16333	-9318	-20412	2128	-784	-10	17373	-375	-18880	-2540	6384	2508	7928	1204	146	118	1
-32768	32767	-11400	-13204	-14061	6238	-9788	-21296	-32144	-16606	2437	-3237	-10756	32767	32767	20473	18572	3152	-10672	4992	15644	-3210	21276	-10467	-19452	3292	308	43	19924	-1053	-18124	2392	5084	4226	9145	-977	137	122	1
-32768	25436	-9084	5069	370	18888	-10380	-19680	-29364	3789	20101	-9485	-23840	29672	20644	1002	6073	13182	-10908	7420	14228	-1539	26854	-13664	-22056	3492	1192	-1166	22500	-1739	-21832	3256	3340	4669	7128	-3531	127	125	1
-8724	-15412	13420	23798	17708	22718	-22132	-1808	9732	11642	31832	-13167	-19240	6488	9508	-4347	-12614	5137	-11876	8504	13116	-276	31507	-18912	-24076	2132	3528	3003	23389	-26	-21992	884	9468	8166	4362	-3929	136	121	1
32767	-32768	11784	16226	24753	32767	-32768	32767	32767	14695	3512	-2603	-10556	21384	608	18397	-1565	6701	-10460	11268	14248	1513	32767	-25516	-30044	3532	5060	6244	23780	-506	-25508	-2384	14916	8383	-2415	-5420	119	130	1
-32768	20544	3148	19240	32767	7026	-10036	-29644	-29828	-201	15131	-19097	-32768	-20456	21644	9469	-11625	-3544	-24596	14320	14816	5616	32767	-32768	-32768	2504	15824	27625	21888	-1031	-27496	-6200	12524	3824	-16030	-11574	127	131	1
-5512	17736	31168	9715	8739	12388	-32768	-4756	-10128	10842	20418	-22827	-29040	-4532	-13064	1624	20509	-9821	-32768	21968	15752	598	32767	-32768	-25840	22608	-5996	16647	24290	330	-22068	-10256	6080	3851	-16140	-10619	136	132	1
-19604	-13688	18864	175	4726	-421	-9652	-1840	-5148	-1409	17243	-8028	-2788	1524	-14584	-20404	13298	-16659	-25040	13104	25792	15688	30228	-32768	-27128	13652	3936	13039	25182	-615	-25364	15572	-4120	26332	-15127	-3065	138	137	1
-22608	-8324	18624	3474	3738	-865	-18924	-5356	-3800	2100	12638	-8263	-11944	-26416	-9280	-11981	-580	1430	-31096	20536	19880	13046	14988	-32768	-20824	17628	-8232	557	22622	1848	-26292	15352	-17180	32533	-12969	1803	116	143	1
-7700	-3236	17072	2936	1368	776	-19148	380	-2980	-2343	10490	-6914	-20564	-19852	-12932	22508	19701	-3861	-32768	23140	24596	653	9110	-32768	-20708	4904	-18364	-869	19053	-2672	-32424	7284	-19708	10247	-22509	6759	114	139	1
-6788	-7516	13336	1239	1313	171	-19196	-4188	-1356	-3550	8387	-4119	-23936	7176	-7308	18794	13033	-9495	-8360	32767	10504	-10861	-15290	1560	-16728	7420	-7476	11270	8666	-2378	-30508	-1040	-14664	-11435	-31600	6268	97	128	1
-5860	-6532	13828	677	1050	596	-17472	1412	-100	-2788	6740	-5211	-14144	6216	-1952	5495	10840	-6381	-1072	18132	7240	-20365	-14945	13505	-10984	2904	-3460	4860	1049	-3444	-27232	-2808	-7260	-7046	-32768	4963	81	126	1
-6424	-6752	13236	263	1379	716	-17092	-1804	-20	-4090	5709	-3813	-14460	-492	-1532	-3014	11162	-1714	2172	5336	6108	-11667	-12477	18699	-7888	3440	-2508	2153	-4748	-3487	-24348	728	-7848	-3877	-30724	6571	103	123	1
-6556	-7292	12988	-25	1408	841	-17636	-3064	800	-3723	4950	-3434	-15728	-5232	-2752	-3231	12466	-1773	96	6332	6036	1341	-14241	18602	-4840	6968	-3748	-3308	-11174	-2584	-18756	100	-8496	-6895	-26947	6718	167	115	1
