#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 08-27-17-22
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11032	-4588	10720	-129	163	-201	-15308	-3496	-3836	-22	-33	-86	-7040	-4728	14744	-11	-12	17	-10928	5384	11672	16	-2	-20	-15928	2256	-3992	12	-4	23	-6424	1328	15912	26	0	4	118	130	5
-11112	-4592	10572	-111	125	-192	-15276	-3592	-3812	33	-1	-55	-6920	-4608	14624	-4	-14	16	-10808	5472	11400	16	-1	-22	-15856	2360	-4224	7	-5	19	-6472	1248	15872	26	-4	4	120	130	5
-11092	-4640	10748	-87	97	-217	-15296	-3556	-3892	20	-8	-51	-6952	-4696	14744	-3	-14	20	-10960	5368	11424	13	-12	-16	-15840	2408	-4136	5	-3	17	-6584	1328	15736	24	-1	0	119	130	5
-11132	-4580	10608	-113	118	-201	-15292	-3484	-3820	7	-23	-57	-6952	-4744	14656	12	-15	22	-10864	5448	11648	18	-1	-21	-15936	2536	-4304	7	-7	21	-6456	1320	15688	22	0	2	119	130	5
-11036	-4592	10768	-110	103	-234	-15324	-3544	-3892	14	-17	-66	-6920	-4624	14688	0	-14	21	-10800	5584	11608	11	-5	-21	-15920	2384	-4248	9	-7	22	-6432	1264	16080	19	-1	4	119	130	5
-11064	-4544	10748	-147	135	-226	-15336	-3504	-3824	-29	-41	-54	-6888	-4744	14624	1	-16	21	-10944	5384	11536	15	-2	-15	-15896	2496	-4064	8	-5	18	-6472	1152	15744	13	-6	6	117	130	5
-11076	-4604	10688	-102	114	-210	-15240	-3528	-3920	0	4	-26	-6896	-4584	14656	-5	-15	25	-10784	5448	11488	15	-5	-20	-15984	2360	-4232	8	-6	16	-6424	1464	15632	19	-7	3	121	130	5
-11068	-4600	10620	-92	96	-246	-15316	-3588	-3832	6	34	-83	-6976	-4664	14800	-9	-14	20	-10752	5296	11808	14	-7	-22	-16000	2408	-4056	9	0	19	-6424	1320	15656	24	1	5	118	130	5
-11044	-4616	10628	-97	124	-223	-15428	-3608	-3748	19	-34	-105	-6952	-4736	14672	-7	-11	15	-10800	5448	11656	18	-2	-18	-15832	2320	-4120	11	-3	19	-6264	1352	15760	32	-1	4	120	130	5
-11088	-4612	10784	-69	127	-181	-15356	-3576	-3764	50	-19	-22	-6936	-4648	14624	0	-9	16	-10776	5280	11736	14	-5	-21	-15944	2488	-4096	6	-3	21	-6472	1288	15784	29	-1	2	121	130	5
-11016	-4576	10720	-90	133	-206	-15300	-3524	-3812	36	-5	-38	-6928	-4728	14472	3	-15	19	-10904	5304	11832	15	-3	-20	-15912	2344	-4088	4	-1	18	-6464	1456	15696	25	-3	2	118	130	5
-11064	-4640	10760	-88	132	-214	-15324	-3548	-3756	-6	-35	-28	-6896	-4672	14592	3	-15	22	-10768	5320	11656	11	-9	-19	-15912	2352	-4240	4	-6	15	-6480	1480	15696	17	-2	0	118	130	5
-11076	-4624	10592	-87	145	-180	-15288	-3556	-3872	25	-5	-56	-6984	-4744	14696	4	-18	23	-10784	5368	11632	9	-2	-22	-15976	2440	-4176	8	-6	17	-6352	1328	15696	12	0	3	118	130	5
-11080	-4608	10700	-74	112	-205	-15252	-3624	-3804	17	12	-3	-7008	-4768	14496	-1	-13	21	-10864	5424	11448	12	-8	-24	-15992	2320	-4080	8	1	13	-6376	1240	15656	15	-4	4	118	130	5
-11100	-4568	10680	-142	143	-200	-15292	-3576	-3808	10	-44	-71	-6928	-4680	14624	3	-14	19	-10752	5400	11680	15	-8	-18	-15896	2288	-4216	8	-6	16	-6344	1216	15728	24	0	4	120	129	5
-11152	-4628	10764	-75	118	-164	-15260	-3564	-3864	-12	-12	-48	-7072	-4912	14656	-1	-13	18	-10856	5384	11712	15	-4	-24	-15912	2312	-4120	10	0	19	-6392	1264	15760	26	-4	-1	119	130	5
-11060	-4624	10668	-81	136	-199	-15244	-3520	-3752	-10	-10	-12	-6904	-4760	14680	6	-14	19	-10936	5296	11400	12	0	-19	-16048	2304	-4248	11	-1	15	-6456	1440	15904	30	2	5	119	130	5
-11076	-4648	10624	-54	125	-192	-15284	-3564	-3788	-33	-37	-57	-6712	-4736	14496	4	-14	18	-10840	5336	11784	12	1	-18	-15984	2336	-4184	5	-6	16	-6472	1344	15688	23	2	6	119	130	5
-11076	-4588	10772	-90	122	-227	-15324	-3536	-3800	26	28	-17	-6824	-4752	14744	0	-14	23	-10928	5336	11512	12	-2	-20	-15856	2224	-4192	9	-8	20	-6416	1296	15912	17	4	3	121	130	5
-11068	-4620	10696	-43	66	-246	-15304	-3560	-3844	25	19	-37	-6808	-4584	14576	-9	-8	19	-10888	5304	11464	17	-5	-19	-15872	2336	-4120	9	-7	20	-6368	1280	15656	22	-1	-2	119	130	5
-11048	-4660	10696	-94	124	-183	-15324	-3520	-3800	68	-24	-63	-6944	-4904	14520	-4	-9	16	-10864	5384	11568	12	-7	-18	-15920	2264	-4184	4	0	17	-6352	1320	15736	21	-5	4	119	130	5
-11084	-4624	10736	-76	118	-196	-15348	-3472	-3804	59	-24	-38	-6984	-4808	14840	3	-12	11	-10712	5400	11768	11	1	-23	-15952	2232	-4240	-1	0	19	-6504	1216	15864	27	0	4	119	129	5
-11108	-4608	10704	-151	155	-179	-15392	-3528	-3828	49	3	-26	-6880	-4752	14656	0	-12	19	-10792	5520	11624	12	-2	-23	-15920	2240	-4248	2	-3	20	-6552	1416	16080	25	-2	-2	120	130	5
-11084	-4580	10784	-123	190	-209	-15260	-3540	-3848	16	9	-26	-6936	-4752	14704	2	-14	16	-10816	5344	11640	14	-2	-19	-15872	2352	-4248	2	-3	20	-6448	1384	15792	27	-4	2	118	130	5
-11032	-4644	10600	-99	155	-236	-15268	-3556	-3932	-14	28	-93	-6928	-4720	14568	1	-17	22	-10792	5472	11512	16	-4	-21	-15888	2256	-4336	4	-4	12	-6432	1344	15776	18	-6	0	117	130	5
-11044	-4584	10704	-52	149	-193	-15344	-3564	-3864	-7	7	-58	-7056	-4792	14840	-6	-13	27	-10888	5520	11616	13	-4	-19	-15976	2328	-4080	8	-1	15	-6288	1312	15928	11	-2	4	120	130	5
-11108	-4584	10760	-109	130	-189	-15280	-3560	-3968	41	-30	-98	-7008	-4776	14400	-5	-16	22	-10888	5480	11528	15	-5	-17	-15936	2464	-4112	6	-2	19	-6400	1392	15776	21	1	6	118	130	5
-11048	-4592	10740	-77	101	-211	-15376	-3588	-3772	55	-1	-42	-6968	-4744	14792	0	-16	16	-10800	5368	11648	14	-8	-18	-15992	2320	-4280	2	-10	17	-6424	1416	15696	26	-2	4	119	130	5
-11168	-4596	10792	-108	129	-161	-15280	-3540	-3772	-6	-28	-56	-6992	-4648	14536	6	-13	17	-10784	5440	11624	13	-6	-18	-16072	2400	-4008	4	-4	15	-6488	1336	15760	26	-6	5	119	130	5
-11080	-4660	10824	-84	136	-210	-15352	-3524	-3808	-31	-4	-59	-6864	-4824	14472	6	-12	20	-10720	5448	11704	13	-8	-17	-15848	2336	-3992	4	-2	18	-6568	1368	15752	22	-2	6	118	129	5
-11060	-4592	10716	-115	135	-222	-15320	-3536	-3904	-34	-10	-65	-6984	-4728	14624	3	-16	20	-10792	5736	11528	12	-4	-17	-15896	2352	-4104	8	-6	20	-6504	1272	15968	17	-3	6	120	130	5
-11068	-4612	10660	-149	147	-201	-15292	-3544	-3852	-50	-60	-71	-6904	-4624	14688	-5	-16	23	-10848	5304	11688	20	-3	-24	-16008	2256	-4144	9	-5	20	-6480	1384	15696	13	-4	6	121	130	5
-11092	-4636	10648	-137	162	-173	-15344	-3564	-3840	-46	-39	-66	-7024	-4672	14880	-1	-17	20	-10992	5536	11808	14	3	-21	-16000	2392	-4288	9	-9	18	-6392	1232	15784	22	-3	10	120	130	5
-11008	-4652	10676	-98	120	-166	-15296	-3524	-3816	25	-12	-14	-6872	-4568	14656	-3	-16	17	-10944	5392	11640	13	-1	-23	-15808	2368	-4328	8	-5	18	-6520	1200	15752	28	-3	3	119	130	5
-11092	-4612	10804	-81	126	-219	-15300	-3628	-3756	-15	-10	-14	-6984	-4752	14576	2	-8	15	-10840	5504	11712	9	-4	-17	-15800	2416	-4192	8	-4	18	-6400	1408	15656	25	-5	2	119	129	5
-11076	-4604	10612	-27	122	-219	-15272	-3544	-3872	91	-30	-21	-6872	-4696	14736	9	-14	15	-10672	5392	11544	14	-12	-15	-15864	2376	-4224	9	-7	20	-6448	1416	15720	30	-2	4	120	130	5
-11092	-4592	10696	-53	123	-201	-15376	-3488	-3880	-1	-52	-70	-6896	-4872	14704	5	-16	21	-10904	5536	11800	14	-3	-22	-16016	2264	-4064	9	-3	18	-6448	1448	15752	24	-2	5	120	130	5
-11144	-4588	10752	-121	113	-203	-15316	-3556	-3728	-3	7	1	-6928	-4608	14656	0	-13	19	-10760	5432	11632	14	-2	-21	-16024	2304	-4136	9	-7	19	-6432	1368	15632	18	-2	1	120	129	5
-11076	-4608	10752	-123	92	-220	-15260	-3592	-3772	-36	-59	-68	-6888	-4560	14800	-1	-16	19	-10920	5432	11600	10	-2	-19	-15888	2384	-4000	9	-4	19	-6456	1328	15744	18	-1	4	121	130	5
-11028	-4604	10664	-118	152	-178	-15368	-3572	-3736	2	-38	-63	-7000	-4744	14680	0	-11	21	-10752	5560	11720	13	-1	-21	-15816	2328	-4272	8	-7	17	-6296	1296	15688	23	-4	2	120	130	5
-11092	-4604	10696	-83	151	-183	-15292	-3456	-3876	-9	-39	-84	-6984	-4640	14744	-2	-14	16	-10952	5320	11568	16	-10	-20	-15928	2392	-4160	7	3	19	-6384	1312	15784	28	-2	3	118	130	5
-11136	-4632	10632	-110	130	-196	-15228	-3496	-3796	18	-5	-49	-7024	-4632	14408	-3	-12	20	-10824	5368	11624	13	-4	-17	-15952	2320	-4536	8	-8	18	-6448	1368	15792	26	-8	0	121	130	5
-11136	-4572	10788	-60	129	-240	-15280	-3532	-3764	-3	42	-38	-6936	-4784	14560	-4	-15	19	-10776	5368	11592	14	-4	-21	-15832	2416	-4256	2	-2	17	-6448	1288	15584	21	-1	1	117	129	5
-11084	-4612	10696	-101	97	-236	-15308	-3516	-3712	25	-15	-63	-6912	-4864	14584	-10	-12	22	-10864	5392	11752	17	-4	-19	-15848	2416	-4400	4	-4	16	-6336	1288	15728	19	-2	6	119	130	5
-11056	-4600	10724	-85	99	-226	-15360	-3592	-3760	33	-5	-53	-6832	-4720	14728	-4	-13	22	-10680	5392	11576	16	-5	-23	-15912	2384	-4160	6	-5	18	-6400	1280	15752	16	-2	7	119	130	5
-11068	-4608	10668	-79	117	-216	-15276	-3572	-3840	27	-36	-85	-6888	-4776	14448	-11	-13	20	-10864	5400	11584	13	-4	-18	-16000	2248	-4224	10	-4	12	-6384	1360	15640	17	2	4	121	130	5
-11044	-4632	10664	-127	134	-185	-15284	-3564	-3768	-20	-8	-65	-6904	-4656	14624	5	-11	21	-10864	5376	11800	13	-6	-20	-15928	2320	-4280	9	-6	17	-6384	1208	15688	22	-3	4	117	130	5
-11100	-4576	10700	-169	150	-195	-15344	-3560	-3712	-1	-46	-53	-6984	-4776	14680	2	-14	20	-10824	5392	11496	13	-4	-21	-15880	2376	-4208	7	-4	17	-6536	1360	15904	21	-4	3	120	130	5
-11116	-4600	10652	-87	130	-210	-15324	-3548	-3856	2	-17	-42	-6680	-4656	14728	2	-11	20	-10784	5392	11488	15	-10	-23	-16136	2384	-4376	6	-8	23	-6432	1416	15696	22	0	5	119	130	5
-11104	-4632	10728	-107	98	-176	-15308	-3532	-3844	0	-24	-100	-6872	-4752	14800	-3	-17	24	-10704	5272	11808	16	-2	-23	-15928	2424	-4152	7	-7	22	-6400	1360	15848	24	-2	9	117	130	5
-11068	-4608	10704	-126	117	-205	-15348	-3520	-3788	-13	-44	-57	-6936	-4608	14704	0	-14	17	-10824	5400	11600	13	-5	-20	-16024	2360	-4120	6	-4	15	-6472	1312	15848	26	-3	8	119	130	5
-11044	-4600	10656	-69	126	-258	-15296	-3552	-3884	21	-24	-111	-6912	-4672	14672	-2	-12	17	-10752	5392	11632	13	3	-18	-15872	2512	-4184	5	-4	17	-6296	1392	15952	25	3	5	118	130	5
-11140	-4620	10684	-102	132	-208	-15328	-3560	-3832	18	-34	-33	-6920	-4864	14736	-4	-12	20	-10904	5352	11736	14	-2	-19	-15944	2256	-4312	3	-4	16	-6488	1176	15864	20	-3	4	118	130	5
-11036	-4624	10604	-116	133	-209	-15328	-3540	-3768	46	-43	-54	-6944	-4696	14584	7	-19	19	-10864	5432	11520	16	0	-22	-16040	2384	-4328	5	-6	19	-6312	1360	15568	21	-3	5	117	130	5
-11044	-4604	10776	-107	159	-211	-15312	-3552	-3852	29	-35	-35	-6712	-4720	14920	5	-18	21	-10920	5448	11592	16	0	-29	-16008	2328	-4056	6	-6	18	-6520	1216	15976	19	-2	6	119	130	5
-11056	-4576	10656	-138	104	-192	-15248	-3528	-3736	-34	-33	-57	-6784	-4760	14776	3	-14	25	-10816	5216	11696	16	-2	-19	-15936	2328	-4392	12	-4	21	-6448	1488	15640	21	0	2	118	130	5
-11124	-4548	10652	-83	158	-184	-15308	-3540	-3836	15	10	-26	-6816	-4696	14536	2	-14	24	-10888	5376	11656	15	-2	-19	-15760	2416	-4512	8	-2	14	-6496	1344	15888	31	-2	3	120	130	5
-11036	-4620	10696	-40	126	-220	-15256	-3552	-3964	-25	9	-50	-6936	-4664	14440	-3	-12	20	-10912	5312	11824	17	-7	-24	-15872	2304	-4200	5	-1	20	-6560	1360	15904	25	-3	4	120	130	5
-11136	-4604	10740	-41	133	-193	-15304	-3592	-3772	39	-12	-87	-7024	-4704	14768	-7	-13	21	-10864	5480	11608	13	2	-19	-15872	2328	-4088	6	-8	17	-6480	1240	15632	23	-2	3	119	130	5
-11108	-4592	10720	-76	160	-188	-15312	-3544	-3812	14	-15	-53	-6984	-4632	14520	-1	-11	19	-10984	5304	11472	16	-7	-21	-15840	2408	-4200	7	-6	18	-6360	1416	15624	25	-1	4	121	130	5
-11096	-4636	10664	-80	129	-190	-15360	-3452	-3792	-11	-1	-44	-6920	-4736	14952	3	-10	20	-10888	5264	11432	14	-4	-17	-16056	2368	-4144	8	-3	23	-6344	1408	15704	16	3	4	119	130	5
-11088	-4600	10652	-63	102	-164	-15288	-3572	-3892	6	4	-40	-6928	-4704	14736	7	-9	21	-10784	5384	11864	15	-5	-19	-16096	2288	-4128	9	-6	16	-6424	1360	15528	25	2	1	120	130	5
-11032	-4620	10656	-97	125	-199	-15324	-3548	-3816	19	-34	-52	-6904	-4816	14608	12	-9	21	-10816	5440	11512	14	-8	-18	-15968	2456	-4056	8	-5	19	-6384	1464	15968	22	-2	3	118	130	5
-11052	-4596	10728	-78	141	-208	-15340	-3548	-3852	13	3	-36	-6944	-4672	14864	0	-12	18	-10728	5368	11568	15	-12	-19	-15912	2520	-4176	5	-3	19	-6208	1400	15760	23	4	3	118	130	5
-11100	-4560	10628	-102	126	-240	-15288	-3584	-3676	15	25	-52	-6872	-4672	14616	-2	-11	17	-10896	5376	11664	15	-6	-18	-15920	2304	-4136	3	-8	16	-6352	1288	15632	21	1	2	120	130	5
-11120	-4660	10540	-65	128	-200	-15292	-3500	-3808	56	-7	-58	-6896	-4744	14896	2	-12	17	-10968	5456	11512	14	-9	-18	-16024	2408	-4144	5	-7	19	-6400	1240	15576	22	-1	1	120	130	5
-11096	-4560	10688	-96	132	-209	-15296	-3512	-3880	0	11	-35	-6880	-4800	14680	-4	-10	22	-10808	5400	11712	18	-6	-18	-16000	2328	-4200	3	-2	19	-6424	1344	15720	23	-2	0	119	130	5
-11012	-4584	10744	-88	125	-188	-15336	-3492	-3812	36	-21	-70	-6864	-4592	14824	0	-17	18	-10760	5416	11568	16	-2	-19	-15984	2328	-4136	8	2	15	-6520	1248	15608	25	-8	1	117	130	5
-11124	-4628	10708	-67	147	-241	-15304	-3504	-3872	-27	12	-110	-6880	-4792	14864	2	-5	21	-10832	5344	11488	15	3	-18	-15888	2216	-4176	6	-1	22	-6360	1488	15704	21	-1	5	119	130	5
-11104	-4608	10760	-121	143	-191	-15272	-3560	-3868	-7	-23	-63	-6816	-4800	14560	-5	-15	19	-10784	5368	11672	14	0	-22	-15816	2432	-4352	4	-4	13	-6360	1440	15672	20	-3	3	121	130	5
-11104	-4604	10640	-127	127	-186	-15268	-3532	-3732	18	-21	-81	-7000	-4824	14624	-8	-13	19	-10776	5448	11416	16	-4	-21	-15848	2264	-4120	7	0	17	-6416	1312	15656	21	-2	3	118	130	5
-11052	-4572	10672	-113	139	-218	-15264	-3512	-3676	24	-25	-104	-6992	-4864	14696	-4	-14	22	-10872	5536	11344	13	-5	-23	-16008	2392	-4184	4	-10	20	-6416	1288	15832	15	-1	6	117	129	5
-11080	-4612	10604	-143	164	-206	-15280	-3500	-3896	24	-34	-92	-6880	-4800	14752	1	-13	20	-10968	5504	11584	13	-7	-21	-15848	2416	-4224	8	-2	15	-6496	1392	15816	17	-2	5	120	130	5
-11116	-4636	10792	-114	140	-218	-15388	-3484	-3756	4	-14	-66	-7064	-4736	14640	4	-18	19	-10864	5488	11632	14	5	-26	-15736	2416	-4304	11	-7	13	-6448	1320	15600	20	-2	7	118	130	5
-11068	-4652	10696	-67	132	-187	-15284	-3496	-3952	-29	-22	-60	-6976	-4736	14784	4	-14	21	-10736	5488	11544	14	2	-25	-15976	2176	-4312	10	-7	19	-6456	1360	15736	20	-2	6	121	130	5
-11104	-4604	10704	-119	120	-216	-15236	-3492	-3824	-60	-40	-66	-6936	-4752	14880	3	-13	20	-10944	5520	11952	13	-4	-21	-16008	2312	-4208	8	-8	14	-6456	1352	15608	18	-4	5	117	130	5
-11064	-4596	10708	-107	113	-211	-15372	-3564	-3828	-5	-17	-49	-6952	-4760	14920	-2	-13	23	-10784	5352	11704	10	-4	-25	-15944	2320	-4280	14	-7	15	-6392	1312	15752	20	0	5	120	129	5
-11052	-4580	10616	-101	136	-219	-15348	-3540	-3816	6	-49	-71	-6984	-4664	14688	-5	-14	18	-10936	5344	11536	16	-5	-22	-15928	2416	-3968	14	-3	21	-6344	1216	15912	23	1	1	119	130	5
