#Activity	standing going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 8 
#Date 10-21-16-07
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-5672	-4980	14568	187	-237	-168	-15892	-2444	-2208	-155	-374	-96	-15856	-208	-3464	28	-50	-10	-8380	7168	11588	148	366	-73	-16456	3108	-300	194	-73	364	-15796	2920	-3080	43	-161	164	125	125	8
-5640	-4872	14508	223	-171	-116	-16148	-2352	-2096	-253	-376	-86	-16040	-240	-3688	7	-10	-13	-8472	7176	11596	123	129	44	-16340	3024	-580	73	4	284	-15844	2920	-3132	21	-170	164	125	125	8
-5612	-4852	14600	205	-88	-97	-16208	-2064	-1928	-216	-412	-104	-16096	-144	-3688	-17	10	5	-8240	7196	11624	82	-11	172	-16388	3108	-416	44	-60	286	-15844	3016	-3144	-206	-269	204	125	125	8
-5788	-4844	14708	162	-84	-163	-15896	-2064	-2024	-141	-289	-135	-15624	-104	-3720	-2	2	10	-8000	7200	11616	94	-60	123	-16640	3336	-600	103	-97	320	-15792	2960	-3596	31	-88	184	126	125	8
-5748	-4852	14568	182	-168	-166	-15780	-2220	-2144	120	-221	-121	-15504	-96	-3664	32	-24	9	-7880	7420	11536	37	145	-161	-16848	3568	-612	202	-120	504	-15964	2968	-3728	236	150	236	126	125	8
-5744	-4932	14640	175	-214	-199	-15964	-2356	-2236	150	-214	-85	-15808	-280	-3408	74	-28	-2	-8352	7320	11768	-31	173	-274	-16768	3112	-648	200	-219	483	-16300	3080	-3520	119	66	299	125	125	8
-5468	-4804	14588	194	-203	-145	-16148	-2476	-1960	165	-211	-39	-15928	-168	-3600	79	-15	-7	-8484	6972	11828	45	0	-97	-16348	2760	-496	444	-298	456	-15928	2876	-2992	75	-309	192	125	124	8
-5448	-4900	14652	116	-9	-91	-16436	-2180	-1916	45	-236	-121	-16096	-80	-3664	39	14	-1	-8324	7156	11588	97	-270	109	-16184	3068	-340	401	-470	386	-15532	2812	-2768	277	-529	129	125	125	8
-5696	-4856	14656	91	28	-107	-16100	-1924	-2132	-108	-298	-172	-15688	104	-4080	19	21	7	-7940	7280	11416	4	-335	86	-16356	3636	-392	427	-227	354	-15940	2916	-2856	403	-348	173	125	125	8
-5812	-4940	14632	97	-47	-154	-15712	-2156	-2072	79	-245	-207	-15576	-224	-3752	42	4	11	-7820	7380	11520	-153	-205	-148	-16576	3896	-500	46	-124	367	-16200	3164	-3384	344	-46	343	125	124	8
-5776	-4848	14612	130	-146	-173	-15668	-2264	-2172	305	-166	-178	-15648	-288	-3488	97	-30	1	-8128	7488	11676	-383	-121	-375	-16744	3336	-612	-97	-124	452	-15900	3020	-3392	495	52	492	125	124	8
-5720	-4948	14636	180	-207	-219	-15940	-2352	-2208	389	-130	-72	-15928	-128	-3400	113	-39	-2	-8288	7072	11792	-326	-183	-390	-16524	2932	-356	100	-207	401	-15976	2892	-3340	330	-94	454	125	124	8
-5532	-4884	14608	228	-242	-186	-16180	-2472	-1992	196	-128	-106	-15928	-264	-3392	115	-37	-6	-8488	6984	11720	-175	-402	-81	-16328	2772	-272	428	-351	370	-15852	2896	-2984	419	-420	229	124	124	8
-5652	-4936	14548	246	-125	-110	-16072	-2280	-2128	90	-117	-67	-16072	-88	-3600	71	-2	-3	-8212	7268	11636	-165	-608	20	-16164	3372	-380	466	-277	324	-15632	2900	-2972	536	-434	200	125	124	8
-5580	-4904	14672	209	-58	-125	-15968	-2300	-1844	120	-79	-49	-15776	-216	-3512	52	10	3	-7772	7204	11532	-302	-584	-39	-16588	3884	-52	50	-197	332	-15848	3080	-3420	315	-68	387	125	124	8
-5776	-4840	14616	178	-107	-107	-15848	-2228	-2080	255	-26	-43	-15832	-208	-3424	62	-7	7	-7892	7192	11744	-317	-313	-222	-16988	3476	-376	-122	-187	371	-16112	3176	-3712	363	319	419	125	124	8
-5812	-4904	14660	257	-178	-169	-15904	-2248	-2088	331	4	-43	-15816	-288	-3520	83	-30	1	-8220	7212	11892	-247	-288	-210	-16816	2776	-448	105	-353	496	-16108	3016	-3648	255	422	347	124	125	8
-5716	-4940	14644	238	-232	-148	-15932	-2220	-2296	292	-8	-1	-15912	-72	-3448	85	-40	-11	-8352	6996	11968	-39	-389	2	-16472	2812	-244	445	-544	539	-15916	2912	-3228	131	300	72	124	124	8
-5620	-4824	14616	282	-273	-167	-15920	-2256	-2220	139	7	35	-15824	72	-3600	65	-33	-20	-8404	7004	11940	103	-657	223	-16028	3132	-192	380	-543	457	-15680	3028	-2664	-40	56	-145	124	123	8
-5368	-4832	14596	251	-169	-157	-16196	-2036	-2084	75	-111	-71	-15768	216	-4088	10	0	-18	-7724	7048	11664	251	-819	399	-16220	3828	160	374	-338	346	-15644	3040	-2700	-346	181	-145	124	123	8
-5708	-4744	14680	194	-130	-120	-16188	-1996	-2104	-189	-212	-197	-15880	328	-4056	-22	21	-21	-7320	7508	11464	121	-413	123	-16704	4284	24	-235	-171	340	-16228	3072	-3216	-466	632	51	124	123	8
-5668	-4864	14776	116	-144	-176	-15948	-2144	-2176	-172	-252	-222	-15624	-104	-4120	-33	13	-19	-7908	7584	11676	-235	-31	-190	-16956	3528	-620	-400	-69	379	-16572	3052	-3140	-600	634	234	124	122	8
-5672	-4860	14644	123	-178	-161	-15948	-2280	-2196	-104	-283	-253	-15560	-104	-3912	-5	-5	-29	-8088	7152	11864	-235	-61	-216	-16456	3100	-184	-55	-125	294	-16296	2792	-2936	-354	439	234	124	121	8
-5648	-4900	14596	112	-209	-144	-16008	-2336	-2172	-230	-340	-244	-15880	-312	-3672	-13	-13	-32	-8072	7024	11864	-105	-247	-30	-16184	3128	-96	234	-171	206	-15864	2552	-2796	-49	84	62	123	121	8
-5588	-4880	14672	124	-184	-203	-15968	-2296	-2120	-434	-398	-259	-15936	-240	-3216	-40	-18	-28	-7800	7144	11764	17	-355	78	-16164	3540	-76	316	-125	129	-15892	2756	-3100	10	76	3	123	121	8
-5380	-4772	14552	81	-155	-177	-16072	-2592	-1580	-409	-388	-224	-15776	-152	-3488	-85	-4	-22	-7164	7412	11696	43	-23	-36	-16832	4180	108	62	-87	213	-16100	2920	-3700	-106	396	51	123	122	8
-5496	-4928	14576	70	-15	-100	-16220	-2320	-2160	-470	-429	-246	-15912	-488	-3672	-84	28	-23	-7576	7576	11596	-98	596	-325	-17132	3656	-236	-76	11	335	-16536	3048	-3924	-396	496	130	123	121	8
-5644	-4952	14644	51	12	-96	-15972	-2388	-2052	-436	-424	-247	-15816	-496	-3776	-56	17	-31	-8080	7228	11836	-62	624	-407	-16728	3020	-320	227	-93	397	-16368	2960	-3568	-651	262	43	122	120	8
-5624	-4816	14648	60	-95	-81	-15932	-2416	-1984	-348	-364	-183	-15760	-376	-3352	-40	-13	-29	-8120	7212	11936	-86	621	-373	-16184	3500	76	368	-25	387	-15864	2752	-2944	-848	-155	-129	122	120	8
-5640	-4848	14800	106	-19	-121	-15976	-2296	-2068	-358	-388	-125	-15816	-112	-3544	-48	-33	-28	-7772	7376	11664	-14	754	-250	-16152	3972	52	141	120	375	-16080	2812	-2740	-900	-167	-133	121	120	8
-5664	-4876	14692	116	-69	-142	-15964	-2340	-2060	-455	-342	-119	-15976	-200	-3456	-45	-25	-29	-7932	7216	11744	-29	718	-279	-16460	3556	-84	-308	421	190	-16408	2676	-2788	-1236	-108	45	121	120	8
-5436	-4768	14528	89	-111	-121	-15940	-2508	-1704	-338	-360	-76	-15864	-312	-3736	-49	-15	-30	-7588	7356	11604	76	954	-314	-16660	3764	124	-186	338	195	-16440	2508	-3240	-966	-27	116	120	120	8
-5236	-5048	14660	24	286	-2	-16400	-2400	-1488	-488	-455	-169	-16304	-264	-3496	-76	-30	-12	-8104	7452	11768	-36	1184	-416	-16796	3624	-424	-207	497	240	-16412	2948	-3160	-531	-235	114	121	119	8
-5744	-4780	14752	-41	290	-27	-15964	-2552	-1924	-685	-368	-69	-16120	-328	-2968	-74	-47	-6	-8328	7212	11808	-13	1011	-392	-16360	3252	-368	-85	368	93	-16068	2952	-2972	-599	-401	183	120	120	8
-5812	-5008	14696	66	177	2	-15676	-2628	-2144	-417	-316	32	-15704	-696	-3536	-60	-52	-4	-8192	7076	11660	63	789	-265	-16276	3276	-236	-73	358	13	-15724	2736	-3072	-474	-406	124	120	120	8
-5740	-5012	14632	129	19	-59	-15700	-2344	-1868	-170	-149	131	-15928	-328	-3192	-14	-64	-9	-7896	7192	11608	94	931	-282	-16600	3500	-208	-76	360	48	-15824	2776	-3584	-203	-248	76	120	120	8
-5704	-4872	14676	181	-7	-47	-15908	-2388	-2084	-167	-93	165	-15864	-104	-3136	-25	-43	-12	-8468	7272	11716	139	822	-176	-16704	2880	-728	-31	280	15	-16068	2864	-3640	-238	-246	99	120	120	8
-5700	-4864	14688	246	-27	-80	-15936	-2416	-2000	-226	-58	237	-15880	-56	-2984	-40	-49	-10	-8332	7276	11672	147	579	-88	-16508	3188	-480	111	182	74	-15800	2984	-3672	-213	-313	122	119	120	8
-5556	-4820	14592	263	-103	-74	-15956	-2312	-1808	-291	-15	271	-15880	-144	-3776	-47	-57	-9	-8144	7288	11528	99	446	-27	-16364	3376	-416	-17	193	72	-15748	3052	-3560	-283	-323	120	120	120	8
-5632	-4880	14656	225	-31	-73	-16200	-2112	-2012	-278	-6	185	-15984	-264	-3664	-51	-53	-10	-7888	7296	11612	79	440	-124	-16424	3524	-532	-121	237	88	-15596	2952	-3696	-302	-175	161	119	121	8
-5732	-4884	14648	198	-53	-62	-16088	-2064	-2260	-273	-107	188	-15688	-120	-3976	-21	-18	-13	-8312	7428	11520	-13	485	-282	-16624	3160	-776	-102	159	149	-15864	2824	-3740	-150	-138	219	120	121	8
-5684	-4860	14688	223	-100	-83	-15896	-2144	-2080	-114	-75	120	-15520	-208	-4128	-7	-7	-7	-8544	7204	11720	-59	187	-206	-16456	2892	-840	187	1	141	-15788	2864	-3556	94	-226	247	120	122	8
-5784	-4944	14744	212	-175	-173	-15932	-2048	-2240	0	-159	68	-15648	-224	-3864	13	-20	4	-8300	7220	11508	-109	-55	-142	-16176	3372	-656	342	-93	156	-15596	2868	-3268	311	-309	241	121	122	8
-5684	-4984	14664	215	-241	-148	-15940	-2140	-2100	-56	-137	6	-15688	-392	-3696	27	-22	10	-7772	7448	11492	-191	-100	-241	-16344	3872	-380	145	32	199	-15640	2964	-3572	364	-64	335	121	123	8
-5592	-4844	14528	226	-237	-157	-16084	-2264	-1964	65	-219	-54	-15776	-256	-3688	38	-3	19	-8236	7412	11564	-347	8	-468	-16728	3276	-720	-23	48	234	-16168	3032	-3696	289	65	430	122	123	8
-5604	-4844	14608	175	-215	-162	-16220	-2240	-2076	128	-242	-71	-15888	-344	-3952	64	22	24	-8472	7160	11708	-366	-146	-322	-16548	2840	-588	179	-76	243	-16032	2928	-3576	133	-202	416	121	124	8
-5624	-4860	14612	223	-175	-157	-16076	-2268	-2084	235	-184	-88	-15744	-152	-3752	91	36	25	-8488	7012	11752	-327	-207	-330	-16196	2964	-380	334	-186	214	-15628	2852	-3180	229	-420	270	122	125	8
-5644	-4832	14664	209	-231	-175	-15900	-2260	-1980	292	-182	-82	-15704	-120	-3408	98	30	25	-8124	7272	11520	-417	-661	-35	-16144	3652	-400	250	-77	170	-15620	2908	-3124	419	-292	311	122	127	8
-5632	-4916	14760	212	-253	-205	-15860	-2300	-1896	347	-120	-105	-15816	-136	-3256	103	8	23	-7864	7408	11576	-557	-556	-233	-16600	3756	-504	-99	-27	204	-15960	3076	-3736	423	-63	467	123	127	8
-5612	-4828	14664	211	-315	-200	-15940	-2336	-1852	414	-65	-57	-15864	-136	-3408	106	9	24	-7988	7148	11876	-590	-471	-327	-16892	3272	-504	-89	-62	249	-16184	3064	-3800	484	-94	541	123	128	8
-5576	-4908	14536	234	-287	-180	-16044	-2428	-1968	391	28	16	-16112	-280	-3248	114	-9	13	-8232	7296	11756	-396	-490	-275	-16776	2984	-444	332	-269	281	-16056	2880	-3600	607	-331	465	123	128	8
-5484	-4876	14664	245	-190	-192	-16084	-2440	-1844	351	-1	32	-16064	-88	-3488	101	2	12	-8080	6964	11804	-176	-487	-141	-16408	3208	-192	468	-368	237	-15756	2804	-3344	790	-461	320	124	130	8
-5496	-4932	14656	245	-2	-79	-16272	-2408	-2136	454	-29	22	-15832	-152	-3696	94	12	13	-8164	7184	11752	-67	-605	68	-16304	3324	-252	463	-413	187	-15872	2924	-3124	845	-595	227	125	130	8
-5720	-4696	14732	192	-92	-96	-15996	-2156	-1940	247	-29	3	-15808	-24	-3872	101	1	13	-7652	7224	11620	-79	-578	11	-16500	3788	-16	232	-227	194	-15888	2976	-3360	808	-463	354	126	131	8
-5632	-4876	14632	189	-103	-130	-15908	-2284	-1952	477	69	-104	-15592	-176	-3600	120	-9	17	-7604	7284	11624	-175	-273	-185	-16824	3800	-356	95	-287	246	-16132	3104	-3836	816	-254	483	127	131	8
-5648	-4876	14784	215	-180	-185	-15960	-2208	-2192	677	122	-28	-15480	-144	-3576	126	-14	16	-8128	7348	11836	-266	-8	-302	-16756	3172	-488	133	-290	287	-16208	3092	-3584	697	-317	487	128	133	8
-5668	-4876	14780	207	-135	-177	-16008	-2260	-2076	596	69	-33	-16048	-152	-3720	172	-15	9	-8236	7120	11816	-246	-206	-210	-16328	3060	-484	416	-452	304	-15900	3084	-3252	708	-581	446	128	133	8
-5632	-4796	14636	182	-163	-150	-16024	-2240	-1996	372	68	-2	-15968	-336	-3344	153	-26	8	-8200	6928	11732	-123	-511	-20	-16148	3116	-324	513	-432	177	-15604	2952	-2924	787	-869	238	129	134	8
-5560	-4940	14520	232	-203	-175	-15952	-2344	-1984	284	82	-25	-15904	-240	-3640	122	-29	9	-7412	6992	11716	34	-568	49	-16292	3772	12	537	-365	142	-15476	2888	-3388	938	-572	241	130	135	8
-5524	-4892	14736	220	-127	-115	-16052	-2180	-2088	281	66	-44	-15832	24	-3272	104	-21	12	-7808	7456	11628	-117	-186	-145	-16936	3644	-460	224	-411	299	-16076	3036	-3732	922	-345	326	131	136	8
-5592	-4780	14668	228	-193	-172	-15984	-2252	-2000	357	97	-56	-15720	-136	-3680	113	-13	4	-7920	7140	11836	-136	-180	-196	-16716	3176	-316	208	-402	344	-16248	3152	-3624	666	-374	367	131	136	8
-5640	-4884	14716	166	-100	-168	-16000	-2316	-2072	401	73	-105	-15752	-280	-3344	121	-11	1	-7876	7172	11884	-60	-177	-119	-16456	3232	-124	432	-542	383	-15932	2812	-3208	631	-505	279	132	137	8
-5480	-4864	14620	170	-155	-139	-16012	-2264	-2088	392	36	-58	-15992	-288	-3608	114	-18	-3	-8064	7184	11872	45	-295	8	-16352	3172	-216	629	-505	289	-15992	2800	-2780	730	-656	193	133	137	8
-5576	-4788	14644	179	-133	-152	-15992	-2280	-2096	261	7	-71	-15936	-112	-3432	108	-21	-7	-7436	7132	11828	187	-255	72	-16460	3908	380	807	-469	319	-15932	2888	-3172	681	-456	211	134	138	8
-5540	-4860	14708	202	-95	-157	-15964	-2248	-2096	196	-33	-72	-15840	-208	-3688	88	-33	-1	-7704	7516	11680	76	58	-78	-16716	3840	-240	311	-402	299	-16328	3056	-3300	649	-407	216	135	138	8
-5600	-4808	14660	160	-98	-148	-16048	-2340	-2116	220	-34	-111	-15864	-112	-3544	84	-31	-2	-7816	7308	11716	11	149	-149	-16624	3616	-156	205	-328	310	-16276	3168	-3176	442	-396	242	135	139	8
-5556	-4808	14684	192	-151	-148	-16052	-2240	-2184	228	-54	-92	-15976	-168	-3624	86	-32	-1	-7892	7208	11848	-41	101	-137	-16356	3444	-276	154	-321	261	-16024	2916	-2864	171	-543	223	136	139	8
-5536	-4860	14596	150	-117	-167	-15996	-2220	-2096	82	-114	-125	-15760	-192	-3776	71	-21	-8	-7764	7192	11748	-56	84	-149	-16312	3480	-132	428	-319	217	-15864	2892	-2900	306	-627	160	136	140	8
-5588	-4824	14636	130	-135	-129	-15920	-2224	-2080	4	-163	-160	-15872	-120	-3512	38	-14	-8	-7768	7224	11720	-37	113	-144	-16492	3576	-92	420	-271	206	-16024	2872	-3168	335	-464	181	137	139	8
-5564	-4724	14640	110	-133	-148	-15996	-2260	-2096	-75	-246	-200	-15864	-328	-3424	25	-17	-5	-7828	7272	11924	-19	82	-177	-16516	3580	48	291	-136	220	-16072	3024	-3180	211	-384	214	138	140	8
-5564	-4808	14648	98	-169	-138	-15980	-2280	-2176	-21	-249	-245	-15888	-344	-3544	26	-16	-1	-7832	7280	11792	-139	100	-173	-16504	3452	-188	107	-109	204	-16104	2880	-3060	192	-324	221	138	139	8
-5612	-4852	14680	153	-179	-161	-15940	-2372	-2112	10	-252	-200	-15832	-416	-3456	39	-12	-2	-7780	7180	11840	-101	82	-196	-16516	3492	4	113	-116	228	-16028	2884	-3088	55	-240	227	138	140	8
-5600	-4812	14708	163	-150	-167	-15972	-2432	-2084	39	-239	-197	-15856	-392	-3376	35	-8	-2	-7972	7244	11888	-95	82	-126	-16460	3300	-140	77	-79	224	-15924	2840	-3180	22	-290	157	139	140	8
-5552	-4868	14612	163	-184	-164	-15952	-2380	-1988	-23	-208	-209	-15872	-208	-3056	36	-6	-5	-7932	7156	11872	-6	-44	-32	-16432	3276	-232	184	-92	158	-16044	2976	-3200	-32	-383	146	139	139	8
-5584	-4828	14676	146	-148	-185	-15968	-2396	-2020	17	-243	-177	-15848	-256	-3336	35	-7	-5	-7480	7152	11792	57	76	-17	-16568	3820	172	170	-132	226	-15940	2796	-3312	67	-183	137	140	139	8
-5544	-4900	14700	159	-171	-155	-15932	-2408	-2064	0	-195	-126	-15744	-288	-3280	38	1	-7	-7724	7412	11724	-56	224	-167	-16592	3544	-340	78	-55	255	-16048	2988	-3320	139	-89	155	140	140	8
-5560	-4864	14632	172	-95	-144	-16028	-2412	-1996	13	-159	-155	-15880	-328	-3192	46	-2	-7	-7760	7172	11920	-72	230	-215	-16568	3480	-128	63	-137	312	-16088	2984	-3388	21	-91	193	141	140	8
-5556	-4864	14728	143	-133	-150	-16040	-2444	-1940	12	-174	-100	-15880	-368	-3272	42	1	-7	-7956	7336	11976	-91	179	-219	-16456	3316	-256	161	-139	287	-15956	2856	-3020	96	-253	170	141	139	8
-5472	-4876	14720	149	-73	-136	-15980	-2436	-1964	45	-138	-48	-15816	-424	-3392	43	-8	-6	-8012	7164	11856	-64	-34	-142	-16236	3216	-84	278	-152	221	-15976	2908	-2716	212	-371	162	141	139	8
-5556	-4840	14696	207	-72	-136	-15864	-2380	-2068	18	-118	-97	-16008	-144	-3280	36	1	-3	-7696	7152	11804	-25	-206	-30	-16232	3712	24	236	-65	110	-15852	2892	-2808	135	-242	192	141	139	8
-5500	-4836	14616	207	-73	-141	-15952	-2372	-2012	60	-74	-40	-15832	-320	-3200	42	4	-2	-7276	7424	11704	-80	291	-191	-16788	4136	200	73	19	240	-16216	2920	-3296	234	-50	189	141	139	8
-5544	-4780	14780	178	-66	-155	-15984	-2388	-2000	76	-62	-26	-15856	-392	-3400	44	4	-3	-7832	7460	11848	-159	503	-358	-16880	3336	-284	71	-16	213	-16416	3140	-3256	115	-30	269	142	138	8
-5500	-4944	14656	193	-40	-129	-16072	-2424	-2112	74	-71	-32	-16040	-200	-3320	55	2	-3	-7948	7096	11848	2	375	-245	-16440	3180	-120	148	-105	229	-16100	2884	-3048	-54	-168	217	142	138	8
-5536	-4856	14692	184	-34	-97	-15960	-2348	-2040	8	-91	6	-15976	-296	-3120	50	-2	-7	-7828	7196	11828	11	267	-130	-16396	3140	-128	167	-183	187	-15768	2928	-2836	119	-328	57	142	138	8
-5524	-4836	14580	211	-69	-125	-15948	-2252	-2076	-93	-77	-58	-15880	-80	-3224	29	-12	-6	-7860	7224	11856	-57	147	-151	-16220	3624	-32	271	-64	119	-15888	2996	-2676	159	-293	76	142	138	8
-5540	-4744	14660	187	-50	-103	-15964	-2400	-1980	-69	-54	-11	-15896	-160	-3208	21	-9	-9	-7860	7320	11804	-118	77	-160	-16460	3616	-192	87	62	12	-16020	3020	-3020	32	-229	156	142	137	8
-5580	-4808	14712	198	-32	-121	-15980	-2408	-1996	30	-5	5	-15928	-288	-3464	25	6	-8	-7228	7352	11772	-149	242	-286	-16772	4068	200	-17	100	101	-16164	3052	-3552	38	-7	186	142	137	8
-5556	-4820	14696	224	-89	-124	-15992	-2336	-2124	79	36	3	-15960	-360	-3424	23	9	-10	-7852	7416	11804	-198	503	-415	-16760	3400	-308	-145	114	133	-16136	3004	-3464	-3	-2	231	141	136	8
-5600	-4868	14720	192	-59	-103	-16020	-2368	-2112	-10	7	19	-15808	-480	-3776	18	5	-9	-8016	7248	11896	-169	496	-347	-16564	3292	-148	26	-76	210	-15968	2984	-3340	-86	-49	187	141	136	8
-5536	-4776	14624	174	-55	-50	-16036	-2312	-1980	-123	-58	-21	-15976	-208	-3328	19	-10	-11	-8184	7080	11944	-127	232	-236	-16240	3096	-248	198	8	92	-15840	2912	-2896	-30	-287	87	141	136	8
-5504	-4800	14672	216	-104	-99	-15948	-2300	-2144	-126	-42	38	-15872	-144	-3408	17	-16	-12	-7868	7072	11680	-87	4	-133	-16188	3476	-12	189	-27	11	-15740	2884	-2884	27	-289	61	141	135	8
-5604	-4824	14600	184	-99	-109	-15992	-2320	-2052	-56	35	28	-15880	-176	-3568	11	-9	-13	-7868	7272	11760	-170	-116	-150	-16252	3600	-84	90	58	-38	-15892	2964	-2976	2	-146	95	141	135	8
-5552	-4792	14692	159	-98	-116	-16016	-2352	-1960	4	11	-12	-15848	-248	-3056	3	-14	-13	-7600	7160	11856	-145	34	-154	-16748	3628	104	8	75	3	-16108	2932	-3468	-69	8	105	140	134	8
-5544	-4804	14732	219	-49	-83	-16036	-2380	-2104	-42	-24	-1	-16288	-520	-3800	-82	-72	-1	-7960	7132	11944	-35	85	-148	-16668	3028	-212	11	20	32	-16104	2636	-3648	-22	-48	90	137	134	8
-5848	-4964	14956	659	-31	-202	-15796	-2624	-2588	153	-168	23	-17512	-696	-2632	-473	-604	50	-8168	7036	11972	56	-230	-45	-16312	2856	-196	391	-115	85	-15672	2652	-3392	227	-37	6	141	134	8
-5436	-5192	14384	625	-435	-285	-15696	-2492	-2304	498	-206	23	-18544	768	-3256	-351	-981	24	-8252	6868	12008	117	-622	156	-16028	2984	-140	223	60	15	-15648	2636	-3352	351	-18	-58	138	133	8
