#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 09-30-14-18
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8552	-3876	13044	-145	205	-217	-16140	1192	-4012	446	-189	107	-15784	-1612	-3872	491	13	175	-7864	4032	14532	85	-70	-109	-15716	916	-3848	186	-230	-172	-15940	2076	-2584	369	-182	-25	125	126	8
-8532	-3820	13088	-127	151	-256	-16044	1248	-3824	354	-211	86	-15728	-1484	-3768	495	45	166	-7820	4052	14528	117	-131	-126	-15744	744	-3724	148	-265	-154	-16000	2144	-2244	299	-26	50	125	122	8
-8488	-3764	13004	-122	155	-236	-16092	1188	-3812	273	-127	85	-15756	-1340	-3476	248	-2	179	-7752	4016	14524	113	-75	-84	-15816	788	-3724	150	-193	-169	-16212	2112	-2368	727	-164	-83	125	121	8
-8488	-3860	13152	-130	146	-232	-16236	1168	-3928	267	-148	105	-15932	-1380	-3548	372	-53	201	-7832	3984	14444	74	-121	-81	-15632	720	-3664	249	-211	-107	-15844	1944	-2496	748	-329	-55	125	126	8
-8452	-3880	13120	-144	199	-209	-16296	1204	-4032	367	-123	134	-16012	-1416	-3728	410	-44	185	-7700	4028	14404	75	-128	-101	-15752	784	-3692	274	-164	-106	-15872	2056	-2160	141	-286	50	125	124	8
-8540	-3860	13120	-152	239	-173	-16264	1284	-4032	222	-150	125	-15836	-1384	-3684	298	-52	198	-7748	4056	14524	78	-139	-117	-15864	792	-3656	-5	-176	-71	-15920	2056	-2012	205	-44	88	125	121	8
-8460	-3880	13008	-170	266	-169	-16144	1080	-3764	-7	-115	113	-15660	-1500	-3704	157	-41	198	-7736	4008	14544	74	-95	-127	-15856	688	-3716	-96	-147	-91	-16204	2112	-2060	372	34	12	125	127	8
-8576	-3900	13100	-144	236	-143	-16084	1116	-3812	-103	-79	148	-15684	-1492	-3616	40	-162	148	-7840	4028	14584	48	-114	-134	-15716	656	-3556	38	-103	-16	-16096	2136	-2556	504	-65	-53	125	125	8
-8508	-3828	13088	-137	216	-161	-16120	1080	-3776	13	-42	203	-15864	-1500	-3592	11	-222	114	-7836	3960	14436	24	-90	-78	-15728	720	-3576	-9	-10	1	-15972	1888	-2460	117	-26	10	125	126	8
-8560	-3856	13020	-87	223	-169	-16192	1112	-3792	164	-22	248	-15844	-1364	-3540	34	-306	101	-7660	3912	14552	41	-153	-112	-15688	768	-3544	-318	34	5	-15980	1928	-1804	-416	54	86	126	125	8
-8520	-3856	13048	-57	170	-117	-15980	1192	-3868	-1	30	216	-15712	-1292	-3432	-189	-365	40	-7696	4040	14464	33	-87	-119	-15936	632	-3616	-448	103	61	-16040	1968	-1860	-379	273	23	126	122	8
-8528	-3932	12992	-39	101	-102	-16092	1052	-3988	-172	77	216	-15580	-1344	-3644	-349	-347	30	-7744	4056	14652	44	-18	-140	-16012	756	-3724	-461	112	98	-16380	2068	-2440	-139	228	-87	126	124	8
-8564	-3860	13084	-19	128	-101	-16280	1240	-4040	-261	92	215	-15856	-1376	-3744	-485	-461	8	-7736	4048	14544	94	64	-140	-15932	684	-3792	-441	158	146	-16192	1956	-2572	-234	121	-39	126	117	8
-8524	-3828	13044	-28	92	-123	-16176	1284	-4140	-283	85	243	-15852	-1340	-3840	-492	-452	54	-7768	3992	14648	201	102	-162	-15716	752	-3812	-231	101	74	-16084	1916	-2524	-304	70	39	126	123	8
-8464	-3824	13092	-100	141	-154	-16252	1440	-4108	-360	15	228	-15772	-1220	-3708	-338	-373	130	-7732	3996	14472	173	62	-178	-15804	952	-3956	-117	89	111	-15988	2052	-2600	-48	40	94	126	126	8
-8476	-3780	13040	-85	147	-157	-16140	1188	-4076	-319	-24	222	-15720	-1500	-3476	-184	-194	206	-7664	4032	14432	148	73	-138	-15740	828	-3984	-63	51	72	-15880	2140	-2552	240	91	98	126	122	8
-8564	-3844	13092	-79	153	-142	-16028	1048	-3896	34	-99	279	-15560	-1752	-3528	-25	-165	230	-7772	3968	14476	152	84	-194	-15804	924	-3968	-1	-8	41	-15876	2064	-2828	349	125	104	127	123	8
-8460	-3928	13096	-77	147	-75	-16196	1196	-3896	181	-73	275	-15784	-1660	-3588	176	-112	269	-7724	4052	14452	128	34	-170	-15680	868	-3928	59	-107	57	-16012	2124	-2760	298	-36	71	127	122	8
-8456	-3888	13168	-52	163	-150	-16232	1320	-3908	258	5	239	-15876	-1496	-3360	448	-83	271	-7732	4048	14484	153	19	-145	-15784	940	-3892	356	-101	16	-16092	2252	-2768	620	-121	10	127	123	8
-8532	-3840	13204	-116	222	-153	-16312	1396	-3836	319	-28	255	-16008	-1304	-3464	499	15	271	-7756	4000	14496	162	-31	-121	-15804	888	-3768	277	-153	-17	-16020	2160	-2492	536	-127	111	127	122	8
-8552	-3748	12956	-89	227	-127	-15988	1380	-3932	356	-42	258	-15836	-1108	-3352	365	-29	317	-7728	3924	14484	135	-49	-120	-15704	688	-3700	120	-153	26	-15992	1988	-2256	257	-59	163	127	121	8
-8540	-3784	13092	-80	184	-195	-15940	1236	-3760	322	77	231	-15648	-1308	-3444	280	-140	292	-7800	3968	14596	164	15	-83	-15976	732	-3712	254	-130	26	-16136	1996	-2140	579	-50	51	127	119	8
-8512	-3904	12988	-54	153	-172	-16168	1156	-3812	512	87	189	-15784	-1332	-3608	311	-255	263	-7708	4052	14588	176	48	-125	-15836	944	-3796	333	-146	61	-16176	2232	-2400	871	-105	-12	127	121	8
-8468	-3884	13068	-53	151	-163	-16352	1464	-4096	388	74	205	-15964	-1228	-3704	300	-146	273	-7764	3980	14496	158	25	-98	-15668	752	-3736	184	-92	85	-15920	2372	-2684	896	-179	45	127	123	8
-8556	-3820	13040	-84	234	-181	-16352	1388	-4196	151	-4	184	-15904	-1140	-3720	137	-78	277	-7720	3948	14364	140	22	-56	-15532	936	-3712	-56	-106	7	-15648	2324	-2584	117	-30	207	127	123	8
-8556	-3812	12980	-119	198	-182	-15928	1264	-4132	280	-63	167	-15620	-1208	-3792	228	-60	298	-7720	3936	14520	160	2	-52	-15832	1048	-3688	-445	-84	22	-15988	2324	-2176	-67	184	60	127	119	8
-8528	-3720	13008	-110	128	-231	-15720	1300	-3992	230	-30	123	-15484	-1292	-3608	289	-164	254	-7756	4176	14500	188	33	-105	-16000	1008	-3732	-383	-136	-6	-16292	2516	-2252	72	-50	-63	127	123	8
-8504	-3820	13068	-39	59	-236	-16168	936	-4064	512	-94	178	-15652	-1420	-3564	574	-186	241	-7708	4032	14512	162	62	-117	-15768	932	-3696	-38	-119	-61	-16052	2332	-2716	106	-147	-60	127	123	8
-8492	-3928	13124	-39	58	-210	-16300	1352	-4148	695	-130	188	-15928	-1092	-3672	585	-105	215	-7792	3964	14480	137	34	-158	-15900	1084	-3856	2	-141	-71	-16052	2128	-2728	63	-143	4	127	122	8
-8532	-3868	13076	-50	84	-193	-16168	1672	-4160	62	-101	109	-15888	-952	-3672	88	-48	236	-7696	3996	14492	154	5	-154	-15904	756	-3724	25	-149	-90	-16072	1868	-2364	-77	-100	92	127	124	8
-8572	-3784	13044	-115	95	-202	-16108	1224	-4052	-232	-128	86	-15768	-1332	-3712	-253	-15	197	-7716	4060	14496	161	-29	-169	-15740	688	-3652	205	-130	-65	-16012	1852	-2308	330	-66	64	127	122	8
-8456	-3808	13016	-69	105	-245	-16032	1044	-3956	139	-77	103	-15656	-1508	-3564	87	-72	184	-7744	4020	14524	114	42	-177	-15976	808	-3636	323	-84	-46	-16056	1984	-2212	703	-148	3	127	124	8
-8532	-3848	13052	-56	49	-231	-15984	1316	-3844	281	-80	122	-15696	-1348	-3300	170	-156	182	-7772	4072	14508	111	72	-176	-15844	896	-3660	251	-74	-49	-16112	2252	-2448	711	-298	-94	127	123	8
-8476	-3820	13040	-85	58	-185	-16220	1404	-3780	-153	-10	85	-15892	-1376	-3300	32	-198	208	-7744	3964	14472	96	21	-161	-15700	904	-3620	189	-43	-76	-15960	2244	-2180	562	-271	-29	127	123	8
-8524	-3936	13100	-43	105	-218	-16308	1200	-3848	-56	-20	89	-15920	-1564	-3512	26	-97	224	-7772	4028	14460	79	1	-200	-15668	872	-3508	186	-7	-45	-15908	2180	-2164	358	-171	33	127	116	8
-8504	-3792	13144	-74	143	-202	-16060	1192	-3956	279	-33	132	-15892	-1548	-3520	137	-21	221	-7712	3948	14420	73	-58	-147	-15784	924	-3592	-14	69	-107	-16032	2164	-2092	248	-401	-18	127	120	8
-8436	-3880	13048	-112	124	-246	-16120	1192	-3768	553	-27	137	-15812	-1428	-3604	487	-74	220	-7756	4056	14464	37	-51	-170	-15836	760	-3680	-101	58	-28	-15960	2140	-2244	215	-217	-53	127	126	8
-8500	-3852	12988	-58	110	-236	-16024	1228	-3896	657	22	113	-15700	-1272	-3628	548	-106	178	-7756	4056	14528	79	-18	-165	-15796	692	-3876	-256	65	-17	-16036	2032	-2456	523	-230	-160	127	123	8
-8544	-3872	13056	-58	75	-187	-16304	1236	-4080	518	44	124	-15852	-1280	-3668	328	-153	165	-7744	3976	14512	85	-33	-142	-15744	748	-3904	-3	83	-71	-15776	2108	-2352	255	-328	-48	127	124	8
-8516	-3880	13072	-69	97	-194	-16140	1360	-4208	179	11	75	-15764	-1064	-3848	-40	-106	137	-7800	4032	14508	66	-12	-135	-16036	988	-3848	-77	70	-35	-16076	2252	-2328	203	76	-50	126	122	8
-8560	-3716	13196	-91	88	-214	-16104	1100	-4016	75	-47	109	-15668	-1188	-3924	-91	-84	131	-7712	4108	14464	102	-28	-122	-15856	860	-3876	-195	34	-51	-16096	2400	-2468	264	-93	-81	127	121	8
-8460	-3932	13020	-78	54	-211	-16244	1228	-3996	63	-39	52	-15900	-1232	-3712	-29	-186	101	-7684	3880	14472	114	88	-176	-15924	768	-3956	-73	-43	-106	-15968	2180	-2584	110	-63	-68	127	122	8
-8540	-3804	13060	-113	46	-196	-16328	1380	-4096	-187	-16	72	-15860	-1120	-3544	-53	-206	74	-7748	3972	14472	163	68	-140	-15836	964	-3984	-51	-105	-149	-15856	2264	-2496	6	82	-47	126	123	8
-8472	-3776	13152	-137	108	-178	-16276	1276	-4136	-290	-56	-15	-15884	-1220	-3640	-225	-138	49	-7804	4120	14504	165	39	-182	-15848	1080	-3948	-161	-159	-187	-16024	2532	-2532	222	88	-91	127	122	8
-8508	-3828	13096	-146	158	-180	-16244	1152	-4024	-131	-164	42	-15752	-1368	-3752	-238	-76	84	-7752	4020	14468	130	46	-154	-15628	872	-3664	-138	-196	-210	-15896	2248	-2408	34	-15	-23	126	124	8
-8440	-3744	13068	-200	186	-206	-16164	1176	-3948	102	-190	75	-15792	-1352	-3700	-37	48	44	-7748	3980	14404	113	14	-153	-15752	872	-3612	24	-156	-235	-15940	2100	-2080	-270	22	-13	126	122	8
-8432	-3748	12984	-179	187	-165	-16008	1332	-3892	252	-232	20	-15772	-1184	-3540	228	19	61	-7664	4060	14544	75	-59	-151	-15768	840	-3660	-17	-87	-195	-16128	1980	-1940	-95	-20	-112	126	122	8
-8516	-3780	13084	-169	125	-239	-15976	1528	-3796	4	-149	-35	-15724	-1180	-3392	158	-102	61	-7700	4028	14428	74	-43	-137	-15784	680	-3664	18	-25	-204	-16160	1904	-2220	265	-34	-201	126	117	8
-8448	-3900	13056	-162	145	-213	-16372	1028	-3732	70	-53	-41	-15860	-1604	-3336	139	-138	32	-7736	3860	14528	77	-74	-164	-15744	620	-3668	162	11	-154	-16108	1956	-2168	362	-52	-207	127	119	8
-8496	-3908	13176	-187	209	-195	-16416	1192	-3792	301	-133	12	-16092	-1680	-3540	111	-55	8	-7764	3952	14488	16	-51	-100	-15708	864	-3588	3	68	-136	-16036	2040	-2096	108	43	-154	126	125	8
-8544	-3768	13112	-147	194	-168	-16028	1148	-3880	191	-88	5	-15820	-1620	-3480	54	15	-14	-7668	4004	14368	48	-119	-143	-15816	836	-3544	-221	168	-178	-15992	2004	-2184	-75	59	-111	126	123	8
-8516	-3788	13100	-139	136	-245	-15880	1200	-3768	69	29	-23	-15576	-1516	-3568	-89	-147	59	-7716	3984	14448	42	-101	-169	-15904	736	-3664	-104	156	-100	-16024	2036	-2140	-67	93	-91	126	127	8
-8524	-3864	12996	-114	108	-234	-16108	892	-3736	152	95	33	-15632	-1756	-3212	-51	-275	82	-7704	4064	14576	71	-32	-210	-15964	756	-3824	94	138	-76	-16232	2024	-2608	504	-47	-218	126	125	8
-8456	-3996	13064	-93	125	-199	-16432	996	-3940	407	187	87	-15888	-1736	-3564	26	-250	43	-7808	3964	14504	118	3	-183	-15884	756	-4084	27	52	-85	-16076	1876	-2908	515	-34	-166	126	127	8
-8524	-3812	13156	-80	205	-186	-16356	1228	-4104	337	74	100	-15900	-1440	-3856	-49	-183	77	-7776	3896	14512	93	-33	-159	-15632	768	-4040	133	32	-86	-15968	1800	-2724	373	46	-100	126	125	8
-8496	-3760	13028	-182	199	-195	-16272	1236	-4144	359	46	92	-15688	-1232	-3848	-184	-71	151	-7724	4008	14444	127	-52	-168	-15872	708	-3820	98	26	-102	-16064	1952	-2496	140	38	35	126	125	8
-8484	-3764	12984	-134	197	-202	-16004	1068	-4148	-51	-7	70	-15568	-1164	-3752	-108	-78	155	-7684	3928	14628	113	53	-177	-16004	664	-4012	-18	-116	-64	-16124	1912	-2592	325	-73	-9	126	120	8
-8488	-3836	13088	-121	135	-204	-16060	1024	-4068	77	-39	128	-15516	-1340	-3800	170	-91	122	-7728	3960	14624	190	82	-137	-15984	700	-4164	206	-165	-133	-16196	1980	-2584	679	-78	-82	126	125	8
-8488	-3888	13168	-145	160	-200	-16256	1036	-4172	89	-113	103	-15676	-1608	-3848	268	-160	157	-7756	3944	14592	234	132	-144	-15716	828	-4076	529	-220	-93	-15880	2140	-2792	683	-19	24	126	126	8
-8520	-3888	13104	-103	141	-202	-16248	1200	-4108	135	-183	156	-15848	-1532	-3920	301	-7	178	-7824	3972	14460	191	57	-108	-15592	1052	-3820	327	-291	-142	-15920	2172	-2496	131	9	185	126	127	8
-8516	-3848	12992	-99	108	-196	-16016	1100	-4116	154	-211	137	-15644	-1304	-3776	240	56	235	-7728	3956	14540	172	-24	-100	-15672	760	-3596	-11	-242	-161	-15960	2076	-2160	97	-53	98	126	126	8
-8544	-3856	13084	-140	77	-235	-15972	1212	-4020	92	-186	128	-15652	-1252	-3456	227	66	240	-7660	4028	14568	147	-16	-120	-15860	600	-3480	-41	-220	-90	-16140	1804	-1976	1	-165	-12	126	123	8
-8468	-3860	13072	-97	48	-221	-16128	1060	-3748	128	-146	151	-15724	-1548	-3408	337	10	221	-7716	4084	14520	171	-72	-158	-15900	680	-3688	40	-174	-50	-16296	2000	-1952	326	-122	-25	126	125	8
-8460	-3920	13088	-83	94	-189	-16348	1168	-3744	168	-120	144	-15988	-1692	-3424	410	-47	197	-7704	3976	14432	138	33	-116	-15732	748	-3720	141	-132	-21	-16096	2040	-2340	551	-66	-8	126	126	8
-8520	-3852	13100	-101	132	-146	-16404	1140	-3728	311	-101	180	-16092	-1700	-3344	332	-105	215	-7844	3900	14492	69	-36	-128	-15616	888	-3620	100	-84	-50	-15808	1984	-2296	329	-58	92	125	126	8
-8464	-3860	12988	-112	207	-208	-16104	1284	-3772	278	-16	196	-16060	-1644	-3420	265	-86	197	-7716	3996	14456	75	-72	-141	-15768	776	-3436	32	-28	-5	-15920	1988	-2232	291	-41	128	125	128	8
-8528	-3792	13060	-133	177	-218	-15992	1088	-3776	126	34	150	-15500	-1348	-3496	19	-98	251	-7720	4020	14544	83	-45	-152	-15976	740	-3712	-27	-20	-50	-16148	1996	-1992	355	-11	12	125	127	8
-8476	-3884	13056	-82	88	-186	-16068	1012	-3724	191	53	151	-15668	-1480	-3492	104	-129	187	-7692	3972	14512	132	14	-158	-15928	648	-3788	135	-15	-69	-16228	1956	-2292	644	27	-116	125	125	8
-8468	-3908	13128	-49	126	-145	-16308	1024	-3832	324	100	189	-15956	-1532	-3608	188	-157	143	-7800	4024	14444	107	95	-155	-15668	868	-3704	283	-43	-34	-15936	2204	-2504	575	-11	-19	125	121	8
-8540	-3844	13072	-71	134	-126	-16396	1256	-4012	209	99	145	-16008	-1424	-3580	7	-120	129	-7772	4112	14456	92	-21	-117	-15668	924	-3620	47	-8	-19	-15872	2176	-2220	149	91	48	125	126	8
-8572	-3784	13108	-101	197	-149	-16180	1272	-4036	-5	89	157	-15784	-1228	-3780	-194	-55	170	-7668	3956	14428	54	-27	-135	-15756	756	-3512	-159	57	-20	-16080	2144	-1932	-50	63	64	125	125	8
-8504	-3780	13116	-115	232	-172	-16116	1080	-4024	57	28	144	-15632	-1312	-3792	-97	-64	225	-7716	3952	14488	90	-7	-173	-16004	676	-3632	-218	104	31	-16268	1840	-2112	115	-25	-24	125	119	8
-8532	-3756	13032	-94	197	-171	-15984	1028	-3972	201	10	153	-15596	-1412	-3648	103	-134	201	-7816	4020	14512	104	-12	-180	-15952	620	-3920	-158	76	29	-16168	1852	-2508	289	-74	-89	125	128	8
-8576	-3956	12944	-77	91	-172	-16200	976	-3840	153	10	156	-15716	-1552	-3596	199	-239	185	-7772	3864	14528	106	56	-138	-15680	676	-3972	-5	52	-7	-15852	1828	-2724	342	-82	2	125	126	8
-8444	-3896	12988	-54	113	-114	-16292	1072	-3996	129	25	149	-15856	-1516	-3696	41	-196	94	-7812	3952	14624	121	10	-106	-15648	956	-3860	9	18	22	-15876	2140	-2408	123	55	72	125	128	8
-8440	-3708	13164	-73	120	-129	-16188	1388	-4168	65	-30	167	-15884	-1320	-3832	-93	-88	182	-7772	4040	14480	104	14	-155	-15704	788	-3664	-116	-36	29	-15964	2196	-2408	219	68	32	125	120	8
-8536	-3852	12996	-113	196	-185	-16164	1168	-4088	-34	-74	174	-15756	-1276	-3612	17	4	280	-7684	4080	14544	102	-46	-153	-15780	712	-3684	-107	-28	-14	-16112	2084	-2380	-31	-113	45	124	126	8
-8564	-3812	13052	-97	180	-198	-16060	1012	-3868	130	-118	195	-15652	-1440	-3624	240	-73	291	-7800	3964	14464	127	-60	-119	-15888	736	-3748	-137	-23	-2	-16032	2064	-2472	86	-57	9	125	127	8
-8564	-3864	12888	-78	95	-188	-16076	940	-3788	186	-89	162	-15648	-1624	-3452	280	-185	168	-7700	3888	14556	118	6	-115	-15748	844	-3916	-159	-104	-19	-15944	1972	-2440	107	-31	69	125	127	8
-8496	-3900	13024	-44	78	-135	-16184	1124	-3792	64	21	175	-15788	-1440	-3584	3	-257	90	-7780	3924	14448	115	-26	-106	-15816	804	-4020	-135	-91	-18	-15936	2012	-2300	-6	151	66	125	121	8
-8528	-3820	13060	-99	143	-110	-16312	1340	-4036	9	-7	199	-15988	-1272	-3780	-269	-226	195	-7708	3956	14476	143	2	-124	-15868	744	-3784	-205	-87	-32	-16072	2084	-2248	-151	141	62	125	129	8
-8504	-3724	13104	-110	179	-172	-16100	1344	-4204	-103	-71	140	-15828	-1048	-3728	-312	-116	237	-7724	3996	14440	141	12	-134	-16048	760	-3604	-252	-55	-12	-16260	1976	-2108	-157	98	35	125	128	8
-8584	-3860	12896	-122	195	-195	-16112	844	-4008	-70	-60	187	-15712	-1396	-3864	-152	-159	206	-7668	4020	14408	163	91	-164	-15804	756	-3780	-50	-52	40	-16112	2096	-2220	24	86	56	125	127	8
-8528	-3948	12948	-98	124	-169	-16108	852	-3852	-77	-115	178	-15672	-1636	-3808	124	-178	98	-7740	4076	14516	157	112	-187	-15764	776	-3832	-31	-50	26	-15940	2060	-2380	320	64	22	125	127	8
-8504	-3900	12904	-62	79	-122	-16164	1120	-3940	-118	-66	200	-15708	-1660	-3664	77	-200	72	-7772	3988	14360	153	52	-118	-15720	796	-3732	-36	-49	-11	-15944	2028	-2472	175	92	66	124	128	8
-8432	-3700	13220	-72	106	-138	-16200	1396	-3948	-213	-16	159	-15912	-1320	-3504	-240	-232	190	-7780	4012	14576	136	-2	-159	-15740	768	-3700	-76	-17	32	-16008	1924	-2204	-84	62	50	124	128	8
-8480	-3788	13040	-107	143	-137	-16228	1304	-4060	-131	-64	151	-15828	-1248	-3512	-316	-170	260	-7728	4056	14520	118	28	-122	-15952	828	-3584	-122	8	29	-16192	2160	-2076	-21	-39	5	125	128	8
-8524	-3772	13080	-73	151	-213	-16036	1096	-3872	-58	-98	176	-15680	-1452	-3504	-112	-95	258	-7696	4016	14512	139	29	-176	-15964	812	-3892	-217	-52	41	-16228	2100	-2352	-61	-68	34	125	130	8
-8496	-3936	12904	-84	117	-202	-16132	792	-3756	215	-79	201	-15732	-1744	-3540	255	-146	148	-7756	3988	14448	84	101	-168	-15740	768	-4040	-36	-40	32	-15900	1996	-2532	93	57	78	124	127	8
-8440	-3908	13000	-58	121	-131	-16212	1124	-3752	227	10	210	-15832	-1624	-3560	241	-201	93	-7724	3928	14400	119	7	-121	-15572	844	-3752	58	-49	31	-15736	1940	-2412	221	127	126	124	127	8
