#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 09-24-15-56
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7808	-3112	13516	-67	137	-199	-16268	-1456	-3328	40	-27	109	-3516	-2296	16556	161	22	52	-8536	3428	13984	107	-52	-154	-15292	3824	-4420	25	-50	-37	-2352	1940	16884	38	-82	160	127	127	5
-7840	-3104	13508	-108	130	-192	-16268	-1392	-3296	80	-20	126	-3564	-2288	16540	170	-6	42	-8572	3484	14140	104	-22	-162	-15244	3820	-4540	25	-41	-47	-2392	1928	16808	-10	-136	183	127	127	5
-7808	-3176	13588	-79	186	-226	-16284	-1436	-3360	43	-22	104	-3540	-2312	16456	170	14	69	-8528	3508	14012	128	-25	-174	-15256	3852	-4500	-5	-44	-69	-2384	1924	16756	-5	-150	188	127	127	5
-7796	-3152	13620	-61	157	-213	-16220	-1392	-3380	46	-21	139	-3472	-2324	16492	167	-33	35	-8572	3448	14060	89	-16	-185	-15228	3804	-4536	-14	-47	-43	-2344	1900	16800	6	-134	222	127	127	5
-7816	-3116	13548	-132	159	-211	-16216	-1484	-3252	60	-68	137	-3536	-2336	16540	164	-8	56	-8588	3472	14044	112	-91	-162	-15300	3848	-4444	13	-26	-35	-2432	1932	16864	49	-133	205	127	127	5
-7776	-3128	13636	-48	145	-194	-16244	-1440	-3308	66	-21	94	-3476	-2248	16564	188	-9	55	-8532	3504	13904	113	-14	-156	-15272	3788	-4472	13	-26	-84	-2396	1936	16688	17	-135	202	127	127	5
-7812	-3120	13572	-94	167	-190	-16216	-1464	-3332	60	-2	127	-3532	-2280	16712	183	-12	28	-8512	3440	13984	93	-31	-174	-15184	3792	-4468	-47	-9	-38	-2340	1928	16784	26	-105	210	127	127	5
-7796	-3116	13576	-77	148	-201	-16248	-1448	-3312	91	10	154	-3500	-2252	16520	161	-12	74	-8564	3468	14072	99	-33	-158	-15288	3796	-4568	17	-21	-69	-2384	1888	16852	1	-119	197	127	127	5
-7804	-3108	13476	-114	146	-200	-16224	-1408	-3236	75	-12	133	-3480	-2220	16552	138	-18	24	-8636	3480	13960	64	-12	-179	-15196	3768	-4376	-14	1	-62	-2332	1988	16776	-21	-120	177	127	127	5
-7824	-3152	13616	-102	164	-195	-16292	-1400	-3332	61	-3	112	-3536	-2288	16588	144	-12	43	-8572	3424	13960	99	-5	-153	-15208	3804	-4584	12	-10	-71	-2392	1988	16772	1	-104	165	127	127	5
-7880	-3132	13448	-69	139	-204	-16264	-1460	-3312	56	-39	116	-3544	-2276	16544	162	33	56	-8576	3480	13988	113	-3	-156	-15300	3792	-4484	7	-40	-40	-2408	1932	16768	38	-111	171	127	127	5
-7832	-3216	13636	-95	155	-209	-16256	-1504	-3288	76	-21	123	-3548	-2260	16512	141	-6	34	-8632	3512	14076	100	-23	-210	-15152	3816	-4556	-5	-32	-65	-2384	1900	16748	-3	-116	186	127	127	5
-7904	-3132	13472	-92	143	-174	-16248	-1436	-3336	93	-19	129	-3508	-2336	16540	161	27	17	-8624	3472	13940	109	-17	-173	-15216	3776	-4484	-18	-66	-67	-2396	1888	16796	12	-162	189	127	127	5
-7812	-3132	13632	-96	120	-215	-16220	-1384	-3276	63	-18	126	-3548	-2244	16516	168	12	51	-8576	3484	14052	122	-31	-166	-15248	3824	-4572	16	-32	-9	-2396	1984	16736	13	-153	192	127	127	5
-7908	-3080	13548	-102	111	-193	-16256	-1440	-3264	39	22	127	-3564	-2276	16488	160	-1	47	-8592	3592	14040	144	-42	-175	-15184	3792	-4564	1	-10	-59	-2344	1936	16812	14	-99	205	127	127	5
-7844	-3164	13576	-115	124	-182	-16200	-1448	-3184	55	-45	112	-3516	-2256	16532	166	-22	41	-8540	3484	14024	118	-6	-165	-15208	3872	-4456	-57	-70	-92	-2404	1876	16768	26	-105	168	127	127	5
-7844	-3064	13576	-141	123	-202	-16292	-1476	-3336	95	-56	124	-3648	-2320	16536	210	-6	53	-8592	3460	13948	123	-39	-171	-15196	3776	-4444	-15	-19	-60	-2444	1904	16708	48	-123	210	127	127	5
-7864	-3088	13636	-100	147	-206	-16208	-1476	-3420	88	-8	109	-3524	-2272	16564	187	6	52	-8548	3496	14104	139	-62	-129	-15184	3776	-4528	28	-62	-96	-2408	1892	16772	37	-114	191	127	127	5
-7800	-3124	13588	-104	139	-207	-16276	-1416	-3244	105	-46	91	-3476	-2260	16616	192	-2	53	-8580	3444	14052	103	-24	-124	-15284	3788	-4588	4	10	-37	-2392	1912	16704	51	-119	203	127	127	5
-7804	-3064	13544	-92	179	-189	-16148	-1396	-3292	70	-41	150	-3532	-2272	16632	183	-19	20	-8544	3476	13988	115	-19	-169	-15292	3772	-4432	-24	-7	-47	-2368	1968	16816	9	-115	183	127	127	5
-7860	-3052	13568	-86	122	-182	-16196	-1416	-3320	107	-38	160	-3468	-2316	16588	198	-17	49	-8524	3476	13976	105	-67	-161	-15212	3812	-4568	-11	-85	-68	-2340	1864	16800	22	-115	176	127	126	5
-7804	-3112	13568	-76	135	-189	-16208	-1388	-3308	77	-16	146	-3444	-2260	16664	206	-23	53	-8576	3528	14032	130	-80	-188	-15220	3804	-4456	24	-13	-46	-2364	1972	16824	50	-127	176	127	127	5
-7868	-3184	13592	-94	137	-172	-16196	-1468	-3248	81	-44	138	-3580	-2252	16472	171	-8	29	-8652	3480	13984	97	-30	-166	-15252	3860	-4504	-3	-45	-38	-2412	1940	16800	55	-160	191	127	127	5
-7920	-3080	13552	-61	144	-186	-16220	-1396	-3216	91	-22	151	-3556	-2244	16636	174	7	35	-8544	3476	14024	136	-15	-164	-15212	3828	-4504	-20	-20	-44	-2408	1952	16760	24	-126	214	127	127	5
-7860	-3136	13516	-101	134	-169	-16284	-1392	-3256	84	-34	100	-3536	-2228	16556	170	-13	37	-8532	3484	14080	103	-52	-182	-15264	3852	-4508	-10	-4	-100	-2312	1968	16760	29	-130	182	127	127	5
-7856	-3096	13568	-87	176	-153	-16236	-1404	-3272	109	-9	146	-3540	-2188	16560	183	1	42	-8628	3540	13972	92	-20	-156	-15284	3856	-4504	12	1	-96	-2356	1892	16848	1	-144	142	127	127	5
-7832	-3168	13548	-105	185	-198	-16188	-1412	-3312	65	4	117	-3540	-2272	16468	164	-8	44	-8588	3536	14092	97	-25	-172	-15216	3820	-4520	15	-45	-77	-2388	1916	16820	-34	-126	161	127	127	5
-7852	-3084	13572	-94	167	-203	-16272	-1432	-3412	90	-40	95	-3576	-2252	16408	198	0	66	-8536	3500	14112	87	-39	-177	-15196	3880	-4416	-8	-30	-74	-2456	1936	16724	-21	-138	209	127	127	5
-7828	-3076	13572	-84	124	-200	-16192	-1428	-3316	73	0	117	-3624	-2180	16536	183	0	25	-8544	3504	13972	89	-31	-161	-15248	3848	-4388	-28	-23	-56	-2428	1964	16824	-26	-130	169	127	127	5
-7824	-3120	13592	-93	137	-181	-16276	-1424	-3304	80	-26	137	-3480	-2300	16584	159	19	32	-8560	3548	14012	98	-29	-177	-15208	3792	-4512	-21	-38	-50	-2392	1900	16808	18	-103	197	127	127	5
-7860	-3116	13616	-101	143	-201	-16228	-1388	-3284	101	-54	113	-3548	-2200	16540	170	-14	63	-8608	3420	14036	105	-78	-158	-15184	3832	-4508	-27	-16	-89	-2424	1864	16864	-14	-101	185	127	127	5
-7888	-3080	13516	-136	163	-204	-16292	-1404	-3240	79	-22	137	-3528	-2256	16632	158	6	59	-8600	3472	14052	123	-33	-182	-15228	3848	-4528	5	-81	-82	-2368	1860	16828	-10	-137	198	127	127	5
-7916	-3160	13440	-84	155	-197	-16200	-1440	-3268	57	-56	85	-3480	-2300	16468	140	-25	42	-8564	3520	13940	96	-29	-205	-15224	3804	-4560	-26	-39	-67	-2352	1920	16816	24	-115	165	127	127	5
-7900	-3176	13608	-98	154	-225	-16192	-1452	-3324	62	-20	132	-3516	-2288	16572	148	-34	46	-8528	3444	14012	121	-61	-166	-15200	3824	-4552	5	-39	-78	-2376	1900	16696	21	-133	187	127	127	5
-7836	-3152	13684	-90	152	-209	-16212	-1456	-3296	59	-8	131	-3556	-2336	16516	159	-18	44	-8584	3472	13964	156	-66	-174	-15232	3824	-4480	2	-46	-53	-2388	1940	16792	29	-110	198	127	127	5
-7856	-3120	13572	-116	161	-216	-16228	-1480	-3240	79	-38	123	-3552	-2328	16600	214	-17	58	-8552	3512	13996	86	-43	-151	-15256	3772	-4448	-3	-56	-43	-2336	1928	16840	36	-91	177	127	127	5
-7852	-3188	13580	-80	142	-183	-16280	-1452	-3264	77	-44	118	-3572	-2308	16604	208	-12	21	-8512	3384	14048	119	-41	-148	-15268	3840	-4516	18	-29	-31	-2448	1832	16848	44	-117	188	127	127	5
-7896	-3076	13628	-82	132	-200	-16244	-1476	-3316	107	-61	98	-3576	-2332	16608	183	5	50	-8572	3464	14028	126	-3	-161	-15208	3836	-4464	24	-52	-52	-2400	1940	16872	61	-120	210	127	127	5
-7776	-3132	13536	-70	124	-210	-16248	-1428	-3292	88	-10	163	-3520	-2320	16484	181	-31	38	-8576	3508	14032	123	-95	-156	-15208	3844	-4592	-15	-34	-59	-2368	1924	16804	31	-84	176	127	127	5
-7832	-3140	13560	-79	179	-197	-16212	-1380	-3224	93	2	114	-3576	-2268	16636	164	-7	12	-8492	3484	14024	105	-79	-148	-15212	3848	-4440	-4	-47	-44	-2380	1920	16712	52	-132	209	127	127	5
-7804	-3132	13600	-55	146	-246	-16216	-1436	-3384	97	-36	131	-3492	-2268	16452	213	-27	36	-8532	3524	14084	103	-43	-141	-15260	3788	-4392	12	-19	-52	-2432	1980	16768	31	-139	191	127	127	5
-7900	-3124	13520	-97	133	-218	-16288	-1416	-3388	83	-40	136	-3568	-2236	16644	191	-7	46	-8528	3456	13940	119	-14	-167	-15260	3816	-4548	11	-42	-79	-2404	2044	16864	13	-128	186	127	127	5
-7828	-3100	13576	-78	140	-187	-16192	-1444	-3460	74	-34	140	-3548	-2236	16668	189	-11	33	-8568	3460	13996	110	-26	-170	-15232	3848	-4604	-15	-37	-68	-2420	1900	16808	7	-112	191	127	127	5
-7848	-3136	13552	-77	124	-215	-16164	-1372	-3292	65	-13	144	-3584	-2176	16452	169	-5	41	-8536	3512	13964	122	-86	-163	-15256	3848	-4612	-16	0	-66	-2436	1944	16736	39	-120	183	127	127	5
-7848	-3112	13576	-97	148	-189	-16232	-1448	-3364	49	-21	121	-3492	-2120	16684	200	-22	58	-8540	3448	14088	109	-52	-156	-15248	3800	-4584	-39	-29	-48	-2380	1924	16744	58	-96	226	127	127	5
-7880	-3028	13664	-79	165	-205	-16252	-1404	-3376	81	-1	62	-3572	-2216	16472	173	7	53	-8584	3444	14088	128	-51	-156	-15232	3768	-4516	0	-23	-26	-2396	1984	16744	4	-148	213	127	127	5
-7792	-3072	13664	-83	175	-172	-16300	-1408	-3424	54	-47	91	-3536	-2272	16612	151	13	72	-8540	3448	14088	107	-26	-172	-15220	3876	-4464	-8	-50	-93	-2424	1956	16756	47	-135	216	127	127	5
-7872	-3116	13504	-88	136	-205	-16200	-1468	-3260	74	-11	127	-3544	-2196	16600	145	-10	46	-8588	3520	14112	119	-56	-153	-15200	3824	-4528	11	-27	-40	-2336	1996	16828	35	-113	180	127	126	5
-7824	-3104	13572	-123	131	-216	-16244	-1444	-3232	51	-42	133	-3492	-2224	16564	192	6	80	-8520	3524	14048	91	-83	-142	-15204	3780	-4480	-34	-27	-47	-2376	1988	16748	-28	-106	171	127	126	5
-7868	-3164	13492	-106	115	-204	-16184	-1440	-3344	65	-49	113	-3504	-2304	16492	143	-2	33	-8536	3552	14036	112	-56	-184	-15192	3828	-4544	-18	-18	-25	-2352	1820	16772	32	-117	197	127	127	5
-7924	-3084	13580	-103	136	-187	-16172	-1484	-3348	94	-39	112	-3508	-2260	16576	142	36	65	-8488	3484	14104	104	-18	-204	-15240	3828	-4492	-53	-21	-70	-2372	1888	16868	7	-111	216	127	127	5
-7896	-3048	13584	-87	131	-205	-16260	-1416	-3348	66	-4	108	-3500	-2332	16484	182	-18	27	-8588	3440	14108	108	-42	-177	-15256	3764	-4460	-12	-3	-71	-2368	1980	16712	9	-119	225	127	127	5
-7836	-3076	13580	-120	129	-167	-16240	-1456	-3312	64	-33	124	-3496	-2296	16672	178	23	32	-8652	3424	13980	143	-43	-153	-15208	3792	-4508	47	-4	-39	-2376	1912	16756	3	-115	185	127	127	5
-7852	-3144	13592	-109	85	-197	-16180	-1456	-3388	64	-39	85	-3408	-2292	16512	179	-25	44	-8516	3536	13944	114	-4	-146	-15212	3812	-4536	12	-46	-66	-2352	1932	16668	19	-124	198	127	127	5
-7824	-3104	13492	-162	126	-197	-16256	-1436	-3260	89	-13	108	-3568	-2236	16576	192	-23	74	-8560	3520	14076	131	-30	-142	-15252	3780	-4528	-18	-6	-45	-2436	1904	16776	-15	-134	183	127	127	5
-7796	-3092	13652	-110	128	-196	-16232	-1444	-3348	84	-47	163	-3604	-2272	16604	141	-5	39	-8636	3508	14088	126	-66	-148	-15136	3796	-4604	-36	-28	-59	-2408	1936	16836	161	-16	193	127	127	5
-7808	-3160	13504	-66	152	-169	-16268	-1436	-3420	67	-18	117	-3504	-2224	16572	190	21	38	-8636	3488	14004	118	-38	-171	-15208	3816	-4412	6	-38	-35	-2300	1952	16800	-25	-79	185	127	126	5
-7820	-3152	13552	-63	125	-211	-16232	-1476	-3292	64	-18	128	-3512	-2248	16664	229	-6	21	-8592	3416	13952	147	-69	-154	-15244	3792	-4512	33	-40	-62	-2384	1904	16880	-2	-172	186	127	127	5
-7848	-3172	13560	-78	144	-223	-16264	-1444	-3352	99	-15	137	-3540	-2256	16588	189	-21	40	-8580	3468	14088	107	-42	-142	-15228	3816	-4608	18	-41	-27	-2400	1940	16772	-11	-145	204	127	127	5
-7884	-3128	13492	-51	140	-187	-16188	-1452	-3352	98	-34	134	-3564	-2228	16488	191	-22	23	-8604	3516	13996	95	-39	-131	-15272	3768	-4484	40	-55	-72	-2320	1904	16664	13	-103	191	127	127	5
-7844	-3120	13588	-104	156	-193	-16160	-1444	-3228	101	-62	107	-3456	-2224	16628	169	26	49	-8556	3468	14012	115	-50	-159	-15252	3816	-4484	-2	-44	-15	-2404	1916	16824	52	-110	223	127	127	5
-7816	-3148	13524	-86	164	-221	-16192	-1464	-3336	90	-17	129	-3520	-2276	16480	164	-3	45	-8548	3488	13956	96	-57	-178	-15244	3804	-4500	-30	-60	-43	-2396	1928	16792	46	-123	196	127	127	5
-7880	-3100	13716	-109	151	-211	-16196	-1380	-3300	100	-66	113	-3620	-2272	16568	173	-2	42	-8484	3364	13964	125	-59	-167	-15260	3820	-4572	-30	-18	-37	-2364	1928	16776	32	-135	189	127	127	5
-7836	-3116	13632	-61	152	-194	-16228	-1360	-3304	67	-6	128	-3528	-2244	16560	177	6	41	-8508	3496	13956	112	-13	-175	-15220	3800	-4468	29	-33	-70	-2432	1896	16788	89	-57	187	127	127	5
-7840	-3108	13516	-97	138	-226	-16264	-1468	-3324	79	-74	139	-3544	-2240	16524	164	-37	55	-8600	3496	14072	153	-26	-165	-15216	3840	-4532	41	-43	-60	-2444	1896	16800	35	-119	177	127	127	5
-7860	-3116	13656	-73	150	-212	-16260	-1452	-3292	54	-32	117	-3464	-2268	16552	165	-24	56	-8560	3408	14028	118	-36	-151	-15228	3776	-4436	24	-25	9	-2400	1948	16788	22	-117	182	127	127	5
-7820	-3132	13572	-78	137	-201	-16188	-1380	-3220	67	-62	107	-3520	-2256	16568	164	-25	27	-8556	3488	14072	89	-14	-174	-15220	3732	-4504	31	-39	-44	-2348	1920	16820	68	-111	182	127	127	5
-7828	-3160	13600	-82	141	-205	-16232	-1400	-3304	79	-24	123	-3548	-2272	16564	176	20	60	-8552	3448	13924	124	-91	-180	-15212	3832	-4512	-3	-58	-33	-2396	1924	16720	46	-124	157	127	127	5
-7848	-3100	13492	-89	159	-176	-16240	-1472	-3232	49	-21	95	-3532	-2360	16572	195	-18	50	-8580	3496	14012	104	-59	-158	-15264	3808	-4568	-12	-9	-7	-2348	1980	16780	10	-119	181	127	127	5
-7928	-3096	13520	-81	135	-191	-16216	-1480	-3316	64	-30	129	-3532	-2244	16500	165	-2	58	-8584	3516	14072	72	6	-151	-15184	3904	-4596	0	-43	-72	-2464	2040	16712	34	-105	201	127	127	5
-7756	-3136	13584	-87	120	-239	-16232	-1400	-3388	81	-10	143	-3592	-2244	16508	173	23	25	-8524	3544	14044	127	-29	-168	-15244	3872	-4528	-8	-34	-80	-2344	1948	16784	12	-136	204	127	127	5
-7868	-3124	13500	-106	147	-238	-16212	-1432	-3284	75	3	139	-3560	-2228	16476	137	-31	25	-8532	3512	13960	100	-5	-147	-15248	3788	-4468	5	-6	-63	-2388	1900	16752	8	-119	192	127	127	5
-7868	-3088	13468	-96	142	-198	-16260	-1448	-3308	71	-6	116	-3540	-2276	16604	170	0	55	-8488	3472	13992	103	-49	-191	-15196	3856	-4468	-18	-11	-43	-2400	1944	16832	46	-139	202	127	127	5
-7868	-3064	13572	-72	173	-214	-16224	-1392	-3280	75	-1	113	-3500	-2288	16648	163	-13	29	-8568	3408	14012	141	-83	-192	-15240	3800	-4600	-12	-19	-65	-2336	1824	16800	41	-134	214	127	127	5
-7836	-3128	13628	-117	154	-202	-16264	-1376	-3328	84	-29	110	-3576	-2312	16532	168	-11	30	-8508	3512	14040	94	-50	-158	-15168	3824	-4504	3	-31	-81	-2380	1896	16880	44	-113	212	127	127	5
-7856	-3096	13560	-81	155	-226	-16260	-1460	-3452	50	3	114	-3600	-2216	16600	153	36	39	-8524	3520	14068	109	-3	-176	-15196	3788	-4564	-62	-34	-68	-2456	1880	16848	22	-113	217	127	127	5
-7744	-3132	13552	-81	130	-187	-16188	-1432	-3364	87	-41	112	-3592	-2320	16560	150	-12	58	-8552	3424	14052	108	-15	-145	-15232	3788	-4476	0	-35	-33	-2360	1912	16812	37	-104	157	127	126	5
-7856	-3184	13512	-109	148	-214	-16244	-1408	-3364	53	-17	95	-3612	-2272	16672	184	21	34	-8556	3480	13888	140	-39	-164	-15328	3824	-4572	14	-27	-29	-2368	1904	16716	57	-146	169	127	127	5
-7796	-3128	13548	-78	119	-210	-16216	-1416	-3324	102	-18	107	-3552	-2356	16588	142	23	54	-8520	3488	13912	103	19	-161	-15188	3788	-4628	1	-57	-55	-2376	1876	16704	23	-113	195	127	127	5
-7920	-3144	13648	-103	131	-192	-16248	-1424	-3288	97	-49	90	-3544	-2272	16548	172	-18	51	-8516	3456	14056	146	-55	-181	-15192	3856	-4492	-10	-32	-73	-2388	1936	16776	43	-124	203	127	127	5
-7860	-3080	13652	-107	162	-190	-16308	-1404	-3252	90	-13	108	-3516	-2276	16660	181	7	48	-8572	3404	13968	140	-16	-156	-15252	3796	-4580	-20	-33	-63	-2356	1948	16912	7	-134	208	127	127	5
-7792	-3120	13532	-98	116	-237	-16252	-1404	-3276	72	-53	124	-3504	-2320	16564	160	-18	67	-8552	3468	14144	104	-25	-170	-15256	3796	-4492	-5	-66	-57	-2376	1892	16756	37	-109	205	127	127	5
-7804	-3136	13540	-45	119	-203	-16248	-1464	-3424	95	-10	123	-3484	-2296	16584	165	21	34	-8560	3456	14008	128	-45	-146	-15280	3840	-4428	33	-57	-48	-2348	2008	16780	3	-126	185	127	127	5
-7844	-3168	13580	-91	146	-193	-16304	-1436	-3324	95	-8	99	-3524	-2292	16612	171	-31	57	-8620	3424	14036	144	-31	-152	-15244	3768	-4520	9	-66	-35	-2356	1960	16892	35	-133	183	127	127	5
-7848	-3088	13592	-72	140	-209	-16252	-1428	-3356	81	-12	148	-3520	-2288	16488	164	5	48	-8556	3492	14044	107	-60	-140	-15244	3844	-4428	-34	-25	-69	-2356	1960	16792	34	-118	202	127	127	5
-7868	-3144	13624	-66	129	-194	-16232	-1488	-3336	80	-13	133	-3480	-2244	16676	195	-11	14	-8560	3452	13984	103	-29	-148	-15252	3852	-4472	11	-32	-76	-2368	1924	16760	10	-123	179	127	127	5
-7840	-3100	13560	-33	157	-200	-16232	-1416	-3284	77	-22	126	-3540	-2244	16572	153	41	22	-8540	3492	14076	120	-67	-167	-15260	3808	-4472	36	-35	-47	-2364	1972	16792	42	-140	200	127	127	5
-7832	-3092	13536	-96	151	-166	-16220	-1380	-3420	101	-26	131	-3520	-2224	16396	144	13	15	-8524	3448	14060	113	-39	-145	-15312	3868	-4484	-38	-33	-83	-2396	1964	16928	-38	-130	165	127	127	5
-7848	-3044	13588	-114	121	-222	-16216	-1392	-3280	64	-17	154	-3544	-2160	16584	135	-23	55	-8548	3488	14032	117	-50	-161	-15228	3792	-4416	34	-33	-29	-2368	1980	16756	10	-132	170	127	127	5
-7820	-3124	13604	-122	108	-228	-16204	-1440	-3304	60	-33	84	-3524	-2220	16572	135	-35	40	-8516	3472	14032	125	-33	-197	-15268	3772	-4536	-20	-10	-62	-2416	1956	16768	-9	-131	180	127	127	5
-7776	-3080	13616	-108	133	-224	-16244	-1420	-3340	31	-6	98	-3536	-2164	16488	144	-24	58	-8572	3472	14060	131	-54	-168	-15264	3868	-4664	-31	-41	-50	-2432	1916	16708	34	-108	199	127	127	5
-7724	-3152	13608	-110	121	-219	-16276	-1360	-3372	62	-59	68	-3504	-2268	16612	180	39	46	-8584	3528	14048	120	-35	-153	-15344	3824	-4536	-22	-71	-81	-2400	1952	16760	-7	-91	208	127	127	5
-7864	-3140	13552	-107	162	-197	-16224	-1496	-3232	46	-36	111	-3540	-2268	16624	167	1	58	-8556	3488	13932	127	-38	-159	-15232	3796	-4500	-36	-66	-60	-2408	1928	16732	39	-125	199	127	126	5
-7868	-3160	13536	-150	169	-202	-16188	-1500	-3124	66	-40	127	-3512	-2340	16520	125	-21	53	-8536	3504	14060	136	-13	-121	-15224	3796	-4516	26	-48	-27	-2408	1904	16756	49	-145	195	127	127	5
-7784	-3156	13576	-78	159	-193	-16144	-1428	-3360	85	-75	121	-3588	-2304	16552	145	-13	32	-8488	3500	13948	130	-19	-183	-15268	3848	-4408	35	-23	-14	-2396	2048	16808	9	-105	179	127	127	5
-7792	-3168	13580	-94	170	-206	-16236	-1476	-3304	85	-43	109	-3540	-2296	16468	143	22	26	-8524	3468	13904	106	23	-153	-15276	3792	-4400	16	-18	-55	-2372	1948	16776	21	-120	195	127	127	5
-7824	-3076	13544	-69	139	-178	-16228	-1392	-3256	97	-45	131	-3512	-2252	16740	177	2	28	-8584	3516	13932	116	-62	-141	-15232	3820	-4520	-14	-82	-53	-2388	1952	16816	19	-95	204	127	127	5
-7912	-3156	13580	-68	139	-169	-16212	-1464	-3356	66	-54	174	-3552	-2308	16520	180	-17	56	-8488	3476	14000	93	-49	-178	-15252	3840	-4544	-21	-37	-83	-2388	1904	16812	41	-126	186	127	127	5
-7804	-3148	13568	-101	122	-196	-16252	-1480	-3240	58	-3	113	-3536	-2300	16588	164	-15	52	-8552	3508	14040	83	-22	-170	-15272	3812	-4488	12	-34	-84	-2440	1880	16688	28	-144	198	127	127	5
-7800	-3092	13572	-49	112	-192	-16272	-1436	-3336	128	-19	147	-3556	-2212	16604	205	-24	54	-8500	3512	13920	109	-60	-141	-15272	3860	-4540	-14	-56	-79	-2372	1928	16748	0	-156	209	127	126	5
-7904	-3056	13640	-68	139	-164	-16208	-1412	-3292	92	-33	172	-3504	-2200	16504	135	-30	51	-8612	3568	13976	121	-69	-155	-15304	3764	-4596	-38	-34	-73	-2416	1900	16748	16	-125	191	127	126	5
-7792	-3140	13556	-81	152	-188	-16184	-1400	-3460	75	-36	142	-3604	-2236	16604	212	1	36	-8528	3480	14068	120	-52	-187	-15196	3812	-4500	-12	14	-52	-2388	1884	16768	29	-122	210	127	127	5
