#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 09-24-16-13
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9704	-4176	12036	-93	96	-257	-16152	2548	-4088	406	209	-51	-15436	5460	-1984	347	18	-142	-9220	3692	13380	120	-31	-189	-15648	2716	-3260	208	204	-122	-15864	2248	-2628	236	-41	69	130	128	8
-9704	-4104	11996	-111	111	-229	-15988	2640	-4232	362	145	-59	-15424	5280	-2024	124	46	-134	-9216	3788	13416	64	18	-188	-15700	2672	-3456	133	197	-139	-15956	2236	-2756	167	-46	76	133	128	8
-9756	-4188	11960	-82	106	-262	-16044	2600	-4076	190	158	-89	-15472	5316	-2016	178	73	-130	-9216	3756	13420	66	-13	-208	-15692	2648	-3452	158	215	-181	-15932	2184	-2772	149	-86	84	131	127	8
-9772	-4136	12000	-102	78	-261	-16100	2504	-4212	198	78	-84	-15396	5172	-2080	143	24	-127	-9240	3764	13400	82	-66	-162	-15664	2700	-3536	161	150	-166	-15824	2200	-2916	144	-9	106	131	127	8
-9716	-4180	11984	-103	68	-280	-15988	2476	-4020	219	74	-61	-15380	5112	-2044	232	60	-159	-9208	3800	13564	67	2	-185	-15788	2728	-3540	167	151	-198	-16024	2136	-2868	125	-17	54	127	127	8
-9748	-4104	11988	-94	45	-265	-16092	2384	-4060	266	67	-39	-15360	5040	-2060	259	131	-121	-9192	3804	13548	102	-49	-185	-15780	2624	-3616	218	161	-204	-15908	1988	-2944	199	3	81	128	127	8
-9740	-4136	11960	-113	66	-278	-16184	2412	-4108	394	9	-12	-15632	5088	-2140	454	169	-78	-9204	3788	13508	100	-62	-188	-15736	2672	-3732	268	28	-177	-15988	2052	-2876	296	15	60	129	127	8
-9680	-4252	12020	-119	120	-291	-16108	2492	-4120	328	-9	-15	-15456	5216	-1964	542	102	-161	-9216	3732	13540	71	7	-189	-15808	2644	-3592	298	32	-192	-15920	2124	-2968	318	23	82	129	127	8
-9744	-4256	11948	-112	80	-271	-16040	2416	-4064	349	-48	-13	-15488	5092	-1996	526	84	-105	-9208	3740	13612	130	-60	-179	-15712	2688	-3588	250	-11	-226	-15996	2208	-2792	297	9	89	130	127	8
-9692	-4176	11920	-85	72	-266	-16036	2460	-4092	340	-55	-3	-15296	5148	-1908	512	64	-120	-9260	3744	13440	78	-33	-193	-15700	2652	-3620	237	-24	-240	-15908	2148	-2744	201	49	84	129	127	8
-9640	-4176	12012	-133	70	-263	-16088	2396	-4180	380	-28	21	-15580	5272	-1760	506	163	-78	-9232	3756	13552	120	-70	-226	-15744	2592	-3464	243	-17	-227	-15956	1996	-2832	263	14	55	131	127	8
-9700	-4232	12024	-124	118	-255	-16092	2492	-4072	413	-42	-6	-15480	5176	-1976	404	140	-63	-9240	3740	13460	77	-44	-183	-15688	2536	-3608	182	-14	-191	-15908	1988	-2668	241	2	48	129	127	8
-9668	-4212	12012	-143	129	-268	-16092	2512	-4088	194	-25	-17	-15412	5116	-1972	312	71	-111	-9232	3756	13568	122	-53	-182	-15792	2584	-3476	173	-4	-179	-15968	2032	-2724	303	-2	67	131	127	8
-9648	-4220	11940	-94	122	-245	-16004	2348	-4052	117	-7	-6	-15556	5124	-1828	433	216	-96	-9236	3760	13584	97	-21	-185	-15744	2564	-3480	134	-35	-160	-16160	2056	-2712	244	18	83	134	127	8
-9672	-4284	11948	-103	102	-232	-15892	2280	-4128	256	26	-4	-15620	4964	-2076	532	218	0	-9252	3708	13552	100	-8	-182	-15676	2468	-3416	162	14	-158	-15948	2032	-2708	158	17	111	148	127	8
-9680	-4128	11768	-81	11	-256	-16000	2340	-4072	305	21	-6	-15808	5220	-2128	615	267	0	-9176	3796	13576	106	31	-155	-15764	2528	-3444	88	12	-118	-16148	2008	-2700	234	-88	82	130	125	8
-9648	-4112	11884	-97	11	-297	-16048	2588	-4340	300	-54	-18	-15920	5436	-2356	692	385	103	-9228	3760	13472	91	1	-167	-15648	2572	-3348	15	83	-149	-16476	2424	-2904	297	-611	25	129	132	8
-9684	-4052	12012	-143	29	-347	-16092	2808	-4336	48	-125	-58	-14920	5040	-2592	253	397	269	-9156	3776	13528	78	0	-168	-15568	2692	-3272	-183	196	-116	-16752	2688	-2964	341	-916	-14	129	127	8
-9716	-4236	11964	-191	23	-375	-16036	2100	-4296	-97	-241	-17	-15184	4856	-2264	306	356	159	-9228	3772	13544	41	19	-210	-16008	2368	-3524	-309	193	-84	-16380	1416	-3508	2173	-1760	-818	127	127	8
-9564	-4324	12012	-172	74	-307	-16444	1996	-4296	371	-324	81	-15588	4640	-2368	428	380	118	-9144	3740	13472	87	-5	-225	-15880	2176	-3804	-170	210	-93	-14928	748	-1840	1444	-1096	-164	128	127	8
-9708	-4380	11928	-204	178	-216	-16444	2176	-4160	305	-394	176	-15552	4564	-2128	438	424	108	-9268	3740	13448	103	6	-236	-15608	2412	-4052	473	-90	-36	-15136	1232	-2344	1312	207	60	129	127	8
-9668	-4384	11984	-190	283	-147	-16288	2212	-4008	-29	-395	189	-15600	4696	-2168	734	546	78	-9240	3716	13392	124	-35	-156	-15772	2428	-3836	365	-181	55	-15236	1324	-2632	1296	397	47	127	127	8
-9720	-4240	11952	-126	299	-103	-16104	2084	-4088	-123	-416	292	-15532	4744	-2088	772	500	83	-9212	3748	13492	154	-64	-164	-15684	2368	-3548	371	-191	2	-15956	1604	-3020	821	244	217	128	127	8
-9768	-4276	11960	-61	233	-102	-16064	2312	-4112	50	-333	350	-15308	4948	-1980	807	351	41	-9244	3808	13360	160	-65	-125	-15668	2592	-3340	17	-141	73	-15924	1888	-2200	-115	5	263	127	127	8
-9756	-4184	12012	-103	231	-87	-16032	2456	-4004	-150	-284	409	-15300	5380	-1796	674	395	17	-9220	3700	13488	149	-67	-121	-15624	2656	-3216	-349	-97	64	-16000	1976	-1952	-662	258	440	127	126	8
-9692	-4244	11876	-20	200	-89	-16024	2544	-3816	-430	-217	385	-15372	5356	-1640	337	453	14	-9208	3712	13476	131	-9	-177	-15832	2564	-3104	-270	55	106	-16080	1960	-1896	-850	355	544	126	126	8
-9728	-4204	11884	-14	172	-44	-16064	2484	-3776	-581	-170	350	-15484	5224	-1720	46	523	15	-9216	3848	13396	117	49	-193	-15780	2500	-3028	-396	124	109	-16124	2112	-2000	-789	429	620	128	126	8
-9740	-4192	11964	-43	218	-50	-16172	2460	-3660	-532	-82	305	-15656	5260	-1852	-113	443	-8	-9196	3796	13492	140	75	-241	-15772	2584	-3272	-407	216	162	-16168	2128	-2208	-821	430	589	127	126	8
-9656	-4300	11972	-10	249	-29	-16040	2552	-3840	-390	-31	308	-15516	5388	-1792	-123	325	-5	-9276	3764	13448	130	38	-220	-15784	2572	-3452	-300	298	175	-16084	2120	-2516	-775	345	473	128	125	8
-9732	-4176	11968	3	258	-12	-15972	2652	-3836	-424	34	268	-15320	5344	-1860	-244	231	22	-9304	3760	13424	95	97	-238	-15676	2696	-3500	-338	347	167	-15980	2084	-2784	-836	180	495	128	125	8
-9724	-4168	11948	-32	205	-57	-15920	2572	-3772	-470	58	244	-15284	5340	-1876	-340	197	-15	-9276	3664	13480	135	113	-274	-15716	2616	-3540	-207	363	185	-15976	2084	-2944	-771	39	402	127	125	8
-9724	-4288	11932	-25	247	-33	-16072	2468	-3804	-336	105	230	-15324	5332	-1808	-384	205	-1	-9264	3776	13432	77	115	-267	-15716	2612	-3604	-167	314	153	-15920	2172	-3012	-759	-10	386	127	125	8
-9732	-4176	11980	-4	238	-18	-16104	2532	-3804	-174	115	233	-15352	5340	-2176	-610	142	-11	-9212	3732	13424	133	169	-250	-15776	2644	-3892	-253	325	151	-15932	2220	-3100	-708	78	323	128	126	8
-9716	-4176	12004	-33	244	-37	-16048	2604	-3932	-270	185	162	-15292	5244	-2148	-798	144	-94	-9288	3724	13540	120	98	-231	-15720	2656	-3900	-415	216	142	-15884	2132	-3152	-791	233	274	127	126	8
-9728	-4124	11960	20	257	-31	-16032	2544	-3952	-266	142	171	-15356	5160	-2344	-668	236	-46	-9312	3812	13520	168	156	-229	-15776	2664	-3760	-315	165	120	-15988	2208	-3192	-732	232	228	129	126	8
-9680	-4160	11956	3	236	-46	-15972	2552	-4188	-145	94	198	-15360	5048	-2416	-522	262	-35	-9232	3756	13580	117	176	-256	-15664	2740	-3788	-435	112	69	-15928	2232	-3040	-706	186	259	128	126	8
-9784	-4100	11848	-46	196	-81	-15996	2672	-4208	-91	97	193	-15220	5112	-2308	-450	205	-85	-9260	3764	13448	127	166	-252	-15644	2656	-3500	-409	107	97	-15884	2072	-2920	-609	98	259	127	126	8
-9772	-4136	11944	-13	156	-124	-15972	2564	-4124	-161	49	176	-15308	5008	-2160	-366	288	-76	-9288	3736	13412	132	135	-252	-15628	2620	-3688	-196	80	130	-15856	1908	-2724	-359	14	268	131	126	8
-9800	-4172	11944	-35	120	-127	-16004	2404	-3932	-72	71	220	-15668	4916	-2084	-74	412	32	-9356	3696	13424	95	125	-286	-15696	2820	-3720	-268	124	83	-16024	1928	-2748	-196	-2	286	128	126	8
-9756	-4144	11988	-36	121	-138	-16084	2404	-3896	161	60	204	-15648	4888	-2008	-33	435	49	-9352	3724	13524	32	133	-280	-15740	2668	-3568	-200	98	116	-16008	1964	-2852	-88	48	376	127	126	8
-9752	-4132	11972	-53	211	-104	-16068	2484	-3872	235	73	266	-15544	4932	-2068	402	184	201	-9288	3712	13424	23	73	-299	-15660	2536	-3748	-36	94	102	-15912	1920	-3000	193	70	349	127	126	8
-9772	-4236	12024	-27	197	-90	-16116	2368	-3936	362	73	272	-15444	5036	-2072	658	231	172	-9308	3696	13476	72	29	-276	-15776	2672	-3724	138	42	163	-16068	2028	-2980	441	-32	396	126	126	8
-9812	-4224	12024	-27	272	-56	-16176	2468	-4004	398	115	276	-15528	5136	-2152	772	298	181	-9332	3692	13504	40	85	-317	-15708	2892	-3752	-3	34	132	-15984	2196	-2876	411	-88	446	128	126	8
-9780	-4168	11888	9	292	-12	-16020	2584	-3992	513	106	233	-15408	5152	-2148	845	328	141	-9372	3780	13376	36	109	-348	-15656	2916	-3676	-4	62	86	-16012	2224	-2952	421	-101	431	128	126	8
-9716	-4116	11956	-30	269	-4	-15976	2604	-3988	518	136	232	-15296	5184	-2084	853	318	188	-9308	3720	13464	8	142	-344	-15684	2844	-3696	192	12	75	-15924	2300	-2988	504	-188	505	127	126	8
-9764	-4124	11952	-43	334	-53	-16068	2608	-3840	680	148	242	-15596	5292	-2060	966	266	190	-9344	3600	13360	7	157	-376	-15716	2752	-3736	248	-31	71	-15928	2320	-3068	682	-188	451	128	126	8
-9800	-4128	11864	-34	331	-47	-16068	2652	-3936	738	148	235	-15600	5256	-2112	972	296	183	-9308	3712	13476	41	192	-358	-15768	2808	-3848	142	-31	5	-16004	2188	-2956	728	-222	396	126	127	8
-9908	-4160	11860	-12	376	-14	-16052	2572	-4164	685	173	204	-15312	5416	-2348	946	187	138	-9352	3672	13416	57	261	-357	-15748	2564	-3840	243	-57	44	-15868	2164	-2964	758	-183	374	126	127	8
-9844	-4156	11912	-15	351	-1	-16048	2552	-4132	630	202	172	-15312	5372	-2416	776	171	135	-9420	3700	13436	90	247	-298	-15588	2756	-3680	376	-26	-8	-15948	2228	-2872	723	-207	366	128	127	8
-9816	-3972	11828	-18	310	-10	-15860	2624	-4060	522	210	149	-15192	5328	-2428	673	169	101	-9420	3652	13392	108	202	-259	-15568	2796	-3568	373	21	12	-15924	2372	-2708	661	-198	338	126	127	8
-9860	-4068	11912	-37	274	-76	-15780	2628	-4172	617	155	118	-15256	5376	-2328	518	143	105	-9392	3620	13352	108	174	-266	-15592	2844	-3576	261	17	22	-15892	2412	-2748	506	-177	341	128	127	8
-9860	-4000	11976	-17	183	-128	-15796	2696	-4104	566	141	138	-15380	5392	-2568	558	179	129	-9408	3656	13420	128	85	-244	-15572	2736	-3644	198	73	11	-15836	2352	-2844	498	-143	320	127	127	8
-9852	-4036	11888	-118	147	-188	-15952	2564	-4212	470	190	118	-15216	5368	-2520	664	65	106	-9404	3640	13320	133	52	-248	-15548	2728	-3692	194	96	-10	-15868	2264	-2880	376	-124	256	126	127	8
-9876	-4092	11952	-99	68	-261	-15924	2524	-4092	338	210	71	-15336	5300	-2440	529	64	48	-9396	3588	13336	105	-27	-205	-15600	2796	-3640	197	98	-40	-15868	2380	-2736	271	-100	181	126	127	8
-9780	-4020	11820	-103	22	-256	-16012	2496	-4148	336	177	86	-15216	5224	-2488	361	-19	21	-9388	3700	13452	101	-62	-258	-15652	2852	-3624	58	164	-60	-15996	2396	-2768	138	-156	233	127	127	8
-9756	-4092	11912	-99	50	-257	-16084	2476	-4268	322	91	69	-15280	5304	-2508	287	103	-34	-9352	3732	13400	120	-55	-257	-15780	2796	-3800	111	134	-69	-15904	2380	-2832	76	-33	186	128	127	8
-9836	-4136	11956	-104	56	-247	-16196	2496	-4236	319	83	91	-15512	5340	-2652	258	158	-65	-9408	3628	13424	47	-8	-250	-15812	2688	-3824	59	101	-77	-16000	2252	-2960	112	63	151	129	127	8
-9820	-4144	11996	-66	94	-205	-16156	2632	-4268	207	55	45	-15532	5380	-2572	210	168	-124	-9376	3684	13472	75	52	-261	-15716	2692	-3896	101	58	-95	-16048	2232	-3036	13	98	100	128	127	8
-9748	-4096	11932	-67	113	-192	-16088	2532	-4248	106	50	28	-15384	5264	-2572	142	202	-88	-9392	3620	13484	83	98	-262	-15724	2768	-3804	99	47	-109	-15936	2208	-3004	-86	-7	85	127	126	8
-9792	-4140	11944	-58	127	-205	-16064	2528	-4104	124	-19	40	-15340	5240	-2608	158	157	-135	-9408	3636	13396	73	98	-248	-15624	2808	-3760	52	47	-129	-15960	2328	-2804	-89	-84	137	127	126	8
-9792	-3984	11960	-113	160	-231	-15952	2580	-4216	224	-21	-1	-15304	5224	-2568	198	140	-147	-9424	3660	13468	82	134	-246	-15596	2840	-3740	-16	115	-114	-15900	2316	-2772	-96	-132	112	127	126	8
-9784	-4108	11968	-101	134	-212	-16016	2592	-4144	219	26	-8	-15380	5412	-2364	237	108	-224	-9456	3620	13348	49	44	-278	-15580	2796	-3736	77	146	-152	-15792	2384	-2860	47	-130	104	128	126	8
-9772	-4104	11972	-148	173	-263	-16000	2488	-4148	235	1	-26	-15428	5244	-2464	182	69	-139	-9388	3588	13452	24	19	-259	-15620	2768	-3820	49	146	-166	-15848	2280	-3052	175	-150	85	127	126	8
-9760	-4040	12016	-114	147	-278	-16008	2580	-4144	277	-22	-42	-15288	5328	-2400	174	-1	-184	-9440	3568	13428	68	-42	-258	-15588	2772	-3888	43	155	-185	-15864	2248	-3096	197	-181	63	127	126	8
-9840	-4104	11840	-125	123	-274	-15996	2452	-4196	295	4	-61	-15344	5256	-2548	156	29	-168	-9452	3664	13336	62	-32	-271	-15588	2824	-3840	73	150	-234	-15856	2216	-3024	174	-170	41	127	126	8
-9796	-4092	11996	-108	98	-256	-15992	2452	-4200	345	-15	-79	-15228	5236	-2608	194	-12	-167	-9432	3624	13288	49	-62	-230	-15512	2604	-3888	57	138	-236	-15884	2156	-2980	187	-146	10	126	127	8
-9792	-4144	11924	-101	49	-269	-16004	2532	-4264	197	-36	-85	-15284	5336	-2416	222	-37	-258	-9464	3568	13428	51	-102	-251	-15680	2772	-3868	65	132	-251	-15900	2200	-2976	127	-164	-7	128	127	8
-9824	-4072	11828	-114	72	-316	-16056	2488	-4128	153	3	-117	-15292	5220	-2588	47	-21	-239	-9404	3508	13412	91	-125	-167	-15684	2620	-3892	-67	111	-258	-15928	2080	-3220	0	-79	-38	129	127	8
-9852	-4068	11840	-105	37	-306	-16020	2476	-4084	144	-61	-131	-15388	5164	-2516	-48	-18	-246	-9436	3564	13420	160	-148	-140	-15668	2660	-3944	35	87	-243	-15928	2164	-2968	-95	-61	-18	128	126	8
-9784	-4164	11948	-145	19	-331	-15992	2428	-4240	116	-55	-124	-15500	5108	-2484	6	-51	-254	-9356	3568	13444	124	-92	-127	-15508	2572	-4020	79	58	-221	-15768	1984	-3056	-97	-24	-54	128	127	8
-9860	-4064	11864	-126	63	-322	-15956	2332	-4172	155	-70	-137	-15448	5048	-2532	165	-39	-224	-9496	3576	13336	164	-180	-70	-15484	2672	-3936	261	13	-291	-15744	1984	-3020	34	3	-93	128	127	8
-9776	-4136	11932	-132	18	-327	-16056	2416	-4108	203	-68	-167	-15428	5088	-2424	258	-148	-211	-9424	3584	13360	190	-191	-56	-15608	2724	-4092	374	-4	-295	-15820	2060	-3228	170	-1	-48	128	127	8
-9780	-4076	11896	-86	-19	-345	-16104	2448	-4184	205	-92	-144	-15308	5052	-2540	185	-183	-236	-9392	3520	13400	210	-276	24	-15676	2588	-4024	541	-57	-282	-15912	1992	-3256	274	-45	-36	127	126	8
-9776	-4124	11964	-110	-6	-331	-15992	2336	-4184	138	-97	-97	-15272	5028	-2496	226	-95	-260	-9348	3676	13292	169	-239	-77	-15772	2660	-3960	654	-120	-302	-15996	1888	-3248	492	-29	-119	126	126	8
-9824	-4096	11964	-98	-11	-374	-16048	2240	-4220	152	-145	-124	-15328	5096	-2496	205	-107	-253	-9364	3624	13592	148	-253	-75	-15692	2656	-4072	626	-227	-281	-15916	2036	-3228	509	38	-83	128	127	8
-9756	-4140	11956	-88	-24	-332	-16192	2304	-4172	208	-138	-94	-15672	4812	-2632	360	35	-162	-9428	3648	13540	151	-226	-52	-15648	2452	-3968	580	-322	-343	-15852	1904	-3276	491	40	-57	129	127	8
-9804	-4208	11984	-112	69	-307	-16248	2380	-4084	288	-187	-91	-15568	4768	-2588	495	-84	-161	-9324	3664	13436	210	-167	-30	-15716	2516	-4088	674	-345	-333	-15980	1872	-3136	551	51	-69	129	127	8
-9780	-4196	11976	-141	102	-276	-16060	2332	-4144	316	-198	-70	-15376	4856	-2436	553	-94	-172	-9360	3648	13464	197	-148	-25	-15768	2416	-3984	592	-393	-296	-15988	1840	-3088	525	61	-34	128	127	8
-9804	-4080	11892	-129	127	-275	-16100	2316	-4228	327	-176	-20	-15352	5000	-2396	522	-4	-118	-9328	3680	13456	220	-174	-52	-15688	2428	-3620	545	-435	-294	-15912	1784	-2956	542	45	-49	128	127	8
-9820	-4128	11956	-130	131	-292	-16064	2276	-4116	348	-176	-49	-15420	4940	-2332	506	8	-115	-9344	3680	13412	175	-149	-19	-15712	2512	-3560	572	-394	-265	-15916	1784	-2836	493	15	27	127	127	8
-9720	-4200	11940	-124	156	-243	-16104	2204	-4088	351	-180	-33	-15368	4956	-2308	385	-5	-84	-9340	3660	13452	207	-155	-7	-15748	2404	-3772	398	-391	-259	-16084	1788	-2932	427	18	45	127	127	8
-9780	-4156	11948	-132	173	-233	-16004	2260	-4060	285	-171	-29	-15368	4840	-2476	502	-5	-87	-9316	3688	13456	228	-95	-48	-15660	2456	-3724	417	-435	-254	-16044	1772	-2836	495	5	33	127	127	8
-9796	-4096	11836	-112	155	-230	-16068	2156	-4092	262	-141	14	-15424	4756	-2276	509	1	-108	-9352	3696	13520	211	-55	-89	-15652	2372	-3648	473	-393	-180	-16036	1864	-2812	503	11	54	129	127	8
-9744	-4188	11868	-140	146	-248	-16044	2216	-4012	268	-166	44	-15488	4816	-2344	528	33	-70	-9336	3744	13400	228	-143	-44	-15584	2440	-3584	426	-356	-138	-15956	1996	-2724	472	32	40	128	127	8
-9720	-4160	11920	-92	91	-205	-16024	2312	-4072	202	-96	52	-15404	4992	-2360	288	5	-33	-9336	3728	13384	190	-109	-93	-15732	2448	-3448	247	-306	-144	-16048	1924	-2656	352	58	65	127	127	8
-9688	-4160	11972	-70	106	-255	-16044	2236	-4152	187	-94	86	-15412	5020	-2200	290	16	-40	-9308	3768	13360	172	-46	-118	-15764	2336	-3532	119	-239	-164	-16108	1936	-2628	70	47	132	128	127	8
-9788	-4200	11988	-29	110	-246	-16096	2336	-4040	155	-67	82	-15516	5024	-2440	107	16	-62	-9224	3632	13532	134	-83	-89	-15700	2344	-3376	127	-159	-103	-16072	1880	-2736	-13	31	86	129	127	8
-9756	-4172	11844	-85	95	-206	-16076	2296	-4024	48	-44	44	-15476	5024	-2384	-45	-38	-118	-9296	3648	13476	234	-3	-134	-15784	2508	-3496	-14	-115	-82	-16032	2064	-2796	-146	-13	66	127	127	8
-9724	-4148	11968	-62	101	-207	-16016	2288	-3980	0	-36	75	-15456	5024	-2428	-95	7	-135	-9260	3704	13416	146	32	-143	-15700	2440	-3500	-124	-67	-82	-16004	2100	-2764	-326	49	98	128	127	8
-9792	-4128	11884	-75	114	-204	-16064	2332	-4156	-52	-47	75	-15452	4984	-2496	-143	99	-92	-9388	3716	13464	129	99	-148	-15756	2432	-3576	-112	-15	-84	-16016	1908	-2820	-406	38	121	128	127	8
-9760	-4124	12024	-53	161	-225	-16156	2248	-4156	-64	-70	81	-15348	5036	-2548	-103	117	-100	-9284	3780	13552	124	17	-159	-15672	2396	-3560	28	-3	-43	-15900	1896	-2800	-201	-8	92	127	127	8
-9760	-4144	11860	-74	155	-155	-16032	2276	-4060	-154	-34	98	-15368	4984	-2420	-193	225	-107	-9352	3716	13424	102	-42	-148	-15628	2480	-3528	-92	109	-41	-15884	1936	-2908	-158	-31	114	128	127	8
