#Activity	standing walking going_down walking going_down walking going_down walking going_down walking 
#ActivityID	8 1 4 1 4 1 4 1 4 1 
#Date 08-27-17-33
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-6244	-8728	11928	-101	131	-136	-16204	236	-2300	-195	-109	-194	-15360	2952	-3968	-38	-4	20	-10912	6048	11128	18	-6	-24	-16072	2016	-4152	10	10	13	-16272	1656	-1760	-15	7	-1	122	128	8
-6420	-8752	11840	-141	188	-132	-16092	-40	-2388	-287	-46	-155	-15512	2824	-4432	-43	9	17	-10752	6216	11072	17	-3	-23	-15952	2080	-3992	0	9	12	-15904	1712	-2032	11	10	2	122	128	8
-6384	-8704	11792	-179	198	-101	-16004	100	-2292	-132	-76	-47	-15424	2736	-4392	4	3	6	-10664	6016	11032	15	-10	-16	-16064	1880	-4408	-3	7	7	-16032	1464	-1768	-12	6	-7	123	130	8
-6384	-8656	11752	-113	165	-153	-16024	144	-2300	-29	-75	-54	-15464	2968	-4368	23	-13	0	-10616	6040	11264	10	-14	-15	-16200	1952	-4112	11	11	8	-16304	1576	-2016	14	17	-4	123	131	8
-6340	-8632	11944	-89	105	-140	-15916	344	-2372	-231	-100	-85	-15296	3120	-4288	-11	-21	19	-10864	6128	11248	12	-8	-23	-16272	1896	-3992	27	2	14	-16360	1392	-1952	23	20	-6	123	127	8
-6348	-8644	11776	-108	80	-162	-16220	-56	-2424	-353	-86	-115	-15584	3112	-4136	-45	-24	36	-10672	6120	11112	17	-5	-24	-15928	2000	-4016	45	4	18	-16160	1520	-2072	36	14	-7	122	127	8
-6452	-8688	11776	-135	175	-153	-16068	28	-2296	-232	-8	-28	-15440	2880	-4312	-52	-20	22	-10832	6040	11224	17	-4	-23	-16032	1944	-4008	22	1	20	-16296	1504	-1920	47	1	8	122	128	8
-6360	-8808	11880	-120	142	-160	-16068	116	-2192	-182	-14	-58	-15376	2560	-4232	-35	-16	-1	-10760	5976	11240	18	-4	-22	-16024	1752	-4136	0	-1	21	-16032	1552	-1824	25	-6	16	122	127	8
-6336	-8692	11852	-190	164	-95	-16240	-64	-2532	142	-20	-25	-15576	2808	-4288	-16	-14	2	-10752	6080	11216	11	-8	-15	-16048	1920	-4288	3	5	16	-16128	1656	-2000	20	-1	15	123	133	8
-6404	-8576	11952	-135	141	-139	-16124	316	-2388	80	-11	74	-15464	3064	-4232	-1	-13	14	-10680	6168	11240	8	-2	-11	-15992	1960	-4064	16	5	11	-16160	1712	-1944	26	16	5	121	132	8
-6384	-8736	11808	-129	162	-113	-16104	204	-2372	-153	-17	8	-15488	3128	-4136	-28	-25	24	-10816	6360	11152	16	-7	-19	-16016	1888	-4064	32	2	20	-16240	1680	-1872	13	16	0	123	126	8
-6432	-8728	11888	-137	137	-161	-16000	220	-2408	-378	50	-48	-15408	2912	-4120	-33	-30	23	-10840	6144	10984	19	-13	-29	-15976	1896	-4104	49	-3	29	-16256	1624	-1888	11	3	6	123	125	8
-6388	-8716	11848	-92	110	-137	-16220	36	-2332	-267	56	-34	-15464	2744	-4328	-32	-32	16	-10872	6024	11184	16	-15	-22	-15992	1984	-4088	36	-2	29	-15960	1560	-1768	8	9	12	122	131	8
-6340	-8668	11876	-74	108	-100	-16120	72	-2272	50	-38	41	-15352	2904	-4360	-19	-26	20	-10728	5944	11264	15	-9	-16	-16032	2048	-4056	5	9	21	-16248	1544	-2016	22	11	6	123	129	8
-6384	-8656	11956	-87	91	-147	-15980	332	-2444	-20	-5	88	-15376	3128	-4096	-5	-27	25	-10728	6128	11120	12	2	-13	-16128	2088	-4064	-32	9	17	-16096	1664	-1872	42	12	-5	122	128	8
-6328	-8704	11788	-55	128	-140	-16052	148	-2368	-84	-64	22	-15352	3320	-4488	-22	-29	19	-10776	6120	11208	15	1	-11	-16120	1952	-4120	-28	14	15	-16136	1712	-1896	25	6	3	122	130	8
-6356	-8608	11888	-91	122	-160	-16064	296	-2360	-134	-9	10	-15456	3128	-4032	-44	-28	14	-10696	6080	11216	13	-8	-19	-15888	2008	-4184	-6	9	21	-16248	1832	-1936	26	19	18	123	134	8
-6288	-8756	11848	-121	116	-159	-16152	64	-2268	-264	-32	-25	-15616	2888	-4440	-61	-21	12	-10616	6008	11120	15	-14	-22	-16032	1880	-4096	36	5	30	-16160	1760	-2048	3	10	27	123	130	8
-6380	-8536	11828	-107	159	-101	-16248	-28	-2220	-201	-54	-16	-15456	2856	-4344	-51	-16	20	-10776	6000	11320	18	-14	-28	-16136	1992	-3992	44	2	33	-16280	1664	-2032	12	4	16	122	132	8
-6432	-8616	11808	-88	146	-156	-15964	180	-2496	-187	-51	54	-15256	2760	-4392	-18	-23	10	-10944	6080	11072	14	-18	-22	-15872	2024	-4088	5	3	25	-16024	1544	-2288	9	-18	-6	122	126	8
-6304	-8712	11752	-80	104	-171	-16200	140	-2356	-308	-49	29	-15256	3072	-4080	-14	-30	25	-10640	5792	11232	13	-4	-15	-16240	1720	-4232	-41	9	23	-16104	1464	-1976	1	-31	-9	123	128	8
-6420	-8684	11844	-133	145	-143	-16220	172	-2156	-229	-68	3	-15504	2936	-4128	-12	-39	27	-10984	6000	11088	12	10	-11	-16264	1824	-4176	-36	7	17	-16168	1584	-2016	21	-9	10	123	126	8
-6312	-8720	11764	-110	149	-96	-16108	188	-2348	-80	-103	77	-15568	3024	-4416	-13	-42	28	-10752	6224	11232	20	9	-14	-16224	1968	-4432	-6	-3	19	-16232	1624	-2096	39	5	22	122	133	8
-6444	-8740	11828	-116	167	-121	-16092	156	-2384	-99	-94	111	-15456	3072	-4112	-29	-43	22	-10688	6120	11216	19	0	-12	-15952	2016	-4128	29	-11	33	-16096	1736	-2344	46	-6	25	122	126	8
-6380	-8612	11776	-95	137	-190	-16036	280	-2328	-40	-61	43	-15352	3080	-4304	-33	-40	15	-10912	6080	11096	21	-6	-18	-15944	1872	-4320	45	-23	39	-16080	1760	-1816	35	-22	18	123	131	8
-6308	-8668	11824	-98	102	-182	-16160	228	-2392	-84	-69	8	-15240	3024	-4368	-29	-39	18	-10848	6128	11096	17	-10	-11	-16000	2040	-4280	46	-24	37	-15976	1552	-2000	17	-28	16	123	127	8
-6372	-8732	11820	-102	146	-188	-16148	84	-2404	30	-119	71	-15368	3016	-4328	-3	-36	23	-10672	6000	11184	16	-9	-12	-16144	1896	-4016	21	-22	31	-16216	1736	-1824	35	-21	8	122	130	8
-6412	-8684	11864	-131	167	-171	-16092	184	-2404	157	-125	129	-15440	3000	-4224	-1	-40	27	-10728	6040	11192	14	-2	-19	-16088	1912	-4184	10	-27	31	-16256	1528	-1840	26	-18	7	122	129	8
-6356	-8644	11888	-65	128	-164	-16048	220	-2228	169	-81	111	-15344	2936	-4344	-10	-40	19	-10832	5872	11416	25	-4	-16	-16000	1896	-4224	14	-22	35	-16072	1632	-2104	32	-8	12	123	128	8
-6404	-8760	11836	-113	146	-136	-16180	84	-2384	-118	-152	27	-15424	3064	-4144	-22	-34	28	-10728	6064	11208	17	-5	-16	-16144	1992	-4016	33	-24	33	-16112	1624	-1656	20	-4	25	121	128	8
-6376	-8752	11968	-88	136	-162	-16012	216	-2456	-243	-186	39	-15344	3080	-4040	-12	-34	24	-10704	6048	11192	18	-8	-12	-15976	1992	-3848	39	-20	34	-16240	1728	-1808	25	-4	19	123	129	8
-6400	-8768	11872	-25	68	-184	-16124	124	-2228	-351	-155	9	-15448	2952	-4168	-9	-38	24	-10840	6032	11480	16	-12	-17	-16048	2040	-3824	28	-12	35	-16192	1880	-1768	29	-22	11	121	132	8
-6288	-8708	12040	-72	104	-195	-16100	92	-2256	-310	-182	39	-15568	3024	-4088	-25	-42	20	-10840	6144	11240	16	-4	-16	-16064	1992	-4152	5	-17	29	-16176	1688	-1840	33	-23	8	121	129	8
-6412	-8544	11920	-78	157	-128	-16152	432	-2308	-132	-243	76	-15624	3160	-4096	-42	-39	27	-10720	6112	11272	17	-1	-16	-16024	1840	-4136	2	-12	32	-16120	1736	-1608	20	-3	17	122	127	8
-6440	-8592	11832	-91	134	-131	-16080	224	-2268	-260	-162	67	-15384	3464	-3992	-48	-42	26	-10808	6144	11392	14	-6	-16	-15952	2056	-3944	22	-15	32	-16088	1696	-1928	6	-4	23	122	127	8
-6364	-8708	11904	-98	153	-188	-16108	160	-2312	-95	-195	55	-15264	3144	-4032	-52	-38	14	-10808	6216	11248	19	-7	-12	-16032	2008	-4232	11	-22	37	-16080	1856	-2152	22	-17	11	122	128	8
-6388	-8724	11816	-86	106	-154	-16016	176	-2220	-96	-131	120	-15368	2984	-4040	-51	-35	3	-10680	6048	11328	15	-6	-15	-16096	1832	-4184	5	-16	31	-16064	1720	-2016	13	-19	13	123	128	8
-6416	-8660	11868	-61	74	-189	-16040	260	-2348	8	-168	67	-15440	2984	-4416	-41	-36	7	-10688	6136	11192	20	-5	-12	-16080	1904	-4064	4	-12	33	-16128	1680	-1928	11	-13	13	121	128	8
-6340	-8660	11756	-75	82	-210	-16076	276	-2136	-140	-116	133	-15672	3016	-3896	-42	-37	16	-10808	6136	11216	16	-11	-13	-15936	2064	-4184	28	-17	40	-16280	1736	-1832	11	-24	18	122	127	8
-6296	-8700	11884	-88	62	-224	-16236	232	-2184	-120	-143	54	-15528	2856	-3912	-42	-33	23	-10648	6040	11104	19	-3	-11	-15992	2152	-4056	14	-17	40	-16040	1736	-2032	33	-18	19	122	127	8
-6328	-8700	11824	-108	154	-158	-16128	296	-2264	-126	-109	146	-15608	2680	-4024	-17	-28	28	-10688	6096	11328	18	-1	-16	-16064	2032	-3720	2	-11	38	-16160	1712	-1352	-1	-13	20	121	133	8
-6336	-8692	11768	-110	140	-152	-16172	200	-2084	-50	-121	81	-15504	2976	-3776	18	-21	21	-10808	6280	11336	16	-4	-12	-15976	2048	-3968	-15	-9	27	-16048	1992	-1664	-1	-12	18	123	129	8
-6428	-8672	11852	-77	139	-183	-15984	232	-2096	-3	-72	90	-15392	3104	-3712	20	-23	18	-10848	6040	11224	15	-2	-10	-15832	2120	-4112	-13	-12	30	-15944	1880	-1840	14	-17	12	123	128	8
-6420	-8672	11884	-77	128	-160	-16140	328	-2244	67	-64	135	-15288	3368	-3968	5	-18	22	-10616	6200	11080	13	-18	-12	-16080	2048	-3952	-13	-1	31	-16008	1792	-1544	13	-20	-2	123	127	8
-6384	-8612	11956	-104	84	-149	-16168	364	-2196	40	-43	75	-15568	3384	-3696	-21	-20	27	-10640	6144	11128	11	-18	-17	-16240	1840	-4056	-8	-6	30	-16096	1592	-1488	4	3	3	122	130	8
-6364	-8692	11880	-108	167	-193	-16116	304	-2068	63	-32	76	-15640	3160	-3800	-17	-8	19	-10656	6048	11296	8	-15	-19	-16120	1944	-3944	18	-2	34	-16312	1872	-1448	-8	12	10	121	128	8
-6412	-8656	11900	-167	199	-113	-16192	272	-2120	78	-23	74	-15832	2888	-3832	2	-2	6	-10736	6232	11152	10	-12	-18	-15928	2080	-4024	9	11	21	-16328	2056	-1664	17	14	5	123	128	8
-6364	-8704	11792	-141	165	-135	-16060	344	-2268	19	72	64	-15576	2848	-3968	7	-4	-4	-10688	6200	11240	10	-14	-16	-15936	2272	-3952	-24	15	20	-15880	1872	-1824	-17	-1	5	121	128	8
-6388	-8616	11848	-114	152	-143	-16104	316	-2316	-3	47	-17	-15384	2960	-3848	7	-12	-5	-10760	6280	11080	8	-21	-24	-16008	2152	-3944	-57	14	22	-15976	1728	-1696	-18	9	-3	123	129	8
-6292	-8696	11952	-137	156	-132	-16292	328	-2100	104	46	6	-15440	3224	-4032	-10	-18	13	-10768	6152	11168	10	-11	-24	-16240	2016	-3960	-49	20	14	-16256	1712	-1696	-12	18	-7	121	130	8
-6424	-8656	11768	-175	250	-100	-16092	308	-2376	109	118	86	-15720	3160	-4112	-21	-21	14	-10768	6072	11384	17	-10	-20	-15952	2152	-4160	-18	14	9	-16152	1960	-2048	33	16	-17	121	133	8
-6428	-8720	11796	-145	236	-49	-15988	316	-2144	281	193	55	-15320	3144	-3912	-16	-12	4	-10896	6064	11344	6	-14	-18	-15736	2096	-4128	-25	11	23	-15744	1616	-2088	8	-9	-10	123	128	8
-6364	-8644	11872	-110	195	-122	-16064	404	-2380	228	131	-32	-15216	2992	-3808	-14	-14	-12	-10824	6104	11264	0	-23	-15	-15984	1976	-4120	-32	11	23	-15904	1528	-1920	-7	2	10	122	128	8
-6436	-8604	11816	-119	169	-96	-16128	364	-2344	181	131	0	-15288	3104	-3968	-7	1	-12	-10672	6088	11208	-5	-28	-14	-16128	1888	-4216	-21	17	20	-16064	1936	-1800	-10	12	13	122	129	8
-6392	-8576	11884	-152	207	-141	-16120	428	-2392	241	84	-26	-15512	3112	-3960	0	-8	-6	-10664	6224	11672	1	-19	-6	-16336	2320	-3856	-4	21	10	-16504	2032	-1480	-19	19	-4	123	128	8
-6384	-8648	11844	-228	237	-151	-16160	416	-2348	133	84	54	-15480	3216	-3904	22	-5	1	-10688	6240	11336	11	-9	-19	-16160	2088	-3872	-15	13	10	-16432	2064	-1752	8	31	-22	123	130	8
-6400	-8676	11824	-215	257	-137	-16008	232	-2376	37	68	30	-15472	2968	-4152	10	-4	3	-10816	6040	11240	10	-16	-30	-15768	1896	-3920	-15	8	18	-15888	1464	-2168	-18	22	-9	121	129	8
-6428	-8752	11760	-188	180	-132	-16052	356	-2216	-125	140	3	-15648	2720	-3904	-3	-7	3	-10672	6016	11312	8	-19	-10	-15888	1520	-4248	8	16	19	-15808	1136	-1896	-18	23	9	121	131	8
-6396	-8732	11824	-332	320	-88	-16344	428	-2228	-332	220	-41	-15920	2984	-3696	11	-16	2	-10760	5808	11240	-3	-25	16	-15920	1536	-4024	10	16	31	-15760	1424	-1656	56	15	2	122	131	8
-6368	-8684	11864	-499	545	2	-16248	420	-1992	-390	387	-47	-15968	3312	-3872	25	-39	-14	-10680	6128	11352	-13	-5	48	-15992	2808	-3944	-71	36	17	-16176	2224	-1936	77	-5	-24	121	126	8
-6524	-8696	11780	-543	498	27	-15788	180	-1924	-359	603	16	-15560	3104	-4144	-51	-58	-53	-10592	6288	11112	-20	-3	38	-15712	2872	-4440	-221	67	1	-16256	2304	-2112	29	17	-39	123	127	8
-6440	-8844	11856	-581	351	8	-15696	192	-1808	-354	657	8	-15752	2560	-3360	-152	-77	-109	-10736	5952	11456	18	-51	-26	-15736	1176	-4128	-183	36	72	-15576	1840	-1832	-111	-14	-19	121	128	8
-6384	-8436	11952	-657	436	33	-16104	828	-2076	590	928	123	-16424	3384	-2384	-77	-108	-140	-10776	6032	11224	17	-47	13	-16216	2080	-4192	-16	40	36	-16560	2192	-1216	-146	-48	-16	123	127	8
-6444	-8472	11628	-669	610	-55	-15956	744	-2328	246	1351	256	-15784	3416	-2120	43	-135	-180	-10592	6168	11352	10	-32	3	-16448	2848	-4136	-25	25	10	-16688	2088	-1240	-120	-45	-25	122	127	8
-6492	-8796	11672	-662	470	-194	-15872	280	-2124	517	1472	89	-15456	2544	-2840	-77	-198	-178	-10704	6104	11216	-9	-20	2	-15888	2312	-4032	-25	45	-23	-16480	1520	-1408	-7	1	-77	122	126	8
-6520	-8792	11708	-613	403	-258	-15892	368	-2428	827	1432	97	-16248	2040	-4480	-202	-280	-100	-10680	6136	11248	-13	-18	-3	-16096	2328	-3936	57	66	-36	-16104	2432	-1408	41	-1	-80	122	128	8
-6616	-8808	11792	-386	248	-277	-15912	348	-1992	1016	1553	330	-16272	600	-4608	-130	-407	-103	-10656	5912	11248	-14	-37	-22	-15728	2256	-3728	117	53	-28	-15648	2200	-1456	26	-39	-76	122	128	8
-6584	-9096	11640	-64	386	-353	-16120	-252	-2356	1402	1762	521	-17096	1752	-3576	17	-614	-81	-10656	5952	11568	12	-50	-25	-15848	2400	-3736	167	43	-4	-16368	1280	-272	7	-121	-122	121	127	8
-6600	-8884	11684	-35	133	-165	-16572	-12	-1956	1256	1032	289	-17072	1912	-2224	151	-775	-194	-10648	6560	11280	93	-44	-44	-15552	3264	-3256	19	39	23	-16224	2360	568	118	-177	-110	123	132	8
-6880	-8716	11320	-134	-322	-334	-15140	-516	-1168	805	1072	-3	-16272	1752	312	209	-882	-322	-10584	6576	11304	91	-71	-18	-15624	2904	-3224	-46	162	-110	-16000	3368	1264	129	-250	-93	122	128	8
-6336	-9368	11724	-327	-557	-576	-14760	-24	-952	1926	2985	738	-12704	2192	1624	509	-932	-307	-10352	6360	11464	62	-96	-62	-16032	2384	-3440	-14	272	-165	-16384	3472	496	47	-297	-118	121	123	8
-6432	-8592	11984	-317	-631	-573	-15752	352	-2000	2974	2885	973	-15032	2728	-1480	426	-532	-287	-10512	6192	11320	30	-63	-91	-15968	2032	-3896	28	315	-186	-16112	1784	-248	-12	-270	-128	122	131	8
-6604	-8748	11700	-808	-773	-824	-16180	464	-3852	4728	3382	1601	-15368	2936	-1904	391	-515	-297	-10736	6000	11280	-7	-53	-76	-15904	1672	-4568	102	345	-201	-15680	1208	-64	-5	-248	-130	122	134	8
-6308	-8520	11688	-1198	-557	-893	-16276	1180	-4512	5758	3007	1576	-14752	3016	-2224	301	-322	-217	-10616	6208	11480	-41	-53	-48	-15864	1968	-3992	154	399	-219	-15624	1512	560	-38	-266	-114	121	128	8
-6268	-8468	11764	-1143	-342	-998	-15960	1944	-4972	5043	2750	994	-15736	3168	-3504	372	-111	-152	-10720	5928	11472	-80	-44	-45	-15632	1760	-3160	249	500	-260	-16088	1552	3432	-153	-342	-76	123	130	8
-6256	-8656	11728	-919	-277	-1021	-15752	1828	-5036	2502	2409	-64	-15320	3800	-3816	468	77	-52	-10344	6080	11424	-125	-27	-47	-15584	2184	-1464	473	670	-323	-16064	1952	6416	-432	-516	0	121	130	1
-6396	-8880	11420	-516	-442	-1128	-15436	976	-4880	775	2068	-990	-15000	4472	-3352	427	248	-43	-9912	6592	11920	-120	-16	-96	-15880	3240	976	597	1008	-418	-16128	2216	9176	-818	-742	87	123	128	1
-6332	-8828	11492	-35	-590	-1378	-15440	1040	-4380	225	1809	-1655	-15168	3512	-2624	388	425	-55	-9504	7512	12032	-14	27	-329	-16864	3792	408	481	1359	-516	-15880	2824	9576	-959	-951	55	123	127	1
-6144	-8688	11648	59	-662	-1564	-15616	744	-3980	1354	1626	-1808	-15632	1936	-2808	446	528	-28	-9872	8016	12568	160	243	-637	-17952	3904	-2032	274	1669	-586	-15936	2256	8496	-777	-1089	-20	123	127	1
-6084	-8484	11948	116	-684	-1666	-15488	276	-3916	2898	1417	-1496	-15792	944	-2520	623	483	61	-10480	10008	13560	198	666	-1095	-20616	2664	-6288	-10	1888	-518	-18120	368	8760	-649	-1485	-173	124	126	1
-5876	-9284	11692	176	-524	-1561	-16064	-68	-3324	3744	1243	-1223	-15696	928	-3168	700	390	133	-12888	8176	14360	39	1566	-1429	-25408	880	-8424	-8	1983	-293	-21960	-904	9632	-429	-1927	-429	124	127	1
-6576	-9712	11876	316	-303	-1198	-16748	-752	-3644	3623	1080	-1268	-16584	624	-3432	679	361	82	-14288	6520	16312	1	2681	-1941	-28712	232	-7112	498	2143	-235	-26672	-2328	8168	-326	-2116	-462	125	128	1
-5984	-9212	11860	111	-124	-735	-16276	-248	-4000	2605	1220	-1037	-16608	400	-2944	689	375	49	-11416	11680	17528	271	3777	-3164	-26480	1440	-848	1280	1736	4	-27016	-2288	4424	-279	-2205	-432	124	130	1
-5824	-8772	12008	12	-110	-547	-15432	708	-3772	-357	1747	-1316	-15928	1016	-2704	609	338	86	-9200	6384	17112	528	4230	-3591	-19944	1312	-3528	1628	1772	5	-23448	-1064	1928	170	-1751	-82	125	128	1
-5724	-9228	11760	-26	-167	-283	-15996	-428	-3620	-2363	2162	-1763	-15920	1504	-3088	368	357	160	-20920	7576	10360	431	3586	-3184	-16120	3704	-8296	1386	1968	-215	-18136	-1472	-1120	1141	-1561	401	125	126	1
-5808	-9124	11668	351	-163	-147	-15888	-932	-3988	-703	1907	-1453	-15120	2024	-2704	152	430	152	-24416	7984	11128	839	3445	-2695	-14200	8184	-4992	628	1545	-281	-15536	-2352	-904	1534	-1623	525	123	131	1
-5800	-8712	12028	105	68	-106	-16312	-520	-3972	189	1649	-741	-15600	2056	-2848	-138	493	176	3080	19304	14616	-445	478	-169	-14912	8400	-2712	517	1385	-206	-15928	-1952	-280	1432	-1750	316	123	128	1
-5752	-9344	11620	47	205	130	-16100	-1036	-3984	495	1656	-593	-15688	1056	-3392	-415	559	169	-2208	3288	15320	-476	361	947	-13088	2864	2168	-396	-49	590	-16456	1936	544	1210	-1690	145	123	129	1
-5764	-9076	11500	369	173	314	-15504	-196	-4236	93	1791	-693	-15616	608	-2776	-448	611	124	1216	10248	15640	222	-259	1137	-11296	3344	1656	-676	-675	831	-15944	4720	832	462	-1421	16	124	130	1
-6196	-8956	11956	307	268	433	-15396	-20	-3876	-2354	2377	-860	-15720	592	-2680	-438	576	171	1320	5848	16328	473	-717	1225	-11368	488	776	-1007	-1350	1121	-12976	4544	1600	-406	-1155	-20	122	128	1
-5892	-9212	11744	695	131	405	-15028	-700	-3412	-3539	3160	-1009	-15472	392	-2168	-426	528	197	-2824	6504	16416	693	-1265	1219	-13584	-2408	-544	-759	-1922	1179	-11136	3536	2072	-1001	-1014	-156	123	128	1
-5876	-9072	11780	1101	74	490	-15200	-972	-3304	-2713	3715	-692	-15216	1192	-1600	-455	436	154	-5408	5752	16448	444	-1502	1251	-16072	-2288	-1448	-284	-2410	1291	-10752	2144	3384	-1318	-951	-209	122	129	1
-5996	-8700	12008	1171	149	541	-15232	-208	-3788	-2139	4273	-166	-15320	2376	-1232	-534	444	194	-10784	4896	17048	334	-1836	1632	-16072	-1152	-2784	-29	-2765	1151	-11224	1088	3920	-1349	-796	-160	123	130	1
-5976	-9200	11852	1193	134	570	-15352	-588	-3400	-1710	5272	-268	-15696	1288	-1952	-681	629	241	-11184	2776	16264	242	-2087	1759	-17008	-696	-4440	-67	-3054	977	-11440	672	4568	-1244	-681	-44	122	129	1
-5988	-9060	11932	1289	188	639	-15560	-1376	-3940	-723	6091	-240	-15968	-1016	-2504	-697	851	293	-14576	1984	15560	285	-2219	1658	-17624	-688	-4728	-127	-3148	851	-12120	-288	6968	-873	-583	-72	122	129	1
-6048	-8624	12212	1382	370	885	-15752	-1080	-4832	392	6733	414	-15664	-1208	-2512	-429	938	318	-15584	1960	13056	282	-2290	1366	-17512	-312	-5264	-242	-3060	719	-11856	-2400	8424	-216	-438	-128	121	129	1
-5864	-9268	12040	1547	411	1118	-15992	-1588	-4512	1329	7396	528	-15640	-248	-3168	-155	912	324	-15888	2912	10856	141	-1991	1081	-17760	-152	-5968	-431	-2950	644	-11600	-4168	8968	257	-138	-117	122	129	1
-5964	-9168	11884	1470	873	1177	-15236	-860	-4728	2805	8020	1221	-15368	1232	-4800	127	630	349	-18152	2072	9960	-68	-1702	1070	-17768	-416	-6688	-474	-2772	485	-11688	-3680	10136	513	-47	35	125	129	1
-5704	-9056	12180	1371	914	1314	-15992	-152	-5744	3647	8547	1311	-15792	2264	-5384	322	447	413	-20896	1456	8072	-427	-1554	1020	-16040	240	-7160	-463	-2409	236	-10680	-1592	10872	920	-143	160	121	128	1
-6352	-8648	12328	-814	3335	2239	-16816	-96	-6800	4130	8759	1494	-16432	2896	-6464	239	460	385	-19752	880	4840	-757	-1313	884	-15144	1824	-7432	-660	-1968	-36	-10072	176	10472	1130	-305	288	123	128	1
-6364	-9152	12692	-2934	5567	2935	-17524	1312	-6984	3445	8962	1038	-17192	4032	-4528	23	538	325	-20832	1952	1376	-1006	-1149	805	-13320	3696	-9272	-1057	-1544	-232	-11888	992	10072	998	-454	433	123	127	1
-5724	-8832	13260	-4982	8209	3466	-18140	2108	-7092	1833	9132	680	-17232	5000	-3408	-227	578	323	-20376	1936	-1984	-1115	-787	644	-11920	3288	-10600	-1467	-1029	-304	-14392	1992	9120	668	-541	463	121	127	1
-7808	-9020	12536	-6795	11992	5958	-18120	1128	-6260	660	9483	-265	-16920	4728	-1976	-301	645	335	-18712	-2968	784	-978	-231	463	-12336	3296	-12520	-1369	-490	-332	-16432	2232	8504	454	-443	359	124	124	1
