#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 10-26-17-45
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7888	-1220	13340	-8	22	-25	-14760	-104	-6600	-4	-13	-10	-6048	-2136	15384	7	-21	16	-7168	5672	13840	19	-14	-23	-15344	504	-6584	2	-5	25	-5664	2256	16208	23	-4	1	121	127	5
-7844	-1312	13424	-12	20	-28	-14872	-184	-6944	-4	-16	-7	-6152	-2104	15256	10	-20	15	-7096	5656	13832	21	-14	-24	-15600	672	-6416	10	-2	21	-5560	2144	15896	22	-9	-5	120	128	5
-7876	-1364	13400	-11	22	-28	-14848	-72	-6832	1	-7	-9	-6160	-2176	15296	2	-17	13	-6952	5592	13768	22	-17	-24	-15432	800	-6376	14	-7	20	-5504	2240	15936	27	-9	-5	120	127	5
-7836	-1436	13496	-12	26	-28	-14800	-288	-6776	5	-11	-9	-6312	-2224	15320	6	-21	15	-7128	5768	13872	21	-20	-25	-15416	648	-6592	11	-13	20	-5696	2272	15984	20	-6	-5	121	127	5
-7784	-1268	13404	-15	18	-22	-14792	-64	-6976	5	-10	-17	-6272	-2128	15184	1	-20	13	-7040	5776	13808	20	-13	-27	-15464	720	-6312	17	-9	24	-5664	2168	15928	20	-3	-6	121	127	5
-7868	-1300	13420	-14	16	-29	-14840	-80	-6792	5	-12	-12	-6096	-2104	15400	0	-20	15	-7064	5640	13576	21	-10	-24	-15376	576	-6624	3	-11	19	-5440	2256	16064	20	-4	-3	121	127	5
-7840	-1336	13368	-14	22	-24	-14888	-8	-6864	1	-10	-10	-6168	-2176	15544	-4	-19	16	-7168	5704	13976	19	-8	-19	-15424	664	-6504	6	-6	23	-5688	2072	15896	21	-4	0	121	128	5
-7884	-1296	13376	-14	21	-26	-14784	-112	-6776	-5	-12	-17	-5984	-2176	15376	-6	-22	21	-7120	5648	13848	20	-10	-22	-15432	664	-6600	6	-5	21	-5520	2088	15896	24	-11	0	120	128	5
-7836	-1288	13440	-16	27	-22	-14936	-80	-7072	-5	-7	-14	-6144	-2160	15112	-10	-20	15	-7112	5640	13768	22	-19	-22	-15360	712	-6456	17	-3	17	-5624	2016	16040	23	-5	4	121	127	5
-7892	-1320	13408	-15	19	-22	-14856	-264	-6904	-7	-10	-16	-6160	-2168	15088	-6	-18	22	-7008	5752	13912	22	-16	-17	-15400	760	-6432	15	-1	22	-5608	2080	15832	25	-2	3	121	127	5
-7848	-1288	13516	-13	25	-27	-14776	-224	-6864	-3	-13	-16	-6256	-2280	15192	4	-22	29	-7016	5616	13776	15	-12	-24	-15352	696	-6336	9	-5	19	-5584	2200	16048	30	-1	6	120	128	5
-7840	-1252	13388	-13	23	-22	-14960	-200	-6752	-4	-12	-21	-6256	-2328	15264	8	-20	26	-7040	5760	13896	20	-11	-26	-15440	544	-6384	8	-7	16	-5584	2056	15960	28	-3	6	120	128	5
-7868	-1312	13384	-14	25	-26	-14912	-232	-6904	-3	-11	-14	-6184	-2232	15144	10	-19	20	-7224	5776	13792	20	-16	-26	-15400	800	-6656	8	-1	24	-5640	2120	15832	28	-8	7	120	129	5
-7852	-1336	13472	-12	29	-25	-14912	-264	-6912	-2	-10	-9	-6144	-2248	15328	8	-19	22	-7096	5792	13848	19	-13	-20	-15424	712	-6312	9	2	21	-5624	2072	15936	24	4	7	121	127	5
-7924	-1288	13496	-13	22	-27	-14784	-264	-6880	-1	-8	-8	-6072	-2096	15112	7	-21	24	-7104	5800	13752	14	-18	-22	-15392	744	-6336	5	1	21	-5376	2152	15952	25	-2	7	121	127	5
-7932	-1264	13400	-10	22	-23	-14680	-232	-7008	-7	-11	-6	-5952	-2080	15128	6	-20	25	-7096	5808	13824	13	-12	-23	-15560	544	-6368	-1	6	19	-5472	2192	16008	29	0	13	121	127	5
-7928	-1264	13432	-10	20	-20	-14656	-176	-6864	-13	-8	-6	-6040	-2216	15256	2	-24	23	-7264	5680	13896	14	-9	-23	-15528	664	-6120	-9	2	18	-5592	2192	16048	31	-1	10	121	128	5
-7912	-1308	13372	-12	22	-24	-14832	-176	-6608	-12	-5	-10	-6096	-2408	15432	5	-19	26	-7144	5680	13928	15	-7	-27	-15392	712	-6568	4	5	21	-5584	2168	15976	27	-2	10	120	128	5
-7940	-1268	13472	-9	18	-21	-14792	-232	-6912	-1	-11	-3	-6120	-2336	15272	11	-20	24	-7144	5600	13784	18	-12	-21	-15424	536	-6584	10	0	22	-5528	2104	15952	24	-7	13	121	128	5
-7840	-1364	13436	-4	23	-22	-14736	-288	-6800	1	-12	-3	-5992	-2128	15192	14	-20	15	-7112	5584	13856	17	-13	-27	-15368	792	-6504	12	0	24	-5704	2176	16024	31	-1	2	120	127	5
-7900	-1284	13396	-6	18	-25	-14848	-224	-6880	4	-8	0	-5984	-2160	15448	17	-15	16	-7232	5784	13848	14	-6	-24	-15432	760	-6320	10	-1	21	-5480	2192	16200	34	-2	3	120	128	5
-7884	-1240	13348	-8	23	-25	-14864	-368	-6856	-4	-6	-3	-6160	-2168	15560	19	-16	12	-7064	5608	13784	21	-17	-19	-15408	744	-6488	5	-3	22	-5448	2176	16096	32	-2	2	120	127	5
-7884	-1260	13404	-8	23	-25	-14808	-120	-6944	1	-8	-2	-6208	-2120	15224	13	-16	9	-6920	5744	13712	20	-18	-23	-15416	720	-6552	1	-6	26	-5568	2440	15720	33	2	-2	120	128	5
-7940	-1320	13392	-8	18	-25	-14864	-232	-6864	5	-6	-4	-6232	-2064	15248	11	-14	8	-7168	5768	13928	20	-10	-26	-15568	728	-6600	4	-3	17	-5536	2160	15784	20	0	2	120	129	5
-7840	-1248	13392	-11	18	-20	-14816	-120	-6792	8	-13	-5	-6176	-2208	15296	4	-14	14	-7168	5712	13728	18	-10	-27	-15472	648	-6456	1	-2	16	-5568	2328	15856	21	-5	4	120	128	5
-7852	-1244	13424	-14	17	-23	-14832	-104	-6936	7	-13	-2	-6192	-1976	15464	3	-13	14	-7184	5704	13632	18	-15	-24	-15544	712	-6488	1	-3	19	-5608	2328	15920	18	-3	0	120	128	5
-7816	-1300	13428	-16	23	-24	-14792	-160	-6744	-4	-13	-9	-6152	-2016	15264	3	-24	18	-7352	5800	13656	13	-11	-23	-15392	744	-6432	9	0	14	-5456	2192	16088	18	-3	3	121	127	5
-7904	-1256	13372	-18	21	-21	-14856	-160	-6864	-2	-18	-16	-6232	-2000	15368	0	-15	21	-7256	5736	13864	9	-19	-19	-15504	784	-6440	15	2	11	-5576	2248	15872	15	1	9	121	128	5
-7884	-1296	13348	-19	20	-26	-14808	-24	-6688	-9	-18	-17	-5960	-2120	15344	-7	-18	20	-7152	5680	13792	11	-21	-27	-15480	696	-6616	7	0	12	-5512	2192	16360	7	-1	14	120	127	5
-7952	-1312	13420	-21	27	-22	-14968	-144	-6864	-5	-11	-17	-6200	-1984	15080	-8	-21	19	-7064	5776	13648	8	-16	-26	-15424	728	-6232	2	-2	16	-5472	2152	16080	18	1	9	120	127	5
-7848	-1324	13416	-20	25	-25	-14872	-160	-7056	-6	-13	-26	-5992	-2056	15648	-11	-21	22	-7192	5784	13928	11	-11	-22	-15440	680	-6488	5	-4	14	-5608	2152	15984	18	1	12	121	127	5
-7836	-1256	13340	-18	26	-27	-14840	-184	-6720	-7	-11	-23	-6120	-2152	15336	-9	-25	28	-7040	5640	13952	11	-15	-25	-15328	712	-6416	9	3	9	-5520	2048	15936	24	-3	12	121	127	5
-7828	-1324	13348	-25	26	-22	-14768	-256	-6920	-4	-9	-20	-6000	-2336	15416	-6	-23	32	-7144	5728	13992	12	-10	-26	-15424	648	-6408	8	-3	16	-5648	2200	16200	21	-3	5	121	127	5
-7844	-1316	13380	-20	27	-26	-14776	-216	-6880	-6	-11	-16	-6016	-2304	15456	0	-22	30	-7136	5720	13792	12	-10	-29	-15464	696	-6304	15	-4	19	-5568	2024	15984	14	-6	6	121	127	5
-7896	-1312	13384	-17	23	-26	-14800	-192	-6480	-8	-8	-20	-6272	-2312	15328	2	-23	29	-7224	5648	13832	15	-11	-27	-15272	600	-6576	8	5	22	-5568	2048	15912	26	-4	4	120	128	5
-7860	-1364	13360	-17	26	-24	-14776	-240	-6848	-4	-5	-16	-6248	-2200	15104	-1	-24	22	-7112	5616	13960	16	-16	-21	-15448	720	-6496	10	5	21	-5568	2064	15912	27	-3	1	121	128	5
-7956	-1352	13416	-14	24	-22	-14800	-136	-6856	2	-6	-14	-6048	-2184	15296	-3	-23	20	-6984	5712	13792	19	-19	-24	-15408	584	-6248	11	1	23	-5424	2216	15848	30	-2	0	120	127	5
-7896	-1328	13468	-14	18	-28	-14872	-216	-6872	-4	-9	-11	-6088	-2272	15256	-9	-22	18	-7152	5656	13952	19	-17	-20	-15512	648	-6360	1	-2	26	-5664	2224	15840	28	-4	2	120	127	5
-7928	-1328	13396	-13	22	-19	-14736	-216	-6784	-6	-11	-9	-6216	-2304	15216	2	-25	16	-7136	5736	13848	19	-12	-25	-15576	880	-6368	-4	1	23	-5712	2208	16088	23	-8	4	121	127	5
-7848	-1260	13384	-12	22	-23	-14768	-256	-6832	-7	-11	-11	-6192	-2176	15192	6	-21	14	-7264	5704	13824	22	-15	-21	-15384	656	-6336	-2	-2	23	-5664	2232	16240	21	-3	4	121	128	5
-7892	-1308	13412	-13	21	-23	-14792	-128	-6608	-5	-14	-12	-6200	-2232	15344	12	-20	11	-7120	5648	13816	17	-14	-22	-15344	600	-6464	13	-2	15	-5568	2248	16064	25	-1	2	121	128	5
-7892	-1288	13340	-7	21	-23	-14856	-88	-6792	-3	-15	-10	-6224	-2248	15256	8	-22	19	-7152	5752	13768	11	-15	-27	-15376	696	-6552	18	-2	16	-5560	2168	15896	23	0	8	120	127	5
-7920	-1296	13388	-13	18	-22	-14792	-48	-7032	-3	-13	-5	-6224	-2184	15144	13	-20	15	-7120	5808	14040	11	-12	-21	-15424	656	-6536	13	0	15	-5464	2328	15952	21	-6	10	121	127	5
-7860	-1300	13392	-10	16	-24	-14688	-96	-6824	1	-11	-7	-6080	-2144	15176	9	-21	14	-7040	5752	13976	10	-13	-20	-15568	560	-6440	4	-4	18	-5456	2240	16064	10	1	16	121	128	5
-7844	-1340	13440	-13	18	-22	-14688	-176	-6720	-5	-11	-9	-5992	-2168	15160	7	-26	20	-7120	5688	13888	11	-15	-24	-15504	648	-6376	0	-12	14	-5688	2048	16312	11	-4	12	121	127	5
-7868	-1312	13328	-11	19	-25	-14912	-176	-6720	-6	-11	-9	-6144	-2288	15064	8	-18	20	-7168	5680	13776	7	-6	-23	-15440	520	-6368	-1	-2	13	-5480	2016	16072	14	-4	10	121	128	5
-7796	-1356	13384	-10	19	-21	-14824	-176	-6848	-7	-14	-8	-6064	-2208	15288	15	-19	23	-7080	5712	13696	15	-7	-21	-15456	656	-6520	14	-1	20	-5472	2032	15920	22	-1	4	121	127	5
-7924	-1260	13376	-18	25	-23	-14824	-112	-6784	-6	-9	-12	-6168	-2056	15432	10	-22	26	-7272	5656	13656	15	-11	-24	-15408	736	-6584	11	6	23	-5600	2072	15984	24	-3	6	121	128	5
-7880	-1300	13464	-10	20	-20	-14904	-128	-6840	-7	-8	-7	-5960	-2128	15216	9	-16	27	-7112	5728	13800	15	-12	-24	-15552	616	-6384	5	1	20	-5640	2056	15856	31	-5	6	121	127	5
-7868	-1344	13360	-11	24	-26	-14824	-184	-6784	-4	-5	-5	-6056	-2200	15152	6	-20	22	-7112	5640	13808	23	-11	-23	-15456	632	-6360	4	-3	25	-5544	2160	15848	33	-5	4	121	126	5
-7864	-1308	13380	-13	22	-25	-14712	-88	-6920	7	-5	-7	-6008	-2048	15432	14	-22	20	-7240	5552	13808	21	-16	-26	-15376	544	-6616	10	1	25	-5632	2128	16088	35	-8	-2	121	127	5
-7932	-1232	13412	-8	25	-22	-14984	-200	-6728	3	-5	-8	-6104	-2160	15344	7	-18	15	-7032	5672	14000	21	-17	-24	-15512	816	-6496	13	-2	28	-5648	2168	15928	43	0	-4	121	127	5
-7864	-1284	13420	-12	18	-20	-14800	-184	-6944	-1	-7	-12	-6200	-1984	15208	6	-18	14	-7032	5752	14032	20	-10	-25	-15432	656	-6528	2	0	27	-5544	2168	16016	36	-7	-3	120	127	5
-7896	-1332	13388	-13	22	-20	-14944	-152	-7056	-9	-11	-8	-6168	-2144	15240	1	-23	13	-7128	5696	13720	20	-15	-26	-15368	776	-6432	3	-3	22	-5512	2416	16088	26	-7	-5	121	128	5
-7852	-1272	13496	-15	23	-23	-14784	-144	-6864	-8	-11	-9	-6112	-2120	15632	1	-20	13	-7080	5736	13856	20	-17	-18	-15416	608	-6288	8	0	20	-5480	2256	15992	21	1	1	121	127	5
-7896	-1320	13448	-20	24	-25	-14776	-144	-6648	-5	-6	-6	-6080	-2120	15360	1	-23	20	-7152	5560	13640	17	-15	-26	-15392	760	-6400	10	-3	17	-5680	2248	16040	22	-4	3	121	126	5
-7876	-1308	13388	-19	33	-25	-14880	-64	-6952	-6	-13	-10	-6216	-2232	15352	0	-18	21	-7120	5776	13800	13	-14	-25	-15416	856	-6408	5	-2	12	-5776	2216	16184	23	-4	9	121	127	5
-7928	-1252	13328	-30	49	-26	-14744	-72	-6824	-7	-14	-9	-6072	-2232	15184	-1	-19	26	-6952	5712	13760	14	-12	-23	-15392	680	-6808	-5	4	16	-5592	2216	16024	12	-3	17	120	126	5
-7936	-1272	13328	-37	45	-31	-14760	-120	-7008	-7	-16	-13	-6136	-2160	15304	1	-25	23	-7080	5632	13856	10	-11	-22	-15320	592	-6528	-3	-3	16	-5544	2208	15840	10	5	17	120	127	5
-7848	-1284	13444	-30	42	-24	-14912	-152	-7256	-5	-16	-11	-5968	-2264	15184	1	-26	24	-6944	5792	13752	11	-15	-17	-15456	728	-6296	6	-3	10	-5728	2120	16064	12	-2	9	120	127	5
-7828	-1416	13384	-30	40	-28	-14760	-224	-6704	1	-13	-12	-6040	-2232	15272	3	-21	22	-6928	5648	13984	13	-14	-21	-15464	608	-6600	18	-6	14	-5648	2056	16120	22	-2	6	121	126	5
-7896	-1360	13352	-24	35	-26	-14880	-192	-6880	0	-7	-11	-6064	-2200	15216	4	-19	21	-7088	5672	13736	11	-15	-24	-15432	744	-6256	7	0	18	-5528	2112	16184	17	-1	5	121	126	5
-7932	-1376	13432	-21	35	-26	-14888	-144	-6864	5	-9	-10	-6120	-2160	15296	4	-19	23	-7256	5608	13800	14	-23	-19	-15432	664	-6408	4	-4	19	-5608	2072	15992	26	-1	-1	120	126	5
-7848	-1312	13368	-18	30	-27	-14928	-152	-6864	3	-12	-14	-6136	-2120	15264	6	-17	22	-7088	5728	14024	18	-12	-23	-15400	648	-6400	-7	-4	19	-5480	1992	16064	30	-7	-1	120	126	5
-7944	-1300	13368	-19	28	-26	-14832	-192	-6856	0	-11	-11	-6056	-2136	15336	7	-20	16	-7184	5784	13760	18	-10	-29	-15232	664	-6576	0	-4	20	-5544	2008	16136	27	-5	0	120	127	5
-7868	-1268	13464	-18	20	-24	-14840	-144	-6832	-2	-5	-13	-5936	-2120	15048	1	-19	16	-7128	5704	13864	21	-16	-25	-15504	664	-6440	14	-5	24	-5672	2208	16160	30	-12	3	120	126	5
-7964	-1332	13420	-13	19	-24	-14872	-120	-6848	0	-8	-8	-6224	-2080	15200	-2	-16	11	-7040	5712	13840	21	-22	-26	-15416	824	-6512	18	-4	26	-5640	2128	15896	27	-4	-2	120	126	5
-7912	-1332	13348	-8	13	-22	-14872	-128	-7008	-4	-9	-11	-6120	-2200	15352	1	-19	13	-7176	5632	13768	20	-16	-25	-15272	856	-6408	15	-10	21	-5736	2288	15792	27	-1	-1	121	126	5
-7912	-1324	13416	-6	9	-22	-14808	-152	-6872	1	-9	-11	-6096	-2200	15464	-3	-15	14	-7144	5656	13936	22	-26	-22	-15416	736	-6408	11	-6	22	-5688	2208	16168	20	-9	-2	121	127	5
-7920	-1292	13436	-7	10	-25	-14920	-72	-6712	-1	-12	-11	-6072	-2240	15072	-4	-22	12	-7080	5680	13696	20	-20	-25	-15352	832	-6400	9	-3	17	-5480	2144	16136	16	-3	-1	121	126	5
-7904	-1336	13372	-3	6	-25	-14768	-192	-7000	-4	-13	-15	-6160	-2224	15304	-4	-18	16	-7008	5720	13904	15	-8	-24	-15408	672	-6384	3	0	20	-5632	2184	15832	19	0	2	121	127	5
-7912	-1340	13440	-4	9	-25	-14928	-32	-6832	-5	-13	-13	-6072	-2336	15416	5	-18	16	-7120	5704	13768	15	-15	-21	-15336	704	-6416	4	-7	17	-5480	2128	15928	17	-3	3	121	126	5
-7904	-1288	13456	-6	9	-23	-14920	-328	-6672	2	-10	-5	-6064	-2176	15208	6	-17	20	-7032	5560	13664	11	-16	-24	-15456	616	-6424	11	-3	17	-5320	2200	15936	24	-3	7	121	126	5
-7860	-1312	13392	-6	7	-22	-14912	-272	-6904	-3	-8	-15	-6192	-2256	15240	9	-22	24	-7032	5656	13904	12	-19	-21	-15368	584	-6336	13	1	18	-5456	2016	15992	26	-3	9	121	127	5
-7876	-1328	13460	-2	7	-23	-14800	-344	-6656	-3	-12	-11	-6024	-2216	15208	12	-21	24	-7016	5776	13768	12	-16	-23	-15328	704	-6320	4	-2	16	-5552	2072	16080	30	-2	6	120	127	5
-7900	-1356	13340	-3	12	-24	-14944	-160	-6912	-5	-14	-10	-5984	-2256	15344	12	-22	25	-7144	5608	13832	13	-15	-20	-15352	600	-6576	2	1	23	-5520	2120	16008	35	-7	10	120	128	5
-7836	-1344	13412	-6	16	-20	-14728	-104	-6936	-2	-9	-6	-6176	-2328	15128	12	-17	24	-7056	5712	13840	19	-10	-25	-15376	680	-6624	3	4	21	-5536	2248	16104	32	3	5	120	127	5
-7852	-1260	13456	-5	17	-25	-14712	-312	-7152	-7	-10	-8	-5920	-2160	15248	13	-18	23	-7120	5608	14000	18	-12	-23	-15424	688	-6432	5	5	23	-5592	2208	16208	31	-5	1	121	126	5
-7888	-1376	13356	-9	12	-30	-14904	-256	-6848	-6	-10	-6	-6264	-2184	15160	9	-20	16	-7112	5696	13632	19	-9	-25	-15368	640	-6480	5	1	22	-5576	2104	16224	25	-4	4	120	126	5
-7860	-1340	13392	-11	16	-23	-14816	-248	-6848	1	-12	-12	-6152	-2176	15240	10	-18	19	-6896	5640	14040	21	-14	-19	-15448	768	-6416	5	1	18	-5688	2200	16048	26	-3	3	120	127	5
-7928	-1304	13396	-8	14	-25	-15080	-208	-6760	0	-12	-13	-6144	-2120	14928	4	-20	18	-7040	5624	13624	17	-12	-27	-15512	672	-6336	1	-2	20	-5592	2256	16168	31	-6	4	120	127	5
-7896	-1344	13368	-9	17	-26	-14824	-192	-6872	1	-14	-6	-6240	-2224	15080	8	-20	17	-7176	5632	13832	17	-21	-24	-15528	648	-6520	4	-8	19	-5680	2280	16080	33	-3	7	120	127	5
-7864	-1308	13404	-9	15	-23	-14832	-184	-6856	-2	-10	-6	-6080	-2136	15256	10	-17	16	-7120	5672	13640	16	-10	-27	-15408	712	-6416	12	-1	16	-5528	2216	16304	25	0	7	120	127	5
-7864	-1364	13408	-8	19	-27	-14832	-224	-6896	-8	-14	-7	-6152	-2080	15456	8	-15	17	-7104	5688	13720	17	-12	-23	-15400	712	-6320	1	-2	20	-5632	2096	16304	21	-3	7	121	126	5
-7856	-1388	13388	-8	21	-24	-14968	-72	-6728	-11	-13	-1	-6240	-2128	15176	8	-21	19	-7120	5800	13800	18	-21	-18	-15480	704	-6432	0	-6	19	-5568	2272	16168	18	-4	9	120	126	5
