#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 10-10-18-09
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
15220	5640	-21496	20501	9181	32767	-11692	-5384	-9960	-31334	21295	-623	-25716	-1156	5436	-24554	-588	6618	-12416	5992	14860	-1577	32767	-10528	-23176	3328	2872	4330	19367	-9557	-23160	6080	6888	6567	983	-1071	136	130	1
-11956	-16956	32767	11893	19837	816	-32768	-9620	20644	-4535	13033	2642	656	-9116	-17828	-29643	17950	1740	-13224	5976	17096	-3617	32767	-14182	-27180	3420	7448	8952	20796	-9885	-28884	6464	10272	7553	-5977	-1778	123	130	1
-7816	15092	14384	16049	32430	21346	-18240	-3464	-4740	32767	18269	2499	-22420	-4876	1296	545	4483	-5099	-14612	9096	17500	-4355	32767	-21772	-32768	-28	10036	12560	21869	-9838	-27916	1332	16368	9005	-17829	-1127	141	118	1
-27160	2060	14204	476	11582	14859	-9008	10652	-18528	32767	22595	3513	-25720	-17844	-3276	25370	11182	4798	-30748	5712	24480	3305	32767	-24162	-32768	3640	4524	21563	23494	-6840	-27884	-4536	14320	5842	-21816	-924	102	92	1
-14432	-12156	11524	14087	5574	11687	-32272	-5812	-16000	6280	21041	-1616	-20300	16452	-12000	12959	12599	7174	-32768	18760	32767	13758	32767	-27213	-31132	11696	-2024	27627	21626	-7407	-29920	4424	-4448	14471	-23422	-1736	157	93	1
-10944	-5276	11572	4960	2574	3976	-13124	-1820	-13028	12569	19355	-486	-5548	-392	-14596	-7612	12189	7537	-32768	13596	32767	18875	32767	-27781	-26524	12768	-5260	16935	21022	-9842	-27016	13580	-13204	12269	-21220	5864	128	100	1
-11452	-1452	14276	7171	658	5961	-11840	-1700	-8132	-1402	13532	-1389	-10868	-11628	-9404	-2840	12532	1979	10964	27136	18352	25212	27215	-28824	-24512	-4876	-13208	-2434	15009	-8116	-31544	3652	-11632	-6488	-24097	8112	132	98	1
-10728	-7680	11372	4756	859	4372	-9888	744	-7024	-17937	9220	2280	-17152	-3412	-7924	4634	14997	-2227	-32768	32767	32767	3819	-8990	472	-12944	-7680	-25348	-12048	10438	-9887	-26052	-2932	-9156	-18695	-28163	6055	156	107	1
-10372	-3696	12840	2097	1278	3574	-27460	-3368	-4536	-16427	8662	650	-19732	8940	-1980	-2559	14663	822	1684	20932	17384	-18433	-22306	2879	-15196	-6688	-4624	15157	1189	-2817	-25260	-2960	-4912	-8920	-28940	6296	165	151	1
-10448	-4632	12152	310	2109	3247	-18400	-8644	-1844	-6099	8112	59	-16920	1900	-2000	-12069	14605	5819	4856	-2348	12404	-6337	-20848	3564	-10520	128	-6684	17978	-6232	3952	-20856	1508	-7592	360	-24064	7811	160	137	1
-10416	-2800	11944	77	2078	2894	-12372	-7508	-3204	14572	9448	1502	-13316	-3848	-2888	-10239	16000	6158	496	3800	11536	12014	-21199	11353	-3184	-316	-6448	-31	-9226	6981	-20724	392	-8804	-1019	-22271	6411	154	145	1
-11596	-5528	11068	599	879	2241	-15488	-3988	-3240	17837	9206	2585	-16200	-3908	-3488	-6007	16363	4038	-576	6836	11520	12893	-21621	12041	-4168	-3068	-7000	-9830	-14376	11482	-17676	-2168	-9572	-3981	-23958	4583	152	140	1
-11228	-4440	10624	553	689	2739	-16616	2736	-3724	143	6765	1146	-12724	-6448	-4672	-2427	16182	3926	-6580	10196	13972	-805	-30825	16456	-3780	-6296	-7508	-10356	-19771	16550	-13432	-1568	-9196	-3978	-22028	4645	138	135	1
-10880	-4044	10908	756	493	3262	-13608	1152	-5112	-16141	5165	-896	-12664	-3640	-4104	1332	16610	4662	-6964	4256	13536	2473	-32768	22798	-5200	-5752	-6588	-5945	-25772	18118	-9196	-928	-9420	-1939	-18018	3651	135	144	1
-11568	-3312	10872	283	324	2880	-14236	-3764	-4132	-17849	4758	-38	-14992	-944	-2808	-7	18319	5236	-8260	4652	13576	5129	-32768	24934	-6220	-3620	-5648	-4478	-29822	19462	-8044	-1244	-10292	-598	-14345	1977	138	151	1
-11516	-3008	11004	182	535	2772	-15540	-7256	-1936	-5680	5907	1661	-15448	-2392	-4980	-2091	15788	6078	-13500	2724	17072	5789	-32768	25886	-5812	-3148	-7448	-10451	-32768	21884	-7664	-880	-11128	-1741	-10538	-510	126	140	1
-10240	-5172	11068	1833	-48	3144	-15964	-4252	-1808	5163	7030	1281	-15580	-2852	-5740	-2001	14930	6162	-17912	3328	19736	6659	-32768	27480	-7468	-4008	-9736	-17530	-32768	22866	-4828	-1020	-12772	-4239	-5707	403	131	151	1
-11128	-3416	11300	1300	758	3651	-15584	-568	-4536	6602	7293	1260	-15012	368	-2656	6650	14410	2722	-22924	7096	21744	6582	-32768	27498	-12348	-5896	-13240	-19088	-32768	22075	-5320	-1872	-12296	-1270	-2698	1837	131	160	1
-10716	-3012	11576	60	1739	3927	-16584	3736	-5076	-2171	6764	1079	-15952	5204	-3464	-422	16762	1045	-32768	9088	23236	3998	-32768	30665	-15924	-5928	-12512	-13597	-32768	18206	-3356	-2104	-13508	-842	102	3371	121	171	1
-10540	-696	12940	-357	3140	3908	-18132	1348	-1392	-11590	6369	156	-17444	848	-3772	-4103	15317	2933	-32768	6804	20304	249	-32768	32767	-20308	-1788	-14788	-14224	-32768	16287	-2820	1420	-9264	-4512	866	5650	117	170	1
-10912	-2052	11696	-730	4836	3058	-17008	-904	2732	-13060	8149	1292	-17660	-3908	1048	-2682	12206	1787	-32768	220	16816	-1161	-32768	30395	-25732	-6800	-16620	-15128	-32768	11836	-7552	5740	-5192	-8823	-2424	8945	125	144	1
-10256	-2528	12412	-1	6504	2635	-13856	-6868	2964	-2102	11634	2963	-19216	-168	3108	-2327	10007	1216	-32768	-5364	4904	1198	-32768	22088	-26540	-5236	-17272	-8256	-32768	9489	-24664	4520	6540	-22483	-11545	10690	128	157	1
-11096	-3824	12916	447	8687	2751	-16956	-2280	1464	1762	14694	3210	-18908	-3584	1504	-5928	8576	3019	-32768	-15400	-14804	8586	-32768	8782	-14904	-6232	-15480	354	-25896	12256	-30672	4412	29348	-24540	3034	7892	135	253	1
-11616	-5212	13492	1490	11474	5105	-19768	-344	1416	-4792	16094	3271	-19932	-3972	-500	-6384	6737	1954	-32768	-20052	-28884	15487	-17181	3290	-8136	-3848	-10068	7723	-12025	9658	-16496	-12888	32767	-8318	8019	-2601	127	253	1
-11512	-5068	13564	2502	15664	8669	-18288	-2856	-472	-10338	17761	3429	-19832	-3224	-896	-6897	3299	1808	-32768	-19112	-32768	3714	293	-2566	-3536	-364	-10384	11367	8902	-1644	-19508	-8852	16896	8277	-517	-10940	123	176	1
-10996	-5136	13836	4174	20534	11686	-19296	-4292	-980	-6772	19624	4358	-20204	-3864	-736	-8599	439	2576	-32768	-4392	5368	-15799	22429	-4404	-8548	4808	-5220	12496	23452	-8785	-15320	3908	29636	12103	-10191	-4209	129	100	1
-10632	-6896	14736	5896	27890	16001	-21944	-1528	-452	-4263	20952	4216	-21468	-4496	1140	-8748	-2220	4395	14552	15996	29404	-6381	17371	-6116	-32768	9284	24328	7573	12466	-4787	-12544	-6600	-22720	29675	21023	-3431	137	54	1
-11944	-5532	16692	7061	32767	22535	-27552	196	2956	-7806	21278	3770	-27524	-4516	6928	-6627	-7305	3883	-15536	-288	4276	-6480	32767	-10092	-9548	-7488	-4780	-20656	11705	-1051	-21696	-456	11500	-10757	9319	7062	133	52	1
-11396	-7588	12044	4745	32767	29370	-32768	7388	5664	-12165	20865	2772	-29476	2240	21064	-7336	-22445	4121	-32768	-10368	31740	-6814	27459	-13328	-20536	-8044	-12508	-13879	21174	-13017	-24864	9224	7168	-13260	7447	6495	135	119	1
-25828	-13100	16172	7650	32767	32767	-31328	-1068	16216	-32768	19836	2882	-23424	9132	13944	-9788	-18731	5461	-22808	14372	15968	-3859	17389	-10590	-32724	-8480	-10736	-12820	16353	-4200	-23608	-12200	-11644	1923	8519	-2897	131	160	1
-32768	-3100	19744	-4222	32767	32767	-24364	-25308	976	-32131	25037	4963	-25184	-15664	-3032	-14255	-19194	2153	-12424	-6936	23640	-9938	5092	-9654	-13496	-2208	-12820	-1273	18297	-3209	-13072	1664	-14108	12975	9383	375	132	87	1
-32768	-30128	21348	-2188	32353	32767	-30016	-13492	-10332	-7975	20670	3358	-26944	-11300	-12512	70	-19912	-6220	-11748	13600	11976	-7402	708	-5362	-12796	1136	-12260	2693	15595	-3177	-9544	17584	-12536	-7202	11433	689	140	56	1
17940	-32768	21708	15293	16203	32767	-23100	-7820	-14068	5411	18445	835	-32768	1868	-10412	9997	-21369	-7703	-9492	3848	15016	-5676	-907	-3335	-14896	3556	-10988	-473	12448	-3023	-18444	336	-10040	-8805	14415	2028	132	72	1
-31316	-11316	26400	-6011	541	17399	-15744	-5984	-32064	23142	12120	-726	-27388	4184	-12288	12237	-23142	-9561	-8344	3604	15044	-4029	-229	-3030	-23348	-3700	-7068	-630	8941	-3507	-17700	-3752	-3612	795	12726	-1143	123	77	1
-13200	-24720	14208	-11348	-16212	-11230	-14864	13652	-10156	833	2546	-2713	-26256	4516	-9024	3381	-24421	-10098	-9892	3156	15260	-2524	1321	-2551	-17672	-6120	-3756	9140	6213	-2196	-19140	-4912	-1272	7655	13252	-2140	120	91	1
-3128	-19536	8432	-332	-16092	-18572	-11384	3260	-11000	-18494	-7411	-3733	-21780	3232	-10300	-4986	-23876	-11130	-8408	3544	14364	-679	2642	-1792	-16820	336	-3208	9478	7033	-1578	-16120	-708	-1004	14534	13495	-1370	121	88	1
-4256	-7984	9220	-228	-16481	-25646	-6272	-4796	-11396	-8630	-13955	-7724	-19244	3064	-10896	-5211	-21176	-12844	-9172	4480	13408	-166	2720	-1586	-17312	5700	-3836	3063	6655	-1232	-15300	3856	-2476	16159	14415	-2609	119	102	1
-7652	-6376	10688	-6406	-20769	-32768	-1260	-3124	-10016	14142	-18771	-9461	-16520	3136	-10704	-4084	-18901	-11793	-9216	4500	12760	-409	2101	-1697	-16180	3932	-4776	-5766	5596	-1485	-13460	7028	-4556	11163	15261	-4386	123	99	1
-9804	-5704	12624	-8130	-27051	-32768	-3920	3616	-9396	21890	-24583	-12306	-11660	3140	-10788	-3753	-17799	-11672	-10988	4032	13692	-546	1657	-1822	-15648	-992	-4432	-3541	4355	-2701	-15264	4880	-3556	4628	15572	-4798	126	109	1
-9248	-2444	13736	-9158	-32568	-32768	-6452	5240	-9804	17279	-30671	-11966	-8972	1864	-11440	-3635	-15048	-8851	-8860	3932	13564	-538	1286	-1859	-16360	-928	-3828	5788	3426	-1240	-15096	2724	-2660	1954	15275	-5558	130	109	1
-11048	-396	14412	-11090	-32768	-32768	-6616	4972	-9668	16474	-31663	-11970	-7264	1284	-11804	-3158	-11688	-6972	-9532	3780	13360	-112	1132	-1838	-16468	2224	-1364	9610	3916	-719	-14560	4056	-416	-755	16543	-5896	134	116	1
-17280	-104	16512	-12119	-32768	-32768	-7888	3724	-11116	17424	-32768	-10294	-4916	1960	-11944	-105	-8533	-5457	-9428	3500	13256	-193	1261	-2016	-16852	5364	-240	3993	4608	-1398	-14756	3924	44	-1773	16662	-5880	133	121	1
-21884	-388	18060	-12880	-32768	-32768	-7032	4356	-12060	17244	-32768	-7696	-3476	2652	-12324	5533	-5448	-3215	-9140	3432	13180	278	1162	-2221	-15604	3200	216	-2709	6206	-2617	-14988	3068	1132	-4238	17643	-2938	128	125	1
-25896	-3244	20000	-11973	-32768	-32768	-10448	3708	-13652	13360	-32768	-6644	-2744	3440	-12536	8325	-3291	-2097	-9016	4240	13584	-3	1831	-2792	-15636	836	-396	-3042	7358	-2888	-16920	796	-1920	-2229	15029	-2353	125	130	1
-32768	-6188	21296	-7755	-32768	-32768	-15944	2032	-12728	11305	-32768	-5218	-2636	3072	-11296	14277	-675	-1696	-9352	4328	13368	728	1976	-3598	-16016	208	-2332	220	8654	-2781	-19100	1540	-900	-1365	12779	-2132	123	127	1
-32768	2800	17692	-9235	-32768	-32768	-22208	1892	-12844	11496	-32768	-1460	-2816	1320	-4112	17311	-664	-2367	-8464	2828	14916	52	3477	-3943	-18916	504	-2844	6602	9176	-2376	-18392	3672	1240	2321	12900	-606	124	127	1
-32768	3436	8832	-11493	-32768	-32768	-23100	1200	-14960	4307	-32768	-2695	-5776	888	-240	17994	-866	-5130	-9280	3320	14432	732	6160	-4316	-20260	208	952	9570	9576	-3627	-17212	-1600	1712	5121	10886	1211	136	130	1
-32768	18652	3420	-10171	-28137	-32768	-25212	88	-5752	-1085	-32768	-1634	-27944	-6900	20376	23597	-31109	-13718	-9036	3000	14924	1072	9200	-4571	-16128	4844	3796	7730	11553	-5258	-17832	-1984	5480	8169	9809	-77	109	129	1
-32768	21096	-16260	-13848	-22601	-28455	-15400	-1736	-17712	-6442	-25405	3092	-32768	3964	17656	8434	-3816	-14485	-10076	3200	15296	1156	13494	-4922	-15728	4760	4200	6795	12037	-5726	-22040	6388	2088	10652	8314	-644	0	125	1
-32768	25608	-29328	-6752	-18338	-1390	1024	8124	-12840	-11001	-9763	-2140	-6020	3372	31184	-5453	10652	7144	-8572	3316	15756	608	19009	-4998	-22392	40	1224	4533	16423	-8318	-20864	9328	-472	9047	5095	-891	6	125	1
-32768	25752	-31848	-14659	-8347	5529	-652	-552	-8724	-16823	13320	-4558	-20584	9088	24088	-8424	3261	6524	-8196	4524	15312	-521	25932	-6493	-22016	1992	-272	7102	16931	-9070	-21508	4428	1524	5848	1038	-1969	104	128	1
25516	-10844	2436	21327	6017	30855	-18440	-9224	-2784	-14950	24321	3648	-27348	4060	8032	-15061	-1119	11582	-10860	5836	15440	-2420	32767	-9823	-22864	3856	680	5505	17894	-10411	-22624	4684	4520	8663	-1592	-2862	99	129	1
1900	-29916	26068	20314	12958	10346	-32768	-15452	13084	356	13035	-156	2856	2612	-16496	-18056	17433	4953	-12552	6152	16672	-3857	32767	-14669	-23572	3920	1200	5446	17902	-10549	-26448	9204	8040	7300	-4590	-2836	96	128	1
-4448	5872	10140	20522	31299	22502	-18016	-4560	-7908	32767	17831	1151	-22840	-12148	-1000	-13981	10487	-7807	-13824	7988	16592	-4596	32767	-22578	-32768	-404	6308	10582	19845	-9975	-29044	6400	20080	6830	-21082	-2059	136	103	1
-32768	1724	19780	7580	20435	23745	-7868	21772	-14020	24543	22109	9078	-25976	-21620	-5364	12714	5200	-7212	-27400	7844	17692	3279	32767	-26929	-32768	6524	8232	29232	19048	-8232	-23360	-5972	13380	3961	-18714	-5147	92	96	1
-21848	-17512	12092	10013	18698	13644	-32768	4200	-17284	-3009	15844	181	-23788	19264	-6168	14574	15712	3006	-32768	18360	26940	12739	32767	-30177	-26212	15368	-2956	32489	21085	-9065	-22588	6900	-3884	11016	-19165	-161	131	93	1
-14636	14872	24376	10890	2073	11458	-15964	-2316	-11924	-6182	14174	-5214	-16628	2356	-12588	-8688	8934	9603	-32768	9036	32767	23360	32767	-28754	-22912	12900	-9136	14667	19125	-12732	-25580	14352	-10744	8792	-18454	6284	157	91	1
-13100	-13132	9060	7643	906	5910	-14816	-8104	-8712	-9	13930	1174	-5868	-13068	-9872	915	12015	7717	6196	32672	10788	23245	18318	-32768	-25712	-824	-14400	-7090	17474	-10958	-29968	5524	-11984	-8350	-19852	8354	159	103	1
-10752	-2456	13252	5777	436	4991	-13500	-7404	-7952	9350	11581	3637	-16184	-2224	-8712	8698	14115	1066	-32768	32767	30536	-471	-14390	-9798	-14656	-8160	-20128	-10086	11800	-9850	-27152	-3552	-9296	-18519	-24606	6226	162	110	1
-11192	-3660	12216	4307	683	4143	-16512	-1528	-5532	10858	9443	1721	-16296	3384	-4760	1843	14284	3211	4408	25580	12400	-21382	-20389	-4980	-16544	-5036	-5048	13637	1019	-4337	-24120	-2044	-4840	-11050	-27217	8572	169	140	1
-10452	-4456	11600	2249	640	2922	-19992	2448	-4096	-319	7960	737	-16212	-72	-3588	-4475	14342	2775	6100	2832	11312	-10584	-14303	2478	-11588	72	-4252	10988	-5154	1633	-20004	-356	-4560	-3480	-23775	9592	160	147	1
-10432	-3828	12100	1151	680	2545	-18192	1944	-2988	-9790	6543	1012	-16636	1936	-2328	-6606	15069	4324	5752	1960	11680	-6769	-13543	4798	-5720	-1952	-5888	-5166	-8636	5082	-22212	352	-6916	-4120	-23496	9798	158	156	1
-10528	-4064	11184	519	725	2113	-14816	-2832	-1756	-12629	5912	1405	-14044	856	-1276	-10165	15240	4156	-3104	19020	12624	5347	-13691	22264	-6092	-3904	-6348	-12184	-14323	9504	-19148	-2036	-8272	-5679	-23085	5925	154	158	1
-10696	-3932	10956	231	492	1391	-13796	-7548	-1032	-4331	6148	1219	-15152	-2484	-1752	-9268	14740	4465	-6708	12564	14688	-3268	-20896	24519	-4844	-5316	-7040	-12070	-19820	15030	-15464	-2556	-8240	-6031	-22113	4818	147	129	1
-9500	-4876	10928	198	199	1577	-14900	-4244	-152	3624	6781	1584	-14184	-4952	-3352	-1642	14753	6592	-6748	3876	14928	92	-27960	27775	-4688	-4768	-6456	-10071	-23921	18682	-11092	-1876	-9032	-4107	-18907	3577	142	146	1
-10064	-4888	11096	558	19	2099	-16688	-356	-820	1488	7074	1646	-14256	-3888	-2240	5135	14898	6095	-9204	3440	15484	5614	-32492	29672	-5420	-4388	-6804	-10437	-28188	20606	-7196	-2624	-9888	-1757	-15174	2337	141	163	1
-11684	-4308	10984	687	-569	1976	-14704	-640	-2512	-4453	6611	1040	-14936	-2644	-1056	7681	18704	5137	-13208	4804	17292	5070	-32768	29738	-5936	-3820	-8364	-14410	-32768	22347	-5592	-2236	-11128	-78	-10545	1096	131	155	1
-9612	-4184	10832	867	-644	2729	-15304	-3140	-1468	-5712	6818	1261	-15064	-3816	-2808	5984	19931	5978	-17644	3100	20304	4495	-32768	29810	-7748	-5536	-10196	-20028	-32768	22607	-4244	-1088	-12448	-2496	-4984	1452	128	155	1
-10376	-3280	11740	828	127	2480	-16092	-3756	-1360	-5147	6976	1306	-16372	-2732	-6652	4847	14635	5583	-25840	4560	23900	9544	-32768	32266	-12580	-8720	-14044	-20854	-32768	20448	-5980	-2504	-11208	-4694	-1929	2107	130	142	1
