#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 09-30-14-15
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8188	-3760	13248	-76	108	-190	-16140	1536	-3388	30	124	188	-15936	-1664	-2296	98	-105	220	-7396	4008	14556	100	-20	-149	-15972	1096	-3112	61	49	-30	-16264	2136	-1308	599	-42	35	125	125	8
-8248	-3856	13356	-64	171	-127	-16388	1632	-3432	196	141	167	-16132	-1536	-2508	2	-97	248	-7420	4084	14736	128	-11	-190	-15992	1220	-3328	-119	2	-50	-16140	2104	-1592	381	101	41	123	114	8
-8224	-3664	13440	-133	238	-146	-16276	1736	-3720	275	67	140	-16108	-1228	-2496	61	10	280	-7452	4016	14716	103	15	-119	-15864	948	-3232	-19	-22	-75	-16052	2108	-1668	152	144	108	124	125	8
-8276	-3712	13212	-99	263	-150	-16200	1664	-3876	246	38	140	-16012	-1408	-2424	182	133	288	-7428	4020	14684	124	29	-139	-15868	1080	-3016	132	-34	-67	-16168	2100	-1464	131	195	43	123	125	8
-8304	-3728	13108	-134	228	-180	-15996	1564	-3596	150	-52	131	-15912	-1392	-2328	250	156	264	-7488	4072	14560	122	-10	-122	-15936	1140	-2888	-25	17	-19	-16244	2128	-1300	168	-74	-24	121	120	8
-8240	-3772	13144	-73	151	-194	-16100	1484	-3452	143	39	148	-15840	-1732	-2296	134	-8	205	-7472	4036	14628	82	-20	-155	-15992	1060	-2836	-168	68	-22	-16088	1952	-1068	-51	61	-5	123	123	8
-8204	-3820	13192	-68	99	-161	-16224	1648	-3392	140	76	135	-16040	-1460	-2348	64	-174	166	-7376	4112	14644	112	12	-129	-16016	1060	-3016	-27	101	-7	-16316	2096	-1428	204	25	27	122	123	8
-8256	-3748	13248	-106	145	-152	-16316	1768	-3764	114	89	162	-16104	-1300	-2616	-49	-219	184	-7528	4020	14568	89	8	-171	-15964	1216	-3208	-64	69	-1	-16160	2104	-1752	344	96	55	123	124	8
-8268	-3728	13224	-104	133	-175	-16340	1684	-3888	-23	38	137	-16056	-1084	-2500	-73	-65	195	-7392	4112	14644	114	4	-148	-15944	1196	-3420	-17	55	-13	-15972	2140	-1756	398	134	57	123	122	8
-8268	-3732	13228	-103	160	-187	-16096	1640	-3728	-133	-32	98	-15956	-1428	-2640	-242	-48	222	-7416	4028	14740	87	15	-107	-15968	1056	-3172	113	12	-36	-16164	2044	-1544	-8	167	18	124	126	8
-8288	-3748	13248	-143	125	-192	-16188	1512	-3552	-113	-38	153	-15920	-1516	-2312	-166	-145	185	-7444	4004	14748	99	-8	-123	-15952	1060	-2976	-120	24	-33	-16172	2092	-1520	-149	192	54	120	124	8
-8264	-3740	13260	-94	137	-176	-16184	1656	-3452	-57	-12	117	-15968	-1536	-2144	-191	-117	139	-7400	4124	14680	112	38	-156	-16072	1180	-3024	-153	51	-24	-16264	2364	-1192	-419	148	82	124	125	8
-8256	-3752	13236	-145	151	-166	-16200	1592	-3412	4	53	137	-16112	-1644	-2448	-169	-74	122	-7512	4088	14576	79	14	-141	-15800	1248	-3084	-276	75	-66	-16440	2492	-1832	90	286	-13	120	125	8
-8272	-3728	13292	-88	196	-140	-16360	1688	-3628	226	50	140	-16080	-1348	-2468	-27	-233	147	-7444	3848	14536	105	34	-181	-15908	1080	-3228	-345	51	-103	-15944	2156	-1748	-429	28	101	124	127	8
-8256	-3784	13308	-145	232	-157	-16272	1600	-3772	156	19	168	-16092	-1232	-2672	56	-124	159	-7428	3972	14556	91	-12	-130	-15876	932	-3148	-186	30	-59	-16124	1788	-1440	-496	115	24	118	128	8
-8268	-3724	13168	-157	170	-193	-16152	1580	-3756	-39	-79	112	-15908	-1292	-2520	103	23	146	-7436	4072	14612	163	47	-159	-16012	1132	-3124	-108	13	-54	-16252	2052	-1396	-40	83	-53	123	127	8
-8300	-3820	13188	-126	94	-193	-15988	1516	-3532	-248	-10	93	-15896	-1524	-2304	-186	-13	170	-7460	4048	14528	116	45	-213	-16024	1256	-3208	-306	-62	-51	-16080	2044	-1504	26	154	102	123	122	8
-8208	-3852	13304	-68	80	-202	-16300	1596	-3340	-274	37	111	-16064	-1744	-2244	-587	-110	145	-7440	3992	14692	124	86	-169	-15908	988	-3328	33	-26	-96	-16084	2028	-1384	-3	366	226	123	120	8
-8228	-3792	13368	-131	141	-100	-16452	1748	-3472	-154	131	100	-16260	-1524	-2476	-471	-250	157	-7380	4020	14640	133	65	-157	-15896	864	-3152	254	6	-28	-16604	2304	-1620	728	430	-20	122	127	8
-8264	-3716	13276	-137	228	-132	-16332	1680	-3772	28	45	118	-16028	-1424	-2328	69	-84	187	-7396	3968	14684	145	20	-152	-15800	1120	-2964	217	78	-85	-15796	2020	-1376	360	-167	75	122	125	8
-8304	-3768	13188	-140	252	-169	-16020	1500	-3668	33	22	136	-15880	-1516	-2368	69	114	295	-7420	4040	14636	91	61	-164	-15884	1212	-2992	-116	32	-26	-16084	2276	-1148	95	110	-85	123	127	8
-8312	-3792	13260	-101	151	-200	-16020	1384	-3488	53	14	134	-15856	-1696	-2236	12	117	253	-7392	4112	14596	110	93	-240	-16084	1148	-2980	-164	2	-39	-16212	2044	-1564	209	44	-20	122	130	8
-8232	-3884	13180	-73	103	-179	-16264	1448	-3356	216	115	177	-16000	-1820	-2252	-233	-35	183	-7432	3984	14620	138	39	-216	-15944	1084	-3344	16	-12	-35	-16272	1988	-1804	295	136	100	121	121	8
-8172	-3868	13348	-80	172	-133	-16400	1876	-3416	233	163	151	-16220	-1412	-2284	25	-75	183	-7480	4000	14616	151	100	-195	-15824	1140	-3388	94	-52	-60	-16076	2032	-1764	201	300	263	118	119	8
-8276	-3656	13236	-122	240	-97	-16340	1840	-3836	82	165	124	-16160	-1228	-2452	178	-39	275	-7528	4012	14608	160	15	-192	-15764	1096	-3360	94	-71	-77	-16016	1908	-1712	627	456	178	119	125	8
-8340	-3680	13204	-155	244	-175	-15980	1492	-3804	305	77	143	-15828	-1312	-2576	179	74	273	-7548	3992	14640	101	19	-160	-15736	920	-3056	430	-54	-39	-15996	2144	-1520	714	124	32	119	125	8
-8304	-3656	13124	-50	153	-188	-15956	1472	-3688	260	90	185	-15704	-1480	-2408	85	137	250	-7456	4040	14636	101	-44	-150	-15856	1124	-2920	375	-15	-12	-16084	2160	-1272	350	-49	-15	121	118	8
-8240	-3780	13276	-33	100	-193	-16128	1436	-3436	96	178	150	-15956	-1724	-2448	98	-24	268	-7432	4068	14756	119	-50	-153	-16060	1160	-3036	-52	51	-41	-16368	2352	-1288	531	-11	-61	119	123	8
-8192	-3832	13204	-16	78	-129	-16368	1620	-3508	193	166	132	-16132	-1596	-2324	1	-235	222	-7516	4052	14584	96	60	-160	-15892	1176	-3140	-119	110	-65	-16084	2168	-1656	542	-3	-12	122	123	8
-8280	-3692	13364	-77	197	-128	-16252	1740	-3836	176	178	199	-16184	-1196	-2476	-23	-241	179	-7532	3940	14716	99	45	-161	-15748	1036	-3128	65	108	-30	-16040	2088	-1800	351	137	81	121	122	8
-8224	-3776	13228	-87	218	-152	-16160	1560	-3764	149	146	130	-16012	-1192	-2592	132	-40	159	-7428	3944	14680	112	-36	-126	-15912	956	-3268	175	95	-35	-16224	2040	-1728	417	75	33	123	131	8
-8308	-3688	13268	-115	204	-177	-16176	1612	-3876	105	74	151	-15896	-1336	-2612	256	47	156	-7440	4068	14648	92	-27	-139	-15920	1008	-3252	82	67	3	-16352	2024	-1844	423	76	22	122	130	8
-8308	-3716	13268	-82	128	-193	-16060	1588	-3592	81	36	125	-15860	-1428	-2420	25	53	208	-7512	4028	14596	114	24	-133	-15960	1204	-3232	-158	59	23	-16004	2200	-1560	100	-11	-66	124	125	8
-8364	-3764	13260	-92	134	-171	-16048	1588	-3540	30	66	114	-15976	-1492	-2432	-65	-83	238	-7520	4020	14628	123	-30	-144	-15860	1176	-3228	-83	56	-33	-16108	2260	-1844	261	112	-108	127	127	8
-8264	-3784	13324	-74	102	-148	-16472	1624	-3728	132	117	132	-16292	-1448	-2480	-179	-275	241	-7500	4032	14568	96	-77	-134	-15892	1112	-3140	-99	38	-36	-16188	1960	-1552	-320	62	11	123	125	8
-8300	-3716	13320	-117	180	-117	-16264	1748	-3808	99	55	177	-16088	-1304	-2488	-72	-81	182	-7380	4104	14692	106	-49	-114	-15888	892	-2988	-25	115	-26	-16132	2064	-1136	-345	-61	49	122	130	8
-8300	-3696	13284	-85	207	-195	-16164	1652	-3812	149	51	172	-15920	-1352	-2900	219	-61	186	-7480	4020	14740	95	31	-202	-16004	1348	-3172	-241	111	6	-16140	2028	-1632	-56	-105	-55	120	129	8
-8292	-3808	13140	-83	170	-237	-16084	1472	-3808	219	-33	159	-15912	-1440	-2712	311	-76	230	-7512	4048	14600	101	55	-161	-15964	1212	-3548	-374	28	-38	-16132	2148	-1840	424	-64	-80	124	129	8
-8292	-3780	13148	-93	145	-185	-16088	1664	-3832	56	-66	169	-15868	-1228	-2636	-51	-160	206	-7528	3976	14588	131	-23	-170	-15868	904	-3464	22	-75	-36	-15920	1952	-2156	334	103	81	117	127	8
-8312	-3840	13144	-78	75	-164	-16200	1660	-3752	-123	-23	138	-15984	-1380	-2392	58	-99	221	-7500	3988	14676	131	-20	-124	-15800	1096	-3228	423	-68	-34	-16076	2096	-1728	97	122	89	123	124	8
-8232	-3808	13116	-78	116	-185	-16240	1660	-3668	-16	-48	147	-16152	-1588	-2276	117	-15	257	-7508	4068	14708	148	-6	-102	-15992	1300	-3012	-11	-65	-33	-16328	2176	-1368	148	-160	17	122	127	8
-8252	-3696	13272	-85	168	-199	-16208	1712	-3608	216	-52	198	-16192	-1532	-2264	139	9	279	-7532	4040	14588	111	-19	-149	-15884	1140	-3080	-184	-25	-15	-16244	2096	-1156	241	-197	68	124	125	8
-8284	-3672	13316	-130	153	-203	-16128	1580	-3624	272	-48	148	-15968	-1536	-2332	179	-99	271	-7424	3968	14532	106	-37	-198	-15860	972	-3112	206	44	14	-16220	2004	-1412	405	21	115	119	125	8
-8280	-3836	13084	-91	144	-184	-16100	1536	-3616	124	12	140	-15840	-1496	-2448	239	-64	201	-7512	4056	14696	114	33	-175	-15984	1208	-3100	208	4	14	-16216	2164	-1596	658	67	49	121	127	8
-8260	-3736	13232	-64	141	-153	-16248	1632	-3496	131	104	140	-15996	-1456	-2424	238	17	249	-7492	3976	14596	106	48	-158	-15916	1152	-3348	-16	-40	-21	-16068	2180	-1680	839	21	43	118	126	8
-8300	-3664	13192	-68	200	-131	-16284	1656	-3744	321	38	134	-16244	-1360	-2644	-9	-143	265	-7532	3932	14604	139	-5	-118	-15808	1036	-3208	186	-53	-17	-15908	2176	-1724	452	247	102	119	126	8
-8276	-3804	13208	-82	183	-167	-16164	1716	-3864	115	47	143	-16036	-1180	-2476	-214	-107	283	-7408	3984	14592	73	25	-135	-15968	1104	-2968	154	40	-24	-16088	2216	-1252	-96	238	119	121	129	8
-8332	-3764	13216	-99	166	-195	-16040	1480	-3756	-25	112	119	-15896	-1464	-2512	-151	32	196	-7440	4184	14576	87	36	-155	-15944	1164	-2908	-36	55	-44	-16332	2052	-972	-1	51	148	121	123	8
-8252	-3772	13148	-77	130	-157	-16064	1544	-3684	59	75	189	-15944	-1508	-2608	14	-49	140	-7448	4120	14664	100	61	-199	-16084	1160	-3268	-117	95	27	-16492	2048	-1744	806	30	-33	120	124	8
-8224	-3760	13260	-59	94	-188	-16152	1600	-3736	87	151	175	-15888	-1392	-2436	-52	-155	142	-7548	3940	14660	127	52	-185	-15860	912	-3444	160	53	21	-15844	2232	-2044	740	-30	84	122	123	8
-8272	-3808	13284	-52	144	-140	-16328	1556	-3872	95	113	176	-16072	-1344	-2508	-122	-146	210	-7504	4032	14564	129	0	-124	-15764	1248	-3308	311	28	-10	-15864	2292	-1884	174	177	97	121	124	8
-8288	-3724	13264	-107	197	-144	-16352	1652	-3848	126	123	144	-16124	-1324	-2552	134	-37	267	-7452	4000	14612	111	-18	-154	-15952	1140	-3000	-223	62	-41	-16216	2292	-1352	-127	164	55	128	122	8
-8332	-3724	13160	-135	187	-199	-16164	1564	-3732	85	34	176	-16068	-1428	-2648	-8	33	261	-7444	4040	14548	86	92	-138	-15984	1044	-2912	-285	69	-42	-16268	2032	-1236	-252	70	42	120	124	8
-8324	-3772	13136	-112	156	-171	-16088	1448	-3680	174	40	186	-15884	-1484	-2388	-68	-61	190	-7476	3964	14672	129	8	-182	-16080	1132	-3280	-220	43	-10	-16104	1824	-1772	-383	89	246	121	126	8
-8264	-3788	13132	-88	158	-172	-16188	1608	-3616	103	90	177	-15988	-1508	-2440	-98	-173	138	-7544	3924	14652	112	73	-176	-15848	1068	-3488	15	-11	-33	-16120	1960	-1828	-105	372	301	123	128	8
-8212	-3772	13256	-62	125	-115	-16284	1724	-3668	-24	162	183	-16128	-1532	-2400	19	-133	175	-7548	3872	14728	115	75	-178	-15720	1032	-3356	317	-22	-23	-16144	2496	-1912	738	457	126	118	126	8
-8268	-3756	13296	-111	198	-101	-16260	1584	-3812	-21	176	184	-16036	-1476	-2564	-17	-141	206	-7508	3992	14640	85	-9	-133	-15780	1272	-3176	248	41	-9	-15960	2304	-1360	-16	428	226	117	125	8
-8336	-3692	13224	-98	219	-149	-16124	1592	-3968	197	113	200	-15888	-1320	-2524	-79	-119	203	-7444	4056	14676	52	-29	-166	-15928	1156	-2992	-163	111	-1	-16244	2104	-1412	-313	100	83	118	124	8
-8344	-3680	13248	-71	158	-150	-15884	1644	-3776	115	130	187	-15812	-1312	-2388	-21	-210	194	-7412	4052	14588	113	-4	-214	-16040	1088	-2916	-235	166	55	-16200	1980	-1524	-462	76	111	118	130	8
-8420	-3736	13164	-75	95	-136	-16164	1624	-3612	-49	171	168	-16076	-1532	-2360	-177	-196	207	-7440	4048	14712	115	12	-166	-15968	1116	-3324	-62	144	6	-16160	1984	-1580	-557	232	269	120	129	8
-8212	-3892	13256	-45	105	-169	-16372	1604	-3724	-7	193	170	-16164	-1472	-2440	-167	-193	150	-7560	3920	14656	94	3	-173	-15904	1212	-3720	-154	74	27	-16028	2376	-2132	14	411	297	121	129	8
-8192	-3732	13260	-56	197	-108	-16360	1684	-3876	115	208	155	-16244	-1264	-2512	-124	-246	134	-7528	4016	14624	136	23	-129	-15812	1140	-3556	103	14	-44	-16092	2520	-2160	109	419	250	122	127	8
-8304	-3724	13256	-97	243	-109	-16100	1640	-4020	59	127	138	-15936	-1220	-2672	-98	-171	192	-7420	3996	14628	99	-4	-114	-15916	1080	-3256	110	3	-53	-16108	2404	-1844	-273	175	228	117	127	8
-8392	-3728	13224	-121	214	-125	-16044	1588	-4044	24	105	201	-15824	-1276	-2588	-59	-58	219	-7508	4116	14636	119	-20	-113	-16012	1168	-3016	-90	17	-12	-16260	2376	-1600	-551	65	190	119	127	8
-8320	-3692	13216	-67	151	-144	-16016	1616	-3992	22	40	207	-15892	-1312	-2620	-60	-100	166	-7412	3980	14640	110	83	-180	-15880	1108	-3232	-227	65	-34	-16236	2276	-1528	-507	19	154	118	125	8
-8284	-3708	13268	-103	132	-147	-16100	1620	-3816	-45	65	176	-16032	-1480	-2504	-95	-28	181	-7512	3948	14644	108	67	-145	-15840	1108	-3464	-203	24	2	-16000	2184	-1664	-180	135	144	117	123	8
-8232	-3740	13184	-87	110	-159	-16300	1656	-3692	36	63	117	-16232	-1488	-2596	-126	-239	184	-7508	4084	14648	69	-8	-100	-15800	1140	-3192	-109	84	-31	-16048	2344	-1540	-63	235	164	120	127	8
-8280	-3732	13376	-124	197	-135	-16364	1760	-3956	186	63	182	-16148	-1288	-2588	-2	-227	165	-7436	4112	14688	95	4	-134	-15976	1148	-3276	-101	61	-18	-16128	2360	-1640	-188	196	153	119	128	8
-8380	-3668	13284	-134	227	-100	-16068	1740	-3988	58	-9	124	-15944	-1192	-2484	110	-4	197	-7488	3992	14704	78	20	-161	-16000	1124	-3280	-101	65	11	-16200	2276	-1748	-92	61	86	122	124	8
-8292	-3744	13196	-93	183	-162	-15888	1640	-3804	-67	-14	109	-15940	-1400	-2508	-24	11	219	-7512	3972	14684	73	29	-173	-15908	1084	-3232	-47	72	-4	-16184	2332	-1716	-105	53	37	124	128	8
-8344	-3764	13128	-66	118	-199	-16092	1596	-3740	-64	41	145	-15948	-1428	-2388	-169	-131	168	-7504	3952	14668	103	-9	-173	-15804	1152	-3344	-249	107	-3	-16076	2296	-1876	-41	132	-5	125	127	8
-8300	-3776	13224	-96	127	-160	-16280	1672	-3684	36	67	157	-16056	-1392	-2480	-257	-329	128	-7472	4032	14640	92	6	-80	-15812	1224	-3252	-148	86	4	-16116	2308	-1760	159	77	-21	119	131	8
-8324	-3692	13188	-122	197	-119	-16304	1724	-3868	20	76	130	-16088	-1352	-2480	-194	-166	113	-7528	4040	14644	95	-43	-171	-15892	1300	-3384	-148	38	-27	-16092	2276	-2204	284	-57	-35	119	130	8
-8328	-3756	13176	-103	230	-162	-16104	1620	-3980	-72	43	172	-15920	-1496	-2552	-127	9	213	-7452	4084	14756	101	-27	-155	-15952	1016	-3500	92	-30	-13	-16068	2296	-2112	258	-20	1	111	132	8
-8300	-3708	13152	-102	200	-193	-15968	1460	-3812	-4	12	187	-15880	-1436	-2564	-29	-127	169	-7488	3896	14668	111	-35	-168	-15936	1092	-3284	18	-41	-24	-16124	2300	-1904	-40	155	110	120	115	8
-8256	-3700	13188	-74	87	-147	-16012	1572	-3780	39	-23	206	-15884	-1344	-2408	174	-198	159	-7508	3948	14636	108	14	-136	-15936	1244	-3340	-201	-42	-30	-16012	2252	-1844	35	98	74	115	125	8
-8264	-3716	13132	-41	82	-168	-16008	1792	-3768	59	41	134	-15936	-1392	-2436	124	-118	155	-7472	4036	14636	129	36	-104	-15788	1108	-3208	-189	-29	-33	-16092	2248	-1692	-6	8	42	121	132	8
-8228	-3676	13284	-104	105	-175	-16224	1784	-3816	96	72	154	-16120	-1452	-2324	-153	-166	245	-7556	3984	14596	121	-22	-116	-15892	1216	-3092	51	45	-6	-16212	2316	-1520	129	-90	69	118	127	8
-8344	-3740	13312	-106	215	-154	-16352	1536	-4008	215	46	179	-16144	-1400	-2596	-6	-173	239	-7424	3956	14608	105	20	-191	-15908	1068	-3152	85	49	13	-16136	2324	-1624	322	-69	58	123	125	8
-8380	-3716	13188	-115	169	-158	-16064	1608	-4100	259	-60	190	-15880	-1120	-2928	172	-125	188	-7524	3892	14680	100	50	-195	-16032	1124	-3476	32	-8	-5	-16104	2276	-1928	387	111	53	120	124	8
-8344	-3656	13088	-92	151	-198	-16036	1664	-3900	51	-55	181	-15816	-1360	-2540	281	64	233	-7452	4004	14712	147	38	-138	-15896	1228	-3436	37	-44	-17	-16068	2248	-2064	231	96	80	119	125	8
-8248	-3764	13204	-81	60	-178	-15936	1684	-3544	-78	-34	175	-15888	-1444	-2396	99	-23	273	-7552	3956	14628	123	-10	-174	-15800	1168	-3232	4	-42	-22	-16084	2364	-2020	265	66	58	118	126	8
-8276	-3748	13252	-58	71	-179	-16200	1680	-3632	74	41	144	-16104	-1456	-2252	-110	-238	221	-7492	4000	14704	112	-47	-130	-15788	1076	-3208	175	-55	19	-16104	2356	-1700	193	31	54	118	129	8
-8280	-3732	13340	-72	193	-163	-16364	1752	-3852	135	87	186	-16164	-1256	-2436	-112	-284	209	-7452	4048	14644	143	-1	-133	-15948	1272	-3240	-21	10	-16	-16116	2388	-1544	222	-52	-11	120	131	8
-8296	-3640	13300	-60	174	-183	-16136	1700	-4008	143	11	183	-16000	-1112	-2720	72	-157	196	-7472	3948	14648	153	-8	-119	-15940	1140	-3300	-305	-15	3	-16108	2264	-1740	91	-65	-5	118	129	8
-8356	-3728	13128	-84	146	-152	-16012	1644	-3968	61	-18	168	-15896	-1380	-2616	199	-14	204	-7476	4112	14656	134	-1	-179	-15940	1092	-3428	5	-36	-1	-16064	2320	-2040	78	41	141	121	122	8
-8344	-3732	13236	-94	164	-198	-16144	1632	-3796	20	-67	200	-15984	-1540	-2532	-44	-109	217	-7496	3976	14600	117	-7	-130	-15836	1136	-3356	84	-70	17	-16044	2396	-1748	146	126	142	119	126	8
-8260	-3784	13192	-84	68	-162	-16100	1776	-3704	93	-12	173	-15972	-1416	-2328	-54	-229	209	-7552	4016	14720	110	-10	-131	-15868	1176	-3224	-53	-86	-23	-16084	2280	-1692	211	75	61	120	123	8
-8272	-3724	13332	-44	109	-163	-16264	1740	-3916	63	101	157	-16148	-1304	-2368	-76	-247	228	-7480	4068	14628	123	14	-122	-15868	1112	-3048	-70	5	-1	-16120	2388	-1384	154	-37	1	121	129	8
-8388	-3660	13224	-100	163	-163	-16240	1648	-4144	168	5	166	-16000	-1296	-2652	39	-114	189	-7396	4096	14680	119	-1	-170	-15884	1180	-3120	13	0	-26	-16204	2404	-1612	207	-76	-40	120	128	8
-8364	-3660	13344	-114	145	-189	-16164	1672	-3896	160	17	187	-15972	-1296	-2640	-1	63	218	-7468	3984	14700	113	-39	-163	-15976	1228	-3380	27	-13	7	-16136	2444	-1880	387	-46	0	120	123	8
-8292	-3768	13216	-86	142	-168	-16068	1692	-3788	24	5	107	-15904	-1260	-2400	-95	21	196	-7460	4012	14600	119	2	-134	-15856	1084	-3508	71	-53	-33	-16076	2440	-1872	412	-54	39	122	126	8
-8224	-3688	13284	-87	109	-169	-16124	1728	-3640	-81	38	112	-15956	-1304	-2396	-225	-158	196	-7428	3964	14564	134	40	-143	-15824	1160	-3476	-1	-84	-53	-15972	2380	-1956	209	103	71	120	129	8
-8332	-3716	13216	-69	113	-177	-16112	1712	-3836	2	23	103	-15988	-1260	-2448	68	-158	165	-7596	3924	14712	172	63	-102	-15876	1204	-3160	-88	-75	-60	-16080	2276	-1788	221	-31	5	118	128	8
-8300	-3640	13264	-101	151	-149	-16296	1692	-4016	131	55	158	-16136	-1396	-2476	150	-122	216	-7504	4064	14784	150	24	-148	-15848	1264	-3116	-12	-73	-45	-16108	2376	-1504	232	-23	24	118	126	8
-8296	-3660	13224	-180	203	-165	-16188	1716	-3860	136	27	155	-16032	-1380	-2472	28	-20	236	-7456	4120	14576	111	-51	-112	-15940	1276	-3264	-86	-10	-30	-16156	2500	-1704	231	-40	51	118	125	8
-8316	-3668	13176	-125	206	-194	-16044	1616	-3956	114	-18	140	-15872	-1312	-2552	104	40	211	-7476	4004	14668	106	5	-170	-15972	1080	-3400	-7	-29	-70	-16024	2428	-1660	47	56	92	118	128	8
-8260	-3744	13252	-127	168	-173	-16080	1628	-3692	102	-7	160	-15912	-1484	-2476	90	-75	217	-7536	3912	14648	83	63	-203	-15900	1140	-3416	58	-52	-66	-16048	2184	-2012	101	140	118	120	128	8
-8304	-3728	13204	-82	163	-155	-16196	1692	-3816	143	0	163	-16004	-1392	-2496	141	-130	215	-7556	4064	14664	145	65	-163	-15848	1188	-3368	48	-70	-72	-16012	2304	-1768	359	108	22	117	122	8
-8308	-3680	13224	-102	166	-180	-16160	1840	-3752	88	28	93	-16072	-1224	-2436	41	-129	205	-7500	3996	14596	112	18	-135	-15712	1128	-3236	49	-43	-60	-15992	2340	-1620	293	102	7	119	118	8
-8300	-3676	13280	-99	208	-182	-16232	1760	-3868	95	35	105	-16124	-1176	-2500	50	33	253	-7452	4004	14576	85	10	-128	-15920	1136	-3136	49	-20	-27	-16224	2420	-1532	254	-6	-41	122	124	8
-8360	-3612	13308	-108	222	-151	-16140	1608	-3964	100	-22	120	-16020	-1360	-2460	-120	121	236	-7472	4008	14648	102	75	-185	-16088	1156	-3176	-66	9	-29	-16192	2360	-1648	237	11	-8	120	127	8
-8336	-3656	13144	-122	173	-179	-16040	1620	-3836	-38	-6	119	-15952	-1568	-2552	32	-14	190	-7496	3956	14684	125	30	-159	-15840	1072	-3516	-65	-9	-72	-16072	2396	-1788	275	50	11	124	125	8
