#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 09-30-14-01
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8152	-3636	13292	-117	155	-201	-16216	1280	-3960	59	8	59	-2276	-5668	15692	-48	-99	190	-7616	4312	14428	94	9	-167	-15724	2276	-3880	8	55	12	-2576	-1724	16824	223	23	-52	127	125	5
-8112	-3508	13232	-96	204	-183	-16156	1316	-3916	103	21	85	-2252	-5632	15728	-74	-79	190	-7564	4232	14484	92	-7	-143	-15776	2228	-3756	99	98	-6	-2656	-1796	16908	63	18	-57	128	125	5
-8204	-3500	13212	-117	181	-170	-16152	1224	-4024	197	78	108	-2240	-5716	15540	68	0	134	-7680	4220	14476	87	34	-172	-15772	2376	-3756	5	127	25	-2568	-1844	16856	165	14	13	128	126	5
-8144	-3564	13248	-64	169	-152	-16068	1244	-4100	191	56	154	-2280	-5872	15472	3	-108	162	-7624	4200	14396	78	32	-178	-15660	2304	-3808	-115	84	53	-2480	-1824	16808	287	17	13	128	126	5
-8208	-3520	13336	-57	154	-136	-16068	1348	-4220	106	91	170	-2352	-5732	15636	133	-148	216	-7612	4256	14424	92	42	-130	-15556	2224	-3960	-96	130	47	-2636	-1832	16776	282	11	38	128	126	5
-8192	-3556	13312	-77	156	-163	-16064	1296	-4132	85	78	176	-2356	-5704	15724	183	-61	176	-7640	4196	14496	93	4	-154	-15504	2272	-4032	72	84	22	-2708	-1792	16832	242	45	60	127	126	5
-8272	-3556	13252	-56	136	-152	-15956	1220	-4220	82	27	240	-2424	-5660	15628	152	-45	184	-7660	4244	14444	127	-37	-135	-15484	2308	-4080	2	-22	33	-2864	-1744	16796	255	96	75	128	126	5
-8192	-3476	13272	-51	141	-180	-15956	1276	-4316	129	16	250	-2484	-5668	15564	209	-27	149	-7640	4240	14396	82	-1	-156	-15596	2360	-4168	5	-42	19	-2868	-1696	16764	208	30	114	128	125	5
-8212	-3564	13224	-50	136	-174	-16028	1280	-4224	120	-12	287	-2532	-5580	15660	126	-98	140	-7644	4268	14372	131	-94	-112	-15668	2316	-3964	26	-114	-32	-2812	-1736	16816	166	9	131	127	126	5
-8184	-3512	13324	-81	87	-201	-16036	1368	-4212	68	-47	277	-2512	-5508	15676	84	-89	144	-7600	4296	14428	127	-22	-109	-15592	2268	-3832	-19	-126	-42	-2604	-1608	16852	148	3	114	127	126	5
-8176	-3532	13224	-67	83	-164	-16028	1428	-4264	97	-129	247	-2456	-5380	15740	2	-64	144	-7636	4244	14556	128	-54	-105	-15724	2292	-3896	-11	-195	-60	-2636	-1556	16804	146	10	77	128	126	5
-8212	-3516	13460	-96	108	-209	-16132	1524	-4140	65	-87	215	-2504	-5388	15752	64	-35	141	-7668	4316	14420	161	-21	-111	-15784	2352	-3852	31	-176	-38	-2504	-1572	16776	235	26	31	127	125	5
-8164	-3504	13320	-121	98	-183	-16104	1624	-4128	29	-122	179	-2456	-5320	15680	25	-75	137	-7604	4252	14416	125	-53	-148	-15736	2428	-3756	-26	-97	-38	-2588	-1680	16768	72	-40	81	128	125	5
-8140	-3476	13356	-124	81	-202	-16044	1608	-4204	-24	-102	135	-2472	-5344	15708	-71	-143	216	-7644	4256	14520	128	-54	-130	-15680	2396	-3772	-155	-102	-94	-2532	-1596	16808	328	12	77	128	125	5
-8156	-3604	13296	-150	164	-170	-16088	1572	-3964	-66	-129	64	-2416	-5356	15684	-39	-238	219	-7616	4260	14452	127	-43	-154	-15640	2244	-3820	3	-58	-85	-2524	-1644	16904	218	-57	71	128	125	5
-8136	-3504	13380	-163	140	-185	-16088	1464	-3876	-65	-120	39	-2292	-5440	15660	-50	-255	241	-7656	4248	14452	96	9	-135	-15644	2236	-3740	149	-54	-126	-2544	-1656	16872	178	-41	83	128	125	5
-8248	-3572	13264	-184	138	-192	-16204	1380	-4028	15	-69	-5	-2376	-5500	15788	33	-194	226	-7572	4280	14448	116	-60	-151	-15704	2384	-3828	54	-57	-162	-2564	-1732	16908	101	46	138	127	125	5
-8224	-3552	13376	-138	159	-194	-16136	1308	-4076	99	-81	32	-2356	-5556	15680	10	-186	200	-7592	4260	14508	107	-62	-185	-15740	2264	-3788	4	-44	-95	-2528	-1720	16824	84	6	74	128	126	5
-8184	-3524	13276	-147	162	-193	-16136	1360	-4076	125	-27	18	-2332	-5672	15568	-177	-183	162	-7592	4240	14428	117	0	-173	-15672	2204	-3656	-41	-75	-85	-2508	-1672	16928	232	42	-1	128	125	5
-8148	-3592	13224	-111	186	-165	-16104	1332	-3984	57	-24	63	-2376	-5684	15580	-115	-245	163	-7640	4288	14420	79	-17	-140	-15608	2304	-3864	11	-33	-103	-2580	-1720	16764	246	17	-11	128	125	5
-8260	-3580	13268	-75	180	-170	-16036	1264	-4092	45	-17	110	-2308	-5664	15616	-24	-156	139	-7656	4232	14468	102	-60	-136	-15600	2388	-3836	16	-35	-149	-2712	-1776	16972	30	-26	67	128	125	5
-8168	-3524	13260	-121	166	-156	-16048	1264	-4080	84	-13	117	-2412	-5692	15596	-113	-155	134	-7628	4240	14448	97	-2	-155	-15608	2292	-3860	2	-77	-104	-2628	-1872	16744	87	-15	81	128	125	5
-8200	-3624	13384	-76	172	-167	-16088	1300	-4164	146	-60	133	-2432	-5656	15568	-74	-195	131	-7636	4212	14440	124	23	-180	-15656	2204	-3892	102	-117	-121	-2756	-1700	16708	100	-7	17	128	125	5
-8176	-3576	13324	-105	160	-207	-16052	1340	-4240	108	-73	141	-2444	-5672	15684	-38	-99	151	-7640	4240	14452	113	1	-157	-15712	2208	-3888	164	-145	-112	-2680	-1804	16788	41	-39	45	127	125	5
-8252	-3540	13288	-86	140	-208	-15980	1436	-4140	83	-85	155	-2400	-5616	15624	-3	-131	171	-7680	4268	14444	110	-24	-136	-15684	2356	-3812	30	-50	-118	-2640	-1848	16948	196	-14	71	127	125	5
-8140	-3532	13248	-105	88	-165	-16024	1452	-4264	1	-72	134	-2376	-5628	15644	-59	-204	216	-7644	4316	14608	136	-34	-109	-15660	2348	-3736	-141	-98	-102	-2620	-1868	16944	231	20	155	128	125	5
-8156	-3488	13296	-95	111	-153	-16096	1432	-4104	-63	-56	125	-2340	-5660	15696	56	-222	248	-7608	4156	14412	115	-13	-126	-15796	2224	-3788	-154	-97	-97	-2612	-1864	16828	253	18	223	128	126	5
-8196	-3544	13236	-117	116	-172	-16104	1420	-4072	-19	-66	113	-2316	-5620	15716	27	-152	302	-7672	4196	14428	126	25	-165	-15704	2208	-3836	-115	-103	-39	-2512	-1764	16896	264	41	152	128	125	5
-8172	-3512	13232	-94	100	-187	-16152	1308	-3920	26	-59	122	-2328	-5648	15648	82	-131	257	-7604	4256	14460	145	-17	-126	-15604	2120	-3672	24	-90	-36	-2464	-1764	16608	386	24	84	128	125	5
-8204	-3660	13272	-128	126	-158	-16156	1392	-3932	20	-25	123	-2284	-5572	15640	80	-135	240	-7724	4324	14436	122	-3	-138	-15648	2116	-3764	86	-78	9	-2448	-1804	16736	263	-34	18	128	125	5
-8132	-3580	13308	-93	151	-169	-16192	1328	-3960	84	19	147	-2320	-5596	15660	45	-140	192	-7628	4280	14468	144	-20	-125	-15652	2248	-3812	-24	-95	23	-2480	-1704	16840	228	-7	7	128	126	5
-8180	-3560	13344	-94	149	-117	-16048	1420	-3984	126	-15	149	-2292	-5568	15616	12	-106	153	-7616	4256	14448	154	-3	-113	-15672	2284	-3796	8	-72	-2	-2600	-1556	16848	151	-6	-33	128	125	5
-8192	-3524	13336	-58	152	-176	-16064	1320	-4080	150	5	206	-2424	-5580	15712	-8	-82	134	-7588	4308	14456	115	42	-134	-15632	2312	-3884	42	-31	-31	-2716	-1648	16796	287	31	-16	128	125	5
-8204	-3508	13248	-57	129	-162	-16092	1372	-4056	158	-39	167	-2508	-5572	15728	37	-87	116	-7628	4344	14420	93	-19	-150	-15652	2408	-3924	46	-91	-53	-2756	-1608	16880	166	-43	6	128	126	5
-8144	-3468	13260	-96	127	-161	-16040	1436	-4208	106	-22	187	-2476	-5540	15764	64	-109	128	-7672	4288	14428	66	12	-118	-15652	2332	-3816	-45	-84	-121	-2712	-1636	16740	195	-8	59	127	125	5
-8236	-3504	13412	-61	145	-157	-15988	1500	-4112	73	-52	154	-2392	-5524	15680	-14	-148	157	-7596	4216	14472	113	-50	-112	-15660	2216	-3836	-17	-133	-109	-2664	-1668	16852	97	-77	87	127	125	5
-8236	-3520	13176	-96	142	-169	-15996	1480	-4172	9	-56	123	-2320	-5560	15752	-54	-107	183	-7708	4276	14444	160	-42	-156	-15604	2276	-3872	49	-147	-135	-2556	-1756	16840	41	25	108	127	126	5
-8196	-3564	13284	-120	103	-186	-16048	1420	-4200	65	-86	117	-2388	-5552	15712	-44	-115	191	-7572	4300	14340	120	-15	-112	-15704	2252	-3824	95	-149	-110	-2600	-1676	16692	114	12	114	128	125	5
-8172	-3556	13340	-131	124	-166	-16088	1456	-4124	97	-109	122	-2360	-5576	15548	-69	-73	191	-7644	4280	14500	121	-8	-164	-15664	2300	-3804	12	-98	-116	-2628	-1732	16744	77	-30	111	127	126	5
-8264	-3552	13264	-113	110	-209	-16116	1432	-4008	46	-117	134	-2348	-5584	15688	-69	-140	173	-7596	4260	14436	103	-18	-154	-15800	2244	-3772	-78	-85	-105	-2556	-1920	16876	195	6	83	128	126	5
-8200	-3564	13276	-98	102	-195	-16212	1436	-3864	-65	-55	102	-2260	-5660	15708	-53	-117	217	-7620	4304	14468	102	-28	-135	-15704	2156	-3716	-95	-79	-83	-2448	-1856	16792	287	3	109	128	125	5
-8152	-3516	13328	-119	145	-195	-16156	1384	-3892	39	-49	151	-2180	-5684	15652	37	-178	226	-7664	4232	14432	135	38	-136	-15728	2116	-3712	-2	-50	-22	-2356	-1832	16776	328	5	63	127	126	5
-8152	-3548	13260	-63	159	-169	-16184	1376	-3900	113	13	132	-2224	-5684	15664	126	-128	192	-7592	4308	14444	114	3	-150	-15648	2136	-3768	15	-8	20	-2392	-1776	16800	238	-20	3	128	126	5
-8176	-3540	13340	-97	171	-177	-16164	1400	-3876	169	2	139	-2280	-5612	15676	68	-40	168	-7648	4272	14436	116	13	-123	-15692	2216	-3804	10	23	65	-2480	-1620	16796	283	21	-75	128	126	5
-8160	-3536	13304	-93	149	-170	-16080	1308	-4056	167	65	183	-2296	-5608	15672	43	-41	162	-7584	4284	14484	162	5	-143	-15696	2320	-3748	-8	68	28	-2648	-1676	16816	287	13	-73	127	126	5
-8232	-3536	13248	-77	189	-162	-16160	1296	-4048	158	68	163	-2396	-5596	15632	23	-98	132	-7644	4240	14448	140	-16	-151	-15676	2276	-3772	-13	1	58	-2672	-1688	16740	302	4	-58	128	126	5
-8088	-3568	13236	-57	133	-166	-16036	1288	-4184	204	89	178	-2464	-5680	15684	24	-78	140	-7696	4288	14392	129	7	-132	-15644	2252	-3928	71	-37	67	-2696	-1696	16740	228	-21	-60	127	126	5
-8236	-3564	13396	-49	141	-132	-15996	1352	-4112	244	12	200	-2476	-5564	15688	70	-12	80	-7652	4244	14492	117	-24	-136	-15628	2328	-3856	85	-37	15	-2728	-1636	16768	248	-12	-6	127	127	5
-8240	-3528	13148	-61	171	-132	-15932	1448	-4264	174	25	189	-2484	-5600	15576	108	-55	100	-7548	4308	14548	142	-47	-166	-15688	2424	-3904	68	-47	-44	-2728	-1660	16868	133	-8	32	127	127	5
-8136	-3464	13360	-90	152	-209	-16036	1604	-4032	-11	-20	180	-2536	-5600	15664	39	-165	230	-7596	4256	14496	114	-67	-133	-15780	2420	-3884	-36	-36	-30	-2792	-1676	16820	170	-59	74	127	127	5
-8160	-3512	13316	-103	143	-164	-16024	1424	-4248	-34	-75	164	-2484	-5516	15624	136	-136	253	-7648	4276	14428	106	-14	-158	-15732	2312	-3912	-97	-72	-54	-2716	-1768	16864	207	-16	153	127	127	5
-8152	-3564	13264	-102	145	-218	-16072	1352	-4312	-59	-80	146	-2476	-5488	15632	70	-116	220	-7644	4312	14552	86	14	-135	-15680	2296	-3784	-107	-72	-66	-2680	-1756	16824	304	-43	131	127	127	5
-8212	-3544	13308	-172	138	-172	-16128	1452	-3948	-39	-101	133	-2400	-5564	15628	29	-154	294	-7676	4256	14440	156	-13	-123	-15636	2244	-3900	25	-113	-90	-2652	-1732	16804	210	-27	143	127	127	5
-8224	-3496	13312	-119	121	-174	-16084	1392	-4080	-25	-104	134	-2300	-5528	15728	24	-184	230	-7676	4216	14420	128	-19	-132	-15636	2160	-3780	-11	-102	-98	-2448	-1756	16832	147	-30	101	127	127	5
-8180	-3548	13380	-71	87	-178	-16140	1420	-3984	43	-86	129	-2292	-5508	15852	32	-143	175	-7616	4292	14388	113	-4	-160	-15708	2184	-3872	17	-93	-50	-2456	-1688	16792	170	-19	37	126	128	5
-8128	-3580	13352	-118	138	-178	-16164	1404	-3992	91	-90	144	-2316	-5544	15768	73	-113	173	-7628	4304	14472	107	-17	-170	-15736	2224	-3668	40	-55	-41	-2504	-1696	16884	231	-40	-4	127	128	5
-8140	-3624	13288	-115	157	-196	-16124	1424	-3844	99	-46	121	-2296	-5632	15680	-21	-114	159	-7612	4228	14384	111	17	-153	-15744	2268	-3672	6	-43	-21	-2544	-1680	16892	137	-51	-32	126	128	5
-8224	-3560	13320	-92	157	-168	-16108	1396	-3952	69	2	132	-2292	-5604	15600	-15	-96	179	-7564	4324	14400	114	19	-176	-15676	2216	-3888	-57	14	-35	-2556	-1656	16828	216	-54	-6	126	128	5
-8180	-3532	13284	-97	160	-114	-16144	1348	-3976	108	4	116	-2340	-5616	15572	64	-77	161	-7656	4324	14476	126	-11	-157	-15640	2244	-3808	7	24	-34	-2584	-1676	16796	214	23	5	126	129	5
-8188	-3580	13360	-86	151	-162	-16072	1356	-4164	149	24	156	-2360	-5644	15588	14	-93	172	-7656	4296	14396	92	-21	-115	-15756	2268	-3776	121	-1	-10	-2704	-1700	16684	208	15	-17	126	129	5
-8172	-3552	13344	-70	127	-182	-16028	1332	-4128	170	36	174	-2444	-5580	15580	19	-90	136	-7688	4236	14516	133	33	-152	-15656	2268	-3856	35	12	-52	-2620	-1780	16896	195	-5	-6	126	130	5
-8204	-3544	13248	-93	140	-162	-16056	1348	-4184	153	20	170	-2492	-5612	15640	79	-92	108	-7620	4216	14524	115	-17	-100	-15680	2304	-3856	-50	6	-41	-2660	-1760	16860	206	-27	25	125	130	5
-8264	-3488	13336	-82	134	-146	-16104	1444	-4116	114	12	168	-2428	-5588	15628	90	-133	158	-7636	4284	14488	132	-63	-135	-15612	2196	-3856	-38	-20	-4	-2592	-1832	16820	157	-30	3	125	130	5
-8192	-3532	13352	-57	124	-185	-16036	1460	-4000	34	3	161	-2424	-5544	15760	44	-148	161	-7652	4268	14400	87	-15	-141	-15628	2236	-3776	-6	-39	-52	-2636	-1676	16836	200	41	15	124	130	5
-8208	-3528	13300	-81	158	-167	-16048	1392	-3972	49	-18	160	-2436	-5572	15648	31	-107	175	-7608	4252	14372	139	18	-145	-15668	2252	-3740	-2	-29	-19	-2700	-1736	16876	193	13	27	124	131	5
-8172	-3536	13204	-162	144	-168	-16120	1384	-4076	116	-38	159	-2512	-5468	15692	28	-123	181	-7652	4328	14568	111	-18	-146	-15652	2308	-3796	-10	-15	-47	-2636	-1736	16728	202	-3	42	124	132	5
-8212	-3464	13308	-97	156	-170	-16100	1400	-4064	113	-12	147	-2376	-5492	15804	44	-153	177	-7640	4280	14408	123	31	-102	-15640	2228	-3932	37	-65	10	-2604	-1756	16796	200	-72	-3	124	132	5
-8176	-3500	13232	-105	136	-169	-16056	1516	-4144	77	-46	139	-2396	-5456	15636	20	-152	193	-7608	4216	14416	140	-31	-106	-15712	2292	-3924	101	-66	-15	-2620	-1660	16860	210	-59	-23	124	132	5
-8200	-3488	13404	-127	157	-181	-15944	1392	-4184	47	-39	121	-2292	-5548	15688	-79	-100	168	-7632	4308	14516	137	2	-124	-15616	2324	-3908	38	-98	-42	-2668	-1568	16864	178	-11	46	124	132	5
-8132	-3492	13208	-95	146	-190	-16032	1384	-4152	53	-53	98	-2400	-5552	15708	-51	-90	167	-7640	4292	14428	101	-8	-156	-15624	2416	-3824	-11	-111	-103	-2668	-1624	16968	88	1	63	124	132	5
-8240	-3552	13300	-143	94	-177	-16112	1416	-4128	34	-86	132	-2516	-5608	15648	-53	-151	175	-7616	4272	14384	98	-2	-153	-15636	2292	-3880	-49	-108	-105	-2672	-1660	16812	80	39	123	124	133	5
-8220	-3528	13392	-77	136	-217	-16140	1356	-4076	69	-64	170	-2384	-5568	15704	14	-111	86	-7572	4224	14580	90	-31	-142	-15664	2220	-3624	37	-93	-91	-2628	-1740	16800	164	-8	84	123	132	5
-8192	-3552	13264	-107	101	-154	-16076	1416	-4064	96	-50	128	-2328	-5588	15740	-64	-132	132	-7608	4252	14464	124	-23	-123	-15756	2288	-3720	81	-66	-114	-2588	-1792	16828	167	-39	56	123	132	5
-8196	-3560	13304	-117	134	-193	-16144	1460	-3944	80	-64	139	-2384	-5592	15640	-27	-164	175	-7624	4304	14496	110	-58	-135	-15872	2256	-3580	52	14	-100	-2508	-1808	16908	129	-37	50	123	132	5
-8156	-3548	13348	-130	138	-156	-16160	1624	-3908	-6	-60	88	-2300	-5552	15744	50	-187	230	-7640	4256	14344	112	23	-185	-15844	2268	-3680	-186	40	-48	-2540	-1804	16956	200	-74	71	123	132	5
-8176	-3512	13304	-150	134	-191	-16160	1460	-3992	-83	-35	63	-2264	-5620	15692	69	-186	296	-7632	4260	14456	84	20	-181	-15652	2168	-3760	-233	93	16	-2436	-1768	16860	276	-32	58	123	132	5
-8212	-3640	13256	-107	156	-196	-16156	1332	-3932	-1	28	23	-2220	-5636	15720	72	-146	316	-7628	4248	14408	92	5	-190	-15692	2124	-3720	-69	112	20	-2520	-1736	16940	378	-2	54	123	132	5
-8172	-3528	13304	-148	179	-140	-16220	1276	-3912	118	25	97	-2280	-5652	15680	65	-102	267	-7656	4276	14404	114	4	-161	-15620	2212	-3756	28	131	26	-2592	-1828	16820	325	20	25	123	131	5
-8212	-3556	13296	-125	148	-180	-16104	1188	-4064	206	75	106	-2252	-5616	15588	45	-76	195	-7628	4252	14512	88	27	-147	-15620	2260	-3984	-51	32	40	-2548	-1780	16868	344	9	-20	123	131	5
-8160	-3528	13236	-75	168	-171	-16112	1224	-4124	235	45	161	-2376	-5676	15668	-12	-118	133	-7592	4288	14464	137	4	-158	-15420	2172	-3996	32	24	46	-2668	-1744	16828	277	-5	-72	123	131	5
-8212	-3548	13300	-71	169	-134	-15992	1368	-4204	216	74	209	-2348	-5692	15588	30	-37	77	-7688	4272	14472	122	6	-155	-15524	2220	-3908	130	-70	46	-2712	-1636	16744	191	31	-70	123	131	5
-8192	-3632	13244	-21	137	-149	-16064	1264	-4192	158	56	204	-2504	-5640	15664	109	-59	62	-7636	4300	14364	135	21	-193	-15656	2260	-3984	142	-107	1	-2856	-1596	16752	55	-8	-93	123	131	5
-8220	-3548	13260	-44	134	-124	-16120	1420	-4108	142	60	223	-2452	-5560	15704	98	-22	95	-7680	4268	14388	153	27	-113	-15720	2360	-3984	63	-137	3	-2832	-1592	16780	41	41	-49	124	130	5
-8184	-3536	13388	-39	145	-175	-16072	1420	-4208	195	11	201	-2584	-5536	15640	-39	-114	89	-7648	4264	14392	119	-35	-181	-15708	2308	-3900	34	-143	-41	-2704	-1704	16692	92	-54	14	123	130	5
-8216	-3508	13264	-79	112	-159	-15972	1548	-4228	151	-17	166	-2476	-5432	15768	-16	-138	98	-7624	4276	14444	126	-10	-104	-15644	2264	-3888	86	-161	-49	-2640	-1668	16776	88	-8	51	124	130	5
-8228	-3480	13320	-35	166	-205	-15988	1588	-4200	75	-47	146	-2488	-5412	15704	-40	-134	130	-7664	4308	14436	135	-20	-136	-15720	2268	-3768	67	-108	-80	-2612	-1648	16848	87	-21	42	124	130	5
-8200	-3476	13264	-80	169	-165	-15984	1560	-4128	54	-19	85	-2384	-5384	15716	-16	-113	195	-7592	4280	14416	128	6	-170	-15740	2340	-3756	125	-92	-69	-2536	-1564	16916	117	-1	47	124	129	5
-8192	-3388	13420	-119	146	-176	-16048	1608	-4168	-12	-87	77	-2376	-5472	15736	-67	-154	212	-7620	4292	14436	90	-20	-146	-15776	2400	-3676	71	-92	-89	-2596	-1604	16872	174	32	62	125	128	5
-8180	-3456	13284	-143	130	-177	-16068	1400	-4132	-13	-29	84	-2376	-5584	15660	-68	-134	227	-7644	4264	14456	112	-4	-154	-15788	2376	-3628	-44	-24	-76	-2588	-1708	16920	150	8	113	125	128	5
-8220	-3576	13368	-111	149	-206	-16188	1428	-4004	73	-55	57	-2392	-5584	15512	-62	-158	264	-7628	4304	14356	95	9	-151	-15752	2264	-3700	-116	-7	-42	-2532	-1632	16720	157	-30	80	126	127	5
-8128	-3580	13352	-128	143	-144	-16196	1444	-4036	29	-21	45	-2292	-5664	15628	13	-208	253	-7620	4268	14436	102	14	-145	-15764	2236	-3716	-71	41	-70	-2508	-1668	16856	199	-52	30	126	127	5
