#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 09-07-15-47
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10168	-2924	11992	-15	19	-25	-13680	-5512	-7264	8	-1	16	-4304	-5912	15120	3	-12	28	-10272	3392	13072	13	3	-18	-13920	1472	-8672	-1	-4	-8	-5624	-3888	15496	21	-5	2	129	127	5
-10256	-2932	11900	-11	15	-26	-13792	-5592	-7088	7	0	24	-4376	-5848	15024	5	-17	20	-10272	3400	12816	14	3	-13	-13832	1368	-8664	-1	-2	-7	-5704	-3840	15056	20	-3	3	129	127	5
-10196	-2948	12080	-14	17	-25	-13864	-5648	-6960	9	-5	20	-4440	-6104	14880	5	-13	22	-10296	3568	12696	16	-3	-19	-13824	1416	-8592	0	-3	-7	-5680	-3832	15240	16	-4	2	129	127	5
-10184	-2928	12028	-13	17	-20	-13912	-5616	-6968	9	-5	18	-4216	-5864	15064	4	-20	23	-10080	3464	12832	14	4	-16	-13856	1488	-8448	4	-7	-10	-5672	-3840	15352	24	-5	3	129	127	5
-10212	-2936	12076	-10	15	-25	-13792	-5544	-7064	11	-6	16	-4336	-5872	14856	4	-19	23	-10216	3568	12784	13	1	-17	-13968	1480	-8504	-3	-6	-5	-5648	-3872	15624	20	2	4	129	127	5
-10184	-2952	11984	-12	16	-23	-13784	-5584	-7000	14	-7	20	-4432	-5848	15152	9	-22	22	-10160	3560	12800	13	-1	-18	-13928	1400	-8832	-1	-3	-12	-5736	-3760	15552	23	1	1	129	127	5
-10244	-2880	12092	-13	17	-25	-13752	-5528	-7096	10	-8	11	-4328	-6088	15032	1	-20	25	-10256	3472	13016	17	-1	-15	-13808	1424	-8600	-5	-3	-7	-5840	-3768	15544	25	-4	3	129	127	5
-10232	-2900	12148	-17	13	-26	-13776	-5616	-7240	10	-7	15	-4432	-5976	15024	8	-16	22	-10216	3392	12816	13	1	-13	-13824	1360	-8536	3	-6	-5	-5760	-3736	15696	28	-3	4	129	127	5
-10256	-2968	12028	-14	17	-23	-13824	-5624	-7256	14	-7	12	-4304	-6072	15016	5	-16	23	-10128	3536	12872	13	0	-19	-13872	1296	-8448	5	-5	-7	-5584	-3784	15616	20	-4	2	129	127	5
-10196	-2864	12012	-13	18	-25	-13872	-5512	-6920	9	-4	17	-4296	-5904	15112	3	-13	24	-10176	3560	12952	13	2	-17	-13952	1424	-8440	-2	-1	-10	-5704	-3888	15320	27	-1	1	129	127	5
-10168	-2876	12160	-13	19	-22	-13640	-5632	-7160	8	-1	16	-4296	-5872	15072	2	-9	27	-10312	3440	12688	14	4	-13	-13992	1456	-8512	-2	-6	-4	-5592	-3800	15296	29	-3	3	129	127	5
-10168	-2908	12168	-16	24	-28	-13808	-5624	-7088	10	4	15	-4064	-5976	14984	0	-16	24	-10032	3472	12792	11	3	-15	-13856	1432	-8520	1	-4	-6	-5712	-3840	15632	27	-2	2	129	127	5
-10172	-2876	12068	-12	19	-24	-13816	-5552	-7160	10	-4	16	-4288	-5920	15064	1	-14	25	-10056	3576	12840	11	-1	-16	-13944	1448	-8544	2	-5	-7	-5784	-3920	15544	23	-1	1	129	127	5
-10184	-2920	12060	-15	17	-22	-13768	-5528	-6952	10	-5	16	-4272	-5968	15088	-1	-15	20	-10264	3520	12888	10	4	-20	-13864	1488	-8608	2	-6	-6	-5712	-3752	15488	21	0	2	129	127	5
-10216	-2904	12016	-15	18	-21	-13848	-5568	-7240	9	0	21	-4368	-5952	15152	3	-14	23	-10168	3408	12800	11	-2	-19	-13872	1496	-8488	-3	-6	-8	-5624	-3752	15520	23	1	2	129	127	5
-10168	-2992	12012	-11	12	-21	-13712	-5640	-7392	10	4	18	-4368	-5960	15080	-4	-13	23	-10176	3360	12936	13	-5	-19	-13944	1384	-8528	-1	-7	-3	-5632	-3808	15400	23	1	3	129	127	5
-10180	-2912	11940	-11	13	-22	-13728	-5480	-6680	7	-1	18	-4280	-5928	14968	-4	-18	22	-10256	3464	12944	13	-4	-12	-13880	1296	-8776	-1	-6	-7	-5776	-3720	15336	29	-1	2	129	127	5
-10220	-2932	12136	-14	20	-21	-13744	-5496	-7264	6	-4	19	-4336	-5968	14824	-2	-14	23	-10376	3464	12848	11	2	-17	-13840	1416	-8584	1	-7	-7	-5744	-4008	15240	26	-3	3	129	127	5
-10228	-2896	11936	-17	17	-24	-13872	-5536	-7144	6	-1	18	-4304	-5880	15096	1	-15	22	-10256	3472	12976	11	-2	-21	-13840	1368	-8552	-1	-5	-10	-5712	-3712	15408	24	-1	7	129	127	5
-10224	-2920	12012	-13	17	-19	-13952	-5600	-7248	11	-10	15	-4360	-5784	15096	2	-20	24	-10112	3584	12848	13	5	-18	-13864	1536	-8608	-3	-11	-7	-5656	-3776	15624	24	1	4	129	127	5
-10308	-2932	11976	-13	14	-25	-13656	-5504	-6968	11	-8	11	-4304	-5952	15072	2	-17	24	-10256	3536	12824	14	-3	-17	-13880	1576	-8600	-1	-6	-10	-5784	-3584	15624	24	1	5	129	127	5
-10232	-2952	12072	-14	14	-23	-13800	-5496	-7424	13	-9	16	-4224	-6016	15088	3	-20	20	-10304	3416	12712	14	2	-18	-13792	1408	-8824	1	-5	-3	-5672	-3800	15488	24	0	3	129	127	5
-10220	-2896	11888	-14	18	-26	-13720	-5464	-6888	15	-8	16	-4232	-5944	14984	2	-18	23	-10288	3464	12632	13	-8	-16	-13896	1368	-8352	0	-5	-7	-5784	-3800	15432	26	1	6	129	127	5
-10304	-2932	12040	-13	19	-25	-13816	-5504	-7096	11	-5	15	-4288	-6024	14968	5	-21	24	-10232	3552	13008	12	3	-13	-13880	1392	-8608	-1	-5	-9	-5768	-3816	15512	24	-3	1	129	127	5
-10252	-2916	11940	-13	19	-26	-13888	-5496	-7088	7	-1	13	-4352	-6024	15272	-2	-15	24	-10224	3432	12968	14	2	-15	-13880	1520	-8584	6	-7	-9	-5608	-3776	15664	25	-4	2	129	127	5
-10228	-2956	12016	-15	19	-27	-13728	-5488	-6968	11	-3	15	-4352	-6008	14896	1	-16	22	-10256	3456	12992	16	-2	-17	-13896	1416	-8736	4	-4	-9	-5680	-3768	15704	23	-3	-1	129	127	5
-10264	-2976	12056	-19	17	-21	-13808	-5656	-7088	9	-3	18	-4272	-5888	14960	3	-21	20	-10224	3472	12704	14	1	-16	-13928	1400	-8624	5	-7	-9	-5696	-3720	15640	24	-3	-1	129	127	5
-10200	-2900	11964	-11	19	-21	-13704	-5568	-6984	7	-7	19	-4312	-5944	15080	1	-19	24	-10208	3576	12992	13	1	-18	-13928	1456	-8776	1	-8	-7	-5672	-3808	15400	24	-5	3	129	127	5
-10168	-2904	12088	-11	13	-26	-13872	-5640	-7104	7	-4	16	-4384	-6096	14960	0	-22	21	-10216	3544	12792	13	1	-19	-13888	1448	-8272	2	-9	-7	-5688	-3840	15168	25	-1	2	129	127	5
-10220	-2936	12064	-13	15	-23	-13960	-5504	-7032	4	-1	18	-4272	-6024	14880	2	-17	22	-10272	3416	12752	18	1	-19	-13872	1440	-8440	-2	-12	-10	-5624	-3664	15392	26	-4	1	128	127	5
-10228	-2968	12004	-16	17	-21	-13744	-5608	-7016	8	-3	18	-4272	-5928	15080	-1	-22	16	-10312	3552	12904	11	-5	-16	-13768	1472	-8448	2	-7	-4	-5760	-3672	15312	25	4	4	128	127	5
-10156	-2940	11992	-11	15	-26	-13728	-5408	-7136	12	-4	16	-4224	-5968	15176	3	-18	23	-10120	3488	12752	15	-4	-19	-13960	1424	-8360	-2	-5	-3	-5800	-3760	15416	26	0	4	128	127	5
-10172	-2904	12092	-13	18	-24	-13688	-5576	-6904	8	-1	19	-4392	-6096	14896	-2	-20	20	-10304	3440	12768	15	2	-17	-14064	1360	-8552	-3	-5	-12	-5688	-3720	15584	22	-3	3	128	127	5
-10204	-2852	12104	-11	16	-25	-13784	-5488	-7344	8	-14	13	-4264	-5776	15152	-3	-19	24	-10176	3472	12736	13	0	-16	-13736	1576	-8544	1	-9	-10	-5696	-3880	15384	24	0	0	128	127	5
-10272	-2932	12020	-12	14	-21	-13792	-5576	-7104	8	-5	15	-4200	-5864	15136	0	-21	25	-10312	3504	12840	14	-1	-20	-13848	1408	-8472	3	-8	-4	-5592	-3872	15416	25	-1	4	128	127	5
-10248	-2908	12080	-11	13	-22	-13712	-5576	-6912	8	-1	14	-4208	-5968	14960	-2	-21	20	-10144	3640	12832	15	-3	-16	-13840	1472	-8680	2	-11	-7	-5792	-3768	15464	23	-2	1	128	128	5
-10244	-2912	12016	-15	13	-23	-13920	-5656	-7176	10	-6	14	-4360	-5880	14784	0	-18	20	-10168	3424	12968	16	2	-16	-13936	1344	-8576	1	-8	-8	-5736	-3728	15640	23	-5	2	128	127	5
-10164	-2888	11988	-16	20	-23	-13832	-5544	-7144	9	-5	16	-4328	-5944	14928	2	-19	20	-10176	3552	12744	15	-3	-15	-13944	1352	-8744	3	-5	-6	-5688	-3768	15392	23	-5	2	128	127	5
-10188	-2960	11960	-17	18	-26	-13824	-5512	-7192	5	-8	17	-4280	-5992	15024	0	-20	19	-10408	3504	12976	15	-3	-20	-13928	1312	-8472	1	-4	-6	-5520	-3840	15632	22	-6	4	128	128	5
-10276	-2888	12060	-14	18	-19	-13920	-5552	-6904	9	-5	19	-4296	-5952	15072	0	-22	22	-10272	3392	12944	14	0	-17	-13896	1488	-8528	0	-6	-5	-5768	-3912	15488	19	-3	3	127	127	5
-10296	-2868	12080	-15	19	-21	-13920	-5440	-7232	8	-10	13	-4216	-6088	14824	3	-17	21	-10344	3624	12816	11	3	-17	-13824	1424	-8240	-2	-10	-9	-5696	-3560	15504	24	1	4	128	127	5
-10248	-2920	11972	-13	12	-26	-13728	-5592	-7160	12	-7	15	-4216	-5944	15024	-2	-20	25	-10144	3456	12808	14	2	-17	-13984	1536	-8280	-4	-10	-9	-5744	-3752	15736	23	-4	1	128	127	5
-10228	-2852	12100	-13	18	-29	-13848	-5696	-7080	8	-7	18	-4304	-6088	15048	5	-16	26	-10280	3496	12896	15	-5	-19	-13944	1384	-8464	2	-4	-7	-5640	-3880	15608	21	-4	4	128	127	5
-10208	-2912	12096	-15	16	-23	-13848	-5624	-7208	9	-14	17	-4384	-5992	15064	6	-19	23	-10192	3576	12856	14	5	-17	-13904	1480	-8360	0	-6	-6	-5592	-3728	15504	20	-6	2	127	128	5
-10208	-2952	12012	-15	19	-24	-13704	-5528	-7144	9	-7	17	-4232	-5920	15128	5	-18	22	-10296	3632	12776	12	-8	-19	-13808	1552	-8456	-3	-4	-7	-5568	-3736	15552	24	0	3	127	127	5
-10284	-2908	12012	-16	15	-25	-13912	-5640	-7168	12	-6	19	-4144	-6000	15008	6	-19	26	-10232	3432	12704	16	-1	-18	-13848	1408	-8544	0	-3	-12	-5696	-3856	15320	23	-5	5	127	128	5
-10200	-2952	11940	-12	14	-22	-13968	-5616	-6960	8	-6	16	-4280	-6008	14848	7	-14	25	-10232	3416	12992	17	-3	-16	-13968	1400	-8576	2	-5	-7	-5656	-3624	15736	24	0	3	127	127	5
-10192	-2944	12164	-9	17	-23	-13824	-5536	-7224	5	-3	22	-4280	-6016	15208	6	-17	24	-10088	3552	13000	18	7	-19	-13984	1416	-8688	5	-3	-5	-5688	-3792	15512	25	-5	4	127	128	5
-10252	-2928	12016	-12	18	-23	-13592	-5600	-7032	6	-7	24	-4224	-5696	14960	7	-15	22	-10152	3448	12896	16	-1	-16	-13872	1392	-8592	2	-5	-11	-5704	-3792	15368	25	0	1	127	128	5
-10304	-2956	12044	-13	14	-23	-13744	-5512	-7048	6	-2	21	-4344	-5992	15032	1	-17	18	-10296	3544	12744	13	-6	-14	-13880	1560	-8384	0	-4	-5	-5680	-3712	15416	24	-1	3	127	127	5
-10212	-2880	11988	-12	15	-25	-13896	-5448	-7056	4	-5	16	-4336	-5792	15112	0	-13	21	-10272	3576	13048	11	1	-19	-13960	1464	-8480	4	-3	-8	-5664	-3832	15672	22	1	4	127	128	5
-10172	-2928	12060	-10	19	-22	-13744	-5672	-7232	8	-4	20	-4240	-5800	14896	-7	-8	23	-10168	3488	12776	16	-2	-14	-13816	1456	-8200	0	-4	-9	-5784	-3568	15456	21	1	3	127	127	5
-10248	-2900	12112	-12	20	-24	-13800	-5544	-7248	10	2	19	-4280	-5800	14848	0	-13	22	-10264	3520	12816	16	0	-15	-14040	1472	-8592	3	-6	-12	-5760	-3720	15552	15	0	3	127	127	5
-10176	-2892	12160	-14	16	-22	-13848	-5552	-7016	10	1	14	-4368	-5920	15008	0	-15	26	-10192	3536	13040	13	-1	-17	-13744	1416	-8680	0	-2	-6	-5688	-3728	15672	20	3	5	127	128	5
-10204	-2964	11912	-16	19	-23	-13792	-5720	-7096	6	3	19	-4248	-5944	15256	-1	-15	24	-10208	3400	13064	11	-5	-15	-13992	1456	-8592	3	-2	-7	-5672	-3960	15512	21	4	4	127	127	5
-10232	-2872	12064	-10	19	-25	-13712	-5568	-7376	10	-3	16	-4352	-5944	15040	-2	-16	25	-10136	3456	12832	13	-6	-14	-13992	1408	-8368	-4	-1	-12	-5720	-3816	15704	29	1	5	127	127	5
-10304	-2964	11964	-17	12	-28	-13736	-5592	-6904	8	-7	15	-4200	-5808	15096	1	-14	26	-10352	3504	12936	10	0	-15	-14032	1456	-8704	0	-8	-8	-5784	-3832	15552	26	0	3	127	127	5
-10184	-2976	11924	-12	13	-28	-13928	-5656	-7096	8	0	16	-4264	-6104	15032	-1	-13	21	-10184	3520	12976	11	2	-15	-13872	1328	-8552	2	-8	-11	-5696	-3864	15600	26	-2	3	127	127	5
-10172	-2928	12052	-9	18	-23	-13752	-5624	-7032	5	-9	21	-4344	-5992	15032	7	-16	22	-10144	3496	12936	11	-1	-19	-13744	1512	-8376	1	-10	-6	-5544	-3744	15568	25	1	2	127	128	5
-10244	-2960	12092	-16	16	-20	-13792	-5640	-7368	9	-7	18	-4152	-6048	14816	4	-13	22	-10216	3504	12800	10	-3	-17	-13888	1528	-8608	5	-5	-2	-5656	-3800	15560	23	-4	0	128	127	5
-10224	-2964	11920	-14	13	-22	-13792	-5552	-7136	6	-7	19	-4224	-5960	15032	2	-13	19	-10272	3584	12920	14	-4	-14	-13784	1432	-8432	3	-8	-4	-5848	-3880	15544	21	1	3	128	127	5
-10244	-2964	12028	-9	18	-25	-13872	-5400	-6984	9	-4	21	-4280	-5960	14784	-1	-17	23	-10272	3432	12952	14	-4	-14	-13960	1408	-8688	2	-3	-8	-5688	-3808	15696	23	-1	4	127	127	5
-10244	-2924	12088	-14	17	-24	-13808	-5528	-7040	4	-4	18	-4280	-6016	15120	2	-18	26	-10368	3648	12824	18	3	-15	-13856	1472	-8320	-1	1	-1	-5760	-3864	15560	19	0	7	127	127	5
-10152	-2904	12008	-15	18	-24	-13696	-5496	-7040	5	-2	22	-4264	-5936	15016	4	-13	25	-10296	3416	13184	15	0	-19	-13984	1560	-8376	0	0	-6	-5552	-3888	15752	22	3	0	128	127	5
-10244	-2892	11992	-11	17	-22	-13768	-5560	-7160	8	2	15	-4224	-6064	15040	-1	-13	21	-10224	3600	12824	12	0	-18	-13760	1528	-8848	5	-3	-7	-5600	-3640	15432	21	-1	-2	127	127	5
-10264	-2924	12044	-14	16	-20	-13808	-5584	-7032	7	1	15	-4360	-6096	15096	-1	-16	24	-10184	3552	12880	12	3	-17	-13688	1496	-8584	1	1	-9	-5712	-3592	15728	19	4	5	128	127	5
-10208	-2852	12036	-12	15	-20	-13864	-5440	-7000	7	-1	13	-4472	-5912	15072	6	-16	20	-10152	3296	12832	12	-1	-20	-13832	1424	-8464	2	-3	-9	-5696	-3728	15504	18	-2	3	128	127	5
-10188	-2876	11968	-17	18	-21	-13712	-5360	-7144	4	-2	20	-4392	-5952	14720	7	-15	22	-10248	3568	12832	13	-2	-17	-13880	1328	-8632	4	0	-15	-5816	-3848	15280	22	1	5	128	127	5
-10228	-2980	12028	-7	16	-20	-13888	-5560	-7144	7	-4	16	-4320	-6000	14992	4	-16	20	-10304	3456	12944	11	-3	-20	-13992	1496	-8384	7	-5	-16	-5856	-3856	15448	15	-5	5	128	127	5
-10168	-2944	12052	-10	16	-24	-13696	-5504	-6984	6	-9	18	-4296	-5936	15024	0	-17	22	-10272	3528	12880	14	-2	-21	-13896	1440	-8600	2	-2	-15	-5728	-3808	15560	22	-4	11	128	127	5
-10248	-2972	12124	-18	15	-23	-13784	-5584	-7000	10	-6	12	-4328	-5848	15136	3	-19	24	-10376	3560	12872	15	-3	-17	-13928	1432	-8392	1	-5	-7	-5800	-3888	15504	22	-8	4	128	127	5
-10168	-2956	12056	-14	15	-27	-13768	-5504	-6936	19	-8	15	-4288	-6000	14792	3	-17	22	-10312	3384	12952	16	0	-17	-13832	1440	-8360	-1	-11	-6	-5784	-3880	15528	24	-5	3	128	127	5
-10180	-2896	12048	-17	17	-27	-13752	-5632	-7312	13	-6	13	-4304	-6032	14936	0	-24	22	-10232	3504	12872	14	3	-19	-13872	1288	-8528	-3	-9	-3	-5600	-3888	15472	25	-3	1	129	127	5
-10252	-2924	12020	-16	15	-25	-13928	-5664	-7184	9	-7	16	-4248	-5944	15208	1	-22	26	-10312	3464	12976	14	1	-15	-13944	1424	-8656	2	-14	0	-5720	-3752	15576	29	-7	0	129	126	5
-10252	-2988	11952	-13	17	-24	-13880	-5552	-7160	4	-7	14	-4224	-6128	14784	2	-18	19	-10136	3480	12776	17	-2	-12	-13952	1424	-8544	-2	-11	-5	-5624	-3864	15416	23	-3	-1	129	126	5
-10172	-2904	12096	-17	18	-26	-13880	-5608	-7152	8	-6	16	-4248	-5960	14928	0	-20	21	-10192	3392	13056	17	-3	-16	-13904	1640	-8704	0	-7	-7	-5696	-3736	15448	22	-3	1	129	126	5
-10224	-2904	12084	-11	15	-21	-13952	-5584	-6920	9	-3	16	-4240	-5992	14792	-1	-16	27	-10240	3576	12824	14	-2	-18	-13768	1448	-8352	4	-4	-5	-5736	-3808	15456	21	-4	2	129	126	5
-10208	-2956	12032	-13	20	-21	-13912	-5632	-7008	8	0	18	-4240	-6032	14912	1	-14	26	-10136	3416	12792	13	6	-14	-13864	1472	-8672	7	3	-10	-5600	-3712	15504	22	-1	7	129	127	5
-10188	-2920	12032	-11	17	-23	-13760	-5400	-7232	3	-3	16	-4216	-6072	15104	5	-14	25	-10160	3616	12896	14	-6	-18	-13864	1344	-8440	1	6	-12	-5648	-3800	15400	22	2	5	129	126	5
-10204	-2876	11988	-16	18	-22	-13856	-5568	-7128	8	0	22	-4224	-6040	14864	8	-14	25	-10224	3384	12824	10	-2	-14	-13904	1488	-8584	-3	-1	-8	-5688	-3928	15584	25	3	4	129	126	5
-10224	-2880	11976	-7	13	-24	-13792	-5624	-7144	1	0	22	-4528	-6088	14864	6	-17	22	-10136	3408	12744	13	0	-17	-13840	1312	-8592	2	1	-13	-5712	-3776	15776	23	-4	7	129	126	5
-10200	-2932	12000	-10	14	-17	-13864	-5616	-6992	6	-1	26	-4392	-5888	14984	6	-16	20	-10216	3552	12904	12	2	-18	-13952	1400	-8656	5	-7	-8	-5824	-3760	15664	17	0	4	129	126	5
-10320	-2980	12028	-9	12	-22	-13928	-5616	-6872	11	-5	22	-4488	-5984	15024	4	-13	17	-10160	3336	13000	14	0	-18	-13752	1304	-8544	3	-3	-15	-5936	-3744	15512	18	-3	4	129	126	5
-10168	-2860	12096	-9	16	-24	-13856	-5648	-7080	11	-1	19	-4448	-5976	15112	1	-14	25	-10376	3464	12744	12	2	-16	-13968	1480	-8376	1	-4	-2	-5648	-3744	15528	20	-5	-1	129	126	5
-10232	-2916	11928	-9	17	-24	-13920	-5480	-7288	8	1	18	-4352	-5960	15024	0	-15	21	-10216	3504	12864	13	-4	-18	-13904	1552	-8592	0	-8	-4	-5792	-3800	15448	23	-3	-2	129	126	5
-10176	-2920	12092	-9	17	-25	-13744	-5376	-7256	17	-1	8	-4432	-5856	15072	1	-18	22	-10232	3392	12856	17	0	-12	-13800	1488	-8256	4	-3	-9	-5672	-3912	15784	25	-7	2	130	126	5
-10260	-2912	12044	-15	15	-28	-13832	-5504	-7016	15	-6	9	-4320	-5944	14952	-1	-20	26	-10216	3440	12824	17	3	-18	-13824	1568	-8440	-2	-7	-6	-5640	-3648	15504	25	-2	6	130	126	5
-10184	-3004	11976	-13	19	-30	-13712	-5504	-7112	14	-7	7	-4152	-6024	14936	-1	-24	22	-10184	3504	12896	15	2	-15	-13832	1472	-8656	-5	-7	-6	-5800	-3784	15384	27	0	6	130	126	5
-10212	-2892	11972	-15	15	-24	-13760	-5656	-7048	7	-14	11	-4168	-5976	14784	-1	-21	25	-10232	3568	13064	13	-4	-15	-13784	1528	-8456	-2	-7	-6	-5784	-3792	15568	23	1	2	130	126	5
-10196	-2908	11960	-14	16	-23	-13784	-5640	-6920	5	-6	17	-3992	-6024	14920	3	-16	26	-10376	3496	13040	13	0	-12	-13936	1440	-8320	4	-3	-6	-5520	-3672	15952	24	3	1	130	126	5
-10212	-2948	11948	-8	13	-26	-13864	-5528	-7064	8	0	16	-4088	-6104	15344	-3	-12	27	-10120	3520	13096	13	-7	-15	-13944	1416	-8464	4	-2	-8	-5648	-3728	15400	21	4	3	130	126	5
-10176	-2936	12024	-12	13	-21	-13864	-5792	-7064	12	6	23	-4224	-6032	15024	0	-8	23	-10152	3560	12856	10	-1	-17	-13880	1520	-8592	2	-5	-8	-5712	-3784	15560	18	5	3	130	126	5
-10208	-2948	11960	-11	15	-21	-13880	-5592	-7184	10	5	24	-4352	-6048	15080	-1	-7	21	-10272	3448	13072	15	0	-14	-13896	1432	-8632	5	-1	-17	-5712	-3760	15616	20	1	2	130	126	5
-10236	-2904	12056	-14	24	-25	-13808	-5584	-6936	1	5	24	-4472	-5984	15016	0	-11	17	-10416	3528	12872	11	2	-18	-13840	1528	-8616	4	-3	-16	-5784	-3712	15816	24	3	0	130	126	5
-10296	-2952	11932	-14	16	-23	-13632	-5424	-7176	5	4	19	-4608	-5864	14960	3	-14	21	-10216	3536	13040	9	0	-18	-13904	1392	-8624	2	-5	-12	-5840	-3872	15440	21	-1	9	130	126	5
-10228	-2920	11992	-8	15	-23	-13720	-5648	-7048	10	2	21	-4336	-5920	15152	-2	-12	21	-10168	3352	12816	9	-3	-21	-13960	1416	-8560	2	0	-13	-5864	-3840	15544	24	2	12	130	126	5
-10236	-2968	11996	-13	14	-25	-13944	-5464	-6944	9	-7	15	-4464	-5960	15088	1	-16	21	-10408	3520	12792	14	-3	-14	-13984	1288	-8240	-1	-6	-9	-5800	-4000	15496	24	-3	7	130	126	5
-10148	-2948	12128	-17	15	-24	-13800	-5400	-7136	12	-7	12	-4384	-6024	15160	4	-20	25	-10096	3448	12928	15	-2	-15	-13984	1320	-8584	3	-5	-2	-5688	-3776	15352	25	-4	1	130	126	5
