#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 09-23-16-28
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9616	-3452	12272	-6	19	-23	-16472	600	-2184	29	-2	19	-3488	432	16712	26	-3	0	-10040	2520	13128	16	-13	-23	-16112	-616	-1528	11	-4	-11	-3456	1992	16552	0	-13	21	133	127	5
-9616	-3376	12224	-10	17	-29	-16472	536	-2144	12	-1	18	-3528	360	16544	28	-1	6	-10080	2608	12920	8	-5	-26	-16104	-560	-1592	5	-1	-8	-3552	1728	16456	-11	-15	22	134	127	5
-9588	-3376	12176	-13	13	-27	-16400	456	-2064	-8	5	17	-3528	264	16512	34	4	2	-10048	2632	13200	15	-5	-23	-16144	-600	-1224	-4	-1	-18	-3400	1864	16560	-4	-15	30	134	127	5
-9600	-3360	12248	-11	17	-22	-16488	464	-2128	-6	-3	11	-3624	368	16904	33	2	3	-10176	2544	12920	8	-8	-22	-15984	-520	-1520	-3	-5	-13	-3584	1840	16528	-3	-14	28	134	127	5
-9648	-3392	12264	-8	15	-22	-16464	336	-2152	-2	-6	16	-3608	496	16880	26	-3	-1	-10008	2800	13184	13	-1	-21	-16192	-640	-1616	-7	-7	-17	-3536	1920	16488	-4	-15	29	133	127	5
-9672	-3376	12208	-8	16	-22	-16512	424	-2144	19	-14	15	-3520	592	16912	26	-2	3	-10128	2712	13088	9	-5	-20	-16072	-752	-1392	-2	-5	-8	-3432	1696	16384	2	-12	31	134	127	5
-9596	-3336	12288	-6	15	-24	-16488	632	-2112	8	-9	17	-3432	440	16848	20	0	-1	-10016	2496	13200	12	-3	-21	-16072	-760	-1208	1	-6	-14	-3512	1712	16432	2	-17	21	133	127	5
-9564	-3424	12208	-11	17	-28	-16448	576	-2048	6	-4	15	-3440	560	16688	23	-1	4	-10104	2720	13024	13	-5	-19	-16136	-664	-1464	17	-7	-5	-3472	1752	16536	7	-16	14	134	127	5
-9628	-3360	12216	-13	14	-25	-16504	392	-2008	0	-7	16	-3432	344	16904	21	-1	4	-10032	2576	13096	18	-5	-17	-16128	-632	-1352	25	-9	-1	-3344	1848	16568	7	-14	15	134	127	5
-9608	-3336	12164	-20	15	-29	-16512	432	-2240	8	-6	16	-3600	416	16728	21	0	3	-9952	2696	13016	18	-8	-19	-16096	-824	-1408	24	-7	-1	-3416	1896	16672	3	-13	17	133	127	5
-9608	-3320	12292	-14	18	-25	-16456	448	-2048	29	-5	16	-3568	488	16776	22	-1	4	-10016	2720	12944	20	-4	-21	-16192	-440	-1360	4	-9	-1	-3504	1848	16336	5	-10	21	133	127	5
-9636	-3316	12252	-13	22	-27	-16376	608	-2008	21	3	13	-3488	376	16688	20	-1	2	-10152	2720	13120	19	-6	-19	-16184	-560	-1408	-17	-3	-8	-3568	1928	16528	3	-15	21	133	127	5
-9604	-3332	12152	-15	16	-24	-16416	640	-2256	8	0	9	-3424	408	16688	21	-6	3	-10056	2704	13120	8	2	-20	-16160	-496	-1272	-24	0	-12	-3480	1952	16544	-2	-15	23	134	127	5
-9584	-3460	12280	-13	15	-31	-16536	472	-1888	-9	0	10	-3640	272	16600	22	4	7	-10096	2656	13200	15	-5	-21	-16024	-672	-1288	-19	2	-12	-3400	1800	16400	2	-14	22	134	127	5
-9644	-3436	12276	-9	19	-28	-16680	448	-2128	5	-1	17	-3552	200	16400	20	0	9	-10128	2712	13144	9	-6	-25	-16176	-672	-1440	-4	-4	-15	-3448	1960	16336	0	-15	19	134	127	5
-9608	-3332	12184	-13	16	-25	-16496	560	-2024	14	-8	15	-3440	472	16920	20	-6	7	-10048	2768	13112	14	-8	-22	-16032	-616	-1384	3	-5	-9	-3560	1888	16672	-6	-12	21	134	127	5
-9584	-3340	12264	-12	17	-26	-16600	368	-2032	2	-3	20	-3624	424	16880	21	-4	1	-10096	2624	13352	16	-6	-24	-16080	-600	-1608	12	-4	-20	-3544	1856	16464	-5	-10	25	133	127	5
-9612	-3436	12304	-13	17	-27	-16512	456	-2208	4	4	15	-3512	392	16736	27	-2	1	-10096	2720	13312	15	-7	-21	-16064	-672	-1432	7	-5	-8	-3568	1888	16344	-2	-15	26	134	127	5
-9624	-3424	12188	-15	14	-24	-16408	432	-2016	9	1	16	-3472	248	16960	16	0	2	-10072	2664	12992	14	-1	-21	-16056	-824	-1424	5	-4	-12	-3560	1816	16368	-4	-14	28	134	127	5
-9580	-3400	12284	-14	13	-24	-16552	360	-2064	11	-4	17	-3464	376	16624	24	1	2	-10080	2656	12984	14	-2	-20	-16056	-648	-1496	11	-7	-13	-3400	1688	16768	-3	-15	21	133	127	5
-9588	-3404	12284	-14	10	-26	-16488	432	-2032	16	-2	15	-3552	528	16480	25	4	2	-10024	2720	13016	15	-5	-22	-16072	-704	-1728	9	-7	-8	-3488	1856	16560	-2	-15	26	134	127	5
-9688	-3368	12192	-18	12	-25	-16552	528	-1968	17	0	19	-3656	464	16624	25	1	-1	-10112	2608	13136	13	-2	-21	-16136	-792	-1296	6	-6	-10	-3448	1808	16360	3	-12	21	134	127	5
-9636	-3424	12308	-15	16	-22	-16464	680	-2208	17	-4	16	-3656	592	16936	27	-4	5	-10008	2808	13080	10	-2	-18	-16248	-632	-1416	-5	-3	-14	-3520	1800	16552	-1	-18	24	133	127	5
-9592	-3316	12316	-18	11	-26	-16520	656	-2160	0	-3	12	-3360	328	16776	20	-5	3	-10048	2640	12984	14	-9	-25	-16176	-760	-1344	-4	0	-11	-3632	1688	16504	-1	-15	22	134	127	5
-9584	-3428	12272	-10	12	-27	-16536	536	-2040	-7	-3	14	-3496	448	16856	26	0	6	-9984	2712	12992	5	-7	-21	-16032	-728	-1672	-7	-3	-10	-3448	1768	16432	0	-11	21	134	127	5
-9620	-3404	12232	-8	15	-24	-16408	504	-2232	7	-3	9	-3600	416	16728	26	0	12	-10032	2720	13152	21	0	-24	-16136	-656	-1408	-7	-1	-10	-3440	1776	16488	2	-11	23	134	127	5
-9688	-3368	12292	-10	19	-21	-16392	432	-2112	3	-6	5	-3536	376	16536	14	3	9	-10040	2792	13304	17	-6	-17	-16096	-560	-1504	-5	-7	-4	-3488	1840	16536	5	-13	23	134	127	5
-9596	-3384	12220	-8	19	-28	-16568	480	-2008	10	-8	14	-3416	448	16912	19	-1	7	-10040	2696	13032	19	-4	-15	-16224	-616	-1408	1	-6	-1	-3536	1936	16576	7	-11	23	134	127	5
-9628	-3376	12232	-12	16	-27	-16488	376	-2128	14	-5	12	-3584	280	16552	17	-3	9	-10080	2648	13048	18	-3	-19	-16056	-672	-1448	-1	-4	-6	-3440	1880	16560	4	-16	18	134	127	5
-9640	-3352	12256	-6	18	-29	-16592	320	-2016	8	-3	13	-3416	320	16504	21	1	-2	-10080	2616	13000	15	-6	-20	-16128	-664	-1392	3	-3	-2	-3400	1992	16488	1	-18	20	134	127	5
-9624	-3420	12220	-8	20	-24	-16560	536	-2088	26	-8	19	-3480	432	16720	26	-4	5	-9976	2672	12864	17	-5	-24	-15928	-608	-1384	2	-7	-10	-3608	2016	16488	1	-16	19	133	127	5
-9656	-3380	12328	-7	17	-21	-16528	488	-2000	17	-1	15	-3568	432	16848	22	2	0	-10160	2760	13088	16	-4	-18	-16136	-648	-1464	3	-2	-4	-3448	1792	16432	0	-14	17	134	127	5
-9580	-3424	12132	-12	16	-25	-16456	464	-2048	12	2	15	-3536	368	16784	21	-2	0	-10032	2688	13088	10	-3	-22	-16168	-432	-1232	2	-7	-7	-3424	1928	16736	-5	-14	23	133	127	5
-9548	-3388	12280	-19	16	-24	-16440	520	-2136	0	5	14	-3456	384	16680	21	-1	6	-10032	2720	13200	10	-5	-19	-16120	-592	-1352	-6	-7	-14	-3424	1856	16576	-3	-14	23	134	126	5
-9588	-3344	12224	-21	15	-23	-16608	552	-2128	-3	5	13	-3792	400	16744	24	-2	0	-10096	2688	13088	5	-15	-24	-16120	-536	-1560	-10	-3	-11	-3632	1728	16528	-3	-13	22	133	126	5
-9596	-3372	12268	-17	18	-24	-16568	568	-1960	7	3	15	-3608	304	16776	24	-2	4	-10048	2592	13136	6	-5	-25	-16112	-472	-1360	-8	-4	-14	-3384	1752	16424	3	-12	26	133	126	5
-9604	-3340	12248	-18	17	-25	-16456	472	-2152	3	-1	18	-3648	304	16760	24	-4	4	-9936	2672	13032	3	-14	-20	-16032	-608	-1336	-5	2	-13	-3440	1712	16528	0	-18	24	133	126	5
-9648	-3432	12260	-17	14	-27	-16504	464	-2056	13	0	19	-3560	264	16880	27	1	4	-10024	2704	13008	14	-5	-23	-16160	-616	-1376	2	-3	-10	-3464	1776	16512	-1	-17	21	133	127	5
-9640	-3408	12252	-2	14	-22	-16440	504	-2080	14	-3	18	-3576	392	16736	28	3	1	-9904	2760	13312	16	-5	-21	-16064	-768	-1592	14	0	-9	-3552	1864	16504	-1	-18	21	134	127	5
-9624	-3328	12228	-5	17	-23	-16496	456	-2096	13	-6	16	-3744	408	16760	23	0	4	-10016	2528	13016	15	-10	-23	-16072	-672	-1256	12	-5	-5	-3600	1840	16464	2	-14	24	134	127	5
-9660	-3380	12220	-1	16	-24	-16536	576	-1888	16	-2	13	-3648	408	16472	20	-3	8	-10080	2640	13056	15	-7	-20	-16064	-688	-1376	8	-5	-10	-3528	1896	16328	6	-16	25	133	127	5
-9568	-3328	12240	-7	13	-24	-16544	536	-1864	5	-6	14	-3520	600	16536	17	-5	8	-10056	2720	13128	15	-11	-21	-16008	-568	-1416	6	-4	-11	-3664	1848	16512	3	-17	29	133	127	5
-9640	-3336	12332	-12	16	-29	-16608	552	-2192	2	-5	14	-3408	544	16736	24	-4	9	-9936	2656	12880	12	-12	-23	-16000	-696	-1280	0	-6	-6	-3480	1704	16672	-3	-12	26	134	127	5
-9632	-3368	12244	-10	16	-28	-16568	360	-2088	6	-8	16	-3600	424	16544	21	-3	6	-9952	2648	13128	14	-9	-17	-16112	-672	-1336	-7	-5	-8	-3424	1904	16352	0	-15	21	133	127	5
-9576	-3468	12220	-14	11	-26	-16480	448	-2040	14	-7	12	-3352	448	16896	24	4	3	-10088	2720	13240	16	-7	-20	-16184	-664	-1288	3	-5	-12	-3520	1824	16448	5	-13	21	134	127	5
-9612	-3376	12276	-17	14	-23	-16536	320	-2056	13	-7	16	-3456	496	16480	20	-2	0	-9904	2648	12920	15	-2	-20	-15944	-616	-1608	4	-10	-8	-3456	2040	16816	-4	-14	20	133	127	5
-9596	-3316	12268	-5	18	-27	-16568	568	-2256	11	-4	12	-3416	464	16712	19	-7	4	-10040	2640	13096	19	2	-20	-16184	-688	-1256	-2	-3	-10	-3416	1856	16504	6	-14	21	134	127	5
-9580	-3396	12272	-9	19	-29	-16504	488	-1872	-1	5	10	-3552	80	16568	20	-4	6	-10096	2656	13312	14	3	-17	-16088	-648	-1456	-4	-5	-10	-3456	1864	16360	2	-20	24	133	127	5
-9612	-3420	12340	-4	18	-25	-16440	344	-2008	12	1	16	-3472	440	16856	26	-3	7	-9976	2632	13344	19	-3	-20	-16256	-560	-1432	-9	0	-11	-3552	1928	16472	1	-18	26	134	127	5
-9588	-3336	12092	-7	17	-25	-16512	528	-2240	14	3	13	-3432	320	16664	24	0	4	-10008	2624	13232	15	0	-19	-16072	-544	-1776	2	-2	-16	-3424	1840	16336	-1	-15	24	133	127	5
-9664	-3452	12216	-6	19	-24	-16480	536	-2048	18	-6	17	-3520	440	16592	26	-4	1	-10040	2728	13256	10	-6	-21	-15984	-624	-1392	0	-2	-12	-3480	1904	16248	-3	-16	24	133	127	5
-9588	-3364	12328	-17	18	-27	-16504	576	-2160	12	-2	14	-3400	456	16632	27	-2	6	-10096	2688	13048	12	-4	-22	-16136	-688	-1664	5	-5	-12	-3400	1928	16576	-2	-14	24	133	127	5
-9636	-3360	12320	-19	13	-22	-16544	648	-2032	2	2	12	-3496	384	16712	26	1	0	-9984	2608	13224	13	-17	-23	-16096	-728	-1240	12	-5	-10	-3512	1856	16504	-1	-15	23	133	127	5
-9612	-3376	12168	-13	17	-20	-16592	424	-2152	10	0	15	-3528	416	16728	26	5	1	-10144	2688	13184	12	-16	-22	-16080	-688	-1608	9	-3	-7	-3528	1856	16376	-1	-12	20	133	127	5
-9596	-3372	12340	-14	17	-24	-16472	432	-2176	12	-3	18	-3544	536	16680	30	-2	6	-9968	2624	12968	8	-12	-16	-16144	-664	-1760	3	-4	-10	-3560	1856	16288	0	-17	24	134	127	5
-9592	-3276	12244	-13	20	-19	-16472	656	-2520	10	0	10	-3432	632	16704	27	-4	7	-9992	2696	13144	10	-10	-17	-15992	-584	-1448	0	-4	-12	-3584	1784	16488	0	-12	19	133	127	5
-9620	-3280	12244	-7	17	-26	-16496	600	-2152	0	-2	10	-3656	568	16416	30	-4	9	-10040	2752	13248	17	-2	-17	-16208	-744	-1480	-2	-5	-7	-3512	1736	16440	-1	-15	24	134	127	5
-9628	-3348	12224	-13	18	-26	-16472	496	-1864	-14	0	6	-3560	408	17144	19	0	8	-10096	2632	13176	19	3	-18	-16168	-688	-1456	-1	-8	-5	-3592	1896	16336	3	-17	19	134	127	5
-9644	-3412	12220	-13	17	-25	-16384	376	-1912	-4	-3	14	-3440	280	16624	23	0	1	-10000	2656	13136	17	5	-19	-16200	-576	-1416	6	-6	-8	-3376	1816	16512	2	-18	26	133	127	5
-9676	-3432	12216	-12	12	-27	-16600	296	-2088	25	-13	15	-3440	504	16880	20	-3	2	-9952	2696	13088	17	-2	-19	-16160	-504	-1304	11	-5	-2	-3480	1928	16560	3	-17	24	134	127	5
-9608	-3292	12284	-9	20	-24	-16616	544	-2080	35	-7	13	-3448	304	16704	15	-6	2	-10176	2672	13136	15	0	-21	-16112	-728	-1544	-4	-6	-6	-3568	1944	16576	1	-12	19	134	127	5
-9600	-3320	12156	-13	13	-25	-16528	536	-2128	24	-2	12	-3568	416	16720	21	-3	4	-10176	2824	13160	12	-10	-21	-16288	-728	-1456	-7	-5	-7	-3696	1840	16288	0	-15	19	134	127	5
-9656	-3340	12196	-7	16	-29	-16520	576	-1800	6	5	14	-3568	256	16552	27	-5	6	-9952	2624	13232	9	-2	-19	-16272	-768	-1512	-7	-1	-6	-3464	1880	16344	0	-17	21	134	127	5
-9632	-3300	12184	-12	17	-23	-16408	472	-1960	5	1	13	-3552	528	16816	30	2	8	-9984	2656	12944	9	-8	-24	-16008	-776	-1424	3	-5	-10	-3464	1808	16656	-3	-18	21	133	127	5
-9592	-3380	12260	-13	17	-22	-16488	472	-1840	-3	0	8	-3568	424	16600	30	-4	9	-10088	2728	13312	22	2	-21	-16192	-688	-1424	6	-6	-9	-3336	1816	16600	-5	-13	22	134	127	5
-9624	-3412	12268	-12	19	-22	-16440	456	-1784	-9	0	14	-3576	264	16712	28	4	12	-10096	2728	13224	18	-1	-18	-16184	-752	-1496	12	-8	-2	-3496	1768	16488	0	-18	22	133	127	5
-9652	-3312	12248	-14	19	-24	-16600	272	-2032	-6	3	14	-3464	248	16816	30	3	2	-10032	2696	13024	19	-1	-21	-16088	-520	-1440	15	-1	-6	-3536	1864	16472	4	-12	25	134	127	5
-9668	-3416	12296	-14	23	-23	-16480	456	-2040	21	-1	15	-3296	456	16680	15	3	-4	-9960	2728	13120	16	-5	-23	-16136	-448	-1504	9	-9	-12	-3456	2016	16352	4	-13	26	134	127	5
-9620	-3376	12216	-13	18	-22	-16672	336	-2272	19	-7	14	-3488	512	16560	17	3	-2	-10080	2776	13408	11	-4	-22	-16320	-736	-1296	-2	-1	-13	-3536	1928	16392	3	-16	26	133	127	5
-9632	-3372	12168	-14	18	-28	-16592	592	-2136	21	-4	21	-3552	672	16656	24	1	7	-10176	2720	13176	9	-3	-23	-16128	-648	-1456	-4	-3	-10	-3528	1800	16472	1	-17	23	134	127	5
-9600	-3336	12204	-13	21	-29	-16528	568	-2128	-1	4	11	-3480	392	16672	22	-2	10	-10080	2704	13152	10	-7	-24	-16240	-792	-1760	-3	-2	-12	-3464	1832	16704	-8	-19	26	134	127	5
-9648	-3352	12240	-11	16	-26	-16528	496	-2176	-4	0	12	-3456	280	16712	29	0	5	-10120	2640	13280	10	-9	-21	-16176	-672	-1336	-3	-5	-11	-3416	1928	16576	-2	-17	23	134	127	5
-9632	-3396	12196	-11	14	-25	-16560	496	-2120	6	1	17	-3576	384	16632	25	3	1	-9968	2584	13192	17	-7	-17	-16120	-792	-1520	1	-1	-4	-3472	1848	16504	3	-10	23	133	127	5
-9648	-3340	12184	-8	17	-25	-16472	320	-2080	18	-4	15	-3560	472	16768	21	-2	-5	-10056	2664	13200	20	1	-18	-15944	-784	-1384	-1	-8	-5	-3448	1776	16344	1	-12	21	133	127	5
-9600	-3328	12272	-13	19	-22	-16536	552	-2040	29	-5	18	-3600	552	16720	14	-3	-2	-10088	2648	13040	16	2	-18	-16064	-648	-1488	-3	-9	-9	-3592	1960	16672	2	-10	24	133	127	5
-9628	-3380	12176	-13	15	-26	-16448	688	-1968	27	1	16	-3352	448	16736	14	-5	-5	-10048	2784	12976	15	3	-20	-16192	-632	-1296	-9	-6	-9	-3472	1800	16392	-6	-14	17	133	127	5
-9576	-3312	12136	-19	20	-24	-16616	608	-2192	7	8	12	-3480	488	16784	20	-1	4	-10080	2672	13248	15	-7	-19	-16144	-664	-1640	-4	-3	-9	-3512	1800	16568	-3	-13	19	133	127	5
-9640	-3356	12192	-21	15	-27	-16504	736	-2032	-3	2	11	-3472	512	16816	22	0	14	-10048	2728	13224	17	-8	-17	-16128	-704	-1264	-5	-1	-10	-3536	1856	16504	-1	-16	20	133	127	5
-9608	-3392	12184	-16	16	-27	-16568	464	-2136	-10	1	9	-3624	528	16936	22	-4	12	-10112	2728	12864	15	-5	-17	-16088	-696	-1528	1	-7	-6	-3408	1664	16552	2	-14	20	133	127	5
-9680	-3368	12116	-22	17	-23	-16376	384	-1952	-10	2	8	-3624	296	16944	19	0	11	-9984	2672	13072	13	-5	-21	-16256	-592	-1184	9	-5	-3	-3520	1816	16544	6	-15	19	134	127	5
-9624	-3392	12116	-15	17	-26	-16440	400	-1992	9	-3	13	-3496	272	16656	15	2	4	-10040	2632	13248	20	2	-18	-16144	-568	-1432	11	1	-9	-3448	1960	16560	11	-14	22	133	127	5
-9604	-3396	12300	-5	17	-26	-16576	304	-1952	29	-3	16	-3544	248	16672	13	-1	-2	-9968	2720	13016	18	-1	-20	-15904	-624	-1176	6	0	-6	-3464	1992	16672	5	-12	25	134	127	5
-9628	-3292	12184	0	16	-21	-16504	328	-2200	34	-10	16	-3304	432	16688	17	1	4	-10040	2704	12984	9	-4	-19	-16104	-560	-1600	-3	-4	-14	-3408	1968	16496	-1	-13	19	133	127	5
-9576	-3452	12192	-5	17	-21	-16512	584	-2024	24	-6	16	-3568	320	16656	21	-7	4	-10016	2648	13040	5	-4	-18	-16104	-672	-1432	-10	3	-12	-3552	1816	16272	-3	-15	22	134	127	5
-9568	-3364	12280	-13	18	-23	-16520	592	-2192	3	4	16	-3528	488	16832	28	-2	7	-10088	2624	13160	10	-5	-22	-16184	-744	-1456	-8	-4	-18	-3440	1816	16560	-4	-17	23	134	127	5
-9656	-3328	12184	-15	16	-26	-16424	400	-2120	-4	4	11	-3616	520	16560	30	2	11	-10016	2824	12968	12	-6	-24	-16080	-776	-1392	8	-5	-16	-3456	1768	16584	-7	-16	23	134	127	5
-9620	-3348	12192	-17	14	-29	-16536	536	-2200	0	-3	11	-3544	472	16760	26	-4	6	-9896	2768	13320	7	-12	-21	-16200	-720	-1592	14	-9	-7	-3424	2024	16528	-7	-13	21	133	127	5
-9672	-3228	12272	-19	17	-24	-16608	576	-2056	0	-4	10	-3640	488	16792	20	-3	11	-9920	2560	13080	17	-7	-18	-16184	-672	-1576	14	-12	-11	-3296	1808	16344	0	-13	23	134	127	5
-9644	-3364	12248	-18	19	-25	-16488	360	-2016	-13	-3	14	-3528	352	16688	12	3	4	-10040	2744	13176	21	1	-23	-16160	-712	-1328	11	-2	-4	-3384	1992	16496	4	-13	22	133	127	5
-9588	-3416	12304	-10	21	-24	-16456	320	-2288	11	-10	13	-3400	352	16712	19	2	2	-10136	2672	13280	17	-4	-21	-16104	-712	-1288	13	-5	-6	-3456	1968	16464	10	-19	24	133	127	5
-9652	-3412	12260	-10	16	-20	-16624	416	-1672	16	-2	12	-3456	352	16776	13	2	0	-10168	2664	13144	13	-5	-18	-16320	-664	-1416	-11	-3	-7	-3464	1872	16320	4	-14	21	133	127	5
-9636	-3392	12240	-7	11	-28	-16680	520	-2024	32	-4	12	-3480	360	16712	17	-1	5	-10056	2744	13136	12	-7	-19	-16088	-704	-1408	-13	-3	-9	-3456	1880	16448	2	-13	20	133	127	5
-9684	-3404	12340	-9	17	-24	-16456	512	-2112	25	0	14	-3432	336	16824	21	-4	9	-9976	2760	12896	14	-5	-20	-15984	-720	-1352	-8	-2	-13	-3632	1984	16648	-2	-15	18	133	127	5
-9628	-3376	12288	-18	18	-22	-16632	520	-1904	13	4	16	-3384	392	16568	23	-5	8	-9872	2688	13320	12	-10	-20	-16200	-672	-1456	-2	-2	-8	-3448	1880	16464	-5	-12	19	133	127	5
