#Activity	standing going_up standing 
#ActivityID	8 3 8 
#Date 08-18-11-55
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9636	-3316	13264	132	10	-133	-15860	1392	-3316	35	-136	-65	-15636	-1584	-3868	-40	-303	107	-9256	4128	12736	-11	15	-27	-15848	4144	-3352	14	-17	9	-16104	2872	-1088	18	-27	-3	124	125	8
-9660	-3276	13188	108	10	-119	-15972	1520	-3216	-22	-144	-90	-15748	-1572	-3912	-63	-318	83	-9176	4080	12576	-11	12	-28	-15896	4120	-3048	11	-23	11	-16128	2968	-1240	14	-19	0	125	126	8
-9716	-3284	13140	101	33	-168	-15944	1436	-3360	-34	-161	-12	-15676	-1640	-3852	-1	-306	106	-9232	4040	12672	-9	13	-28	-15872	4168	-3328	5	-16	12	-15976	2696	-1136	22	-27	-7	124	122	8
-9664	-3348	13208	150	0	-168	-15944	1500	-3260	-68	-194	-24	-15664	-1592	-3772	-24	-268	99	-9360	4064	12648	-8	15	-30	-15816	3968	-3328	11	-23	8	-16032	2752	-1480	45	-29	-2	124	124	8
-9728	-3288	13244	133	15	-135	-15864	1488	-3200	-48	-201	-59	-15644	-1392	-3764	-81	-289	107	-9416	4040	12712	-16	12	-29	-15872	4200	-3184	15	-25	17	-15856	2888	-1352	39	-32	0	124	125	8
-9708	-3272	13196	111	-78	-151	-15912	1564	-3168	-94	-251	-52	-15652	-1320	-3716	-65	-263	108	-9248	4128	12568	-16	5	-29	-15832	4136	-3376	5	-25	10	-15960	2680	-1088	39	-19	-4	124	126	8
-9684	-3324	13164	154	-19	-151	-15880	1456	-3240	-54	-246	-26	-15716	-1536	-3720	-30	-247	56	-9336	4096	12568	-22	9	-29	-15928	4096	-3072	0	-22	7	-16024	2824	-1280	25	-23	-7	124	125	8
-9688	-3280	13124	126	-36	-144	-15864	1452	-3208	-57	-238	-49	-15744	-1648	-3712	-49	-229	74	-9232	4056	12456	-15	10	-30	-15816	4120	-3168	-13	-24	14	-16064	2872	-1248	21	-21	-7	125	125	8
-9636	-3180	13320	145	-45	-129	-15840	1476	-3072	-126	-215	-44	-15684	-1584	-3548	27	-304	73	-9240	4048	12488	-13	10	-29	-15864	4104	-3016	-15	-21	10	-16064	2808	-1408	2	-18	-6	124	125	8
-9776	-3264	13140	127	-29	-156	-15884	1456	-2996	-50	-168	-12	-15768	-1480	-3452	63	-311	64	-9248	4128	12592	-18	9	-30	-15816	4208	-3112	-19	-23	11	-16160	2760	-1248	1	-19	2	124	124	8
-9724	-3308	13272	107	-10	-169	-15896	1556	-3084	-58	-147	-37	-15856	-1396	-3496	37	-282	91	-9216	4200	12584	-17	5	-28	-15944	4048	-3240	-15	-19	12	-16112	2776	-1080	15	-14	-3	124	127	8
-9716	-3276	13216	107	66	-174	-15960	1448	-3100	-156	-131	-42	-15772	-1444	-3476	-147	-249	91	-9200	4016	12576	-18	9	-32	-15912	4072	-3248	-1	-17	12	-16096	2816	-1000	30	-19	-1	124	126	8
-9576	-3304	13324	144	4	-150	-15952	1448	-3132	-162	-130	-83	-15808	-1464	-3604	-201	-264	120	-9344	4104	12888	-12	12	-25	-15864	4256	-3288	-8	-22	7	-16024	2712	-904	19	-23	-2	125	125	8
-9620	-3292	13312	131	-8	-143	-15872	1520	-3172	-92	-100	-41	-15668	-1476	-3696	-229	-268	102	-9256	4096	12584	-14	11	-32	-15848	4176	-3008	-7	-21	10	-16136	2848	-1200	25	-16	0	125	126	8
-9668	-3340	13140	132	-6	-156	-15884	1552	-3168	-175	-135	-26	-15708	-1488	-3624	-224	-251	97	-9360	3984	12544	-12	11	-30	-15736	4056	-3112	7	-18	11	-16112	2704	-1056	30	-18	-9	124	125	8
-9940	-3308	13100	159	30	-163	-15812	1464	-3184	-177	-77	-45	-15724	-1516	-3580	-249	-294	83	-9240	4208	12544	-8	16	-30	-15728	4240	-2952	9	-21	10	-16136	2728	-1184	15	-21	-3	125	123	8
-9724	-3268	13184	107	-25	-157	-15888	1444	-3080	-90	-144	-30	-15736	-1532	-3592	-132	-290	71	-9368	4040	12568	-10	13	-33	-15800	4064	-2856	2	-18	11	-16096	2896	-1160	10	-20	2	125	126	8
-9720	-3332	13164	135	23	-219	-15908	1472	-3120	-54	-141	-84	-15816	-1568	-3608	-13	-287	78	-9312	4224	12688	-8	12	-31	-15848	4152	-3000	-1	-18	12	-16120	2928	-1104	21	-18	-3	125	125	8
-9652	-3340	13240	126	3	-181	-15924	1484	-3160	29	-116	-51	-15708	-1564	-3640	82	-241	76	-9248	4008	12480	-14	10	-25	-15840	4056	-3080	10	-15	11	-16168	2840	-1176	24	-16	-3	125	124	8
-9672	-3292	13212	167	-50	-154	-15808	1440	-3104	4	-118	-55	-15708	-1496	-3624	130	-203	115	-9312	4128	12488	-14	10	-29	-15792	4208	-3448	8	-14	9	-16120	2952	-968	16	-20	-5	125	124	8
-9632	-3304	13156	158	-40	-167	-15936	1492	-3184	24	-140	-70	-15752	-1544	-3620	120	-175	128	-9224	3960	12680	-18	3	-30	-15928	4136	-3096	10	-17	12	-16128	2808	-1056	9	-17	-9	125	126	8
-9712	-3256	13220	107	-59	-131	-15956	1520	-3060	82	-164	-62	-15760	-1532	-3564	135	-158	93	-9240	3984	12400	-14	9	-31	-15744	4120	-3112	9	-17	10	-15944	2832	-1176	25	-23	-8	125	126	8
-9720	-3300	13172	168	-10	-167	-15972	1504	-3148	13	-130	-59	-15832	-1420	-3500	38	-203	117	-9192	4136	12488	-18	12	-27	-15816	4112	-3088	-15	-11	11	-16024	2728	-1360	21	-21	-6	125	125	8
-9664	-3260	13236	169	40	-128	-15920	1464	-3064	27	-109	-30	-15784	-1488	-3508	56	-175	121	-9216	4120	12552	-13	10	-31	-15832	3952	-3136	4	-16	11	-16136	2728	-1080	18	-18	-3	125	126	8
-9664	-3232	13312	165	-2	-164	-15860	1476	-3056	9	-65	-24	-15820	-1544	-3400	-20	-252	103	-9096	4056	12560	-13	11	-26	-15792	4256	-3112	14	-8	10	-16080	2768	-736	17	-16	-2	125	126	8
-9672	-3292	13128	150	4	-129	-15960	1472	-2940	-81	-44	-61	-15772	-1564	-3508	-57	-244	111	-9272	4072	12552	-14	12	-26	-15768	4200	-3392	6	0	9	-16104	3056	-1000	17	-20	-6	125	125	8
-9688	-3276	13168	140	59	-143	-15924	1456	-2960	-133	40	-84	-15780	-1636	-3428	-58	-255	119	-9320	4080	12800	-13	13	-30	-15768	4256	-2952	7	-3	11	-16000	2888	-888	9	-12	-3	125	125	8
-9664	-3280	13264	138	-24	-135	-15892	1544	-3164	-34	-3	-97	-15836	-1568	-3456	90	-230	106	-9120	4056	12616	-14	8	-30	-15856	4152	-3344	-9	3	9	-16192	2872	-968	6	-19	-6	125	127	8
-9700	-3316	13136	153	-2	-128	-15896	1492	-3096	45	-26	-53	-15792	-1440	-3496	154	-225	124	-9104	4128	12640	-14	10	-32	-16080	4088	-3032	14	4	11	-16216	2760	-1392	0	-18	-2	125	126	8
-9616	-3268	13240	110	9	-147	-15912	1356	-3132	240	25	-34	-15796	-1436	-3660	-7	-281	93	-9352	3992	12640	-14	13	-31	-15832	4224	-3168	11	7	7	-16160	2688	-1104	16	-34	-3	125	127	8
-9652	-3276	13164	132	-28	-139	-15948	1556	-3268	192	-51	-3	-15700	-1428	-3844	-58	-324	51	-9216	4080	12752	-15	11	-32	-15920	4104	-3192	-4	3	2	-16136	2656	-1200	32	-40	-2	125	127	8
-9744	-3324	13140	124	-42	-170	-15824	1452	-3444	-76	-29	-66	-15568	-1440	-3948	-197	-353	85	-9216	4008	12680	-17	10	-32	-15912	4208	-3240	-4	2	4	-16088	2832	-1432	37	-19	5	125	126	8
-9664	-3304	13224	170	-44	-135	-15916	1348	-3296	-125	-86	-55	-15656	-1500	-3796	-196	-323	77	-9200	3928	12760	-12	10	-30	-15944	4056	-3328	9	-5	8	-16192	2864	-1368	27	-21	0	126	125	8
-9672	-3296	13068	155	-44	-152	-15928	1460	-3292	-57	-188	-72	-15656	-1588	-3876	-42	-308	109	-9200	4056	12840	-8	14	-33	-16088	4096	-3376	-1	-13	6	-16208	2720	-1456	15	-25	-6	126	128	8
-9624	-3316	13184	118	-42	-176	-15944	1520	-3376	-73	-188	-41	-15708	-1532	-3684	-22	-312	95	-9104	3880	12656	-12	12	-29	-16040	4096	-3416	-13	-9	10	-15904	2752	-1464	21	-23	-4	125	126	8
-9704	-3292	13204	162	9	-149	-15900	1504	-3232	-105	-263	-63	-15716	-1408	-3756	-115	-307	102	-9256	4080	12632	-11	11	-29	-15832	3928	-3480	-1	-22	7	-16024	2720	-1568	26	-27	-9	126	126	8
-9716	-3320	13200	116	-45	-129	-15936	1524	-3112	-109	-315	-60	-15660	-1464	-3668	-71	-267	87	-9224	4080	12760	-15	6	-29	-15928	4128	-3240	9	-31	7	-16016	2664	-1168	33	-29	-2	126	125	8
-9724	-3248	13204	136	-44	-142	-15940	1560	-3104	-100	-276	-73	-15724	-1444	-3672	69	-307	43	-9344	4056	12800	-8	8	-31	-15872	4200	-3448	-4	-32	4	-16152	2768	-1376	22	-33	-2	126	126	8
-9676	-3336	13284	168	-44	-141	-15980	1416	-3080	-29	-335	-48	-15760	-1532	-3592	87	-318	57	-9168	3944	12592	-13	7	-31	-15816	4168	-3160	4	-33	5	-16136	2768	-1064	11	-21	-2	126	127	8
-9584	-3188	13172	104	24	-168	-15992	1524	-3092	-64	-350	-80	-15776	-1496	-3520	10	-287	39	-9296	4096	12544	-13	6	-27	-15824	3968	-3136	6	-39	4	-16176	2872	-1056	7	-20	-6	126	124	8
-9660	-3232	13160	126	-6	-195	-15952	1540	-2960	-143	-294	-97	-15716	-1512	-3560	-27	-269	48	-9336	4152	12632	-12	10	-27	-15824	4176	-3200	3	-32	3	-16080	2856	-936	14	-30	-12	126	125	8
-9676	-3288	13240	136	8	-168	-15972	1516	-3100	-123	-358	-81	-15776	-1508	-3404	-99	-292	80	-9352	3952	12632	-15	8	-35	-15824	4248	-2968	5	-31	7	-16176	2776	-872	23	-29	-13	126	126	8
-9700	-3320	13160	130	-3	-164	-15924	1488	-2988	-113	-314	-73	-15732	-1596	-3368	-44	-325	41	-9200	3968	12560	-20	3	-26	-15944	4016	-2920	2	-27	7	-16152	2680	-872	23	-31	-8	126	126	8
-9780	-3188	13128	91	-12	-160	-15912	1452	-2904	-159	-279	-66	-15856	-1484	-3296	-69	-297	-7	-9224	4096	12592	-21	7	-23	-15928	4120	-2864	0	-22	2	-16000	2728	-832	24	-29	-2	126	126	8
-9636	-3312	13168	147	-13	-163	-15964	1464	-3072	-96	-288	-100	-15884	-1512	-3304	-95	-291	22	-9344	3944	12544	-17	9	-31	-15848	4072	-3032	5	-24	3	-16152	2896	-824	27	-23	-9	126	124	8
-9720	-3292	13112	121	1	-196	-15972	1484	-2904	-107	-216	-118	-15788	-1584	-3372	-143	-271	39	-9088	3976	12568	-13	6	-32	-15920	4104	-3184	10	-23	2	-16176	2792	-640	9	-29	-11	126	125	8
-9652	-3316	13196	126	-35	-142	-15892	1508	-3088	-127	-242	-88	-15764	-1640	-3364	-104	-289	45	-9232	3960	12648	-15	9	-33	-16000	4112	-3048	-4	-22	2	-16216	2840	-1160	22	-32	-20	126	126	8
-9664	-3276	13180	119	-30	-199	-15948	1372	-2864	-22	-220	-103	-15844	-1596	-3400	-22	-275	29	-9192	3912	12624	-19	6	-32	-16016	4056	-2632	-3	-23	4	-16040	2672	-1088	17	-17	-14	126	125	8
-9664	-3308	13164	118	-4	-192	-16000	1496	-2976	-25	-225	-114	-15828	-1504	-3356	2	-260	5	-9104	3904	12624	-12	11	-29	-16080	4088	-2920	1	-22	0	-16104	2816	-800	32	-18	-13	126	130	8
-9640	-3268	13136	101	14	-165	-15960	1480	-2916	-117	-201	-113	-15792	-1496	-3280	-29	-217	16	-9224	3856	12632	-12	10	-27	-15984	4024	-3056	16	-26	0	-16232	2808	-1176	41	-14	-11	126	125	8
-9692	-3332	13208	114	13	-166	-15900	1408	-2932	-44	-224	-107	-15780	-1472	-3356	-49	-229	69	-9200	4104	12448	-9	9	-32	-15912	4200	-3008	17	-21	3	-16096	2792	-816	22	-23	-14	126	125	8
-9652	-3236	13160	109	-41	-188	-15968	1436	-2948	-18	-188	-131	-15764	-1556	-3392	-32	-229	21	-9312	4152	12464	-12	7	-33	-15888	4168	-3128	3	-19	-4	-15952	2808	-840	17	-15	-12	127	125	8
-9688	-3272	13216	122	-43	-140	-15988	1432	-2892	23	-220	-135	-15716	-1592	-3456	-2	-219	26	-9328	3968	12536	-17	8	-33	-15880	4008	-3432	-2	-17	-3	-16120	2696	-992	13	-9	-16	126	127	8
-9676	-3280	13176	126	20	-177	-15988	1408	-2964	57	-210	-143	-15712	-1544	-3376	28	-222	20	-9224	3992	12608	-18	6	-30	-16128	3952	-3080	0	-17	2	-16368	2744	-800	19	-12	-16	126	126	8
-9656	-3312	13192	129	-12	-172	-15996	1524	-3004	-31	-177	-161	-15792	-1624	-3356	3	-118	21	-9264	3928	12640	-18	6	-30	-16024	4184	-2784	6	-21	-6	-16144	2760	-912	19	-25	-15	126	126	8
-9676	-3288	13156	107	5	-158	-15976	1420	-2988	-67	-198	-184	-15792	-1524	-3348	50	-120	19	-9224	4032	12712	-15	8	-27	-15784	4184	-2816	7	-18	-2	-16000	2768	-704	17	-20	-19	126	127	8
-9700	-3228	13264	108	0	-151	-15912	1484	-2956	-62	-198	-187	-15772	-1536	-3428	4	-158	38	-9184	3880	12504	-22	8	-31	-15856	4176	-2736	2	-12	-6	-16136	2832	-816	14	-20	-15	126	127	8
-9628	-3324	13188	106	-58	-148	-15920	1440	-2916	-95	-178	-180	-15760	-1628	-3280	-36	-176	8	-9264	3984	12616	-22	2	-29	-15952	3880	-2984	-7	-9	-4	-16160	2816	-768	9	-14	-14	126	127	8
-9712	-3328	13192	109	-15	-156	-15848	1376	-2924	36	-159	-203	-15784	-1740	-3364	34	-255	3	-9144	4056	12672	-23	11	-30	-15840	4056	-3096	-13	0	-7	-16248	2688	-1104	-4	-19	-14	126	122	8
-9676	-3336	13168	116	-21	-163	-16000	1460	-2792	-54	-137	-211	-15780	-1660	-3296	2	-152	-18	-9112	4008	12472	-21	8	-32	-16096	4000	-2936	-21	-2	-6	-16288	2616	-656	-20	-26	-18	126	127	8
-9664	-3416	13268	160	-10	-173	-15968	1420	-2936	-27	-169	-153	-15752	-1604	-3408	-58	-101	-34	-9296	4128	12568	-27	3	-34	-15864	4296	-3136	-61	-7	-18	-16088	2784	-1192	12	-12	-17	126	126	8
-9776	-3324	13088	103	3	-146	-15916	1436	-2924	-9	-181	-193	-15712	-1504	-3276	-25	-125	-12	-9168	4048	12392	-25	-7	-36	-15744	4240	-3304	-88	3	-16	-16016	2872	-824	-9	-8	-9	126	126	8
-9716	-3296	13084	109	3	-170	-15912	1424	-2776	27	-160	-169	-15792	-1576	-3456	-30	-125	-43	-9280	4016	12696	-25	-3	-39	-16144	3944	-3208	-57	1	-16	-16272	2816	-960	-16	2	-14	126	125	8
-9640	-3332	13096	118	-7	-171	-15924	1416	-2916	-27	-173	-258	-15812	-1620	-3376	-14	-159	7	-9240	3960	12616	-23	-3	-41	-15912	3824	-3152	-17	-19	2	-15984	2760	-616	-23	-8	-18	126	127	8
-9608	-3292	13228	125	19	-161	-16036	1296	-2852	-49	-141	-217	-15836	-1764	-3340	17	-49	-6	-9160	3960	12656	-26	-7	-38	-15920	4056	-3096	-44	-7	-11	-16176	2720	-832	-15	-7	-24	126	126	8
-9636	-3392	13220	143	44	-199	-15944	1348	-2836	-74	-118	-190	-15752	-1672	-3240	9	-58	-3	-9168	3960	12784	-20	-3	-36	-15832	3736	-2984	-40	2	-7	-16024	2696	-712	-15	-2	-19	126	127	8
-9712	-3336	13196	86	26	-179	-15972	1356	-2808	-23	-105	-223	-15844	-1708	-3180	93	-4	27	-9192	3976	12624	-18	1	-31	-15840	4000	-3144	-6	-5	-3	-16200	2448	-912	-8	-5	-23	126	127	8
-9628	-3320	13148	107	37	-153	-15992	1384	-2740	78	-109	-215	-15844	-1668	-3220	125	5	13	-9288	4040	12648	-17	2	-33	-16024	4128	-2952	-13	5	-6	-16216	2584	-504	5	-13	-24	126	127	8
-9676	-3356	13168	79	54	-189	-16000	1380	-2740	52	-39	-206	-15804	-1760	-3260	123	-14	2	-9128	3960	12672	-25	3	-35	-16040	4176	-2792	-29	13	-8	-16224	2592	-848	16	-22	-20	127	125	8
-9648	-3304	13116	76	64	-181	-15984	1276	-2736	77	-64	-257	-15856	-1772	-3304	71	4	24	-9088	4000	12688	-26	-3	-33	-15848	4048	-2840	-14	7	-13	-16160	2720	-872	27	-15	-21	126	128	8
-9708	-3380	13104	101	94	-186	-15976	1308	-2836	32	-41	-204	-15776	-1740	-3200	50	-20	4	-9176	3928	12552	-22	1	-32	-15712	3952	-3208	21	7	-8	-16008	2680	-712	30	-20	-20	126	127	8
-9756	-3288	13176	95	27	-158	-15872	1288	-2804	21	-26	-217	-15752	-1840	-3376	69	-58	30	-9064	3944	12744	-23	-2	-35	-15928	3928	-2984	24	0	-3	-16048	2480	-656	29	-18	-19	126	126	8
-9688	-3300	13284	92	42	-170	-15980	1316	-2860	85	-14	-234	-15752	-1760	-3448	113	-19	37	-9176	3880	12824	-22	3	-31	-15760	3968	-3072	7	8	-2	-16272	2568	-800	24	-25	-19	126	125	8
-9696	-3376	13196	76	22	-160	-15996	1376	-2916	-15	-40	-201	-15792	-1780	-3532	90	6	75	-9232	3960	12704	-19	7	-30	-16016	3984	-3152	-7	12	0	-16040	2592	-488	0	-13	-14	126	125	8
-9572	-3328	13124	89	47	-157	-16036	1300	-2900	-53	-1	-206	-15780	-1800	-3492	85	39	103	-9200	3896	12728	-17	7	-29	-15976	3744	-3000	6	7	3	-16080	2608	-760	22	-17	-19	127	127	8
-9668	-3368	13128	117	24	-164	-15916	1200	-2840	87	-71	-179	-15684	-1876	-3504	131	-1	79	-9136	3992	12616	-20	7	-35	-15992	4016	-2896	21	2	0	-16336	2568	-440	16	-17	-15	126	127	8
-9620	-3412	13184	84	10	-169	-15980	1288	-2872	80	-52	-152	-15696	-1856	-3348	224	-34	123	-9264	3968	12624	-21	3	-33	-15872	3960	-3200	11	7	1	-16176	2544	-648	34	-25	-11	126	126	8
-9584	-3360	13160	116	54	-175	-15996	1240	-2812	115	-43	-183	-15796	-1828	-3484	277	-53	120	-9128	3952	12632	-25	3	-33	-15992	3920	-2816	5	11	1	-16104	2592	-408	33	-21	-3	126	127	8
-9684	-3380	13224	131	17	-155	-15944	1328	-2932	60	-50	-169	-15736	-1688	-3460	194	-61	150	-9376	4120	12648	-22	2	-32	-16072	4104	-2968	11	8	0	-16176	2640	-720	34	-10	-10	126	127	8
-9720	-3324	13192	95	6	-147	-16036	1252	-2928	1	-63	-132	-15788	-1760	-3504	80	-64	157	-9040	3968	12600	-18	11	-32	-16016	3968	-3096	11	11	-13	-16208	2496	-1024	4	-17	-5	126	127	8
-9708	-3324	13024	119	-36	-109	-16056	1276	-2920	0	-76	-110	-15776	-1752	-3504	61	-110	133	-9048	3728	13064	-17	5	-30	-16016	3656	-3016	15	10	0	-16128	2432	-816	12	-11	-8	126	125	8
-9724	-3416	13108	98	-5	-139	-16024	1292	-2868	-48	-75	-89	-15752	-1764	-3512	12	-136	59	-9104	3944	12752	-16	11	-32	-16048	3792	-3168	11	-2	7	-16296	2440	-1128	11	-17	-7	126	126	8
-9732	-3320	13096	103	0	-149	-15948	1328	-2968	-154	-54	-112	-15732	-1736	-3500	-118	-147	96	-9296	3928	12672	-24	10	-31	-15912	3728	-3160	11	-2	7	-15984	2536	-896	26	-16	-5	126	124	8
-9700	-3404	13128	113	-31	-174	-15996	1156	-2916	-131	-106	-96	-15752	-1764	-3568	-116	-177	130	-9240	3968	12856	-20	13	-30	-16056	3840	-3088	18	-6	7	-16232	2456	-720	36	-5	-2	126	126	8
-9680	-3292	13060	131	26	-175	-15944	1252	-2872	-55	-113	-73	-15768	-1924	-3468	33	-136	74	-9016	3808	12720	-17	13	-25	-15952	3808	-3104	20	-12	10	-16160	2608	-824	32	-18	-9	126	126	8
-9664	-3336	13084	125	-4	-137	-15924	1256	-2812	-3	-83	-99	-15728	-1840	-3416	135	-144	137	-9168	3896	12744	-11	8	-27	-15888	3864	-3176	22	-9	6	-16192	2328	-792	31	-22	-10	126	126	8
-9704	-3388	13168	129	-16	-143	-15964	1260	-2848	2	-91	-79	-15748	-1776	-3400	108	-107	134	-9040	3800	12968	-15	8	-30	-16024	3936	-3048	26	-15	9	-16280	2560	-928	24	-17	-1	126	125	8
-9716	-3396	13192	137	-34	-163	-15992	1196	-2852	104	-79	-37	-15728	-1840	-3424	152	-151	130	-9056	3800	12680	-19	11	-23	-15936	3984	-2952	15	-14	13	-16040	2600	-488	27	-16	1	126	124	8
-9732	-3352	13144	126	-24	-174	-15936	1256	-2944	146	-97	-60	-15752	-1860	-3432	247	-166	124	-9192	4000	12680	-14	12	-29	-15928	3936	-2656	-5	-12	6	-16104	2528	-848	36	-12	-2	126	126	8
-9648	-3352	13200	107	-8	-159	-15920	1252	-2752	101	-68	-33	-15772	-1748	-3240	256	-112	169	-9152	3880	12560	-16	9	-34	-15984	3920	-2880	-25	-7	5	-16168	2664	-792	16	-16	2	127	122	8
-9644	-3404	13136	147	-20	-145	-15964	1256	-2732	134	-61	-53	-15812	-1708	-3288	268	-64	128	-9032	4024	12912	-18	3	-38	-15944	3904	-2824	-34	-6	5	-16216	2648	-784	-6	-15	0	126	128	8
-9668	-3340	13096	140	-30	-169	-15928	1264	-2836	126	-30	-88	-15780	-1712	-3296	301	-97	169	-9200	3760	12712	-25	2	-38	-15864	3800	-3088	-11	-12	6	-16104	2400	-440	4	-15	-1	126	127	8
-9668	-3416	13304	142	-58	-140	-16076	1216	-2820	114	-10	-49	-15824	-1780	-3368	115	-106	142	-9168	3872	12920	-23	0	-35	-16040	3680	-3064	6	-13	13	-16200	2488	-376	0	-5	-3	126	122	8
-9680	-3336	13192	139	-46	-156	-16072	1204	-2860	148	51	-87	-15860	-1828	-3376	55	-139	154	-9144	3904	12480	-17	-4	-36	-16016	3896	-3008	-3	-2	11	-16128	2648	-584	17	-11	-5	126	122	8
-9624	-3416	13240	147	-6	-136	-15928	1304	-2792	39	29	-20	-15788	-1796	-3368	30	-105	156	-9288	3840	12840	-20	-1	-33	-15992	3840	-3152	-10	9	13	-16040	2344	-648	12	-8	0	126	126	8
-9724	-3300	13160	139	-41	-126	-15964	1216	-2780	-15	83	-67	-15760	-1708	-3336	41	-95	136	-9232	3888	12552	-17	4	-33	-16048	3824	-3048	12	8	14	-15984	2448	-696	20	-10	0	126	127	8
-9696	-3388	13232	184	9	-129	-15952	1256	-2876	83	42	-45	-15812	-1812	-3452	51	-127	128	-9136	3920	12536	-16	7	-28	-16000	3800	-2976	18	6	17	-16120	2440	-488	13	-6	6	126	129	8
-9676	-3384	13224	167	-24	-135	-15996	1344	-2860	88	57	-50	-15728	-1784	-3380	44	-181	153	-9240	3848	12880	-14	11	-29	-15872	3840	-3008	11	11	16	-16120	2520	-744	23	-6	-4	126	126	8
-9724	-3356	13168	158	-23	-125	-16000	1280	-2852	18	11	-71	-15724	-1784	-3356	5	-152	136	-9144	3800	12928	-14	9	-22	-15920	3800	-3128	17	10	12	-15952	2432	-840	12	-17	-2	126	125	8
-9692	-3328	13240	167	-32	-122	-15968	1248	-2892	96	39	-25	-15716	-1848	-3480	49	-150	153	-9064	3736	12696	-9	13	-29	-15968	3928	-3288	24	3	21	-16104	2608	-1088	5	-16	-2	126	127	8
-9640	-3288	13220	146	-22	-129	-15940	1264	-2820	55	42	-40	-15688	-1748	-3444	123	-133	146	-9168	3888	12712	-12	11	-27	-15968	3832	-3016	23	-2	19	-16112	2528	-800	3	-7	3	126	124	8
-9684	-3328	13200	164	-13	-138	-15944	1184	-2828	16	31	-24	-15696	-1804	-3556	151	-111	137	-9216	3728	12760	-9	7	-27	-15760	3816	-2776	18	-1	18	-16200	2624	-392	24	-7	0	126	127	8
