#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 09-30-14-48
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	-13128	23892	-10813	32767	30657	-32768	1404	-3384	-26923	32767	-8531	-27908	-3232	8704	-5295	-21212	-3039	-32768	32767	19424	-5627	12446	-5862	-20848	4904	-14628	-896	19883	9412	-26768	-16992	-948	-24573	21649	7190	252	146	1
-32768	-6540	25088	-12234	32767	32767	-31380	-11200	-11008	-24987	28397	-3803	-23104	-10516	-26760	-8278	-12782	-5276	-2728	-14960	24152	-5761	7510	-6694	-16676	5904	-13524	-4146	17329	16231	-9436	-7580	-17308	22451	6886	7754	243	124	1
-32768	-23276	28480	-18437	32767	29721	-25508	-8540	-12268	-6536	23508	1631	-32768	-1188	-9244	6536	-19837	-10705	-7052	9456	15168	-3410	2890	-2879	-12328	980	-11052	5603	14146	8809	-4868	1916	-11588	32767	5486	7505	252	126	1
26628	-32768	32767	10436	18360	32767	-16396	-10944	-15708	10763	12371	4617	-32768	-1496	-6464	22595	-20278	-14571	-11224	7812	13064	-1893	1009	-1600	-20216	4104	-10452	19180	9648	7634	-18456	23284	-11220	19220	12113	7722	188	128	1
-25412	-16916	28652	10223	-29898	1683	-7296	-5880	-18460	11241	528	-630	-29464	776	-12200	12964	-19124	-11972	-8636	4356	14740	-225	2128	-1233	-19724	10812	-8076	6221	7618	3779	-16696	12160	-5808	964	15834	4111	127	124	1
14728	-12308	19372	6250	-32768	-19678	-7916	6988	2856	15017	-7386	473	-25124	6276	-9992	2895	-19847	-15338	-7696	6524	14392	141	3049	-1070	-17524	7380	-6236	-6971	5575	2149	-19228	448	-3896	1840	17292	2033	118	116	1
14800	-5476	12544	1884	-32768	-22744	-11936	3744	-1808	11504	-20635	3253	-23400	-136	-11896	-1621	-17037	-16496	-7820	5076	14560	375	3770	-932	-16716	-2044	-3928	-5413	4603	1232	-16092	2060	-2464	7588	18264	2097	117	120	1
6108	-2840	12028	-2732	-32768	-22882	-3640	2188	-4076	5606	-29694	3575	-12724	2964	-10600	-5115	-12766	-16707	-8256	5716	13944	1276	4036	-1097	-17404	-2180	-2548	9527	4222	2795	-15124	4612	-1880	8108	20998	2212	147	134	1
-1372	-3120	13020	-5482	-32768	-21283	-3524	336	-6512	2610	-32768	6104	-11516	2428	-10748	-5431	-12438	-16443	-8452	6048	13508	1540	4130	-1606	-16656	5104	-2228	11979	4013	3223	-17004	7008	-1388	4880	20590	4370	192	129	1
-12960	-3508	14716	-6154	-32768	-21768	-2812	-1228	-9816	4871	-32768	8193	-6088	3924	-11896	-612	-6101	-11959	-8792	5032	13404	1327	3865	-1877	-14788	5888	-1368	2771	3972	2394	-14604	3508	1576	-4421	16134	5677	231	133	1
-14556	-5188	14652	-6030	-32768	-22896	-6516	-1336	-10484	4427	-32768	8304	-4244	4584	-11096	3300	-2376	-9232	-8408	5048	13544	974	3455	-2061	-15192	-2892	572	-479	4955	1669	-12288	-92	5024	-9714	16461	5687	237	137	1
-17724	-6752	16644	-4917	-32768	-23695	-11288	-524	-9888	7501	-32768	9060	-2896	6716	-10256	9212	-1644	-6016	-8688	5040	12796	297	2798	-1938	-12852	-192	1252	3568	7166	3646	-14576	576	4852	-158	16427	4009	223	137	1
-21620	-7664	20312	-5127	-32768	-24262	-15672	948	-13300	8877	-32768	11011	-3416	7572	-8708	16267	-5807	-3708	-8584	5744	12976	-164	2337	-1941	-13872	3440	400	2045	9070	4214	-16368	3248	2828	4808	12302	3947	201	140	1
-23816	-6800	25468	-8821	-32768	-26027	-21472	5764	-16320	2600	-32768	11725	-6756	9016	-6540	21435	-9129	-2324	-8672	5472	14084	-31	2550	-2447	-17052	2184	-2340	-569	10202	3565	-18468	1556	-1052	-3362	9157	3806	187	141	1
-32768	-4340	26948	-16980	-32768	-24055	-22076	8324	-16848	-13970	-32768	8534	-6620	8948	-3312	22866	-5736	-1062	-8452	4560	14972	502	4691	-2728	-18372	-1040	-2556	1065	11031	4172	-17380	1168	-1408	-5074	10672	4382	163	139	1
-32768	-876	24096	-25752	-32768	-18128	-22508	-5472	-19712	-32768	-32768	-1265	-8956	7324	-1492	12302	-6431	-1011	-8472	3788	14820	1304	7445	-2541	-15880	-440	-640	3228	12903	4484	-15260	2716	4152	5090	12029	3877	150	145	1
-32768	1848	12552	-27634	-32768	-7438	-27284	-2524	-21344	-31081	-32768	-9935	-20272	-5104	6356	-561	-15234	-2596	-8068	5328	15728	1949	10568	-2623	-17328	2620	1184	1281	15952	4490	-19140	1664	8104	5655	10633	3257	190	147	1
-32768	3948	9076	-27891	-32768	-5589	-17024	-3096	-22596	-32768	-31698	-13337	-27776	-9884	32536	-16005	-23054	-7035	-8148	6580	17220	2339	15974	-4042	-21476	1000	2264	-377	19116	4363	-22464	1016	7972	3280	8574	4334	166	144	1
-32768	25880	-25468	-15247	-16849	2505	-1112	-6720	-18552	-15221	-11127	-6756	-9500	-27008	29244	-32091	1705	-8076	-7780	5152	18312	3240	24137	-5447	-21992	-3696	3628	213	22888	5454	-23136	1896	9192	7042	8034	2659	167	152	1
-32768	26892	-22832	5888	4500	6118	1024	-3036	-24828	1528	15076	-2780	-9528	-18332	10972	-23641	4903	159	-6968	5632	18516	5777	32767	-6594	-22536	-5020	4488	924	27423	6355	-24540	-444	10264	9083	3257	-633	104	152	1
-32768	2480	-6096	27022	17179	5254	-7564	-2524	-26088	20829	28653	420	-6680	-10660	-10192	-14518	9097	7909	-6772	8792	21052	8762	32767	-10504	-29956	-8204	14460	5846	31977	6684	-26588	-5060	17580	7288	-6863	-2809	2	146	1
32767	-23932	32767	10547	16700	-499	-32768	3692	32767	32767	19789	4849	-4916	72	-16612	-1307	9893	10250	-8264	14128	23080	10752	32767	-22143	-32768	-11364	7076	13440	32767	11159	-28992	-4532	26720	2352	-11019	-3118	0	146	1
-32768	30100	16044	16323	32767	17025	-32768	17008	-23428	25527	16438	4539	-32768	-31120	21984	20258	-20904	6242	-32768	23048	26900	13047	32767	-24779	-32768	964	1740	19793	32767	8328	-32768	2604	14256	7399	-16122	-11571	0	124	1
-27504	-17900	17732	4949	17663	13211	1476	-7140	-13016	-7238	24159	1050	-23364	22488	-4948	17956	25551	7241	-32588	15248	22496	6953	32767	-32647	-32724	18984	-6064	10222	30587	4657	-28496	25020	-11564	32767	-28530	-6606	0	126	1
-28004	-13300	17936	13386	12609	4522	-18292	-13552	-16784	6572	24492	-11972	-6212	24896	-22448	-6343	10266	791	-32768	15512	32767	16572	32767	-25809	-21936	10004	-13368	-18377	25526	1908	-24220	19116	-21468	14157	-32768	-848	0	121	1
-26216	-2644	20760	13986	12735	8142	-17316	3304	-14996	4878	18241	-3439	-7764	2672	-10508	-28152	299	-1354	17428	28848	32767	7245	28278	-15705	-13616	11488	-11736	-19446	16180	-6473	-27316	13680	-7908	-23975	-27205	732	1	105	1
-10068	3080	15804	5598	3727	3892	-16612	1116	-14548	-16116	15130	-4434	-24296	-12676	-16816	-20107	10534	2703	-31512	32767	32767	-24711	-12386	-6483	-11016	11844	-19188	-9361	3616	-9907	-26372	9852	-4688	-25949	-26869	2482	70	112	1
-9528	-3256	14160	3227	3339	2291	-20304	-8468	-12540	-9133	9253	-1811	-20956	-1600	-6004	-5101	13362	4696	3976	11076	23384	-30483	-32768	5608	-8256	5144	-3908	-9110	-3795	-10570	-27772	5620	-6008	-18445	-23234	818	79	121	1
-9312	-4524	13544	1657	2809	850	-16228	-2668	-9560	5432	7226	-1128	-19200	2732	-5112	-7717	14533	10676	6060	3340	12536	-21781	-32768	3815	-11268	1720	-4940	-6558	-14140	-12309	-25156	4640	-7016	-6898	-19937	-342	100	146	1
-8424	-4008	13604	419	3045	410	-17768	1740	-6312	1140	5363	-1007	-15684	-1500	-3644	-8588	13311	12366	836	2656	10012	-12658	-32768	1215	-4564	4208	-7660	-7458	-21964	-16726	-16552	4188	-9168	-3223	-17974	-1140	111	141	1
-8948	-6160	12424	-511	2894	789	-17148	-1712	-4172	-7282	4712	-1222	-16188	-4632	-3576	-8141	13133	13050	-4704	6672	9752	-7097	-32768	922	-1196	1272	-8156	-1589	-27452	-20051	-10216	4728	-11304	-4600	-14256	-219	120	137	1
-9484	-5336	12064	-450	2499	1063	-15652	-5024	-3424	-7691	4718	-1487	-15224	-5220	-2392	-4321	14358	11945	-8804	8416	10868	-3791	-32768	2761	-2036	2640	-9236	5562	-32768	-22212	-6096	4352	-11940	-9554	-9432	1677	135	130	1
-9060	-4796	12312	-292	2585	1111	-15372	-4700	-2908	-1527	4477	-518	-16152	-3684	-688	2342	16194	8998	-11588	9372	10936	-1575	-32768	7132	-4180	2980	-9436	10257	-32768	-22903	-3532	3088	-13228	-11511	-5633	264	151	127	1
-9512	-4732	12696	-376	2863	1162	-14428	3124	1992	-25523	4099	-6524	-12428	-2440	-716	6755	16030	6906	-12128	10912	12028	-397	-32768	11851	-11020	2596	-10360	8755	-32768	-22450	-372	3056	-13580	-13883	-3626	-296	137	125	1
-8108	-3472	10876	-1540	1122	2130	-8996	-7152	-21668	-4369	4919	3655	-13880	-744	280	4310	15220	6300	-18260	14312	15208	1281	-32768	16730	-10552	6252	-11060	1039	-32768	-22528	-1540	2200	-13880	-13935	-2222	-701	139	138	1
-9296	-4904	11680	-194	333	-693	-12664	-3944	-1876	26399	26198	-1483	-14824	-2872	1764	-6114	15501	6629	-21088	15608	20704	4856	-32768	20848	-15452	5992	-14596	-2144	-32768	-23964	-2608	908	-15008	-18137	-1844	-1947	131	141	1
-9316	-4496	12324	847	2812	1697	-17824	-8	-3672	2409	8529	1177	-14540	-6228	2940	-11730	19314	7380	-32768	19568	25492	9277	-32768	24022	-24888	3532	-14420	1115	-32768	-20823	-5660	468	-11544	-19388	-2012	-4197	106	144	1
-9524	-4304	12856	651	4006	4327	-17188	2900	-832	-14557	4274	-2553	-15184	-3232	-544	-3794	21742	5474	-32768	23824	22368	9077	-32768	28717	-20812	10984	-15452	804	-32768	-16349	-11184	2596	-6844	-25665	-5175	-3667	92	147	1
-9244	-3756	12472	950	4358	3129	-12996	-3712	-184	-2840	11987	-1525	-16692	-5768	-3236	3291	16726	4412	-32768	9052	9908	6162	-32768	31360	-19784	8472	-13496	-6542	-32768	-9708	-21596	784	2524	-25509	-7023	-7167	100	131	1
-9564	-4212	13696	1452	5848	2484	-17380	-3420	-272	2109	15134	-485	-17516	-10068	3176	-2547	8922	5060	-32768	-2056	828	14185	-29200	30351	-21308	2904	-17032	2761	-32768	-6646	-17356	-7188	28288	-11802	-4068	-6686	150	111	1
-9372	-5996	15168	2335	9180	4579	-19912	-2432	-572	-2173	15506	-258	-17956	-7252	5324	-8915	8928	3347	-32768	-13040	-12916	15947	-16971	22551	-11372	10580	-5892	15365	-20732	-1501	-23220	-17768	32767	-22330	-2956	-754	172	150	1
-9380	-5620	16320	2842	14448	6691	-20628	-472	-2272	-1186	19602	-377	-20516	-2312	764	-9322	6705	2160	-32768	-19052	-27256	11450	-7729	2630	4160	19616	-13168	3050	6095	7611	-21520	-11128	27868	8218	1160	2843	150	126	1
-9404	-3752	17340	3017	19844	8159	-20856	2600	-1404	-1988	22352	-907	-21588	-4692	2148	-10201	1478	2868	-32768	-2028	-12320	-2177	10278	-10252	-8272	10600	-20268	-14177	21829	11743	-15088	-2244	7360	25421	1991	126	175	115	1
-9272	-5816	18424	3219	26111	9793	-22720	1808	-588	-875	25950	-1530	-22284	-4252	7784	-9350	-5304	1565	-27960	2324	-6536	-5426	12985	-9005	-17940	-8180	-4832	-11251	25717	11092	6416	2884	-11640	12366	6598	5470	230	83	1
-9240	-8916	20284	2271	32767	14401	-29200	2052	156	-475	30027	-3888	-25560	-5884	15700	-2884	-10845	-251	31536	-11196	8328	1554	32767	-5726	-32768	-9712	2708	-18924	11103	6928	-12140	2960	-32392	25806	2325	-795	243	63	1
-11848	-15572	26416	809	32767	22067	-32768	1392	6320	-6564	32767	-7121	-28560	-15000	20832	-11169	-22790	-5263	-32768	-808	32767	650	32767	-9453	-15244	-5144	-14840	-27482	21804	6144	-32768	28536	19108	-27627	970	-2884	208	103	1
-20796	-13776	26260	-4225	32767	32767	-32768	2404	1532	-15971	32767	-10861	-26284	-8464	8892	-16076	-25011	-5405	-24568	26876	19684	-2100	14887	-8979	-20152	6068	-14736	-3878	18881	6075	-26152	-5124	-10268	-14768	19880	9481	246	126	1
-32768	-15220	27708	-13102	32767	32767	-32768	-4988	-7488	-29644	30353	-8796	-27216	-5708	-8320	-4947	-18541	-5765	-10536	-10452	22076	-5202	5747	-6598	-17232	11016	-13924	-6283	14585	18761	-7236	-5252	-11260	14382	6021	6542	251	115	1
-32768	-10892	21616	-16236	32767	32767	-24420	-7216	-15956	-22716	25270	-4942	-31864	-428	-16132	7837	-18987	-9194	-10440	12284	13432	-3041	3443	-2495	-15628	-3020	-11736	51	13293	8300	-9268	1248	-9576	23900	9209	5302	252	133	1
-7988	-27976	32767	-15013	32767	31728	-16528	-7848	-16916	-8433	16690	376	-32768	7992	-5340	17587	-20798	-12290	-7816	6784	14740	-756	1985	-1410	-18012	3392	-8420	16402	9326	6420	-20972	20244	-10300	9749	12377	5948	162	125	1
-32048	-28776	17192	-8137	6267	5331	-10472	-3304	-18028	3242	4892	-2105	-32284	4280	-8368	12639	-23969	-11969	-6984	5204	15104	-808	2707	-1950	-19280	9404	-7524	8375	7318	4131	-16032	9148	-5864	-1205	12125	4424	101	96	1
3092	-19272	24584	1154	-23244	-19502	-612	1940	-2788	1785	-3784	-8186	-24776	4760	-11616	-6810	-19818	-13294	-8496	4772	14508	-86	2780	-1202	-17924	5440	-7424	-3013	5264	2495	-15868	892	-2768	1213	17822	1850	93	104	1
16032	-12152	14900	5656	-22846	-30426	-11000	1060	-128	9371	-16298	-4928	-23076	1152	-11616	-10357	-19653	-17165	-8136	4920	14500	-7	2971	-727	-16600	-952	-5016	-2804	3813	1730	-16276	1720	-3292	2468	18801	1615	101	118	1
6816	-236	15696	5180	-24476	-32175	-5580	-792	-4452	17230	-27024	-4252	-13864	636	-10804	-13393	-16158	-17750	-8056	5764	13976	636	2974	-528	-16456	-1936	-2472	4719	3763	954	-17036	2552	-1684	2892	19000	3597	99	131	1
-1916	2560	17164	1252	-30482	-30162	-2016	2712	-6432	20059	-32768	-379	-8944	364	-10188	-10528	-13134	-16493	-8204	6428	13320	657	2706	-1365	-17224	2468	-1512	9425	3238	2231	-17164	3992	92	6676	20577	4435	143	131	1
-7824	2240	16684	-1199	-32768	-25419	-1256	3740	-7732	18483	-32768	4141	-5464	3804	-10044	-6189	-8653	-14636	-8272	5156	13680	1074	2669	-1723	-16216	3500	-1092	4679	3394	2412	-15508	2208	1856	6269	17801	5230	219	126	1
-11128	4360	16496	-4673	-32768	-21244	-3464	5784	-8552	12760	-32768	6047	-4752	6192	-8684	-1581	-6262	-10895	-8304	5056	13548	1206	2806	-1989	-14164	-1068	-80	2691	4562	1999	-12692	-1152	4920	-1260	13165	4594	242	122	1
-13996	3772	17716	-9096	-32768	-19708	-4112	6176	-8596	11803	-32768	6183	-4724	6600	-6740	8177	-2897	-4324	-8468	5008	12852	491	1806	-1972	-12800	628	-60	4129	5903	2626	-12568	-676	4704	-2858	16877	3229	230	124	1
-15492	296	20700	-11797	-32768	-19781	-14088	8048	-11912	-3164	-32768	7860	-4524	7388	-7520	11155	-4869	-1108	-8460	5368	12988	-170	1136	-1867	-13948	3524	-664	629	7652	3233	-15916	3540	2832	2005	16917	3637	220	128	1
-19648	1892	26376	-15309	-32768	-20384	-19516	6416	-14276	-11956	-32768	8616	-6368	5056	-7680	13071	-6375	77	-8540	5532	13208	-538	830	-2030	-14356	3444	-668	123	7844	3189	-18520	5188	-4716	-2379	9919	5147	192	134	1
-29720	2452	29236	-20412	-32768	-17748	-20360	2184	-16412	-20514	-32768	7504	-6372	5376	-6740	15851	-4473	-180	-7948	5352	13916	-854	991	-2521	-15516	-864	-1992	-1496	9688	3073	-15136	2372	-3676	-6074	7564	4659	189	131	1
-32768	-2132	28684	-22460	-32768	-11212	-20388	-820	-18276	-25904	-32768	2712	-5412	7068	-6416	12395	-2115	-1721	-8340	4372	14812	-568	2580	-2725	-17944	-1016	-2968	11	10951	3739	-16868	1548	4424	-3646	10970	3360	189	127	1
-32768	2664	22968	-27278	-32768	-5760	-26924	-1500	-18476	-27896	-32768	-2854	-12084	2100	-924	3697	-5171	-1882	-7972	4296	15804	710	5827	-2721	-18244	116	-1328	-907	12407	3380	-18544	892	5368	1601	12467	2536	191	130	1
-32768	8792	9488	-32456	-32768	-2282	-25788	4940	-19332	-31317	-32768	-10252	-25928	-5384	14404	-5863	-18232	-3549	-7620	5624	16088	1576	9683	-3411	-18964	-8	1320	95	15175	3326	-21124	32	3364	1620	9762	2750	208	134	1
-32768	24300	-5668	-31147	-30503	-2315	-12552	-2852	-25336	-31181	-29612	-10598	-26556	-8676	32767	-19392	-17907	-2866	-6884	7004	17308	1403	15423	-5246	-21200	-2084	2076	532	18355	4152	-22008	692	8272	3967	8083	3379	178	148	1
-32768	25116	-20856	-15190	-12236	-2304	-1108	-3792	-15540	-23820	-3330	-3310	-12260	-23616	25740	-29133	2576	-2604	-6928	4268	18656	2195	23293	-6394	-21780	-2956	1388	-658	21886	4542	-22580	188	8808	6581	6555	1064	95	150	1
