#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 08-22-13-37
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-12024	-3440	11112	141	-3	-143	-14060	1120	-8256	-12	-9	-50	-3064	-2288	16568	21	-1	9	-10440	7180	10380	-87	89	-161	-14336	3088	-7848	11	-13	18	-3608	3168	16328	-5	-14	20	131	134	5
-12016	-3464	11208	139	0	-138	-14040	892	-8316	-14	-34	-67	-3008	-2240	16648	19	-1	8	-10368	7104	10340	-97	126	-165	-14352	2992	-7536	9	-17	18	-3632	3144	16720	-3	-17	15	131	134	5
-11940	-3516	11236	133	-37	-140	-14048	952	-8336	51	-29	-43	-3048	-2344	16240	22	3	10	-10476	7140	10340	-98	126	-177	-14288	3080	-7840	8	-4	19	-3656	3104	16536	-1	-16	20	130	134	5
-11960	-3488	11236	111	29	-137	-14008	1024	-8264	46	0	-59	-2984	-2384	16552	19	-4	11	-10408	7124	10456	-78	104	-196	-14304	3016	-7704	6	-1	18	-3592	3216	16488	-3	-14	19	130	134	5
-11960	-3376	11108	126	-22	-155	-14024	980	-8220	32	-1	-85	-2968	-2312	16536	24	3	13	-10380	7128	10320	-82	137	-198	-14416	2912	-7856	4	-9	20	-3640	3200	16440	3	-12	20	131	134	5
-11988	-3412	11044	129	10	-181	-14080	960	-8336	-19	-43	-75	-3024	-2368	16800	19	-4	8	-10376	7092	10424	-66	103	-212	-14320	3064	-7576	9	-8	20	-3656	3240	16624	5	-15	15	131	134	5
-12036	-3512	11096	111	14	-156	-14036	996	-8164	10	-17	-78	-3000	-2408	16744	16	-5	10	-10360	7088	10352	-100	147	-165	-14336	2928	-7600	8	-7	17	-3360	3216	16488	0	-14	17	131	134	5
-12000	-3432	11188	124	13	-118	-14044	952	-8240	35	45	-62	-3040	-2328	16496	11	-2	6	-10420	7100	10312	-85	124	-204	-14424	2904	-7800	13	-6	19	-3664	3160	16616	1	-14	14	131	134	5
-11968	-3452	11120	84	12	-129	-14064	940	-8236	20	15	-71	-3056	-2264	16608	14	1	4	-10512	7168	10276	-101	122	-191	-14352	2944	-7584	11	-1	21	-3712	3296	16416	2	-16	13	131	134	5
-11968	-3428	11172	159	41	-110	-14036	964	-8264	48	13	-82	-3040	-2312	16656	21	1	5	-10376	7160	10308	-117	120	-178	-14336	3032	-7488	6	-3	20	-3624	3448	16512	-4	-17	18	131	134	5
-12040	-3500	11072	139	19	-142	-14012	972	-8348	55	22	-75	-3040	-2384	16584	12	2	6	-10472	7140	10352	-126	128	-183	-14368	3032	-7568	5	-3	16	-3528	3232	16328	-1	-16	19	131	134	5
-11936	-3420	11040	152	-21	-109	-13980	912	-8272	27	-4	-65	-2912	-2408	16688	18	-2	6	-10412	7176	10396	-95	137	-191	-14392	3120	-7840	9	-2	21	-3728	3200	16800	1	-13	16	130	134	5
-11964	-3404	11164	118	42	-145	-14048	920	-8304	68	25	-70	-2920	-2408	16552	23	-2	8	-10408	7112	10332	-98	124	-216	-14376	3016	-7672	14	-2	19	-3536	3232	16432	2	-11	18	130	134	5
-12032	-3464	11160	114	27	-161	-14056	984	-8300	34	-5	-28	-3024	-2288	16568	21	0	5	-10348	7136	10280	-109	143	-175	-14240	3056	-7624	14	-11	14	-3728	3104	16248	4	-15	20	130	134	5
-12000	-3432	11208	140	-31	-146	-14048	912	-8244	15	2	-44	-3200	-2312	16560	24	-6	4	-10356	7224	10316	-113	146	-146	-14352	3088	-7840	8	-4	17	-3704	3304	16592	1	-12	19	130	134	5
-12004	-3480	11208	122	37	-128	-14036	956	-8328	47	32	-36	-3064	-2264	16824	21	0	4	-10436	7140	10348	-148	97	-187	-14392	3016	-7680	5	-10	18	-3656	3248	16680	1	-14	18	130	134	5
-11904	-3388	11168	119	-14	-136	-14068	988	-8308	39	-9	-38	-3120	-2360	16568	21	3	5	-10464	7124	10364	-80	148	-213	-14392	2992	-7960	7	-10	15	-3472	3240	16472	-1	-12	23	131	134	5
-11960	-3416	11156	133	34	-117	-14076	1028	-8272	27	-23	-17	-3088	-2328	16736	23	-1	5	-10432	7160	10372	-76	111	-185	-14336	2928	-7640	4	-6	13	-3728	3328	16480	0	-11	25	131	134	5
-11908	-3540	11096	158	-44	-99	-14068	972	-8236	-18	-28	-18	-2968	-2216	16552	24	0	7	-10392	7172	10300	-103	112	-187	-14360	3024	-7664	6	-9	16	-3768	3256	16344	24	11	35	131	134	5
-12012	-3392	11196	132	10	-124	-14080	988	-8268	40	-32	-75	-3056	-2416	16584	22	-1	7	-10408	7096	10376	-102	129	-183	-14472	2936	-7952	7	-8	15	-3528	3216	16264	-9	-17	20	131	134	5
-12028	-3456	11144	132	27	-139	-14084	956	-8332	16	14	-52	-3008	-2224	16656	25	-2	10	-10424	7144	10404	-80	128	-220	-14376	2944	-7624	12	-5	18	-3608	3176	16232	-6	-14	25	131	134	5
-12040	-3448	11056	159	-37	-151	-14044	980	-8296	49	48	-43	-2992	-2240	16600	24	0	4	-10388	7092	10460	-80	145	-206	-14416	2968	-7776	7	-13	15	-3552	3184	16336	3	-14	27	131	133	5
-11996	-3452	11152	132	12	-170	-14040	1016	-8328	23	-8	-62	-2992	-2304	16736	27	-3	4	-10440	7156	10352	-123	124	-193	-14272	3056	-7912	13	-11	13	-3656	3232	16536	8	-15	24	131	133	5
-11952	-3420	11200	113	-16	-111	-14080	980	-8308	44	5	-21	-3032	-2392	16776	21	-1	6	-10440	7136	10372	-102	113	-183	-14192	2936	-7536	2	-10	17	-3584	3160	16504	3	-12	26	131	133	5
-11956	-3412	11144	123	-1	-148	-14132	1000	-8264	8	-6	-28	-3136	-2352	16728	24	0	7	-10380	7208	10336	-85	113	-185	-14328	3032	-7520	1	-10	15	-3648	3376	16552	-10	-14	23	131	134	5
-11996	-3432	11124	133	16	-123	-14084	1020	-8244	18	-15	-5	-3072	-2408	16584	25	0	6	-10392	7108	10348	-86	111	-222	-14464	2904	-7912	5	-4	17	-3632	3200	16728	-8	-15	22	131	134	5
-11972	-3500	11068	129	-6	-148	-14056	1032	-8296	47	-8	-31	-3048	-2288	16616	22	-3	7	-10452	7152	10416	-113	104	-179	-14456	2920	-7888	4	-8	19	-3560	3144	16456	-4	-13	24	131	133	5
-11948	-3440	11172	122	-5	-174	-14088	1000	-8276	3	-27	-22	-2992	-2392	16504	21	0	6	-10412	7092	10396	-112	133	-148	-14376	3000	-7576	12	-14	22	-3664	3256	16544	3	-10	26	131	134	5
-11960	-3508	11064	141	-20	-147	-14036	968	-8212	-3	-9	-27	-3040	-2392	16424	25	3	3	-10392	7160	10344	-86	101	-197	-14368	2984	-7640	12	-9	16	-3712	3200	16536	-4	-12	20	130	134	5
-11980	-3412	11096	144	-15	-168	-14040	976	-8180	39	-5	-53	-2952	-2344	16472	26	-2	5	-10376	7180	10420	-83	105	-188	-14368	3088	-7744	5	-10	16	-3544	3224	16680	-5	-13	20	130	133	5
-11916	-3432	11232	125	-2	-127	-14068	976	-8288	34	2	-64	-2968	-2264	16496	19	4	3	-10396	7164	10376	-93	148	-184	-14328	3080	-7520	7	-7	19	-3536	3192	16648	0	-9	13	130	133	5
-11972	-3444	11132	122	4	-149	-14048	1036	-8356	55	34	-52	-3016	-2344	16784	19	4	4	-10388	7144	10432	-110	123	-182	-14192	3024	-7776	9	-1	19	-3456	3272	16792	-1	-12	17	130	133	5
-11968	-3544	11156	106	0	-138	-14056	984	-8264	38	14	-74	-2936	-2256	16624	17	3	4	-10364	7144	10384	-84	121	-216	-14352	2816	-7472	8	-4	17	-3448	3168	16512	1	-12	13	130	133	5
-11992	-3444	11132	123	4	-135	-14032	1016	-8196	73	55	-48	-3048	-2368	16392	14	1	7	-10380	7156	10348	-80	122	-195	-14360	2784	-7584	10	-2	21	-3568	3232	16600	4	-10	18	130	133	5
-12032	-3428	11316	122	33	-158	-14068	972	-8228	58	73	-79	-3072	-2368	16632	18	-1	10	-10396	7068	10380	-86	135	-208	-14488	3008	-7456	13	1	20	-3496	3344	16576	5	-7	15	130	133	5
-12004	-3540	11120	124	19	-143	-14072	1000	-8244	79	78	-46	-3072	-2424	16504	19	0	8	-10444	7168	10244	-114	153	-203	-14440	2976	-7792	5	-2	24	-3648	3368	16608	8	-6	18	130	133	5
-11960	-3376	11164	114	-8	-119	-13988	996	-8264	62	57	-68	-3088	-2296	16568	27	1	9	-10412	7108	10364	-85	129	-217	-14424	3056	-7536	8	2	17	-3680	3336	16360	7	-12	15	130	133	5
-11928	-3464	11136	130	33	-122	-14116	980	-8232	7	73	-73	-3016	-2440	16608	24	4	6	-10416	7088	10384	-73	127	-193	-14336	3072	-7664	8	3	18	-3552	3344	16256	1	-8	14	129	133	5
-11952	-3416	11076	116	55	-146	-14036	1032	-8292	-12	53	-56	-3152	-2456	16728	22	7	6	-10416	7084	10328	-83	109	-197	-14304	3112	-7792	9	-4	18	-3760	3344	16384	-1	-11	20	129	133	5
-11980	-3488	11080	138	2	-117	-14016	1008	-8376	-16	34	-35	-3216	-2376	16512	23	3	4	-10408	7104	10464	-103	124	-206	-14360	3064	-7808	8	-6	17	-3688	3288	16384	2	-8	21	130	133	5
-12012	-3452	11148	159	-53	-101	-14076	956	-8280	4	13	-26	-3152	-2560	16680	25	8	4	-10384	7136	10440	-60	138	-231	-14256	3024	-7816	14	-6	13	-3608	3280	16624	1	-11	25	130	133	5
-12004	-3468	11184	130	56	-129	-14092	948	-8340	34	18	18	-3088	-2360	16512	30	0	3	-10404	7168	10396	-94	101	-192	-14296	2944	-7824	10	-5	16	-3728	3352	16488	0	-8	22	130	133	5
-11984	-3400	11200	141	9	-147	-14028	964	-8200	23	-19	-20	-3136	-2264	16440	28	3	4	-10428	7084	10448	-125	155	-190	-14384	2992	-7696	11	-7	20	-3688	3256	16272	0	-9	19	131	132	5
-12016	-3460	11092	171	-9	-118	-14012	1012	-8268	-35	-28	-23	-3032	-2312	16440	24	2	4	-10400	7140	10324	-126	88	-148	-14320	2984	-7800	7	-10	18	-3712	3248	16440	0	-12	23	130	133	5
-12008	-3476	11260	162	16	-152	-14036	1048	-8252	-11	-51	-8	-2992	-2408	16536	20	5	0	-10392	7168	10496	-105	113	-192	-14352	3072	-7760	8	-10	15	-3544	3344	16528	2	-9	20	130	133	5
-11968	-3440	11220	140	31	-142	-14020	1052	-8276	111	-43	-21	-2992	-2224	16472	25	-2	4	-10460	7140	10356	-97	119	-189	-14360	2992	-7752	7	-10	18	-3576	3376	16560	-1	-8	23	130	133	5
-11920	-3532	11076	132	-16	-113	-14112	988	-8276	56	-39	-34	-3040	-2208	16712	24	-5	4	-10424	7108	10424	-87	122	-183	-14440	3104	-7944	8	-3	15	-3512	3224	16480	-1	-14	25	130	133	5
-12064	-3464	11136	124	7	-104	-14020	992	-8280	10	-17	-72	-3184	-2360	16528	24	0	8	-10392	7100	10360	-63	137	-201	-14280	2928	-7952	4	-2	17	-3552	3264	16560	5	-12	19	130	133	5
-12004	-3388	11032	112	1	-132	-14044	1044	-8240	10	-8	-63	-2984	-2200	16584	24	2	9	-10376	7196	10408	-72	142	-179	-14504	2936	-7776	5	-5	15	-3696	3240	16616	-1	-11	19	130	132	5
-11940	-3452	11136	166	-24	-137	-14116	952	-8348	50	9	-44	-2992	-2320	16496	22	3	5	-10424	7116	10316	-92	111	-173	-14416	3024	-7672	14	-5	20	-3544	3184	16744	6	-12	15	130	132	5
-11936	-3488	11112	99	8	-116	-14076	1000	-8324	60	-4	-31	-3008	-2248	16672	24	2	7	-10432	7092	10284	-121	120	-218	-14496	2976	-7560	8	-2	18	-3576	3320	16544	1	-20	17	129	132	5
-12012	-3428	11276	164	-24	-140	-14116	972	-8304	70	44	-71	-3160	-2264	16608	17	0	5	-10404	7144	10256	-91	131	-167	-14200	2776	-7832	11	-2	19	-3600	3392	16392	-3	-13	16	129	132	5
-12032	-3376	11188	124	47	-134	-14040	972	-8284	27	22	-60	-3120	-2376	16624	20	6	5	-10412	7128	10460	-87	114	-167	-14424	3032	-7568	6	-5	20	-3720	3232	16688	0	-15	19	130	133	5
-12032	-3420	11200	113	2	-158	-14056	1024	-8388	-32	62	-61	-3072	-2328	16488	19	-3	7	-10396	7156	10356	-120	126	-203	-14400	3024	-7632	5	-4	16	-3640	3280	16432	2	-11	18	130	132	5
-11980	-3488	11132	134	27	-112	-14052	936	-8332	-16	64	-79	-2992	-2440	16560	21	1	6	-10392	7172	10396	-76	106	-187	-14368	2832	-7656	11	-6	18	-3664	3392	16448	0	-9	19	130	133	5
-11988	-3460	11144	124	-26	-98	-14028	976	-8248	-6	32	-77	-3008	-2400	16656	26	1	4	-10444	7116	10388	-118	163	-165	-14400	2968	-7664	8	-8	20	-3704	3264	16424	4	-9	19	130	132	5
-11964	-3500	11092	146	3	-117	-14112	944	-8328	63	-5	-72	-3016	-2352	16744	23	3	6	-10364	7200	10316	-84	125	-214	-14376	3048	-7800	11	-7	15	-3544	3256	16576	1	-13	17	130	133	5
-11984	-3448	11188	159	28	-89	-13992	940	-8364	76	60	-39	-2960	-2432	16848	22	1	5	-10428	7120	10356	-59	115	-177	-14208	3016	-7808	12	-6	19	-3640	3352	16560	1	-10	22	129	132	5
-12008	-3436	11048	139	0	-142	-14020	936	-8356	46	14	-58	-3064	-2344	16472	28	1	6	-10412	7112	10408	-148	123	-217	-14328	3056	-7616	7	-4	16	-3592	3384	16344	3	-10	17	129	133	5
-12008	-3480	11208	116	-17	-121	-14072	996	-8276	-4	14	-21	-2936	-2360	16472	24	0	3	-10392	7116	10360	-96	134	-188	-14344	3000	-8064	6	-5	19	-3496	3240	16432	4	-13	21	130	133	5
-12008	-3460	11120	140	-9	-119	-14080	960	-8228	25	23	-21	-3064	-2352	16568	24	2	4	-10428	7088	10328	-113	139	-171	-14416	3144	-7648	5	-3	16	-3544	3432	16256	-2	-13	21	130	133	5
-11988	-3460	11136	138	-46	-117	-14112	1040	-8332	13	7	-28	-3096	-2296	16384	23	-2	1	-10376	7156	10316	-136	145	-185	-14336	3024	-7776	9	-3	15	-3688	3272	16528	-3	-11	17	130	132	5
-11964	-3444	11196	132	-42	-121	-14080	1012	-8264	12	1	-22	-3088	-2200	16880	27	-3	7	-10360	7072	10476	-93	114	-208	-14360	2952	-7840	14	-6	18	-3712	3328	16392	1	-9	16	130	133	5
-12048	-3408	11168	137	9	-139	-14032	992	-8316	60	5	-28	-3056	-2176	16632	23	3	4	-10416	7064	10404	-114	111	-177	-14328	2960	-7856	13	-8	16	-3696	3328	16440	0	-11	17	130	133	5
-12000	-3384	11164	131	12	-158	-13980	996	-8288	18	-13	-29	-3008	-2360	16448	21	2	5	-10408	7164	10404	-79	110	-169	-14384	3096	-7992	9	-4	22	-3736	3240	16440	0	-10	25	130	132	5
-11988	-3448	11116	108	23	-136	-14044	984	-8268	27	1	-40	-3208	-2320	16584	23	1	5	-10332	7076	10380	-121	146	-209	-14248	2952	-7664	8	-7	16	-3648	3200	16608	2	-10	19	130	133	5
-11968	-3464	11164	150	-21	-132	-14104	1044	-8288	-14	-13	-73	-2992	-2360	16672	24	-4	7	-10400	7112	10408	-101	106	-161	-14408	3120	-7736	7	-5	19	-3536	3200	16592	0	-12	21	130	133	5
-11968	-3468	11128	113	15	-127	-14020	984	-8336	23	4	-61	-3064	-2360	16544	23	2	7	-10428	7112	10328	-105	139	-190	-14240	2928	-7608	6	-7	20	-3712	3152	16392	0	-10	18	130	133	5
-11948	-3364	11092	114	-12	-122	-14060	920	-8364	21	1	-80	-2920	-2240	16600	21	-1	8	-10404	7112	10432	-106	92	-223	-14408	3120	-7584	11	-8	18	-3648	3304	16648	1	-8	21	130	133	5
-11936	-3408	11172	126	20	-143	-14112	968	-8404	107	-7	-62	-2944	-2192	16744	20	-1	5	-10420	7132	10380	-93	147	-203	-14320	3104	-7656	14	-8	21	-3576	3408	16608	6	-10	16	130	133	5
-11940	-3468	11184	124	14	-169	-14048	1048	-8372	94	-24	-60	-3048	-2200	16512	21	2	8	-10392	7156	10284	-94	127	-204	-14416	3128	-7848	13	-7	18	-3656	3184	16600	-4	-13	16	130	133	5
-11964	-3388	11012	104	19	-134	-14048	1032	-8332	-18	14	-71	-3072	-2360	16720	17	-3	9	-10392	7072	10436	-127	110	-173	-14256	3056	-7424	5	-8	18	-3696	3240	16600	0	-10	18	130	133	5
-11928	-3400	11016	131	4	-145	-14032	1080	-8304	-60	28	-67	-2928	-2248	16512	21	-3	7	-10432	7116	10400	-95	136	-176	-14408	3032	-7744	7	-4	14	-3696	3296	16568	5	-11	20	130	133	5
-12016	-3484	11156	157	0	-153	-14092	1008	-8284	-43	23	-79	-2968	-2344	16536	18	-3	10	-10412	7156	10336	-92	123	-171	-14536	3096	-7728	7	-3	17	-3688	3304	16768	2	-11	20	130	133	5
-11984	-3452	11016	125	18	-142	-14076	1004	-8276	70	-38	-81	-2992	-2256	16512	18	-4	10	-10440	7160	10392	-104	113	-167	-14184	3072	-7744	12	-7	16	-3712	3184	16584	4	-12	17	130	133	5
-11932	-3480	11256	121	16	-120	-14024	944	-8276	102	7	-68	-3040	-2288	16296	17	-1	6	-10440	7144	10380	-110	121	-150	-14456	2872	-7944	9	-5	20	-3656	3344	16592	-3	-7	14	130	133	5
-11924	-3424	11276	120	75	-140	-14060	1060	-8200	86	10	-74	-2928	-2312	16648	18	4	7	-10420	7132	10356	-99	146	-200	-14336	2968	-7792	10	-8	20	-3632	3376	16456	-3	-10	21	129	134	5
-11992	-3384	11068	128	10	-114	-14052	1016	-8380	12	29	-78	-3160	-2288	16592	18	2	7	-10396	7160	10336	-96	123	-163	-14360	2920	-7792	7	-5	19	-3648	3216	16712	4	-10	15	129	133	5
-11936	-3448	11232	123	-26	-119	-14024	980	-8328	31	58	-56	-2944	-2352	16728	15	-6	8	-10424	7176	10284	-113	158	-215	-14304	3048	-7848	9	-1	17	-3792	3296	16600	-1	-10	16	129	133	5
-11988	-3436	11144	114	14	-121	-14056	936	-8292	17	13	-86	-3008	-2184	16568	16	4	5	-10424	7136	10380	-70	114	-199	-14200	2880	-7712	4	1	17	-3536	3168	16504	3	-7	21	130	133	5
-12028	-3384	11156	126	9	-120	-14024	984	-8356	84	36	-49	-3024	-2272	16832	14	-1	10	-10344	7084	10400	-96	137	-198	-14384	2968	-7672	6	-2	16	-3536	3256	16512	3	-8	19	130	133	5
-12036	-3444	11164	121	44	-150	-14048	960	-8396	30	-32	-101	-3032	-2264	16584	20	-2	10	-10368	7136	10336	-89	122	-171	-14264	2872	-8112	7	-2	19	-3680	3208	16696	1	-8	24	130	133	5
-12044	-3400	11096	117	4	-158	-14076	972	-8364	50	24	-88	-3072	-2384	16656	23	6	10	-10404	7124	10424	-83	110	-179	-14384	2944	-7888	6	-5	15	-3688	3360	16360	-1	-8	22	130	134	5
-12024	-3436	11216	134	25	-127	-14044	948	-8400	27	55	-58	-3048	-2384	16680	25	1	11	-10296	7068	10384	-87	124	-192	-14376	3000	-7712	9	-7	14	-3688	3152	16648	0	-9	27	131	133	5
-11944	-3444	11172	135	0	-110	-14048	1048	-8316	-11	16	-54	-2992	-2400	16448	20	-2	12	-10468	7140	10308	-76	93	-192	-14392	2960	-7768	9	-11	11	-3704	3344	16552	-1	-10	26	130	134	5
-12020	-3424	11088	125	10	-145	-14080	1000	-8328	18	-29	-107	-3160	-2368	16592	23	2	7	-10452	7092	10372	-125	131	-155	-14424	3072	-7760	10	-11	15	-3704	3144	16392	-2	-14	23	130	134	5
-11904	-3416	11172	152	18	-170	-14044	1004	-8352	30	-5	-62	-3040	-2416	16272	24	0	3	-10452	7096	10388	-118	140	-197	-14280	2976	-7864	9	-10	15	-3712	3232	16536	-4	-12	23	130	134	5
-12012	-3464	11144	139	22	-142	-14084	1032	-8296	22	-23	-64	-3080	-2312	16664	23	-4	8	-10404	7188	10436	-101	102	-143	-14448	2912	-7696	6	-10	15	-3576	3264	16352	-4	-14	23	130	134	5
-12028	-3400	11200	118	13	-165	-14096	1020	-8296	20	-15	-80	-3088	-2280	16304	23	-2	5	-10440	7100	10420	-86	141	-211	-14320	2912	-7696	6	-14	17	-3728	3320	16512	-2	-15	22	130	134	5
-12048	-3408	11168	136	10	-151	-14064	948	-8244	32	-39	-49	-2888	-2208	16680	19	1	8	-10436	7064	10380	-85	76	-174	-14296	2984	-7664	13	-6	25	-3656	3240	16264	0	-13	18	130	134	5
-11956	-3468	11152	105	28	-149	-14060	980	-8208	16	-37	-75	-3032	-2392	16560	18	1	5	-10356	7112	10336	-86	137	-178	-14360	2904	-8000	9	-5	20	-3592	3232	16416	-5	-16	20	131	134	5
-11964	-3448	11100	114	55	-152	-14072	1000	-8384	60	-50	-85	-2856	-2320	16744	17	-2	3	-10420	7192	10428	-77	100	-187	-14456	2936	-7760	6	-7	18	-3632	3272	16448	1	-14	16	130	134	5
-11996	-3468	11076	147	0	-161	-14008	1012	-8236	50	-23	-59	-2952	-2120	16528	20	-4	6	-10420	7120	10388	-68	156	-187	-14280	3088	-7800	9	-7	17	-3608	3160	16424	2	-16	17	130	134	5
-12016	-3416	11212	98	70	-142	-14056	1024	-8320	26	-27	-114	-2984	-2384	16544	19	-2	7	-10416	7084	10340	-78	125	-156	-14352	2992	-8000	7	-5	19	-3600	3256	16576	-2	-16	14	130	134	5
-11996	-3384	11176	137	1	-134	-14056	1004	-8320	4	2	-46	-3032	-2296	16672	15	-1	7	-10396	7160	10332	-115	99	-188	-14408	3032	-7616	5	-13	17	-3720	3336	16440	1	-15	20	130	134	5
-12012	-3436	11136	131	-33	-143	-14068	1024	-8368	-5	23	-82	-3032	-2224	16456	20	-4	6	-10408	7072	10368	-141	128	-177	-14280	2992	-7848	5	-5	17	-3832	3160	16464	-1	-13	23	131	134	5
-11960	-3360	11108	118	1	-156	-14080	976	-8300	0	-7	-43	-2968	-2272	16472	19	-2	4	-10400	7096	10352	-80	150	-194	-14384	3008	-7816	7	-11	20	-3568	3384	16528	2	-15	21	130	134	5
-11948	-3472	11168	120	-48	-123	-14060	972	-8256	54	-20	-68	-3056	-2424	16744	19	-3	6	-10328	7144	10416	-108	104	-180	-14304	3112	-7624	9	-10	19	-3632	3264	16528	-3	-13	23	130	134	5
-11892	-3392	11112	154	1	-154	-14016	932	-8296	39	0	-45	-2896	-2304	16656	17	0	5	-10428	7124	10420	-88	95	-136	-14464	3008	-7808	10	-6	22	-3544	3232	16656	1	-15	21	131	134	5
-11968	-3448	11152	111	-20	-136	-14060	1024	-8272	50	-36	-30	-3112	-2352	16608	25	0	7	-10332	7168	10340	-89	119	-183	-14416	2864	-7704	9	-10	18	-3736	3280	16592	3	-14	19	131	134	5
-11984	-3436	11068	121	6	-125	-14076	952	-8244	4	41	-5	-2968	-2344	16736	23	2	2	-10436	7120	10428	-94	124	-200	-14320	2968	-7832	9	-6	19	-3528	3176	16632	-4	-17	20	131	134	5
-12000	-3372	11168	138	32	-137	-14024	1012	-8236	26	-1	-8	-3088	-2328	16800	23	-2	6	-10468	7164	10328	-98	95	-196	-14200	2944	-7840	8	-10	21	-3528	3376	16536	-4	-16	16	131	134	5
-12020	-3468	11224	122	-3	-104	-14044	980	-8288	21	-15	-42	-3120	-2264	16512	24	-1	6	-10460	7120	10448	-46	133	-199	-14448	3000	-7632	6	-4	19	-3568	3200	16600	0	-12	18	131	134	5
-11956	-3372	11172	125	12	-138	-14064	1016	-8336	112	3	-22	-3040	-2192	16760	26	0	5	-10384	7152	10312	-68	134	-191	-14464	3032	-7760	8	-5	18	-3440	3320	16584	-1	-14	19	130	133	5
-12008	-3396	11164	124	46	-134	-14056	1032	-8252	-9	-17	-62	-3000	-2208	16480	20	-3	5	-10420	7168	10408	-97	108	-219	-14344	2992	-7536	6	-6	17	-3520	3320	16480	0	-16	23	131	134	5
