#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 09-30-14-01
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8364	-3344	13236	-112	94	-251	-15440	1544	-5352	-141	-192	88	-2868	-5516	15540	65	-183	332	-7676	4480	14440	78	-44	-154	-15792	1332	-3220	-302	-132	-224	-2480	-2316	16716	76	-58	407	128	126	5
-8308	-3524	13324	-170	45	-239	-15836	1644	-4888	-290	-277	142	-2624	-5416	15612	324	-354	343	-7640	4516	14388	61	-135	-140	-15876	1352	-3288	-285	-131	-235	-2264	-2476	16740	-89	-170	387	128	126	5
-8276	-3616	13296	-164	72	-292	-16044	1524	-4496	-188	-195	165	-2324	-5072	15784	440	-341	285	-7604	4392	14444	68	-46	-137	-15908	940	-3036	-11	-145	-243	-1756	-2656	16776	-135	-174	219	128	126	5
-8264	-3624	13312	-111	108	-211	-15980	1536	-4508	166	-210	139	-2028	-4848	15908	71	-375	203	-7564	4508	14484	106	-42	-160	-15836	948	-2972	-21	-62	-138	-1568	-2788	16780	-62	-104	27	128	126	5
-8224	-3496	13316	-83	105	-169	-16184	1988	-4200	195	-86	81	-1764	-4836	16236	-223	-143	81	-7524	4428	14428	97	-12	-141	-15952	740	-2896	-45	-31	-9	-1508	-2988	16660	76	-54	-133	128	126	5
-8176	-3476	13256	-92	200	-152	-16104	1948	-4308	225	82	142	-1968	-5016	15888	-421	-95	-6	-7584	4468	14444	144	-21	-148	-16032	684	-2724	61	81	169	-1572	-3024	16792	150	-59	-371	128	126	5
-8244	-3556	13240	-83	244	-106	-16060	1796	-4428	215	215	112	-2036	-5188	16008	-261	-112	7	-7544	4528	14480	177	57	-151	-15960	840	-2872	290	131	376	-1632	-2976	16944	303	44	-529	128	126	5
-8228	-3492	13276	-84	277	-98	-16064	1704	-4604	302	277	77	-2148	-5332	15880	-67	133	-10	-7616	4552	14340	203	63	-124	-15920	1096	-2932	466	144	390	-1912	-2704	16912	529	97	-578	128	125	5
-8280	-3516	13200	-44	300	-98	-16104	1624	-4636	431	390	108	-2264	-5348	15524	-16	70	-54	-7600	4464	14424	202	62	-133	-15800	1316	-3184	334	149	438	-2116	-2532	16792	619	110	-525	128	126	5
-8336	-3552	13296	-22	263	3	-16172	992	-5020	364	358	160	-2360	-5648	15500	-393	84	-160	-7596	4484	14300	207	108	-141	-16000	1196	-3108	369	173	418	-2168	-2440	16740	512	74	-500	127	126	5
-8380	-3676	13304	37	214	21	-15908	744	-4932	654	320	249	-2532	-5908	15684	60	91	-330	-7652	4572	14408	160	128	-143	-15960	1244	-3072	478	136	395	-2380	-2176	16884	432	25	-587	127	126	5
-8356	-3540	13204	85	255	57	-15752	796	-4948	755	371	219	-2744	-5748	15728	130	293	-343	-7580	4580	14428	186	67	-174	-15764	1864	-3608	283	29	299	-2888	-2140	16924	383	-7	-438	127	126	5
-8416	-3484	13208	46	185	-31	-15188	1608	-5524	706	46	491	-2908	-5816	15604	6	244	-123	-7724	4496	14388	182	33	-146	-15980	1920	-3576	46	-122	115	-2944	-2288	16792	242	74	-95	127	126	5
-8388	-3344	13144	54	79	-79	-15284	1848	-5544	-46	-14	582	-3100	-5716	15628	3	91	140	-7772	4436	14440	145	35	-129	-16076	1560	-3236	25	-154	-22	-2720	-2448	16884	187	42	263	127	126	5
-8340	-3356	13208	33	13	-154	-15440	1684	-5440	-418	-108	534	-3052	-5408	15720	79	-71	327	-7648	4468	14392	167	-16	-124	-15932	1768	-3320	-285	-245	-218	-2620	-2260	16692	288	35	576	127	126	5
-8324	-3416	13276	30	-25	-192	-15608	1624	-5260	-468	-285	477	-3004	-5152	15536	663	-108	333	-7676	4524	14336	114	-47	-121	-15976	1492	-3216	-439	-297	-276	-2348	-2092	16712	295	90	696	127	126	5
-8256	-3464	13236	-29	-42	-240	-15904	1832	-5000	-353	-328	385	-2724	-4848	15884	791	-226	391	-7660	4476	14408	85	-105	-118	-15856	1324	-3148	-449	-337	-370	-2100	-2308	16656	281	-49	609	127	126	5
-8256	-3428	13280	-53	-4	-260	-15976	2180	-4640	-183	-342	297	-2364	-4620	16012	399	-432	382	-7692	4564	14476	118	-101	-157	-15912	980	-2884	-288	-336	-317	-1832	-2520	16616	30	-162	425	127	126	5
-8216	-3460	13296	-66	4	-203	-16160	2284	-4504	-237	-255	246	-2048	-4376	16116	213	-341	321	-7648	4392	14332	107	-72	-154	-15872	728	-2824	54	-253	-175	-1272	-2640	16700	-85	-248	165	127	126	5
-8216	-3376	13140	-97	94	-278	-16124	2180	-4148	-168	-65	122	-1760	-4432	16080	-2	-220	209	-7548	4572	14388	155	-55	-150	-15932	952	-2484	320	-81	-82	-1064	-2672	16928	-47	-208	-85	128	126	5
-8252	-3496	13284	-151	158	-225	-16120	1960	-4148	132	41	97	-1888	-4540	16188	-142	-222	150	-7604	4576	14384	123	24	-141	-16020	1140	-2620	5	38	142	-1256	-2804	16916	73	-84	-265	128	126	5
-8164	-3528	13240	-132	289	-173	-16184	1964	-4484	438	175	-12	-2128	-4872	16000	-168	-25	92	-7576	4492	14300	105	-10	-178	-16148	1168	-2668	-101	187	277	-1760	-2400	16980	271	40	-404	128	126	5
-8304	-3440	13180	-125	311	-164	-15848	1836	-4772	480	292	-66	-2448	-5092	15852	-365	78	161	-7668	4532	14332	120	45	-143	-15960	1384	-2948	152	230	233	-2076	-2288	16952	434	141	-400	128	127	5
-8328	-3440	13212	-165	297	-161	-15728	1776	-4996	274	223	-90	-2652	-5292	15564	-412	-64	159	-7636	4544	14336	101	46	-157	-15756	1620	-3224	253	266	139	-2384	-2208	16796	562	134	-284	128	127	5
-8288	-3416	13296	-168	283	-188	-15672	1624	-5232	185	177	-51	-2828	-5552	15580	-84	-198	199	-7708	4536	14380	61	-31	-201	-15872	1652	-3300	197	200	8	-2548	-2236	16772	421	35	-132	127	127	5
-8372	-3472	13332	-162	234	-217	-15748	1416	-5300	29	107	-54	-2792	-5600	15572	109	-201	223	-7608	4480	14432	38	-58	-168	-15928	1596	-3160	181	197	-39	-2496	-2300	16860	201	-21	84	127	127	5
-8372	-3524	13184	-144	177	-211	-15656	1248	-5196	40	14	34	-2692	-5512	15736	193	-195	197	-7640	4532	14384	44	-17	-166	-15956	1464	-3160	-119	108	-139	-2244	-2368	16896	11	-83	174	127	127	5
-8328	-3444	13192	-113	127	-239	-15712	1404	-5068	24	-45	56	-2508	-5452	15732	132	-148	214	-7616	4472	14472	28	-35	-138	-15764	1436	-3276	-336	35	-158	-2152	-2464	16812	99	47	195	127	127	5
-8240	-3488	13268	-108	138	-197	-15828	1588	-4920	-46	-100	90	-2372	-5384	15716	9	-210	279	-7688	4484	14288	72	-46	-128	-15808	1204	-3212	-307	-34	-166	-2080	-2632	16652	94	17	223	127	128	5
-8312	-3504	13236	-71	126	-208	-15884	1580	-4756	-46	-82	118	-2292	-5232	15808	-59	-252	281	-7616	4520	14476	91	-68	-163	-15900	1048	-3168	-83	-23	-145	-2140	-2772	16616	56	27	172	127	128	5
-8344	-3464	13284	-125	140	-192	-15956	1672	-4672	32	-86	129	-2408	-5192	15784	-96	-240	220	-7596	4492	14316	125	-39	-177	-15936	1060	-3176	55	-60	-110	-2036	-2780	16744	167	-40	62	127	128	5
-8244	-3516	13232	-81	164	-174	-15992	1648	-4688	147	30	176	-2288	-5236	15944	-6	-55	132	-7604	4476	14372	129	-52	-153	-15884	1124	-3120	221	-68	-43	-1888	-2684	16884	268	22	-9	127	128	5
-8284	-3548	13284	-101	161	-160	-15828	1568	-4816	240	21	207	-2328	-5236	15856	104	36	119	-7596	4376	14396	149	-9	-138	-15840	1192	-3064	182	-85	29	-1884	-2616	16836	351	53	-53	127	129	5
-8304	-3500	13176	-44	189	-127	-15808	1724	-4852	173	40	209	-2524	-5200	15844	60	3	116	-7628	4508	14440	145	16	-139	-15896	1320	-3068	67	-68	87	-1992	-2564	16748	347	93	-102	126	129	5
-8372	-3472	13292	-73	152	-118	-15756	1684	-4984	21	39	189	-2444	-5248	15716	49	14	134	-7580	4532	14324	147	-8	-159	-15988	1380	-3124	-40	-96	84	-2248	-2396	16740	235	24	-93	127	129	5
-8332	-3448	13200	-85	155	-175	-15800	1688	-4992	-11	-20	160	-2612	-5292	15740	-81	-170	214	-7668	4432	14336	107	16	-128	-15956	1364	-3160	-18	-112	33	-2204	-2352	16828	173	-86	-16	126	130	5
-8304	-3480	13240	-81	138	-155	-15844	1696	-4804	13	-25	170	-2512	-5200	15712	65	-157	208	-7652	4560	14500	175	-42	-144	-15824	1384	-3172	4	-164	-48	-2100	-2384	16844	87	-63	138	126	130	5
-8292	-3384	13228	-88	156	-178	-15788	1632	-4876	106	-33	116	-2428	-5120	15808	65	-185	265	-7620	4536	14456	117	-34	-140	-15832	1380	-3080	58	-144	-51	-2084	-2220	16864	152	10	152	126	130	5
-8260	-3456	13156	-83	154	-173	-15800	1712	-4840	95	-60	158	-2432	-5080	15860	97	-53	220	-7656	4484	14372	129	16	-166	-16032	1416	-3132	116	-83	-138	-2032	-2212	16812	231	78	134	126	131	5
-8276	-3476	13220	-135	173	-187	-15856	1732	-4912	55	-77	130	-2512	-5120	15780	28	-103	207	-7676	4552	14408	118	20	-121	-15956	1356	-2992	-25	-78	-99	-1988	-2332	16712	158	31	70	126	131	5
-8304	-3472	13212	-121	150	-165	-15820	1732	-4936	-11	-77	157	-2368	-5040	15952	-103	-160	213	-7656	4492	14372	121	-53	-94	-15896	1344	-3036	-118	-48	-37	-1808	-2484	16788	179	-29	-11	125	131	5
-8272	-3412	13204	-131	152	-161	-15828	1740	-4768	10	-75	94	-2256	-5160	15832	-76	-192	138	-7616	4480	14384	99	-88	-152	-15988	1244	-2964	-61	37	-20	-1884	-2496	16768	144	-31	-5	125	132	5
-8296	-3532	13224	-94	181	-187	-15948	1784	-4864	113	7	120	-2328	-5300	15944	-28	-125	176	-7568	4596	14384	85	4	-158	-16004	1200	-3036	-95	50	-22	-1972	-2548	16936	149	-20	-18	125	132	5
-8292	-3436	13312	-93	181	-146	-15932	1712	-4728	73	33	80	-2332	-5264	15776	-5	-81	195	-7588	4504	14376	96	0	-172	-15876	1204	-3012	59	97	9	-1972	-2496	16780	185	-1	-5	125	132	5
-8268	-3424	13156	-116	208	-155	-15776	1556	-4888	200	59	123	-2536	-5324	15652	131	-74	215	-7604	4520	14348	98	-12	-181	-15832	1384	-3132	98	95	1	-2216	-2444	16784	312	16	6	125	132	5
-8324	-3512	13160	-104	168	-169	-15800	1564	-5012	105	58	114	-2560	-5296	15752	36	-145	181	-7672	4584	14416	78	44	-171	-15920	1408	-3368	-64	50	-69	-2352	-2424	16808	347	19	52	125	133	5
-8344	-3512	13196	-95	188	-181	-15896	1516	-4992	46	14	172	-2580	-5280	15812	15	-111	147	-7664	4432	14340	130	-10	-152	-15900	1220	-3396	-102	-35	-39	-2288	-2528	16736	237	-64	52	124	133	5
-8260	-3464	13316	-79	134	-140	-15764	1468	-5088	103	-33	193	-2592	-5312	15672	11	-94	116	-7548	4548	14340	130	-3	-144	-15840	1208	-3288	49	-98	-79	-2208	-2540	16708	173	-25	75	125	133	5
-8280	-3524	13292	-64	141	-194	-15744	1652	-5124	83	-99	230	-2576	-5252	15740	-84	-152	154	-7636	4456	14344	130	-16	-115	-15872	1264	-3188	128	-127	-70	-2116	-2560	16896	148	-11	49	124	133	5
-8296	-3456	13192	-72	156	-203	-15752	1812	-5020	25	-83	208	-2556	-5092	15816	-146	-166	232	-7636	4512	14468	139	-21	-122	-15824	1176	-3252	57	-152	-89	-2048	-2512	16712	105	-20	81	124	134	5
-8232	-3440	13184	-80	121	-144	-15812	1828	-4920	-79	-115	167	-2484	-5076	15780	-29	-115	241	-7608	4584	14464	143	-33	-112	-15900	1312	-3000	-94	-161	-41	-1968	-2456	16808	174	6	119	124	134	5
-8280	-3440	13288	-91	136	-203	-15884	1808	-4820	-61	-94	155	-2372	-5124	15792	29	-197	265	-7644	4476	14300	163	-15	-161	-15968	1196	-3028	-11	-175	-35	-2020	-2448	16688	172	15	96	124	134	5
-8188	-3496	13220	-81	126	-181	-15964	1772	-4644	-12	-54	124	-2352	-5032	15800	28	-209	223	-7644	4544	14312	138	-36	-124	-16060	1176	-2956	10	-82	-17	-1872	-2376	16752	189	-60	29	124	134	5
-8284	-3496	13316	-125	150	-159	-15940	1720	-4720	160	7	108	-2264	-5076	16024	49	-100	169	-7632	4504	14388	128	-15	-142	-15892	1252	-2892	130	-19	11	-1872	-2340	16848	228	3	-59	124	135	5
-8288	-3472	13160	-144	163	-159	-15872	1684	-4764	133	45	131	-2352	-5344	15812	-60	-119	160	-7604	4504	14404	111	46	-179	-15992	1320	-3000	169	-21	47	-2000	-2348	16804	229	37	-106	124	134	5
-8336	-3484	13192	-101	166	-174	-15884	1684	-4940	110	63	134	-2496	-5352	15956	-49	-97	188	-7584	4552	14396	97	21	-155	-15976	1444	-2948	77	71	34	-2060	-2356	16732	143	44	-106	124	134	5
-8256	-3528	13232	-92	187	-154	-15884	1572	-4868	163	80	119	-2524	-5252	15756	-93	-75	160	-7636	4560	14400	108	46	-142	-15884	1512	-3124	-20	46	-3	-2168	-2388	16844	151	15	-29	124	135	5
-8340	-3448	13200	-66	191	-130	-15816	1652	-5048	121	39	134	-2600	-5324	15760	-43	-134	167	-7632	4544	14372	111	-20	-140	-15964	1516	-3180	-93	60	-53	-2228	-2400	16820	230	7	19	124	134	5
-8288	-3432	13196	-98	154	-140	-15692	1676	-5068	94	19	149	-2600	-5312	15676	68	-117	157	-7664	4512	14388	95	-3	-180	-15968	1336	-3076	-45	12	-61	-2212	-2528	16764	196	-10	93	123	134	5
-8272	-3500	13268	-116	139	-171	-15768	1688	-5000	112	-19	163	-2544	-5248	15944	156	-92	177	-7616	4452	14420	52	11	-150	-15856	1260	-3240	78	-14	-67	-2160	-2480	16776	193	6	107	124	134	5
-8272	-3504	13204	-56	133	-143	-15736	1700	-5088	50	-55	160	-2596	-5172	15820	73	-50	200	-7620	4448	14408	98	-70	-137	-15876	1228	-3160	35	-39	-129	-2180	-2468	16828	185	-6	90	124	134	5
-8308	-3400	13280	-93	172	-188	-15784	1756	-4916	-6	-70	135	-2624	-5116	15724	56	-143	214	-7632	4528	14384	118	-18	-146	-15828	1324	-3232	-73	-83	-101	-2088	-2508	16832	173	-9	104	124	134	5
-8316	-3456	13244	-94	143	-185	-15828	1652	-4852	-3	-79	122	-2444	-5084	15948	44	-185	179	-7624	4528	14416	134	-46	-136	-15884	1208	-3120	-75	-60	-106	-2072	-2556	16744	182	6	76	124	134	5
-8312	-3420	13216	-101	158	-188	-15812	1736	-4796	88	-40	125	-2480	-5156	15820	-42	-133	160	-7656	4500	14524	129	-47	-129	-15936	1224	-2956	18	-63	-26	-2048	-2492	16820	144	-10	51	124	133	5
-8304	-3460	13208	-122	176	-151	-15864	1684	-4952	172	-56	117	-2444	-5148	15884	-96	-72	176	-7640	4492	14440	117	-17	-142	-15968	1296	-3044	31	-72	-66	-2128	-2372	16776	202	-6	11	124	133	5
-8324	-3496	13260	-129	172	-201	-15716	1720	-5036	81	-86	96	-2552	-5340	15812	-61	-142	197	-7620	4472	14284	131	41	-119	-15952	1404	-3108	43	-84	-56	-2140	-2332	16892	204	-12	49	124	133	5
-8312	-3444	13216	-149	149	-213	-15812	1668	-5004	-62	-100	84	-2520	-5252	15868	28	-230	229	-7660	4584	14456	146	-9	-130	-15992	1472	-3088	-20	-74	-98	-2132	-2424	16808	223	3	109	124	133	5
-8272	-3532	13236	-118	153	-156	-15912	1616	-4848	-104	-64	87	-2508	-5268	15716	94	-206	258	-7608	4576	14328	94	-36	-126	-16012	1408	-3020	-37	-98	-84	-2116	-2360	16760	141	-1	138	124	132	5
-8308	-3520	13272	-143	123	-182	-15820	1560	-4992	6	-149	93	-2552	-5244	15728	35	-161	223	-7684	4512	14376	124	-46	-140	-15892	1332	-3196	2	-117	-147	-2276	-2384	16652	134	-24	148	125	132	5
-8292	-3520	13228	-126	128	-166	-15756	1652	-5024	47	-154	115	-2564	-5164	15784	12	-224	247	-7636	4512	14292	105	-36	-160	-15884	1380	-3072	11	-130	-200	-2100	-2328	16636	79	8	160	124	131	5
-8396	-3476	13248	-137	86	-219	-15828	1780	-4892	-39	-150	84	-2396	-5080	15836	-20	-267	232	-7612	4536	14348	77	-23	-155	-15948	1312	-3052	-83	-130	-227	-1956	-2388	16792	33	-20	177	125	131	5
-8260	-3432	13336	-170	76	-228	-15964	1788	-4708	-102	-111	91	-2324	-5028	16076	-64	-190	196	-7596	4544	14500	96	-35	-139	-15868	1252	-2908	-125	-71	-188	-1880	-2536	16740	72	-81	153	125	131	5
-8304	-3492	13244	-151	130	-190	-15976	1724	-4620	14	-84	65	-2240	-5180	15968	-111	-126	190	-7596	4460	14396	91	-27	-153	-15944	1080	-2988	-43	-54	-84	-1768	-2652	16776	28	-42	70	126	130	5
-8300	-3500	13204	-139	174	-216	-15904	1584	-4824	156	11	72	-2276	-5248	15756	-103	-154	180	-7592	4496	14360	73	-32	-157	-16036	900	-2956	-34	-8	21	-1700	-2912	16800	126	66	-102	125	130	5
-8304	-3544	13260	-133	197	-203	-15836	1644	-4800	249	-3	66	-2444	-5172	15852	70	-169	176	-7612	4440	14408	116	20	-171	-16104	584	-2872	133	85	220	-1704	-3368	16592	232	74	-355	125	130	5
-8320	-3512	13088	-115	178	-202	-15840	1728	-4808	116	34	73	-2524	-5220	15876	-50	-122	179	-7628	4392	14392	204	55	-145	-15768	696	-3288	711	68	430	-1860	-3240	16704	425	3	-626	125	129	5
-8204	-3512	13156	-122	172	-177	-16000	1744	-4820	-71	37	70	-2440	-5152	15836	4	-192	149	-7676	4488	14408	196	76	-79	-15752	1368	-3360	859	22	402	-2228	-2732	16824	718	142	-596	125	128	5
-8312	-3512	13228	-115	209	-187	-15900	1552	-4872	57	85	84	-2348	-5380	15768	30	-128	128	-7644	4500	14384	205	97	-105	-16028	1764	-3388	241	-36	421	-2508	-2396	16820	866	61	-396	125	128	5
-8284	-3532	13276	-92	197	-169	-15804	1400	-4844	128	108	106	-2332	-5676	15616	-7	-66	199	-7644	4552	14352	216	22	-132	-15980	1732	-3292	-345	-120	339	-2432	-2108	16896	594	18	-104	125	127	5
-8304	-3460	13252	-111	195	-157	-15800	1332	-4964	230	67	162	-2500	-5644	15696	96	-64	218	-7648	4600	14384	189	24	-134	-15976	1552	-3120	-308	-169	155	-2416	-1924	16940	509	62	131	125	127	5
-8400	-3544	13260	-69	169	-132	-15712	1300	-5064	215	13	246	-2620	-5596	15624	117	16	257	-7736	4536	14412	193	70	-161	-15768	1680	-3212	-51	-174	51	-2272	-1828	16792	339	-10	188	126	127	5
-8344	-3560	13208	-42	142	-143	-15736	1376	-4992	40	-44	291	-2592	-5484	15644	104	-29	241	-7776	4560	14384	151	0	-126	-15916	1768	-3072	-46	-139	-122	-2240	-1756	16820	119	-51	247	126	126	5
-8336	-3512	13312	1	119	-146	-15736	1476	-4988	-6	-104	369	-2652	-5312	15740	186	-96	181	-7588	4556	14284	105	-47	-142	-15968	1700	-3068	-40	-119	-256	-2228	-1896	16772	-45	-56	346	126	126	5
