#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 1 4 8 
#Date 10-21-15-36
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-5968	-4884	14812	169	-25	-138	-16136	2728	-1328	640	71	37	-16200	288	-2704	154	58	19	-7168	4396	13616	-60	112	-116	-16656	-272	-352	572	-62	100	-15684	672	-3852	1223	-433	472	126	125	8
-6168	-4812	14784	165	-27	-158	-16000	2708	-1528	570	58	70	-16224	440	-2464	146	51	24	-7276	4336	13568	-116	75	-149	-16644	-196	-588	648	-30	117	-15812	1076	-3892	1214	-294	491	126	125	8
-6104	-4804	14760	180	-28	-98	-15844	2724	-1524	441	81	73	-15800	320	-2824	117	47	32	-7192	4468	13600	-116	41	-116	-16784	-228	-508	859	-26	121	-15788	1204	-4000	937	-203	547	126	125	8
-6092	-4860	14744	209	-87	-124	-15920	2736	-1612	347	84	74	-16040	608	-2616	88	30	32	-7184	4432	13640	-155	42	-131	-16740	-352	-444	851	22	152	-15644	1276	-4008	789	-194	461	126	125	8
-6072	-4780	14860	240	-90	-130	-16036	2704	-1644	272	92	97	-15952	800	-2872	65	21	31	-7044	4468	13708	-91	103	-168	-16784	-384	-464	591	-64	152	-15612	1112	-4188	632	-72	336	127	125	8
-6068	-4796	14800	261	-94	-124	-16040	2936	-1704	76	23	63	-15976	840	-2976	34	6	18	-7124	4392	13540	-133	174	-169	-16728	-384	-412	210	-43	156	-15516	1184	-4316	332	88	291	127	125	8
-6112	-4716	14836	238	-77	-120	-15972	2944	-1696	-75	-17	35	-15736	1016	-3160	-13	-1	7	-7316	4324	13684	-105	154	-140	-16788	-332	-604	-164	-90	160	-15532	1176	-4428	-210	188	298	127	125	8
-6124	-4784	14852	222	-91	-130	-15992	2960	-1732	-262	-84	6	-15880	880	-3096	-38	-1	1	-7208	4280	13680	-43	128	-130	-16600	-396	-648	-324	-87	213	-15568	1076	-4316	-595	201	253	126	125	8
-6088	-4780	14712	213	-106	-125	-16072	2948	-1832	-302	-218	-34	-15840	696	-3544	-39	-2	-11	-7068	4368	13516	15	214	-179	-16804	-384	-440	-415	-146	221	-15632	1012	-4304	-963	328	167	126	125	8
-6052	-4832	14788	275	-57	-97	-16184	2952	-1736	-259	-259	-79	-16000	576	-3352	-40	7	-18	-7040	4388	13700	50	347	-212	-16940	-320	-384	-493	-168	263	-15724	1012	-4180	-962	299	203	126	125	8
-6088	-4712	14840	174	-65	-131	-15988	2968	-1580	-377	-381	-82	-15904	448	-3272	-37	-2	-14	-7248	4364	13652	61	334	-167	-16604	-280	-512	-436	-148	254	-15868	976	-4180	-1035	304	77	127	125	8
-6120	-4664	14924	180	-42	-115	-15980	2912	-1584	-369	-419	-143	-15824	664	-3000	-53	-11	-4	-7236	4332	13572	61	340	-198	-16660	-188	-348	-617	-112	231	-15632	788	-4024	-924	189	137	126	125	8
-6124	-4812	14764	149	-47	-139	-15940	2744	-1568	-455	-444	-119	-15936	448	-2848	-30	-10	-3	-7088	4360	13652	23	344	-235	-16664	-332	-180	-511	-38	281	-15840	784	-4132	-661	24	167	126	125	8
-6040	-4772	14808	143	-15	-136	-15992	2732	-1568	-214	-457	-85	-16016	472	-3104	-17	-3	-1	-7292	4496	13656	-41	365	-287	-16676	-28	-340	-720	-44	196	-15936	960	-4020	-779	-151	248	127	125	8
-6072	-4792	14792	132	-13	-166	-16004	2824	-1372	-350	-481	-125	-15960	520	-2584	-12	7	2	-7260	4460	13632	-46	289	-275	-16668	-200	-496	-760	13	190	-15728	936	-4060	-635	-254	239	127	125	8
-6100	-4708	14800	174	-74	-170	-15924	2816	-1348	-429	-428	-110	-16168	600	-2560	-16	7	4	-7220	4496	13668	-85	293	-251	-16664	-168	-400	-633	58	188	-15712	956	-4172	-500	-261	245	126	125	8
-6048	-4800	14776	133	-61	-169	-15920	2828	-1192	-291	-412	-75	-16016	848	-2360	-16	8	9	-7308	4400	13592	-111	317	-276	-16648	-48	-520	-737	66	202	-15640	1120	-4172	-371	-377	277	126	125	8
-6084	-4832	14840	160	-47	-147	-16032	2816	-1412	-296	-368	-79	-15976	880	-2568	-16	3	9	-7356	4344	13492	-109	261	-281	-16704	-216	-700	-813	62	121	-15596	1184	-4228	-370	-368	300	126	125	8
-6048	-4784	14852	160	-27	-135	-16008	2784	-1348	-162	-328	-68	-16096	688	-2808	-5	-8	6	-7316	4344	13660	-108	195	-242	-16688	-244	-668	-334	-17	119	-15644	1176	-4180	-186	-395	282	126	125	8
-6152	-4764	14820	133	-45	-147	-16016	2832	-1196	-298	-305	-83	-16024	744	-2592	-7	-11	3	-7292	4368	13564	-105	195	-225	-16728	-312	-648	-27	-5	211	-15544	1180	-4152	-8	-349	278	126	125	8
-5948	-4728	14740	186	10	-146	-16068	2840	-1000	-256	-230	-83	-16064	768	-2344	-10	-5	4	-7280	4444	13516	-96	191	-185	-16720	-224	-632	45	-89	124	-15600	1128	-4252	123	-255	272	126	125	8
-6072	-4848	14792	146	-17	-132	-15980	2824	-1380	-123	-250	-94	-16136	728	-3136	7	-9	0	-7276	4300	13608	-107	161	-251	-16716	-300	-604	65	-97	116	-15692	1152	-4124	177	-205	268	126	125	8
-6028	-4780	14748	142	-33	-130	-16036	2880	-1236	-111	-192	-113	-16264	696	-2456	13	-13	6	-7344	4388	13640	-110	100	-209	-16604	-264	-448	66	-118	137	-15644	1272	-4116	175	-171	166	127	125	8
-6052	-4732	14748	63	-13	-176	-16004	2896	-1336	-53	-193	-150	-16080	704	-2512	5	-11	-2	-7192	4356	13600	-154	84	-203	-16704	-208	-412	-146	-81	144	-15692	1168	-4084	-55	-22	149	126	125	8
-6072	-4764	14772	125	-12	-133	-16052	2848	-1264	-21	-181	-132	-16088	800	-2648	0	-10	-8	-7288	4348	13624	-111	84	-176	-16760	-196	-564	-138	-84	99	-15752	1180	-4088	-373	60	149	126	125	8
-6072	-4768	14848	106	-30	-137	-15996	2872	-1344	-134	-174	-152	-16136	800	-2712	6	-12	-18	-7304	4452	13588	-137	80	-189	-16700	-240	-336	-61	-105	95	-15760	1136	-3980	-492	70	131	126	125	8
-6116	-4796	14876	88	-50	-149	-15992	2816	-1384	-316	-146	-163	-16152	616	-2736	-26	-38	-31	-7324	4324	13668	-121	87	-167	-16736	-304	-608	-144	29	69	-15664	1004	-4156	-411	60	-79	126	126	8
-6084	-4756	14856	56	-12	-171	-15964	2760	-1224	-427	-121	-172	-16008	512	-2800	-38	-41	-27	-7196	4244	13680	-117	38	-192	-16528	-228	-412	22	-35	104	-15348	1512	-4120	-314	319	-320	127	127	8
-6044	-4756	14680	38	-27	-138	-16040	2632	-1280	-356	-104	-202	-16104	432	-2584	-40	-36	-20	-7236	4460	13636	-147	85	-213	-16860	-32	-480	-55	-10	72	-15948	948	-4184	-684	296	-154	127	124	8
-6084	-4732	14688	48	-21	-138	-16052	2752	-1372	-304	-149	-180	-15824	712	-2864	-38	-30	-27	-7236	4392	13624	-186	100	-212	-16704	-260	-484	-244	-24	71	-16036	200	-4700	349	-154	16	127	125	8
-6048	-4788	14740	70	-47	-172	-16052	2820	-1460	-358	-188	-197	-16120	584	-2984	-23	-34	-26	-7188	4284	13656	-158	126	-186	-16716	-376	-412	-211	-19	43	-15548	920	-4116	-248	-753	-44	127	125	8
-6092	-4784	14724	38	-13	-140	-16076	2720	-1292	-332	-165	-174	-16040	368	-2920	-4	-22	-22	-7296	4420	13728	-94	104	-189	-16468	-288	-508	233	8	199	-15400	964	-3576	-884	-144	-4	127	124	8
-6056	-4844	14788	18	-99	-185	-16032	2544	-1288	-214	-224	-126	-15976	288	-2920	18	-16	-19	-7280	4304	13564	-125	85	-157	-16656	-40	-564	-64	0	149	-15800	540	-4384	54	-31	184	127	124	8
-6016	-4772	14772	44	-65	-182	-16060	2700	-1200	-45	-217	-115	-16168	328	-2632	19	-9	-5	-7244	4404	13736	-105	54	-108	-16804	-472	-588	271	-13	132	-15840	732	-4392	617	-291	239	127	124	8
-6076	-4816	14768	71	-17	-169	-16044	2704	-1168	-142	-192	-112	-16072	344	-2568	21	-6	6	-7208	4328	13652	-72	29	-179	-16668	-292	-688	855	-96	293	-15648	980	-4168	642	-333	385	127	124	8
-6076	-4780	14872	98	-113	-121	-15980	2484	-1208	-50	-122	-68	-16200	344	-2176	40	1	17	-7240	4292	13708	-101	2	-169	-16704	-152	-616	881	-102	216	-15732	1164	-4472	667	-355	288	127	125	8
-6060	-4832	14840	101	-108	-179	-16012	2544	-1164	122	-109	13	-16144	368	-2328	59	8	19	-7248	4348	13648	-51	7	-90	-16720	-264	-416	616	-94	201	-15560	1100	-4316	566	-351	225	127	125	8
-6052	-4732	14820	165	-114	-165	-16012	2668	-1132	199	-70	-20	-16040	488	-2552	64	9	22	-7216	4368	13600	-41	-11	-92	-16600	-336	-648	645	-92	211	-15536	912	-4240	646	-225	238	128	125	8
-6020	-4772	14868	146	-77	-151	-16116	2784	-1156	176	-67	-24	-16048	696	-2504	56	15	21	-7212	4488	13536	-45	21	-151	-16868	-248	-536	664	-166	274	-15612	1092	-4524	515	-148	306	128	125	8
-6076	-4792	14844	156	-24	-118	-16048	2828	-1340	199	-36	-20	-16024	872	-2808	53	9	16	-7200	4348	13600	-76	10	-117	-16780	-292	-668	612	-195	252	-15656	1348	-4336	268	-143	308	127	125	8
-6060	-4800	14872	141	-70	-119	-15976	2728	-1188	150	-3	-50	-16024	720	-2640	61	10	19	-7120	4352	13612	-32	61	-93	-16700	-248	-336	487	-213	183	-15492	1216	-4024	-35	-203	328	127	125	8
-6012	-4876	14860	94	-28	-137	-16100	2712	-1168	357	-67	-19	-15992	712	-2920	69	-2	6	-7144	4468	13684	-32	111	-132	-16652	-56	-380	462	-215	186	-15764	976	-4068	408	-108	318	127	125	8
-6056	-4784	14804	152	-23	-103	-16056	2896	-1416	240	-78	-69	-15976	736	-2768	57	-2	11	-7176	4468	13628	-51	102	-128	-16752	-152	-424	555	-188	213	-15836	1040	-4432	918	-289	216	127	125	8
-6088	-4780	14744	104	-86	-131	-16124	2820	-1392	21	-119	-41	-15872	608	-2944	49	-2	12	-7256	4332	13588	-35	88	-119	-16652	-260	-472	768	-275	200	-15780	792	-4192	855	-484	231	127	124	8
-6108	-4780	14792	133	-61	-144	-15964	2740	-1236	139	-139	-65	-15952	656	-2696	45	-1	11	-7148	4360	13496	20	115	-111	-16816	-208	-412	695	-289	181	-15708	724	-4020	468	-443	443	127	124	8
-6052	-4840	14644	133	-67	-127	-15976	2876	-1220	212	-121	-100	-16024	640	-2792	66	9	9	-7144	4396	13632	-14	115	-150	-16736	-264	-396	705	-299	140	-15664	1064	-4044	400	-393	500	127	124	8
-6112	-4856	14760	125	-27	-165	-15972	2788	-1184	197	-125	-112	-16176	568	-2688	77	8	12	-7176	4404	13588	-41	134	-139	-16620	-284	-188	665	-279	159	-15656	1160	-4048	878	-341	328	127	124	8
-5996	-4820	14872	99	-50	-144	-15980	2700	-1112	301	-113	-124	-16072	560	-2696	88	9	10	-7116	4372	13588	-40	163	-137	-16704	-100	-284	385	-278	116	-15612	1288	-4028	894	-225	299	127	125	8
-5996	-4776	14804	99	-34	-156	-16108	2692	-1304	451	-120	-93	-16144	680	-2592	90	28	8	-7148	4400	13684	-47	202	-154	-16816	-104	-412	150	-244	109	-15584	1252	-4056	766	-203	306	127	125	8
-6092	-4752	14852	68	-9	-133	-16088	2804	-1292	329	-109	-88	-16016	632	-2824	91	28	4	-7288	4416	13696	-15	151	-164	-16800	-220	-516	330	-236	104	-15704	1352	-4056	-1	-52	318	127	125	8
-6064	-4804	14820	93	-13	-123	-15988	2748	-1152	102	-112	-132	-15896	672	-2584	68	27	2	-7244	4536	13688	-21	123	-180	-16672	-176	-252	364	-245	104	-15476	1436	-4048	-22	-23	219	126	126	8
-6104	-4804	14764	103	-56	-130	-15948	2696	-1108	84	-54	-77	-16080	752	-2480	42	14	2	-7236	4404	13652	-78	150	-147	-16644	-68	-256	216	-175	105	-15824	796	-3980	119	-77	80	127	125	8
-6064	-4768	14796	144	-52	-143	-16040	2712	-1316	72	-56	-108	-15992	560	-3048	37	6	-4	-7156	4384	13620	-64	143	-153	-16696	-228	-272	61	-168	55	-15808	656	-3968	366	-75	212	126	125	8
-6108	-4728	14780	134	-86	-150	-16072	2748	-1316	25	-66	-87	-16104	728	-2536	43	6	-4	-7224	4408	13576	-37	121	-176	-16716	-432	-252	297	-124	118	-15800	748	-3800	-53	-188	183	127	125	8
-6144	-4800	14720	136	-87	-129	-16008	2676	-1244	7	-46	-36	-16080	536	-2632	38	12	-3	-7208	4452	13568	-72	112	-141	-16616	-176	-212	334	-35	136	-15840	796	-3740	85	55	248	126	125	8
-6024	-4812	14776	155	-80	-166	-16088	2612	-1096	-25	-15	-126	-16232	544	-2616	35	10	2	-7156	4416	13580	-102	98	-138	-16708	-80	-96	235	-17	75	-15924	840	-3936	300	-81	262	126	125	8
-5944	-4792	14720	147	-72	-139	-16076	2616	-1172	5	-4	-53	-16088	336	-2680	38	9	6	-7056	4336	13648	-116	89	-186	-16764	-264	-72	165	127	112	-15908	944	-3888	195	-134	265	127	125	8
-6060	-4732	14784	160	-44	-174	-16072	2636	-1032	168	51	-60	-16128	592	-2656	43	11	4	-7156	4468	13684	-131	158	-226	-16680	-200	-392	96	128	101	-15756	1064	-4128	127	-97	217	126	125	8
-6036	-4808	14828	158	-14	-135	-16044	2724	-1172	218	79	-49	-16152	584	-2704	36	4	3	-7272	4372	13656	-105	153	-196	-16704	-188	-436	-10	123	103	-15620	1244	-4180	15	-77	192	126	125	8
-6112	-4740	14752	155	-18	-103	-15972	2728	-1276	99	44	-23	-15976	584	-2744	33	7	7	-7224	4360	13636	-75	119	-213	-16680	-228	-584	26	71	39	-15520	1188	-4272	-23	6	171	126	125	8
-6100	-4760	14744	189	-53	-71	-15968	2764	-1300	101	40	-26	-15784	816	-2888	24	10	6	-7200	4420	13672	-76	180	-203	-16764	-220	-488	38	54	90	-15456	1088	-4376	218	22	212	127	125	8
-5996	-4724	14868	189	-30	-138	-15960	2884	-1268	51	73	-40	-15888	728	-2928	19	15	1	-7272	4400	13664	-65	188	-154	-16684	-276	-528	204	-43	61	-15724	1200	-4432	260	-65	170	126	125	8
-6024	-4756	14828	167	-26	-143	-16040	2864	-1428	0	58	-51	-15992	728	-3096	27	10	-5	-7192	4372	13604	-66	120	-172	-16788	-268	-468	175	-61	92	-15600	1048	-4124	81	-126	187	126	125	8
-5996	-4768	14852	116	-57	-136	-16088	2776	-1268	7	6	-82	-15912	616	-2872	35	13	-5	-7148	4364	13716	-58	175	-165	-16768	-248	-352	10	-82	70	-15572	1040	-4160	-135	17	231	126	125	8
-6040	-4772	14844	140	-94	-145	-16064	2780	-1380	52	0	-74	-15992	496	-2928	39	25	-11	-7016	4444	13596	-45	190	-184	-16704	-280	-316	-189	-58	33	-15584	1100	-4168	-213	217	219	126	125	8
-6032	-4836	14808	70	-86	-176	-16060	2788	-1340	48	-53	-79	-15936	408	-3016	41	34	-11	-7236	4524	13560	-66	264	-231	-16812	-96	-256	-414	-94	-8	-15852	1280	-4060	-233	234	276	127	125	8
-5948	-4776	14784	96	-5	-156	-16100	2768	-1172	67	-57	-125	-16144	672	-3200	39	32	-6	-7268	4484	13532	-84	274	-239	-16736	-100	-148	-399	-11	-21	-15792	1188	-3904	-149	59	199	127	125	8
-6000	-4808	14848	100	-37	-119	-16048	2788	-1380	-115	-30	-121	-16136	680	-2736	28	16	-7	-7252	4472	13660	-127	268	-280	-16596	-200	-152	-508	22	-51	-16016	924	-3848	-309	-164	29	127	125	8
-6068	-4836	14828	105	0	-129	-16044	2696	-1256	-69	-21	-139	-16152	696	-2632	21	14	-9	-7268	4424	13644	-165	211	-269	-16712	-248	-152	-510	193	-9	-15976	736	-3764	-378	-216	6	126	125	8
-6036	-4756	14828	97	19	-125	-15932	2752	-1208	84	-34	-108	-15976	752	-2472	31	23	-13	-7292	4376	13652	-240	222	-282	-16568	-216	-244	-520	267	-15	-15828	708	-3732	-367	-223	-9	126	125	8
-6080	-4772	14852	64	-66	-162	-15952	2776	-1228	-112	52	-141	-16080	672	-2728	22	9	-11	-7316	4324	13608	-271	172	-262	-16672	-300	-296	-482	342	-41	-15840	748	-3940	-284	-234	34	126	125	8
-6072	-4720	14772	108	-57	-116	-15920	2600	-1204	12	80	-167	-16096	696	-2640	21	6	-15	-7256	4324	13640	-265	89	-266	-16676	-280	-464	-418	398	5	-15756	908	-3952	-298	-183	19	126	125	8
-6076	-4728	14908	64	-33	-156	-16108	2776	-1280	63	109	-132	-16208	712	-2752	28	16	-15	-7332	4424	13712	-249	78	-207	-16632	-324	-404	-245	391	-3	-15600	1044	-4260	-268	-166	65	126	125	8
-6104	-4788	14836	110	-3	-149	-16024	2732	-1220	2	109	-129	-15952	432	-3048	28	11	-15	-7392	4328	13660	-260	21	-204	-16596	-248	-480	-80	346	-33	-15516	1204	-4304	-30	-258	-17	126	125	8
-6100	-4848	14792	105	-33	-126	-15960	2720	-1440	0	27	-107	-15944	408	-2928	24	12	-17	-7316	4320	13688	-254	6	-220	-16692	-288	-468	86	319	1	-15704	1112	-4212	113	-243	-81	126	125	8
-6036	-4760	14784	135	-89	-141	-16112	2660	-1492	-32	43	-111	-15904	392	-2976	32	12	-15	-7292	4356	13664	-267	-71	-179	-16744	-252	-500	165	312	12	-15820	996	-4112	109	-258	-119	127	125	8
-6132	-4768	14876	111	-104	-174	-16016	2748	-1444	41	32	-126	-16048	576	-2792	31	20	-12	-7216	4280	13716	-271	-69	-154	-16748	-336	-344	163	417	-3	-15972	980	-4052	-41	-358	-145	126	125	8
-6016	-4840	14792	102	-120	-119	-16088	2764	-1328	-23	24	-108	-15912	448	-3048	29	15	-8	-7184	4400	13648	-288	-83	-186	-16636	-284	-252	48	493	5	-16052	632	-3784	-3	-485	-190	126	125	8
-6040	-4848	14836	85	-84	-166	-16032	2656	-1304	-21	29	-111	-15896	456	-2880	28	9	-6	-7224	4360	13564	-300	-63	-162	-16620	-380	-240	38	575	23	-15932	624	-3856	328	-588	-242	126	125	8
-6000	-4772	14808	127	-81	-131	-16132	2652	-1440	73	-6	-79	-16064	384	-2872	43	12	-5	-7176	4316	13636	-280	-45	-195	-16676	-340	-552	23	559	75	-15568	516	-4068	493	-474	-112	127	125	8
-6120	-4832	14844	114	-59	-148	-16032	2664	-1296	81	-55	-55	-16040	536	-3104	44	9	-6	-7132	4312	13716	-283	-67	-204	-16708	-380	-648	-19	577	66	-15364	768	-4296	213	-329	25	127	125	8
-6044	-4792	14768	74	-34	-129	-16028	2748	-1336	-47	-61	-75	-15976	448	-3032	19	-5	0	-7112	4312	13736	-236	49	-273	-16992	-500	-1108	-302	420	79	-15120	1012	-4928	120	26	171	127	124	8
-5996	-4796	14688	88	47	-131	-16092	2628	-1404	-11	-61	-45	-15960	592	-2944	-4	-19	3	-6936	4220	13748	-102	201	-272	-17052	-616	-720	31	146	100	-15048	1428	-5336	143	189	257	127	124	8
-5956	-4788	14756	121	68	-120	-16060	2812	-1308	-64	-108	-128	-15928	616	-3096	-14	-28	1	-7184	4084	13760	-84	307	-295	-16772	-512	-988	6	-69	176	-15324	1324	-5092	304	95	218	127	125	8
-6016	-4748	14732	66	100	-119	-16048	2656	-1292	-330	-91	-125	-16112	576	-3016	-27	-46	-3	-7228	4300	13684	-47	245	-212	-16616	-272	-848	-254	-108	148	-15448	1460	-4656	-146	24	150	127	125	8
-5992	-4804	14792	67	37	-89	-16168	2764	-1404	-263	-78	-80	-16008	624	-2760	-42	-44	-15	-7168	4276	13620	-10	305	-263	-16844	-484	-556	-488	-200	171	-15536	1184	-4424	-802	81	113	126	126	8
-6032	-4680	14732	-17	93	-64	-16004	2724	-1228	-180	-98	-45	-15992	632	-2672	-33	-37	-17	-7232	4300	13712	-19	329	-237	-16644	-512	-548	-457	-217	201	-15920	856	-4120	-889	79	22	126	125	8
-6084	-4768	14848	87	130	-72	-16012	2500	-1204	-206	-17	-91	-15984	272	-2392	-16	-30	-18	-7368	4280	13580	45	267	-225	-16588	-216	-516	-434	-134	160	-15984	616	-3736	-1032	54	27	125	125	8
-6048	-4804	14780	162	117	-62	-15916	2608	-1188	139	-9	-49	-15968	336	-2552	-25	-23	-7	-7224	4324	13612	-20	302	-249	-16656	-160	-440	-545	-136	221	-15880	496	-3744	-1232	191	193	126	125	8
-6044	-4796	14796	200	86	-68	-16036	2740	-1212	157	39	-18	-15912	368	-2784	-1	-26	-2	-7148	4400	13552	-68	283	-271	-16768	-344	-372	-578	-55	190	-15872	528	-3744	-994	245	319	126	124	8
-6104	-4808	14764	217	90	-55	-16080	2560	-1284	200	59	-66	-16192	288	-3000	32	-18	5	-7308	4280	13648	-34	318	-272	-16668	-356	-564	-476	29	162	-15912	424	-3980	-514	188	355	126	125	8
-6088	-4768	14804	208	49	-32	-15968	2580	-1356	384	84	41	-16072	240	-2560	50	-18	8	-7324	4288	13616	-13	246	-225	-16556	-456	-600	-5	70	231	-15732	448	-4004	-33	-11	335	126	124	8
-6076	-4828	14736	274	33	-56	-16044	2560	-1372	502	98	88	-16048	392	-2856	46	-14	15	-7268	4288	13604	-55	220	-210	-16700	-228	-540	293	93	259	-15764	680	-3968	439	-158	349	126	124	8
-6060	-4752	14860	293	71	-32	-16084	2720	-1288	398	53	102	-16152	520	-2752	33	-14	24	-7276	4280	13700	-6	218	-196	-16668	-276	-516	575	109	223	-15792	808	-4000	654	-278	417	126	124	8
-6148	-4716	14764	223	108	-64	-15872	2772	-1336	314	164	124	-16040	488	-2648	25	-21	33	-7340	4356	13660	-42	179	-257	-16692	-156	-592	716	146	250	-15820	1064	-4144	522	-255	482	125	124	8
-6100	-4768	14820	262	70	-32	-16112	2708	-1340	169	183	147	-16128	616	-2736	16	-14	34	-7272	4312	13604	-43	170	-252	-16708	-320	-572	706	160	223	-15712	1124	-4284	514	-207	429	125	124	8
-6148	-4744	14744	268	28	-56	-16000	2704	-1200	255	195	151	-15968	712	-2816	14	-19	30	-7268	4356	13628	-18	219	-230	-16720	-376	-776	325	140	223	-15524	1116	-4420	541	-158	374	125	124	8
-6096	-4716	14856	319	77	-41	-15964	2828	-1396	325	152	160	-15960	584	-2976	26	-18	23	-7168	4296	13552	-8	223	-166	-16820	-356	-752	187	112	248	-15720	1180	-4464	213	-183	290	125	124	8
-6148	-4644	14820	257	-9	-58	-16028	2872	-1488	172	180	96	-15880	584	-2848	33	-6	18	-7288	4388	13736	-18	241	-151	-16728	-280	-680	91	45	213	-15528	1112	-4436	-47	-147	292	125	124	8
-6128	-4736	14708	217	-31	-68	-15920	2804	-1496	163	185	114	-16000	632	-2960	23	3	20	-7288	4288	13772	8	195	-179	-16620	-224	-772	73	47	247	-15484	1060	-4164	-58	-105	334	125	124	8
-6132	-4744	14808	206	2	-98	-15908	2836	-1552	164	114	71	-16040	568	-2888	47	4	22	-7300	4416	13576	-54	179	-196	-16668	-244	-708	150	-16	202	-15636	1144	-4112	74	-139	333	124	124	8
-6160	-4744	14832	161	-41	-143	-16028	2752	-1488	268	130	76	-15888	440	-3352	66	8	19	-7336	4296	13664	-62	114	-190	-16648	-248	-636	311	5	186	-15704	1224	-4192	215	-53	294	124	124	8
